Vehicle Registration,Date Stolen,Date Recovered
LXV 394,2014/3/31,
WHT 553,2014/3/31,2014/5/7
TXE 256,2014/3/31,2014/4/11
MRB 938,2014/3/31,
YTY 688,2014/3/31,2014/4/22
KBK 147,2014/3/31,
YHB 186,2014/3/31,2014/5/6
RGV 343,2014/3/31,
PPM 742,2014/3/31,2014/4/20
KGS 522,2014/3/31,2014/4/1
XZZ 986,2014/3/31,2014/4/14
AAX 512,2014/3/31,
HKK 821,2014/3/31,2014/5/6
YCR 593,2014/3/31,2014/5/7
FYJ 437,2014/3/31,2014/4/10
HET 339,2014/3/31,2014/5/17
TNC 772,2014/3/31,2014/5/2
FGB 797,2014/3/31,2014/4/18
FKF 172,2014/3/31,2014/5/9
ELL 934,2014/3/31,
DJV 421,2014/3/31,
GNC 165,2014/3/31,2014/5/18
VAB 869,2014/3/31,2014/4/26
VMM 377,2014/3/31,2014/4/27
WBM 691,2014/3/31,2014/4/28
TET 217,2014/3/31,2014/5/16
MXD 336,2014/3/31,2014/4/19
WFN 654,2014/3/31,2014/4/16
AFD 614,2014/3/31,2014/5/2
LWC 424,2014/3/31,
NWV 853,2014/3/31,2014/4/25
RFT 759,2014/3/31,2014/5/4
XDD 863,2014/3/31,
FJV 559,2014/3/31,2014/4/7
SMB 765,2014/3/31,2014/4/4
TXY 769,2014/3/31,2014/4/16
DTN 927,2014/3/31,2014/4/21
DRP 251,2014/3/31,2014/5/12
CFZ 989,2014/3/31,2014/5/10
BKA 749,2014/3/31,2014/4/26
AFH 742,2014/3/31,2014/4/16
CVM 999,2014/3/31,2014/4/10
AFR 494,2014/3/31,
YEY 777,2014/3/31,2014/5/13
DGC 372,2014/3/31,2014/4/17
XAW 159,2014/3/31,
FGS 232,2014/3/31,2014/4/16
PEV 226,2014/3/31,2014/4/14
YGT 689,2014/3/31,2014/4/1
XSL 966,2014/3/31,
SWL 417,2014/3/31,2014/3/31
ZLR 542,2014/3/31,2014/5/6
SKD 229,2014/3/31,2014/4/14
FVF 574,2014/3/31,2014/4/2
LTK 428,2014/3/31,
GVP 335,2014/3/31,2014/4/26
ZDF 255,2014/3/31,2014/5/14
MED 355,2014/3/31,2014/4/15
KRZ 674,2014/3/31,2014/4/9
CZX 439,2014/3/31,2014/5/17
GMN 529,2014/3/31,2014/4/26
XPW 972,2014/3/31,2014/5/3
LZX 659,2014/3/31,2014/5/19
ZJA 565,2014/3/31,2014/4/25
FKY 998,2014/3/31,2014/4/24
CAT 253,2014/3/31,
GBX 313,2014/3/31,2014/4/8
MZM 791,2014/3/31,2014/4/16
CFP 327,2014/3/31,2014/5/15
LHM 528,2014/3/31,2014/4/4
GAE 562,2014/3/31,2014/4/24
FPL 937,2014/3/31,
SJA 377,2014/3/31,2014/5/11
DEW 776,2014/3/31,2014/4/8
XWJ 987,2014/3/31,2014/5/5
VRB 629,2014/3/31,2014/4/19
TKV 888,2014/3/31,2014/4/1
DNJ 447,2014/3/31,2014/4/11
KVB 547,2014/3/31,2014/4/11
SBL 173,2014/3/31,
WCZ 384,2014/3/31,
VXS 343,2014/3/31,
KKD 499,2014/3/31,
EXC 849,2014/3/31,2014/5/11
EDN 289,2014/3/31,
ZAR 599,2014/3/31,2014/4/26
LLP 319,2014/3/31,2014/4/12
TYB 931,2014/3/31,2014/5/1
AVB 374,2014/3/31,2014/4/9
RCK 938,2014/3/31,2014/4/3
HSH 946,2014/3/31,2014/5/10
YRK 988,2014/3/31,2014/5/9
JWL 293,2014/3/31,
FDN 154,2014/3/31,2014/5/1
WWP 577,2014/3/31,2014/4/22
ZWG 193,2014/3/31,2014/5/2
GKM 448,2014/3/31,
BFR 398,2014/3/31,2014/5/4
ANA 923,2014/3/31,2014/4/15
JZE 116,2014/3/31,2014/4/7
LSS 282,2014/3/31,2014/4/25
MNL 412,2014/3/31,
DSA 436,2014/3/31,
CVB 472,2014/3/31,2014/4/1
BST 316,2014/3/31,2014/5/6
ABK 688,2014/3/31,
LAZ 367,2014/3/31,2014/5/5
BSZ 121,2014/3/31,2014/4/13
MZH 453,2014/3/31,2014/4/5
ZEH 239,2014/3/31,2014/4/11
CXY 737,2014/3/31,2014/5/14
ZXD 467,2014/3/31,2014/5/5
VCC 853,2014/3/31,2014/5/4
XJG 445,2014/3/31,
LSY 326,2014/3/31,2014/4/4
CAH 617,2014/3/31,2014/5/18
LKJ 284,2014/3/31,2014/5/8
ESV 845,2014/3/31,2014/5/14
GBY 875,2014/3/31,2014/5/8
AHS 592,2014/3/31,
KAY 125,2014/3/31,
YDB 583,2014/3/31,2014/4/18
DYF 981,2014/3/31,
RDC 573,2014/3/31,
NNK 468,2014/3/31,2014/4/13
XWY 643,2014/3/31,2014/4/20
ZCG 182,2014/3/31,2014/4/20
KXJ 147,2014/3/31,2014/4/17
HZY 389,2014/3/31,2014/3/31
RLC 929,2014/3/31,2014/5/1
THN 697,2014/3/31,2014/4/11
DCZ 753,2014/3/31,
MGF 442,2014/3/31,
CAK 415,2014/3/31,2014/4/6
FAG 117,2014/3/31,2014/5/3
TMB 713,2014/3/31,2014/5/8
AYK 972,2014/3/31,2014/5/16
HNL 948,2014/3/31,2014/4/17
ZLK 594,2014/3/31,2014/4/4
PSR 823,2014/3/31,2014/5/19
GAJ 213,2014/3/31,
CSR 537,2014/3/31,2014/4/11
DJS 583,2014/3/31,2014/4/19
WRG 151,2014/3/31,
NSR 352,2014/3/31,2014/4/29
SJH 376,2014/3/31,2014/4/23
LTS 765,2014/3/31,2014/5/16
RTG 497,2014/3/31,
GPZ 619,2014/3/31,2014/4/21
VYW 592,2014/3/31,2014/5/15
EKN 847,2014/3/31,
TSR 792,2014/3/31,2014/5/10
XGY 169,2014/3/31,2014/5/11
HTZ 665,2014/3/31,2014/4/1
WBE 527,2014/3/31,2014/5/4
CWV 437,2014/3/31,2014/4/2
CWP 628,2014/3/31,2014/5/3
NAL 678,2014/3/31,2014/4/23
RDX 893,2014/3/31,
PGZ 715,2014/3/31,2014/4/14
SHM 884,2014/3/31,
JYY 231,2014/3/31,2014/5/16
JMT 182,2014/3/31,2014/5/2
BKZ 889,2014/3/31,
TWX 437,2014/3/31,2014/4/22
WXL 146,2014/3/31,2014/5/17
JSJ 672,2014/3/31,2014/5/12
SST 544,2014/3/31,2014/4/10
TVK 426,2014/3/31,2014/5/19
BMF 976,2014/3/31,2014/4/23
LLL 256,2014/3/31,2014/4/21
ZJR 691,2014/3/31,2014/5/10
RZG 635,2014/3/31,2014/4/16
SRM 299,2014/3/31,
EHZ 991,2014/3/31,
JXJ 894,2014/3/31,
SWE 749,2014/3/31,2014/4/6
CRK 812,2014/3/31,
RPJ 618,2014/3/31,2014/4/22
BDE 425,2014/3/31,2014/5/16
YLM 279,2014/3/31,2014/5/5
FBW 361,2014/3/31,
HHC 312,2014/3/31,2014/4/1
JPS 277,2014/3/31,2014/5/8
SCZ 674,2014/3/31,2014/4/17
XBH 912,2014/3/31,
CAA 846,2014/3/31,2014/4/15
LST 135,2014/3/31,2014/4/28
GFP 514,2014/3/31,2014/4/23
AKK 981,2014/3/31,2014/5/9
RSC 779,2014/3/31,
VED 973,2014/3/31,2014/4/21
LXR 854,2014/3/31,2014/5/16
NCV 924,2014/3/31,2014/5/17
XLK 648,2014/3/31,2014/5/5
CNS 835,2014/3/31,2014/4/12
AAK 941,2014/3/31,2014/5/7
TJD 622,2014/3/31,2014/5/12
FTB 288,2014/3/31,2014/5/18
EHR 971,2014/3/31,
WAZ 291,2014/3/31,2014/3/31
TEV 171,2014/3/31,2014/4/7
SGP 541,2014/3/31,
BVS 138,2014/3/31,2014/4/26
ZCV 226,2014/3/31,2014/4/25
TDL 619,2014/3/31,
ETF 449,2014/3/31,2014/5/3
CVC 239,2014/3/31,2014/4/28
RCA 631,2014/3/31,
TKT 363,2014/3/31,
WNW 661,2014/3/31,
KBA 454,2014/3/31,2014/5/14
PMZ 994,2014/3/31,2014/5/15
AER 124,2014/3/31,2014/4/7
SAF 729,2014/3/31,2014/4/18
VZD 293,2014/3/31,2014/4/25
MZP 132,2014/3/31,2014/4/8
RPN 453,2014/3/31,
XFS 522,2014/3/31,2014/4/30
DLD 927,2014/3/31,2014/4/11
SGL 281,2014/3/31,2014/4/25
XTB 541,2014/3/31,2014/4/4
CDG 761,2014/3/31,2014/4/12
JZY 893,2014/3/31,2014/4/17
JWR 277,2014/3/31,2014/4/9
SCP 411,2014/3/31,
JNV 145,2014/3/31,2014/4/5
ACT 827,2014/3/31,2014/4/30
JCD 649,2014/3/31,2014/5/9
ZKA 548,2014/3/31,2014/4/16
WTL 444,2014/3/31,2014/4/25
SYC 794,2014/3/31,
MZZ 996,2014/3/31,2014/5/8
VKA 956,2014/3/31,
TKZ 422,2014/3/31,
PFX 482,2014/3/31,2014/4/21
TZZ 494,2014/3/31,2014/4/20
ZAN 135,2014/3/31,
PZY 543,2014/3/31,2014/5/11
VYH 664,2014/3/31,2014/5/1
ZJE 569,2014/3/31,2014/4/12
ATJ 262,2014/3/31,
XVW 829,2014/3/31,2014/4/13
DRN 918,2014/3/31,2014/4/30
JYA 939,2014/3/31,2014/4/21
SML 696,2014/3/31,2014/5/3
DFV 858,2014/3/31,
DTH 943,2014/3/31,2014/4/16
CTV 728,2014/3/31,2014/5/9
JED 656,2014/3/31,2014/4/28
AZW 817,2014/3/31,2014/4/7
KZT 555,2014/3/31,2014/4/13
EEL 289,2014/3/31,2014/4/20
LVL 368,2014/3/31,2014/4/29
DWZ 455,2014/3/31,2014/4/12
PEG 213,2014/3/31,2014/4/20
YSK 324,2014/3/31,
NMH 238,2014/3/31,2014/5/18
JFJ 758,2014/3/31,2014/5/19
ZCN 672,2014/3/31,2014/4/11
JNJ 944,2014/3/31,2014/4/17
CXW 921,2014/3/31,2014/4/5
FRW 887,2014/3/31,
TTF 182,2014/3/31,2014/4/20
GCV 751,2014/3/31,
YPP 611,2014/3/31,2014/4/26
ZVH 144,2014/3/31,2014/4/18
CHE 613,2014/3/31,2014/5/14
LKR 134,2014/3/31,
HVX 318,2014/3/31,2014/3/31
EHA 174,2014/3/31,2014/4/2
SCP 286,2014/3/31,2014/5/18
SPB 644,2014/3/31,2014/5/2
MDR 552,2014/3/31,2014/4/30
HMJ 738,2014/3/31,
JVH 282,2014/3/31,2014/4/16
WGM 584,2014/3/31,2014/4/14
SLM 675,2014/3/31,2014/4/16
MHV 433,2014/3/31,2014/4/16
JZE 615,2014/3/31,2014/5/8
WZS 362,2014/3/31,2014/4/23
EPA 836,2014/3/31,2014/4/21
LTR 539,2014/3/31,2014/4/21
ZRC 827,2014/3/31,
RCT 781,2014/3/31,2014/4/1
XXC 635,2014/3/31,2014/4/27
MHC 483,2014/3/31,2014/4/3
NCF 916,2014/3/31,2014/5/9
YWC 297,2014/3/31,2014/4/4
SGN 588,2014/3/31,2014/4/17
CJG 864,2014/3/31,2014/4/17
BWD 782,2014/3/31,2014/4/18
BPT 444,2014/3/31,2014/5/10
FVP 676,2014/3/31,2014/4/1
TVV 649,2014/3/31,2014/5/18
LVD 154,2014/3/31,2014/4/26
YGJ 319,2014/3/31,2014/4/4
NLP 877,2014/3/31,2014/4/30
WJY 147,2014/3/31,
RDX 627,2014/3/31,2014/4/15
FBR 438,2014/3/31,2014/5/6
SZB 842,2014/3/31,2014/5/11
DSF 255,2014/3/31,2014/4/10
JFN 815,2014/3/31,2014/4/28
DVM 722,2014/3/31,
SCG 461,2014/3/31,2014/5/7
HEK 552,2014/3/31,2014/4/15
WLA 938,2014/3/31,2014/5/6
KFS 662,2014/3/31,2014/4/30
LFK 428,2014/3/31,2014/4/28
LCM 811,2014/3/31,2014/4/17
LVW 623,2014/3/31,2014/5/8
JBY 442,2014/3/31,2014/5/11
NKA 379,2014/3/31,2014/4/27
XSL 238,2014/3/31,2014/4/8
YTC 839,2014/3/31,2014/5/12
LPZ 292,2014/3/31,2014/5/19
FHG 611,2014/3/31,2014/4/11
FWV 576,2014/3/31,2014/4/26
XPL 619,2014/3/31,2014/5/15
NTV 294,2014/3/31,2014/4/4
SDX 955,2014/3/31,2014/4/15
MMP 424,2014/3/31,2014/4/25
BKF 374,2014/3/31,2014/4/12
KRB 331,2014/3/31,2014/5/1
TCT 676,2014/3/31,2014/5/19
GPC 545,2014/3/31,
FZC 528,2014/3/31,2014/5/16
YPN 951,2014/3/31,2014/4/26
YTS 179,2014/3/31,2014/4/1
LYA 137,2014/3/31,2014/5/13
EXA 392,2014/3/31,2014/5/3
DKR 291,2014/3/31,2014/5/12
CRP 684,2014/3/31,2014/4/24
YPA 378,2014/3/31,2014/4/1
