Vehicle Registration,Date Stolen,Date Recovered
JBY 715,2010/10/28,2010/11/26
LCH 862,2010/10/28,2010/10/29
SZM 584,2010/10/28,2010/12/4
HWJ 472,2010/10/28,2010/11/25
DJP 296,2010/10/28,
JNV 822,2010/10/28,2010/11/27
KAF 478,2010/10/28,2010/10/31
GCH 322,2010/10/28,2010/11/23
NPR 258,2010/10/28,
ZMC 369,2010/10/28,
EZA 792,2010/10/28,2010/12/16
GPW 837,2010/10/28,2010/12/10
BKF 664,2010/10/28,2010/12/12
SCJ 378,2010/10/28,2010/11/17
KEA 228,2010/10/28,2010/11/19
PHX 915,2010/10/28,2010/12/11
PXD 261,2010/10/28,2010/11/26
BKZ 777,2010/10/28,2010/11/26
EKJ 177,2010/10/28,2010/11/2
AXY 351,2010/10/28,
FDP 863,2010/10/28,2010/12/5
PEC 786,2010/10/28,2010/11/28
TKS 618,2010/10/28,2010/11/23
VZC 724,2010/10/28,
XVN 627,2010/10/28,2010/12/7
RAK 564,2010/10/28,2010/11/14
FBL 139,2010/10/28,2010/11/2
PRB 721,2010/10/28,2010/11/8
XBW 121,2010/10/28,
PTY 149,2010/10/28,2010/11/14
PVL 183,2010/10/28,2010/12/3
SDZ 572,2010/10/28,2010/12/8
VER 553,2010/10/28,2010/11/8
HLK 611,2010/10/28,2010/12/16
GRB 452,2010/10/28,2010/11/15
HYH 912,2010/10/28,2010/11/14
YFG 238,2010/10/28,2010/12/10
NFS 482,2010/10/28,2010/12/9
DHE 915,2010/10/28,2010/11/4
WBD 693,2010/10/28,
CYP 878,2010/10/28,2010/11/12
VTV 359,2010/10/28,
CSV 714,2010/10/28,2010/11/20
CRJ 363,2010/10/28,2010/11/14
ANG 851,2010/10/28,2010/12/12
ASE 378,2010/10/28,2010/11/4
FAL 355,2010/10/28,2010/11/2
LES 141,2010/10/28,2010/12/7
KMF 869,2010/10/28,
VKR 322,2010/10/28,2010/12/4
MMA 681,2010/10/28,2010/12/7
LMK 438,2010/10/28,2010/12/15
XRW 263,2010/10/28,2010/11/8
KJM 198,2010/10/28,2010/11/28
KLP 912,2010/10/28,2010/12/2
SVJ 253,2010/10/28,2010/12/4
KRJ 536,2010/10/28,2010/11/27
GRE 467,2010/10/28,2010/11/25
XCY 821,2010/10/28,2010/12/15
ZML 891,2010/10/28,
RMP 342,2010/10/28,2010/12/14
XJP 493,2010/10/28,2010/12/5
ESG 439,2010/10/28,2010/12/3
SRM 818,2010/10/28,2010/11/13
TBT 124,2010/10/28,2010/11/11
DBZ 856,2010/10/28,2010/12/6
TNP 285,2010/10/28,2010/12/10
VEM 762,2010/10/28,
AJP 957,2010/10/28,2010/12/4
KNE 398,2010/10/28,
XWB 522,2010/10/28,2010/11/18
