Vehicle Registration,Date Stolen,Date Recovered
YJE 289,2013/3/1,2013/3/9
WXP 618,2013/3/1,
HVL 183,2013/3/1,2013/4/19
ZDF 442,2013/3/1,2013/4/7
CTW 583,2013/3/1,2013/3/18
EAJ 263,2013/3/1,2013/3/6
JAM 316,2013/3/1,2013/3/19
JSE 678,2013/3/1,2013/3/11
CFN 311,2013/3/1,
LNX 898,2013/3/1,2013/4/13
BHZ 365,2013/3/1,2013/3/17
JEE 217,2013/3/1,2013/3/8
WSA 478,2013/3/1,2013/4/13
SJT 575,2013/3/1,2013/4/4
WLM 488,2013/3/1,2013/3/6
YCX 882,2013/3/1,2013/3/3
KMA 385,2013/3/1,2013/4/19
LRP 278,2013/3/1,2013/4/4
MRG 627,2013/3/1,2013/3/26
NKJ 691,2013/3/1,2013/3/23
HBA 255,2013/3/1,2013/4/4
LGX 239,2013/3/1,
KAF 285,2013/3/1,2013/3/27
ABR 424,2013/3/1,2013/3/14
EBW 785,2013/3/1,
ZZB 893,2013/3/1,2013/4/4
NHD 983,2013/3/1,2013/4/5
MJD 483,2013/3/1,
AKZ 212,2013/3/1,2013/3/11
REF 846,2013/3/1,2013/4/7
JZW 724,2013/3/1,2013/4/1
HZE 539,2013/3/1,2013/3/13
VYW 535,2013/3/1,2013/4/1
CEF 618,2013/3/1,2013/3/21
RLB 844,2013/3/1,2013/4/15
WAW 197,2013/3/1,2013/4/2
ZMA 583,2013/3/1,2013/3/20
HKR 911,2013/3/1,2013/4/16
NHV 884,2013/3/1,2013/3/15
ADP 366,2013/3/1,2013/3/25
NMP 589,2013/3/1,2013/3/2
BDM 979,2013/3/1,2013/3/31
CHL 698,2013/3/1,2013/4/12
FRK 761,2013/3/1,2013/3/14
YFK 545,2013/3/1,2013/4/4
HKT 793,2013/3/1,
MWE 319,2013/3/1,2013/3/20
RBE 254,2013/3/1,2013/4/5
XTB 551,2013/3/1,2013/3/20
RWF 512,2013/3/1,2013/4/3
AHD 899,2013/3/1,
XSX 335,2013/3/1,2013/3/9
TVW 222,2013/3/1,2013/4/1
KNR 368,2013/3/1,2013/4/4
KFD 228,2013/3/1,2013/3/5
BBP 821,2013/3/1,
RGV 335,2013/3/1,2013/4/7
SRJ 334,2013/3/1,
AHX 941,2013/3/1,2013/4/8
SYC 258,2013/3/1,2013/3/16
DMP 414,2013/3/1,2013/3/15
LFK 557,2013/3/1,2013/3/30
SPV 824,2013/3/1,2013/4/8
MYN 346,2013/3/1,2013/3/21
HAD 881,2013/3/1,2013/4/16
AZL 163,2013/3/1,2013/3/17
HLL 815,2013/3/1,2013/3/10
TYW 289,2013/3/1,2013/3/26
WND 568,2013/3/1,2013/4/8
REV 297,2013/3/1,2013/3/4
PRZ 915,2013/3/1,2013/4/13
WHA 928,2013/3/1,
LNF 918,2013/3/1,2013/3/16
SVE 869,2013/3/1,
XNM 216,2013/3/1,2013/4/10
SFS 378,2013/3/1,2013/3/27
KTT 341,2013/3/1,2013/3/11
HKE 341,2013/3/1,2013/3/13
LYA 636,2013/3/1,2013/3/3
VYG 821,2013/3/1,2013/4/8
FHJ 936,2013/3/1,2013/4/2
HTW 645,2013/3/1,2013/4/18
AWV 889,2013/3/1,2013/3/29
SXM 584,2013/3/1,2013/4/2
RHB 174,2013/3/1,2013/3/30
GFF 675,2013/3/1,2013/3/22
YRV 339,2013/3/1,2013/4/18
TME 412,2013/3/1,2013/3/1
CNY 149,2013/3/1,2013/4/17
FXM 671,2013/3/1,2013/3/4
KFN 264,2013/3/1,2013/4/18
JTG 223,2013/3/1,
EGL 264,2013/3/1,
SDA 454,2013/3/1,2013/4/2
LZY 858,2013/3/1,2013/3/17
NES 768,2013/3/1,
BGK 458,2013/3/1,
JNK 536,2013/3/1,
BNS 239,2013/3/1,2013/4/2
ZSP 472,2013/3/1,2013/3/19
SAG 293,2013/3/1,2013/3/10
HWK 958,2013/3/1,
ZRP 113,2013/3/1,
RBK 833,2013/3/1,2013/3/21
EMT 331,2013/3/1,2013/3/7
JCX 556,2013/3/1,
GPH 163,2013/3/1,2013/4/10
GFL 884,2013/3/1,
KFV 922,2013/3/1,2013/4/6
MVT 943,2013/3/1,
EHN 794,2013/3/1,2013/4/2
SHZ 163,2013/3/1,
WXB 389,2013/3/1,
XLM 858,2013/3/1,
SKP 586,2013/3/1,
PWF 827,2013/3/1,2013/3/13
VSD 523,2013/3/1,2013/3/7
JKV 588,2013/3/1,2013/3/21
FXG 265,2013/3/1,2013/3/11
VAS 162,2013/3/1,
FGA 876,2013/3/1,2013/4/15
GGB 486,2013/3/1,2013/3/10
KJN 341,2013/3/1,2013/3/30
MYR 251,2013/3/1,2013/4/5
MRF 686,2013/3/1,2013/3/11
ZWX 448,2013/3/1,
WYP 366,2013/3/1,
STG 798,2013/3/1,2013/4/17
NWX 246,2013/3/1,2013/4/14
DYG 522,2013/3/1,2013/4/11
LLG 655,2013/3/1,2013/4/1
WBX 235,2013/3/1,2013/4/5
XRV 693,2013/3/1,2013/4/10
BTC 743,2013/3/1,2013/3/1
YPG 454,2013/3/1,
FAG 377,2013/3/1,2013/3/27
EBS 543,2013/3/1,
RBM 749,2013/3/1,2013/3/23
BJE 723,2013/3/1,2013/4/6
ZRH 915,2013/3/1,2013/3/25
FJL 355,2013/3/1,2013/3/4
YCT 489,2013/3/1,2013/4/9
NRF 468,2013/3/1,2013/3/28
HEM 797,2013/3/1,
NEL 952,2013/3/1,2013/3/4
GNT 153,2013/3/1,2013/3/31
XAJ 432,2013/3/1,2013/4/7
WMZ 493,2013/3/1,
ZPW 658,2013/3/1,2013/4/10
PSB 115,2013/3/1,
NMX 948,2013/3/1,2013/4/17
LBC 927,2013/3/1,
WNA 949,2013/3/1,
EZS 517,2013/3/1,2013/3/17
AYV 548,2013/3/1,
RJE 478,2013/3/1,2013/3/14
DAD 556,2013/3/1,2013/3/31
AWR 415,2013/3/1,2013/3/21
TVY 392,2013/3/1,
SWF 171,2013/3/1,2013/3/18
SVH 158,2013/3/1,2013/4/12
GDK 525,2013/3/1,
ZLS 981,2013/3/1,
KDW 636,2013/3/1,2013/4/13
MGS 314,2013/3/1,2013/3/9
YLY 771,2013/3/1,2013/4/12
TBA 344,2013/3/1,2013/3/26
WGP 492,2013/3/1,2013/3/9
GKA 888,2013/3/1,2013/3/4
GTZ 423,2013/3/1,2013/3/17
HPY 356,2013/3/1,
TAK 888,2013/3/1,2013/4/19
GDL 319,2013/3/1,2013/3/23
ZKZ 651,2013/3/1,2013/3/28
ZGB 439,2013/3/1,2013/3/10
VYB 743,2013/3/1,2013/4/11
TEB 971,2013/3/1,2013/3/10
DAF 261,2013/3/1,2013/3/31
LWV 576,2013/3/1,2013/3/23
ZTL 297,2013/3/1,2013/3/23
NLX 316,2013/3/1,2013/4/11
CSE 371,2013/3/1,2013/3/6
GKG 654,2013/3/1,
TSZ 161,2013/3/1,2013/3/22
NMM 224,2013/3/1,2013/4/2
AXH 142,2013/3/1,2013/4/6
PRX 548,2013/3/1,2013/3/12
STM 368,2013/3/1,
GTR 259,2013/3/1,2013/4/3
VKN 697,2013/3/1,2013/4/3
ZAJ 929,2013/3/1,2013/3/3
GGJ 483,2013/3/1,2013/3/11
MFT 656,2013/3/1,2013/3/20
ZXS 936,2013/3/1,2013/3/12
BYH 644,2013/3/1,2013/4/18
SZV 263,2013/3/1,2013/3/8
FHB 791,2013/3/1,2013/3/1
RTY 331,2013/3/1,2013/3/20
BJG 896,2013/3/1,
GKY 682,2013/3/1,2013/3/3
TES 955,2013/3/1,
YZZ 657,2013/3/1,2013/3/2
NCD 293,2013/3/1,2013/3/26
NZL 514,2013/3/1,2013/3/31
SFL 144,2013/3/1,2013/3/9
JFY 962,2013/3/1,2013/4/2
JGA 618,2013/3/1,2013/4/5
SBK 515,2013/3/1,2013/4/19
JLZ 239,2013/3/1,
YMV 735,2013/3/1,2013/3/2
HXC 849,2013/3/1,2013/3/23
MAH 396,2013/3/1,2013/3/29
FKP 224,2013/3/1,2013/3/16
AXS 519,2013/3/1,
BAE 242,2013/3/1,2013/3/5
BDR 369,2013/3/1,2013/3/8
ZYM 898,2013/3/1,2013/3/13
NST 529,2013/3/1,2013/4/7
WEE 944,2013/3/1,
HEB 171,2013/3/1,
TJM 243,2013/3/1,
THM 745,2013/3/1,
JBJ 472,2013/3/1,2013/4/16
LLM 783,2013/3/1,2013/3/7
XTV 846,2013/3/1,2013/3/8
YBE 197,2013/3/1,2013/4/1
ZZP 774,2013/3/1,2013/3/13
LZR 975,2013/3/1,2013/3/20
EAV 774,2013/3/1,2013/4/3
YVM 798,2013/3/1,2013/4/1
WST 865,2013/3/1,2013/4/8
LFH 592,2013/3/1,2013/4/11
RRW 899,2013/3/1,2013/3/5
HXT 985,2013/3/1,2013/4/1
HYC 186,2013/3/1,2013/4/17
FGE 512,2013/3/1,2013/4/7
YDB 317,2013/3/1,2013/4/8
PEL 778,2013/3/1,2013/4/3
PSD 118,2013/3/1,
SBP 676,2013/3/1,
CZA 754,2013/3/1,2013/3/30
DEK 623,2013/3/1,2013/3/3
RFX 417,2013/3/1,
PZM 922,2013/3/1,
THN 789,2013/3/1,2013/3/24
CNY 849,2013/3/1,2013/4/18
ADA 571,2013/3/1,2013/3/5
GXB 586,2013/3/1,
BKW 864,2013/3/1,2013/4/2
TPF 578,2013/3/1,2013/4/10
ZBX 126,2013/3/1,2013/3/15
FDJ 999,2013/3/1,2013/3/23
DXV 922,2013/3/1,2013/4/10
MHT 186,2013/3/1,2013/4/3
BKM 774,2013/3/1,2013/4/16
CDN 597,2013/3/1,2013/4/8
DVG 918,2013/3/1,2013/3/25
FEL 782,2013/3/1,2013/4/14
LXX 547,2013/3/1,2013/4/4
YJV 163,2013/3/1,2013/4/7
NYY 937,2013/3/1,
ZSM 692,2013/3/1,2013/3/28
FXA 183,2013/3/1,2013/3/22
CMZ 615,2013/3/1,2013/3/10
LRE 939,2013/3/1,2013/3/17
JSL 722,2013/3/1,2013/4/14
WWT 737,2013/3/1,2013/4/18
LMW 888,2013/3/1,2013/3/5
MNC 396,2013/3/1,2013/4/4
NGR 287,2013/3/1,
PDV 375,2013/3/1,2013/4/3
SYL 715,2013/3/1,2013/4/16
PAD 616,2013/3/1,2013/4/12
DKD 918,2013/3/1,2013/3/24
FWD 618,2013/3/1,
XGM 119,2013/3/1,
JDN 866,2013/3/1,2013/4/18
GMB 337,2013/3/1,2013/4/8
LTL 243,2013/3/1,2013/3/22
FCT 728,2013/3/1,2013/3/8
DCN 837,2013/3/1,2013/3/9
XEH 575,2013/3/1,
NPN 451,2013/3/1,
SVM 583,2013/3/1,2013/4/11
JXD 229,2013/3/1,2013/4/2
PVH 298,2013/3/1,2013/3/1
HND 538,2013/3/1,
LLD 527,2013/3/1,2013/4/11
JWD 836,2013/3/1,2013/3/3
ZTT 775,2013/3/1,2013/3/7
VTC 313,2013/3/1,2013/3/11
DCS 672,2013/3/1,2013/4/3
ZSV 272,2013/3/1,2013/3/23
MMN 511,2013/3/1,2013/3/14
HGR 466,2013/3/1,
PNT 294,2013/3/1,2013/4/14
CWS 179,2013/3/1,2013/3/6
GHT 677,2013/3/1,
WSG 553,2013/3/1,2013/3/16
DTM 243,2013/3/1,
PVK 242,2013/3/1,2013/3/16
EZB 389,2013/3/1,2013/3/16
BRJ 224,2013/3/1,2013/3/12
NGX 959,2013/3/1,
LRZ 933,2013/3/1,2013/4/6
JXF 531,2013/3/1,2013/3/30
KPB 787,2013/3/1,
NPR 134,2013/3/1,2013/4/15
SZV 294,2013/3/1,2013/3/31
YVV 227,2013/3/1,2013/3/29
SRL 886,2013/3/1,2013/3/12
RVH 767,2013/3/1,
ZAW 334,2013/3/1,
AHV 197,2013/3/1,2013/3/2
ADG 781,2013/3/1,
TAL 299,2013/3/1,2013/3/7
LTE 284,2013/3/1,2013/3/10
JJV 682,2013/3/1,2013/4/12
TKR 546,2013/3/1,2013/3/8
RTL 391,2013/3/1,
EMN 259,2013/3/1,2013/3/5
ZAH 538,2013/3/1,2013/3/15
DNL 537,2013/3/1,2013/4/13
PGK 189,2013/3/1,2013/3/20
GSJ 367,2013/3/1,2013/3/20
JZL 436,2013/3/1,2013/4/2
LWC 466,2013/3/1,2013/4/14
RSN 251,2013/3/1,
PAE 649,2013/3/1,2013/3/3
DPD 325,2013/3/1,2013/3/31
RNP 181,2013/3/1,2013/4/3
VWP 812,2013/3/1,2013/3/19
DKT 351,2013/3/1,2013/3/22
VPE 946,2013/3/1,
BRN 948,2013/3/1,2013/3/13
JLT 642,2013/3/1,2013/3/20
FWC 874,2013/3/1,2013/3/25
CCE 287,2013/3/1,
MLV 565,2013/3/1,2013/4/16
DDX 938,2013/3/1,2013/3/6
FET 655,2013/3/1,2013/3/20
DAT 361,2013/3/1,2013/4/8
CPC 849,2013/3/1,2013/3/20
XTP 655,2013/3/1,2013/3/13
AMY 698,2013/3/1,2013/3/31
BCG 676,2013/3/1,
JDW 773,2013/3/1,2013/3/16
WZR 898,2013/3/1,2013/3/9
TLF 122,2013/3/1,2013/4/8
ZDV 267,2013/3/1,2013/3/5
BNF 475,2013/3/1,2013/3/27
EPV 928,2013/3/1,2013/3/2
YRW 246,2013/3/1,2013/4/14
JLT 641,2013/3/1,
XKT 458,2013/3/1,2013/4/18
YLX 648,2013/3/1,
CLF 998,2013/3/1,2013/4/12
RAZ 279,2013/3/1,
XTB 716,2013/3/1,
SPF 973,2013/3/1,2013/4/13
FPL 987,2013/3/1,
NFS 588,2013/3/1,
CTR 675,2013/3/1,2013/3/3
SDG 469,2013/3/1,2013/4/6
DJY 244,2013/3/1,
RBC 893,2013/3/1,2013/3/13
CFV 963,2013/3/1,2013/4/12
NAF 747,2013/3/1,2013/3/20
MJJ 584,2013/3/1,2013/3/29
KLY 642,2013/3/1,2013/3/27
XJF 427,2013/3/1,2013/4/4
NDN 426,2013/3/1,2013/4/7
SLG 688,2013/3/1,2013/3/2
RCN 242,2013/3/1,2013/3/17
LVT 151,2013/3/1,2013/3/27
SMY 772,2013/3/1,2013/3/27
TBY 999,2013/3/1,
HLS 925,2013/3/1,2013/3/26
WFY 487,2013/3/1,2013/3/18
YMX 484,2013/3/1,2013/3/1
PVK 334,2013/3/1,2013/3/23
ERT 135,2013/3/1,
ANW 532,2013/3/1,
SFZ 412,2013/3/1,2013/3/14
LEJ 412,2013/3/1,2013/3/5
VJD 393,2013/3/1,2013/3/18
ZSH 355,2013/3/1,2013/3/14
XJP 941,2013/3/1,2013/3/25
JTN 222,2013/3/1,2013/3/6
LKS 897,2013/3/1,2013/3/5
YNK 481,2013/3/1,2013/3/25
YYM 761,2013/3/1,2013/3/1
XDW 273,2013/3/1,2013/3/13
PNT 184,2013/3/1,2013/3/25
GEB 862,2013/3/1,2013/3/7
