Vehicle Registration,Date Stolen,Date Recovered
ATZ 351,2011/8/2,2011/8/17
KAK 847,2011/8/2,2011/9/19
ZBE 578,2011/8/2,2011/8/5
WWE 428,2011/8/2,2011/8/9
SFB 852,2011/8/2,
SZA 719,2011/8/2,2011/9/15
REX 331,2011/8/2,
SPK 788,2011/8/2,2011/8/8
XDC 262,2011/8/2,2011/8/3
YBT 783,2011/8/2,2011/8/16
YSV 998,2011/8/2,2011/8/2
VXC 974,2011/8/2,2011/8/19
WJX 987,2011/8/2,2011/9/16
DAH 247,2011/8/2,2011/8/20
GLV 112,2011/8/2,
DLH 711,2011/8/2,2011/8/11
SYW 444,2011/8/2,
VFV 858,2011/8/2,
MSP 263,2011/8/2,2011/9/7
RWT 342,2011/8/2,
WVM 499,2011/8/2,2011/8/2
HPH 848,2011/8/2,2011/8/28
DFD 359,2011/8/2,2011/8/2
EDT 568,2011/8/2,2011/9/8
TSB 739,2011/8/2,2011/8/9
SRX 999,2011/8/2,2011/8/18
HKD 212,2011/8/2,2011/9/1
TBE 725,2011/8/2,2011/8/17
XTB 688,2011/8/2,2011/8/3
CNN 811,2011/8/2,2011/8/27
WYE 276,2011/8/2,2011/8/28
CEZ 374,2011/8/2,2011/8/21
HJB 287,2011/8/2,2011/8/3
JXA 568,2011/8/2,2011/9/10
MXX 332,2011/8/2,2011/9/11
EMM 687,2011/8/2,2011/8/30
EHK 794,2011/8/2,
XSV 851,2011/8/2,2011/9/18
JFS 851,2011/8/2,2011/8/3
NVZ 324,2011/8/2,2011/9/3
GHG 341,2011/8/2,2011/9/5
KTJ 539,2011/8/2,
NEE 617,2011/8/2,
GEC 242,2011/8/2,2011/9/19
BDM 277,2011/8/2,2011/9/17
NLJ 775,2011/8/2,2011/9/16
AVV 921,2011/8/2,2011/8/29
DEZ 215,2011/8/2,2011/9/12
VXK 256,2011/8/2,2011/8/22
GYA 644,2011/8/2,2011/8/21
GME 641,2011/8/2,
PZA 677,2011/8/2,
RCZ 818,2011/8/2,2011/8/7
JXR 319,2011/8/2,2011/8/8
VDX 533,2011/8/2,2011/9/16
NKM 558,2011/8/2,2011/8/9
RYX 346,2011/8/2,2011/9/7
KTE 541,2011/8/2,2011/9/19
XGV 588,2011/8/2,2011/9/12
EEE 636,2011/8/2,2011/9/17
TCP 218,2011/8/2,2011/8/17
KJB 515,2011/8/2,2011/8/23
LWP 316,2011/8/2,2011/9/6
CLC 241,2011/8/2,2011/8/13
VRS 248,2011/8/2,
ZNC 473,2011/8/2,2011/8/23
VSD 417,2011/8/2,
JVA 671,2011/8/2,2011/9/14
DFT 372,2011/8/2,2011/8/7
GNG 553,2011/8/2,2011/8/6
AJK 798,2011/8/2,
DMV 689,2011/8/2,2011/8/18
STF 551,2011/8/2,2011/9/20
NMC 441,2011/8/2,
SEP 372,2011/8/2,2011/8/22
LPD 245,2011/8/2,2011/9/12
FKV 716,2011/8/2,2011/8/16
JWC 474,2011/8/2,
WSY 641,2011/8/2,2011/8/9
JYA 997,2011/8/2,
STE 929,2011/8/2,
XSY 819,2011/8/2,
XZH 762,2011/8/2,2011/9/20
GGH 264,2011/8/2,2011/9/18
RAS 928,2011/8/2,2011/9/18
RWS 713,2011/8/2,2011/8/24
GXA 945,2011/8/2,2011/8/27
VZR 969,2011/8/2,2011/8/27
TGE 136,2011/8/2,
ALB 753,2011/8/2,2011/8/7
WZW 749,2011/8/2,
MED 221,2011/8/2,2011/8/15
GEY 814,2011/8/2,2011/8/7
YYY 947,2011/8/2,2011/9/20
XRC 618,2011/8/2,2011/8/9
BAL 158,2011/8/2,
EHK 343,2011/8/2,2011/9/15
XEV 413,2011/8/2,2011/9/9
ESF 596,2011/8/2,2011/9/2
BEV 191,2011/8/2,
AYT 137,2011/8/2,2011/8/6
VSV 817,2011/8/2,2011/9/7
FSW 865,2011/8/2,2011/8/8
TYF 258,2011/8/2,2011/8/28
BSJ 157,2011/8/2,2011/8/24
PPS 287,2011/8/2,2011/8/26
LZV 224,2011/8/2,2011/8/27
VDH 459,2011/8/2,2011/8/8
DZV 336,2011/8/2,2011/8/14
GGD 979,2011/8/2,2011/9/9
KXS 514,2011/8/2,2011/8/31
DWG 441,2011/8/2,2011/8/5
LSB 892,2011/8/2,2011/8/2
TFX 926,2011/8/2,2011/9/11
HHZ 526,2011/8/2,2011/9/18
JAD 538,2011/8/2,2011/8/10
FKL 189,2011/8/2,2011/8/2
XXT 747,2011/8/2,2011/8/30
AKB 115,2011/8/2,2011/8/30
TFK 915,2011/8/2,2011/8/28
BRS 717,2011/8/2,2011/8/3
HTR 382,2011/8/2,2011/8/21
KML 982,2011/8/2,2011/8/11
WPG 651,2011/8/2,2011/8/12
HWS 798,2011/8/2,2011/8/28
JPS 383,2011/8/2,2011/9/20
WTL 516,2011/8/2,2011/8/8
LZX 554,2011/8/2,2011/9/17
MHY 156,2011/8/2,2011/9/7
ZEM 248,2011/8/2,2011/9/14
PSV 767,2011/8/2,2011/8/15
SVG 191,2011/8/2,2011/9/11
SKV 549,2011/8/2,2011/8/7
AXM 919,2011/8/2,2011/8/27
CGW 762,2011/8/2,2011/9/5
BEG 747,2011/8/2,2011/9/3
JML 914,2011/8/2,2011/8/13
PNT 724,2011/8/2,2011/9/3
GSY 721,2011/8/2,2011/8/21
TZL 264,2011/8/2,2011/9/14
FNM 555,2011/8/2,2011/8/26
BDC 141,2011/8/2,2011/9/1
NMK 679,2011/8/2,2011/9/7
DZE 281,2011/8/2,2011/8/2
SKK 681,2011/8/2,2011/8/15
EDP 194,2011/8/2,2011/8/5
HVP 293,2011/8/2,2011/8/28
WDJ 534,2011/8/2,2011/9/16
DYH 169,2011/8/2,2011/9/10
FRK 647,2011/8/2,2011/8/22
XLV 159,2011/8/2,2011/8/12
XDV 777,2011/8/2,2011/8/22
FPX 911,2011/8/2,2011/8/11
ACW 389,2011/8/2,
TNR 858,2011/8/2,2011/8/27
SXC 421,2011/8/2,2011/9/8
FNH 784,2011/8/2,2011/9/9
GJA 419,2011/8/2,2011/9/4
FPZ 216,2011/8/2,2011/8/18
BPG 298,2011/8/2,2011/8/13
JHA 362,2011/8/2,2011/8/19
VWN 282,2011/8/2,2011/8/12
ECC 516,2011/8/2,2011/8/24
FYS 226,2011/8/2,2011/9/14
DAZ 784,2011/8/2,
GRH 392,2011/8/2,2011/8/28
JLZ 877,2011/8/2,2011/9/14
XHZ 642,2011/8/2,
YBZ 825,2011/8/2,2011/9/19
SZF 532,2011/8/2,
KVW 761,2011/8/2,2011/9/11
DDW 558,2011/8/2,
LCG 927,2011/8/2,2011/9/5
MEC 754,2011/8/2,2011/8/26
PYE 635,2011/8/2,2011/8/29
FLR 165,2011/8/2,2011/8/17
FBZ 288,2011/8/2,2011/9/13
CYD 491,2011/8/2,2011/8/3
RDX 561,2011/8/2,2011/9/14
NKR 716,2011/8/2,
XDK 454,2011/8/2,2011/9/13
BMM 432,2011/8/2,
LXJ 558,2011/8/2,
EZN 422,2011/8/2,2011/9/2
RCM 766,2011/8/2,2011/8/16
GBK 155,2011/8/2,2011/9/4
KLF 237,2011/8/2,
WFE 574,2011/8/2,2011/9/3
XBS 262,2011/8/2,2011/8/26
PAE 543,2011/8/2,2011/9/3
GDA 785,2011/8/2,2011/8/11
PKY 448,2011/8/2,2011/8/30
KLE 585,2011/8/2,2011/9/12
ZKN 361,2011/8/2,2011/9/6
PMD 649,2011/8/2,2011/8/5
XVN 231,2011/8/2,2011/8/22
LGB 912,2011/8/2,2011/9/13
GVS 589,2011/8/2,2011/8/18
TJV 979,2011/8/2,2011/8/26
JVN 197,2011/8/2,2011/9/17
AWV 397,2011/8/2,2011/8/26
SHG 636,2011/8/2,2011/8/30
KYK 935,2011/8/2,2011/8/5
VPN 368,2011/8/2,2011/9/16
WVL 121,2011/8/2,2011/9/4
XHF 468,2011/8/2,2011/8/9
EPP 931,2011/8/2,2011/9/1
TFL 322,2011/8/2,2011/9/11
KSV 525,2011/8/2,2011/9/9
GLA 937,2011/8/2,2011/9/15
LVB 929,2011/8/2,2011/8/20
EYF 954,2011/8/2,2011/9/7
NHY 917,2011/8/2,2011/9/2
WES 897,2011/8/2,
JNW 418,2011/8/2,2011/9/5
GYG 238,2011/8/2,2011/9/14
SHJ 979,2011/8/2,2011/9/12
DKD 126,2011/8/2,2011/9/15
SEN 953,2011/8/2,2011/8/31
RKP 244,2011/8/2,2011/8/22
GVB 633,2011/8/2,2011/8/16
TAG 767,2011/8/2,2011/8/16
BTL 138,2011/8/2,2011/8/22
TRG 337,2011/8/2,2011/8/22
ADS 453,2011/8/2,2011/8/14
YCF 599,2011/8/2,2011/8/6
DYC 694,2011/8/2,2011/9/4
JPW 619,2011/8/2,
PPR 598,2011/8/2,2011/8/11
MCC 269,2011/8/2,2011/8/23
NHD 467,2011/8/2,2011/9/8
MFB 946,2011/8/2,2011/8/19
ADW 436,2011/8/2,2011/9/19
SGC 835,2011/8/2,2011/9/10
EZB 787,2011/8/2,2011/8/26
WZZ 783,2011/8/2,2011/8/20
TDD 511,2011/8/2,2011/9/1
HXR 369,2011/8/2,
LPS 456,2011/8/2,2011/8/9
RZM 363,2011/8/2,2011/8/27
YEB 143,2011/8/2,
JCJ 913,2011/8/2,2011/8/11
NYF 269,2011/8/2,
AVV 154,2011/8/2,
JFG 484,2011/8/2,
GNB 433,2011/8/2,2011/8/17
VPR 714,2011/8/2,
WYB 653,2011/8/2,2011/9/3
WGN 897,2011/8/2,
GBX 189,2011/8/2,2011/9/15
LHG 976,2011/8/2,
HGP 931,2011/8/2,
XBN 975,2011/8/2,
LLJ 948,2011/8/2,2011/8/8
BGB 297,2011/8/2,2011/8/16
FMK 622,2011/8/2,2011/9/14
KXC 849,2011/8/2,2011/8/6
WFK 221,2011/8/2,2011/8/31
DTW 115,2011/8/2,
VHT 219,2011/8/2,2011/9/15
PDN 683,2011/8/2,
ECH 741,2011/8/2,
YZK 448,2011/8/2,2011/8/12
WZA 129,2011/8/2,2011/9/15
HDN 151,2011/8/2,2011/9/5
GSW 823,2011/8/2,2011/9/11
GPF 155,2011/8/2,2011/9/15
ZPS 834,2011/8/2,2011/9/19
FKJ 259,2011/8/2,2011/8/31
GPC 693,2011/8/2,2011/9/10
DHT 668,2011/8/2,2011/8/23
FTB 948,2011/8/2,2011/8/28
TNR 796,2011/8/2,2011/8/11
AJV 843,2011/8/2,2011/9/11
WCR 964,2011/8/2,2011/9/2
ALY 796,2011/8/2,2011/8/28
BEX 571,2011/8/2,2011/9/5
