Vehicle Registration,Date Stolen,Date Recovered
MDC 258,2014/3/26,
XEX 662,2014/3/26,2014/4/24
MME 364,2014/3/26,2014/4/21
LPH 942,2014/3/26,2014/4/16
MTT 842,2014/3/26,2014/5/1
AJD 752,2014/3/26,2014/5/5
ZXS 922,2014/3/26,
RXR 852,2014/3/26,2014/4/23
TFA 847,2014/3/26,2014/4/6
TWF 227,2014/3/26,2014/5/3
VWA 555,2014/3/26,2014/4/16
PND 558,2014/3/26,2014/5/10
VLA 311,2014/3/26,2014/3/29
RJE 399,2014/3/26,2014/5/14
CGB 621,2014/3/26,2014/4/3
WSD 867,2014/3/26,2014/5/3
YKJ 775,2014/3/26,2014/4/7
VVX 231,2014/3/26,2014/4/16
NFJ 383,2014/3/26,2014/4/28
HSJ 483,2014/3/26,2014/4/26
PFJ 553,2014/3/26,2014/4/2
BFW 421,2014/3/26,2014/5/14
FLF 345,2014/3/26,2014/4/1
TPH 128,2014/3/26,2014/5/13
DAM 179,2014/3/26,2014/4/2
CWD 553,2014/3/26,2014/4/27
SRD 493,2014/3/26,
CST 992,2014/3/26,2014/4/15
GGE 259,2014/3/26,2014/3/26
HAE 646,2014/3/26,2014/4/3
ZAG 576,2014/3/26,2014/4/23
LKX 922,2014/3/26,
KZE 215,2014/3/26,2014/5/5
RWA 919,2014/3/26,2014/5/1
NGZ 989,2014/3/26,2014/4/22
SHP 111,2014/3/26,
SED 449,2014/3/26,2014/4/13
FNV 866,2014/3/26,2014/5/3
SJK 824,2014/3/26,2014/4/5
JML 787,2014/3/26,2014/4/29
SXF 984,2014/3/26,2014/3/31
YNS 327,2014/3/26,
NBJ 763,2014/3/26,2014/5/11
ZSZ 856,2014/3/26,2014/4/22
XCD 738,2014/3/26,2014/5/3
FWX 669,2014/3/26,2014/4/10
KHE 849,2014/3/26,2014/3/31
YXY 143,2014/3/26,2014/3/30
AEJ 164,2014/3/26,2014/5/4
GZK 743,2014/3/26,
JGK 247,2014/3/26,2014/4/1
ATT 496,2014/3/26,
VNR 563,2014/3/26,
NLL 464,2014/3/26,2014/5/12
EXS 189,2014/3/26,2014/5/10
BMA 864,2014/3/26,2014/5/1
ZJY 863,2014/3/26,
FHP 937,2014/3/26,2014/4/9
WBF 191,2014/3/26,2014/4/5
PJJ 133,2014/3/26,
TWJ 251,2014/3/26,2014/3/28
KPV 549,2014/3/26,2014/3/26
EJZ 527,2014/3/26,2014/4/30
EBF 384,2014/3/26,2014/5/7
WJD 442,2014/3/26,2014/4/2
AGP 427,2014/3/26,2014/4/19
JBW 839,2014/3/26,
CKZ 488,2014/3/26,
TVS 986,2014/3/26,
FFL 814,2014/3/26,2014/5/2
NPX 859,2014/3/26,2014/4/30
HCG 927,2014/3/26,2014/5/11
FMN 416,2014/3/26,2014/5/6
CTP 153,2014/3/26,2014/5/14
SMV 393,2014/3/26,2014/4/21
CWP 731,2014/3/26,2014/5/13
GGN 584,2014/3/26,
VCS 847,2014/3/26,
CMF 697,2014/3/26,2014/4/8
AVG 291,2014/3/26,
VCS 375,2014/3/26,2014/5/12
AVK 867,2014/3/26,2014/4/15
MMP 784,2014/3/26,2014/4/22
APM 913,2014/3/26,2014/3/28
RPA 391,2014/3/26,2014/4/15
NXP 234,2014/3/26,2014/4/14
JXR 557,2014/3/26,2014/4/9
NCE 199,2014/3/26,2014/4/8
STD 972,2014/3/26,2014/4/15
CZE 974,2014/3/26,2014/4/11
EGN 276,2014/3/26,2014/4/5
GPR 884,2014/3/26,2014/4/30
PXK 534,2014/3/26,2014/4/20
LEH 554,2014/3/26,2014/4/27
VPW 641,2014/3/26,
NDR 255,2014/3/26,2014/4/23
GNF 898,2014/3/26,2014/4/11
VHR 537,2014/3/26,2014/4/20
YLC 351,2014/3/26,2014/4/7
WHZ 174,2014/3/26,2014/5/3
RND 927,2014/3/26,2014/4/9
GAX 146,2014/3/26,2014/5/6
RTE 144,2014/3/26,2014/4/9
GTB 683,2014/3/26,2014/3/30
NSV 766,2014/3/26,
DDY 522,2014/3/26,2014/3/30
MDK 927,2014/3/26,2014/4/21
FYP 477,2014/3/26,
YKL 772,2014/3/26,
YAW 348,2014/3/26,
PVB 781,2014/3/26,2014/4/9
EMK 694,2014/3/26,2014/4/19
BXM 774,2014/3/26,2014/4/19
YHB 293,2014/3/26,2014/5/10
XMV 964,2014/3/26,2014/4/4
DRM 376,2014/3/26,2014/3/29
MKE 533,2014/3/26,2014/4/13
GRV 512,2014/3/26,2014/5/11
PZT 566,2014/3/26,2014/5/3
SRN 183,2014/3/26,2014/4/30
GLP 514,2014/3/26,2014/4/1
DMP 967,2014/3/26,2014/5/6
TNR 786,2014/3/26,2014/5/12
RLV 673,2014/3/26,
ZKE 555,2014/3/26,2014/5/11
XEH 197,2014/3/26,
WPH 361,2014/3/26,2014/4/20
MRV 565,2014/3/26,2014/5/5
DNA 253,2014/3/26,2014/4/16
PKV 638,2014/3/26,2014/3/26
HTW 291,2014/3/26,2014/4/17
YMA 964,2014/3/26,2014/4/25
JLX 479,2014/3/26,2014/4/22
DAS 228,2014/3/26,2014/4/17
RYD 867,2014/3/26,
CCE 935,2014/3/26,2014/4/27
VJF 796,2014/3/26,2014/4/2
EGZ 933,2014/3/26,
BHF 727,2014/3/26,2014/5/4
PTG 676,2014/3/26,2014/4/9
JLJ 867,2014/3/26,
VVR 479,2014/3/26,2014/5/6
JDX 939,2014/3/26,
PND 245,2014/3/26,2014/4/25
ZHN 899,2014/3/26,2014/4/18
REY 425,2014/3/26,2014/5/14
YKF 674,2014/3/26,2014/4/11
MGE 155,2014/3/26,2014/4/29
EAH 441,2014/3/26,2014/5/10
SNG 116,2014/3/26,
NLG 939,2014/3/26,2014/5/11
ZCG 674,2014/3/26,
MRE 126,2014/3/26,2014/4/9
MTY 213,2014/3/26,2014/4/17
JBL 128,2014/3/26,
CSK 373,2014/3/26,2014/5/5
TCP 448,2014/3/26,2014/3/27
DJH 518,2014/3/26,2014/4/21
RJF 697,2014/3/26,2014/5/12
RAZ 421,2014/3/26,2014/4/4
YRJ 961,2014/3/26,2014/4/23
ALX 855,2014/3/26,2014/3/31
DRP 312,2014/3/26,
DXS 386,2014/3/26,
EDP 445,2014/3/26,2014/3/31
WSP 582,2014/3/26,
YRF 548,2014/3/26,2014/4/1
HHV 743,2014/3/26,2014/4/27
RTP 387,2014/3/26,2014/5/9
NAL 468,2014/3/26,
RMK 244,2014/3/26,2014/5/2
AXB 174,2014/3/26,2014/4/4
BEW 159,2014/3/26,2014/4/11
VPY 447,2014/3/26,2014/4/2
CVB 884,2014/3/26,2014/3/26
ZFG 968,2014/3/26,
WXG 492,2014/3/26,2014/4/19
EEK 844,2014/3/26,2014/5/13
SNZ 934,2014/3/26,2014/5/2
EMB 364,2014/3/26,2014/4/25
TSN 558,2014/3/26,
GHR 612,2014/3/26,2014/5/8
GBF 189,2014/3/26,2014/5/9
DRD 513,2014/3/26,2014/4/1
NKB 785,2014/3/26,2014/5/3
BZR 972,2014/3/26,2014/4/26
SKZ 516,2014/3/26,2014/4/3
WBG 861,2014/3/26,
EVB 622,2014/3/26,2014/5/6
GHZ 838,2014/3/26,
ADT 636,2014/3/26,
FFX 729,2014/3/26,2014/4/9
ZPV 811,2014/3/26,2014/5/6
PDF 763,2014/3/26,2014/4/24
FGT 534,2014/3/26,2014/5/4
BAH 931,2014/3/26,2014/4/25
AZX 619,2014/3/26,2014/5/13
HFY 241,2014/3/26,2014/4/17
RYL 928,2014/3/26,2014/4/30
WEW 179,2014/3/26,2014/4/7
MYS 649,2014/3/26,2014/5/8
GVD 156,2014/3/26,
NJF 467,2014/3/26,2014/3/31
GGV 819,2014/3/26,2014/4/9
ZJN 538,2014/3/26,2014/4/20
BDP 476,2014/3/26,
AVL 379,2014/3/26,2014/5/13
VMG 221,2014/3/26,2014/4/7
LTB 117,2014/3/26,2014/5/3
XNG 417,2014/3/26,2014/4/20
DPW 349,2014/3/26,
KTR 754,2014/3/26,
XEY 961,2014/3/26,2014/3/31
AVJ 166,2014/3/26,
ZRY 629,2014/3/26,2014/3/26
AZR 319,2014/3/26,2014/4/1
AFM 976,2014/3/26,
MPG 666,2014/3/26,2014/4/19
ANT 849,2014/3/26,2014/5/8
DKY 648,2014/3/26,
RXB 318,2014/3/26,2014/4/12
PWB 664,2014/3/26,2014/5/12
LVG 533,2014/3/26,
JMT 465,2014/3/26,2014/4/28
LGY 752,2014/3/26,2014/5/5
EHF 693,2014/3/26,2014/4/11
LNC 656,2014/3/26,2014/5/4
WZY 511,2014/3/26,
DHB 453,2014/3/26,2014/5/7
ZCH 915,2014/3/26,
EZX 141,2014/3/26,2014/4/7
LMW 533,2014/3/26,
MCK 529,2014/3/26,
SVS 439,2014/3/26,2014/4/15
VVG 127,2014/3/26,
CEW 953,2014/3/26,2014/3/28
YDJ 916,2014/3/26,2014/5/9
RSH 538,2014/3/26,2014/4/27
CKT 511,2014/3/26,2014/3/29
GFK 124,2014/3/26,2014/5/1
TAK 155,2014/3/26,
YCL 443,2014/3/26,2014/5/6
NFV 156,2014/3/26,2014/4/28
BNP 728,2014/3/26,2014/3/28
ZYV 345,2014/3/26,2014/3/29
CNM 966,2014/3/26,
KEK 967,2014/3/26,
HMA 986,2014/3/26,
AEL 455,2014/3/26,
DEY 917,2014/3/26,2014/4/11
DNG 942,2014/3/26,2014/4/29
BRZ 951,2014/3/26,2014/5/2
PLX 429,2014/3/26,2014/4/24
KKT 489,2014/3/26,2014/3/30
EPV 339,2014/3/26,2014/4/24
MEJ 858,2014/3/26,
KKH 689,2014/3/26,
AJM 143,2014/3/26,
NHT 934,2014/3/26,2014/4/6
XAW 967,2014/3/26,2014/4/13
YRY 465,2014/3/26,2014/5/2
HPG 956,2014/3/26,2014/4/17
VEF 225,2014/3/26,
ESR 823,2014/3/26,2014/4/23
AYB 741,2014/3/26,
PMN 723,2014/3/26,2014/4/2
NPE 452,2014/3/26,2014/4/18
XYE 888,2014/3/26,
ABX 557,2014/3/26,2014/5/7
REP 691,2014/3/26,2014/5/8
NHG 612,2014/3/26,2014/4/30
LRW 587,2014/3/26,2014/4/5
LLR 146,2014/3/26,2014/5/5
TKS 368,2014/3/26,2014/4/17
AHH 565,2014/3/26,2014/3/29
JBB 884,2014/3/26,2014/5/11
ZXC 548,2014/3/26,2014/4/17
MKV 654,2014/3/26,2014/4/7
FZK 547,2014/3/26,2014/4/1
JVS 469,2014/3/26,2014/3/27
MTH 789,2014/3/26,2014/4/19
XJY 275,2014/3/26,2014/4/14
WLP 895,2014/3/26,2014/4/25
TCC 611,2014/3/26,2014/4/13
JKB 715,2014/3/26,2014/5/5
MEN 989,2014/3/26,2014/4/11
KSM 242,2014/3/26,
CCY 789,2014/3/26,2014/4/1
AJT 347,2014/3/26,2014/5/12
RGH 786,2014/3/26,2014/4/15
TDC 453,2014/3/26,2014/4/2
AAP 962,2014/3/26,2014/4/16
BTY 431,2014/3/26,2014/4/23
TFL 187,2014/3/26,2014/4/5
SEY 787,2014/3/26,2014/4/8
FME 411,2014/3/26,2014/4/28
XTR 179,2014/3/26,2014/4/20
PJR 381,2014/3/26,2014/4/12
VCF 427,2014/3/26,2014/5/4
MEE 782,2014/3/26,2014/4/28
PYE 212,2014/3/26,2014/5/4
SFC 419,2014/3/26,
DXN 983,2014/3/26,
YHN 587,2014/3/26,2014/5/4
SYS 883,2014/3/26,2014/4/10
GMT 964,2014/3/26,2014/4/8
EBN 167,2014/3/26,2014/5/10
RAD 753,2014/3/26,2014/5/11
KSR 232,2014/3/26,2014/4/8
NXR 353,2014/3/26,2014/4/20
BBG 738,2014/3/26,
AHD 816,2014/3/26,
PWM 972,2014/3/26,
VPK 816,2014/3/26,2014/5/6
MPR 592,2014/3/26,2014/4/29
ZRC 994,2014/3/26,2014/5/9
SPR 786,2014/3/26,2014/5/7
WGZ 649,2014/3/26,2014/5/14
MWG 597,2014/3/26,2014/3/28
DXZ 113,2014/3/26,2014/3/27
SLB 492,2014/3/26,2014/4/21
TTP 731,2014/3/26,
RSK 224,2014/3/26,
NFM 968,2014/3/26,2014/5/8
FPY 886,2014/3/26,2014/4/16
GHS 214,2014/3/26,
