Vehicle Registration,Date Stolen,Date Recovered
LMH 561,2014/12/18,2015/1/22
EAB 117,2014/12/18,2014/12/20
XRT 954,2014/12/18,2015/1/6
NEA 364,2014/12/18,2015/2/1
CBZ 488,2014/12/18,2015/1/24
LXV 314,2014/12/18,2015/1/26
CFM 711,2014/12/18,
DAY 414,2014/12/18,2015/2/3
CSA 977,2014/12/18,
YXK 662,2014/12/18,2014/12/29
KBD 482,2014/12/18,
VXE 894,2014/12/18,
YYC 438,2014/12/18,2014/12/30
EMW 266,2014/12/18,
VSZ 936,2014/12/18,2014/12/22
KZC 852,2014/12/18,2014/12/24
BJS 718,2014/12/18,2015/2/1
WTD 331,2014/12/18,
LEA 248,2014/12/18,2015/1/27
WDY 374,2014/12/18,2015/2/1
JGC 397,2014/12/18,2015/2/5
VJC 548,2014/12/18,2015/1/19
PZH 329,2014/12/18,
NHX 896,2014/12/18,2015/1/30
WEX 192,2014/12/18,2014/12/27
EBK 183,2014/12/18,
MNS 716,2014/12/18,2015/1/26
DYR 682,2014/12/18,
MSR 396,2014/12/18,2015/1/5
TPC 252,2014/12/18,2015/1/7
JWH 482,2014/12/18,2015/1/4
JKX 156,2014/12/18,
AFM 167,2014/12/18,2014/12/24
EEZ 556,2014/12/18,
MJE 186,2014/12/18,2015/1/2
HKW 573,2014/12/18,
TAC 363,2014/12/18,2015/1/18
SKE 729,2014/12/18,2015/1/23
KWM 148,2014/12/18,2015/1/1
YDT 286,2014/12/18,2014/12/27
CVS 557,2014/12/18,2015/1/8
TMG 456,2014/12/18,2014/12/28
SBB 879,2014/12/18,2015/1/29
TTG 464,2014/12/18,
EGN 423,2014/12/18,2014/12/29
KHG 869,2014/12/18,2015/1/31
ZGM 864,2014/12/18,
YWT 741,2014/12/18,2015/1/18
TED 218,2014/12/18,2014/12/30
WJK 471,2014/12/18,2014/12/31
WZL 391,2014/12/18,2015/1/12
EKL 355,2014/12/18,2014/12/31
SYB 487,2014/12/18,
BBY 297,2014/12/18,2015/1/8
PYX 454,2014/12/18,2015/1/8
SFZ 649,2014/12/18,2015/2/1
CAS 798,2014/12/18,
SHE 813,2014/12/18,2015/2/4
ANT 658,2014/12/18,2015/1/31
MHS 576,2014/12/18,
DNC 997,2014/12/18,2015/2/1
XVS 226,2014/12/18,2015/1/21
GKP 823,2014/12/18,2015/1/28
CJF 625,2014/12/18,
MCR 521,2014/12/18,2015/1/15
RAS 727,2014/12/18,2014/12/27
RGF 411,2014/12/18,2015/2/2
TWV 643,2014/12/18,2015/1/13
KRR 192,2014/12/18,2014/12/27
WFC 261,2014/12/18,2014/12/24
EHZ 831,2014/12/18,2015/2/5
DVT 439,2014/12/18,2015/1/31
LGH 512,2014/12/18,2015/2/4
CAL 897,2014/12/18,2014/12/29
SHJ 136,2014/12/18,2014/12/24
RCX 258,2014/12/18,2015/2/2
JSS 476,2014/12/18,
HNT 352,2014/12/18,2015/1/19
NBP 968,2014/12/18,2014/12/24
DYW 938,2014/12/18,2015/2/5
CPK 218,2014/12/18,
YHT 789,2014/12/18,2015/1/30
LLN 429,2014/12/18,2014/12/31
PWE 785,2014/12/18,2015/1/25
NLD 985,2014/12/18,2015/1/4
CMA 314,2014/12/18,2015/2/3
BJJ 836,2014/12/18,
HVN 272,2014/12/18,2015/1/2
NFD 479,2014/12/18,
CXF 791,2014/12/18,
XYS 429,2014/12/18,2014/12/29
JAN 992,2014/12/18,2015/2/5
EPR 735,2014/12/18,
TJS 444,2014/12/18,2014/12/23
FJH 759,2014/12/18,2015/1/1
AFA 747,2014/12/18,2014/12/23
XHK 448,2014/12/18,2015/2/4
KNR 738,2014/12/18,2015/1/12
YGT 583,2014/12/18,2015/1/6
GAT 958,2014/12/18,
FTM 197,2014/12/18,2015/2/1
JZH 936,2014/12/18,2015/1/5
TBT 196,2014/12/18,2014/12/25
YCB 419,2014/12/18,2015/1/29
WNL 534,2014/12/18,2015/2/5
JGC 894,2014/12/18,2014/12/20
RME 416,2014/12/18,2014/12/24
NXD 866,2014/12/18,2015/1/5
DSC 718,2014/12/18,2015/2/3
CNS 654,2014/12/18,2015/1/24
BHR 674,2014/12/18,
LVY 432,2014/12/18,2015/1/15
YSR 234,2014/12/18,2015/1/20
NXH 595,2014/12/18,2014/12/27
CPT 388,2014/12/18,2015/1/19
CZE 395,2014/12/18,2014/12/20
ZXS 766,2014/12/18,2014/12/29
RWA 811,2014/12/18,2014/12/28
NRF 643,2014/12/18,
BYB 324,2014/12/18,
WJL 184,2014/12/18,2015/1/16
JBR 188,2014/12/18,
TFS 334,2014/12/18,2015/1/16
YNS 759,2014/12/18,2015/1/14
YZA 762,2014/12/18,
BSF 369,2014/12/18,2015/1/2
GBN 966,2014/12/18,2015/1/23
VTC 278,2014/12/18,2014/12/20
MHB 879,2014/12/18,2015/1/7
BNE 623,2014/12/18,
FKK 536,2014/12/18,2015/1/20
GNY 819,2014/12/18,
RVV 385,2014/12/18,2015/1/12
RZW 152,2014/12/18,2015/1/2
RBZ 356,2014/12/18,2014/12/25
SVM 216,2014/12/18,
CZY 458,2014/12/18,2014/12/30
YBV 486,2014/12/18,
FKE 992,2014/12/18,
PZN 193,2014/12/18,
HSZ 539,2014/12/18,2014/12/19
WEH 488,2014/12/18,
YKY 647,2014/12/18,2014/12/23
GXT 532,2014/12/18,2015/1/25
SSA 264,2014/12/18,2015/1/31
KKC 883,2014/12/18,2014/12/29
YLC 648,2014/12/18,2015/1/23
PAD 435,2014/12/18,2015/1/10
KTS 179,2014/12/18,2015/1/11
MRD 953,2014/12/18,2014/12/25
RXN 812,2014/12/18,2014/12/27
ZHM 635,2014/12/18,2014/12/21
ZMH 162,2014/12/18,
ZNA 768,2014/12/18,2014/12/24
WET 396,2014/12/18,2015/1/12
NTC 448,2014/12/18,
NGY 191,2014/12/18,2015/1/4
VMW 524,2014/12/18,
EFT 187,2014/12/18,2015/2/1
ADL 817,2014/12/18,
GAE 491,2014/12/18,2015/1/1
WFM 489,2014/12/18,
LZD 223,2014/12/18,2014/12/29
JNA 865,2014/12/18,
XSE 239,2014/12/18,
ZZE 635,2014/12/18,
CHJ 155,2014/12/18,
VHZ 414,2014/12/18,2014/12/24
TJM 178,2014/12/18,2015/1/30
TAD 216,2014/12/18,2015/1/16
AAS 324,2014/12/18,2015/1/16
TEJ 999,2014/12/18,2014/12/22
WWV 895,2014/12/18,2014/12/30
LXH 538,2014/12/18,
TCG 178,2014/12/18,2014/12/29
VCH 659,2014/12/18,2015/1/14
YPG 387,2014/12/18,2015/2/3
TLV 311,2014/12/18,2014/12/22
FFC 861,2014/12/18,2015/1/28
PKA 827,2014/12/18,2015/1/27
GMN 757,2014/12/18,2014/12/31
DVF 319,2014/12/18,2015/1/1
AKG 287,2014/12/18,2014/12/29
VHP 471,2014/12/18,
RGY 664,2014/12/18,2015/1/6
ZDS 886,2014/12/18,2015/2/1
DHV 746,2014/12/18,2015/1/19
FRX 218,2014/12/18,
KEP 817,2014/12/18,2014/12/25
ATE 794,2014/12/18,2014/12/21
KAG 436,2014/12/18,
PGG 852,2014/12/18,
XRJ 692,2014/12/18,2015/1/14
EDT 649,2014/12/18,2015/1/18
PRV 158,2014/12/18,2015/1/25
MND 743,2014/12/18,2014/12/25
FBV 415,2014/12/18,2015/1/1
KWF 181,2014/12/18,2015/1/20
RLG 844,2014/12/18,
XNC 498,2014/12/18,2014/12/18
AXK 323,2014/12/18,
HMP 767,2014/12/18,2015/2/2
XLB 993,2014/12/18,2015/1/10
KSK 549,2014/12/18,2015/1/2
WHB 164,2014/12/18,2015/1/12
RDM 889,2014/12/18,2015/1/12
PPL 571,2014/12/18,2015/2/2
JPX 583,2014/12/18,2015/1/24
EZW 369,2014/12/18,2015/1/29
ZSG 886,2014/12/18,2014/12/18
EFW 748,2014/12/18,2015/2/2
JGP 151,2014/12/18,2015/1/13
JBS 813,2014/12/18,2015/1/16
VZM 171,2014/12/18,2015/2/4
PJG 651,2014/12/18,2014/12/19
BBX 338,2014/12/18,2014/12/21
DYK 792,2014/12/18,2015/1/6
RDZ 539,2014/12/18,2014/12/19
HVK 179,2014/12/18,2015/2/1
AGT 143,2014/12/18,2015/1/5
XNW 863,2014/12/18,2015/1/30
AHY 316,2014/12/18,
APZ 541,2014/12/18,2014/12/27
ABR 644,2014/12/18,2015/1/15
VAN 712,2014/12/18,
YAA 496,2014/12/18,2015/1/2
FPA 838,2014/12/18,2015/1/14
JPV 663,2014/12/18,2015/2/5
TNM 113,2014/12/18,2014/12/20
ZXN 497,2014/12/18,2014/12/30
TEH 838,2014/12/18,2014/12/19
KRH 541,2014/12/18,2015/1/12
AHR 413,2014/12/18,2015/1/9
NDV 432,2014/12/18,2015/2/1
HJV 492,2014/12/18,2015/1/5
NPP 496,2014/12/18,2015/1/9
JXH 618,2014/12/18,2015/1/5
VKE 296,2014/12/18,2015/1/19
TSC 932,2014/12/18,2015/1/24
ZRX 561,2014/12/18,
SXB 483,2014/12/18,2015/1/13
AGN 592,2014/12/18,2014/12/18
ZHN 345,2014/12/18,2015/1/20
DLP 499,2014/12/18,2015/1/29
LEK 153,2014/12/18,2015/1/9
EPZ 963,2014/12/18,2015/1/30
RYL 356,2014/12/18,2015/1/16
EWE 461,2014/12/18,
KXA 779,2014/12/18,2015/1/8
XBB 857,2014/12/18,2015/1/18
PWT 145,2014/12/18,2014/12/24
PDW 711,2014/12/18,
AXL 731,2014/12/18,2014/12/18
LVK 567,2014/12/18,2015/1/26
FGS 835,2014/12/18,2015/1/20
TDD 617,2014/12/18,2015/1/17
FZV 639,2014/12/18,2015/1/19
WAN 617,2014/12/18,2014/12/29
JJK 749,2014/12/18,2015/1/26
ENZ 194,2014/12/18,2015/1/19
ERE 692,2014/12/18,2014/12/30
REZ 391,2014/12/18,
YGE 738,2014/12/18,2015/1/6
EGJ 796,2014/12/18,2015/1/16
JWK 556,2014/12/18,
CCC 215,2014/12/18,
SXC 629,2014/12/18,2015/1/8
FYK 685,2014/12/18,
PNX 164,2014/12/18,2015/1/15
JAN 272,2014/12/18,2014/12/30
TEZ 159,2014/12/18,2014/12/29
KCE 623,2014/12/18,2015/1/6
TAP 565,2014/12/18,2015/1/16
GVF 243,2014/12/18,
RSY 663,2014/12/18,2015/1/18
GLS 521,2014/12/18,
PAK 758,2014/12/18,2014/12/22
PPT 671,2014/12/18,
NCY 547,2014/12/18,2015/2/5
JZD 272,2014/12/18,2014/12/24
SCN 488,2014/12/18,2015/1/13
PPA 959,2014/12/18,2015/2/1
JMX 216,2014/12/18,2015/1/26
AYJ 669,2014/12/18,2015/1/13
LKY 657,2014/12/18,2015/1/4
NAW 771,2014/12/18,2015/2/3
BXT 331,2014/12/18,
HRH 949,2014/12/18,2014/12/29
CNL 113,2014/12/18,2015/1/24
DCN 171,2014/12/18,
ZZL 723,2014/12/18,2014/12/27
EWF 845,2014/12/18,2015/1/4
VDP 258,2014/12/18,2015/1/3
CCB 252,2014/12/18,2015/1/2
NGX 555,2014/12/18,2015/1/12
JAX 219,2014/12/18,2014/12/31
TZF 659,2014/12/18,
RTP 121,2014/12/18,
MAF 159,2014/12/18,2014/12/23
RVW 592,2014/12/18,2015/1/22
WJJ 597,2014/12/18,2015/1/26
WTV 785,2014/12/18,2015/1/18
AWS 162,2014/12/18,2014/12/25
XYZ 719,2014/12/18,2014/12/26
AKE 865,2014/12/18,2014/12/25
EPF 814,2014/12/18,
DLM 246,2014/12/18,2015/1/13
EMP 971,2014/12/18,2015/1/13
NGS 438,2014/12/18,2015/1/20
RWW 194,2014/12/18,2015/1/25
LTM 641,2014/12/18,2014/12/22
XNP 292,2014/12/18,
BHE 871,2014/12/18,2015/2/3
WAL 685,2014/12/18,2015/1/21
TCL 969,2014/12/18,2015/1/10
EGM 725,2014/12/18,2015/1/16
VTY 629,2014/12/18,2015/1/28
WEV 455,2014/12/18,2015/1/16
WTJ 772,2014/12/18,
WRP 453,2014/12/18,2014/12/26
KAV 151,2014/12/18,2015/1/23
GBD 421,2014/12/18,2014/12/19
SDW 428,2014/12/18,2015/1/25
EVT 535,2014/12/18,2015/2/2
ALY 575,2014/12/18,2015/1/29
ANL 692,2014/12/18,2014/12/18
PZR 447,2014/12/18,2014/12/25
FCX 733,2014/12/18,2015/1/12
CNH 725,2014/12/18,
GBK 642,2014/12/18,
VZW 486,2014/12/18,2014/12/25
HGG 661,2014/12/18,2015/1/10
BRM 484,2014/12/18,
