Vehicle Registration,Date Stolen,Date Recovered
XLB 565,2010/8/18,2010/9/15
RFD 346,2010/8/18,2010/9/27
PFD 537,2010/8/18,2010/9/5
KAD 429,2010/8/18,2010/9/30
YDX 314,2010/8/18,2010/8/18
VHN 682,2010/8/18,2010/8/25
XLF 297,2010/8/18,
CKB 632,2010/8/18,2010/9/12
JXH 265,2010/8/18,
FER 827,2010/8/18,2010/9/26
XMM 767,2010/8/18,2010/8/31
NSE 644,2010/8/18,2010/9/20
WVF 989,2010/8/18,2010/10/5
YBY 817,2010/8/18,2010/8/20
PTT 768,2010/8/18,2010/8/24
PCP 939,2010/8/18,2010/9/29
MAA 458,2010/8/18,2010/9/12
NDV 675,2010/8/18,2010/8/28
RWZ 669,2010/8/18,
RMH 731,2010/8/18,
EBG 167,2010/8/18,2010/9/29
FVD 515,2010/8/18,
XSG 593,2010/8/18,2010/8/29
BZS 958,2010/8/18,2010/9/18
CTJ 722,2010/8/18,2010/8/31
ZEG 875,2010/8/18,
PEW 676,2010/8/18,2010/8/25
VSY 698,2010/8/18,2010/9/3
DPK 322,2010/8/18,2010/10/2
KGL 794,2010/8/18,2010/9/27
YPH 391,2010/8/18,2010/9/26
NKY 536,2010/8/18,
WWR 217,2010/8/18,2010/10/3
GDD 514,2010/8/18,2010/10/5
XHT 451,2010/8/18,
WYS 734,2010/8/18,2010/9/7
FJW 277,2010/8/18,
RYZ 884,2010/8/18,
LMP 986,2010/8/18,2010/9/16
HMG 112,2010/8/18,2010/8/26
THE 768,2010/8/18,2010/9/21
SPS 617,2010/8/18,2010/9/1
MMG 785,2010/8/18,2010/10/3
VBV 245,2010/8/18,2010/8/21
TBB 527,2010/8/18,2010/9/15
VKE 399,2010/8/18,2010/9/21
FWP 594,2010/8/18,2010/8/23
KPZ 515,2010/8/18,2010/9/30
MEW 167,2010/8/18,2010/9/4
ZRY 436,2010/8/18,2010/9/18
JCY 585,2010/8/18,2010/9/14
ZTC 571,2010/8/18,2010/9/13
NZT 727,2010/8/18,2010/8/18
LTN 357,2010/8/18,2010/8/21
ZDD 964,2010/8/18,
RMA 878,2010/8/18,2010/8/24
CRW 398,2010/8/18,2010/9/18
CKA 293,2010/8/18,2010/9/30
SHM 596,2010/8/18,2010/9/22
PTB 662,2010/8/18,2010/9/27
PSC 898,2010/8/18,
NKW 232,2010/8/18,2010/8/21
RVD 436,2010/8/18,2010/10/5
YPP 289,2010/8/18,2010/8/21
PHM 321,2010/8/18,2010/9/3
LKZ 576,2010/8/18,2010/10/2
RSZ 815,2010/8/18,
SPX 327,2010/8/18,2010/9/2
JXM 978,2010/8/18,2010/8/28
LGX 865,2010/8/18,2010/9/24
SEL 193,2010/8/18,
ZMM 621,2010/8/18,2010/9/20
CKC 919,2010/8/18,2010/9/22
LJH 766,2010/8/18,2010/9/5
WMN 932,2010/8/18,
YHZ 236,2010/8/18,2010/9/9
PDS 248,2010/8/18,2010/9/2
MPP 693,2010/8/18,2010/9/15
DFS 647,2010/8/18,2010/9/10
WZZ 795,2010/8/18,2010/9/14
YXB 582,2010/8/18,2010/10/1
EWL 669,2010/8/18,2010/8/30
VPA 198,2010/8/18,2010/8/19
SVJ 486,2010/8/18,2010/9/25
BVR 122,2010/8/18,2010/9/14
JSK 628,2010/8/18,2010/9/3
TGY 455,2010/8/18,
WDT 185,2010/8/18,2010/8/24
BMN 833,2010/8/18,2010/9/13
BAR 244,2010/8/18,2010/9/24
LLR 674,2010/8/18,2010/9/10
WMD 145,2010/8/18,2010/8/27
PWM 735,2010/8/18,2010/9/15
VFH 587,2010/8/18,2010/9/24
JYN 385,2010/8/18,2010/10/1
AZY 815,2010/8/18,2010/9/3
WVP 581,2010/8/18,2010/9/16
YDV 519,2010/8/18,
VTP 499,2010/8/18,
ZXR 368,2010/8/18,2010/9/8
XVP 112,2010/8/18,2010/9/14
HPJ 774,2010/8/18,
FVZ 499,2010/8/18,2010/9/16
TNN 943,2010/8/18,
TMN 347,2010/8/18,2010/8/20
DGC 354,2010/8/18,2010/9/1
GPB 881,2010/8/18,
ESH 565,2010/8/18,
FEY 283,2010/8/18,2010/9/20
TJD 683,2010/8/18,2010/9/7
FBS 736,2010/8/18,2010/9/4
DNB 745,2010/8/18,2010/10/5
HBB 341,2010/8/18,2010/9/20
ZLA 497,2010/8/18,2010/8/29
GYF 682,2010/8/18,2010/9/26
XGB 339,2010/8/18,2010/8/28
KMF 721,2010/8/18,
JTV 759,2010/8/18,2010/9/22
HCJ 434,2010/8/18,
GJK 214,2010/8/18,2010/9/21
FWZ 455,2010/8/18,
ABE 141,2010/8/18,2010/8/23
NRZ 268,2010/8/18,
SBK 868,2010/8/18,
BWL 793,2010/8/18,2010/9/30
JEJ 227,2010/8/18,2010/9/29
GMN 445,2010/8/18,2010/9/6
WZS 519,2010/8/18,2010/9/13
XEZ 554,2010/8/18,2010/10/3
VDT 448,2010/8/18,
EEM 228,2010/8/18,2010/9/16
LAX 164,2010/8/18,2010/9/24
SDF 174,2010/8/18,2010/9/22
PGM 381,2010/8/18,
DRG 944,2010/8/18,
NKA 559,2010/8/18,2010/9/19
JFR 357,2010/8/18,2010/8/31
LPM 934,2010/8/18,2010/9/24
AVW 918,2010/8/18,2010/8/21
CEK 332,2010/8/18,2010/9/6
RCW 547,2010/8/18,2010/9/13
JKK 881,2010/8/18,2010/9/26
SPM 717,2010/8/18,2010/9/3
EHD 439,2010/8/18,2010/9/14
EWF 253,2010/8/18,2010/8/21
GKM 743,2010/8/18,
JEN 777,2010/8/18,2010/9/17
VGG 162,2010/8/18,2010/8/23
WDN 186,2010/8/18,2010/9/24
MFK 626,2010/8/18,2010/8/23
YCY 148,2010/8/18,2010/9/15
FGJ 291,2010/8/18,
HCW 374,2010/8/18,2010/8/26
LDD 439,2010/8/18,
EJB 531,2010/8/18,2010/8/18
NBV 526,2010/8/18,2010/9/12
PGG 188,2010/8/18,2010/8/29
YCP 372,2010/8/18,2010/8/30
MFZ 512,2010/8/18,2010/10/1
CWS 666,2010/8/18,2010/9/18
PSV 977,2010/8/18,2010/9/3
DMN 147,2010/8/18,2010/9/2
VMA 969,2010/8/18,2010/9/9
JZY 916,2010/8/18,2010/10/2
MTP 933,2010/8/18,2010/9/13
YPJ 568,2010/8/18,2010/10/3
MGW 167,2010/8/18,2010/9/3
FGN 773,2010/8/18,2010/8/31
PEN 623,2010/8/18,2010/8/23
AFZ 969,2010/8/18,2010/10/3
APL 878,2010/8/18,2010/9/25
JZS 177,2010/8/18,2010/8/18
HVW 433,2010/8/18,
DGB 374,2010/8/18,2010/8/20
JZS 285,2010/8/18,2010/9/26
KTF 261,2010/8/18,2010/9/28
EJN 816,2010/8/18,2010/9/5
JFR 584,2010/8/18,
YKP 718,2010/8/18,2010/9/24
ABY 511,2010/8/18,
KVC 483,2010/8/18,2010/8/27
NZV 683,2010/8/18,
SFE 251,2010/8/18,2010/8/28
PRT 169,2010/8/18,2010/9/23
RPA 937,2010/8/18,2010/8/27
FVD 112,2010/8/18,2010/8/22
BXT 884,2010/8/18,2010/9/15
NTT 252,2010/8/18,2010/8/27
FLY 231,2010/8/18,2010/9/21
BMY 792,2010/8/18,2010/9/2
NBY 729,2010/8/18,2010/9/8
ASJ 691,2010/8/18,
PLV 638,2010/8/18,
EVS 458,2010/8/18,2010/9/6
KGN 425,2010/8/18,2010/9/11
ARE 661,2010/8/18,
JWC 547,2010/8/18,2010/8/29
PWM 431,2010/8/18,
GZD 757,2010/8/18,
ZLN 678,2010/8/18,
VRZ 689,2010/8/18,2010/8/23
AWV 492,2010/8/18,2010/8/22
XBF 693,2010/8/18,2010/9/15
ZYL 826,2010/8/18,2010/8/20
JKN 522,2010/8/18,2010/9/5
WKR 695,2010/8/18,2010/8/29
JPS 668,2010/8/18,2010/8/26
CHR 853,2010/8/18,2010/9/17
VBZ 565,2010/8/18,2010/9/28
SXV 569,2010/8/18,2010/9/22
SNK 594,2010/8/18,2010/8/24
FAK 755,2010/8/18,2010/9/30
WFV 857,2010/8/18,2010/9/1
VZY 717,2010/8/18,
PEC 981,2010/8/18,2010/9/8
YKF 611,2010/8/18,
AER 428,2010/8/18,
GNT 954,2010/8/18,2010/9/11
