Vehicle Registration,Date Stolen,Date Recovered
FAH 183,2016/8/25,2016/9/13
XDA 697,2016/8/25,2016/9/12
KNT 921,2016/8/25,2016/9/6
TLE 395,2016/8/25,
EKA 754,2016/8/25,2016/9/6
ATD 141,2016/8/25,2016/8/28
AXE 513,2016/8/25,
TAH 412,2016/8/25,2016/8/25
MAK 566,2016/8/25,
GVY 492,2016/8/25,2016/10/11
KPF 132,2016/8/25,2016/10/11
ZXA 519,2016/8/25,2016/10/10
TSM 466,2016/8/25,2016/10/13
KDD 331,2016/8/25,2016/9/5
CPY 599,2016/8/25,2016/9/4
BML 761,2016/8/25,2016/8/26
XCR 376,2016/8/25,2016/8/29
PWR 196,2016/8/25,2016/9/23
PLH 495,2016/8/25,2016/10/10
LDF 213,2016/8/25,2016/10/2
CTJ 341,2016/8/25,2016/10/4
MCW 132,2016/8/25,2016/9/12
YNC 276,2016/8/25,2016/9/14
DWT 649,2016/8/25,2016/10/1
CFZ 334,2016/8/25,2016/9/22
RWX 868,2016/8/25,2016/9/20
VXE 516,2016/8/25,2016/10/1
HAB 533,2016/8/25,2016/9/1
HLZ 122,2016/8/25,2016/8/31
