Vehicle Registration,Date Stolen,Date Recovered
JDP 177,2013/7/4,2013/7/5
CTW 697,2013/7/4,2013/7/23
HFD 313,2013/7/4,2013/7/5
VTY 336,2013/7/4,
GGR 384,2013/7/4,2013/7/7
HEK 511,2013/7/4,2013/7/6
SLT 249,2013/7/4,
CEF 977,2013/7/4,2013/8/19
AVH 611,2013/7/4,2013/7/29
DNZ 885,2013/7/4,2013/7/21
SNN 885,2013/7/4,2013/8/7
HMD 622,2013/7/4,2013/8/14
GYL 374,2013/7/4,2013/7/21
YWB 791,2013/7/4,2013/7/20
WME 221,2013/7/4,2013/8/6
CZG 599,2013/7/4,2013/8/12
THN 811,2013/7/4,2013/8/22
EZX 159,2013/7/4,2013/7/25
EMT 696,2013/7/4,
FZD 828,2013/7/4,
ABA 655,2013/7/4,2013/8/4
MXZ 236,2013/7/4,
MAG 422,2013/7/4,
XJP 192,2013/7/4,2013/7/13
GWZ 498,2013/7/4,2013/8/10
YAC 173,2013/7/4,2013/8/20
YZF 153,2013/7/4,2013/8/17
AYS 286,2013/7/4,2013/8/13
SPW 466,2013/7/4,2013/7/17
FPM 219,2013/7/4,2013/7/24
KYC 991,2013/7/4,
YCJ 916,2013/7/4,2013/8/14
ETK 146,2013/7/4,2013/7/4
SMW 978,2013/7/4,
MCS 958,2013/7/4,2013/7/22
TVK 533,2013/7/4,2013/8/3
TEX 353,2013/7/4,2013/7/11
YWG 438,2013/7/4,
FGL 989,2013/7/4,2013/8/13
JVH 625,2013/7/4,2013/7/4
YDD 586,2013/7/4,
ZXA 669,2013/7/4,2013/7/22
LFG 986,2013/7/4,2013/8/12
JMX 715,2013/7/4,2013/8/7
WWL 178,2013/7/4,2013/7/18
SGA 992,2013/7/4,2013/8/12
KKD 921,2013/7/4,2013/8/4
JGD 478,2013/7/4,2013/7/12
ENW 753,2013/7/4,2013/7/12
ZPG 568,2013/7/4,2013/8/22
TKG 648,2013/7/4,2013/7/16
FDS 469,2013/7/4,2013/8/22
DNV 431,2013/7/4,
GLY 672,2013/7/4,2013/8/9
GYN 366,2013/7/4,2013/7/8
GAL 367,2013/7/4,
PLH 116,2013/7/4,2013/8/17
LDG 886,2013/7/4,
KCC 747,2013/7/4,2013/7/16
LJA 367,2013/7/4,2013/7/30
KXA 387,2013/7/4,2013/8/1
AXV 432,2013/7/4,2013/8/1
XJW 564,2013/7/4,2013/8/7
FVM 666,2013/7/4,2013/7/8
PTK 968,2013/7/4,2013/7/18
NKR 598,2013/7/4,2013/7/14
VHK 281,2013/7/4,
EDZ 129,2013/7/4,2013/7/6
VAV 676,2013/7/4,
CCX 273,2013/7/4,2013/8/18
PFW 328,2013/7/4,2013/8/20
XJT 583,2013/7/4,2013/7/30
JDR 996,2013/7/4,
GJC 727,2013/7/4,2013/7/19
ENK 917,2013/7/4,2013/7/19
BFR 486,2013/7/4,2013/7/10
PFV 669,2013/7/4,2013/7/25
TSA 773,2013/7/4,2013/7/24
BTF 386,2013/7/4,2013/8/2
XTW 792,2013/7/4,2013/7/19
GGC 987,2013/7/4,2013/7/25
CLD 475,2013/7/4,2013/7/12
WLG 238,2013/7/4,2013/8/20
RDS 827,2013/7/4,2013/8/21
JGL 425,2013/7/4,2013/7/21
HAE 453,2013/7/4,2013/8/16
NAX 582,2013/7/4,2013/7/22
HCF 716,2013/7/4,2013/7/8
MMZ 517,2013/7/4,2013/8/6
CYV 366,2013/7/4,2013/7/30
GJF 185,2013/7/4,2013/8/14
YAB 137,2013/7/4,2013/7/17
YTX 934,2013/7/4,2013/7/15
JMJ 841,2013/7/4,2013/8/15
NVJ 749,2013/7/4,
RVM 166,2013/7/4,2013/7/8
RBH 876,2013/7/4,2013/7/13
CJT 319,2013/7/4,2013/8/13
DGL 436,2013/7/4,2013/7/22
BVG 592,2013/7/4,2013/7/14
KZE 379,2013/7/4,
PMN 934,2013/7/4,2013/7/5
ZRY 426,2013/7/4,
SJV 837,2013/7/4,2013/8/21
EZV 175,2013/7/4,
DLW 814,2013/7/4,2013/8/9
VNL 338,2013/7/4,2013/8/3
WCR 423,2013/7/4,2013/8/7
MNT 369,2013/7/4,2013/8/20
MSE 784,2013/7/4,2013/7/6
RCC 737,2013/7/4,2013/8/8
JZF 688,2013/7/4,2013/7/6
TYF 565,2013/7/4,2013/7/7
PZS 569,2013/7/4,2013/8/22
AJR 129,2013/7/4,2013/8/4
XKX 673,2013/7/4,2013/8/5
RGY 816,2013/7/4,
BFD 312,2013/7/4,2013/8/7
ATP 521,2013/7/4,2013/8/11
GKN 365,2013/7/4,2013/7/9
HYX 491,2013/7/4,2013/7/24
TLZ 884,2013/7/4,2013/8/12
SKP 972,2013/7/4,2013/8/4
MCN 614,2013/7/4,2013/8/2
DWZ 133,2013/7/4,2013/7/27
HDS 619,2013/7/4,2013/7/4
RWM 282,2013/7/4,
GEW 858,2013/7/4,2013/7/24
XJT 947,2013/7/4,2013/7/25
YSP 551,2013/7/4,2013/8/4
CNZ 284,2013/7/4,
FWT 156,2013/7/4,2013/7/23
VGS 621,2013/7/4,2013/8/3
JCF 251,2013/7/4,2013/8/5
NFT 982,2013/7/4,2013/8/1
RSS 594,2013/7/4,2013/8/19
GBT 239,2013/7/4,
ZAV 725,2013/7/4,
DKL 384,2013/7/4,2013/8/9
TEZ 441,2013/7/4,
DXX 445,2013/7/4,2013/7/4
VTZ 748,2013/7/4,
FNJ 587,2013/7/4,2013/7/29
HDK 111,2013/7/4,2013/8/7
BTN 371,2013/7/4,2013/8/10
KXK 159,2013/7/4,2013/7/10
XWE 774,2013/7/4,2013/7/12
JAC 219,2013/7/4,2013/8/1
BBS 731,2013/7/4,2013/7/26
WSB 934,2013/7/4,2013/7/23
ANE 289,2013/7/4,2013/7/15
NBW 795,2013/7/4,2013/8/6
HRB 435,2013/7/4,2013/8/3
KZY 942,2013/7/4,2013/7/13
PSE 574,2013/7/4,
WBC 227,2013/7/4,2013/7/16
ANR 649,2013/7/4,2013/7/10
YJT 893,2013/7/4,2013/7/17
XXB 342,2013/7/4,2013/8/12
SXN 244,2013/7/4,2013/8/2
TRZ 856,2013/7/4,2013/8/4
NPM 372,2013/7/4,2013/7/13
VTH 471,2013/7/4,2013/8/19
TTY 549,2013/7/4,2013/7/16
VCC 335,2013/7/4,2013/8/14
FKR 765,2013/7/4,2013/7/15
SAK 613,2013/7/4,2013/8/19
SCA 862,2013/7/4,2013/7/14
HZM 618,2013/7/4,2013/7/18
XZB 342,2013/7/4,2013/7/12
MJT 456,2013/7/4,2013/7/26
EJN 241,2013/7/4,
FAJ 696,2013/7/4,2013/7/29
SBS 126,2013/7/4,2013/7/22
YTF 248,2013/7/4,2013/7/11
MYJ 632,2013/7/4,2013/8/18
FAA 485,2013/7/4,2013/7/21
XXS 494,2013/7/4,2013/7/24
AAE 785,2013/7/4,2013/8/4
WRC 138,2013/7/4,2013/7/31
DWW 261,2013/7/4,2013/8/10
JJH 617,2013/7/4,
MWR 393,2013/7/4,2013/7/8
JNL 244,2013/7/4,
HCF 253,2013/7/4,2013/8/17
GVG 421,2013/7/4,
XYL 523,2013/7/4,2013/8/6
TBV 156,2013/7/4,
VGE 956,2013/7/4,2013/8/5
YRZ 297,2013/7/4,2013/8/1
EHF 482,2013/7/4,
KGJ 558,2013/7/4,2013/7/27
TFP 884,2013/7/4,2013/8/7
GEM 535,2013/7/4,
LLW 246,2013/7/4,2013/7/10
LDN 232,2013/7/4,
EGJ 617,2013/7/4,2013/7/26
RZC 763,2013/7/4,2013/8/10
GGZ 993,2013/7/4,
CZJ 785,2013/7/4,
JJH 124,2013/7/4,2013/8/22
BZM 455,2013/7/4,2013/8/22
KRX 938,2013/7/4,2013/7/10
ZGM 147,2013/7/4,
AAG 397,2013/7/4,2013/8/10
HDY 189,2013/7/4,2013/8/4
ZDF 269,2013/7/4,2013/8/17
GJA 888,2013/7/4,2013/7/25
YHH 527,2013/7/4,2013/7/15
XYR 182,2013/7/4,
RWC 259,2013/7/4,
CSZ 679,2013/7/4,2013/7/10
TPC 462,2013/7/4,2013/7/30
YNF 748,2013/7/4,
FZE 973,2013/7/4,2013/8/13
XGH 486,2013/7/4,
VEG 317,2013/7/4,2013/7/28
GXF 977,2013/7/4,2013/8/8
AVG 772,2013/7/4,2013/8/6
WCN 381,2013/7/4,2013/7/26
MEY 255,2013/7/4,2013/7/11
MRR 818,2013/7/4,
NBK 944,2013/7/4,2013/7/18
MWK 922,2013/7/4,2013/8/10
KZJ 586,2013/7/4,2013/8/11
RTE 158,2013/7/4,2013/7/27
VKS 775,2013/7/4,
YGP 713,2013/7/4,2013/7/24
YKK 158,2013/7/4,
GWG 623,2013/7/4,2013/7/10
HLC 751,2013/7/4,2013/7/30
BEM 591,2013/7/4,2013/7/31
HXD 144,2013/7/4,2013/7/26
DSK 823,2013/7/4,2013/7/6
DXH 527,2013/7/4,2013/8/15
YKZ 338,2013/7/4,2013/7/6
GXG 311,2013/7/4,2013/7/20
ADN 767,2013/7/4,2013/8/13
DWH 171,2013/7/4,2013/7/18
AFD 942,2013/7/4,2013/8/6
RFN 318,2013/7/4,
NKM 921,2013/7/4,2013/7/19
PFD 559,2013/7/4,2013/7/27
PRF 894,2013/7/4,2013/7/29
LEC 425,2013/7/4,2013/8/9
FEL 353,2013/7/4,2013/7/26
YXH 292,2013/7/4,2013/8/16
TFR 457,2013/7/4,2013/7/14
XPL 919,2013/7/4,
MVE 352,2013/7/4,2013/8/12
EHY 113,2013/7/4,2013/8/18
HKP 894,2013/7/4,2013/8/13
AGK 985,2013/7/4,2013/8/18
TGR 216,2013/7/4,2013/7/13
LJC 282,2013/7/4,2013/7/14
SEP 643,2013/7/4,
ZRE 279,2013/7/4,2013/7/27
KZF 777,2013/7/4,2013/7/16
EZJ 536,2013/7/4,2013/8/11
BWE 683,2013/7/4,2013/8/3
CLD 449,2013/7/4,2013/8/16
XJV 895,2013/7/4,2013/8/17
ZXJ 496,2013/7/4,2013/8/19
XJC 978,2013/7/4,
JTN 268,2013/7/4,2013/7/18
CVP 889,2013/7/4,2013/8/16
YFP 993,2013/7/4,2013/8/1
NVL 189,2013/7/4,
NSK 297,2013/7/4,
PDF 211,2013/7/4,2013/8/2
MMZ 438,2013/7/4,
ECP 843,2013/7/4,
YPF 157,2013/7/4,2013/8/5
XMJ 815,2013/7/4,2013/7/27
ENL 414,2013/7/4,2013/8/10
NHA 816,2013/7/4,2013/8/8
VBE 485,2013/7/4,2013/7/25
XSM 754,2013/7/4,2013/7/10
PDP 879,2013/7/4,2013/7/12
XMN 268,2013/7/4,2013/7/13
VAZ 931,2013/7/4,2013/8/3
CRL 399,2013/7/4,2013/7/15
EFE 898,2013/7/4,2013/8/3
XSM 393,2013/7/4,
MDY 542,2013/7/4,2013/7/27
NXS 258,2013/7/4,2013/8/1
HHZ 463,2013/7/4,2013/7/23
JDA 653,2013/7/4,2013/8/13
KJV 717,2013/7/4,
VPH 125,2013/7/4,
CRZ 638,2013/7/4,2013/7/25
VAB 229,2013/7/4,2013/7/7
BWR 218,2013/7/4,2013/8/13
