Vehicle Registration,Date Stolen,Date Recovered
RDK 222,2014/9/7,2014/9/7
KYX 849,2014/9/7,2014/10/5
VZC 499,2014/9/7,2014/10/16
GKP 391,2014/9/7,2014/10/15
HFA 396,2014/9/7,
HBW 288,2014/9/7,2014/9/27
CZV 116,2014/9/7,2014/9/8
HBX 757,2014/9/7,2014/10/8
CKK 293,2014/9/7,
NYA 826,2014/9/7,2014/10/1
AJD 937,2014/9/7,2014/9/27
FHY 977,2014/9/7,2014/10/10
KMB 443,2014/9/7,2014/9/20
RPM 162,2014/9/7,2014/10/3
NKS 257,2014/9/7,2014/9/8
ATY 644,2014/9/7,2014/9/27
FJK 651,2014/9/7,2014/9/11
CHG 724,2014/9/7,
VDH 315,2014/9/7,2014/9/10
LPJ 647,2014/9/7,2014/10/1
ERV 379,2014/9/7,2014/9/20
HXA 243,2014/9/7,2014/9/21
RWV 211,2014/9/7,2014/10/19
HRC 864,2014/9/7,2014/9/28
WBL 558,2014/9/7,2014/9/24
XVZ 158,2014/9/7,
HSZ 583,2014/9/7,
WBY 184,2014/9/7,2014/10/20
LPJ 388,2014/9/7,2014/9/14
LXF 327,2014/9/7,2014/9/19
GZM 949,2014/9/7,2014/10/4
YJR 593,2014/9/7,2014/9/12
YBP 951,2014/9/7,2014/9/22
MEA 918,2014/9/7,
VLT 889,2014/9/7,2014/9/30
BWJ 526,2014/9/7,
VTJ 124,2014/9/7,2014/10/24
RAK 395,2014/9/7,
JNS 553,2014/9/7,
PBW 678,2014/9/7,2014/9/25
HWE 359,2014/9/7,2014/10/24
MME 853,2014/9/7,2014/10/9
JFC 694,2014/9/7,2014/10/8
BHL 153,2014/9/7,2014/10/5
RMX 132,2014/9/7,2014/10/10
PFZ 118,2014/9/7,2014/10/3
KHF 478,2014/9/7,2014/10/23
ETF 149,2014/9/7,
YJD 946,2014/9/7,2014/9/15
NRZ 746,2014/9/7,2014/9/25
VCR 212,2014/9/7,2014/9/10
PXX 686,2014/9/7,2014/9/8
HVC 776,2014/9/7,2014/9/8
DZW 183,2014/9/7,2014/10/7
HBG 337,2014/9/7,2014/9/12
GGH 476,2014/9/7,
PEH 656,2014/9/7,2014/10/2
BVA 239,2014/9/7,2014/9/8
GGE 837,2014/9/7,2014/9/30
RGK 436,2014/9/7,2014/9/15
NVL 691,2014/9/7,2014/9/12
MBF 579,2014/9/7,2014/10/2
FYD 445,2014/9/7,2014/10/14
TSX 232,2014/9/7,2014/10/24
PKN 554,2014/9/7,2014/9/29
EMG 251,2014/9/7,2014/10/22
VBC 358,2014/9/7,
BMX 329,2014/9/7,2014/9/30
CTW 341,2014/9/7,2014/10/18
LXE 835,2014/9/7,2014/9/30
VEJ 296,2014/9/7,2014/9/8
FMJ 963,2014/9/7,2014/9/14
AXC 726,2014/9/7,2014/9/19
FGW 663,2014/9/7,2014/10/15
BCK 953,2014/9/7,2014/9/28
TAA 968,2014/9/7,2014/9/21
TYW 448,2014/9/7,
ZRY 785,2014/9/7,2014/9/17
TWX 483,2014/9/7,2014/10/14
LPY 164,2014/9/7,2014/9/12
ANW 754,2014/9/7,2014/9/13
MGY 847,2014/9/7,2014/10/10
WBD 898,2014/9/7,2014/10/1
DCX 885,2014/9/7,2014/10/1
NMS 365,2014/9/7,2014/10/1
SPX 539,2014/9/7,2014/9/23
ZRF 623,2014/9/7,
BHM 454,2014/9/7,
WHG 894,2014/9/7,2014/10/9
NVB 491,2014/9/7,2014/9/14
VCV 229,2014/9/7,2014/9/28
CND 312,2014/9/7,2014/10/18
EWP 964,2014/9/7,2014/10/15
AZA 431,2014/9/7,
EFN 453,2014/9/7,2014/10/18
XBV 434,2014/9/7,2014/9/22
ZRD 142,2014/9/7,2014/10/11
JFE 381,2014/9/7,
HCB 764,2014/9/7,2014/10/19
ASC 563,2014/9/7,2014/9/22
RPJ 691,2014/9/7,
NEA 316,2014/9/7,2014/9/10
CTB 245,2014/9/7,2014/10/18
WEC 712,2014/9/7,
YNP 374,2014/9/7,2014/9/12
KAE 446,2014/9/7,2014/10/21
PFJ 832,2014/9/7,
TWT 719,2014/9/7,2014/10/26
LZH 598,2014/9/7,2014/9/15
RWS 334,2014/9/7,2014/9/13
HRB 888,2014/9/7,2014/10/17
GLM 864,2014/9/7,2014/9/19
AWY 534,2014/9/7,2014/9/30
CRF 459,2014/9/7,2014/10/16
SLH 492,2014/9/7,2014/10/4
DND 533,2014/9/7,2014/9/11
NFG 556,2014/9/7,2014/9/8
DES 264,2014/9/7,2014/9/20
SED 219,2014/9/7,2014/10/1
GGH 631,2014/9/7,2014/10/5
NAW 273,2014/9/7,
LKD 754,2014/9/7,2014/9/9
GWV 129,2014/9/7,2014/9/15
TLD 334,2014/9/7,
PYN 661,2014/9/7,2014/10/10
JCR 677,2014/9/7,2014/9/22
EPH 435,2014/9/7,2014/10/6
WDK 226,2014/9/7,
VZC 685,2014/9/7,2014/9/13
DKS 135,2014/9/7,
DGA 713,2014/9/7,
HXT 565,2014/9/7,2014/9/16
JNW 767,2014/9/7,2014/10/26
LCF 875,2014/9/7,2014/9/26
EKB 869,2014/9/7,2014/9/11
BYF 977,2014/9/7,2014/10/8
EYR 772,2014/9/7,2014/9/24
GFF 892,2014/9/7,2014/9/25
MKF 243,2014/9/7,2014/9/16
LGS 751,2014/9/7,2014/9/9
LNN 887,2014/9/7,2014/10/6
CRN 472,2014/9/7,2014/10/5
NKL 345,2014/9/7,2014/9/21
TFD 456,2014/9/7,2014/10/23
EKJ 455,2014/9/7,2014/10/23
WGB 778,2014/9/7,2014/10/10
TVC 158,2014/9/7,
GSC 652,2014/9/7,2014/9/30
SFD 382,2014/9/7,
MSJ 245,2014/9/7,2014/9/13
NXS 759,2014/9/7,2014/10/16
AHC 843,2014/9/7,2014/9/18
VPA 574,2014/9/7,2014/9/30
KBM 843,2014/9/7,2014/10/10
NFB 657,2014/9/7,2014/10/24
LTG 515,2014/9/7,2014/10/8
LSH 756,2014/9/7,
KCG 449,2014/9/7,2014/10/26
SHG 236,2014/9/7,
RFB 911,2014/9/7,2014/10/3
KGH 799,2014/9/7,2014/9/21
BXF 445,2014/9/7,2014/9/27
VMV 725,2014/9/7,2014/10/25
LFC 363,2014/9/7,2014/9/13
NJZ 163,2014/9/7,2014/10/17
BJC 448,2014/9/7,
VND 538,2014/9/7,2014/10/14
HKE 771,2014/9/7,2014/9/24
TWV 163,2014/9/7,2014/10/18
SZP 846,2014/9/7,2014/10/5
NZK 116,2014/9/7,2014/9/15
PZV 312,2014/9/7,
AHP 516,2014/9/7,2014/10/5
TRW 329,2014/9/7,2014/10/8
WPC 764,2014/9/7,
RAK 656,2014/9/7,2014/9/28
ZPV 191,2014/9/7,2014/10/3
KYF 479,2014/9/7,2014/10/3
HBJ 513,2014/9/7,2014/9/29
PKW 121,2014/9/7,
FFF 626,2014/9/7,2014/10/12
BDH 613,2014/9/7,2014/9/28
MTE 529,2014/9/7,2014/10/4
DCK 635,2014/9/7,2014/10/15
ZCD 579,2014/9/7,2014/9/30
JPJ 998,2014/9/7,2014/10/6
ACM 485,2014/9/7,2014/10/24
SMK 122,2014/9/7,2014/10/3
JXR 929,2014/9/7,2014/9/10
GKB 666,2014/9/7,2014/10/17
MCN 293,2014/9/7,2014/10/8
DYV 254,2014/9/7,2014/10/4
BVM 126,2014/9/7,
AZD 444,2014/9/7,
SBN 164,2014/9/7,
FEW 219,2014/9/7,2014/9/11
XWM 828,2014/9/7,2014/9/18
YLC 923,2014/9/7,2014/9/8
FVJ 485,2014/9/7,2014/10/8
DLT 979,2014/9/7,
WFL 688,2014/9/7,2014/10/20
WPC 236,2014/9/7,2014/10/19
DBY 357,2014/9/7,2014/9/10
FWP 713,2014/9/7,2014/9/17
LAC 985,2014/9/7,2014/10/24
YLN 245,2014/9/7,2014/9/26
PTV 617,2014/9/7,
DBH 932,2014/9/7,2014/10/18
KDR 359,2014/9/7,2014/9/16
CMJ 118,2014/9/7,2014/9/8
LBB 456,2014/9/7,2014/10/24
KZV 729,2014/9/7,2014/9/15
RAV 281,2014/9/7,2014/9/8
MCM 535,2014/9/7,2014/9/10
APL 215,2014/9/7,2014/9/8
EWW 515,2014/9/7,
JRJ 118,2014/9/7,2014/10/21
BJV 415,2014/9/7,2014/10/3
XMS 551,2014/9/7,
AYA 935,2014/9/7,
MJC 619,2014/9/7,2014/9/15
SCB 776,2014/9/7,2014/10/17
GXR 571,2014/9/7,2014/10/7
ZFB 289,2014/9/7,2014/9/12
TSX 648,2014/9/7,2014/10/18
JLW 499,2014/9/7,2014/9/29
CGS 481,2014/9/7,2014/9/21
VTR 899,2014/9/7,2014/9/27
ZMY 972,2014/9/7,2014/9/24
BTD 322,2014/9/7,
VRB 527,2014/9/7,2014/10/12
KJW 629,2014/9/7,2014/10/25
BAK 415,2014/9/7,2014/10/12
ZFF 299,2014/9/7,2014/9/22
HRB 399,2014/9/7,2014/10/6
WFN 337,2014/9/7,
TVF 281,2014/9/7,2014/10/26
YCM 956,2014/9/7,2014/10/16
BFG 687,2014/9/7,
KEN 794,2014/9/7,2014/10/9
BDH 272,2014/9/7,2014/10/16
RVH 846,2014/9/7,2014/10/13
LCF 156,2014/9/7,
GBT 643,2014/9/7,2014/9/25
KGX 436,2014/9/7,2014/10/10
LYY 146,2014/9/7,2014/10/16
LHG 826,2014/9/7,2014/10/16
YGW 742,2014/9/7,2014/10/21
KVJ 174,2014/9/7,2014/9/7
LHN 572,2014/9/7,2014/10/12
GZC 196,2014/9/7,2014/9/28
MLK 989,2014/9/7,2014/10/5
BLS 537,2014/9/7,
HLH 813,2014/9/7,2014/10/12
NDJ 418,2014/9/7,2014/9/30
HNM 391,2014/9/7,2014/10/26
TGK 352,2014/9/7,2014/9/27
YAV 526,2014/9/7,2014/10/14
VPH 762,2014/9/7,2014/9/15
AWE 728,2014/9/7,2014/9/13
LXA 785,2014/9/7,2014/9/24
TVK 111,2014/9/7,2014/10/9
VGL 473,2014/9/7,2014/10/18
DDE 697,2014/9/7,
XNZ 369,2014/9/7,2014/9/26
GXY 871,2014/9/7,
ELX 837,2014/9/7,
BLP 737,2014/9/7,
JHD 513,2014/9/7,2014/9/12
YDB 849,2014/9/7,
YEK 585,2014/9/7,
CWF 147,2014/9/7,2014/9/9
LXL 498,2014/9/7,2014/9/7
HBY 276,2014/9/7,
SNT 139,2014/9/7,2014/9/18
MAH 211,2014/9/7,2014/9/28
CMJ 554,2014/9/7,
END 766,2014/9/7,2014/9/28
BEJ 891,2014/9/7,2014/9/18
RPY 948,2014/9/7,2014/10/17
RTB 223,2014/9/7,2014/10/3
LRW 785,2014/9/7,2014/9/20
PXC 866,2014/9/7,
GXX 943,2014/9/7,2014/10/10
TVC 853,2014/9/7,2014/9/21
RBH 325,2014/9/7,
HAF 679,2014/9/7,
LZX 346,2014/9/7,2014/10/22
ZLZ 944,2014/9/7,2014/9/23
NGE 539,2014/9/7,2014/10/23
CSP 491,2014/9/7,2014/10/8
BBJ 649,2014/9/7,
DBG 757,2014/9/7,2014/10/16
RXZ 472,2014/9/7,2014/10/12
BBE 795,2014/9/7,2014/9/21
XDY 317,2014/9/7,2014/9/7
XDJ 273,2014/9/7,2014/9/23
YST 112,2014/9/7,2014/9/11
JYM 377,2014/9/7,2014/9/10
VJV 385,2014/9/7,2014/10/20
XJN 685,2014/9/7,2014/10/15
TWV 373,2014/9/7,2014/10/16
BBY 137,2014/9/7,
BSK 351,2014/9/7,2014/10/2
WWD 765,2014/9/7,2014/10/26
DSN 998,2014/9/7,2014/10/24
PCE 767,2014/9/7,
MKM 215,2014/9/7,2014/9/24
GHL 911,2014/9/7,2014/9/11
CAY 529,2014/9/7,2014/9/16
TWS 487,2014/9/7,
DZF 298,2014/9/7,2014/10/16
JXP 631,2014/9/7,2014/9/30
ARR 582,2014/9/7,2014/9/10
EFK 371,2014/9/7,2014/10/21
LJT 289,2014/9/7,2014/10/6
FFD 336,2014/9/7,2014/10/25
JDG 214,2014/9/7,
XRZ 745,2014/9/7,2014/10/23
ZBC 934,2014/9/7,
BJF 698,2014/9/7,2014/9/21
GTX 677,2014/9/7,
DTF 298,2014/9/7,2014/10/21
GVG 351,2014/9/7,
KDB 716,2014/9/7,
JHL 673,2014/9/7,2014/10/8
NZT 516,2014/9/7,2014/9/16
MMG 251,2014/9/7,2014/9/15
HWE 578,2014/9/7,2014/9/9
SEV 643,2014/9/7,2014/9/9
DBR 548,2014/9/7,2014/10/23
ZXD 548,2014/9/7,2014/10/2
DFH 811,2014/9/7,2014/10/4
YEW 976,2014/9/7,2014/10/17
LGA 547,2014/9/7,2014/10/20
XHN 865,2014/9/7,2014/9/14
RLK 292,2014/9/7,
MXM 211,2014/9/7,2014/9/11
BXB 181,2014/9/7,2014/10/23
JXY 757,2014/9/7,2014/9/14
BYF 327,2014/9/7,2014/9/26
JYZ 527,2014/9/7,2014/9/27
FDT 751,2014/9/7,2014/9/8
NZT 132,2014/9/7,2014/10/4
SCB 188,2014/9/7,2014/9/18
LTR 914,2014/9/7,2014/9/23
LBL 494,2014/9/7,2014/10/25
XNS 294,2014/9/7,2014/9/9
JEV 173,2014/9/7,2014/9/10
YJF 742,2014/9/7,
PCN 272,2014/9/7,2014/10/17
CCE 221,2014/9/7,
SKM 863,2014/9/7,
AAJ 623,2014/9/7,2014/10/3
ZMN 888,2014/9/7,
JLX 628,2014/9/7,2014/9/22
YDZ 167,2014/9/7,2014/10/6
DKD 683,2014/9/7,2014/9/15
NJE 647,2014/9/7,2014/9/21
WHK 144,2014/9/7,
TLR 935,2014/9/7,2014/9/17
ZFP 479,2014/9/7,
GBA 767,2014/9/7,2014/10/1
XDD 245,2014/9/7,2014/10/22
JAY 362,2014/9/7,
EAP 219,2014/9/7,2014/9/13
ZFV 433,2014/9/7,
ZJC 249,2014/9/7,2014/10/20
JVZ 691,2014/9/7,
LZM 613,2014/9/7,2014/9/17
AEF 175,2014/9/7,
NYH 214,2014/9/7,2014/10/10
DDV 395,2014/9/7,2014/10/24
RRX 488,2014/9/7,2014/10/22
DDC 277,2014/9/7,2014/10/16
GXC 174,2014/9/7,
HGM 959,2014/9/7,2014/9/10
FJK 172,2014/9/7,2014/9/23
ARB 935,2014/9/7,2014/10/1
JZZ 148,2014/9/7,2014/9/12
PTA 539,2014/9/7,2014/9/14
BNX 447,2014/9/7,
NHB 132,2014/9/7,2014/10/18
VDN 591,2014/9/7,2014/9/16
GCK 928,2014/9/7,
