Vehicle Registration,Date Stolen,Date Recovered
NKD 413,2012/2/1,2012/3/3
TZF 379,2012/2/1,2012/3/4
YGR 287,2012/2/1,2012/2/25
ATD 272,2012/2/1,
TFD 977,2012/2/1,2012/2/5
PEH 347,2012/2/1,2012/3/2
PGK 649,2012/2/1,2012/3/12
ZLH 314,2012/2/1,2012/3/19
REM 576,2012/2/1,
EWN 632,2012/2/1,2012/2/17
DTN 577,2012/2/1,2012/3/5
LFA 348,2012/2/1,
FTR 222,2012/2/1,2012/3/4
GFK 532,2012/2/1,2012/2/29
DAC 385,2012/2/1,2012/3/17
MSZ 567,2012/2/1,2012/3/9
BJJ 652,2012/2/1,2012/2/10
CPD 432,2012/2/1,2012/2/26
SFC 474,2012/2/1,2012/2/17
WSR 422,2012/2/1,2012/2/19
MBL 989,2012/2/1,
VCF 335,2012/2/1,2012/3/5
ESV 463,2012/2/1,2012/3/3
BPT 857,2012/2/1,2012/3/13
EPY 366,2012/2/1,2012/2/25
YCP 621,2012/2/1,2012/2/22
BFF 531,2012/2/1,
KXW 235,2012/2/1,
GFA 754,2012/2/1,2012/3/10
ECK 471,2012/2/1,
EJT 354,2012/2/1,2012/3/4
NTW 773,2012/2/1,2012/2/23
PNH 917,2012/2/1,2012/3/12
LRE 266,2012/2/1,2012/2/24
KWZ 872,2012/2/1,2012/2/27
PWD 861,2012/2/1,2012/3/14
RYV 275,2012/2/1,2012/3/20
NDW 824,2012/2/1,
FKG 946,2012/2/1,2012/3/8
AKG 251,2012/2/1,2012/2/1
VHM 673,2012/2/1,2012/3/6
WKG 646,2012/2/1,
ECM 279,2012/2/1,
EJC 327,2012/2/1,2012/3/21
CJC 899,2012/2/1,2012/2/14
THB 932,2012/2/1,2012/2/1
SCA 458,2012/2/1,2012/3/8
VKK 424,2012/2/1,
LTL 158,2012/2/1,
XPK 486,2012/2/1,
JTM 176,2012/2/1,2012/2/4
RFB 559,2012/2/1,2012/3/9
MZK 579,2012/2/1,2012/3/13
VWM 844,2012/2/1,
PJZ 597,2012/2/1,2012/2/18
SDJ 388,2012/2/1,2012/3/4
WCW 924,2012/2/1,2012/2/19
XRF 912,2012/2/1,2012/3/16
FYW 293,2012/2/1,2012/2/20
PNV 565,2012/2/1,2012/2/2
DNA 351,2012/2/1,2012/3/19
APN 354,2012/2/1,2012/3/15
FCA 815,2012/2/1,2012/2/4
TAG 668,2012/2/1,2012/3/10
RGT 526,2012/2/1,
ZPD 372,2012/2/1,2012/2/17
SFF 552,2012/2/1,2012/3/19
LLM 583,2012/2/1,
WEP 274,2012/2/1,2012/2/19
JWX 437,2012/2/1,2012/3/14
RBZ 363,2012/2/1,2012/3/16
JAZ 712,2012/2/1,2012/2/19
YZL 552,2012/2/1,2012/2/27
XND 635,2012/2/1,2012/2/21
PYW 744,2012/2/1,2012/3/1
GCV 647,2012/2/1,
LEL 334,2012/2/1,2012/2/3
NRJ 923,2012/2/1,2012/2/13
PFB 246,2012/2/1,2012/2/18
JXE 548,2012/2/1,
ZZD 111,2012/2/1,2012/2/21
XHE 716,2012/2/1,
WYA 265,2012/2/1,2012/3/12
XZX 426,2012/2/1,2012/2/5
WEA 223,2012/2/1,2012/3/10
WTF 157,2012/2/1,2012/2/25
KDP 587,2012/2/1,2012/2/27
DGD 121,2012/2/1,2012/2/8
FMW 863,2012/2/1,2012/3/18
DMH 938,2012/2/1,2012/2/20
LCZ 996,2012/2/1,
SMZ 817,2012/2/1,2012/2/16
PZT 987,2012/2/1,
EAG 446,2012/2/1,2012/2/12
YYN 112,2012/2/1,2012/2/14
SSC 142,2012/2/1,2012/2/25
EMF 315,2012/2/1,2012/2/20
YWT 944,2012/2/1,
GNX 223,2012/2/1,2012/3/11
SDE 261,2012/2/1,
MWD 849,2012/2/1,2012/2/18
MVD 343,2012/2/1,2012/2/14
XBV 733,2012/2/1,2012/2/18
SVP 833,2012/2/1,2012/2/12
ASK 539,2012/2/1,2012/3/6
FJR 316,2012/2/1,2012/2/4
WYE 531,2012/2/1,2012/3/12
LEC 645,2012/2/1,2012/2/12
NGE 787,2012/2/1,2012/2/1
HKM 871,2012/2/1,
SEA 317,2012/2/1,2012/2/28
XFA 182,2012/2/1,2012/2/1
DJT 844,2012/2/1,
XGD 859,2012/2/1,2012/2/27
HZW 259,2012/2/1,2012/2/10
TEW 679,2012/2/1,2012/2/5
KTS 331,2012/2/1,2012/3/10
SYK 857,2012/2/1,2012/2/23
SNT 839,2012/2/1,2012/2/16
EYB 259,2012/2/1,2012/2/19
EYJ 733,2012/2/1,2012/2/11
EMK 554,2012/2/1,
TYX 232,2012/2/1,2012/3/18
LKC 316,2012/2/1,2012/3/12
NLN 637,2012/2/1,2012/3/5
JMR 857,2012/2/1,2012/3/10
PAJ 613,2012/2/1,2012/3/7
AWG 828,2012/2/1,2012/2/10
SPZ 987,2012/2/1,
FKT 752,2012/2/1,2012/2/4
RHS 132,2012/2/1,2012/3/11
VPP 548,2012/2/1,2012/2/18
HCB 888,2012/2/1,2012/3/20
GGJ 659,2012/2/1,2012/2/23
VPC 822,2012/2/1,2012/2/16
WRE 213,2012/2/1,2012/3/7
BFJ 412,2012/2/1,2012/3/16
JTS 982,2012/2/1,2012/3/14
DTS 775,2012/2/1,
VNA 267,2012/2/1,
NAL 261,2012/2/1,2012/3/11
TFK 454,2012/2/1,2012/3/6
VKB 359,2012/2/1,2012/3/1
YEP 527,2012/2/1,2012/2/16
XPJ 876,2012/2/1,
ZCZ 529,2012/2/1,2012/3/8
XJH 276,2012/2/1,2012/2/28
KYF 443,2012/2/1,2012/2/19
YVM 898,2012/2/1,
FYG 491,2012/2/1,
MDN 842,2012/2/1,2012/3/17
BVJ 848,2012/2/1,2012/3/6
TZP 349,2012/2/1,
MDY 732,2012/2/1,2012/3/2
NFX 376,2012/2/1,2012/2/29
XFT 251,2012/2/1,2012/3/9
FPR 941,2012/2/1,2012/3/4
PNF 332,2012/2/1,2012/2/1
EZF 294,2012/2/1,
KWK 124,2012/2/1,2012/2/26
KML 656,2012/2/1,2012/3/20
PFR 233,2012/2/1,2012/2/27
FVY 586,2012/2/1,2012/2/24
RLN 575,2012/2/1,2012/2/23
AWV 774,2012/2/1,2012/2/23
AVN 778,2012/2/1,
HSW 451,2012/2/1,2012/2/28
ARZ 114,2012/2/1,
VKC 558,2012/2/1,2012/2/3
JHL 117,2012/2/1,2012/2/5
PLE 971,2012/2/1,
GZS 144,2012/2/1,2012/2/28
AMX 474,2012/2/1,2012/3/1
RYZ 255,2012/2/1,2012/3/13
MCK 628,2012/2/1,2012/2/19
RBE 519,2012/2/1,2012/2/27
TXB 597,2012/2/1,2012/2/9
XRH 726,2012/2/1,2012/2/27
CKM 399,2012/2/1,2012/2/20
DDS 621,2012/2/1,2012/2/23
KAJ 644,2012/2/1,2012/2/19
YES 556,2012/2/1,
NJJ 753,2012/2/1,2012/3/20
LWH 716,2012/2/1,2012/2/3
FRH 139,2012/2/1,2012/2/20
BSH 838,2012/2/1,2012/3/11
NRB 867,2012/2/1,
BPC 696,2012/2/1,2012/3/8
DWG 735,2012/2/1,2012/3/12
ZPP 892,2012/2/1,2012/2/24
BWD 453,2012/2/1,2012/2/9
MDA 678,2012/2/1,2012/3/11
ZZR 461,2012/2/1,
WKW 124,2012/2/1,2012/2/13
CMM 253,2012/2/1,2012/3/15
SWF 252,2012/2/1,
VDV 951,2012/2/1,
PCN 142,2012/2/1,
YCL 336,2012/2/1,2012/3/21
BTT 771,2012/2/1,2012/2/28
MRE 963,2012/2/1,
LMM 378,2012/2/1,2012/2/26
MCF 476,2012/2/1,
ECX 833,2012/2/1,2012/2/14
NYM 794,2012/2/1,2012/2/28
SJV 717,2012/2/1,2012/3/18
EEF 682,2012/2/1,2012/3/18
TAV 546,2012/2/1,
FZS 837,2012/2/1,
NPR 482,2012/2/1,2012/2/5
DNN 116,2012/2/1,2012/3/8
ZPZ 851,2012/2/1,
NRM 291,2012/2/1,2012/2/3
NBB 356,2012/2/1,2012/2/7
YFG 817,2012/2/1,2012/2/5
FGW 677,2012/2/1,2012/3/3
JNT 269,2012/2/1,
MCL 155,2012/2/1,2012/3/19
LHY 374,2012/2/1,2012/2/4
NXX 634,2012/2/1,2012/3/6
KNW 989,2012/2/1,2012/2/3
SFH 931,2012/2/1,2012/2/5
HKD 484,2012/2/1,
LYP 719,2012/2/1,
KPP 971,2012/2/1,2012/3/1
GZP 512,2012/2/1,2012/3/1
VDG 833,2012/2/1,
VWK 844,2012/2/1,2012/3/15
LFM 652,2012/2/1,2012/2/3
VRD 873,2012/2/1,2012/3/21
HCX 969,2012/2/1,
NMD 867,2012/2/1,2012/2/8
BVB 869,2012/2/1,2012/2/2
CZB 622,2012/2/1,2012/2/17
WBM 359,2012/2/1,2012/2/9
JJA 992,2012/2/1,
LET 922,2012/2/1,2012/3/10
BEV 683,2012/2/1,2012/2/3
EPA 529,2012/2/1,
RMK 391,2012/2/1,2012/3/8
FYC 954,2012/2/1,2012/2/19
GDD 326,2012/2/1,
HRT 423,2012/2/1,2012/3/19
TPG 675,2012/2/1,2012/2/23
LXH 922,2012/2/1,2012/3/18
FJE 972,2012/2/1,
WGY 334,2012/2/1,
ANC 817,2012/2/1,2012/3/16
SDV 337,2012/2/1,
TZC 719,2012/2/1,2012/3/14
PEW 562,2012/2/1,
CHY 611,2012/2/1,2012/3/5
LLG 547,2012/2/1,
GTM 431,2012/2/1,
SMF 884,2012/2/1,2012/2/7
MSD 985,2012/2/1,2012/2/8
GPG 663,2012/2/1,2012/2/10
JTD 963,2012/2/1,
GWX 588,2012/2/1,
HTB 769,2012/2/1,2012/2/12
NXB 775,2012/2/1,2012/2/20
HJL 233,2012/2/1,
XBN 967,2012/2/1,2012/3/11
ZFF 935,2012/2/1,2012/2/14
MHG 732,2012/2/1,2012/2/19
LLD 535,2012/2/1,
WXW 543,2012/2/1,2012/2/13
CMS 525,2012/2/1,2012/2/8
BBN 992,2012/2/1,2012/3/16
SSM 153,2012/2/1,2012/2/11
LDB 467,2012/2/1,2012/2/5
BKR 759,2012/2/1,2012/3/4
HGJ 398,2012/2/1,2012/2/10
ZCV 672,2012/2/1,2012/2/19
HFZ 147,2012/2/1,2012/2/10
ZGW 552,2012/2/1,2012/2/13
BMT 389,2012/2/1,2012/2/28
ZHJ 595,2012/2/1,2012/3/1
AWJ 396,2012/2/1,2012/2/28
CBG 697,2012/2/1,2012/2/11
XZN 242,2012/2/1,2012/3/18
SHC 147,2012/2/1,2012/2/18
RYK 771,2012/2/1,2012/3/16
ZED 879,2012/2/1,2012/3/6
DNR 994,2012/2/1,2012/2/27
XBN 645,2012/2/1,2012/2/10
TVY 135,2012/2/1,2012/2/4
CAD 292,2012/2/1,2012/3/5
RWY 814,2012/2/1,2012/2/29
JMV 753,2012/2/1,2012/2/4
ZSB 996,2012/2/1,2012/2/3
MTX 833,2012/2/1,2012/3/18
JVY 654,2012/2/1,2012/2/20
ESP 774,2012/2/1,2012/2/21
ZRE 317,2012/2/1,
VHG 357,2012/2/1,
PAH 745,2012/2/1,2012/2/1
GSS 314,2012/2/1,
HBY 616,2012/2/1,2012/3/7
ZYV 212,2012/2/1,2012/3/15
SMB 717,2012/2/1,2012/2/24
RPY 416,2012/2/1,2012/2/1
KDY 474,2012/2/1,2012/3/21
GSS 478,2012/2/1,
WDN 532,2012/2/1,2012/2/5
NKY 573,2012/2/1,2012/2/27
YHT 924,2012/2/1,2012/3/9
NDJ 311,2012/2/1,2012/3/10
CTM 915,2012/2/1,2012/2/9
BGW 355,2012/2/1,2012/2/12
EGK 415,2012/2/1,2012/3/20
KFY 288,2012/2/1,2012/3/3
RCH 986,2012/2/1,2012/2/21
DMX 964,2012/2/1,
XJC 764,2012/2/1,2012/3/10
VCL 761,2012/2/1,2012/2/24
RHR 423,2012/2/1,2012/2/11
XAE 661,2012/2/1,2012/3/14
JXF 479,2012/2/1,2012/3/14
HVD 626,2012/2/1,
APF 275,2012/2/1,2012/3/16
EMV 622,2012/2/1,2012/3/17
GMH 781,2012/2/1,2012/3/1
MKA 426,2012/2/1,2012/2/24
FBM 176,2012/2/1,2012/2/11
ZPE 223,2012/2/1,
XJH 631,2012/2/1,2012/2/16
AMS 455,2012/2/1,2012/2/23
BMJ 278,2012/2/1,2012/3/21
HKV 295,2012/2/1,2012/3/2
JXL 828,2012/2/1,2012/3/20
TPA 398,2012/2/1,2012/2/22
DNB 689,2012/2/1,
JTG 832,2012/2/1,2012/3/21
YKZ 617,2012/2/1,
NDH 187,2012/2/1,2012/3/5
AHA 449,2012/2/1,2012/2/20
LLK 562,2012/2/1,2012/3/19
PLG 588,2012/2/1,2012/2/21
CXB 754,2012/2/1,2012/2/10
BVW 926,2012/2/1,2012/2/9
AMC 539,2012/2/1,2012/3/2
ETK 342,2012/2/1,
YMF 597,2012/2/1,
GVK 831,2012/2/1,2012/2/26
HJL 378,2012/2/1,
FPL 898,2012/2/1,2012/2/9
DRZ 646,2012/2/1,2012/3/20
PAF 558,2012/2/1,
ELA 163,2012/2/1,
FAF 421,2012/2/1,2012/2/10
PMP 618,2012/2/1,2012/3/1
KCS 768,2012/2/1,2012/3/5
KGP 582,2012/2/1,2012/2/13
DYJ 446,2012/2/1,2012/2/9
WWW 125,2012/2/1,2012/2/8
XHP 567,2012/2/1,2012/2/24
JVX 957,2012/2/1,2012/2/28
FTL 253,2012/2/1,2012/2/13
YEX 796,2012/2/1,2012/2/14
CFN 557,2012/2/1,2012/2/14
KYZ 673,2012/2/1,
GHT 411,2012/2/1,2012/3/13
CVP 497,2012/2/1,2012/2/26
MZV 321,2012/2/1,2012/3/21
LBS 636,2012/2/1,2012/2/5
DVL 688,2012/2/1,
KZK 719,2012/2/1,2012/2/26
JEC 758,2012/2/1,2012/3/18
HEY 933,2012/2/1,2012/2/18
SXE 129,2012/2/1,2012/3/15
CRV 263,2012/2/1,2012/2/23
NZE 154,2012/2/1,2012/2/11
XFF 798,2012/2/1,
PYZ 274,2012/2/1,2012/2/26
HKP 897,2012/2/1,
THK 413,2012/2/1,2012/3/20
RVF 962,2012/2/1,2012/3/11
XRP 633,2012/2/1,
KSS 174,2012/2/1,
PEY 544,2012/2/1,2012/2/7
ZPM 825,2012/2/1,
RJY 321,2012/2/1,2012/3/8
KFY 468,2012/2/1,2012/3/2
JBJ 533,2012/2/1,2012/3/12
MGR 771,2012/2/1,2012/3/21
XMK 451,2012/2/1,2012/2/1
LJB 258,2012/2/1,
AFL 124,2012/2/1,2012/3/15
NKV 841,2012/2/1,2012/3/12
GAK 143,2012/2/1,2012/3/10
BVZ 826,2012/2/1,2012/3/21
PNS 459,2012/2/1,2012/3/9
RAV 132,2012/2/1,2012/2/12
NRX 546,2012/2/1,2012/3/5
LEA 449,2012/2/1,2012/2/12
KCE 844,2012/2/1,2012/3/16
FZK 447,2012/2/1,2012/3/20
NNG 575,2012/2/1,
XYY 394,2012/2/1,2012/2/6
VXP 294,2012/2/1,2012/2/4
VME 423,2012/2/1,2012/2/17
FCV 877,2012/2/1,2012/2/8
SDY 546,2012/2/1,2012/2/25
