Vehicle Registration,Date Stolen,Date Recovered
VLG 441,2013/9/11,2013/10/21
LWA 246,2013/9/11,2013/9/14
RNE 168,2013/9/11,
PGP 669,2013/9/11,2013/9/24
PRH 347,2013/9/11,2013/10/2
XLZ 369,2013/9/11,
MXS 858,2013/9/11,2013/10/24
RDV 142,2013/9/11,2013/10/21
NJN 738,2013/9/11,2013/10/29
CYC 285,2013/9/11,2013/10/10
TLB 735,2013/9/11,2013/9/19
VJP 394,2013/9/11,2013/10/23
RKT 248,2013/9/11,2013/10/23
YTR 577,2013/9/11,
NCG 911,2013/9/11,
ESZ 827,2013/9/11,2013/9/11
BJK 474,2013/9/11,2013/9/26
RHV 586,2013/9/11,
HKS 819,2013/9/11,2013/10/12
CPY 689,2013/9/11,2013/10/8
TYK 336,2013/9/11,
VHG 738,2013/9/11,2013/9/27
NZM 792,2013/9/11,
TWG 257,2013/9/11,2013/9/15
VNS 828,2013/9/11,2013/10/15
ANA 768,2013/9/11,2013/9/26
GHB 858,2013/9/11,2013/9/23
GGM 533,2013/9/11,
FPY 725,2013/9/11,2013/9/29
FVS 429,2013/9/11,2013/10/6
NAX 262,2013/9/11,
HDN 943,2013/9/11,2013/10/2
YXL 196,2013/9/11,2013/9/19
ZKP 618,2013/9/11,2013/9/29
TRX 345,2013/9/11,
KYH 995,2013/9/11,
JYK 355,2013/9/11,2013/10/27
XBD 265,2013/9/11,2013/10/25
VED 742,2013/9/11,2013/9/28
HKP 132,2013/9/11,2013/10/25
BPG 241,2013/9/11,2013/10/27
SYK 444,2013/9/11,2013/10/3
AWD 736,2013/9/11,2013/10/14
NZY 189,2013/9/11,2013/10/15
DPB 937,2013/9/11,2013/9/14
FWA 471,2013/9/11,2013/9/16
ZTZ 412,2013/9/11,2013/9/22
YAP 429,2013/9/11,2013/10/3
FTD 735,2013/9/11,2013/10/10
VKK 463,2013/9/11,2013/10/5
XAB 193,2013/9/11,2013/10/11
JPB 316,2013/9/11,2013/10/9
JED 984,2013/9/11,2013/10/12
ESP 678,2013/9/11,2013/10/24
NBN 284,2013/9/11,2013/10/25
CDG 744,2013/9/11,
XBA 425,2013/9/11,2013/10/15
JNX 271,2013/9/11,2013/9/24
TJR 114,2013/9/11,
GDW 719,2013/9/11,2013/9/16
LKS 775,2013/9/11,
HBT 357,2013/9/11,
XSZ 972,2013/9/11,2013/9/15
MZC 969,2013/9/11,2013/10/1
LBT 336,2013/9/11,2013/10/23
XPS 173,2013/9/11,2013/10/9
WTV 491,2013/9/11,2013/9/18
HFD 736,2013/9/11,2013/10/1
RGV 491,2013/9/11,2013/10/21
WSC 151,2013/9/11,2013/10/19
KMC 921,2013/9/11,2013/10/8
YJY 141,2013/9/11,2013/10/29
EHJ 452,2013/9/11,2013/10/14
YLM 291,2013/9/11,2013/10/25
LYH 845,2013/9/11,2013/9/19
TLL 527,2013/9/11,2013/10/24
TWW 274,2013/9/11,2013/10/18
WHZ 753,2013/9/11,2013/9/29
MRN 572,2013/9/11,2013/10/25
DTP 162,2013/9/11,
PVL 238,2013/9/11,
DAZ 155,2013/9/11,2013/9/17
CSA 524,2013/9/11,2013/10/29
YDY 987,2013/9/11,2013/10/12
STC 782,2013/9/11,2013/10/9
BMJ 728,2013/9/11,2013/9/18
PEY 912,2013/9/11,2013/9/12
WXE 186,2013/9/11,2013/9/25
KFJ 845,2013/9/11,2013/10/8
CHK 693,2013/9/11,
ZEG 686,2013/9/11,2013/10/12
TVX 995,2013/9/11,2013/10/25
EYG 944,2013/9/11,
RAW 774,2013/9/11,2013/9/26
LBC 647,2013/9/11,2013/10/11
PWB 566,2013/9/11,2013/10/25
KZK 195,2013/9/11,2013/10/17
WCY 788,2013/9/11,2013/10/20
LGM 943,2013/9/11,2013/9/14
HNG 638,2013/9/11,
DEH 793,2013/9/11,2013/10/12
HLV 378,2013/9/11,2013/10/29
BSB 319,2013/9/11,
YXR 422,2013/9/11,
MXP 651,2013/9/11,
RNN 958,2013/9/11,2013/10/20
NNM 673,2013/9/11,
YDW 163,2013/9/11,
DTT 824,2013/9/11,
GXP 544,2013/9/11,
CDV 667,2013/9/11,
WLP 424,2013/9/11,2013/10/8
VJT 719,2013/9/11,
JMG 975,2013/9/11,2013/10/19
KTY 542,2013/9/11,2013/10/8
LMA 778,2013/9/11,2013/10/20
GES 169,2013/9/11,2013/10/30
WPF 244,2013/9/11,2013/10/5
SBY 541,2013/9/11,2013/10/29
WHG 696,2013/9/11,2013/10/2
TJN 587,2013/9/11,2013/10/30
TSR 894,2013/9/11,
BSA 783,2013/9/11,2013/10/5
FBD 374,2013/9/11,2013/9/26
ERJ 189,2013/9/11,2013/10/4
BKT 742,2013/9/11,2013/10/16
GEM 267,2013/9/11,2013/10/17
XHF 767,2013/9/11,2013/10/22
KKP 311,2013/9/11,
FCR 468,2013/9/11,
JTY 592,2013/9/11,2013/10/13
YZC 577,2013/9/11,2013/9/26
PKG 965,2013/9/11,2013/9/29
YLY 513,2013/9/11,
LEJ 884,2013/9/11,2013/9/30
VCG 197,2013/9/11,2013/9/27
VHV 258,2013/9/11,2013/10/6
HRM 522,2013/9/11,2013/10/1
DAA 544,2013/9/11,2013/10/7
AAE 423,2013/9/11,
CJR 756,2013/9/11,2013/10/11
SLM 289,2013/9/11,2013/9/14
SRX 978,2013/9/11,2013/9/20
VMD 571,2013/9/11,
GJH 856,2013/9/11,2013/9/14
JKW 884,2013/9/11,
YPT 645,2013/9/11,2013/9/30
EGZ 152,2013/9/11,2013/10/26
VMW 463,2013/9/11,
NHM 493,2013/9/11,2013/10/5
BAM 132,2013/9/11,2013/10/11
ZZP 371,2013/9/11,2013/9/12
MEB 461,2013/9/11,2013/10/8
NRZ 191,2013/9/11,2013/10/1
VNZ 568,2013/9/11,2013/9/25
XAK 668,2013/9/11,2013/9/29
HFW 732,2013/9/11,
KWM 625,2013/9/11,2013/10/24
NTK 115,2013/9/11,2013/10/14
YJL 669,2013/9/11,2013/9/13
GKT 737,2013/9/11,2013/10/11
TYA 736,2013/9/11,2013/10/8
CMA 843,2013/9/11,2013/10/2
NCV 863,2013/9/11,2013/10/3
VVH 772,2013/9/11,2013/10/14
DTH 259,2013/9/11,2013/9/30
WCK 192,2013/9/11,
AZC 297,2013/9/11,2013/9/13
LNZ 538,2013/9/11,2013/10/11
WDT 693,2013/9/11,2013/9/24
TMB 584,2013/9/11,2013/10/7
KGR 816,2013/9/11,2013/10/27
SXS 999,2013/9/11,2013/10/29
LLF 857,2013/9/11,2013/9/18
SKJ 465,2013/9/11,
AHB 128,2013/9/11,2013/10/28
EGY 153,2013/9/11,2013/10/16
MCB 417,2013/9/11,2013/9/19
DXC 625,2013/9/11,
ENY 689,2013/9/11,2013/10/19
MZN 281,2013/9/11,2013/9/22
TMX 653,2013/9/11,2013/9/11
EJW 374,2013/9/11,2013/9/16
NTW 941,2013/9/11,2013/9/12
HHW 221,2013/9/11,
RTW 662,2013/9/11,2013/10/17
NPK 525,2013/9/11,
XWN 133,2013/9/11,2013/10/29
MHF 159,2013/9/11,
LVP 955,2013/9/11,2013/9/16
AZJ 776,2013/9/11,2013/10/2
HRF 358,2013/9/11,2013/10/19
TEC 396,2013/9/11,2013/9/30
LGZ 381,2013/9/11,2013/10/13
TEB 382,2013/9/11,2013/10/29
XJT 868,2013/9/11,2013/10/15
AEE 348,2013/9/11,2013/10/1
NSG 462,2013/9/11,2013/10/29
AWM 385,2013/9/11,2013/10/8
FDJ 586,2013/9/11,2013/9/12
NHG 784,2013/9/11,2013/9/13
VRT 296,2013/9/11,2013/9/27
KMT 835,2013/9/11,2013/10/23
PPB 258,2013/9/11,2013/10/6
SRW 383,2013/9/11,2013/9/30
VPK 274,2013/9/11,2013/10/13
WNC 482,2013/9/11,
LSA 338,2013/9/11,2013/10/3
DVK 371,2013/9/11,
CBA 717,2013/9/11,2013/10/22
ZJH 872,2013/9/11,2013/9/17
HSV 232,2013/9/11,2013/10/2
DLZ 994,2013/9/11,2013/10/28
RAF 726,2013/9/11,2013/9/16
XVF 956,2013/9/11,2013/9/22
PYX 138,2013/9/11,2013/10/24
RDM 578,2013/9/11,2013/9/24
KPE 794,2013/9/11,2013/9/27
PAF 485,2013/9/11,2013/9/29
FZH 159,2013/9/11,2013/10/4
CFC 126,2013/9/11,2013/9/11
NSL 945,2013/9/11,2013/9/13
PEK 354,2013/9/11,
TXF 863,2013/9/11,2013/9/12
CHN 733,2013/9/11,
AGX 214,2013/9/11,2013/9/23
YBJ 452,2013/9/11,2013/9/28
DZF 332,2013/9/11,2013/10/2
SYV 994,2013/9/11,2013/10/30
PKG 359,2013/9/11,2013/9/16
RLX 587,2013/9/11,2013/9/15
AXM 313,2013/9/11,2013/10/15
WNL 163,2013/9/11,2013/10/23
BBS 192,2013/9/11,2013/9/17
XYN 839,2013/9/11,
WWZ 187,2013/9/11,2013/9/26
TLJ 951,2013/9/11,2013/10/15
PHK 891,2013/9/11,2013/9/13
TGK 178,2013/9/11,2013/10/4
DLF 838,2013/9/11,2013/10/16
TJG 472,2013/9/11,2013/10/19
FDE 156,2013/9/11,2013/9/13
VBF 532,2013/9/11,2013/10/9
ALW 989,2013/9/11,2013/9/17
PBB 686,2013/9/11,2013/9/18
MNW 665,2013/9/11,2013/10/2
KKZ 262,2013/9/11,2013/9/13
WKJ 347,2013/9/11,2013/9/14
AJJ 455,2013/9/11,
YRZ 741,2013/9/11,2013/9/21
AGN 499,2013/9/11,2013/9/22
ANT 438,2013/9/11,2013/9/22
LLM 311,2013/9/11,2013/10/30
KVF 923,2013/9/11,2013/9/17
EWF 127,2013/9/11,
EXJ 976,2013/9/11,
KEG 959,2013/9/11,
GRY 273,2013/9/11,2013/9/25
KYD 462,2013/9/11,2013/10/10
BKB 261,2013/9/11,2013/9/22
XEL 912,2013/9/11,2013/9/27
HFT 583,2013/9/11,2013/9/30
PRN 855,2013/9/11,2013/10/2
RMX 193,2013/9/11,2013/9/30
KCF 584,2013/9/11,2013/10/16
PYC 441,2013/9/11,2013/10/27
AEN 944,2013/9/11,2013/9/27
VEG 533,2013/9/11,
WLD 719,2013/9/11,2013/9/12
ZHE 541,2013/9/11,2013/10/23
PCA 775,2013/9/11,2013/10/23
VXS 613,2013/9/11,2013/10/26
RBN 983,2013/9/11,
DGZ 138,2013/9/11,2013/10/30
HSW 236,2013/9/11,2013/9/26
PDX 224,2013/9/11,2013/9/22
KXX 459,2013/9/11,2013/10/17
JXN 457,2013/9/11,2013/10/17
XZG 347,2013/9/11,
SDG 745,2013/9/11,2013/10/29
BFR 496,2013/9/11,2013/9/24
ZMV 419,2013/9/11,2013/10/27
KYG 219,2013/9/11,2013/9/29
WVP 469,2013/9/11,2013/10/30
XTH 313,2013/9/11,2013/10/30
SXH 896,2013/9/11,2013/9/11
EJG 437,2013/9/11,
XYN 219,2013/9/11,2013/10/19
MYM 357,2013/9/11,
YAL 265,2013/9/11,
VVC 375,2013/9/11,
AEH 278,2013/9/11,2013/9/23
CHH 927,2013/9/11,2013/9/25
NDM 335,2013/9/11,2013/10/10
CJH 285,2013/9/11,2013/9/24
JJF 447,2013/9/11,
VSB 228,2013/9/11,
MPR 514,2013/9/11,2013/10/22
PZZ 451,2013/9/11,2013/10/29
CJN 759,2013/9/11,2013/9/19
WKK 654,2013/9/11,2013/9/21
GFS 287,2013/9/11,
NTS 479,2013/9/11,2013/10/10
TLC 734,2013/9/11,2013/10/11
KWS 683,2013/9/11,2013/10/30
VTB 337,2013/9/11,2013/10/18
LND 738,2013/9/11,2013/9/16
WSW 135,2013/9/11,2013/10/29
RDT 193,2013/9/11,2013/9/18
TLN 984,2013/9/11,2013/10/2
STF 729,2013/9/11,2013/9/27
SWV 249,2013/9/11,2013/10/29
TCP 297,2013/9/11,
JWZ 732,2013/9/11,2013/9/11
FWH 523,2013/9/11,2013/10/19
VDG 259,2013/9/11,2013/10/26
MFE 773,2013/9/11,2013/10/29
HBH 496,2013/9/11,2013/9/27
WGY 664,2013/9/11,2013/9/15
JWJ 843,2013/9/11,2013/10/15
YDE 193,2013/9/11,
XHE 284,2013/9/11,2013/10/21
WTG 214,2013/9/11,
DRJ 882,2013/9/11,
JYK 843,2013/9/11,2013/10/14
NYR 339,2013/9/11,2013/10/13
ADZ 795,2013/9/11,2013/10/1
ZCW 398,2013/9/11,2013/9/18
TBV 991,2013/9/11,2013/10/24
BTR 168,2013/9/11,2013/10/24
AJW 729,2013/9/11,2013/9/21
MWV 354,2013/9/11,2013/10/14
VYN 227,2013/9/11,2013/9/11
FLP 283,2013/9/11,
FPE 514,2013/9/11,2013/10/8
WXK 136,2013/9/11,2013/9/12
BZH 737,2013/9/11,2013/9/12
