Vehicle Registration,Date Stolen,Date Recovered
ATE 187,2017/12/26,2018/2/3
HYC 154,2017/12/26,2018/1/17
AHE 376,2017/12/26,2018/1/1
CBR 125,2017/12/26,2018/1/18
CAL 491,2017/12/26,2018/2/6
YTP 858,2017/12/26,
SGE 443,2017/12/26,2018/2/8
PXX 817,2017/12/26,2018/2/8
LPZ 491,2017/12/26,
LNH 913,2017/12/26,2018/2/4
RPH 831,2017/12/26,2017/12/29
DBT 121,2017/12/26,
XTK 899,2017/12/26,2018/1/1
LEY 899,2017/12/26,2018/1/13
BRD 541,2017/12/26,2018/1/23
NCG 837,2017/12/26,2018/2/7
ZDC 389,2017/12/26,2018/1/11
LRH 122,2017/12/26,2018/2/12
SJA 591,2017/12/26,2018/2/1
DAH 873,2017/12/26,2018/1/13
HLX 781,2017/12/26,
GLA 775,2017/12/26,2018/1/9
CAD 974,2017/12/26,2018/1/21
KHC 865,2017/12/26,
GRT 642,2017/12/26,2018/1/18
WWD 419,2017/12/26,2017/12/29
SZS 725,2017/12/26,2018/2/9
YYH 597,2017/12/26,2018/1/21
MWL 176,2017/12/26,2017/12/26
NMB 932,2017/12/26,2018/2/8
FJB 683,2017/12/26,2017/12/29
TVS 491,2017/12/26,
GJX 251,2017/12/26,
ZVC 641,2017/12/26,2018/1/30
BXE 669,2017/12/26,2018/2/11
TRG 996,2017/12/26,2017/12/26
XZP 837,2017/12/26,2018/2/13
KAR 125,2017/12/26,2018/1/15
CXH 181,2017/12/26,2018/1/18
KPL 871,2017/12/26,2018/1/1
VNS 448,2017/12/26,2018/1/24
XYD 639,2017/12/26,2017/12/31
FNV 139,2017/12/26,2018/1/30
LEK 622,2017/12/26,2018/1/22
XGG 679,2017/12/26,2018/1/12
GZD 998,2017/12/26,2018/1/2
LDN 231,2017/12/26,2017/12/31
XYY 249,2017/12/26,2018/1/2
JVT 965,2017/12/26,2018/1/21
ENV 388,2017/12/26,2018/2/9
BYD 164,2017/12/26,2017/12/31
DLS 812,2017/12/26,2018/2/5
VLM 212,2017/12/26,2018/2/7
RGY 738,2017/12/26,
AGD 572,2017/12/26,2017/12/29
RYV 287,2017/12/26,
SKL 438,2017/12/26,2018/1/24
BFJ 454,2017/12/26,2018/1/24
LRW 794,2017/12/26,2018/1/24
JNK 247,2017/12/26,2017/12/30
AWZ 846,2017/12/26,2018/2/1
SFJ 577,2017/12/26,2018/1/17
HLR 285,2017/12/26,2017/12/30
WVZ 744,2017/12/26,2018/1/21
DKH 758,2017/12/26,2017/12/26
XPA 791,2017/12/26,2018/2/13
CEW 819,2017/12/26,2017/12/31
TPY 669,2017/12/26,2018/2/7
TAJ 347,2017/12/26,2018/2/1
LVG 354,2017/12/26,2018/1/14
VGR 266,2017/12/26,2018/1/11
HVY 884,2017/12/26,2018/1/6
TTZ 977,2017/12/26,2018/1/10
KGK 368,2017/12/26,2017/12/30
EDT 447,2017/12/26,
SDZ 688,2017/12/26,
NJM 745,2017/12/26,
ZGR 331,2017/12/26,2018/1/27
SNS 768,2017/12/26,2018/1/21
BYE 577,2017/12/26,2018/1/20
RJR 234,2017/12/26,2017/12/26
BRK 114,2017/12/26,2018/2/6
LMX 329,2017/12/26,2018/1/13
WMP 536,2017/12/26,2018/1/14
VCP 845,2017/12/26,2018/1/1
MZR 945,2017/12/26,2018/2/9
BNA 282,2017/12/26,2018/1/14
AYH 876,2017/12/26,2018/1/17
GDG 981,2017/12/26,
JNT 334,2017/12/26,2018/1/9
PZJ 752,2017/12/26,2018/1/14
SXW 524,2017/12/26,2018/1/22
MDS 329,2017/12/26,
JZW 352,2017/12/26,2018/1/17
PYD 727,2017/12/26,
VSF 927,2017/12/26,
AVT 161,2017/12/26,2018/1/4
EHG 531,2017/12/26,2017/12/30
KEX 228,2017/12/26,2018/2/4
EPL 578,2017/12/26,2018/2/8
BWG 744,2017/12/26,2018/2/13
TLN 855,2017/12/26,2018/2/2
PSM 987,2017/12/26,2018/2/6
ZZY 167,2017/12/26,2018/2/12
KPK 584,2017/12/26,
EGK 739,2017/12/26,2018/1/9
XVX 149,2017/12/26,2018/2/8
ZBS 449,2017/12/26,
MEK 813,2017/12/26,2018/2/7
MJV 532,2017/12/26,
SED 789,2017/12/26,2018/2/13
SCM 777,2017/12/26,2018/1/29
FHD 154,2017/12/26,2018/1/30
YRL 914,2017/12/26,2018/2/13
BSS 383,2017/12/26,2018/1/7
FXC 972,2017/12/26,2018/1/21
SNF 999,2017/12/26,2018/1/19
LNX 251,2017/12/26,2018/1/16
CSS 915,2017/12/26,2018/1/16
CNV 638,2017/12/26,2018/2/8
CRF 521,2017/12/26,
EKT 341,2017/12/26,
LVV 146,2017/12/26,2018/2/4
CFX 428,2017/12/26,2018/2/11
RBA 888,2017/12/26,
XPT 672,2017/12/26,
KPD 598,2017/12/26,2018/1/12
WZK 824,2017/12/26,2018/2/8
LAP 313,2017/12/26,2018/1/13
NSD 883,2017/12/26,2018/1/21
RWZ 674,2017/12/26,2018/1/29
SKZ 854,2017/12/26,2018/2/11
SJC 763,2017/12/26,
FPZ 375,2017/12/26,2018/2/2
KLE 343,2017/12/26,
HVP 645,2017/12/26,2018/1/1
TSC 428,2017/12/26,2018/1/13
YWJ 154,2017/12/26,
RHJ 927,2017/12/26,2017/12/26
SAH 873,2017/12/26,2018/2/2
LTN 144,2017/12/26,2018/1/17
CWH 696,2017/12/26,2018/1/25
SJZ 122,2017/12/26,
SST 256,2017/12/26,2018/1/28
BRP 781,2017/12/26,2018/2/4
XVX 334,2017/12/26,
KJB 337,2017/12/26,2018/1/24
PMG 764,2017/12/26,2018/1/1
DSM 318,2017/12/26,2018/1/1
PRC 438,2017/12/26,2018/1/31
DSS 154,2017/12/26,2018/1/12
BGC 381,2017/12/26,2018/1/30
RJC 683,2017/12/26,2017/12/28
FLR 673,2017/12/26,2017/12/27
TAN 961,2017/12/26,2018/2/13
HFD 788,2017/12/26,2018/2/5
YMS 971,2017/12/26,2018/1/15
RDW 177,2017/12/26,2018/1/26
GGN 758,2017/12/26,2018/2/10
JHG 623,2017/12/26,2018/2/1
PDT 252,2017/12/26,2017/12/30
PTG 529,2017/12/26,2017/12/29
PGK 531,2017/12/26,
PBM 488,2017/12/26,2018/1/26
KHK 595,2017/12/26,
EXD 755,2017/12/26,2018/1/15
FRA 993,2017/12/26,2018/1/6
DPM 467,2017/12/26,2018/2/6
CZA 855,2017/12/26,
YGG 492,2017/12/26,
RCD 287,2017/12/26,
DWJ 499,2017/12/26,2018/1/21
BHR 546,2017/12/26,2018/2/8
ZXY 698,2017/12/26,2018/1/26
ZJT 567,2017/12/26,2017/12/27
NXS 723,2017/12/26,
TWG 661,2017/12/26,
EJE 988,2017/12/26,2018/1/6
EJJ 621,2017/12/26,2018/2/9
GGZ 682,2017/12/26,2018/1/23
TYW 261,2017/12/26,2018/1/14
RRH 252,2017/12/26,2018/1/23
RKL 795,2017/12/26,2018/2/7
YYH 312,2017/12/26,2018/1/6
WND 891,2017/12/26,
ALY 577,2017/12/26,
SFX 478,2017/12/26,
ABE 671,2017/12/26,2018/2/3
KHH 997,2017/12/26,2018/2/2
TGT 464,2017/12/26,
ADP 838,2017/12/26,2018/1/8
XZW 991,2017/12/26,2018/1/19
SLB 441,2017/12/26,
KHR 513,2017/12/26,2018/1/24
AAP 559,2017/12/26,2018/1/6
BHZ 988,2017/12/26,2018/1/26
VWT 237,2017/12/26,
ZPK 928,2017/12/26,2018/2/9
JEX 949,2017/12/26,2018/1/15
EKG 112,2017/12/26,2018/1/2
TYR 355,2017/12/26,2018/1/11
FPM 954,2017/12/26,2018/1/18
KHN 697,2017/12/26,2018/1/12
KYY 847,2017/12/26,2017/12/27
KWD 326,2017/12/26,2018/1/1
WNR 855,2017/12/26,2018/1/11
ZBR 665,2017/12/26,
NXW 655,2017/12/26,2018/2/9
NTL 623,2017/12/26,2017/12/30
ERV 415,2017/12/26,2018/1/12
PBY 314,2017/12/26,2018/1/2
FCR 385,2017/12/26,2018/1/13
RDF 717,2017/12/26,2018/1/28
ZXL 972,2017/12/26,
MXZ 556,2017/12/26,2018/1/18
PMJ 168,2017/12/26,2018/2/10
GJS 836,2017/12/26,2018/2/9
JEH 292,2017/12/26,
CRT 968,2017/12/26,
SAB 536,2017/12/26,
YVR 352,2017/12/26,2018/1/30
ZBC 333,2017/12/26,2018/1/10
GGZ 919,2017/12/26,2017/12/30
MPE 364,2017/12/26,2018/1/24
BEF 159,2017/12/26,2018/1/24
YXA 575,2017/12/26,2018/2/6
SRE 162,2017/12/26,2017/12/28
SFV 894,2017/12/26,2018/1/9
LHF 192,2017/12/26,2018/2/7
TZZ 396,2017/12/26,2018/1/28
VVP 926,2017/12/26,2018/1/2
DGJ 327,2017/12/26,2017/12/29
NLZ 438,2017/12/26,2018/1/16
VXF 628,2017/12/26,
NWB 284,2017/12/26,2018/1/12
EHX 786,2017/12/26,
YKR 563,2017/12/26,2018/1/28
HCC 335,2017/12/26,2018/1/30
HHS 369,2017/12/26,
CBE 987,2017/12/26,2018/1/29
RFS 725,2017/12/26,2018/1/16
DBV 731,2017/12/26,2018/1/24
RNH 589,2017/12/26,
SLJ 617,2017/12/26,2017/12/31
JXR 189,2017/12/26,2018/1/4
XKC 621,2017/12/26,
LMG 343,2017/12/26,2018/1/12
YSA 728,2017/12/26,2018/1/5
ZEG 445,2017/12/26,2018/2/7
JMN 487,2017/12/26,2018/2/7
MGC 547,2017/12/26,
NYC 195,2017/12/26,
ESP 975,2017/12/26,2018/1/31
RPZ 869,2017/12/26,
WJD 877,2017/12/26,2017/12/26
ZDW 447,2017/12/26,2018/2/1
VLE 129,2017/12/26,2018/2/10
MEW 884,2017/12/26,2018/1/20
ZZF 548,2017/12/26,2018/1/13
RJZ 673,2017/12/26,2018/1/20
WCA 278,2017/12/26,2018/2/12
LDG 582,2017/12/26,2018/1/14
PEK 452,2017/12/26,2018/1/21
CRK 893,2017/12/26,2018/1/9
RZZ 734,2017/12/26,
AHC 268,2017/12/26,2018/1/30
ZJZ 581,2017/12/26,2018/1/13
NCA 142,2017/12/26,
XBW 827,2017/12/26,2018/1/9
GFK 224,2017/12/26,2018/1/14
ZZV 647,2017/12/26,2018/1/12
NHD 238,2017/12/26,2018/2/2
KYG 598,2017/12/26,2018/1/8
BSE 672,2017/12/26,2018/1/20
STB 444,2017/12/26,
SGG 851,2017/12/26,2018/2/11
LPT 219,2017/12/26,
SLL 667,2017/12/26,2018/2/9
WXM 674,2017/12/26,
DEV 764,2017/12/26,
TTC 154,2017/12/26,2018/1/5
KZT 982,2017/12/26,2018/1/21
JXA 664,2017/12/26,
DSA 826,2017/12/26,2018/1/21
TLX 868,2017/12/26,2018/2/9
SSD 865,2017/12/26,
SVH 741,2017/12/26,2018/1/17
CYY 744,2017/12/26,2018/1/30
LKD 437,2017/12/26,2018/1/10
ZNY 839,2017/12/26,2018/1/22
MZC 338,2017/12/26,2018/2/10
AMS 792,2017/12/26,2018/1/1
ZGH 248,2017/12/26,2018/2/1
LVS 826,2017/12/26,2018/1/1
JGF 434,2017/12/26,2018/1/25
MMH 716,2017/12/26,2018/1/25
KRX 964,2017/12/26,2018/1/5
FDV 422,2017/12/26,2018/1/18
JLG 697,2017/12/26,2018/2/13
SSR 841,2017/12/26,2018/2/9
EWJ 572,2017/12/26,2018/1/27
BMC 262,2017/12/26,2018/1/17
AYH 539,2017/12/26,2018/2/10
SGF 873,2017/12/26,2018/1/9
GYE 379,2017/12/26,
WGM 468,2017/12/26,2018/2/12
GGW 564,2017/12/26,2018/1/23
YSV 498,2017/12/26,2018/1/8
FXW 792,2017/12/26,
DDS 955,2017/12/26,2017/12/26
HTN 557,2017/12/26,2018/1/23
HAJ 124,2017/12/26,
BTD 713,2017/12/26,
RVH 576,2017/12/26,2018/2/1
SZA 238,2017/12/26,2018/1/8
HYH 975,2017/12/26,2018/2/6
XPY 743,2017/12/26,
EJT 741,2017/12/26,2018/1/7
FZJ 331,2017/12/26,2018/2/4
LSK 196,2017/12/26,
YNN 161,2017/12/26,2017/12/26
EZZ 816,2017/12/26,2017/12/28
RNS 726,2017/12/26,2018/1/18
WSE 787,2017/12/26,2018/1/2
APT 852,2017/12/26,
ZZA 429,2017/12/26,2018/1/4
REK 496,2017/12/26,2018/2/11
BVE 984,2017/12/26,2018/1/23
VJW 482,2017/12/26,2018/1/30
KLV 261,2017/12/26,2018/1/27
MGA 638,2017/12/26,2018/1/28
SKT 792,2017/12/26,2018/1/12
JMN 727,2017/12/26,2017/12/30
LYX 487,2017/12/26,2018/1/31
DHK 639,2017/12/26,2018/1/8
SKT 441,2017/12/26,2018/1/20
DDW 169,2017/12/26,2018/1/30
EPD 393,2017/12/26,2018/1/22
SVN 677,2017/12/26,2018/1/12
FNA 717,2017/12/26,2018/2/13
KPF 797,2017/12/26,2018/1/15
RRJ 779,2017/12/26,2017/12/29
XVS 658,2017/12/26,2018/1/19
WHV 181,2017/12/26,2018/1/29
PRW 399,2017/12/26,
