Vehicle Registration,Date Stolen,Date Recovered
KBF 552,2011/12/10,2011/12/12
HZJ 559,2011/12/10,2011/12/25
XZB 211,2011/12/10,2012/1/13
XKJ 765,2011/12/10,2011/12/25
XTP 396,2011/12/10,
ZGT 428,2011/12/10,2011/12/28
EAL 838,2011/12/10,2012/1/24
HPP 174,2011/12/10,2012/1/26
RWP 739,2011/12/10,2011/12/30
MYD 833,2011/12/10,
BPL 695,2011/12/10,
WGZ 314,2011/12/10,2011/12/30
HXT 336,2011/12/10,2012/1/2
PEG 471,2011/12/10,
DPZ 283,2011/12/10,
MNW 112,2011/12/10,
MML 552,2011/12/10,2012/1/15
DFA 839,2011/12/10,2011/12/28
GXC 443,2011/12/10,
ZPV 785,2011/12/10,2011/12/19
ZDW 265,2011/12/10,2012/1/6
XNA 632,2011/12/10,2012/1/25
ECS 218,2011/12/10,2012/1/12
TLM 949,2011/12/10,2012/1/8
BMV 112,2011/12/10,2011/12/16
HDM 832,2011/12/10,2012/1/14
REM 771,2011/12/10,
MNJ 216,2011/12/10,2012/1/10
ZGM 738,2011/12/10,2012/1/2
ZYV 838,2011/12/10,2011/12/11
TRF 258,2011/12/10,
BPM 589,2011/12/10,2012/1/16
MPX 969,2011/12/10,2012/1/4
TNT 836,2011/12/10,2012/1/21
NVJ 445,2011/12/10,
JLS 739,2011/12/10,
EBH 791,2011/12/10,2012/1/26
DLJ 922,2011/12/10,2012/1/17
VWZ 164,2011/12/10,
DTN 238,2011/12/10,2012/1/2
JTR 232,2011/12/10,2012/1/19
WNE 815,2011/12/10,2011/12/10
SFY 592,2011/12/10,2012/1/1
RHM 258,2011/12/10,2012/1/8
ZPM 456,2011/12/10,2011/12/20
AME 925,2011/12/10,2012/1/27
TGK 189,2011/12/10,2012/1/20
GWM 966,2011/12/10,
ZXX 516,2011/12/10,
AGL 595,2011/12/10,
HXK 346,2011/12/10,
VFC 613,2011/12/10,2012/1/27
PEA 365,2011/12/10,
MGZ 654,2011/12/10,2011/12/27
EJN 836,2011/12/10,2012/1/11
KWR 852,2011/12/10,2011/12/11
HCV 744,2011/12/10,2012/1/3
FGT 168,2011/12/10,2012/1/7
XFL 772,2011/12/10,
MPV 888,2011/12/10,2012/1/8
GFF 466,2011/12/10,2011/12/30
XSM 986,2011/12/10,2012/1/19
FGY 373,2011/12/10,
ZVE 867,2011/12/10,2011/12/12
SJV 463,2011/12/10,2012/1/21
WRW 162,2011/12/10,2011/12/16
VFN 593,2011/12/10,2012/1/12
EBH 746,2011/12/10,2011/12/20
RCF 584,2011/12/10,
KRK 159,2011/12/10,2012/1/3
RFA 415,2011/12/10,2012/1/4
TVD 681,2011/12/10,2012/1/20
LPJ 697,2011/12/10,2011/12/16
GMC 386,2011/12/10,2012/1/3
NNB 258,2011/12/10,
NWT 134,2011/12/10,2011/12/17
WDN 869,2011/12/10,
CRB 643,2011/12/10,
GYZ 316,2011/12/10,2012/1/14
MEZ 292,2011/12/10,2011/12/12
JVK 716,2011/12/10,2012/1/8
TBB 885,2011/12/10,2012/1/17
FRS 448,2011/12/10,
LYG 497,2011/12/10,
PDD 688,2011/12/10,2012/1/28
HHN 968,2011/12/10,2012/1/19
KRX 347,2011/12/10,2012/1/4
LFE 232,2011/12/10,
ZAG 642,2011/12/10,2012/1/4
RAB 134,2011/12/10,2012/1/8
CHZ 387,2011/12/10,2012/1/8
PPD 668,2011/12/10,
RMZ 552,2011/12/10,2012/1/10
DLR 465,2011/12/10,
RNA 134,2011/12/10,2011/12/22
LHA 719,2011/12/10,2012/1/16
RYJ 741,2011/12/10,2011/12/15
SRD 322,2011/12/10,
HAX 184,2011/12/10,2012/1/24
FTB 228,2011/12/10,
SWS 715,2011/12/10,2012/1/15
LAG 629,2011/12/10,2011/12/14
BWK 917,2011/12/10,2012/1/26
ABM 699,2011/12/10,2012/1/19
JZP 356,2011/12/10,2011/12/13
GFP 814,2011/12/10,2011/12/14
RVC 343,2011/12/10,
YJS 112,2011/12/10,2012/1/13
FLD 338,2011/12/10,2012/1/20
VRR 812,2011/12/10,2011/12/25
ZEY 285,2011/12/10,
WNH 191,2011/12/10,
NBN 628,2011/12/10,2011/12/10
ZRL 864,2011/12/10,2011/12/10
BAA 825,2011/12/10,2012/1/15
BBK 757,2011/12/10,2012/1/8
WLE 967,2011/12/10,
DBE 216,2011/12/10,2012/1/1
MNZ 819,2011/12/10,
HWL 143,2011/12/10,
BTY 221,2011/12/10,2011/12/20
LXR 236,2011/12/10,2012/1/13
PZE 877,2011/12/10,2012/1/13
LDP 734,2011/12/10,2012/1/13
PAC 363,2011/12/10,2011/12/25
JRJ 238,2011/12/10,2012/1/14
DZL 516,2011/12/10,2011/12/30
BBR 945,2011/12/10,
ETL 354,2011/12/10,2012/1/20
RSL 135,2011/12/10,2012/1/8
KWN 392,2011/12/10,
PTE 664,2011/12/10,2011/12/13
PHZ 644,2011/12/10,2011/12/24
DDW 313,2011/12/10,2011/12/11
LBM 698,2011/12/10,2011/12/14
XKS 723,2011/12/10,2012/1/11
PPL 961,2011/12/10,
NWC 845,2011/12/10,2011/12/10
TSC 685,2011/12/10,2012/1/25
FZR 976,2011/12/10,2012/1/5
LNS 581,2011/12/10,2012/1/26
WLA 263,2011/12/10,2012/1/10
KKZ 511,2011/12/10,
SRT 643,2011/12/10,2011/12/27
GEH 885,2011/12/10,2012/1/3
TST 458,2011/12/10,2011/12/18
JHN 361,2011/12/10,2012/1/19
BNT 234,2011/12/10,2011/12/14
CAW 598,2011/12/10,2012/1/3
YGT 432,2011/12/10,2012/1/9
LTE 171,2011/12/10,2011/12/28
JXT 383,2011/12/10,2011/12/29
PEE 597,2011/12/10,2011/12/12
WSH 334,2011/12/10,2011/12/17
ZWR 521,2011/12/10,
RNB 112,2011/12/10,2011/12/13
XHV 192,2011/12/10,2012/1/25
SRD 171,2011/12/10,2012/1/27
TVG 968,2011/12/10,2011/12/20
HDW 461,2011/12/10,2012/1/2
PTK 961,2011/12/10,2011/12/10
YYW 598,2011/12/10,2011/12/26
PCG 392,2011/12/10,
DFT 735,2011/12/10,2011/12/16
EMJ 961,2011/12/10,2011/12/26
VKZ 717,2011/12/10,2012/1/11
WFV 572,2011/12/10,2012/1/14
WJV 433,2011/12/10,2012/1/8
VDG 454,2011/12/10,2012/1/26
VPL 522,2011/12/10,2011/12/11
PGX 176,2011/12/10,
WXC 339,2011/12/10,2011/12/28
WNZ 843,2011/12/10,2011/12/10
GFS 173,2011/12/10,2011/12/28
HHV 146,2011/12/10,
DGM 637,2011/12/10,2011/12/25
FYP 522,2011/12/10,2011/12/12
FJS 599,2011/12/10,2011/12/24
MLX 924,2011/12/10,2011/12/19
XWS 175,2011/12/10,2011/12/20
YXV 868,2011/12/10,
GLT 992,2011/12/10,2011/12/22
AYB 884,2011/12/10,2012/1/11
SHR 459,2011/12/10,2012/1/7
EBN 115,2011/12/10,2012/1/28
ASP 763,2011/12/10,2011/12/28
NKB 844,2011/12/10,2012/1/18
FYB 321,2011/12/10,2012/1/14
XYT 863,2011/12/10,2011/12/17
YHV 279,2011/12/10,2011/12/23
ZZV 187,2011/12/10,2011/12/31
GAV 247,2011/12/10,2012/1/5
AGW 755,2011/12/10,2011/12/14
GNX 167,2011/12/10,2012/1/18
RNF 226,2011/12/10,
LZM 649,2011/12/10,2011/12/13
WVC 425,2011/12/10,2011/12/10
WLT 384,2011/12/10,2011/12/18
FLM 853,2011/12/10,2012/1/18
XRF 595,2011/12/10,2012/1/24
MSE 864,2011/12/10,
NVH 782,2011/12/10,
VYG 953,2011/12/10,2012/1/16
ATN 535,2011/12/10,2012/1/2
NKV 223,2011/12/10,2011/12/11
HKF 691,2011/12/10,2012/1/2
JDS 139,2011/12/10,2012/1/21
YSW 887,2011/12/10,
HAE 432,2011/12/10,2012/1/24
XJP 191,2011/12/10,2012/1/5
GVB 284,2011/12/10,2011/12/15
PME 553,2011/12/10,2011/12/16
PEG 981,2011/12/10,
FED 848,2011/12/10,2011/12/25
DWM 966,2011/12/10,2011/12/22
XPW 894,2011/12/10,2012/1/27
FZK 786,2011/12/10,2011/12/17
JXZ 633,2011/12/10,2011/12/21
EHH 672,2011/12/10,
YHB 226,2011/12/10,2011/12/21
FMN 445,2011/12/10,2011/12/14
SFP 766,2011/12/10,2012/1/15
JBN 613,2011/12/10,
AJW 459,2011/12/10,2011/12/12
RDJ 778,2011/12/10,2011/12/29
FTY 453,2011/12/10,2011/12/28
PKW 216,2011/12/10,2012/1/14
NLH 976,2011/12/10,2011/12/11
EXB 531,2011/12/10,2012/1/25
RYJ 445,2011/12/10,2012/1/6
AMV 218,2011/12/10,
KKD 354,2011/12/10,2012/1/26
SEE 728,2011/12/10,2011/12/10
LHL 224,2011/12/10,
YNY 289,2011/12/10,2012/1/12
DAB 887,2011/12/10,2012/1/26
ZVP 238,2011/12/10,
MER 746,2011/12/10,
XCG 957,2011/12/10,2012/1/16
MXM 282,2011/12/10,2012/1/16
JFC 474,2011/12/10,
YVR 639,2011/12/10,2012/1/26
CZY 749,2011/12/10,2012/1/18
AWR 445,2011/12/10,2011/12/27
KWJ 255,2011/12/10,2011/12/27
JFA 712,2011/12/10,2012/1/4
YYA 831,2011/12/10,2011/12/28
LXH 874,2011/12/10,2012/1/15
KHE 458,2011/12/10,2011/12/16
PKJ 292,2011/12/10,2011/12/17
HBL 455,2011/12/10,2011/12/15
LZS 625,2011/12/10,
MNF 791,2011/12/10,
VKE 862,2011/12/10,2011/12/31
TKN 683,2011/12/10,2011/12/10
EVY 625,2011/12/10,
RHR 484,2011/12/10,2011/12/10
BHN 134,2011/12/10,2012/1/17
MHW 792,2011/12/10,
MHN 225,2011/12/10,2011/12/11
AAD 351,2011/12/10,2012/1/3
JHN 579,2011/12/10,2012/1/8
APA 776,2011/12/10,2011/12/23
ELX 589,2011/12/10,2011/12/14
GHA 325,2011/12/10,2012/1/17
XLJ 666,2011/12/10,2012/1/2
TRC 543,2011/12/10,2012/1/5
TRC 129,2011/12/10,2012/1/4
FZF 493,2011/12/10,2012/1/12
XMX 337,2011/12/10,2012/1/21
AHT 286,2011/12/10,
VSM 547,2011/12/10,2011/12/29
ZXH 641,2011/12/10,2012/1/7
AMR 943,2011/12/10,
WLB 834,2011/12/10,2012/1/14
VDP 372,2011/12/10,
CAG 442,2011/12/10,2011/12/22
TFD 393,2011/12/10,2012/1/14
RLS 866,2011/12/10,2012/1/12
DRW 243,2011/12/10,2012/1/15
HLV 496,2011/12/10,2012/1/14
FCB 925,2011/12/10,2012/1/17
LCP 343,2011/12/10,2012/1/6
HSG 741,2011/12/10,2012/1/5
MGX 454,2011/12/10,
TCR 557,2011/12/10,2011/12/30
XHS 374,2011/12/10,
YFZ 331,2011/12/10,
NPK 964,2011/12/10,
NNN 471,2011/12/10,2012/1/28
GPV 142,2011/12/10,
XXM 343,2011/12/10,2012/1/15
WLY 935,2011/12/10,2011/12/15
