Vehicle Registration,Date Stolen,Date Recovered
DZS 446,2013/7/26,
XYP 678,2013/7/26,2013/8/9
DTW 433,2013/7/26,
NCA 515,2013/7/26,2013/8/21
PRP 455,2013/7/26,2013/9/1
MDA 774,2013/7/26,2013/8/23
XZV 669,2013/7/26,2013/8/8
VSX 364,2013/7/26,2013/9/13
JRY 139,2013/7/26,2013/8/6
AAW 135,2013/7/26,
NNR 278,2013/7/26,2013/8/13
JSN 765,2013/7/26,
DPG 155,2013/7/26,2013/8/4
SBR 612,2013/7/26,2013/8/27
JTT 178,2013/7/26,2013/9/2
GFS 645,2013/7/26,2013/8/2
TRY 633,2013/7/26,
HRJ 627,2013/7/26,
BGJ 873,2013/7/26,2013/8/18
WTT 376,2013/7/26,2013/8/26
YBW 431,2013/7/26,
CRR 152,2013/7/26,2013/8/10
NMM 114,2013/7/26,2013/9/6
DRV 554,2013/7/26,2013/8/10
BDS 293,2013/7/26,
FFS 154,2013/7/26,2013/9/4
KFR 316,2013/7/26,2013/8/1
FGF 626,2013/7/26,2013/8/27
HYZ 352,2013/7/26,2013/8/23
NLV 868,2013/7/26,2013/9/13
WDA 371,2013/7/26,2013/8/26
ACX 794,2013/7/26,2013/9/6
NZR 655,2013/7/26,2013/8/5
RHR 683,2013/7/26,2013/9/9
GMT 154,2013/7/26,2013/9/12
GMG 439,2013/7/26,
PCG 724,2013/7/26,2013/8/9
YVN 449,2013/7/26,2013/8/29
ELJ 568,2013/7/26,
AJH 928,2013/7/26,2013/9/11
ZLA 693,2013/7/26,2013/8/7
EJC 786,2013/7/26,2013/9/8
WND 858,2013/7/26,2013/8/23
ZCR 714,2013/7/26,
WVK 991,2013/7/26,2013/9/1
FKF 374,2013/7/26,2013/8/11
MAC 672,2013/7/26,
YFS 965,2013/7/26,2013/9/8
FAX 129,2013/7/26,2013/8/13
VEN 163,2013/7/26,2013/7/31
TEF 135,2013/7/26,2013/8/14
MGZ 748,2013/7/26,2013/8/13
NJZ 753,2013/7/26,2013/8/10
RGW 562,2013/7/26,2013/8/20
CCD 438,2013/7/26,2013/8/26
PEM 816,2013/7/26,2013/8/18
WWM 244,2013/7/26,2013/7/28
XSJ 969,2013/7/26,2013/8/1
VJP 379,2013/7/26,2013/8/17
VDB 475,2013/7/26,
WXR 773,2013/7/26,2013/8/6
BRL 557,2013/7/26,2013/8/3
BDA 613,2013/7/26,2013/8/7
JVK 247,2013/7/26,2013/8/30
EHB 734,2013/7/26,2013/8/28
DYD 159,2013/7/26,
AHF 648,2013/7/26,2013/9/12
PWH 891,2013/7/26,2013/8/11
YAH 264,2013/7/26,2013/8/19
LNM 212,2013/7/26,2013/8/9
PHE 151,2013/7/26,2013/9/13
JLC 418,2013/7/26,
PWC 561,2013/7/26,2013/8/18
XPC 848,2013/7/26,2013/8/22
MWF 583,2013/7/26,2013/9/7
AYT 231,2013/7/26,2013/8/26
ZJM 218,2013/7/26,2013/9/9
XPD 892,2013/7/26,2013/7/27
YRX 251,2013/7/26,2013/8/7
ZGL 633,2013/7/26,2013/8/7
ZKX 934,2013/7/26,2013/8/11
YSR 321,2013/7/26,2013/9/5
YEE 624,2013/7/26,2013/8/2
DFE 833,2013/7/26,2013/8/8
HHX 631,2013/7/26,2013/8/7
HDF 841,2013/7/26,2013/7/31
KNS 216,2013/7/26,2013/8/24
FYV 125,2013/7/26,2013/8/17
KBX 823,2013/7/26,2013/8/27
YRG 123,2013/7/26,
DFH 762,2013/7/26,2013/8/18
THG 332,2013/7/26,2013/8/15
SNK 323,2013/7/26,
YYD 435,2013/7/26,2013/8/12
HRY 927,2013/7/26,2013/7/31
PCA 893,2013/7/26,2013/8/20
FLH 683,2013/7/26,2013/9/12
JDV 691,2013/7/26,2013/8/17
ZHZ 635,2013/7/26,2013/8/28
LDR 131,2013/7/26,2013/8/7
KKE 827,2013/7/26,
SBM 995,2013/7/26,2013/8/10
RVV 648,2013/7/26,2013/8/17
VJC 769,2013/7/26,2013/8/22
YDF 586,2013/7/26,2013/7/29
EYY 297,2013/7/26,
WBJ 536,2013/7/26,2013/8/9
ZLB 864,2013/7/26,2013/8/17
MDB 827,2013/7/26,
TNJ 493,2013/7/26,
JCW 561,2013/7/26,2013/7/31
XSN 463,2013/7/26,2013/8/25
LER 862,2013/7/26,
GHT 738,2013/7/26,2013/8/26
TYJ 569,2013/7/26,2013/8/5
BWY 534,2013/7/26,2013/8/19
ZPZ 769,2013/7/26,
GVE 244,2013/7/26,
BWP 681,2013/7/26,2013/8/6
ZEV 833,2013/7/26,2013/9/5
WGS 698,2013/7/26,2013/8/2
LFF 779,2013/7/26,2013/7/30
WYL 478,2013/7/26,2013/8/23
JJT 417,2013/7/26,
YGJ 174,2013/7/26,
RVD 685,2013/7/26,2013/9/7
CDZ 484,2013/7/26,2013/8/2
SWG 527,2013/7/26,2013/8/31
JFW 461,2013/7/26,2013/9/11
WGS 979,2013/7/26,2013/7/30
MTF 975,2013/7/26,2013/8/5
DJH 816,2013/7/26,2013/7/28
BJF 665,2013/7/26,
ELM 572,2013/7/26,2013/8/8
SHZ 457,2013/7/26,2013/7/27
AGE 371,2013/7/26,2013/8/16
FVX 375,2013/7/26,
JDT 317,2013/7/26,2013/9/4
CND 767,2013/7/26,2013/8/14
JKN 332,2013/7/26,
AFG 939,2013/7/26,2013/7/31
BYZ 417,2013/7/26,2013/9/5
LFC 197,2013/7/26,2013/8/27
KPY 399,2013/7/26,2013/9/3
SPE 749,2013/7/26,
LYP 771,2013/7/26,2013/8/8
NEW 114,2013/7/26,2013/8/5
PTL 718,2013/7/26,
CTR 461,2013/7/26,2013/9/12
NYP 929,2013/7/26,2013/9/5
HHR 727,2013/7/26,2013/8/5
JYD 651,2013/7/26,2013/8/3
SNN 948,2013/7/26,2013/7/27
FFL 173,2013/7/26,2013/8/4
YAH 625,2013/7/26,2013/9/10
MGA 684,2013/7/26,2013/7/31
VAF 648,2013/7/26,2013/7/29
GDM 932,2013/7/26,
TMS 475,2013/7/26,2013/8/17
PEL 184,2013/7/26,2013/8/27
DYG 796,2013/7/26,
ZXH 191,2013/7/26,2013/7/28
PWY 467,2013/7/26,2013/9/6
NAY 241,2013/7/26,2013/8/26
LRT 489,2013/7/26,
EPL 824,2013/7/26,2013/8/12
DBK 953,2013/7/26,2013/8/8
BAD 972,2013/7/26,2013/8/31
FKM 336,2013/7/26,2013/8/24
RWD 121,2013/7/26,
RGZ 366,2013/7/26,2013/8/17
JFG 782,2013/7/26,
XMN 781,2013/7/26,2013/8/11
LTG 623,2013/7/26,
YZG 424,2013/7/26,2013/8/11
ZGX 148,2013/7/26,2013/9/7
KBD 754,2013/7/26,2013/8/8
ZLV 848,2013/7/26,
ZFW 891,2013/7/26,2013/9/12
EZS 623,2013/7/26,2013/8/1
XWF 116,2013/7/26,2013/8/23
STJ 765,2013/7/26,
ETA 291,2013/7/26,2013/8/23
CSM 577,2013/7/26,2013/8/13
HCA 561,2013/7/26,2013/7/28
RGC 263,2013/7/26,2013/9/4
SMJ 531,2013/7/26,2013/8/30
FVZ 411,2013/7/26,
JSH 557,2013/7/26,
SPL 794,2013/7/26,2013/9/4
XVV 239,2013/7/26,2013/8/17
KDF 716,2013/7/26,2013/8/12
KCT 993,2013/7/26,2013/8/8
YFT 651,2013/7/26,2013/9/10
ADM 337,2013/7/26,2013/8/29
FAC 358,2013/7/26,
FWF 769,2013/7/26,2013/9/5
MWE 128,2013/7/26,2013/9/3
FJT 921,2013/7/26,2013/8/13
KGR 929,2013/7/26,
ETJ 772,2013/7/26,
HYT 456,2013/7/26,2013/8/9
ESB 212,2013/7/26,2013/9/8
LNH 438,2013/7/26,2013/8/13
JDW 441,2013/7/26,
ERN 239,2013/7/26,2013/8/2
AET 594,2013/7/26,
WDF 288,2013/7/26,2013/9/7
NEA 488,2013/7/26,
BZY 557,2013/7/26,2013/9/9
KMH 129,2013/7/26,
ESN 385,2013/7/26,2013/8/7
VCP 198,2013/7/26,
EPK 945,2013/7/26,
FST 358,2013/7/26,2013/8/11
PAD 237,2013/7/26,2013/8/10
TPR 418,2013/7/26,2013/8/26
NEW 557,2013/7/26,2013/8/26
DKA 279,2013/7/26,2013/9/3
VZL 968,2013/7/26,2013/9/6
GWE 882,2013/7/26,2013/7/30
CCS 498,2013/7/26,2013/8/5
JKZ 872,2013/7/26,2013/9/5
VTP 147,2013/7/26,2013/7/26
HKF 658,2013/7/26,2013/9/8
HPA 634,2013/7/26,
TNM 281,2013/7/26,
AKZ 159,2013/7/26,2013/7/26
CYA 656,2013/7/26,2013/8/15
NZL 222,2013/7/26,2013/8/20
TPH 838,2013/7/26,2013/9/8
TDP 188,2013/7/26,2013/8/17
PRM 344,2013/7/26,
DYP 955,2013/7/26,2013/9/9
YPH 962,2013/7/26,2013/8/1
BSW 494,2013/7/26,2013/8/30
MCM 562,2013/7/26,2013/9/11
DER 329,2013/7/26,
FVC 355,2013/7/26,2013/9/1
MFF 761,2013/7/26,2013/8/4
FXH 414,2013/7/26,2013/8/2
RYV 458,2013/7/26,
XPC 235,2013/7/26,
JCZ 493,2013/7/26,
AXB 364,2013/7/26,2013/8/2
RJN 573,2013/7/26,2013/9/7
DEW 991,2013/7/26,2013/8/21
NHA 947,2013/7/26,2013/9/5
DSK 688,2013/7/26,2013/8/17
LFM 898,2013/7/26,
FGF 748,2013/7/26,
HGT 342,2013/7/26,2013/8/17
MDJ 182,2013/7/26,2013/9/8
TKL 756,2013/7/26,2013/9/6
BYS 252,2013/7/26,2013/7/29
PKH 512,2013/7/26,2013/7/26
VPH 743,2013/7/26,
JYZ 944,2013/7/26,2013/8/21
KYF 553,2013/7/26,2013/8/15
CBJ 584,2013/7/26,2013/8/8
JEY 832,2013/7/26,2013/8/13
TST 621,2013/7/26,2013/9/8
XRB 295,2013/7/26,2013/9/1
EYR 487,2013/7/26,2013/8/1
RJN 246,2013/7/26,2013/8/12
NKT 858,2013/7/26,2013/8/8
DCN 342,2013/7/26,2013/8/28
KKR 451,2013/7/26,
NVY 757,2013/7/26,2013/9/7
GTN 579,2013/7/26,2013/9/13
RRD 729,2013/7/26,2013/8/27
SRT 919,2013/7/26,2013/9/5
MSG 795,2013/7/26,2013/8/16
FHY 662,2013/7/26,2013/7/31
KGT 882,2013/7/26,2013/9/7
DKB 899,2013/7/26,2013/8/5
YAZ 163,2013/7/26,
ERL 891,2013/7/26,2013/9/10
NEM 729,2013/7/26,2013/8/28
WRN 546,2013/7/26,2013/8/22
CNR 521,2013/7/26,
WPP 271,2013/7/26,
LMG 745,2013/7/26,2013/8/2
HPE 179,2013/7/26,2013/8/30
CCS 444,2013/7/26,2013/8/11
HHX 645,2013/7/26,2013/8/28
ZMA 938,2013/7/26,2013/9/13
KTE 688,2013/7/26,2013/8/20
XZB 543,2013/7/26,
ETJ 165,2013/7/26,2013/8/23
YKA 298,2013/7/26,2013/8/13
DAA 727,2013/7/26,2013/8/28
VAS 442,2013/7/26,2013/8/15
WXS 559,2013/7/26,2013/7/30
DGR 484,2013/7/26,
PTK 429,2013/7/26,2013/9/11
CXF 682,2013/7/26,2013/8/18
ZFG 118,2013/7/26,2013/9/7
YDM 813,2013/7/26,2013/8/25
APT 671,2013/7/26,2013/8/22
ZFJ 575,2013/7/26,2013/7/28
WXK 619,2013/7/26,2013/7/26
XEJ 151,2013/7/26,2013/8/16
GVM 248,2013/7/26,2013/7/30
SLB 853,2013/7/26,2013/8/21
CNA 281,2013/7/26,
PAT 575,2013/7/26,2013/8/13
WNF 918,2013/7/26,
VMX 692,2013/7/26,2013/8/8
RAZ 913,2013/7/26,2013/7/29
JLN 416,2013/7/26,2013/8/7
CDA 916,2013/7/26,2013/8/14
AAJ 328,2013/7/26,2013/8/2
TEW 655,2013/7/26,2013/9/6
LZM 532,2013/7/26,2013/9/11
GRL 724,2013/7/26,
PSX 988,2013/7/26,2013/7/30
HDP 876,2013/7/26,2013/8/30
HKK 128,2013/7/26,2013/9/12
BDZ 544,2013/7/26,2013/8/7
SVA 868,2013/7/26,2013/8/29
XYE 251,2013/7/26,2013/8/18
YWJ 794,2013/7/26,2013/9/10
TZY 786,2013/7/26,2013/8/5
XED 969,2013/7/26,2013/7/28
TTE 268,2013/7/26,2013/8/15
SFP 515,2013/7/26,2013/8/19
XFB 691,2013/7/26,2013/9/6
TGE 395,2013/7/26,
VYZ 227,2013/7/26,2013/7/31
NYZ 697,2013/7/26,2013/9/8
TWB 384,2013/7/26,2013/8/21
XXK 462,2013/7/26,
CNS 153,2013/7/26,
DEB 913,2013/7/26,
JWM 258,2013/7/26,2013/8/5
KFF 437,2013/7/26,2013/8/6
YVL 418,2013/7/26,2013/9/6
TYD 645,2013/7/26,2013/8/31
MKZ 869,2013/7/26,2013/8/31
HGR 317,2013/7/26,2013/9/4
ZPB 389,2013/7/26,2013/9/12
ZCJ 576,2013/7/26,2013/7/26
MPW 874,2013/7/26,
BEB 725,2013/7/26,2013/8/13
DTP 755,2013/7/26,2013/9/6
LJV 553,2013/7/26,2013/8/22
GVV 499,2013/7/26,2013/8/28
TBD 693,2013/7/26,2013/8/17
TJH 913,2013/7/26,
VFJ 464,2013/7/26,2013/8/18
RHJ 479,2013/7/26,
BBA 433,2013/7/26,
YHS 286,2013/7/26,
JVR 753,2013/7/26,2013/9/10
NHY 682,2013/7/26,2013/8/31
JDX 929,2013/7/26,2013/8/30
PEK 374,2013/7/26,
PHY 934,2013/7/26,2013/8/27
CSW 931,2013/7/26,2013/8/12
PWT 778,2013/7/26,2013/9/6
BDC 487,2013/7/26,2013/8/23
JWZ 527,2013/7/26,
MCV 527,2013/7/26,2013/8/4
WRP 963,2013/7/26,2013/8/14
LMX 233,2013/7/26,2013/9/11
DPN 518,2013/7/26,2013/8/27
FTE 694,2013/7/26,2013/8/9
ZNL 217,2013/7/26,
