Vehicle Registration,Date Stolen,Date Recovered
GYT 653,2010/4/26,2010/5/20
EGX 469,2010/4/26,2010/5/12
PRM 752,2010/4/26,2010/6/1
TPL 822,2010/4/26,
TNA 434,2010/4/26,2010/5/25
HTY 542,2010/4/26,2010/6/14
EPV 124,2010/4/26,
EDW 986,2010/4/26,
JXR 199,2010/4/26,2010/6/12
BGJ 732,2010/4/26,2010/5/5
RTP 648,2010/4/26,2010/6/5
NYE 257,2010/4/26,2010/5/14
NXC 559,2010/4/26,2010/6/6
RPA 993,2010/4/26,
ZFG 216,2010/4/26,2010/5/29
BGM 978,2010/4/26,2010/5/29
YRD 416,2010/4/26,2010/5/2
XHY 889,2010/4/26,2010/5/13
CED 343,2010/4/26,
EMK 248,2010/4/26,2010/5/24
YPZ 314,2010/4/26,2010/6/10
CNE 768,2010/4/26,
YEW 564,2010/4/26,2010/4/26
ADD 629,2010/4/26,
TCW 291,2010/4/26,2010/5/5
GWE 819,2010/4/26,2010/5/15
VGG 211,2010/4/26,2010/5/5
PGH 934,2010/4/26,
EDY 515,2010/4/26,2010/5/6
ADF 822,2010/4/26,
TWV 962,2010/4/26,2010/4/27
YGP 673,2010/4/26,2010/5/19
SZP 818,2010/4/26,2010/5/11
BJD 874,2010/4/26,2010/5/13
RGE 462,2010/4/26,
DEP 796,2010/4/26,2010/5/5
RHC 257,2010/4/26,2010/6/14
MMW 392,2010/4/26,2010/6/13
YDZ 411,2010/4/26,2010/5/13
KNT 836,2010/4/26,2010/5/12
EJE 432,2010/4/26,2010/6/11
GGX 143,2010/4/26,2010/5/1
FAT 767,2010/4/26,2010/6/3
ZPT 992,2010/4/26,2010/5/28
EGB 695,2010/4/26,2010/5/12
FAC 723,2010/4/26,
LTP 286,2010/4/26,2010/6/12
PPL 649,2010/4/26,
RYV 135,2010/4/26,2010/4/27
SZL 561,2010/4/26,2010/5/17
MRL 354,2010/4/26,2010/5/1
HPZ 417,2010/4/26,2010/5/16
CYB 351,2010/4/26,2010/6/8
SYM 814,2010/4/26,2010/6/3
DVC 757,2010/4/26,2010/5/28
WDT 657,2010/4/26,2010/5/27
NEK 792,2010/4/26,2010/5/2
VMM 693,2010/4/26,2010/5/24
WKE 367,2010/4/26,2010/6/5
GWK 433,2010/4/26,
GNG 891,2010/4/26,2010/5/24
SNZ 921,2010/4/26,2010/5/13
PWV 154,2010/4/26,2010/5/12
JAK 277,2010/4/26,2010/5/9
CLG 497,2010/4/26,2010/6/11
XEN 179,2010/4/26,2010/5/7
LXT 454,2010/4/26,2010/5/23
EKL 964,2010/4/26,2010/5/8
HKW 779,2010/4/26,2010/5/25
YZE 383,2010/4/26,2010/5/4
VDS 818,2010/4/26,2010/4/30
YHD 539,2010/4/26,2010/5/5
ZRT 315,2010/4/26,2010/5/21
FWL 523,2010/4/26,2010/5/3
FZE 574,2010/4/26,2010/6/11
HBV 481,2010/4/26,2010/5/30
TTH 269,2010/4/26,2010/5/18
REP 246,2010/4/26,2010/5/25
EEH 377,2010/4/26,2010/6/3
SGY 972,2010/4/26,2010/5/28
DLT 491,2010/4/26,2010/5/13
MYV 577,2010/4/26,2010/4/28
LDE 674,2010/4/26,
ZTK 395,2010/4/26,2010/5/23
NJA 982,2010/4/26,2010/6/1
XZT 893,2010/4/26,2010/6/8
EEL 691,2010/4/26,2010/5/21
GSK 261,2010/4/26,
HGY 472,2010/4/26,2010/6/8
KZT 774,2010/4/26,2010/4/29
XLB 799,2010/4/26,2010/5/24
XFP 275,2010/4/26,2010/5/27
PRL 735,2010/4/26,
HDD 937,2010/4/26,2010/4/28
RTH 116,2010/4/26,2010/4/30
SKL 557,2010/4/26,2010/5/25
HYD 184,2010/4/26,2010/5/15
GZJ 886,2010/4/26,
ESL 925,2010/4/26,2010/6/5
NCZ 917,2010/4/26,2010/5/21
NFP 461,2010/4/26,2010/4/27
HZW 133,2010/4/26,
DJF 836,2010/4/26,2010/5/31
DEK 745,2010/4/26,2010/5/12
LTF 699,2010/4/26,
REP 278,2010/4/26,2010/5/29
MWS 647,2010/4/26,2010/5/15
NVE 463,2010/4/26,2010/6/7
PFM 511,2010/4/26,2010/5/1
XBE 195,2010/4/26,2010/5/1
NCF 677,2010/4/26,2010/5/3
JFA 271,2010/4/26,2010/5/24
JTN 532,2010/4/26,2010/5/8
TLT 454,2010/4/26,
RWW 513,2010/4/26,2010/4/30
CSC 819,2010/4/26,2010/5/23
MVR 396,2010/4/26,2010/4/29
XSV 398,2010/4/26,
GZM 821,2010/4/26,
RPJ 615,2010/4/26,2010/5/22
YYW 677,2010/4/26,
VLP 357,2010/4/26,2010/4/27
JCM 147,2010/4/26,2010/5/26
KNN 335,2010/4/26,2010/5/12
DZK 997,2010/4/26,2010/5/10
WLB 751,2010/4/26,2010/5/27
PBE 995,2010/4/26,2010/5/17
HKE 228,2010/4/26,2010/6/2
DDD 541,2010/4/26,2010/5/13
VYE 968,2010/4/26,2010/6/10
YRR 234,2010/4/26,2010/5/20
MER 551,2010/4/26,2010/5/14
TVN 482,2010/4/26,2010/5/23
SMD 935,2010/4/26,2010/5/26
MVF 525,2010/4/26,2010/6/13
RLY 248,2010/4/26,2010/5/6
NED 836,2010/4/26,2010/5/23
CCL 825,2010/4/26,
NEZ 788,2010/4/26,2010/6/6
WVR 424,2010/4/26,2010/5/7
GKK 148,2010/4/26,2010/5/3
ELJ 112,2010/4/26,
BYN 285,2010/4/26,2010/6/7
JYZ 592,2010/4/26,2010/5/26
XNL 714,2010/4/26,2010/5/27
BAL 457,2010/4/26,2010/5/6
FMH 381,2010/4/26,2010/4/30
PSR 586,2010/4/26,
WRE 468,2010/4/26,2010/4/28
GVB 815,2010/4/26,2010/5/6
SHF 484,2010/4/26,2010/6/12
MSD 472,2010/4/26,2010/6/14
ZJM 867,2010/4/26,2010/4/26
LRY 913,2010/4/26,
MAT 547,2010/4/26,2010/5/9
SKY 967,2010/4/26,
VRW 694,2010/4/26,2010/4/28
HVX 249,2010/4/26,2010/6/2
YAX 755,2010/4/26,2010/4/27
CBD 281,2010/4/26,2010/6/6
SVE 452,2010/4/26,
ZTD 682,2010/4/26,2010/4/29
RSA 683,2010/4/26,2010/5/29
PNL 829,2010/4/26,2010/5/1
ZCK 674,2010/4/26,2010/6/2
WTS 744,2010/4/26,2010/5/19
ZKL 213,2010/4/26,2010/6/14
DXT 964,2010/4/26,
RXP 775,2010/4/26,2010/6/13
ZET 169,2010/4/26,
BMX 749,2010/4/26,2010/5/8
CAL 868,2010/4/26,2010/5/3
VPA 588,2010/4/26,2010/5/8
LED 859,2010/4/26,
YNW 252,2010/4/26,2010/5/30
PWN 711,2010/4/26,
BGG 995,2010/4/26,2010/5/12
FJF 285,2010/4/26,2010/5/9
EGY 191,2010/4/26,2010/4/26
YHW 935,2010/4/26,2010/5/19
MBT 268,2010/4/26,2010/5/4
FNX 195,2010/4/26,
NHM 727,2010/4/26,
GSB 664,2010/4/26,2010/4/27
YXS 771,2010/4/26,2010/5/24
DKT 429,2010/4/26,2010/5/28
LRJ 917,2010/4/26,2010/5/7
XSY 985,2010/4/26,2010/6/7
MCC 182,2010/4/26,2010/5/18
VDN 797,2010/4/26,2010/6/9
BPC 992,2010/4/26,
RWW 126,2010/4/26,2010/5/25
PXX 186,2010/4/26,2010/5/26
