Vehicle Registration,Date Stolen,Date Recovered
NZH 981,2011/9/7,2011/10/10
LSA 535,2011/9/7,2011/10/17
BHR 581,2011/9/7,
SBW 211,2011/9/7,
EAL 183,2011/9/7,2011/10/14
EGY 464,2011/9/7,
WER 483,2011/9/7,2011/10/26
VGE 835,2011/9/7,2011/10/17
DZG 218,2011/9/7,2011/9/11
NBG 527,2011/9/7,2011/9/25
ZRG 842,2011/9/7,2011/9/14
AAE 519,2011/9/7,2011/9/22
LLF 718,2011/9/7,
CXV 815,2011/9/7,
YWW 639,2011/9/7,2011/9/12
WKD 166,2011/9/7,2011/10/12
VRA 757,2011/9/7,
LEV 544,2011/9/7,2011/10/19
SCM 217,2011/9/7,2011/9/27
HFW 672,2011/9/7,2011/10/1
DDA 456,2011/9/7,2011/10/6
NSD 126,2011/9/7,2011/10/5
PRG 515,2011/9/7,
FLJ 387,2011/9/7,2011/9/29
TGG 335,2011/9/7,
NGR 464,2011/9/7,2011/9/26
SHZ 181,2011/9/7,2011/9/28
RYC 924,2011/9/7,2011/9/25
GVG 844,2011/9/7,
NCX 782,2011/9/7,2011/10/2
BRM 574,2011/9/7,2011/9/29
WPP 441,2011/9/7,2011/10/25
YWC 715,2011/9/7,2011/9/24
EXL 727,2011/9/7,2011/10/18
KEY 588,2011/9/7,2011/9/11
HPA 777,2011/9/7,2011/10/14
DSW 917,2011/9/7,2011/10/19
HEH 897,2011/9/7,
VCZ 225,2011/9/7,
TEJ 456,2011/9/7,2011/10/7
CZN 488,2011/9/7,2011/9/28
JJE 652,2011/9/7,2011/10/23
AWY 686,2011/9/7,2011/9/24
GTF 844,2011/9/7,2011/9/9
PYT 922,2011/9/7,2011/9/23
RGV 838,2011/9/7,2011/10/6
GTJ 679,2011/9/7,2011/10/7
PWC 166,2011/9/7,2011/9/20
GLA 659,2011/9/7,2011/9/30
MZZ 586,2011/9/7,2011/9/29
DSM 694,2011/9/7,2011/9/8
GEH 313,2011/9/7,
AVL 879,2011/9/7,2011/9/10
GMC 792,2011/9/7,
JPY 916,2011/9/7,2011/10/25
KJG 362,2011/9/7,2011/10/19
RYL 916,2011/9/7,
PEJ 534,2011/9/7,
LGY 434,2011/9/7,2011/10/26
WNH 478,2011/9/7,
RWA 167,2011/9/7,2011/10/23
WVG 835,2011/9/7,
SCV 334,2011/9/7,2011/9/7
YBD 634,2011/9/7,2011/9/30
LFV 446,2011/9/7,2011/10/3
HEP 512,2011/9/7,2011/9/14
YGR 694,2011/9/7,2011/10/22
WTC 664,2011/9/7,2011/9/29
GLJ 172,2011/9/7,
NBY 185,2011/9/7,2011/9/15
XWR 178,2011/9/7,
HNP 659,2011/9/7,2011/9/13
TEE 672,2011/9/7,2011/10/9
MNA 958,2011/9/7,2011/9/29
NGS 774,2011/9/7,2011/10/11
RHS 262,2011/9/7,2011/10/4
ZZG 635,2011/9/7,2011/9/9
EYL 289,2011/9/7,2011/10/4
CGZ 334,2011/9/7,2011/9/18
LTZ 445,2011/9/7,2011/9/13
AJY 558,2011/9/7,
FXN 895,2011/9/7,2011/10/8
VEA 323,2011/9/7,2011/9/26
SZC 656,2011/9/7,2011/9/24
VBC 491,2011/9/7,2011/10/23
FYZ 484,2011/9/7,2011/9/25
CFP 358,2011/9/7,2011/9/19
AHV 674,2011/9/7,2011/10/2
NYA 842,2011/9/7,2011/10/15
GTB 231,2011/9/7,2011/10/18
PDL 311,2011/9/7,2011/9/16
WJK 634,2011/9/7,2011/10/3
KKV 845,2011/9/7,2011/10/3
LWZ 771,2011/9/7,2011/9/27
MLZ 692,2011/9/7,2011/10/2
TBA 172,2011/9/7,2011/10/3
FFV 939,2011/9/7,
PNW 225,2011/9/7,2011/9/18
ZLB 749,2011/9/7,2011/10/19
XHC 455,2011/9/7,2011/9/14
HBL 535,2011/9/7,2011/10/12
NWY 443,2011/9/7,2011/9/22
VEB 317,2011/9/7,2011/10/2
JNZ 986,2011/9/7,
KMX 197,2011/9/7,2011/10/4
TLE 514,2011/9/7,2011/10/18
AXM 348,2011/9/7,2011/9/17
MEC 758,2011/9/7,2011/10/14
GVA 842,2011/9/7,
RNN 669,2011/9/7,2011/9/19
TJY 913,2011/9/7,2011/10/11
HHN 768,2011/9/7,2011/10/23
TFF 249,2011/9/7,2011/9/18
NKP 836,2011/9/7,2011/10/26
ZDZ 288,2011/9/7,2011/10/20
CKM 165,2011/9/7,2011/10/2
RPX 371,2011/9/7,2011/10/2
DCH 678,2011/9/7,2011/9/22
JZV 487,2011/9/7,2011/9/12
JGC 142,2011/9/7,
YVE 777,2011/9/7,2011/10/21
REA 743,2011/9/7,2011/9/21
CVR 771,2011/9/7,2011/10/24
LYY 495,2011/9/7,2011/9/24
YGT 866,2011/9/7,2011/9/7
CXT 774,2011/9/7,
ZWX 655,2011/9/7,2011/9/26
WHE 875,2011/9/7,
WBV 254,2011/9/7,2011/10/8
VZN 843,2011/9/7,
LVJ 167,2011/9/7,2011/9/29
XXB 343,2011/9/7,2011/10/25
XNW 753,2011/9/7,2011/10/10
EJV 596,2011/9/7,2011/10/1
EAH 919,2011/9/7,
PHF 643,2011/9/7,2011/9/9
ZZX 754,2011/9/7,
CVX 399,2011/9/7,2011/10/4
KLC 491,2011/9/7,
BSC 211,2011/9/7,2011/9/18
HEN 977,2011/9/7,2011/9/13
KEW 313,2011/9/7,2011/9/15
VYD 826,2011/9/7,2011/10/10
KXS 734,2011/9/7,
PZX 736,2011/9/7,2011/10/8
HGZ 723,2011/9/7,2011/10/26
MKJ 294,2011/9/7,2011/10/12
MPM 814,2011/9/7,2011/10/5
DVR 144,2011/9/7,2011/9/25
GLM 969,2011/9/7,
XYE 819,2011/9/7,2011/9/13
FEE 718,2011/9/7,2011/10/10
SAN 469,2011/9/7,
ADW 588,2011/9/7,2011/9/8
WJX 127,2011/9/7,2011/10/22
RKV 236,2011/9/7,2011/9/16
VNE 644,2011/9/7,2011/10/3
PCV 917,2011/9/7,2011/9/29
DPX 696,2011/9/7,
CHT 222,2011/9/7,2011/10/19
ZJR 364,2011/9/7,2011/9/14
XYL 199,2011/9/7,2011/9/15
ZHA 675,2011/9/7,
TEN 163,2011/9/7,2011/10/17
FJZ 712,2011/9/7,2011/10/20
LKV 927,2011/9/7,
DVF 823,2011/9/7,2011/10/9
WLL 481,2011/9/7,2011/10/20
DAW 595,2011/9/7,2011/10/24
LEC 375,2011/9/7,
BKY 819,2011/9/7,2011/9/21
TNX 575,2011/9/7,2011/10/26
NFW 286,2011/9/7,2011/9/14
WMJ 923,2011/9/7,2011/10/9
KKH 411,2011/9/7,
TWT 464,2011/9/7,
EST 579,2011/9/7,2011/9/15
FFA 664,2011/9/7,2011/10/21
XPC 326,2011/9/7,2011/9/22
TSJ 187,2011/9/7,2011/9/11
MJT 452,2011/9/7,2011/10/5
FWC 819,2011/9/7,2011/10/6
YGM 136,2011/9/7,2011/10/20
JFV 152,2011/9/7,2011/10/7
DNB 265,2011/9/7,2011/10/22
ANB 355,2011/9/7,2011/10/2
CAC 621,2011/9/7,2011/9/14
LCA 346,2011/9/7,
FNR 484,2011/9/7,2011/10/16
JSZ 766,2011/9/7,2011/9/13
SYY 511,2011/9/7,
KES 546,2011/9/7,2011/9/29
LYA 881,2011/9/7,2011/9/7
EPE 514,2011/9/7,2011/9/20
ZCN 466,2011/9/7,2011/9/13
FPA 664,2011/9/7,2011/9/10
GMF 663,2011/9/7,2011/9/13
XEF 488,2011/9/7,
YVL 311,2011/9/7,2011/10/17
WWP 214,2011/9/7,2011/9/10
NJE 626,2011/9/7,2011/9/23
ZYM 537,2011/9/7,2011/9/25
PZS 887,2011/9/7,2011/10/15
SGV 769,2011/9/7,2011/10/5
CJW 564,2011/9/7,2011/10/19
LSG 154,2011/9/7,
LEN 163,2011/9/7,2011/9/7
PYX 886,2011/9/7,
HZH 999,2011/9/7,2011/10/17
DKH 257,2011/9/7,2011/10/16
SSF 445,2011/9/7,2011/10/21
JAW 759,2011/9/7,2011/9/28
PFT 517,2011/9/7,2011/9/16
JHY 288,2011/9/7,2011/9/23
DMD 247,2011/9/7,2011/10/12
CLM 812,2011/9/7,
ALN 393,2011/9/7,
MRB 957,2011/9/7,2011/9/7
SXN 983,2011/9/7,2011/10/1
MWJ 524,2011/9/7,2011/9/30
RVD 431,2011/9/7,2011/10/25
EDP 767,2011/9/7,2011/9/23
KZD 267,2011/9/7,2011/9/23
ARS 198,2011/9/7,
EVH 756,2011/9/7,2011/9/21
YSV 768,2011/9/7,2011/9/21
MZC 223,2011/9/7,2011/10/11
LKJ 648,2011/9/7,2011/10/23
FLL 846,2011/9/7,2011/10/22
SMF 896,2011/9/7,
HYN 977,2011/9/7,2011/10/25
CJF 137,2011/9/7,
VJK 235,2011/9/7,2011/9/27
BGK 718,2011/9/7,2011/9/8
HDF 539,2011/9/7,2011/10/12
LNS 138,2011/9/7,
GEB 529,2011/9/7,2011/10/21
MPX 433,2011/9/7,2011/10/22
HKT 147,2011/9/7,2011/10/15
SXS 774,2011/9/7,2011/10/9
TJJ 875,2011/9/7,2011/10/8
GHZ 713,2011/9/7,
RKR 815,2011/9/7,2011/10/6
KFW 332,2011/9/7,
ZRR 891,2011/9/7,2011/10/1
VHV 181,2011/9/7,2011/10/12
RMC 377,2011/9/7,2011/9/13
VXJ 573,2011/9/7,
EXS 564,2011/9/7,2011/9/21
YWB 865,2011/9/7,2011/10/12
MKR 718,2011/9/7,
MJB 179,2011/9/7,2011/9/13
CPX 943,2011/9/7,2011/10/16
ENH 874,2011/9/7,2011/10/9
DBZ 365,2011/9/7,2011/9/14
LMY 333,2011/9/7,2011/10/20
SMR 168,2011/9/7,2011/10/23
PHM 555,2011/9/7,
TVW 698,2011/9/7,2011/10/21
LLK 836,2011/9/7,2011/9/8
SJD 276,2011/9/7,2011/10/9
DSP 397,2011/9/7,2011/10/21
BTL 543,2011/9/7,2011/9/7
RZM 241,2011/9/7,
HNT 243,2011/9/7,
CLL 336,2011/9/7,2011/10/12
PLV 515,2011/9/7,2011/10/3
HGN 715,2011/9/7,
TNY 497,2011/9/7,2011/10/9
GJH 987,2011/9/7,
GTN 834,2011/9/7,2011/10/26
AGT 177,2011/9/7,2011/10/26
KJL 773,2011/9/7,2011/10/18
VBF 726,2011/9/7,2011/10/9
SMK 492,2011/9/7,2011/10/18
NDJ 616,2011/9/7,2011/9/8
JTM 439,2011/9/7,2011/9/23
YSB 223,2011/9/7,2011/10/7
RDG 236,2011/9/7,2011/10/11
NCB 592,2011/9/7,2011/10/18
ASG 513,2011/9/7,2011/9/23
EKK 316,2011/9/7,2011/9/18
MZZ 838,2011/9/7,2011/9/19
BFX 288,2011/9/7,2011/9/11
XWE 412,2011/9/7,2011/9/25
WMA 835,2011/9/7,2011/9/14
XVZ 929,2011/9/7,
LMJ 842,2011/9/7,2011/10/24
HRH 348,2011/9/7,2011/9/20
PNZ 884,2011/9/7,2011/10/3
CYF 182,2011/9/7,2011/10/5
ZAZ 576,2011/9/7,2011/9/10
NPM 629,2011/9/7,
MPG 611,2011/9/7,
ZVR 499,2011/9/7,
BKG 487,2011/9/7,
LGE 289,2011/9/7,2011/9/30
KDM 289,2011/9/7,2011/10/21
RXM 996,2011/9/7,2011/10/15
