Vehicle Registration,Date Stolen,Date Recovered
CEH 275,2011/12/28,2012/1/24
AFX 423,2011/12/28,2012/1/23
JXJ 991,2011/12/28,
BNE 182,2011/12/28,2012/1/14
ELH 265,2011/12/28,
AGT 944,2011/12/28,2012/1/5
WST 279,2011/12/28,
LFB 335,2011/12/28,2012/2/9
XNE 794,2011/12/28,2012/1/1
YEZ 647,2011/12/28,2012/1/30
JWE 242,2011/12/28,2012/1/26
SFR 457,2011/12/28,2012/2/8
KVC 825,2011/12/28,2012/1/20
PWG 512,2011/12/28,2012/2/2
NKW 537,2011/12/28,2012/1/24
ZAA 677,2011/12/28,
JLE 568,2011/12/28,2012/1/19
JVP 581,2011/12/28,2012/1/7
NYT 194,2011/12/28,2012/1/7
FHW 258,2011/12/28,2012/2/2
KCC 592,2011/12/28,2012/1/2
ZYB 511,2011/12/28,2012/2/11
VKB 794,2011/12/28,2012/1/11
FLF 393,2011/12/28,2012/1/19
BTB 796,2011/12/28,2012/1/29
WAA 937,2011/12/28,2012/1/28
LZJ 179,2011/12/28,
WCG 498,2011/12/28,2012/2/5
LLL 492,2011/12/28,
