Vehicle Registration,Date Stolen,Date Recovered
HYC 695,2014/4/28,2014/5/28
TBX 962,2014/4/28,2014/5/15
ZRB 226,2014/4/28,2014/6/15
VGT 628,2014/4/28,2014/5/12
ZXP 182,2014/4/28,2014/5/14
LFK 765,2014/4/28,2014/6/10
GDG 322,2014/4/28,2014/5/10
YLW 679,2014/4/28,2014/6/1
TFA 763,2014/4/28,2014/5/19
HHS 923,2014/4/28,2014/4/29
KLJ 951,2014/4/28,2014/5/19
PWC 437,2014/4/28,2014/5/1
NLY 452,2014/4/28,
SKY 853,2014/4/28,2014/5/26
KMD 267,2014/4/28,2014/5/16
WDC 821,2014/4/28,2014/5/25
FDJ 746,2014/4/28,2014/6/10
WHG 126,2014/4/28,2014/5/15
FLZ 758,2014/4/28,2014/6/13
CFN 318,2014/4/28,2014/6/11
XHP 398,2014/4/28,2014/5/13
RXH 343,2014/4/28,2014/5/26
WVM 618,2014/4/28,2014/4/30
FMN 216,2014/4/28,2014/5/12
LRE 891,2014/4/28,2014/5/16
DEC 757,2014/4/28,2014/5/20
RGK 242,2014/4/28,
FEB 432,2014/4/28,
PJT 717,2014/4/28,2014/5/11
KCL 874,2014/4/28,2014/6/11
BSL 821,2014/4/28,2014/5/29
BCM 799,2014/4/28,2014/5/1
MAB 297,2014/4/28,2014/6/9
ART 277,2014/4/28,2014/5/18
HMH 678,2014/4/28,2014/6/13
TMS 935,2014/4/28,2014/6/8
BMH 637,2014/4/28,2014/5/29
WNT 534,2014/4/28,2014/5/24
SRK 465,2014/4/28,2014/5/9
CNJ 499,2014/4/28,2014/5/30
WGD 237,2014/4/28,2014/5/26
XXV 225,2014/4/28,2014/5/7
ZGD 614,2014/4/28,2014/6/9
GSN 742,2014/4/28,2014/5/19
YFR 134,2014/4/28,2014/5/2
CXM 771,2014/4/28,2014/5/24
JBK 771,2014/4/28,2014/5/20
KMX 628,2014/4/28,2014/5/8
LXF 882,2014/4/28,2014/5/1
DEL 281,2014/4/28,2014/6/14
EYH 377,2014/4/28,2014/5/4
VEP 755,2014/4/28,2014/6/4
RWF 886,2014/4/28,2014/6/8
ZWM 563,2014/4/28,2014/5/28
PPJ 359,2014/4/28,2014/6/13
TJB 654,2014/4/28,2014/5/5
LEM 982,2014/4/28,2014/5/19
BCH 926,2014/4/28,2014/5/10
PGC 814,2014/4/28,2014/6/7
YNB 453,2014/4/28,2014/6/2
RWB 476,2014/4/28,2014/5/21
EWE 469,2014/4/28,
CNZ 233,2014/4/28,
JTB 319,2014/4/28,2014/4/28
JSF 458,2014/4/28,2014/6/6
WSP 325,2014/4/28,2014/5/7
AYG 935,2014/4/28,2014/5/16
FAA 962,2014/4/28,2014/5/15
WJY 872,2014/4/28,2014/5/29
TAJ 573,2014/4/28,2014/6/8
NCF 271,2014/4/28,2014/5/28
HXC 588,2014/4/28,2014/5/19
HJJ 854,2014/4/28,2014/5/7
GAE 328,2014/4/28,2014/6/2
EBK 492,2014/4/28,2014/5/25
TBM 812,2014/4/28,2014/5/20
NTE 399,2014/4/28,2014/5/20
YHX 784,2014/4/28,2014/6/6
DDG 849,2014/4/28,
XNB 583,2014/4/28,
NFR 464,2014/4/28,2014/4/28
PEM 638,2014/4/28,2014/4/28
FZS 886,2014/4/28,2014/5/26
ABJ 499,2014/4/28,2014/5/17
MSC 574,2014/4/28,2014/6/12
DCD 252,2014/4/28,2014/6/8
NSE 869,2014/4/28,2014/5/15
SBH 517,2014/4/28,2014/5/13
VYB 675,2014/4/28,2014/5/29
BYS 754,2014/4/28,2014/5/2
FKV 285,2014/4/28,2014/6/14
HEW 614,2014/4/28,2014/6/2
VNJ 613,2014/4/28,
BHT 736,2014/4/28,2014/5/19
ZKF 692,2014/4/28,2014/6/8
ZMF 669,2014/4/28,2014/6/4
FFY 995,2014/4/28,
ERC 473,2014/4/28,2014/5/11
TMR 721,2014/4/28,2014/5/27
SDP 596,2014/4/28,
PCL 175,2014/4/28,2014/5/17
NEK 394,2014/4/28,2014/5/22
GMW 131,2014/4/28,
RFE 893,2014/4/28,2014/5/1
DAW 683,2014/4/28,2014/4/29
CEC 974,2014/4/28,2014/5/31
RXF 484,2014/4/28,2014/6/7
PHH 436,2014/4/28,2014/5/26
DWB 968,2014/4/28,
MPZ 196,2014/4/28,2014/5/21
NXD 916,2014/4/28,2014/6/5
EGB 596,2014/4/28,2014/6/13
PWV 837,2014/4/28,2014/6/4
ZEX 247,2014/4/28,
WBW 456,2014/4/28,2014/5/7
CGT 375,2014/4/28,2014/5/3
RKL 277,2014/4/28,2014/6/16
DHA 876,2014/4/28,2014/5/15
TAP 875,2014/4/28,
RHS 195,2014/4/28,2014/4/30
CZM 934,2014/4/28,
BZF 254,2014/4/28,2014/6/3
YFN 783,2014/4/28,
JKL 499,2014/4/28,2014/6/12
GMT 714,2014/4/28,2014/5/10
TKV 839,2014/4/28,2014/5/22
PEC 793,2014/4/28,2014/5/28
VJP 898,2014/4/28,
BNW 169,2014/4/28,2014/5/22
ZFA 454,2014/4/28,2014/6/12
YEW 882,2014/4/28,2014/6/5
YYZ 774,2014/4/28,2014/5/17
EST 725,2014/4/28,2014/6/2
SMT 732,2014/4/28,2014/5/16
LEY 714,2014/4/28,2014/5/9
VWB 798,2014/4/28,2014/6/8
WDE 763,2014/4/28,2014/5/11
LEB 441,2014/4/28,2014/6/1
MME 556,2014/4/28,2014/6/7
LXW 341,2014/4/28,2014/5/29
SEW 296,2014/4/28,2014/6/9
YLF 848,2014/4/28,2014/5/21
DHC 563,2014/4/28,
HJG 749,2014/4/28,2014/4/30
NER 236,2014/4/28,2014/6/5
RYP 149,2014/4/28,2014/5/20
JCC 192,2014/4/28,2014/5/10
DRV 632,2014/4/28,2014/6/10
KWG 233,2014/4/28,2014/5/22
NEW 771,2014/4/28,2014/6/7
ZSH 389,2014/4/28,2014/5/23
ZFB 682,2014/4/28,2014/5/30
BRP 673,2014/4/28,
PML 736,2014/4/28,
WJP 686,2014/4/28,2014/5/3
GXD 928,2014/4/28,2014/6/6
NFP 143,2014/4/28,2014/6/1
HEP 358,2014/4/28,2014/5/1
NYT 461,2014/4/28,2014/6/5
NDF 824,2014/4/28,2014/6/13
TBD 197,2014/4/28,2014/6/2
SZF 698,2014/4/28,2014/6/13
VVJ 324,2014/4/28,2014/6/7
MCL 399,2014/4/28,2014/5/23
FXN 461,2014/4/28,2014/5/17
EDS 682,2014/4/28,2014/5/21
ETZ 416,2014/4/28,2014/5/29
FSN 824,2014/4/28,2014/5/28
LGH 135,2014/4/28,2014/6/12
KMB 973,2014/4/28,2014/5/31
RTB 392,2014/4/28,2014/6/13
GED 955,2014/4/28,2014/6/1
NXC 584,2014/4/28,2014/5/24
WEY 557,2014/4/28,
AFE 534,2014/4/28,2014/6/11
HRV 149,2014/4/28,2014/5/15
VGJ 812,2014/4/28,2014/5/21
EJK 735,2014/4/28,2014/5/3
PCY 243,2014/4/28,2014/5/21
ZVE 265,2014/4/28,2014/5/15
WBR 338,2014/4/28,2014/6/13
TXF 992,2014/4/28,2014/4/30
NEJ 312,2014/4/28,2014/5/23
WDW 393,2014/4/28,2014/6/3
ANX 278,2014/4/28,2014/5/11
DAK 595,2014/4/28,2014/5/13
TGP 421,2014/4/28,2014/6/7
MCK 296,2014/4/28,2014/6/14
DPY 338,2014/4/28,2014/5/4
YNB 171,2014/4/28,2014/5/27
WAM 674,2014/4/28,2014/5/24
VDR 652,2014/4/28,2014/6/9
BAG 469,2014/4/28,2014/5/23
DYJ 518,2014/4/28,2014/4/28
MCH 923,2014/4/28,2014/6/4
BZM 225,2014/4/28,2014/5/10
TMY 782,2014/4/28,2014/6/1
MPL 899,2014/4/28,2014/6/11
DEC 389,2014/4/28,2014/5/18
FLH 644,2014/4/28,2014/6/3
RNW 583,2014/4/28,2014/5/31
KLK 589,2014/4/28,
BMZ 949,2014/4/28,2014/4/30
CDK 381,2014/4/28,
XVC 424,2014/4/28,2014/5/5
MWX 359,2014/4/28,2014/6/15
RFM 947,2014/4/28,2014/5/14
LZK 794,2014/4/28,2014/5/20
BGP 984,2014/4/28,2014/6/13
JDK 517,2014/4/28,
DCR 655,2014/4/28,
LJY 294,2014/4/28,
JMF 239,2014/4/28,2014/5/23
HVL 238,2014/4/28,2014/6/2
PFM 878,2014/4/28,2014/6/10
MLM 447,2014/4/28,2014/6/6
EFD 552,2014/4/28,
PHG 715,2014/4/28,2014/6/6
SEN 792,2014/4/28,2014/5/20
PRR 851,2014/4/28,2014/6/11
AMZ 162,2014/4/28,2014/5/8
JHE 452,2014/4/28,2014/5/25
RVT 221,2014/4/28,
VPY 851,2014/4/28,2014/6/2
KSR 567,2014/4/28,2014/4/30
ZCH 591,2014/4/28,2014/4/29
CRD 747,2014/4/28,2014/5/16
LYG 134,2014/4/28,2014/6/10
RRZ 851,2014/4/28,2014/5/18
TEE 175,2014/4/28,2014/5/3
NLT 881,2014/4/28,2014/5/6
HTZ 641,2014/4/28,2014/5/10
FZX 322,2014/4/28,
FFY 253,2014/4/28,2014/5/7
VNL 861,2014/4/28,2014/5/24
LEL 717,2014/4/28,2014/5/24
ZNW 768,2014/4/28,2014/5/28
MSP 611,2014/4/28,
MZW 855,2014/4/28,2014/4/30
LFV 972,2014/4/28,2014/6/13
SDD 944,2014/4/28,2014/5/16
ZCG 949,2014/4/28,2014/5/24
ZJE 196,2014/4/28,2014/5/8
MPG 417,2014/4/28,2014/5/27
VDX 993,2014/4/28,
PWX 422,2014/4/28,2014/6/10
THX 498,2014/4/28,
YRK 821,2014/4/28,2014/6/15
MZC 316,2014/4/28,2014/5/25
VCL 178,2014/4/28,2014/5/16
TTP 783,2014/4/28,2014/5/14
PWA 387,2014/4/28,2014/6/14
XRX 216,2014/4/28,
VEN 845,2014/4/28,
GBC 443,2014/4/28,2014/5/19
RDP 263,2014/4/28,
DWE 282,2014/4/28,
ELX 665,2014/4/28,
NWZ 765,2014/4/28,2014/5/9
EPL 894,2014/4/28,2014/5/27
JNS 532,2014/4/28,
TAE 948,2014/4/28,2014/5/29
NLP 731,2014/4/28,2014/5/15
RPX 375,2014/4/28,2014/5/3
XJF 172,2014/4/28,2014/6/12
NXA 643,2014/4/28,2014/5/6
AFH 578,2014/4/28,2014/5/5
EBW 631,2014/4/28,2014/5/15
XHB 165,2014/4/28,2014/5/21
NEC 417,2014/4/28,2014/5/12
KMF 526,2014/4/28,
FYW 733,2014/4/28,2014/5/5
NST 122,2014/4/28,2014/6/6
VXY 577,2014/4/28,2014/5/10
VLE 778,2014/4/28,2014/5/7
EBV 678,2014/4/28,2014/5/5
BNW 493,2014/4/28,2014/5/5
TVR 366,2014/4/28,2014/5/12
SHX 814,2014/4/28,2014/6/8
MKV 242,2014/4/28,
TRL 289,2014/4/28,2014/5/27
HXZ 929,2014/4/28,2014/6/1
TFZ 484,2014/4/28,2014/5/9
SDW 559,2014/4/28,2014/6/14
ZRM 912,2014/4/28,2014/5/30
TJK 248,2014/4/28,2014/5/23
TEJ 124,2014/4/28,2014/5/4
JWL 711,2014/4/28,2014/4/30
YJA 547,2014/4/28,2014/5/25
PDP 591,2014/4/28,2014/5/9
RFT 368,2014/4/28,2014/5/19
MDN 369,2014/4/28,2014/6/2
HBF 189,2014/4/28,
PTL 186,2014/4/28,2014/5/19
PNA 847,2014/4/28,
ZLZ 323,2014/4/28,2014/6/16
KZC 882,2014/4/28,2014/4/29
BSR 844,2014/4/28,2014/6/2
SFP 198,2014/4/28,2014/5/13
GEB 498,2014/4/28,2014/6/13
TVN 856,2014/4/28,2014/5/26
NHT 629,2014/4/28,2014/5/31
TCN 879,2014/4/28,2014/6/2
SMN 626,2014/4/28,2014/6/2
VHB 688,2014/4/28,
REM 627,2014/4/28,2014/5/21
MLP 841,2014/4/28,2014/5/26
CAD 119,2014/4/28,2014/5/10
PMW 791,2014/4/28,2014/6/2
VJE 541,2014/4/28,
BFB 618,2014/4/28,2014/6/10
TEL 873,2014/4/28,2014/5/4
YPZ 687,2014/4/28,2014/5/17
VTB 981,2014/4/28,
NDY 786,2014/4/28,2014/6/11
