Vehicle Registration,Date Stolen,Date Recovered
XPH 586,2016/7/15,2016/8/19
ZXE 338,2016/7/15,
GYK 412,2016/7/15,2016/8/29
TWL 813,2016/7/15,2016/8/1
GNF 882,2016/7/15,2016/8/17
PTA 811,2016/7/15,2016/8/30
ZVB 356,2016/7/15,2016/7/29
RCV 129,2016/7/15,2016/8/20
MTZ 758,2016/7/15,
FPW 311,2016/7/15,2016/7/23
XNV 331,2016/7/15,2016/8/30
GLC 746,2016/7/15,2016/8/16
BHH 322,2016/7/15,
MZZ 889,2016/7/15,2016/8/16
YDC 624,2016/7/15,2016/8/6
WHK 176,2016/7/15,2016/8/17
ZDG 778,2016/7/15,2016/8/8
DRT 321,2016/7/15,2016/8/25
WLV 351,2016/7/15,2016/8/11
XYK 874,2016/7/15,2016/8/3
GHX 678,2016/7/15,
RKK 572,2016/7/15,2016/7/30
LCE 374,2016/7/15,2016/7/20
PRX 847,2016/7/15,2016/9/1
GVZ 722,2016/7/15,2016/8/16
MTN 161,2016/7/15,2016/8/31
PSG 621,2016/7/15,2016/7/24
FYA 112,2016/7/15,2016/8/14
KPE 825,2016/7/15,2016/8/12
KFV 189,2016/7/15,2016/7/31
SDD 743,2016/7/15,
PBM 326,2016/7/15,2016/8/31
CPR 991,2016/7/15,
CZE 932,2016/7/15,2016/7/17
PLG 818,2016/7/15,
ZAG 213,2016/7/15,2016/7/21
GLY 334,2016/7/15,2016/8/17
SBP 417,2016/7/15,2016/8/27
AFR 732,2016/7/15,2016/7/30
BMA 883,2016/7/15,2016/7/17
WJP 828,2016/7/15,2016/8/30
VRD 931,2016/7/15,2016/7/16
CWD 864,2016/7/15,
DSD 837,2016/7/15,2016/8/26
AVP 721,2016/7/15,
GJX 694,2016/7/15,2016/7/15
MVT 923,2016/7/15,2016/7/23
YLS 572,2016/7/15,
WVX 453,2016/7/15,
PZL 358,2016/7/15,2016/7/25
RDG 518,2016/7/15,2016/7/25
RET 737,2016/7/15,
KXW 256,2016/7/15,
TPJ 288,2016/7/15,
FZW 584,2016/7/15,2016/7/15
NCV 364,2016/7/15,2016/8/24
LGW 691,2016/7/15,
SCT 451,2016/7/15,2016/8/31
GRK 481,2016/7/15,2016/8/1
XXN 482,2016/7/15,2016/8/14
WLS 513,2016/7/15,2016/7/22
TVV 776,2016/7/15,2016/8/7
DAA 995,2016/7/15,2016/7/18
YWT 158,2016/7/15,2016/7/28
MKN 134,2016/7/15,
LEP 126,2016/7/15,2016/7/31
KAE 827,2016/7/15,2016/8/2
JEN 251,2016/7/15,2016/8/22
MGD 314,2016/7/15,2016/7/27
GZK 781,2016/7/15,2016/7/29
MMS 475,2016/7/15,2016/7/31
BEP 185,2016/7/15,2016/8/12
KTN 851,2016/7/15,2016/7/26
VKM 236,2016/7/15,2016/8/8
YGR 944,2016/7/15,
ZGD 882,2016/7/15,2016/8/27
JZH 254,2016/7/15,2016/8/22
FSR 292,2016/7/15,2016/8/14
TED 696,2016/7/15,
MLX 294,2016/7/15,2016/7/23
NVW 334,2016/7/15,2016/8/31
MES 679,2016/7/15,2016/7/21
SSB 693,2016/7/15,2016/8/24
XEP 956,2016/7/15,2016/8/11
NAR 234,2016/7/15,2016/7/24
FRA 795,2016/7/15,2016/8/4
JBM 246,2016/7/15,2016/8/17
ZAJ 179,2016/7/15,2016/9/1
PWC 749,2016/7/15,2016/8/10
MRH 331,2016/7/15,2016/8/27
VBP 514,2016/7/15,2016/8/8
HHD 392,2016/7/15,2016/8/16
SBC 147,2016/7/15,2016/7/25
MER 734,2016/7/15,2016/7/15
DYF 745,2016/7/15,2016/8/30
HCH 983,2016/7/15,2016/8/1
ABN 298,2016/7/15,
WEZ 878,2016/7/15,2016/8/20
HFC 189,2016/7/15,2016/8/28
DWS 243,2016/7/15,2016/8/12
WGR 288,2016/7/15,2016/8/29
WEX 251,2016/7/15,2016/8/12
JJP 523,2016/7/15,
DJB 228,2016/7/15,2016/8/18
PTA 425,2016/7/15,2016/7/20
HVE 717,2016/7/15,
FCW 961,2016/7/15,2016/7/19
VNA 578,2016/7/15,2016/7/24
MFN 812,2016/7/15,2016/8/4
GBE 428,2016/7/15,2016/7/15
SZX 117,2016/7/15,2016/7/15
RMP 656,2016/7/15,2016/8/22
PED 828,2016/7/15,
SZS 587,2016/7/15,2016/8/2
NMT 892,2016/7/15,2016/8/30
FZD 568,2016/7/15,2016/7/30
GRT 962,2016/7/15,2016/8/2
YVG 115,2016/7/15,2016/8/23
DRZ 999,2016/7/15,2016/8/17
GJN 275,2016/7/15,2016/8/9
SBE 295,2016/7/15,2016/7/30
DZX 289,2016/7/15,2016/8/23
EFH 983,2016/7/15,2016/8/20
ZHP 363,2016/7/15,2016/7/19
GKH 936,2016/7/15,2016/9/1
GPW 915,2016/7/15,2016/8/11
PWZ 526,2016/7/15,2016/7/15
HWE 681,2016/7/15,2016/8/22
XMW 558,2016/7/15,2016/8/6
FRP 358,2016/7/15,2016/7/28
VFR 836,2016/7/15,2016/7/24
KZP 544,2016/7/15,2016/8/28
WXB 671,2016/7/15,2016/8/26
JJE 597,2016/7/15,2016/8/27
NTV 649,2016/7/15,2016/8/17
HCA 529,2016/7/15,2016/7/23
THJ 677,2016/7/15,2016/8/20
JXK 946,2016/7/15,2016/8/21
CBX 653,2016/7/15,2016/8/28
EVF 613,2016/7/15,2016/8/12
EHV 643,2016/7/15,2016/8/25
ACE 557,2016/7/15,2016/8/29
JKK 225,2016/7/15,2016/8/1
LMK 952,2016/7/15,
HAS 182,2016/7/15,2016/7/27
FAP 524,2016/7/15,2016/7/31
WNE 684,2016/7/15,2016/7/27
ZJD 888,2016/7/15,2016/8/3
KCC 518,2016/7/15,2016/8/25
DMY 199,2016/7/15,
DZC 991,2016/7/15,2016/7/25
VZB 514,2016/7/15,2016/7/18
PSA 138,2016/7/15,
SZL 452,2016/7/15,
CCS 885,2016/7/15,2016/9/1
YET 184,2016/7/15,2016/7/25
LNL 283,2016/7/15,2016/8/21
PBE 968,2016/7/15,2016/8/5
EZH 963,2016/7/15,
TPC 113,2016/7/15,2016/7/26
VRX 966,2016/7/15,2016/7/25
HJE 731,2016/7/15,
VCW 813,2016/7/15,2016/7/24
ZHL 326,2016/7/15,2016/7/27
XWD 995,2016/7/15,2016/9/1
VMN 318,2016/7/15,2016/8/26
TBG 945,2016/7/15,2016/7/31
LRZ 319,2016/7/15,2016/8/16
CWW 589,2016/7/15,2016/7/18
CEZ 579,2016/7/15,
LTM 243,2016/7/15,2016/8/31
MSK 456,2016/7/15,2016/8/12
XWC 214,2016/7/15,2016/8/28
ZAW 258,2016/7/15,2016/8/21
KXW 445,2016/7/15,2016/8/2
YKY 257,2016/7/15,2016/8/25
PCP 981,2016/7/15,
WSC 447,2016/7/15,2016/8/31
YXY 682,2016/7/15,2016/8/5
LFF 657,2016/7/15,2016/7/31
DJN 338,2016/7/15,2016/8/21
XTL 741,2016/7/15,
KFE 683,2016/7/15,2016/8/17
SFJ 584,2016/7/15,
JXD 126,2016/7/15,
DNS 177,2016/7/15,2016/8/31
VBE 357,2016/7/15,2016/8/7
SDP 952,2016/7/15,2016/8/10
EJH 585,2016/7/15,2016/7/15
VCK 266,2016/7/15,2016/8/18
GYT 724,2016/7/15,2016/8/13
JFG 915,2016/7/15,2016/8/16
ADW 444,2016/7/15,2016/8/13
BJK 433,2016/7/15,
LPR 548,2016/7/15,2016/7/31
VSC 621,2016/7/15,2016/8/24
KKD 474,2016/7/15,2016/8/15
HKS 892,2016/7/15,
YEM 482,2016/7/15,2016/8/10
WAN 639,2016/7/15,
NCZ 819,2016/7/15,
ZTD 915,2016/7/15,2016/8/30
KZS 954,2016/7/15,2016/8/11
YYM 781,2016/7/15,2016/8/14
GRF 824,2016/7/15,2016/7/17
YJJ 115,2016/7/15,2016/7/21
BYE 333,2016/7/15,
NSZ 246,2016/7/15,2016/7/31
DTS 432,2016/7/15,
YSA 215,2016/7/15,2016/7/28
VER 883,2016/7/15,
DCF 558,2016/7/15,2016/8/13
BJX 387,2016/7/15,2016/7/18
LEJ 624,2016/7/15,
JPJ 285,2016/7/15,2016/7/24
SRF 289,2016/7/15,
CRC 661,2016/7/15,
CTJ 695,2016/7/15,2016/8/25
AEC 854,2016/7/15,2016/8/7
EAN 249,2016/7/15,2016/7/19
PHL 534,2016/7/15,2016/8/6
AHB 216,2016/7/15,
WKC 687,2016/7/15,2016/8/14
EMK 654,2016/7/15,2016/8/16
RWZ 613,2016/7/15,2016/8/12
TSV 233,2016/7/15,2016/8/9
CJG 985,2016/7/15,2016/8/19
SSH 799,2016/7/15,2016/8/29
RWM 364,2016/7/15,2016/7/22
XLX 295,2016/7/15,2016/8/6
AVL 127,2016/7/15,
CBX 398,2016/7/15,2016/8/17
WEL 583,2016/7/15,2016/7/17
ETC 366,2016/7/15,2016/7/16
FLT 248,2016/7/15,2016/8/9
JGD 558,2016/7/15,
WAG 799,2016/7/15,2016/7/17
TTX 462,2016/7/15,2016/8/15
APB 515,2016/7/15,
SLB 515,2016/7/15,2016/7/27
CBK 533,2016/7/15,2016/7/27
KZJ 792,2016/7/15,2016/8/5
RRM 872,2016/7/15,2016/8/31
PFA 595,2016/7/15,2016/8/17
LLG 571,2016/7/15,2016/7/25
JTA 117,2016/7/15,2016/7/20
BWW 514,2016/7/15,2016/8/15
CCY 137,2016/7/15,2016/8/3
HDE 489,2016/7/15,2016/8/9
KVM 928,2016/7/15,2016/7/25
DKK 172,2016/7/15,
WHH 622,2016/7/15,2016/8/3
JCV 957,2016/7/15,
HFA 386,2016/7/15,2016/8/23
XBW 833,2016/7/15,
YCN 569,2016/7/15,2016/8/3
JXP 113,2016/7/15,2016/8/1
RHS 521,2016/7/15,2016/7/27
NCS 235,2016/7/15,
YRA 413,2016/7/15,2016/8/9
WVW 917,2016/7/15,2016/7/23
SJE 967,2016/7/15,2016/8/29
WHY 533,2016/7/15,2016/8/29
NNB 439,2016/7/15,2016/8/3
WGP 423,2016/7/15,2016/7/24
YBJ 934,2016/7/15,2016/8/6
TBN 741,2016/7/15,2016/7/25
WYJ 577,2016/7/15,2016/8/3
ZVD 425,2016/7/15,2016/8/21
DDN 289,2016/7/15,2016/8/12
CWR 246,2016/7/15,2016/7/18
BAN 387,2016/7/15,
RPZ 521,2016/7/15,2016/7/19
HZN 241,2016/7/15,2016/8/19
JDJ 822,2016/7/15,2016/8/6
THG 295,2016/7/15,2016/8/19
BKM 311,2016/7/15,
VJW 418,2016/7/15,
GRW 733,2016/7/15,2016/7/16
DPT 889,2016/7/15,2016/7/31
GCC 155,2016/7/15,2016/8/27
CJB 741,2016/7/15,2016/7/29
ZEW 379,2016/7/15,2016/7/21
JBB 432,2016/7/15,2016/7/24
AAB 974,2016/7/15,2016/8/11
VMP 923,2016/7/15,
HXX 621,2016/7/15,2016/7/21
ZGR 445,2016/7/15,2016/7/15
EFT 413,2016/7/15,2016/7/21
RAL 242,2016/7/15,
ZAC 436,2016/7/15,2016/8/18
XVZ 472,2016/7/15,2016/8/5
MST 957,2016/7/15,2016/7/16
TFY 169,2016/7/15,2016/8/29
RMK 446,2016/7/15,2016/8/15
NTL 347,2016/7/15,2016/8/30
NDR 747,2016/7/15,2016/8/11
ZCP 166,2016/7/15,2016/8/4
XDT 271,2016/7/15,2016/9/1
BDJ 827,2016/7/15,
GHM 442,2016/7/15,2016/8/3
ZDJ 396,2016/7/15,2016/8/31
HNJ 297,2016/7/15,2016/8/28
ETP 347,2016/7/15,2016/7/18
LNT 311,2016/7/15,2016/8/12
VVD 577,2016/7/15,2016/8/30
EJK 645,2016/7/15,2016/7/21
LAE 662,2016/7/15,2016/8/15
BDV 486,2016/7/15,2016/8/30
ASJ 264,2016/7/15,2016/8/25
WCB 934,2016/7/15,
KDW 189,2016/7/15,2016/7/18
DYL 595,2016/7/15,2016/8/16
KCR 619,2016/7/15,
ETV 517,2016/7/15,2016/8/30
GVZ 689,2016/7/15,
RTA 683,2016/7/15,2016/8/12
LLM 272,2016/7/15,2016/9/1
ETW 126,2016/7/15,2016/8/14
AWE 259,2016/7/15,2016/8/23
NPA 394,2016/7/15,2016/7/26
DLZ 627,2016/7/15,
VML 115,2016/7/15,
CMP 114,2016/7/15,2016/8/23
SZP 226,2016/7/15,2016/8/9
MYY 761,2016/7/15,2016/7/31
ZBH 157,2016/7/15,
VZE 472,2016/7/15,2016/8/26
SMW 227,2016/7/15,
APM 162,2016/7/15,
EJB 917,2016/7/15,2016/8/30
MLJ 251,2016/7/15,2016/7/22
CEA 222,2016/7/15,2016/7/20
CEZ 924,2016/7/15,2016/8/11
PCE 418,2016/7/15,2016/8/15
NXP 638,2016/7/15,2016/8/17
KDA 413,2016/7/15,
FWX 989,2016/7/15,
YSN 488,2016/7/15,2016/7/28
NCM 365,2016/7/15,2016/8/30
MBM 142,2016/7/15,2016/8/12
EEB 397,2016/7/15,2016/7/21
CMS 633,2016/7/15,2016/7/19
XVV 976,2016/7/15,2016/8/6
XPH 757,2016/7/15,2016/8/21
DFE 671,2016/7/15,2016/7/25
AZD 173,2016/7/15,2016/9/1
ZXD 646,2016/7/15,2016/8/13
TFH 444,2016/7/15,2016/7/20
TYL 114,2016/7/15,2016/8/28
NZZ 844,2016/7/15,2016/7/19
RCV 662,2016/7/15,2016/8/2
RPX 578,2016/7/15,2016/8/5
WVG 889,2016/7/15,2016/7/22
ZGZ 468,2016/7/15,2016/7/21
DTS 365,2016/7/15,2016/8/24
NXJ 554,2016/7/15,2016/7/24
MHY 613,2016/7/15,2016/8/21
YFP 329,2016/7/15,2016/8/29
MMH 922,2016/7/15,2016/7/16
ZTE 957,2016/7/15,2016/9/2
CFX 385,2016/7/15,2016/7/27
