Vehicle Registration,Date Stolen,Date Recovered
ZWK 987,2013/2/7,2013/3/5
KXE 542,2013/2/7,
DYW 245,2013/2/7,2013/3/9
AWV 824,2013/2/7,2013/3/17
XAY 117,2013/2/7,2013/3/12
YNG 386,2013/2/7,2013/2/19
LDN 231,2013/2/7,2013/3/21
EVZ 997,2013/2/7,
CEN 423,2013/2/7,2013/2/9
GKF 823,2013/2/7,2013/3/21
PFJ 985,2013/2/7,2013/3/14
EKW 377,2013/2/7,2013/3/2
ZEE 699,2013/2/7,
CDY 881,2013/2/7,2013/2/23
YMH 736,2013/2/7,2013/2/21
MTD 848,2013/2/7,2013/3/11
ZAW 913,2013/2/7,2013/3/1
YEW 669,2013/2/7,
CYF 248,2013/2/7,2013/3/25
YRB 375,2013/2/7,2013/3/18
LJW 724,2013/2/7,2013/3/21
CRT 176,2013/2/7,2013/3/25
TZR 554,2013/2/7,
CLA 422,2013/2/7,2013/3/28
KND 313,2013/2/7,2013/3/28
BNC 718,2013/2/7,2013/3/9
SKL 783,2013/2/7,
DPR 744,2013/2/7,2013/3/3
RHS 257,2013/2/7,2013/3/6
AZJ 935,2013/2/7,2013/2/14
XTS 773,2013/2/7,
VCB 463,2013/2/7,2013/2/26
CFA 724,2013/2/7,
XZT 998,2013/2/7,2013/3/15
LJW 677,2013/2/7,2013/2/14
WNK 462,2013/2/7,2013/3/23
NTW 155,2013/2/7,2013/2/13
XRW 756,2013/2/7,2013/2/17
JKY 258,2013/2/7,2013/3/26
CPX 695,2013/2/7,2013/2/28
CAH 296,2013/2/7,
FHS 184,2013/2/7,
JKY 227,2013/2/7,2013/2/19
VLZ 866,2013/2/7,2013/3/3
FBP 531,2013/2/7,2013/2/9
EYZ 119,2013/2/7,2013/3/5
RRD 652,2013/2/7,2013/3/9
TNJ 573,2013/2/7,2013/3/1
XGV 885,2013/2/7,2013/3/24
JEZ 372,2013/2/7,2013/3/14
YFE 949,2013/2/7,
LDS 766,2013/2/7,2013/2/9
LFF 817,2013/2/7,
VWE 434,2013/2/7,2013/3/15
WLM 416,2013/2/7,2013/2/21
KVH 672,2013/2/7,2013/3/14
DBV 599,2013/2/7,2013/3/20
HAC 575,2013/2/7,
KBX 216,2013/2/7,2013/3/18
ZGJ 343,2013/2/7,2013/2/28
CJE 263,2013/2/7,2013/3/14
RGB 147,2013/2/7,2013/2/17
AFE 736,2013/2/7,2013/3/15
GXL 655,2013/2/7,
NMK 446,2013/2/7,
JZL 757,2013/2/7,2013/3/2
CLG 227,2013/2/7,2013/2/23
RRX 781,2013/2/7,
MAM 938,2013/2/7,2013/3/6
TAG 319,2013/2/7,2013/3/28
JFM 136,2013/2/7,2013/3/25
DWR 777,2013/2/7,2013/2/23
NHF 525,2013/2/7,2013/3/23
YXK 151,2013/2/7,2013/3/2
RGG 663,2013/2/7,2013/3/22
BST 528,2013/2/7,2013/3/10
SZS 775,2013/2/7,2013/2/26
HGD 428,2013/2/7,
JZA 457,2013/2/7,2013/3/15
KGK 584,2013/2/7,
FLJ 537,2013/2/7,2013/3/27
YLE 325,2013/2/7,2013/3/18
JPC 382,2013/2/7,2013/3/4
FKH 419,2013/2/7,2013/2/8
GCC 658,2013/2/7,2013/3/20
ZWM 965,2013/2/7,2013/2/14
MEC 337,2013/2/7,
ZKE 845,2013/2/7,
KFZ 142,2013/2/7,2013/3/14
TLF 175,2013/2/7,2013/2/24
GJY 888,2013/2/7,2013/3/10
YAR 169,2013/2/7,2013/2/20
PLN 352,2013/2/7,2013/3/4
MML 852,2013/2/7,2013/2/25
BKN 964,2013/2/7,2013/2/16
PKB 456,2013/2/7,2013/3/26
EVJ 291,2013/2/7,
XNG 348,2013/2/7,2013/2/10
REZ 243,2013/2/7,2013/3/23
GYR 112,2013/2/7,2013/3/23
PSR 782,2013/2/7,
BJC 129,2013/2/7,2013/2/21
HHS 377,2013/2/7,2013/2/25
YDX 943,2013/2/7,2013/2/12
SKR 624,2013/2/7,2013/3/26
RYC 128,2013/2/7,2013/2/13
RWS 746,2013/2/7,2013/2/15
GTT 635,2013/2/7,2013/3/11
GHG 736,2013/2/7,2013/3/14
JFP 764,2013/2/7,
ALH 554,2013/2/7,
FVH 463,2013/2/7,
GHS 864,2013/2/7,
CVH 215,2013/2/7,2013/2/19
ZSP 822,2013/2/7,2013/2/19
ZFK 433,2013/2/7,
BLK 369,2013/2/7,2013/3/2
HGK 713,2013/2/7,2013/2/10
NJK 974,2013/2/7,
BVX 317,2013/2/7,2013/3/15
MFB 519,2013/2/7,
FAL 875,2013/2/7,2013/3/21
DPW 984,2013/2/7,2013/2/28
NFE 812,2013/2/7,2013/3/7
PNF 825,2013/2/7,2013/3/18
CJR 681,2013/2/7,2013/3/1
YCD 488,2013/2/7,
VHZ 774,2013/2/7,
LXG 221,2013/2/7,2013/3/7
WEV 578,2013/2/7,2013/3/20
VPY 992,2013/2/7,2013/3/15
PCA 861,2013/2/7,2013/3/23
JME 173,2013/2/7,2013/2/25
NMN 615,2013/2/7,
MLZ 151,2013/2/7,2013/2/14
CMM 117,2013/2/7,2013/2/10
HBC 268,2013/2/7,2013/3/15
FZH 561,2013/2/7,
RZG 118,2013/2/7,2013/2/17
JYX 383,2013/2/7,2013/3/24
KVH 943,2013/2/7,2013/3/1
TLW 577,2013/2/7,
VJK 159,2013/2/7,2013/3/14
XWT 795,2013/2/7,2013/3/12
CNA 877,2013/2/7,2013/3/18
MNH 697,2013/2/7,2013/3/6
FWL 488,2013/2/7,2013/2/22
BVC 557,2013/2/7,2013/3/18
WXK 278,2013/2/7,
NCM 962,2013/2/7,
GBK 193,2013/2/7,2013/2/14
FMT 963,2013/2/7,2013/3/18
TAT 134,2013/2/7,2013/3/28
NKW 744,2013/2/7,2013/3/20
DYF 537,2013/2/7,2013/2/22
TEY 213,2013/2/7,2013/2/25
GTD 646,2013/2/7,2013/3/23
CAM 544,2013/2/7,2013/3/22
SWV 713,2013/2/7,
TDG 158,2013/2/7,2013/2/24
BMK 623,2013/2/7,2013/3/7
AHJ 327,2013/2/7,2013/2/18
GAL 356,2013/2/7,2013/2/22
GCX 238,2013/2/7,2013/2/28
SGL 813,2013/2/7,2013/3/12
FDS 692,2013/2/7,2013/3/21
YZV 432,2013/2/7,2013/3/15
FKG 144,2013/2/7,2013/2/25
YBP 934,2013/2/7,
HAZ 496,2013/2/7,
GXF 311,2013/2/7,2013/3/26
NBP 696,2013/2/7,2013/2/12
VLS 859,2013/2/7,2013/3/15
RTB 324,2013/2/7,2013/3/4
JCV 521,2013/2/7,2013/2/18
CBH 287,2013/2/7,2013/2/11
XBM 492,2013/2/7,2013/3/12
DSP 396,2013/2/7,
MAD 886,2013/2/7,2013/3/16
FVT 565,2013/2/7,2013/3/15
RGJ 181,2013/2/7,2013/3/9
KKH 459,2013/2/7,2013/3/27
RCR 763,2013/2/7,2013/3/25
HWD 243,2013/2/7,2013/3/14
ZRP 633,2013/2/7,2013/2/24
KYJ 434,2013/2/7,2013/2/18
WFV 589,2013/2/7,2013/2/24
JCT 195,2013/2/7,2013/3/20
TSK 843,2013/2/7,2013/2/19
VFH 695,2013/2/7,2013/2/7
PWG 243,2013/2/7,
HFF 264,2013/2/7,2013/3/3
BDR 694,2013/2/7,2013/3/25
ALS 667,2013/2/7,2013/3/2
CVK 127,2013/2/7,2013/3/18
YHL 212,2013/2/7,2013/3/16
TKN 784,2013/2/7,
YVD 952,2013/2/7,2013/3/1
TKZ 794,2013/2/7,2013/3/18
JDR 698,2013/2/7,2013/3/2
TGX 227,2013/2/7,2013/3/26
TFD 458,2013/2/7,2013/3/27
XXJ 629,2013/2/7,2013/3/4
PDJ 785,2013/2/7,
GGE 333,2013/2/7,
LGA 734,2013/2/7,2013/3/23
DXR 148,2013/2/7,2013/3/15
TNN 943,2013/2/7,2013/3/24
ZAB 367,2013/2/7,2013/3/2
JJD 898,2013/2/7,2013/2/9
GWN 982,2013/2/7,2013/3/14
NKL 775,2013/2/7,2013/3/11
JTR 346,2013/2/7,2013/3/22
KAR 179,2013/2/7,2013/3/20
LHS 571,2013/2/7,2013/3/2
GPS 337,2013/2/7,2013/3/24
SXK 228,2013/2/7,2013/3/22
ZCL 856,2013/2/7,2013/3/15
NNF 482,2013/2/7,2013/3/8
GXY 796,2013/2/7,2013/2/16
CVH 856,2013/2/7,2013/3/16
KBN 557,2013/2/7,2013/2/19
XAR 755,2013/2/7,2013/2/8
HBY 382,2013/2/7,2013/3/11
YVR 739,2013/2/7,2013/2/17
WNY 761,2013/2/7,2013/3/21
PGW 995,2013/2/7,2013/2/19
VTL 474,2013/2/7,2013/3/19
KEP 715,2013/2/7,2013/2/22
WTW 863,2013/2/7,2013/2/8
EHS 637,2013/2/7,2013/2/27
NBZ 648,2013/2/7,2013/2/17
VRH 442,2013/2/7,
ZXC 364,2013/2/7,2013/2/7
SED 473,2013/2/7,2013/3/28
VEE 957,2013/2/7,2013/3/4
MLC 987,2013/2/7,
TNP 462,2013/2/7,
BKX 368,2013/2/7,2013/3/10
RRN 296,2013/2/7,2013/3/6
JCS 231,2013/2/7,
GBR 266,2013/2/7,2013/2/12
KZX 283,2013/2/7,2013/2/23
WMG 317,2013/2/7,
AHA 556,2013/2/7,
VXY 625,2013/2/7,
MZT 974,2013/2/7,
VZH 774,2013/2/7,2013/3/25
YMC 367,2013/2/7,2013/2/14
BWH 947,2013/2/7,2013/3/8
PFS 292,2013/2/7,2013/2/25
XYR 532,2013/2/7,2013/2/19
YHR 646,2013/2/7,2013/3/2
VYW 915,2013/2/7,
JZC 578,2013/2/7,2013/3/11
DMJ 716,2013/2/7,2013/3/5
PAZ 119,2013/2/7,2013/2/8
VVH 945,2013/2/7,2013/3/6
DNC 317,2013/2/7,
RXL 838,2013/2/7,
KZG 157,2013/2/7,2013/3/28
YDS 956,2013/2/7,2013/2/27
ZAM 562,2013/2/7,2013/3/19
KWJ 252,2013/2/7,2013/3/14
ZDN 425,2013/2/7,2013/3/21
NRJ 917,2013/2/7,2013/3/12
MTW 334,2013/2/7,2013/3/8
DLR 748,2013/2/7,2013/3/25
KSY 311,2013/2/7,2013/3/5
DBX 988,2013/2/7,2013/3/19
DJR 745,2013/2/7,2013/3/14
NHF 782,2013/2/7,2013/2/11
TPM 374,2013/2/7,2013/3/23
FHB 257,2013/2/7,2013/2/27
RYN 922,2013/2/7,2013/2/27
AHS 788,2013/2/7,
ZDD 245,2013/2/7,2013/2/8
LEM 945,2013/2/7,2013/2/14
YZA 961,2013/2/7,2013/3/10
EMG 462,2013/2/7,2013/3/12
SBF 353,2013/2/7,
XVM 974,2013/2/7,2013/3/8
EWW 887,2013/2/7,2013/3/2
MPZ 826,2013/2/7,2013/2/12
MCG 438,2013/2/7,2013/2/24
BWA 767,2013/2/7,2013/3/22
ZTE 838,2013/2/7,2013/3/6
NHV 931,2013/2/7,2013/3/27
SDJ 623,2013/2/7,2013/2/21
LDT 977,2013/2/7,2013/2/22
TDX 553,2013/2/7,2013/2/9
NHT 914,2013/2/7,2013/2/26
XVB 433,2013/2/7,2013/3/11
LWH 116,2013/2/7,2013/2/19
AZE 225,2013/2/7,2013/3/17
CSZ 854,2013/2/7,
VVC 969,2013/2/7,2013/3/4
MDZ 699,2013/2/7,
BWX 123,2013/2/7,2013/3/17
ASG 638,2013/2/7,
PGH 344,2013/2/7,
LTN 152,2013/2/7,
CZT 652,2013/2/7,2013/3/21
ATX 969,2013/2/7,2013/2/12
ZXZ 663,2013/2/7,2013/3/7
NTR 477,2013/2/7,2013/3/20
ECL 416,2013/2/7,2013/3/7
KWF 754,2013/2/7,2013/3/5
RXC 628,2013/2/7,2013/3/6
JAB 754,2013/2/7,2013/3/18
YAS 547,2013/2/7,2013/3/11
HMF 719,2013/2/7,
ECV 862,2013/2/7,2013/3/11
NRZ 158,2013/2/7,
BYT 471,2013/2/7,2013/2/12
ESG 668,2013/2/7,2013/3/16
VXN 469,2013/2/7,2013/3/13
JGY 776,2013/2/7,2013/3/24
NFS 128,2013/2/7,
AXP 991,2013/2/7,2013/3/20
YLF 636,2013/2/7,
FBA 424,2013/2/7,2013/2/13
VTB 316,2013/2/7,2013/2/25
HJJ 748,2013/2/7,2013/3/17
LDW 343,2013/2/7,
XRW 182,2013/2/7,2013/2/9
TAC 295,2013/2/7,2013/3/14
CGF 826,2013/2/7,2013/3/12
GRX 958,2013/2/7,2013/2/14
KAL 483,2013/2/7,
HSA 476,2013/2/7,2013/2/28
KND 215,2013/2/7,2013/3/21
ZHV 231,2013/2/7,2013/2/15
WPT 913,2013/2/7,2013/3/2
DCL 563,2013/2/7,2013/3/19
FXM 971,2013/2/7,2013/3/4
EEK 551,2013/2/7,2013/3/23
MCM 185,2013/2/7,
CHZ 914,2013/2/7,2013/3/10
NCX 453,2013/2/7,2013/2/17
BVS 881,2013/2/7,
EDY 587,2013/2/7,2013/3/20
YJW 416,2013/2/7,2013/3/25
PTX 425,2013/2/7,2013/3/16
XRZ 182,2013/2/7,
ZWS 841,2013/2/7,2013/3/24
GDL 248,2013/2/7,2013/3/18
XXE 229,2013/2/7,2013/2/7
KPP 177,2013/2/7,2013/3/25
CTH 291,2013/2/7,2013/2/26
WBB 996,2013/2/7,
XLD 992,2013/2/7,
WZK 858,2013/2/7,2013/2/10
FSB 656,2013/2/7,2013/3/8
LSG 191,2013/2/7,2013/3/17
TPE 369,2013/2/7,2013/3/20
VHH 966,2013/2/7,
ANS 353,2013/2/7,2013/3/2
XHK 289,2013/2/7,2013/2/13
ENB 868,2013/2/7,2013/3/24
XCW 237,2013/2/7,2013/2/16
SFA 445,2013/2/7,2013/2/24
DZH 366,2013/2/7,2013/2/9
ENS 152,2013/2/7,2013/3/2
RLH 443,2013/2/7,2013/3/28
