Vehicle Registration,Date Stolen,Date Recovered
VYR 327,2014/2/19,2014/3/3
GZX 967,2014/2/19,
TTK 787,2014/2/19,2014/3/19
YVK 745,2014/2/19,
VCA 762,2014/2/19,2014/2/28
JAB 522,2014/2/19,2014/3/15
MTE 354,2014/2/19,
JHJ 436,2014/2/19,2014/4/6
LWC 576,2014/2/19,2014/3/17
MAH 861,2014/2/19,2014/2/23
GZD 633,2014/2/19,2014/3/19
PYG 378,2014/2/19,2014/2/25
CGA 419,2014/2/19,2014/3/27
ENT 516,2014/2/19,2014/3/12
FRB 343,2014/2/19,2014/3/13
FSX 743,2014/2/19,2014/4/4
XMS 417,2014/2/19,2014/3/23
FGK 752,2014/2/19,2014/3/9
MZA 178,2014/2/19,2014/3/11
WVC 419,2014/2/19,2014/3/16
SAN 591,2014/2/19,2014/3/7
ZTB 187,2014/2/19,
GYF 438,2014/2/19,
CXM 263,2014/2/19,2014/3/5
VKA 568,2014/2/19,2014/2/22
RLC 973,2014/2/19,
BAB 272,2014/2/19,2014/3/28
ALJ 162,2014/2/19,2014/4/9
KVG 473,2014/2/19,2014/3/18
WVT 771,2014/2/19,2014/3/8
XHD 522,2014/2/19,2014/3/18
SCL 151,2014/2/19,2014/4/3
LJM 916,2014/2/19,2014/3/14
LRG 949,2014/2/19,2014/3/2
CNC 294,2014/2/19,2014/3/19
FRR 575,2014/2/19,2014/4/7
YEG 354,2014/2/19,2014/3/30
XHB 586,2014/2/19,2014/3/4
XLZ 996,2014/2/19,
VFR 499,2014/2/19,
SMZ 269,2014/2/19,2014/3/17
VWH 641,2014/2/19,2014/3/12
JYR 351,2014/2/19,2014/4/3
PGL 374,2014/2/19,2014/3/9
FAV 371,2014/2/19,2014/2/23
ZFD 139,2014/2/19,2014/3/23
WBA 938,2014/2/19,2014/3/18
RRN 453,2014/2/19,2014/4/7
LHJ 331,2014/2/19,2014/4/6
WSF 287,2014/2/19,2014/4/8
RTJ 744,2014/2/19,2014/3/25
LCR 157,2014/2/19,2014/3/15
GVP 953,2014/2/19,2014/3/15
DTC 663,2014/2/19,2014/3/31
SWS 793,2014/2/19,
RZW 249,2014/2/19,
ENX 121,2014/2/19,2014/2/25
FRM 732,2014/2/19,
GVG 798,2014/2/19,
WNG 654,2014/2/19,2014/3/6
ZAH 947,2014/2/19,2014/3/27
TKK 373,2014/2/19,2014/4/1
DRV 661,2014/2/19,2014/2/25
VXF 676,2014/2/19,2014/4/1
JFS 388,2014/2/19,2014/3/28
APY 645,2014/2/19,2014/3/3
SVJ 856,2014/2/19,2014/3/23
XXD 552,2014/2/19,
NMW 566,2014/2/19,2014/3/26
YEP 926,2014/2/19,2014/2/22
PRX 921,2014/2/19,2014/3/9
PTJ 962,2014/2/19,2014/2/26
RVA 877,2014/2/19,
BAX 317,2014/2/19,2014/4/1
WYY 831,2014/2/19,2014/4/8
DDX 828,2014/2/19,2014/3/26
BSG 353,2014/2/19,2014/3/19
RTX 211,2014/2/19,2014/3/23
YBB 734,2014/2/19,2014/3/22
WKR 582,2014/2/19,2014/4/6
GEF 445,2014/2/19,2014/3/29
HAC 528,2014/2/19,
LZX 279,2014/2/19,2014/3/10
BSL 161,2014/2/19,2014/2/20
VPW 983,2014/2/19,2014/3/18
GLJ 332,2014/2/19,
ZMB 838,2014/2/19,2014/3/15
VMG 716,2014/2/19,2014/4/8
ARS 595,2014/2/19,2014/3/8
KLW 362,2014/2/19,2014/3/15
FLC 192,2014/2/19,
DMB 398,2014/2/19,2014/3/11
MBF 549,2014/2/19,2014/2/21
DWL 892,2014/2/19,2014/3/26
BHK 568,2014/2/19,2014/3/8
MRJ 451,2014/2/19,2014/3/2
BET 599,2014/2/19,2014/3/17
KRY 273,2014/2/19,2014/2/23
VJE 658,2014/2/19,2014/2/23
SHA 756,2014/2/19,
PYV 742,2014/2/19,
WBC 993,2014/2/19,2014/2/28
PLP 196,2014/2/19,
CCW 598,2014/2/19,2014/4/3
SWM 753,2014/2/19,2014/3/16
RBV 482,2014/2/19,2014/3/24
DTD 199,2014/2/19,2014/2/28
XPR 332,2014/2/19,
EFE 275,2014/2/19,2014/3/28
YZK 887,2014/2/19,2014/3/11
LHJ 278,2014/2/19,2014/4/2
PMX 962,2014/2/19,2014/3/7
XVE 595,2014/2/19,2014/3/29
AWB 154,2014/2/19,
ETW 981,2014/2/19,2014/3/8
KKM 268,2014/2/19,2014/3/21
RAY 158,2014/2/19,2014/4/6
PRD 878,2014/2/19,2014/3/5
HSS 944,2014/2/19,2014/3/19
KWC 516,2014/2/19,
FHH 541,2014/2/19,2014/3/25
VXJ 285,2014/2/19,2014/3/21
CFW 927,2014/2/19,2014/3/10
KBP 684,2014/2/19,
NZN 458,2014/2/19,2014/3/31
AJB 594,2014/2/19,2014/4/9
FMJ 772,2014/2/19,2014/2/22
YBA 451,2014/2/19,2014/3/17
YHN 992,2014/2/19,2014/2/22
KPX 769,2014/2/19,
BTK 392,2014/2/19,2014/3/7
XAL 484,2014/2/19,2014/3/29
XRN 681,2014/2/19,
LCH 144,2014/2/19,
SAG 763,2014/2/19,2014/3/12
AFA 976,2014/2/19,2014/3/16
WXW 937,2014/2/19,
WJV 882,2014/2/19,2014/2/19
CKS 721,2014/2/19,2014/3/10
FWN 619,2014/2/19,2014/3/8
PHF 459,2014/2/19,2014/3/27
WGX 256,2014/2/19,2014/4/1
ELW 397,2014/2/19,2014/4/1
MFS 526,2014/2/19,2014/4/8
AZG 696,2014/2/19,
STX 822,2014/2/19,2014/2/22
ATJ 611,2014/2/19,2014/4/4
LKY 333,2014/2/19,2014/4/1
GZE 633,2014/2/19,2014/4/2
KRN 289,2014/2/19,2014/3/24
DBL 424,2014/2/19,2014/3/31
BKB 567,2014/2/19,2014/4/7
XPN 295,2014/2/19,2014/3/11
YSD 457,2014/2/19,2014/2/19
VNC 285,2014/2/19,2014/2/22
DFL 824,2014/2/19,2014/4/8
SCG 245,2014/2/19,2014/3/9
RSL 534,2014/2/19,2014/3/12
KMS 167,2014/2/19,2014/3/24
NRA 716,2014/2/19,2014/3/17
TLS 448,2014/2/19,2014/2/26
ELM 196,2014/2/19,2014/3/24
VCK 768,2014/2/19,2014/2/20
KWR 746,2014/2/19,
EXT 761,2014/2/19,2014/2/19
JJX 236,2014/2/19,2014/3/13
