Vehicle Registration,Date Stolen,Date Recovered
VFY 468,2015/10/26,2015/11/24
WNR 113,2015/10/26,
GTT 816,2015/10/26,2015/12/11
ESA 136,2015/10/26,2015/11/3
BDY 685,2015/10/26,2015/11/15
LAE 762,2015/10/26,2015/11/8
NGS 259,2015/10/26,
HAD 975,2015/10/26,
JAZ 937,2015/10/26,2015/11/11
HZH 142,2015/10/26,
KBL 191,2015/10/26,
HVG 845,2015/10/26,2015/12/13
MAJ 624,2015/10/26,2015/11/27
ZYW 568,2015/10/26,
RDM 715,2015/10/26,2015/11/5
XXN 545,2015/10/26,2015/11/15
AKL 488,2015/10/26,
KRB 126,2015/10/26,2015/11/17
BDD 293,2015/10/26,
VZS 372,2015/10/26,2015/11/18
NZM 233,2015/10/26,2015/11/14
GKG 442,2015/10/26,2015/11/6
KAK 332,2015/10/26,2015/12/8
MKP 815,2015/10/26,2015/11/9
DPL 213,2015/10/26,2015/11/8
TGY 515,2015/10/26,2015/11/30
TJX 773,2015/10/26,2015/11/3
CVR 876,2015/10/26,2015/12/3
DZE 771,2015/10/26,2015/11/8
TRL 133,2015/10/26,
SZA 765,2015/10/26,2015/11/25
KCB 254,2015/10/26,
MEJ 139,2015/10/26,2015/12/8
CRA 172,2015/10/26,2015/11/1
CPD 761,2015/10/26,2015/10/29
JFH 691,2015/10/26,2015/11/28
NGM 197,2015/10/26,2015/12/4
DGP 956,2015/10/26,2015/11/4
ZFC 934,2015/10/26,2015/11/25
CVR 962,2015/10/26,
ASL 561,2015/10/26,2015/12/9
WHN 341,2015/10/26,2015/10/31
BAR 797,2015/10/26,
SBX 218,2015/10/26,2015/11/4
NNZ 817,2015/10/26,2015/11/29
HSC 984,2015/10/26,
RXY 651,2015/10/26,2015/10/31
PGT 627,2015/10/26,
DRR 823,2015/10/26,2015/11/29
HVJ 362,2015/10/26,2015/11/13
AWL 286,2015/10/26,2015/11/13
LRE 892,2015/10/26,2015/11/29
FBS 272,2015/10/26,2015/12/10
DPF 768,2015/10/26,2015/11/27
YKN 433,2015/10/26,2015/11/2
GCH 518,2015/10/26,2015/11/11
CVZ 652,2015/10/26,2015/11/26
YBZ 346,2015/10/26,2015/12/12
AVX 564,2015/10/26,2015/11/8
YDX 685,2015/10/26,2015/11/9
FAR 881,2015/10/26,2015/12/11
VTJ 238,2015/10/26,2015/11/3
DTK 398,2015/10/26,2015/11/27
MZP 331,2015/10/26,2015/12/13
VRA 492,2015/10/26,2015/12/3
XDT 891,2015/10/26,
AEK 111,2015/10/26,2015/11/9
HXF 856,2015/10/26,2015/11/15
TYK 688,2015/10/26,2015/11/29
ZLJ 818,2015/10/26,2015/12/4
GNG 168,2015/10/26,2015/11/15
JNA 199,2015/10/26,2015/11/19
TAB 161,2015/10/26,2015/11/6
MKD 665,2015/10/26,2015/11/17
BTN 933,2015/10/26,2015/10/31
MRF 376,2015/10/26,
ZCB 977,2015/10/26,2015/12/9
GBN 278,2015/10/26,2015/10/30
CLZ 236,2015/10/26,2015/12/11
XEM 989,2015/10/26,2015/11/18
HBP 545,2015/10/26,2015/12/5
XJN 379,2015/10/26,2015/11/3
NGD 369,2015/10/26,2015/12/3
DRC 529,2015/10/26,2015/11/12
PRW 735,2015/10/26,2015/11/21
SRF 997,2015/10/26,2015/11/29
AXJ 582,2015/10/26,2015/11/8
GEJ 743,2015/10/26,2015/10/31
AFP 115,2015/10/26,
VMN 978,2015/10/26,2015/11/15
YCM 458,2015/10/26,2015/11/22
KMJ 127,2015/10/26,2015/11/10
MGX 716,2015/10/26,2015/12/9
KHT 363,2015/10/26,2015/11/26
VXV 377,2015/10/26,2015/11/14
SER 624,2015/10/26,
ECK 496,2015/10/26,2015/11/17
FZY 213,2015/10/26,
XYF 391,2015/10/26,2015/11/28
YSB 893,2015/10/26,
MSC 582,2015/10/26,
KLZ 782,2015/10/26,2015/11/1
KMS 225,2015/10/26,
LRL 366,2015/10/26,2015/11/12
NXR 423,2015/10/26,2015/11/8
LCX 519,2015/10/26,2015/12/11
NPJ 563,2015/10/26,2015/12/9
RAB 273,2015/10/26,2015/11/21
DBE 957,2015/10/26,2015/11/11
FAS 166,2015/10/26,2015/10/26
STR 929,2015/10/26,2015/11/11
ZST 221,2015/10/26,2015/12/11
PBH 179,2015/10/26,2015/11/4
GEE 658,2015/10/26,
ZML 965,2015/10/26,2015/11/26
SXZ 812,2015/10/26,
CLK 639,2015/10/26,2015/12/8
NWS 177,2015/10/26,
KSC 769,2015/10/26,
KBH 894,2015/10/26,
DAL 157,2015/10/26,
PSJ 786,2015/10/26,2015/11/22
CXJ 314,2015/10/26,
WHE 261,2015/10/26,
APW 637,2015/10/26,2015/11/26
YBA 969,2015/10/26,2015/11/4
MJR 195,2015/10/26,2015/12/14
LGF 156,2015/10/26,2015/11/16
XES 378,2015/10/26,2015/11/28
FRJ 136,2015/10/26,2015/11/22
DJR 347,2015/10/26,2015/11/4
PAE 945,2015/10/26,2015/11/6
PLA 429,2015/10/26,2015/10/29
SFW 319,2015/10/26,2015/11/19
THY 292,2015/10/26,2015/11/2
AEP 777,2015/10/26,2015/12/14
KBJ 862,2015/10/26,
GAM 288,2015/10/26,2015/11/15
MJF 161,2015/10/26,2015/11/14
HVH 144,2015/10/26,
FCX 167,2015/10/26,2015/11/4
RTW 961,2015/10/26,
VZD 359,2015/10/26,2015/11/2
SYM 886,2015/10/26,2015/12/7
BMX 794,2015/10/26,2015/10/26
ERJ 835,2015/10/26,2015/12/4
KEF 426,2015/10/26,2015/11/23
ZNH 724,2015/10/26,
XXX 226,2015/10/26,2015/11/5
ZGD 853,2015/10/26,2015/10/29
DEJ 645,2015/10/26,2015/12/3
ZMS 413,2015/10/26,2015/11/29
YJY 456,2015/10/26,2015/11/3
ZWH 857,2015/10/26,2015/12/6
LCM 992,2015/10/26,2015/11/24
CLD 698,2015/10/26,2015/11/14
PGX 247,2015/10/26,2015/11/29
ANR 629,2015/10/26,
SAY 987,2015/10/26,2015/12/9
VNG 156,2015/10/26,
KSF 297,2015/10/26,2015/11/9
KAZ 459,2015/10/26,2015/11/6
MZY 885,2015/10/26,2015/12/7
JBH 846,2015/10/26,2015/10/26
SKD 467,2015/10/26,
TCL 775,2015/10/26,2015/11/10
GBM 561,2015/10/26,2015/11/10
WHV 835,2015/10/26,2015/11/15
ALS 188,2015/10/26,2015/11/23
SYC 891,2015/10/26,2015/11/2
TMM 415,2015/10/26,2015/12/6
DEN 395,2015/10/26,2015/11/28
SRS 383,2015/10/26,2015/10/26
LTV 795,2015/10/26,2015/10/26
EXA 891,2015/10/26,2015/12/2
RAX 633,2015/10/26,2015/12/5
FWB 348,2015/10/26,2015/10/27
MAW 371,2015/10/26,2015/12/3
EVB 148,2015/10/26,2015/11/11
YEP 844,2015/10/26,
YNL 157,2015/10/26,2015/11/14
XNF 924,2015/10/26,2015/12/5
FFJ 437,2015/10/26,2015/12/4
MKJ 232,2015/10/26,
SRJ 267,2015/10/26,2015/11/3
KSE 864,2015/10/26,2015/11/16
JAN 218,2015/10/26,
TCL 142,2015/10/26,2015/10/28
MDE 616,2015/10/26,2015/12/11
BXZ 569,2015/10/26,
AXW 368,2015/10/26,2015/10/29
SDK 532,2015/10/26,2015/11/2
RMH 528,2015/10/26,2015/11/15
CAC 284,2015/10/26,2015/11/26
JHA 448,2015/10/26,2015/10/27
BJX 924,2015/10/26,2015/11/9
TVX 163,2015/10/26,
LCD 679,2015/10/26,2015/12/13
MPC 927,2015/10/26,2015/12/5
LRJ 715,2015/10/26,2015/11/20
TEJ 166,2015/10/26,
HXY 364,2015/10/26,
KPH 634,2015/10/26,
ZAN 993,2015/10/26,2015/11/1
NMX 668,2015/10/26,2015/11/28
HAN 375,2015/10/26,
TFH 428,2015/10/26,2015/11/11
KHC 614,2015/10/26,
TZS 254,2015/10/26,2015/11/23
ZJF 385,2015/10/26,2015/11/8
VLD 787,2015/10/26,2015/12/5
DMC 381,2015/10/26,
VLN 881,2015/10/26,2015/11/24
RWK 761,2015/10/26,2015/11/22
BPT 625,2015/10/26,2015/11/5
DZZ 933,2015/10/26,2015/12/2
LFM 395,2015/10/26,2015/11/27
XTZ 131,2015/10/26,
ADD 244,2015/10/26,2015/12/6
GNR 816,2015/10/26,2015/11/4
BNG 453,2015/10/26,2015/10/29
ZZR 552,2015/10/26,
XWZ 126,2015/10/26,
KEA 488,2015/10/26,2015/11/29
NRZ 777,2015/10/26,2015/11/26
BND 474,2015/10/26,
XMY 361,2015/10/26,2015/11/3
BEY 327,2015/10/26,
GJX 829,2015/10/26,
EEA 642,2015/10/26,
LXK 395,2015/10/26,2015/11/25
LLS 583,2015/10/26,2015/11/23
VAB 358,2015/10/26,2015/12/13
DVA 515,2015/10/26,2015/10/29
WXW 335,2015/10/26,2015/11/6
VKJ 728,2015/10/26,2015/11/11
PSW 411,2015/10/26,2015/11/23
XLC 142,2015/10/26,2015/11/15
JVS 953,2015/10/26,2015/10/27
VEM 153,2015/10/26,2015/12/4
LDW 477,2015/10/26,2015/12/5
HEK 842,2015/10/26,2015/11/16
ALG 424,2015/10/26,2015/11/13
SNP 855,2015/10/26,2015/11/3
RTP 331,2015/10/26,2015/11/7
AYP 382,2015/10/26,2015/12/11
VYA 914,2015/10/26,
VLR 219,2015/10/26,2015/11/6
BVD 652,2015/10/26,2015/11/10
ENJ 281,2015/10/26,2015/11/23
PYC 652,2015/10/26,2015/11/25
NNL 842,2015/10/26,
SVF 913,2015/10/26,2015/11/3
PAV 499,2015/10/26,2015/11/8
XDM 286,2015/10/26,2015/11/8
EXB 975,2015/10/26,
YGM 186,2015/10/26,2015/11/18
VLA 542,2015/10/26,2015/11/10
GVY 365,2015/10/26,
MJV 233,2015/10/26,
LSM 753,2015/10/26,2015/12/7
SEH 368,2015/10/26,
NLR 963,2015/10/26,2015/11/19
AKL 573,2015/10/26,2015/10/27
MYZ 766,2015/10/26,
YNN 429,2015/10/26,2015/11/20
YTP 861,2015/10/26,
EBP 184,2015/10/26,2015/11/23
EVV 687,2015/10/26,2015/11/14
HPY 971,2015/10/26,
YTN 172,2015/10/26,2015/12/13
JVM 691,2015/10/26,2015/11/6
ADE 428,2015/10/26,
HRK 916,2015/10/26,
VMB 185,2015/10/26,2015/11/30
WGG 128,2015/10/26,2015/12/11
JJZ 699,2015/10/26,
VJS 179,2015/10/26,2015/11/14
JKV 512,2015/10/26,2015/12/2
KFL 869,2015/10/26,2015/12/12
TEN 768,2015/10/26,2015/11/3
PAF 487,2015/10/26,2015/11/5
YMP 715,2015/10/26,2015/11/6
RLD 751,2015/10/26,2015/11/20
KDG 646,2015/10/26,2015/11/3
FZW 193,2015/10/26,2015/11/26
ARY 132,2015/10/26,2015/11/19
ZHB 265,2015/10/26,2015/11/13
LHZ 746,2015/10/26,2015/11/16
HAM 163,2015/10/26,2015/11/10
XJR 825,2015/10/26,2015/11/24
SAP 161,2015/10/26,2015/12/12
PGM 639,2015/10/26,2015/11/15
ERT 374,2015/10/26,2015/11/26
ATF 385,2015/10/26,
TSZ 314,2015/10/26,2015/11/28
CTL 377,2015/10/26,2015/10/26
ZGP 573,2015/10/26,2015/11/24
KWB 887,2015/10/26,
YLV 691,2015/10/26,2015/11/11
ALD 993,2015/10/26,2015/10/28
THF 699,2015/10/26,2015/11/9
CSY 238,2015/10/26,2015/11/18
VKJ 294,2015/10/26,2015/12/11
YSK 326,2015/10/26,
VTB 554,2015/10/26,
EHL 322,2015/10/26,
ZVD 598,2015/10/26,2015/11/12
KGP 351,2015/10/26,2015/11/11
HVJ 571,2015/10/26,2015/12/10
HJA 696,2015/10/26,2015/12/3
CGG 458,2015/10/26,2015/11/4
KTA 278,2015/10/26,
AZY 471,2015/10/26,2015/11/15
XTD 687,2015/10/26,2015/11/15
MVC 279,2015/10/26,2015/12/14
PKC 117,2015/10/26,2015/11/27
WWN 974,2015/10/26,
XGK 776,2015/10/26,2015/11/1
HEP 974,2015/10/26,
ZKS 394,2015/10/26,
CRT 925,2015/10/26,
SBG 553,2015/10/26,2015/12/5
GKS 827,2015/10/26,2015/12/3
KNZ 378,2015/10/26,2015/10/28
HHR 192,2015/10/26,2015/11/18
DMF 719,2015/10/26,2015/11/19
PSZ 562,2015/10/26,2015/10/26
XGM 657,2015/10/26,2015/11/13
AVC 267,2015/10/26,
ZWR 641,2015/10/26,2015/11/15
BES 985,2015/10/26,
GEE 668,2015/10/26,2015/11/13
DJR 383,2015/10/26,2015/11/3
PWN 854,2015/10/26,2015/10/26
XAN 314,2015/10/26,2015/10/29
YXX 465,2015/10/26,
LFJ 142,2015/10/26,2015/11/27
AWJ 991,2015/10/26,2015/11/28
EJT 631,2015/10/26,2015/11/10
GDH 948,2015/10/26,
GKH 319,2015/10/26,2015/11/13
JVF 291,2015/10/26,2015/11/24
FAD 279,2015/10/26,2015/12/11
ZPT 387,2015/10/26,2015/11/16
NFS 574,2015/10/26,2015/12/6
AAE 581,2015/10/26,2015/12/5
MKS 462,2015/10/26,2015/11/13
LZG 431,2015/10/26,2015/12/11
JBR 741,2015/10/26,2015/11/7
EYD 775,2015/10/26,2015/11/21
VMT 411,2015/10/26,2015/11/22
XHA 724,2015/10/26,2015/12/14
BMB 841,2015/10/26,2015/12/5
DWD 796,2015/10/26,
KJP 745,2015/10/26,2015/11/27
LEW 116,2015/10/26,2015/11/30
YES 347,2015/10/26,2015/11/17
SGE 298,2015/10/26,2015/11/18
VZF 783,2015/10/26,2015/11/23
WVG 338,2015/10/26,2015/11/14
DJV 793,2015/10/26,2015/11/27
YXZ 135,2015/10/26,2015/11/11
TNF 141,2015/10/26,2015/12/13
RDJ 652,2015/10/26,2015/11/19
XPA 617,2015/10/26,2015/11/11
HMT 935,2015/10/26,2015/11/4
LPM 753,2015/10/26,
JCB 791,2015/10/26,2015/11/6
JBD 757,2015/10/26,2015/11/27
FSS 831,2015/10/26,
ZAB 878,2015/10/26,2015/11/14
HXE 965,2015/10/26,2015/11/25
GAN 335,2015/10/26,2015/12/9
YMK 865,2015/10/26,2015/12/9
SYV 894,2015/10/26,2015/10/26
RNJ 657,2015/10/26,2015/11/12
CKM 252,2015/10/26,2015/12/6
DHY 246,2015/10/26,2015/10/26
ZWE 777,2015/10/26,2015/11/10
AZN 713,2015/10/26,
DTS 297,2015/10/26,2015/12/9
BGS 658,2015/10/26,
NLP 766,2015/10/26,2015/12/12
CNE 561,2015/10/26,2015/11/14
DSB 688,2015/10/26,2015/12/11
YPR 416,2015/10/26,2015/11/17
VLE 665,2015/10/26,2015/11/26
VGA 454,2015/10/26,2015/12/14
YWL 776,2015/10/26,2015/11/6
NHV 995,2015/10/26,2015/11/13
DZS 197,2015/10/26,2015/11/7
BNV 586,2015/10/26,2015/12/5
PRM 227,2015/10/26,
FLB 367,2015/10/26,2015/11/21
