Vehicle Registration,Date Stolen,Date Recovered
LPR 895,2012/2/17,2012/3/13
TCH 988,2012/2/17,2012/2/17
LRP 524,2012/2/17,2012/4/4
GCS 832,2012/2/17,
VVK 127,2012/2/17,2012/3/16
TRP 344,2012/2/17,2012/3/10
XXV 277,2012/2/17,
RXL 887,2012/2/17,2012/3/8
LDD 149,2012/2/17,2012/3/26
CHS 476,2012/2/17,2012/3/4
REZ 445,2012/2/17,
BHH 327,2012/2/17,
FCV 324,2012/2/17,2012/2/19
CAA 413,2012/2/17,
MME 671,2012/2/17,2012/2/22
RCY 165,2012/2/17,2012/3/17
XRD 681,2012/2/17,2012/3/24
DBF 452,2012/2/17,2012/4/5
AHT 758,2012/2/17,2012/3/4
AWP 159,2012/2/17,2012/2/27
KPL 417,2012/2/17,2012/2/24
VZK 687,2012/2/17,2012/3/8
DDA 489,2012/2/17,
GZR 156,2012/2/17,
XPZ 965,2012/2/17,2012/3/21
EFW 547,2012/2/17,2012/3/7
KBY 398,2012/2/17,2012/3/29
RLC 212,2012/2/17,
FFT 275,2012/2/17,2012/4/2
MSD 515,2012/2/17,2012/3/16
NHN 474,2012/2/17,
VKG 245,2012/2/17,
ERE 293,2012/2/17,2012/3/16
DHW 373,2012/2/17,
XLN 766,2012/2/17,2012/3/12
BTJ 327,2012/2/17,2012/2/25
JCG 434,2012/2/17,2012/3/24
TPF 469,2012/2/17,2012/3/2
ZBF 996,2012/2/17,2012/3/11
EHC 283,2012/2/17,2012/3/25
DWX 611,2012/2/17,2012/4/4
TEY 942,2012/2/17,
LXH 252,2012/2/17,2012/4/6
PSD 836,2012/2/17,2012/3/12
WXE 716,2012/2/17,2012/3/12
DTE 775,2012/2/17,
BAR 996,2012/2/17,2012/4/2
XCA 391,2012/2/17,
SKC 596,2012/2/17,2012/2/21
JKZ 792,2012/2/17,
LCV 395,2012/2/17,2012/3/14
ZFW 962,2012/2/17,
MAB 347,2012/2/17,2012/2/22
YWP 562,2012/2/17,2012/4/4
AXV 839,2012/2/17,
YXM 772,2012/2/17,
MYE 928,2012/2/17,2012/3/22
AGH 191,2012/2/17,2012/3/17
GDX 742,2012/2/17,2012/3/28
TWH 524,2012/2/17,2012/3/28
RKA 799,2012/2/17,
EAT 963,2012/2/17,2012/3/2
GTK 535,2012/2/17,2012/3/27
CRF 352,2012/2/17,2012/3/18
LNJ 518,2012/2/17,2012/3/29
RSM 448,2012/2/17,2012/4/1
NKF 593,2012/2/17,
PRP 373,2012/2/17,
KDM 188,2012/2/17,2012/4/1
XCY 694,2012/2/17,2012/4/5
TSS 182,2012/2/17,2012/3/20
BEX 435,2012/2/17,2012/3/14
ALY 338,2012/2/17,2012/3/22
NWM 849,2012/2/17,
RHM 156,2012/2/17,2012/2/26
MGZ 695,2012/2/17,2012/2/25
NMM 557,2012/2/17,2012/4/6
AYM 168,2012/2/17,
YSS 995,2012/2/17,2012/3/31
GRT 181,2012/2/17,
RDF 847,2012/2/17,2012/3/22
HPA 612,2012/2/17,2012/3/21
KWR 383,2012/2/17,
RCE 899,2012/2/17,2012/2/20
BLH 551,2012/2/17,
ZTN 453,2012/2/17,
AAP 146,2012/2/17,2012/2/28
TDD 369,2012/2/17,2012/4/4
MBM 682,2012/2/17,2012/2/27
BLF 171,2012/2/17,2012/3/19
VCV 941,2012/2/17,2012/3/15
FYS 484,2012/2/17,
VDW 477,2012/2/17,2012/3/3
VFY 942,2012/2/17,2012/3/21
NVM 519,2012/2/17,2012/2/17
MBJ 858,2012/2/17,2012/3/11
XDF 633,2012/2/17,
VZD 216,2012/2/17,
GAV 192,2012/2/17,2012/2/17
DHW 734,2012/2/17,2012/3/3
VGA 391,2012/2/17,2012/3/11
ELR 188,2012/2/17,2012/3/7
AHP 514,2012/2/17,2012/3/24
DLJ 949,2012/2/17,2012/3/25
SEH 868,2012/2/17,
MKX 559,2012/2/17,2012/4/4
YYR 988,2012/2/17,2012/3/30
NGC 476,2012/2/17,2012/4/4
SGK 656,2012/2/17,
DKY 653,2012/2/17,2012/3/1
MCZ 437,2012/2/17,2012/3/14
HZF 377,2012/2/17,2012/3/11
LPT 253,2012/2/17,2012/3/24
RLW 482,2012/2/17,2012/3/31
AXX 665,2012/2/17,2012/2/17
VNG 639,2012/2/17,2012/3/11
ZZD 951,2012/2/17,2012/3/25
JNT 791,2012/2/17,
CAG 888,2012/2/17,2012/3/5
PVJ 912,2012/2/17,2012/2/20
AJK 919,2012/2/17,2012/3/23
CSE 183,2012/2/17,2012/4/6
NDL 366,2012/2/17,
PEF 778,2012/2/17,2012/2/27
MBT 661,2012/2/17,
GJS 273,2012/2/17,2012/2/25
VSJ 878,2012/2/17,2012/2/18
TJG 879,2012/2/17,2012/2/25
LYM 754,2012/2/17,2012/2/17
BJZ 395,2012/2/17,2012/3/7
AXY 144,2012/2/17,2012/3/16
AHV 383,2012/2/17,2012/3/8
EJR 785,2012/2/17,2012/3/31
RXV 387,2012/2/17,2012/3/12
ZZW 812,2012/2/17,
JVR 267,2012/2/17,2012/3/21
YRA 586,2012/2/17,2012/3/14
ANH 563,2012/2/17,2012/4/2
XMG 846,2012/2/17,
MNH 977,2012/2/17,2012/3/24
FZH 279,2012/2/17,2012/3/12
KFT 584,2012/2/17,
YKG 248,2012/2/17,2012/3/7
KZZ 336,2012/2/17,2012/3/28
VKG 697,2012/2/17,2012/3/14
AZK 287,2012/2/17,
BEB 446,2012/2/17,2012/3/14
NAS 893,2012/2/17,2012/2/18
KKS 419,2012/2/17,
XJC 442,2012/2/17,2012/3/12
RWD 155,2012/2/17,2012/4/2
XXA 817,2012/2/17,2012/4/3
ZNT 419,2012/2/17,
AYL 152,2012/2/17,2012/2/17
MAC 219,2012/2/17,2012/3/5
MLM 294,2012/2/17,
LHK 851,2012/2/17,2012/3/19
TAB 699,2012/2/17,2012/3/24
XRH 168,2012/2/17,
EVX 649,2012/2/17,2012/2/29
WGM 262,2012/2/17,2012/4/2
KJJ 187,2012/2/17,2012/4/5
TTH 391,2012/2/17,2012/3/13
PKP 731,2012/2/17,2012/3/4
VJT 746,2012/2/17,2012/2/21
TYP 347,2012/2/17,2012/2/24
VFW 661,2012/2/17,2012/3/21
VXM 353,2012/2/17,2012/2/26
AMF 593,2012/2/17,
RPL 143,2012/2/17,2012/2/28
GDX 927,2012/2/17,2012/3/1
TZX 518,2012/2/17,2012/2/25
SFF 947,2012/2/17,2012/3/13
ARA 966,2012/2/17,2012/3/7
RNZ 443,2012/2/17,2012/2/24
FLT 147,2012/2/17,2012/2/23
KYH 214,2012/2/17,2012/3/14
RHZ 663,2012/2/17,
NGW 598,2012/2/17,2012/2/25
CXP 995,2012/2/17,2012/2/20
MEM 632,2012/2/17,2012/3/15
AHS 136,2012/2/17,2012/3/22
FPK 296,2012/2/17,2012/4/2
TWB 276,2012/2/17,
GSA 586,2012/2/17,2012/3/30
TML 512,2012/2/17,2012/2/28
ERT 419,2012/2/17,2012/3/3
GWX 424,2012/2/17,2012/3/18
SNS 553,2012/2/17,2012/2/24
TBH 424,2012/2/17,2012/3/17
PMY 183,2012/2/17,2012/2/23
KDD 974,2012/2/17,2012/2/26
XZW 557,2012/2/17,2012/4/6
MBN 969,2012/2/17,2012/3/22
FHW 656,2012/2/17,2012/3/20
KKC 412,2012/2/17,2012/4/6
XZM 251,2012/2/17,2012/2/23
MZL 772,2012/2/17,2012/3/22
LFT 466,2012/2/17,2012/4/1
HKB 166,2012/2/17,2012/3/31
BFB 645,2012/2/17,
EYC 518,2012/2/17,2012/3/20
SPX 846,2012/2/17,2012/3/25
CEX 211,2012/2/17,2012/3/3
CCS 511,2012/2/17,
XND 654,2012/2/17,2012/2/27
VVG 971,2012/2/17,2012/4/3
LTN 263,2012/2/17,
PEH 922,2012/2/17,2012/2/26
LXY 852,2012/2/17,2012/3/31
ZJH 373,2012/2/17,
DFZ 359,2012/2/17,2012/3/7
KAA 312,2012/2/17,2012/3/1
PRM 811,2012/2/17,2012/4/3
XXF 299,2012/2/17,2012/3/5
BFW 928,2012/2/17,2012/2/25
LGK 516,2012/2/17,2012/3/18
DTP 283,2012/2/17,
HPK 672,2012/2/17,2012/3/25
RSE 843,2012/2/17,2012/3/8
LYJ 865,2012/2/17,2012/3/1
FLB 233,2012/2/17,2012/3/14
FSP 645,2012/2/17,2012/3/31
NYV 447,2012/2/17,2012/3/7
HXR 892,2012/2/17,2012/3/11
HDJ 326,2012/2/17,2012/2/28
DKN 778,2012/2/17,2012/3/2
BBF 768,2012/2/17,2012/3/29
BFW 467,2012/2/17,
FTF 326,2012/2/17,2012/2/26
SHF 127,2012/2/17,2012/2/24
PSV 897,2012/2/17,2012/2/28
HXD 878,2012/2/17,2012/3/30
NMK 961,2012/2/17,2012/3/27
XGA 368,2012/2/17,2012/3/3
CHV 991,2012/2/17,2012/2/21
MVY 353,2012/2/17,2012/2/28
LTL 632,2012/2/17,2012/3/31
XHZ 779,2012/2/17,2012/3/30
NVV 419,2012/2/17,2012/3/17
LZK 815,2012/2/17,2012/4/3
BDV 846,2012/2/17,2012/2/23
LFA 514,2012/2/17,2012/3/25
YKT 758,2012/2/17,2012/3/30
DYE 371,2012/2/17,2012/3/12
KJP 529,2012/2/17,2012/2/25
RXX 791,2012/2/17,
FXX 672,2012/2/17,2012/2/19
HFS 458,2012/2/17,2012/2/23
TPC 682,2012/2/17,2012/3/7
FWB 691,2012/2/17,
KCA 828,2012/2/17,2012/3/19
JJE 937,2012/2/17,2012/3/10
TKA 498,2012/2/17,
LYJ 924,2012/2/17,2012/3/1
RPZ 383,2012/2/17,2012/3/3
ZXG 495,2012/2/17,2012/3/24
JFX 513,2012/2/17,2012/2/25
WZJ 247,2012/2/17,2012/2/19
CZG 672,2012/2/17,2012/4/5
CBH 169,2012/2/17,
EXN 957,2012/2/17,2012/2/25
KKL 881,2012/2/17,2012/3/12
XHF 121,2012/2/17,2012/3/26
FJJ 992,2012/2/17,2012/2/17
YHZ 511,2012/2/17,2012/3/8
VXE 462,2012/2/17,
NAD 361,2012/2/17,
CGR 242,2012/2/17,2012/3/11
JLY 519,2012/2/17,2012/2/27
YXE 394,2012/2/17,
TJJ 897,2012/2/17,2012/3/4
LXJ 843,2012/2/17,2012/4/6
KXY 222,2012/2/17,2012/4/2
WJH 786,2012/2/17,2012/2/27
SMK 176,2012/2/17,2012/3/3
DBA 364,2012/2/17,2012/3/3
XNV 155,2012/2/17,2012/4/4
LVB 646,2012/2/17,2012/4/6
RSC 989,2012/2/17,2012/3/30
NGZ 117,2012/2/17,2012/2/19
BPW 382,2012/2/17,2012/2/27
NWM 957,2012/2/17,2012/2/27
CDM 834,2012/2/17,2012/4/2
TYK 258,2012/2/17,2012/3/14
TRL 877,2012/2/17,2012/2/20
LXH 948,2012/2/17,2012/3/4
BJZ 922,2012/2/17,2012/2/21
TXN 871,2012/2/17,2012/3/24
GTF 924,2012/2/17,2012/3/29
BAJ 519,2012/2/17,2012/3/12
PNC 186,2012/2/17,2012/3/20
NVB 823,2012/2/17,2012/3/26
CRR 764,2012/2/17,2012/3/20
NNW 186,2012/2/17,2012/3/20
JRE 286,2012/2/17,2012/3/29
CSH 439,2012/2/17,2012/3/1
FXG 438,2012/2/17,
YKM 375,2012/2/17,2012/3/23
DGK 516,2012/2/17,2012/3/17
WZM 813,2012/2/17,2012/3/6
GZW 933,2012/2/17,2012/3/13
JBE 525,2012/2/17,2012/4/2
ZKF 158,2012/2/17,2012/3/30
GWN 334,2012/2/17,2012/2/20
BXZ 878,2012/2/17,2012/3/17
VXB 942,2012/2/17,2012/3/4
CZX 794,2012/2/17,2012/2/21
CER 573,2012/2/17,
ZLK 351,2012/2/17,2012/3/31
WHF 679,2012/2/17,
MFE 354,2012/2/17,2012/3/25
VMR 521,2012/2/17,2012/2/27
NBZ 971,2012/2/17,2012/3/26
BRW 614,2012/2/17,2012/3/26
ZMZ 419,2012/2/17,2012/3/12
TSK 144,2012/2/17,2012/2/21
DSB 693,2012/2/17,2012/3/9
LEF 862,2012/2/17,2012/3/17
TKM 628,2012/2/17,2012/3/11
NKE 167,2012/2/17,2012/3/15
NCL 441,2012/2/17,2012/3/4
BNY 876,2012/2/17,2012/4/6
CBG 185,2012/2/17,2012/3/18
FLB 514,2012/2/17,2012/3/27
RMF 562,2012/2/17,2012/2/18
CVM 586,2012/2/17,2012/4/1
KNX 655,2012/2/17,
MCD 818,2012/2/17,2012/3/20
VEE 245,2012/2/17,2012/4/6
ARY 191,2012/2/17,2012/3/13
NEB 552,2012/2/17,
PDY 512,2012/2/17,2012/3/19
DXT 647,2012/2/17,2012/3/12
NZM 869,2012/2/17,2012/2/24
PMG 882,2012/2/17,2012/2/24
YCP 365,2012/2/17,2012/3/29
ARW 138,2012/2/17,2012/2/27
SDX 575,2012/2/17,2012/3/11
AMX 588,2012/2/17,
SES 313,2012/2/17,
DPV 911,2012/2/17,2012/2/25
GKD 636,2012/2/17,2012/4/1
