Vehicle Registration,Date Stolen,Date Recovered
JPC 127,2010/6/11,2010/7/18
JLG 735,2010/6/11,2010/6/23
ENM 713,2010/6/11,
VRY 842,2010/6/11,
JFS 445,2010/6/11,2010/7/22
TVH 252,2010/6/11,2010/7/26
VFB 181,2010/6/11,
CYG 579,2010/6/11,
DFJ 189,2010/6/11,2010/7/27
SSA 394,2010/6/11,2010/7/16
TRA 222,2010/6/11,2010/6/18
GNE 423,2010/6/11,2010/6/13
WDY 288,2010/6/11,2010/7/3
GHJ 217,2010/6/11,2010/6/20
FST 288,2010/6/11,2010/6/13
CAT 375,2010/6/11,2010/7/7
REJ 745,2010/6/11,2010/7/19
EDV 789,2010/6/11,2010/6/23
JJD 569,2010/6/11,2010/7/27
CZB 822,2010/6/11,2010/6/20
VZM 845,2010/6/11,2010/7/1
YXY 713,2010/6/11,
VEY 341,2010/6/11,2010/7/22
FKP 449,2010/6/11,
ZAY 854,2010/6/11,2010/6/20
ZKN 712,2010/6/11,2010/7/27
WZA 939,2010/6/11,2010/7/3
DWP 981,2010/6/11,2010/6/25
DXV 143,2010/6/11,2010/7/14
AZG 952,2010/6/11,
MVM 598,2010/6/11,
NES 673,2010/6/11,2010/6/15
DPM 248,2010/6/11,2010/7/5
GPY 365,2010/6/11,
DMJ 158,2010/6/11,2010/7/30
DSL 251,2010/6/11,2010/7/12
XHT 965,2010/6/11,2010/7/14
GYD 485,2010/6/11,
YSL 381,2010/6/11,2010/7/6
PDZ 744,2010/6/11,2010/6/13
ZEH 384,2010/6/11,2010/6/29
WVT 566,2010/6/11,2010/7/4
FLE 854,2010/6/11,2010/7/22
VJG 569,2010/6/11,2010/6/21
XYK 722,2010/6/11,2010/6/20
HXJ 239,2010/6/11,2010/7/16
SHL 922,2010/6/11,2010/7/18
JML 419,2010/6/11,2010/6/12
NVP 728,2010/6/11,
GPM 697,2010/6/11,2010/7/8
SGT 353,2010/6/11,2010/7/22
DWG 678,2010/6/11,2010/7/9
XMN 549,2010/6/11,2010/7/21
VJR 572,2010/6/11,2010/7/10
ZRS 728,2010/6/11,2010/6/29
ZYN 459,2010/6/11,2010/6/27
BCT 521,2010/6/11,2010/7/3
MVK 164,2010/6/11,
FRR 118,2010/6/11,
DFN 444,2010/6/11,2010/7/4
BDK 642,2010/6/11,2010/7/4
EAE 443,2010/6/11,2010/7/14
ZMC 833,2010/6/11,2010/7/2
XSH 951,2010/6/11,
HNA 494,2010/6/11,
ESX 168,2010/6/11,2010/7/15
PZL 937,2010/6/11,2010/7/12
TET 786,2010/6/11,
TDA 833,2010/6/11,2010/7/15
WAP 544,2010/6/11,2010/7/10
ZLG 564,2010/6/11,2010/7/18
YES 769,2010/6/11,2010/6/25
ETF 588,2010/6/11,2010/7/11
GWB 311,2010/6/11,2010/7/3
PTS 431,2010/6/11,2010/7/10
JHX 169,2010/6/11,2010/6/11
SZH 621,2010/6/11,
WZE 735,2010/6/11,2010/7/10
TJC 839,2010/6/11,
DWC 596,2010/6/11,2010/7/20
WEN 178,2010/6/11,2010/6/20
PNL 388,2010/6/11,2010/6/18
TBF 282,2010/6/11,2010/7/9
RDL 396,2010/6/11,2010/6/19
DXW 195,2010/6/11,2010/6/17
EPE 751,2010/6/11,2010/6/30
SEV 936,2010/6/11,2010/7/6
RVL 648,2010/6/11,
JED 911,2010/6/11,2010/6/12
YGA 298,2010/6/11,2010/6/24
TEP 783,2010/6/11,2010/7/30
JDK 115,2010/6/11,2010/7/11
BEG 385,2010/6/11,2010/6/24
DNZ 963,2010/6/11,2010/7/19
MWW 238,2010/6/11,
ENN 879,2010/6/11,2010/6/21
SSD 759,2010/6/11,2010/7/17
YAP 339,2010/6/11,
JPN 275,2010/6/11,2010/6/13
ZDC 494,2010/6/11,2010/7/27
HPG 821,2010/6/11,2010/6/23
CNE 329,2010/6/11,2010/7/25
NLL 141,2010/6/11,2010/7/13
RXS 484,2010/6/11,2010/6/28
BJX 672,2010/6/11,2010/7/25
JZA 238,2010/6/11,
GXV 498,2010/6/11,2010/7/21
ZBF 348,2010/6/11,2010/7/15
ETD 713,2010/6/11,2010/7/7
PDR 495,2010/6/11,2010/7/30
TSC 169,2010/6/11,2010/7/6
PNR 696,2010/6/11,2010/7/29
GGZ 563,2010/6/11,
HHW 824,2010/6/11,2010/6/26
BJM 677,2010/6/11,2010/6/17
FYD 558,2010/6/11,
DDC 755,2010/6/11,2010/6/22
SBR 317,2010/6/11,2010/6/12
FDN 513,2010/6/11,2010/7/20
DRF 725,2010/6/11,2010/7/5
VVR 136,2010/6/11,2010/6/11
DBY 718,2010/6/11,2010/6/21
XZE 431,2010/6/11,2010/7/28
JMM 825,2010/6/11,2010/6/26
NEK 319,2010/6/11,2010/7/28
DZJ 942,2010/6/11,2010/7/10
LSV 232,2010/6/11,2010/6/18
WWR 712,2010/6/11,2010/6/30
VSB 849,2010/6/11,2010/7/9
ANE 469,2010/6/11,2010/7/3
XFJ 572,2010/6/11,2010/7/27
ARK 232,2010/6/11,2010/7/8
NVE 717,2010/6/11,2010/7/23
CXD 797,2010/6/11,2010/6/19
JKW 888,2010/6/11,2010/7/24
VPV 854,2010/6/11,2010/7/9
AEV 878,2010/6/11,
JWJ 892,2010/6/11,2010/7/8
LNV 947,2010/6/11,2010/6/19
YNX 491,2010/6/11,2010/6/14
GHT 793,2010/6/11,2010/6/18
DSL 951,2010/6/11,2010/7/14
BMG 966,2010/6/11,2010/7/4
ABY 298,2010/6/11,2010/6/19
TRM 658,2010/6/11,
JET 622,2010/6/11,2010/6/23
XGG 572,2010/6/11,2010/6/18
XKR 949,2010/6/11,2010/7/14
MCF 851,2010/6/11,2010/6/18
EDM 498,2010/6/11,2010/6/16
WAF 657,2010/6/11,2010/7/11
MXT 124,2010/6/11,2010/7/20
NJC 194,2010/6/11,2010/7/3
DBF 668,2010/6/11,
GVB 471,2010/6/11,2010/7/21
MRG 631,2010/6/11,2010/6/11
HBV 571,2010/6/11,2010/7/25
NKL 551,2010/6/11,2010/7/28
DST 434,2010/6/11,2010/7/17
PGN 329,2010/6/11,
BJF 592,2010/6/11,2010/6/26
XRV 354,2010/6/11,2010/6/27
SNJ 646,2010/6/11,2010/7/6
JGY 546,2010/6/11,2010/6/25
WKJ 174,2010/6/11,2010/7/19
JKL 664,2010/6/11,2010/7/29
ZBP 559,2010/6/11,2010/7/15
XGE 738,2010/6/11,2010/7/24
JDK 193,2010/6/11,2010/7/17
WJD 928,2010/6/11,2010/6/28
GSL 497,2010/6/11,2010/6/19
TYE 521,2010/6/11,2010/7/17
NDG 518,2010/6/11,2010/6/24
HHS 288,2010/6/11,
YFH 645,2010/6/11,2010/6/30
ZNH 113,2010/6/11,2010/6/14
RPH 968,2010/6/11,2010/7/27
KVA 611,2010/6/11,2010/6/12
NDM 972,2010/6/11,
VRL 452,2010/6/11,
GZK 344,2010/6/11,
HXD 658,2010/6/11,2010/7/10
MJL 872,2010/6/11,2010/6/11
KGD 945,2010/6/11,2010/7/28
BYG 168,2010/6/11,
SLP 896,2010/6/11,2010/7/9
BNX 278,2010/6/11,
ZYV 235,2010/6/11,2010/7/15
ZYM 655,2010/6/11,2010/6/26
WGE 352,2010/6/11,2010/7/7
SDW 868,2010/6/11,2010/7/5
NDC 714,2010/6/11,
TTW 111,2010/6/11,2010/7/6
FDF 462,2010/6/11,2010/7/14
JZK 179,2010/6/11,
KFA 446,2010/6/11,2010/7/18
JAL 735,2010/6/11,2010/7/17
RGN 561,2010/6/11,2010/7/12
LHG 198,2010/6/11,2010/7/4
MTN 812,2010/6/11,2010/6/19
JTA 679,2010/6/11,2010/7/2
FTK 448,2010/6/11,2010/7/8
PPW 137,2010/6/11,2010/7/8
NNF 699,2010/6/11,2010/7/15
CYA 811,2010/6/11,2010/7/17
YKV 241,2010/6/11,2010/7/7
EEF 432,2010/6/11,2010/6/26
ELA 178,2010/6/11,2010/7/29
BYF 477,2010/6/11,2010/6/26
XGC 894,2010/6/11,2010/6/15
BNJ 763,2010/6/11,2010/6/20
PHP 616,2010/6/11,
LKC 582,2010/6/11,2010/7/26
XRM 114,2010/6/11,2010/7/19
JMA 243,2010/6/11,2010/7/15
SFW 427,2010/6/11,2010/7/9
JAK 536,2010/6/11,2010/7/14
RYV 972,2010/6/11,
NTD 568,2010/6/11,
THV 635,2010/6/11,
CGP 913,2010/6/11,2010/7/11
XCL 557,2010/6/11,2010/6/12
FRW 461,2010/6/11,2010/7/11
JES 881,2010/6/11,
PRX 461,2010/6/11,2010/6/17
CHP 532,2010/6/11,
HFG 669,2010/6/11,
SZN 867,2010/6/11,2010/6/12
KHX 886,2010/6/11,2010/7/28
MNF 251,2010/6/11,2010/6/26
LSM 581,2010/6/11,2010/7/7
BXT 643,2010/6/11,2010/7/16
HWB 939,2010/6/11,2010/6/20
GBB 174,2010/6/11,2010/7/6
SHH 925,2010/6/11,2010/7/28
VFT 984,2010/6/11,2010/7/20
XXX 613,2010/6/11,2010/7/30
LVE 795,2010/6/11,2010/7/28
JDX 198,2010/6/11,2010/6/20
XRE 923,2010/6/11,2010/7/27
FWD 858,2010/6/11,2010/7/9
HSJ 442,2010/6/11,2010/7/2
HAP 757,2010/6/11,
RCV 421,2010/6/11,2010/7/3
WFM 231,2010/6/11,2010/6/25
NMT 348,2010/6/11,2010/7/3
FWR 263,2010/6/11,2010/7/4
