Vehicle Registration,Date Stolen,Date Recovered
BSJ 785,2013/12/12,2013/12/15
RAS 279,2013/12/12,2013/12/19
APC 794,2013/12/12,2013/12/19
LZW 391,2013/12/12,2014/1/3
SSB 554,2013/12/12,2013/12/18
VBF 916,2013/12/12,2014/1/24
STG 639,2013/12/12,2013/12/25
MZF 867,2013/12/12,2014/1/26
NHK 187,2013/12/12,2013/12/12
MLZ 812,2013/12/12,2013/12/27
CFP 278,2013/12/12,2013/12/14
KHY 523,2013/12/12,
DPJ 728,2013/12/12,
TRB 894,2013/12/12,2014/1/12
RJT 427,2013/12/12,2014/1/24
GRP 575,2013/12/12,2014/1/3
KZR 586,2013/12/12,2014/1/13
KPK 182,2013/12/12,
TNX 857,2013/12/12,2014/1/25
TSK 524,2013/12/12,2013/12/23
EWJ 172,2013/12/12,
SLY 538,2013/12/12,
XNS 267,2013/12/12,2014/1/16
BES 122,2013/12/12,
HCW 987,2013/12/12,2013/12/24
AVB 174,2013/12/12,2013/12/18
WHP 661,2013/12/12,2014/1/15
CPY 655,2013/12/12,2014/1/30
JVD 299,2013/12/12,
HDD 866,2013/12/12,2013/12/12
BSF 855,2013/12/12,2014/1/5
KGW 287,2013/12/12,2013/12/16
VLR 929,2013/12/12,2013/12/15
ALG 599,2013/12/12,2014/1/28
PFM 722,2013/12/12,2013/12/16
GWT 612,2013/12/12,2013/12/30
BNZ 291,2013/12/12,
RHV 121,2013/12/12,2014/1/1
HJM 624,2013/12/12,2013/12/30
JTP 325,2013/12/12,2014/1/26
CPJ 398,2013/12/12,2014/1/6
SJC 841,2013/12/12,2014/1/18
KEF 668,2013/12/12,2014/1/6
EJV 243,2013/12/12,
KYX 661,2013/12/12,2014/1/12
WZX 835,2013/12/12,2013/12/21
ZHX 123,2013/12/12,2013/12/21
CSC 513,2013/12/12,2013/12/18
LYL 522,2013/12/12,2014/1/13
NRV 697,2013/12/12,2014/1/5
ELE 149,2013/12/12,
TPK 992,2013/12/12,2014/1/8
WJG 317,2013/12/12,2013/12/18
SMK 545,2013/12/12,2013/12/31
EKG 511,2013/12/12,2013/12/17
ZGT 677,2013/12/12,2014/1/1
CFV 542,2013/12/12,2014/1/15
JKJ 854,2013/12/12,2014/1/17
EBT 581,2013/12/12,2014/1/4
GSH 796,2013/12/12,2013/12/14
CZJ 278,2013/12/12,2014/1/29
TVD 763,2013/12/12,2013/12/18
NMH 799,2013/12/12,
VAF 789,2013/12/12,2014/1/9
HKT 515,2013/12/12,2014/1/5
BTV 198,2013/12/12,
NVD 424,2013/12/12,
JHJ 763,2013/12/12,2013/12/17
EHG 356,2013/12/12,
BAP 216,2013/12/12,2013/12/21
WFC 182,2013/12/12,2014/1/11
KNC 727,2013/12/12,2014/1/17
RAW 659,2013/12/12,2014/1/4
GDJ 288,2013/12/12,2013/12/16
DJW 421,2013/12/12,
THW 968,2013/12/12,2014/1/23
FVN 176,2013/12/12,2014/1/6
TEV 684,2013/12/12,2013/12/22
KGN 794,2013/12/12,2014/1/15
BVW 215,2013/12/12,2013/12/29
GBY 131,2013/12/12,2013/12/16
XYP 924,2013/12/12,2013/12/26
CEM 331,2013/12/12,2013/12/30
BXA 984,2013/12/12,2014/1/23
XGH 752,2013/12/12,2013/12/29
EAX 978,2013/12/12,2014/1/2
LLA 891,2013/12/12,
SAY 492,2013/12/12,2014/1/16
BJA 996,2013/12/12,2014/1/23
WBB 234,2013/12/12,2013/12/22
LHL 339,2013/12/12,2013/12/27
ADZ 531,2013/12/12,
GHY 475,2013/12/12,2014/1/16
RCA 811,2013/12/12,2014/1/28
VPX 674,2013/12/12,
BFY 864,2013/12/12,2014/1/12
PAX 948,2013/12/12,2014/1/8
PNR 294,2013/12/12,2014/1/20
EPR 718,2013/12/12,2014/1/1
CWG 568,2013/12/12,2013/12/26
MDG 921,2013/12/12,2014/1/26
BYA 171,2013/12/12,2013/12/18
KAR 979,2013/12/12,2014/1/17
PZT 661,2013/12/12,2013/12/30
GHR 828,2013/12/12,
STP 283,2013/12/12,
TRB 623,2013/12/12,2014/1/11
KNJ 334,2013/12/12,
NFW 443,2013/12/12,2014/1/5
GNG 946,2013/12/12,2014/1/25
WRW 918,2013/12/12,2014/1/10
TCJ 645,2013/12/12,2014/1/21
HPN 657,2013/12/12,2014/1/18
DJF 616,2013/12/12,2013/12/22
RBJ 655,2013/12/12,2013/12/12
RWR 398,2013/12/12,2013/12/24
TYP 793,2013/12/12,
XKT 669,2013/12/12,
XMY 312,2013/12/12,2014/1/24
PWY 615,2013/12/12,2014/1/3
CJX 115,2013/12/12,2014/1/24
FGT 174,2013/12/12,2013/12/21
WMH 599,2013/12/12,2014/1/20
ASD 242,2013/12/12,2014/1/30
ZKL 219,2013/12/12,2013/12/15
RNB 748,2013/12/12,
PFV 629,2013/12/12,
PGB 437,2013/12/12,
HJB 391,2013/12/12,2014/1/13
LXV 491,2013/12/12,2013/12/23
MYM 244,2013/12/12,2013/12/22
CGN 887,2013/12/12,2013/12/18
MZK 178,2013/12/12,2013/12/26
NWC 329,2013/12/12,2013/12/25
BWW 429,2013/12/12,2014/1/15
DBE 648,2013/12/12,2013/12/17
TXX 963,2013/12/12,2014/1/4
RYM 539,2013/12/12,
AAT 197,2013/12/12,2014/1/18
GMW 777,2013/12/12,2013/12/20
SJM 314,2013/12/12,2014/1/27
JDS 342,2013/12/12,2014/1/11
FAN 411,2013/12/12,2014/1/23
CHR 147,2013/12/12,2014/1/29
TVV 945,2013/12/12,2013/12/18
BYR 715,2013/12/12,
XPK 617,2013/12/12,2014/1/13
MNE 778,2013/12/12,2014/1/2
ESL 647,2013/12/12,2014/1/24
XYH 251,2013/12/12,2014/1/25
DME 843,2013/12/12,
DEJ 834,2013/12/12,2014/1/30
LBM 416,2013/12/12,
TRT 245,2013/12/12,2013/12/20
SPN 266,2013/12/12,2013/12/23
VLL 231,2013/12/12,2014/1/6
YBS 465,2013/12/12,2014/1/9
TAB 757,2013/12/12,2014/1/11
AYC 788,2013/12/12,2014/1/12
WRN 616,2013/12/12,2014/1/24
CGF 387,2013/12/12,
AAK 665,2013/12/12,
WVC 498,2013/12/12,
LWN 991,2013/12/12,
DJN 353,2013/12/12,2014/1/25
CYR 841,2013/12/12,2013/12/23
GLS 355,2013/12/12,2014/1/16
RDX 929,2013/12/12,
NGL 291,2013/12/12,2014/1/12
XWG 128,2013/12/12,2014/1/15
PGR 432,2013/12/12,2014/1/9
RGP 349,2013/12/12,2013/12/17
SRG 151,2013/12/12,2013/12/30
XDK 727,2013/12/12,2013/12/17
LKH 938,2013/12/12,2014/1/16
TVM 643,2013/12/12,2013/12/17
TBH 556,2013/12/12,2014/1/26
YKN 279,2013/12/12,2014/1/3
ETW 162,2013/12/12,2014/1/28
YXH 757,2013/12/12,2014/1/20
BMY 245,2013/12/12,2013/12/31
MTZ 836,2013/12/12,2014/1/17
JNL 751,2013/12/12,2013/12/28
CKP 632,2013/12/12,2013/12/16
PAB 293,2013/12/12,2014/1/10
HZM 831,2013/12/12,2014/1/12
DMH 931,2013/12/12,2013/12/15
EKA 998,2013/12/12,2014/1/10
RTF 255,2013/12/12,
ZWH 565,2013/12/12,
VGK 782,2013/12/12,2014/1/29
ZCZ 536,2013/12/12,2014/1/16
JEE 584,2013/12/12,2014/1/22
PGY 486,2013/12/12,2013/12/30
DZC 648,2013/12/12,2014/1/4
VTF 454,2013/12/12,2014/1/18
CTB 438,2013/12/12,2013/12/20
LWD 636,2013/12/12,2014/1/17
SGJ 451,2013/12/12,2013/12/21
SSS 224,2013/12/12,2013/12/14
MNG 159,2013/12/12,2014/1/2
VTE 579,2013/12/12,2013/12/24
AWS 394,2013/12/12,
NMS 611,2013/12/12,
VYA 637,2013/12/12,2014/1/25
WAN 897,2013/12/12,2014/1/25
KMC 478,2013/12/12,
VFK 938,2013/12/12,2013/12/25
MCS 786,2013/12/12,2014/1/28
ZZK 981,2013/12/12,2013/12/19
PXD 698,2013/12/12,
SYX 139,2013/12/12,
TVG 792,2013/12/12,2014/1/27
NWJ 743,2013/12/12,2013/12/24
CNJ 477,2013/12/12,2014/1/22
SSB 979,2013/12/12,
LJE 174,2013/12/12,2014/1/27
ZHA 157,2013/12/12,2014/1/13
SCX 751,2013/12/12,
ZPB 319,2013/12/12,2013/12/17
WHE 912,2013/12/12,2013/12/13
PYJ 477,2013/12/12,
BPF 613,2013/12/12,2014/1/7
BDB 136,2013/12/12,2013/12/30
EJF 257,2013/12/12,2013/12/28
BDC 679,2013/12/12,2013/12/29
LAE 575,2013/12/12,2014/1/10
VVX 929,2013/12/12,2014/1/1
MKD 359,2013/12/12,2014/1/10
GTM 829,2013/12/12,
VVR 359,2013/12/12,2013/12/25
VSJ 684,2013/12/12,
TCB 381,2013/12/12,2014/1/19
KXD 997,2013/12/12,2013/12/29
CVD 431,2013/12/12,2014/1/7
DLM 769,2013/12/12,2014/1/7
JJC 185,2013/12/12,2013/12/24
ADX 673,2013/12/12,
HMN 131,2013/12/12,2014/1/23
PKD 451,2013/12/12,2014/1/23
HFN 663,2013/12/12,2014/1/30
NJG 229,2013/12/12,2014/1/25
TKK 145,2013/12/12,2014/1/13
MLK 438,2013/12/12,
GKF 572,2013/12/12,
MYK 877,2013/12/12,2014/1/4
NGP 267,2013/12/12,2013/12/15
PDB 286,2013/12/12,2013/12/28
EGV 774,2013/12/12,2013/12/15
ZHN 518,2013/12/12,2014/1/15
ZTX 131,2013/12/12,2014/1/3
JKX 614,2013/12/12,2013/12/21
NTR 497,2013/12/12,
FAD 326,2013/12/12,2014/1/16
LFD 173,2013/12/12,
WFJ 355,2013/12/12,2014/1/9
DPX 323,2013/12/12,2014/1/25
VTT 392,2013/12/12,2013/12/30
SBC 821,2013/12/12,2013/12/27
HMP 747,2013/12/12,2014/1/14
KMB 674,2013/12/12,2014/1/15
JXG 962,2013/12/12,2013/12/21
XNM 447,2013/12/12,
GRZ 662,2013/12/12,
BZV 428,2013/12/12,2013/12/17
JXK 384,2013/12/12,
HZV 823,2013/12/12,2014/1/2
CAG 141,2013/12/12,
ZEX 648,2013/12/12,
LEB 531,2013/12/12,2013/12/24
ZXF 742,2013/12/12,2014/1/27
NBG 251,2013/12/12,2014/1/27
GGH 651,2013/12/12,2014/1/14
LTH 929,2013/12/12,2013/12/31
THA 589,2013/12/12,2014/1/18
FBA 454,2013/12/12,2014/1/8
GVD 176,2013/12/12,2014/1/3
ESE 689,2013/12/12,2014/1/13
SGJ 214,2013/12/12,2013/12/31
MMH 413,2013/12/12,
EZR 484,2013/12/12,
XDG 271,2013/12/12,2013/12/13
JKR 394,2013/12/12,2013/12/27
JTM 231,2013/12/12,2014/1/22
SCL 833,2013/12/12,2014/1/20
AFG 923,2013/12/12,2014/1/18
LBA 667,2013/12/12,2013/12/17
RVZ 181,2013/12/12,2014/1/22
HHL 662,2013/12/12,
PGF 714,2013/12/12,
ZBT 292,2013/12/12,2013/12/25
APD 537,2013/12/12,2014/1/7
KKN 772,2013/12/12,2014/1/20
BXA 454,2013/12/12,2014/1/19
BWC 736,2013/12/12,
CMN 115,2013/12/12,2014/1/24
VFG 689,2013/12/12,2014/1/2
GLC 129,2013/12/12,2014/1/3
WXL 467,2013/12/12,2014/1/15
LKR 268,2013/12/12,2013/12/21
ACM 312,2013/12/12,
JGK 858,2013/12/12,
BYD 215,2013/12/12,
NLD 432,2013/12/12,2013/12/21
FMA 142,2013/12/12,2014/1/7
JJA 338,2013/12/12,2013/12/27
LMC 769,2013/12/12,2014/1/10
VMS 691,2013/12/12,
CYN 988,2013/12/12,2014/1/19
JKV 649,2013/12/12,2014/1/15
EMX 715,2013/12/12,2014/1/24
YKG 859,2013/12/12,2014/1/19
PWF 433,2013/12/12,2014/1/21
TEG 229,2013/12/12,2013/12/19
WAJ 421,2013/12/12,2013/12/17
BGA 469,2013/12/12,2014/1/3
RLA 673,2013/12/12,2014/1/1
SGA 826,2013/12/12,2013/12/14
GLA 453,2013/12/12,2013/12/18
TRG 934,2013/12/12,2014/1/30
TWM 796,2013/12/12,2013/12/16
PMS 893,2013/12/12,2013/12/30
FBB 281,2013/12/12,2014/1/26
HJW 114,2013/12/12,2014/1/9
HDC 423,2013/12/12,2013/12/12
JLW 963,2013/12/12,2014/1/11
FXS 348,2013/12/12,2014/1/29
YEJ 579,2013/12/12,
ZKN 829,2013/12/12,2013/12/26
BJV 429,2013/12/12,
VJW 274,2013/12/12,2014/1/28
DHL 995,2013/12/12,2013/12/12
ARA 277,2013/12/12,2013/12/30
NVD 916,2013/12/12,
LFT 423,2013/12/12,2014/1/3
LBR 754,2013/12/12,2014/1/30
JJJ 596,2013/12/12,
ANP 929,2013/12/12,2014/1/3
VLL 776,2013/12/12,2013/12/23
EJS 626,2013/12/12,
VNN 621,2013/12/12,2013/12/17
WTH 675,2013/12/12,2014/1/4
PBA 193,2013/12/12,2014/1/25
DSG 588,2013/12/12,2014/1/25
WJC 648,2013/12/12,2013/12/30
HNW 936,2013/12/12,2014/1/29
YEA 167,2013/12/12,2013/12/26
SWL 576,2013/12/12,2013/12/13
WYT 348,2013/12/12,2013/12/15
SGS 459,2013/12/12,2014/1/2
TNN 688,2013/12/12,
CRX 548,2013/12/12,2014/1/27
MXC 496,2013/12/12,
DEH 399,2013/12/12,2013/12/13
KZV 214,2013/12/12,2013/12/19
CNE 795,2013/12/12,2014/1/3
HZV 681,2013/12/12,
FNL 655,2013/12/12,
PCC 417,2013/12/12,
SCF 446,2013/12/12,2013/12/14
TLY 924,2013/12/12,2014/1/26
JRY 585,2013/12/12,2014/1/3
HBC 841,2013/12/12,2014/1/19
ERX 783,2013/12/12,2014/1/14
MXW 162,2013/12/12,
ESA 483,2013/12/12,
