Vehicle Registration,Date Stolen,Date Recovered
PJG 762,2010/1/23,2010/3/12
XZC 124,2010/1/23,2010/3/3
MYE 595,2010/1/23,2010/3/13
KRT 963,2010/1/23,2010/2/23
CJH 866,2010/1/23,2010/1/25
ZWG 337,2010/1/23,2010/1/23
YLM 921,2010/1/23,
JAF 951,2010/1/23,2010/1/26
HEX 819,2010/1/23,2010/2/10
XJM 127,2010/1/23,2010/1/25
RVZ 277,2010/1/23,
XDL 641,2010/1/23,2010/2/9
TRX 182,2010/1/23,
CNB 854,2010/1/23,2010/1/23
YMG 619,2010/1/23,2010/3/8
LTZ 857,2010/1/23,2010/2/21
ANG 581,2010/1/23,2010/3/5
XZA 268,2010/1/23,2010/2/20
DWR 887,2010/1/23,2010/3/6
TEN 121,2010/1/23,2010/2/18
ZFV 925,2010/1/23,2010/3/2
SVT 197,2010/1/23,2010/1/26
EMT 627,2010/1/23,2010/1/23
SMV 757,2010/1/23,2010/2/7
KSE 416,2010/1/23,2010/2/8
BSC 997,2010/1/23,
CYX 639,2010/1/23,
FLF 671,2010/1/23,2010/2/17
LXR 357,2010/1/23,2010/2/20
DBP 461,2010/1/23,2010/2/11
RTM 586,2010/1/23,2010/2/21
LAC 647,2010/1/23,2010/3/13
EDL 126,2010/1/23,2010/2/19
HGL 338,2010/1/23,2010/2/19
BGY 969,2010/1/23,2010/1/28
GBV 569,2010/1/23,2010/2/3
BRF 563,2010/1/23,
EDD 524,2010/1/23,2010/2/4
LXM 181,2010/1/23,2010/2/11
ART 181,2010/1/23,2010/3/1
BAD 651,2010/1/23,2010/2/24
LXT 486,2010/1/23,2010/2/24
WBZ 752,2010/1/23,
FAK 967,2010/1/23,
JVL 226,2010/1/23,2010/1/31
FTP 939,2010/1/23,2010/2/10
AVE 721,2010/1/23,2010/3/8
HCJ 567,2010/1/23,2010/1/31
PRA 115,2010/1/23,2010/3/1
XPL 757,2010/1/23,2010/3/2
RZX 765,2010/1/23,2010/3/12
XMV 126,2010/1/23,2010/3/1
NXG 693,2010/1/23,2010/2/10
BYW 552,2010/1/23,2010/2/12
HCW 684,2010/1/23,
SRD 676,2010/1/23,2010/1/26
WZD 642,2010/1/23,2010/2/7
PJS 675,2010/1/23,2010/3/5
CDT 181,2010/1/23,
TEX 328,2010/1/23,2010/3/4
XNR 618,2010/1/23,
VLB 475,2010/1/23,2010/2/13
WKL 599,2010/1/23,2010/2/13
FZW 331,2010/1/23,2010/2/1
NGT 173,2010/1/23,2010/2/26
ANG 413,2010/1/23,2010/2/16
VPL 733,2010/1/23,2010/2/16
DYG 199,2010/1/23,2010/3/9
GEW 474,2010/1/23,2010/2/16
TCM 471,2010/1/23,
LNK 655,2010/1/23,2010/2/17
WWY 896,2010/1/23,
RLA 842,2010/1/23,2010/2/16
DXA 282,2010/1/23,
FGP 453,2010/1/23,2010/2/5
SNM 947,2010/1/23,
SKS 318,2010/1/23,2010/2/22
BZL 653,2010/1/23,2010/2/17
RWN 611,2010/1/23,2010/2/19
EEC 866,2010/1/23,2010/1/24
FXL 359,2010/1/23,2010/1/25
RFF 586,2010/1/23,2010/2/12
BXF 611,2010/1/23,2010/1/26
XHA 888,2010/1/23,2010/3/3
YAJ 582,2010/1/23,2010/2/2
VEY 881,2010/1/23,2010/2/19
VRT 735,2010/1/23,
WVK 292,2010/1/23,2010/2/21
LTN 838,2010/1/23,2010/2/21
RNV 813,2010/1/23,2010/3/7
TKB 111,2010/1/23,2010/2/2
RES 171,2010/1/23,2010/3/1
RBH 147,2010/1/23,2010/2/7
BXA 765,2010/1/23,2010/1/28
YMJ 525,2010/1/23,2010/3/7
MCD 126,2010/1/23,2010/1/29
VEF 198,2010/1/23,2010/2/14
DCA 215,2010/1/23,
BDB 263,2010/1/23,
EYN 463,2010/1/23,2010/3/2
TKY 531,2010/1/23,
BJH 157,2010/1/23,
FAZ 159,2010/1/23,2010/3/11
TBW 131,2010/1/23,2010/2/9
HMJ 664,2010/1/23,
NXC 394,2010/1/23,2010/2/26
PMB 637,2010/1/23,2010/3/13
LJR 225,2010/1/23,2010/3/9
AKS 937,2010/1/23,2010/2/15
EZK 687,2010/1/23,2010/2/24
JJK 717,2010/1/23,2010/2/25
MPC 276,2010/1/23,
ZCE 577,2010/1/23,2010/1/29
BEJ 344,2010/1/23,2010/3/13
SGW 822,2010/1/23,2010/3/11
VDJ 763,2010/1/23,2010/1/31
EKP 752,2010/1/23,2010/2/25
FNR 844,2010/1/23,
PGL 479,2010/1/23,2010/3/8
DYR 644,2010/1/23,2010/2/2
BWB 973,2010/1/23,2010/2/9
PFN 552,2010/1/23,2010/3/10
YFC 387,2010/1/23,2010/3/4
MWM 551,2010/1/23,2010/2/4
JWT 543,2010/1/23,2010/2/12
YYV 544,2010/1/23,
ZHR 239,2010/1/23,2010/1/24
AWJ 988,2010/1/23,2010/1/24
ZSD 744,2010/1/23,2010/1/23
WVJ 893,2010/1/23,
PLM 252,2010/1/23,2010/2/20
WLM 585,2010/1/23,
YFN 726,2010/1/23,2010/2/24
GAG 552,2010/1/23,2010/2/7
BFG 338,2010/1/23,2010/1/26
DRW 985,2010/1/23,2010/3/1
GFY 772,2010/1/23,
WYX 481,2010/1/23,2010/3/12
DVK 622,2010/1/23,
ETM 577,2010/1/23,2010/2/27
GYD 336,2010/1/23,2010/1/25
HGL 496,2010/1/23,
SEV 112,2010/1/23,
JWM 964,2010/1/23,
FBD 997,2010/1/23,2010/2/10
TMG 975,2010/1/23,2010/1/27
TLV 596,2010/1/23,
VBX 411,2010/1/23,2010/2/8
YJC 951,2010/1/23,
WFJ 583,2010/1/23,2010/2/11
VZE 168,2010/1/23,2010/2/1
HAC 889,2010/1/23,2010/2/17
EJY 342,2010/1/23,2010/1/29
JVS 722,2010/1/23,2010/2/8
SAR 193,2010/1/23,
ELP 492,2010/1/23,2010/2/4
TSH 531,2010/1/23,2010/2/14
WLS 825,2010/1/23,
RNE 734,2010/1/23,2010/3/2
AVD 957,2010/1/23,
MWY 588,2010/1/23,2010/2/5
PAF 455,2010/1/23,2010/1/24
ALT 415,2010/1/23,2010/2/18
ZHK 595,2010/1/23,
SMF 369,2010/1/23,2010/2/3
GND 324,2010/1/23,2010/2/13
VLY 194,2010/1/23,
GPM 558,2010/1/23,
ZBS 137,2010/1/23,
FZB 543,2010/1/23,2010/1/29
YYS 469,2010/1/23,2010/2/3
HFZ 947,2010/1/23,2010/2/7
WBH 164,2010/1/23,
KVV 937,2010/1/23,
LYP 613,2010/1/23,2010/2/19
WJR 171,2010/1/23,2010/2/28
RNR 391,2010/1/23,2010/3/12
RRA 723,2010/1/23,2010/3/13
MYL 517,2010/1/23,2010/2/14
LHF 372,2010/1/23,2010/2/5
BEG 714,2010/1/23,2010/1/29
YCX 438,2010/1/23,2010/3/1
JZL 863,2010/1/23,2010/2/18
CCV 677,2010/1/23,2010/3/2
KSR 193,2010/1/23,
VAM 981,2010/1/23,2010/2/5
PSW 774,2010/1/23,2010/2/28
RJR 966,2010/1/23,
HKZ 627,2010/1/23,
HHB 576,2010/1/23,
WBZ 191,2010/1/23,2010/3/2
YWH 667,2010/1/23,2010/2/18
HHP 516,2010/1/23,2010/2/21
CRK 442,2010/1/23,
HPC 566,2010/1/23,2010/2/6
RZR 341,2010/1/23,2010/2/23
VWE 496,2010/1/23,
LCZ 364,2010/1/23,2010/2/23
TEE 961,2010/1/23,2010/2/23
BGV 113,2010/1/23,
AVM 597,2010/1/23,2010/1/29
RYA 561,2010/1/23,2010/2/26
HXM 287,2010/1/23,2010/3/13
EKH 688,2010/1/23,
SXF 891,2010/1/23,
BKG 712,2010/1/23,
PNT 283,2010/1/23,2010/2/8
VTJ 645,2010/1/23,2010/3/13
TWV 788,2010/1/23,2010/2/8
CMC 343,2010/1/23,
GGB 221,2010/1/23,2010/2/10
NXA 272,2010/1/23,2010/2/22
KNY 244,2010/1/23,2010/2/2
FKA 329,2010/1/23,2010/3/13
ZHG 148,2010/1/23,2010/2/22
LHD 982,2010/1/23,2010/2/21
YLX 846,2010/1/23,2010/2/24
CGZ 711,2010/1/23,2010/2/8
XLD 495,2010/1/23,2010/2/1
YFS 133,2010/1/23,
XCH 612,2010/1/23,2010/2/1
SKZ 289,2010/1/23,2010/2/25
ZNB 412,2010/1/23,2010/3/11
GEW 186,2010/1/23,2010/2/21
JYW 977,2010/1/23,2010/2/15
GVR 551,2010/1/23,
NJB 725,2010/1/23,2010/1/24
DZH 931,2010/1/23,
WCT 917,2010/1/23,2010/2/22
CJB 355,2010/1/23,2010/3/5
JWM 559,2010/1/23,2010/2/23
XET 836,2010/1/23,2010/2/9
FNR 439,2010/1/23,2010/3/11
TTN 847,2010/1/23,2010/1/28
CCM 561,2010/1/23,2010/2/21
MXA 998,2010/1/23,2010/1/23
AXA 984,2010/1/23,2010/3/9
XRS 748,2010/1/23,
BAR 218,2010/1/23,
ZTY 581,2010/1/23,2010/3/6
TZW 572,2010/1/23,2010/3/10
EBP 938,2010/1/23,2010/2/17
KYV 928,2010/1/23,
FVZ 155,2010/1/23,2010/2/20
WVA 499,2010/1/23,2010/2/9
CYZ 937,2010/1/23,
FEA 939,2010/1/23,2010/3/2
MRG 929,2010/1/23,2010/2/3
LVB 582,2010/1/23,2010/2/28
NXW 385,2010/1/23,2010/3/9
YWT 346,2010/1/23,2010/2/19
ACX 364,2010/1/23,2010/3/3
SEL 463,2010/1/23,
LMJ 415,2010/1/23,2010/1/24
TTA 329,2010/1/23,2010/2/8
FCM 734,2010/1/23,
BPN 715,2010/1/23,2010/3/7
MRV 922,2010/1/23,2010/3/8
CXN 845,2010/1/23,2010/1/26
XPD 576,2010/1/23,
PEG 494,2010/1/23,2010/3/12
XJV 524,2010/1/23,
FAN 481,2010/1/23,2010/3/3
NWV 434,2010/1/23,2010/3/6
VTH 195,2010/1/23,2010/2/21
YGZ 176,2010/1/23,2010/2/20
YBG 715,2010/1/23,2010/2/1
KSX 165,2010/1/23,2010/3/10
MYS 416,2010/1/23,2010/2/1
KWK 617,2010/1/23,2010/3/7
GGL 311,2010/1/23,2010/3/2
NTN 265,2010/1/23,2010/2/1
JKL 882,2010/1/23,2010/2/12
XMG 316,2010/1/23,2010/2/17
WXT 317,2010/1/23,2010/2/16
DKX 319,2010/1/23,2010/2/3
RBD 631,2010/1/23,
XFH 585,2010/1/23,2010/2/3
FYH 779,2010/1/23,2010/2/8
ZBR 431,2010/1/23,2010/1/31
GJP 159,2010/1/23,2010/2/11
TPH 839,2010/1/23,2010/2/22
EYB 265,2010/1/23,2010/1/30
SLP 247,2010/1/23,2010/3/7
BKF 492,2010/1/23,2010/2/14
MNZ 265,2010/1/23,
LAE 319,2010/1/23,2010/2/6
FXG 932,2010/1/23,
TNT 972,2010/1/23,2010/2/27
LTR 169,2010/1/23,
CPT 456,2010/1/23,
CMD 195,2010/1/23,2010/1/24
FYK 175,2010/1/23,2010/2/8
GFW 343,2010/1/23,2010/1/31
TCX 649,2010/1/23,
VSV 217,2010/1/23,
TGV 661,2010/1/23,2010/2/13
GLC 375,2010/1/23,2010/2/27
HYF 864,2010/1/23,2010/3/12
KFF 172,2010/1/23,2010/2/4
DVM 155,2010/1/23,2010/2/27
RGH 983,2010/1/23,2010/2/14
ZYW 143,2010/1/23,2010/2/16
HME 384,2010/1/23,
FLC 996,2010/1/23,2010/2/12
END 311,2010/1/23,
VYC 732,2010/1/23,2010/2/3
GDT 934,2010/1/23,2010/3/6
HER 425,2010/1/23,2010/2/9
MAX 812,2010/1/23,2010/2/10
CBM 932,2010/1/23,
EDR 895,2010/1/23,2010/2/16
TVY 841,2010/1/23,2010/3/12
NVF 334,2010/1/23,
VLV 389,2010/1/23,
JND 186,2010/1/23,
MBB 336,2010/1/23,
BEH 495,2010/1/23,2010/3/6
HNZ 473,2010/1/23,2010/3/10
SVK 889,2010/1/23,
JFV 245,2010/1/23,2010/3/5
PTD 767,2010/1/23,2010/2/4
SHR 369,2010/1/23,2010/2/9
CFP 521,2010/1/23,
SGA 777,2010/1/23,2010/2/15
TTV 913,2010/1/23,2010/2/2
