Vehicle Registration,Date Stolen,Date Recovered
XVC 845,2012/10/5,
VEL 748,2012/10/5,2012/10/31
WGA 719,2012/10/5,
LNR 382,2012/10/5,
PET 812,2012/10/5,2012/11/14
YLS 272,2012/10/5,2012/10/24
WMN 436,2012/10/5,2012/10/28
TYJ 883,2012/10/5,2012/10/22
DHD 217,2012/10/5,2012/10/26
LJS 539,2012/10/5,2012/10/26
DXK 367,2012/10/5,
TTC 289,2012/10/5,2012/11/15
DAZ 492,2012/10/5,
BYX 889,2012/10/5,2012/11/11
LAR 981,2012/10/5,2012/10/9
KCL 363,2012/10/5,2012/11/17
NZJ 291,2012/10/5,2012/10/24
EGE 781,2012/10/5,2012/10/13
ZGS 739,2012/10/5,
YLA 874,2012/10/5,2012/10/30
AJG 866,2012/10/5,2012/11/13
RSS 584,2012/10/5,2012/11/7
ZRH 351,2012/10/5,2012/10/13
BFF 595,2012/10/5,2012/10/17
TJP 473,2012/10/5,2012/10/16
MFD 624,2012/10/5,2012/10/18
VRX 112,2012/10/5,2012/10/20
EPV 333,2012/10/5,
KYT 483,2012/10/5,2012/11/5
KXV 396,2012/10/5,2012/10/27
ZSS 462,2012/10/5,2012/11/10
BSD 259,2012/10/5,2012/10/10
TAD 368,2012/10/5,2012/11/11
AER 241,2012/10/5,2012/11/23
DBG 662,2012/10/5,2012/10/27
EEJ 115,2012/10/5,2012/10/13
VMM 942,2012/10/5,
ZDH 555,2012/10/5,
SMY 465,2012/10/5,2012/11/8
PXB 456,2012/10/5,2012/10/27
ADJ 951,2012/10/5,2012/10/18
ADR 489,2012/10/5,2012/11/11
BHK 657,2012/10/5,2012/11/19
WXH 516,2012/10/5,2012/11/9
SVK 422,2012/10/5,2012/10/29
FYJ 583,2012/10/5,2012/11/13
DKH 238,2012/10/5,2012/11/21
FBB 678,2012/10/5,2012/11/19
KHS 164,2012/10/5,2012/10/28
WVH 644,2012/10/5,2012/10/28
CSH 646,2012/10/5,2012/10/8
WCD 228,2012/10/5,2012/11/16
ABB 567,2012/10/5,2012/10/6
ZKF 454,2012/10/5,2012/11/21
PMM 143,2012/10/5,2012/11/23
GWD 534,2012/10/5,2012/11/10
YXN 349,2012/10/5,2012/11/22
RNR 946,2012/10/5,2012/10/19
DHM 648,2012/10/5,2012/10/6
BFE 766,2012/10/5,2012/11/1
SGL 787,2012/10/5,2012/10/24
NDJ 861,2012/10/5,2012/10/29
NRG 881,2012/10/5,
WVE 282,2012/10/5,
AAE 126,2012/10/5,2012/11/8
ZYB 252,2012/10/5,2012/10/13
TND 937,2012/10/5,2012/11/14
SJW 153,2012/10/5,2012/11/14
KFV 695,2012/10/5,2012/10/30
ZVX 914,2012/10/5,2012/11/8
PFK 318,2012/10/5,2012/11/14
ENH 777,2012/10/5,2012/10/6
CTV 246,2012/10/5,2012/10/7
BEY 589,2012/10/5,2012/11/2
SDJ 286,2012/10/5,2012/10/19
KKH 317,2012/10/5,2012/10/15
TDV 365,2012/10/5,
ECE 883,2012/10/5,2012/11/2
ABB 638,2012/10/5,2012/11/20
KET 937,2012/10/5,2012/10/15
ART 613,2012/10/5,
WJA 745,2012/10/5,
XAH 166,2012/10/5,2012/10/5
EFW 474,2012/10/5,2012/11/11
YXW 269,2012/10/5,2012/10/16
KXT 983,2012/10/5,2012/10/12
LPA 342,2012/10/5,2012/11/6
RWK 843,2012/10/5,2012/10/26
RMT 565,2012/10/5,2012/10/31
VPP 781,2012/10/5,2012/10/9
CWY 245,2012/10/5,2012/10/9
EKM 754,2012/10/5,
LGF 356,2012/10/5,2012/10/23
CBK 869,2012/10/5,2012/10/31
TLT 633,2012/10/5,
KBG 297,2012/10/5,2012/10/26
HKF 587,2012/10/5,2012/10/28
LZA 313,2012/10/5,2012/10/10
YZA 167,2012/10/5,
GCX 442,2012/10/5,2012/11/22
RBL 269,2012/10/5,2012/11/8
ZFC 337,2012/10/5,
YZF 974,2012/10/5,2012/11/10
NBF 791,2012/10/5,2012/10/11
ASR 989,2012/10/5,2012/11/7
GBB 465,2012/10/5,2012/11/20
ATL 499,2012/10/5,2012/11/3
HWP 579,2012/10/5,2012/10/7
DWG 511,2012/10/5,
HGR 734,2012/10/5,
DTT 257,2012/10/5,
DJR 131,2012/10/5,2012/10/16
ACF 734,2012/10/5,2012/10/27
KLA 639,2012/10/5,2012/11/22
VNJ 928,2012/10/5,2012/10/24
MFJ 743,2012/10/5,2012/11/9
BGR 213,2012/10/5,2012/11/13
GVT 176,2012/10/5,2012/11/11
JSE 773,2012/10/5,
SXF 997,2012/10/5,
TVN 137,2012/10/5,2012/11/17
VPR 423,2012/10/5,2012/11/4
LDH 719,2012/10/5,2012/10/30
CML 318,2012/10/5,2012/11/13
GPG 917,2012/10/5,2012/11/22
WRZ 168,2012/10/5,2012/11/23
FJM 848,2012/10/5,2012/10/7
GVX 736,2012/10/5,2012/11/1
WCB 516,2012/10/5,2012/11/12
