Vehicle Registration,Date Stolen,Date Recovered
XVW 442,2011/1/5,
WGM 424,2011/1/5,2011/2/4
WWJ 166,2011/1/5,2011/2/5
NXS 559,2011/1/5,2011/1/17
DXA 991,2011/1/5,2011/1/19
LXF 393,2011/1/5,
XEL 481,2011/1/5,2011/1/19
DGW 542,2011/1/5,2011/2/3
ANE 346,2011/1/5,2011/1/30
MRN 744,2011/1/5,2011/2/3
PRN 358,2011/1/5,
NTW 637,2011/1/5,2011/1/19
FKE 421,2011/1/5,2011/2/4
SSX 256,2011/1/5,2011/2/17
SPY 753,2011/1/5,2011/1/21
KCR 689,2011/1/5,2011/2/2
JEK 922,2011/1/5,2011/1/9
BHP 899,2011/1/5,2011/2/2
XBY 686,2011/1/5,2011/2/14
BZY 149,2011/1/5,2011/1/26
CCT 329,2011/1/5,2011/1/31
MJS 275,2011/1/5,2011/1/18
MST 799,2011/1/5,2011/2/21
JKW 331,2011/1/5,
XWS 823,2011/1/5,2011/2/13
NJC 586,2011/1/5,2011/1/20
SLL 627,2011/1/5,
DYY 713,2011/1/5,2011/1/19
DPG 884,2011/1/5,2011/1/18
XVD 685,2011/1/5,2011/2/21
CGM 766,2011/1/5,
ALR 341,2011/1/5,2011/2/18
CSH 335,2011/1/5,2011/2/10
EET 452,2011/1/5,2011/1/22
ZDP 885,2011/1/5,2011/2/14
SCW 489,2011/1/5,2011/2/20
XXL 226,2011/1/5,2011/1/28
NEM 484,2011/1/5,2011/2/6
DZG 251,2011/1/5,2011/1/28
XTN 264,2011/1/5,2011/1/29
FXN 672,2011/1/5,2011/1/30
RYE 614,2011/1/5,2011/2/9
KAE 877,2011/1/5,2011/1/24
KYG 413,2011/1/5,
TGD 991,2011/1/5,2011/1/7
KZM 599,2011/1/5,2011/2/1
BGT 626,2011/1/5,2011/1/30
MVE 892,2011/1/5,2011/1/16
WAW 738,2011/1/5,2011/1/23
ZGJ 728,2011/1/5,2011/2/18
HVH 855,2011/1/5,
VNK 283,2011/1/5,2011/2/23
SCS 818,2011/1/5,2011/1/15
YGN 937,2011/1/5,2011/1/24
XSL 274,2011/1/5,2011/2/18
AVX 743,2011/1/5,2011/2/6
GBA 121,2011/1/5,2011/1/27
PBX 291,2011/1/5,
EVE 188,2011/1/5,2011/2/2
EHW 395,2011/1/5,2011/2/20
RWP 373,2011/1/5,2011/1/27
FZM 757,2011/1/5,2011/1/24
ZWL 516,2011/1/5,2011/2/21
LTW 822,2011/1/5,
DEN 155,2011/1/5,2011/1/21
HHW 849,2011/1/5,2011/2/11
ZYG 214,2011/1/5,
XET 956,2011/1/5,
LLM 323,2011/1/5,2011/1/25
LPE 772,2011/1/5,2011/1/8
ZGW 384,2011/1/5,2011/2/22
PLF 384,2011/1/5,2011/1/23
RTJ 844,2011/1/5,2011/1/24
MWR 529,2011/1/5,2011/1/22
CEZ 275,2011/1/5,
MTT 711,2011/1/5,
EKA 972,2011/1/5,2011/1/15
XDS 175,2011/1/5,2011/2/2
CLE 642,2011/1/5,
MFH 677,2011/1/5,2011/2/6
DMG 784,2011/1/5,2011/2/22
ZKG 672,2011/1/5,
DBN 691,2011/1/5,
LWL 586,2011/1/5,
LGW 228,2011/1/5,2011/2/13
MGP 984,2011/1/5,2011/1/28
WGK 621,2011/1/5,
SFG 185,2011/1/5,2011/1/5
MDC 442,2011/1/5,2011/2/15
GVB 648,2011/1/5,
JDR 623,2011/1/5,2011/1/5
WTL 957,2011/1/5,
FEK 731,2011/1/5,2011/2/22
LCH 418,2011/1/5,2011/2/8
AER 784,2011/1/5,2011/1/18
CSN 678,2011/1/5,2011/2/14
YAJ 245,2011/1/5,2011/2/15
EAC 196,2011/1/5,2011/1/22
BPY 312,2011/1/5,2011/1/16
YEN 554,2011/1/5,2011/2/19
GVJ 155,2011/1/5,2011/1/28
JHM 833,2011/1/5,2011/1/17
HNN 295,2011/1/5,2011/1/28
VMF 283,2011/1/5,2011/2/16
CMT 233,2011/1/5,2011/2/1
DHZ 764,2011/1/5,2011/1/31
ZCD 987,2011/1/5,2011/2/7
HPF 923,2011/1/5,
LRS 751,2011/1/5,
AZZ 657,2011/1/5,2011/1/12
ANE 729,2011/1/5,2011/1/7
XZW 616,2011/1/5,2011/1/24
PXF 977,2011/1/5,2011/1/14
XDX 881,2011/1/5,2011/1/17
KXX 619,2011/1/5,2011/2/20
PJX 536,2011/1/5,2011/2/21
NCZ 652,2011/1/5,2011/2/6
