Vehicle Registration,Date Stolen,Date Recovered
EGX 451,2011/2/17,2011/2/24
SBV 996,2011/2/17,2011/2/28
SGY 559,2011/2/17,2011/2/26
VDW 545,2011/2/17,
EXX 528,2011/2/17,2011/3/14
ZLR 866,2011/2/17,2011/3/18
KPN 825,2011/2/17,2011/3/22
BDN 437,2011/2/17,
PPT 177,2011/2/17,2011/2/18
VDN 934,2011/2/17,
NZB 896,2011/2/17,2011/2/20
ERK 132,2011/2/17,2011/3/12
PLF 185,2011/2/17,2011/2/24
NRB 997,2011/2/17,2011/4/2
AKW 361,2011/2/17,2011/2/28
MBW 139,2011/2/17,2011/3/19
SFJ 811,2011/2/17,
WHE 362,2011/2/17,2011/3/25
TSA 832,2011/2/17,2011/3/23
FGM 861,2011/2/17,2011/3/10
BJF 731,2011/2/17,2011/3/20
DVL 389,2011/2/17,2011/3/8
HGG 697,2011/2/17,2011/3/7
NXN 865,2011/2/17,2011/3/9
XPE 289,2011/2/17,2011/3/1
BBS 574,2011/2/17,2011/3/20
XCK 388,2011/2/17,2011/3/19
ASD 458,2011/2/17,2011/3/7
JTJ 372,2011/2/17,2011/3/15
BPM 918,2011/2/17,
FGY 511,2011/2/17,
AXC 288,2011/2/17,2011/2/27
SAD 914,2011/2/17,2011/3/17
NCF 237,2011/2/17,
WAD 289,2011/2/17,2011/3/22
VGF 813,2011/2/17,2011/3/15
JGE 179,2011/2/17,2011/2/24
SFX 988,2011/2/17,2011/3/27
RYH 871,2011/2/17,2011/3/7
HWD 727,2011/2/17,2011/3/17
NBV 952,2011/2/17,2011/3/13
WFL 617,2011/2/17,2011/3/13
MYD 297,2011/2/17,2011/3/13
YKS 874,2011/2/17,2011/3/27
SRH 718,2011/2/17,2011/3/29
KKZ 457,2011/2/17,2011/3/28
HDD 264,2011/2/17,2011/3/2
NJB 156,2011/2/17,2011/2/27
LLY 447,2011/2/17,2011/4/7
DRS 571,2011/2/17,
RDM 536,2011/2/17,2011/3/10
JLE 677,2011/2/17,2011/2/18
ENY 184,2011/2/17,2011/2/24
EKA 877,2011/2/17,2011/2/23
NXK 326,2011/2/17,2011/2/24
ARY 954,2011/2/17,2011/2/17
PXG 217,2011/2/17,2011/3/5
ZXH 865,2011/2/17,2011/3/16
JRA 837,2011/2/17,2011/3/23
JBA 253,2011/2/17,2011/2/20
KPF 849,2011/2/17,2011/3/8
NFG 334,2011/2/17,2011/3/3
BGN 842,2011/2/17,2011/2/23
ETV 172,2011/2/17,2011/3/24
WMJ 137,2011/2/17,2011/2/28
GEG 145,2011/2/17,
TMC 272,2011/2/17,2011/3/12
LHP 724,2011/2/17,2011/2/21
MNJ 793,2011/2/17,2011/2/27
BDN 281,2011/2/17,2011/3/13
KSG 215,2011/2/17,2011/2/21
BCM 915,2011/2/17,2011/3/1
CXM 815,2011/2/17,2011/2/22
HTC 563,2011/2/17,2011/3/10
WXF 518,2011/2/17,2011/3/8
KVR 873,2011/2/17,2011/2/28
XRB 956,2011/2/17,2011/3/22
PVX 346,2011/2/17,2011/2/18
RDB 238,2011/2/17,2011/3/31
LNK 383,2011/2/17,
MPR 935,2011/2/17,2011/3/30
FHW 392,2011/2/17,2011/3/18
TYE 621,2011/2/17,
VVL 924,2011/2/17,2011/2/18
BWT 891,2011/2/17,2011/3/14
HWZ 996,2011/2/17,2011/3/2
ZMM 912,2011/2/17,2011/4/2
JND 598,2011/2/17,2011/2/18
HKE 248,2011/2/17,2011/4/6
KZF 313,2011/2/17,2011/2/20
NCA 781,2011/2/17,2011/3/4
YFJ 391,2011/2/17,2011/2/27
WCP 542,2011/2/17,
NWM 195,2011/2/17,
MZX 984,2011/2/17,2011/4/7
CFE 246,2011/2/17,2011/3/28
TTM 975,2011/2/17,2011/3/29
CXD 153,2011/2/17,2011/2/18
WFV 923,2011/2/17,2011/3/22
CJJ 298,2011/2/17,2011/3/25
ADH 215,2011/2/17,2011/3/11
DLT 929,2011/2/17,2011/3/23
FVG 288,2011/2/17,2011/2/27
BAW 326,2011/2/17,2011/3/13
DFZ 498,2011/2/17,2011/3/7
VWV 767,2011/2/17,
RMY 255,2011/2/17,2011/2/18
ZXB 162,2011/2/17,2011/3/31
ZLV 993,2011/2/17,2011/4/6
KXH 115,2011/2/17,2011/4/1
SRP 673,2011/2/17,2011/3/27
EVK 184,2011/2/17,2011/3/28
ZGR 194,2011/2/17,2011/2/28
MMS 621,2011/2/17,2011/2/25
ASG 953,2011/2/17,2011/3/26
SES 299,2011/2/17,
CSB 787,2011/2/17,2011/3/11
KGB 262,2011/2/17,2011/3/9
PZA 118,2011/2/17,2011/2/24
NAK 761,2011/2/17,2011/3/11
ZRM 594,2011/2/17,2011/3/17
FYL 325,2011/2/17,2011/2/19
VMM 995,2011/2/17,2011/2/18
MGE 847,2011/2/17,2011/3/24
WLF 969,2011/2/17,
KVV 249,2011/2/17,
ZXX 255,2011/2/17,2011/3/23
PFZ 637,2011/2/17,2011/4/3
ECK 731,2011/2/17,2011/4/2
FHL 279,2011/2/17,2011/4/3
SDX 486,2011/2/17,2011/3/31
VVH 496,2011/2/17,2011/4/5
XFY 359,2011/2/17,2011/3/23
AZX 216,2011/2/17,2011/3/25
HHY 185,2011/2/17,2011/3/22
FCX 575,2011/2/17,2011/4/6
JVF 496,2011/2/17,2011/2/23
LZK 877,2011/2/17,2011/2/28
BPB 668,2011/2/17,2011/3/29
PFA 412,2011/2/17,2011/2/23
AEV 333,2011/2/17,2011/3/26
ECN 818,2011/2/17,2011/4/7
XSL 244,2011/2/17,2011/2/17
ZXW 767,2011/2/17,2011/3/29
XXX 599,2011/2/17,2011/4/3
WJJ 539,2011/2/17,2011/3/6
FKL 379,2011/2/17,2011/2/24
EFF 451,2011/2/17,2011/2/20
GFA 295,2011/2/17,2011/3/22
VSG 195,2011/2/17,
MAL 235,2011/2/17,2011/3/20
TFE 675,2011/2/17,2011/3/4
GYF 192,2011/2/17,2011/4/2
TNM 972,2011/2/17,2011/3/21
AEX 458,2011/2/17,2011/2/25
PCJ 731,2011/2/17,2011/2/24
KKS 122,2011/2/17,2011/2/22
DSK 797,2011/2/17,2011/2/25
NLP 668,2011/2/17,2011/3/3
TKK 882,2011/2/17,2011/3/10
JFM 356,2011/2/17,2011/3/16
BNG 855,2011/2/17,2011/3/30
YVC 846,2011/2/17,2011/3/24
CFF 773,2011/2/17,2011/3/14
GSG 729,2011/2/17,2011/2/25
XTL 965,2011/2/17,2011/4/6
PLX 116,2011/2/17,2011/3/4
MZD 248,2011/2/17,2011/2/21
BHM 721,2011/2/17,
PDZ 617,2011/2/17,2011/4/5
GYD 345,2011/2/17,2011/3/30
JLE 279,2011/2/17,
RSY 392,2011/2/17,2011/2/26
RVK 966,2011/2/17,2011/3/25
ALY 468,2011/2/17,2011/3/6
MWJ 696,2011/2/17,2011/3/4
MWA 487,2011/2/17,
TRP 618,2011/2/17,2011/2/21
VJC 312,2011/2/17,2011/3/12
JHT 186,2011/2/17,
LVK 764,2011/2/17,2011/2/17
SWR 927,2011/2/17,2011/3/16
TRW 561,2011/2/17,2011/3/18
JDZ 596,2011/2/17,
APC 353,2011/2/17,2011/2/22
JTN 355,2011/2/17,2011/3/21
TCH 272,2011/2/17,2011/3/11
EBJ 545,2011/2/17,
MLZ 663,2011/2/17,2011/2/25
MKC 854,2011/2/17,2011/3/29
MHS 832,2011/2/17,2011/3/13
DRB 496,2011/2/17,2011/2/19
JLS 151,2011/2/17,2011/2/20
YYP 316,2011/2/17,2011/4/5
FKZ 185,2011/2/17,2011/3/27
ZBL 928,2011/2/17,2011/3/12
JFK 167,2011/2/17,2011/3/11
FEY 453,2011/2/17,2011/4/1
SFC 561,2011/2/17,2011/2/19
SGC 462,2011/2/17,
LSW 829,2011/2/17,2011/2/26
ALT 664,2011/2/17,2011/4/4
EYE 969,2011/2/17,2011/3/2
ENG 461,2011/2/17,
XVW 741,2011/2/17,2011/3/3
BPL 234,2011/2/17,2011/3/2
HJE 694,2011/2/17,2011/3/13
KLP 668,2011/2/17,2011/4/2
NRS 862,2011/2/17,
RKX 151,2011/2/17,2011/2/23
GZA 383,2011/2/17,2011/2/24
GHH 956,2011/2/17,2011/2/22
SMN 675,2011/2/17,2011/3/25
ACZ 554,2011/2/17,2011/2/20
HXH 686,2011/2/17,2011/2/26
MDM 385,2011/2/17,
GRJ 955,2011/2/17,2011/2/17
FVF 736,2011/2/17,2011/2/18
FZN 645,2011/2/17,
HGB 695,2011/2/17,2011/3/7
LYF 812,2011/2/17,2011/3/30
XKJ 145,2011/2/17,2011/4/6
DSZ 891,2011/2/17,2011/3/22
FGP 354,2011/2/17,2011/4/5
KRF 432,2011/2/17,
CTT 814,2011/2/17,2011/3/21
GDK 355,2011/2/17,2011/3/22
FKP 756,2011/2/17,2011/3/4
MPP 736,2011/2/17,2011/3/18
YWT 238,2011/2/17,2011/3/28
RTY 417,2011/2/17,2011/3/1
AWC 961,2011/2/17,2011/3/20
KGJ 479,2011/2/17,2011/3/17
NLG 775,2011/2/17,2011/2/21
PSC 779,2011/2/17,2011/3/10
HRT 457,2011/2/17,2011/3/8
EET 144,2011/2/17,2011/2/23
EEV 546,2011/2/17,2011/2/25
TRG 898,2011/2/17,2011/3/30
XPB 122,2011/2/17,2011/3/1
BJL 571,2011/2/17,2011/2/19
NJN 528,2011/2/17,2011/3/6
LFS 845,2011/2/17,2011/2/18
JFD 831,2011/2/17,
YYL 116,2011/2/17,2011/3/24
PAG 544,2011/2/17,
FGP 954,2011/2/17,2011/3/13
HED 593,2011/2/17,2011/2/17
XLM 343,2011/2/17,2011/3/26
MAE 425,2011/2/17,
ZDN 946,2011/2/17,2011/3/19
KYS 852,2011/2/17,2011/3/27
ZVP 881,2011/2/17,2011/3/19
MVK 422,2011/2/17,2011/3/7
ECM 761,2011/2/17,2011/2/24
XAW 568,2011/2/17,2011/3/6
FWJ 492,2011/2/17,2011/2/28
MPL 622,2011/2/17,2011/3/4
MXR 471,2011/2/17,2011/3/25
PHZ 822,2011/2/17,2011/3/8
KDD 479,2011/2/17,
XME 165,2011/2/17,2011/2/25
SNY 739,2011/2/17,2011/3/18
CJV 624,2011/2/17,2011/3/31
FVD 999,2011/2/17,2011/3/14
ZNL 287,2011/2/17,
DFC 627,2011/2/17,2011/3/10
NYF 424,2011/2/17,2011/4/5
RVV 742,2011/2/17,2011/3/24
BJR 754,2011/2/17,2011/3/11
ASJ 933,2011/2/17,2011/2/28
JSK 172,2011/2/17,2011/3/8
PAM 986,2011/2/17,2011/3/22
MHL 817,2011/2/17,
LWH 591,2011/2/17,2011/2/23
NGJ 776,2011/2/17,2011/2/21
ZAB 585,2011/2/17,2011/3/15
BJJ 984,2011/2/17,2011/3/12
SGN 889,2011/2/17,2011/3/23
XDJ 639,2011/2/17,2011/3/2
FNW 175,2011/2/17,2011/3/4
GZK 662,2011/2/17,
WTZ 513,2011/2/17,
HLP 719,2011/2/17,
CMT 264,2011/2/17,2011/4/5
ZNL 852,2011/2/17,2011/4/4
PFT 598,2011/2/17,2011/3/28
LVS 286,2011/2/17,2011/4/3
WHK 244,2011/2/17,2011/3/15
VTL 573,2011/2/17,2011/3/14
NXB 826,2011/2/17,2011/2/22
SVS 877,2011/2/17,2011/3/9
RDZ 278,2011/2/17,2011/3/5
SHR 343,2011/2/17,2011/2/26
FLP 951,2011/2/17,2011/2/24
ECK 667,2011/2/17,
HCV 633,2011/2/17,2011/3/15
NWC 898,2011/2/17,2011/4/5
PMN 325,2011/2/17,2011/3/29
ZTZ 547,2011/2/17,
RPX 355,2011/2/17,2011/4/3
ZWJ 793,2011/2/17,2011/3/2
DAA 224,2011/2/17,2011/4/3
GER 539,2011/2/17,2011/3/10
FCE 397,2011/2/17,
PPF 312,2011/2/17,2011/3/21
MRJ 475,2011/2/17,2011/4/1
SAZ 394,2011/2/17,
JMK 819,2011/2/17,2011/3/6
CYM 526,2011/2/17,
NYA 661,2011/2/17,2011/2/23
FZP 976,2011/2/17,2011/2/24
ZFY 578,2011/2/17,2011/3/20
GXE 794,2011/2/17,
EVT 949,2011/2/17,2011/3/8
KPP 134,2011/2/17,2011/3/27
VGM 963,2011/2/17,2011/3/13
GLH 794,2011/2/17,2011/4/2
YLT 982,2011/2/17,2011/4/1
WRC 125,2011/2/17,2011/3/1
CRZ 681,2011/2/17,2011/3/14
GZP 967,2011/2/17,
SSC 878,2011/2/17,2011/3/24
KNB 924,2011/2/17,2011/3/16
EKP 343,2011/2/17,2011/2/19
YVP 869,2011/2/17,
FBH 544,2011/2/17,2011/2/28
YJE 315,2011/2/17,2011/3/28
KWR 312,2011/2/17,2011/3/23
RGY 938,2011/2/17,2011/4/7
FXT 111,2011/2/17,2011/3/7
EJG 918,2011/2/17,2011/3/30
ZTJ 731,2011/2/17,
HXW 244,2011/2/17,
JSA 287,2011/2/17,2011/3/29
LWA 787,2011/2/17,2011/3/6
LMX 553,2011/2/17,
