Vehicle Registration,Date Stolen,Date Recovered
ZRN 886,2013/5/15,2013/5/28
WWL 871,2013/5/15,2013/6/24
GZJ 816,2013/5/15,
GDV 487,2013/5/15,
KBZ 137,2013/5/15,2013/5/18
KAH 995,2013/5/15,
GWT 779,2013/5/15,2013/5/16
CJL 788,2013/5/15,
SHK 617,2013/5/15,2013/6/18
XWJ 136,2013/5/15,2013/5/29
CPC 194,2013/5/15,2013/6/1
BRZ 834,2013/5/15,2013/6/19
EFE 614,2013/5/15,2013/5/16
DEW 969,2013/5/15,2013/5/18
CRP 278,2013/5/15,2013/5/21
ZXN 578,2013/5/15,2013/5/31
DTX 147,2013/5/15,2013/6/24
PMX 865,2013/5/15,
NMV 675,2013/5/15,2013/6/29
CYN 286,2013/5/15,2013/6/27
WGT 811,2013/5/15,2013/5/17
WXP 294,2013/5/15,2013/6/20
YKX 217,2013/5/15,2013/6/24
WLY 527,2013/5/15,
RMY 372,2013/5/15,2013/5/20
KJS 897,2013/5/15,2013/6/9
EBD 476,2013/5/15,
LCZ 526,2013/5/15,
BNM 444,2013/5/15,2013/6/24
HHV 619,2013/5/15,
ZCG 154,2013/5/15,2013/5/31
FWW 625,2013/5/15,2013/6/5
DNV 432,2013/5/15,2013/6/2
FJB 486,2013/5/15,2013/5/17
JXN 932,2013/5/15,2013/6/16
FMC 663,2013/5/15,2013/6/15
XXL 524,2013/5/15,2013/6/26
TMW 239,2013/5/15,2013/5/21
VHE 394,2013/5/15,
XCB 718,2013/5/15,
TGL 926,2013/5/15,
ATF 735,2013/5/15,2013/5/30
JMT 314,2013/5/15,2013/6/24
GJP 132,2013/5/15,2013/6/25
HWH 152,2013/5/15,2013/6/4
ADE 228,2013/5/15,2013/6/22
WVG 519,2013/5/15,2013/7/2
MAS 893,2013/5/15,2013/6/20
YGJ 423,2013/5/15,2013/6/25
CME 826,2013/5/15,2013/5/27
PEF 583,2013/5/15,2013/6/29
XYM 546,2013/5/15,2013/5/28
KHG 954,2013/5/15,2013/5/24
ZAJ 571,2013/5/15,2013/5/28
TGD 793,2013/5/15,2013/5/16
JYM 274,2013/5/15,2013/6/25
FJK 833,2013/5/15,2013/6/30
ASM 894,2013/5/15,2013/6/21
RPS 255,2013/5/15,
GSN 589,2013/5/15,2013/6/22
EXF 365,2013/5/15,2013/6/14
JXS 372,2013/5/15,2013/6/17
ETM 277,2013/5/15,2013/5/16
NFM 674,2013/5/15,
YYP 125,2013/5/15,2013/5/20
ZFT 685,2013/5/15,
ANH 146,2013/5/15,2013/6/30
XMS 491,2013/5/15,2013/6/17
LRJ 766,2013/5/15,2013/6/24
RHD 495,2013/5/15,
TJN 214,2013/5/15,2013/6/15
ABD 677,2013/5/15,2013/5/28
NVC 227,2013/5/15,2013/6/9
TPK 255,2013/5/15,2013/6/15
PRR 555,2013/5/15,
ACT 552,2013/5/15,2013/7/1
BEW 247,2013/5/15,
XDK 495,2013/5/15,2013/6/25
LTB 117,2013/5/15,
WAD 119,2013/5/15,2013/6/30
RLB 365,2013/5/15,2013/5/19
TRR 315,2013/5/15,2013/5/23
FEB 728,2013/5/15,2013/6/29
STG 368,2013/5/15,2013/5/15
FWT 456,2013/5/15,2013/6/27
REH 412,2013/5/15,2013/5/15
WPT 892,2013/5/15,2013/6/8
PSN 827,2013/5/15,2013/5/28
RTB 377,2013/5/15,2013/5/18
HBB 955,2013/5/15,2013/5/29
TYL 912,2013/5/15,
HYW 719,2013/5/15,2013/6/21
YKT 328,2013/5/15,
NBK 816,2013/5/15,
KAC 333,2013/5/15,2013/6/25
VAX 793,2013/5/15,2013/6/17
HEA 289,2013/5/15,2013/6/3
FJK 182,2013/5/15,2013/6/30
RTG 985,2013/5/15,2013/6/14
NGM 188,2013/5/15,2013/5/24
JBM 962,2013/5/15,2013/5/29
RDA 998,2013/5/15,2013/6/16
CCC 217,2013/5/15,2013/6/8
PJM 553,2013/5/15,2013/5/19
EEP 761,2013/5/15,2013/5/25
LWH 747,2013/5/15,2013/6/20
RVZ 771,2013/5/15,2013/5/24
NPG 268,2013/5/15,2013/7/1
BPS 729,2013/5/15,
XPR 247,2013/5/15,2013/6/6
RTW 743,2013/5/15,
ZXC 971,2013/5/15,2013/6/27
XAR 891,2013/5/15,2013/6/11
TYX 241,2013/5/15,2013/6/1
EJM 893,2013/5/15,2013/7/3
ZNS 382,2013/5/15,2013/5/30
TAF 416,2013/5/15,2013/6/29
ECY 445,2013/5/15,2013/6/23
MGV 451,2013/5/15,2013/6/18
AYV 433,2013/5/15,2013/6/29
PAK 489,2013/5/15,2013/6/19
LXR 845,2013/5/15,2013/5/30
TTT 549,2013/5/15,2013/6/1
HRH 285,2013/5/15,2013/5/30
EHV 415,2013/5/15,2013/5/23
PFX 648,2013/5/15,2013/5/28
PGS 654,2013/5/15,2013/5/28
RRA 265,2013/5/15,2013/6/18
PSR 179,2013/5/15,2013/6/5
PEX 117,2013/5/15,2013/6/3
JXN 587,2013/5/15,2013/6/7
BDT 441,2013/5/15,
NXA 623,2013/5/15,2013/6/20
WJZ 352,2013/5/15,2013/6/15
GMV 892,2013/5/15,2013/5/24
EWZ 621,2013/5/15,2013/6/27
HVM 277,2013/5/15,
CXS 472,2013/5/15,2013/5/28
MWC 931,2013/5/15,2013/5/22
SDL 332,2013/5/15,2013/6/13
MJY 775,2013/5/15,2013/5/24
DRR 157,2013/5/15,2013/5/19
NCB 399,2013/5/15,2013/5/31
PBK 631,2013/5/15,2013/6/25
GXY 435,2013/5/15,
RMT 641,2013/5/15,2013/7/2
BLT 213,2013/5/15,2013/6/27
BRC 616,2013/5/15,
WSV 687,2013/5/15,
YBR 427,2013/5/15,2013/6/26
CLM 836,2013/5/15,2013/6/29
ZHG 646,2013/5/15,
ERT 734,2013/5/15,2013/5/19
VSE 165,2013/5/15,2013/6/2
VNM 615,2013/5/15,
VVN 541,2013/5/15,2013/6/14
CNE 512,2013/5/15,2013/5/26
JDA 649,2013/5/15,2013/6/1
ZZW 814,2013/5/15,2013/7/3
WNY 586,2013/5/15,2013/7/1
BWY 138,2013/5/15,2013/5/31
HVF 952,2013/5/15,2013/6/20
KAM 527,2013/5/15,2013/5/31
PMR 427,2013/5/15,2013/6/28
EFM 693,2013/5/15,
PEM 311,2013/5/15,2013/5/23
WBB 715,2013/5/15,2013/6/13
MDL 729,2013/5/15,2013/6/8
XLS 372,2013/5/15,
TJV 921,2013/5/15,2013/6/17
HAP 262,2013/5/15,2013/6/17
RDC 886,2013/5/15,2013/7/2
SYH 649,2013/5/15,2013/7/2
DYB 776,2013/5/15,2013/5/22
LYJ 234,2013/5/15,2013/7/3
VZN 511,2013/5/15,
KBF 371,2013/5/15,2013/5/22
BXY 719,2013/5/15,
ARH 938,2013/5/15,2013/6/5
YNW 445,2013/5/15,
RYH 648,2013/5/15,2013/6/20
VZB 443,2013/5/15,2013/6/19
YML 474,2013/5/15,2013/6/29
RXH 227,2013/5/15,2013/5/17
FWA 265,2013/5/15,
YYC 371,2013/5/15,2013/6/30
XYK 893,2013/5/15,2013/6/3
ATY 556,2013/5/15,
XKD 635,2013/5/15,2013/5/28
XHL 836,2013/5/15,2013/6/24
ZSG 333,2013/5/15,2013/6/14
LVD 852,2013/5/15,2013/6/14
RCJ 384,2013/5/15,2013/6/3
RYZ 786,2013/5/15,2013/7/2
YGM 831,2013/5/15,2013/6/17
WEC 544,2013/5/15,2013/7/3
SCD 235,2013/5/15,2013/6/22
GZN 439,2013/5/15,2013/5/23
WVY 277,2013/5/15,2013/5/17
KSL 739,2013/5/15,2013/6/30
ZGZ 758,2013/5/15,2013/5/19
MXM 443,2013/5/15,2013/6/3
AEP 658,2013/5/15,2013/5/15
BLS 611,2013/5/15,2013/6/1
AHK 995,2013/5/15,
SLR 827,2013/5/15,
GNR 133,2013/5/15,
GAP 915,2013/5/15,2013/6/4
NDG 184,2013/5/15,2013/7/1
VPX 923,2013/5/15,2013/6/20
FNF 553,2013/5/15,2013/5/19
NFS 985,2013/5/15,
BEE 142,2013/5/15,2013/5/28
PCG 758,2013/5/15,
GFS 539,2013/5/15,2013/7/3
BPN 671,2013/5/15,2013/6/18
RRX 916,2013/5/15,
GHW 314,2013/5/15,2013/5/27
FRR 684,2013/5/15,
FZZ 856,2013/5/15,2013/5/25
KZA 781,2013/5/15,2013/5/17
FNF 926,2013/5/15,2013/5/27
HVJ 141,2013/5/15,2013/6/10
TVS 172,2013/5/15,2013/6/13
DEX 145,2013/5/15,
PAH 321,2013/5/15,2013/7/3
SGK 732,2013/5/15,2013/5/28
KTA 141,2013/5/15,
ZRT 972,2013/5/15,2013/6/1
XEJ 373,2013/5/15,2013/5/23
VCH 488,2013/5/15,2013/6/1
YNP 658,2013/5/15,2013/6/23
BGF 531,2013/5/15,2013/6/24
ZNW 189,2013/5/15,
PGG 376,2013/5/15,
GVZ 267,2013/5/15,
KVF 417,2013/5/15,2013/6/6
HVJ 393,2013/5/15,2013/5/23
YKZ 256,2013/5/15,2013/6/30
BDE 516,2013/5/15,2013/6/30
CVR 972,2013/5/15,2013/5/21
XNY 821,2013/5/15,2013/5/22
RZF 273,2013/5/15,2013/6/11
XTJ 859,2013/5/15,2013/6/15
XEC 262,2013/5/15,2013/5/27
GBF 961,2013/5/15,
ZEV 138,2013/5/15,2013/6/5
EVC 983,2013/5/15,2013/6/3
YEA 199,2013/5/15,2013/5/31
TMW 716,2013/5/15,2013/5/25
KHX 325,2013/5/15,
TGZ 813,2013/5/15,
RJA 513,2013/5/15,
