Vehicle Registration,Date Stolen,Date Recovered
BZJ 754,2012/11/11,2012/12/22
VYT 859,2012/11/11,2012/11/20
NGL 638,2012/11/11,
YPD 677,2012/11/11,2012/12/20
PVK 993,2012/11/11,
HYT 652,2012/11/11,2012/12/4
TMV 895,2012/11/11,2012/11/14
RGV 823,2012/11/11,
DJE 752,2012/11/11,2012/11/28
HHE 417,2012/11/11,2012/12/11
CFW 399,2012/11/11,
TDG 751,2012/11/11,
GTK 198,2012/11/11,2012/11/28
DNL 637,2012/11/11,2012/11/24
RZT 944,2012/11/11,2012/11/14
ZBY 486,2012/11/11,2012/12/15
JCA 335,2012/11/11,2012/12/25
XFB 458,2012/11/11,
XJB 649,2012/11/11,2012/12/15
SEC 889,2012/11/11,2012/12/15
XFE 279,2012/11/11,
BJB 247,2012/11/11,
EYM 561,2012/11/11,2012/12/23
KCP 141,2012/11/11,2012/12/6
NML 267,2012/11/11,2012/11/28
TXM 995,2012/11/11,
LZP 942,2012/11/11,2012/12/28
KVS 645,2012/11/11,
XCN 825,2012/11/11,2012/12/6
NRT 768,2012/11/11,2012/12/5
MPP 446,2012/11/11,2012/12/7
NSV 818,2012/11/11,2012/12/5
DLC 897,2012/11/11,2012/12/21
LDH 743,2012/11/11,2012/11/19
GVA 894,2012/11/11,2012/12/10
PDF 577,2012/11/11,2012/12/2
DLM 277,2012/11/11,2012/12/28
VRX 337,2012/11/11,2012/12/28
NEM 377,2012/11/11,2012/11/29
XVD 754,2012/11/11,2012/11/22
SMP 971,2012/11/11,2012/12/21
WFA 353,2012/11/11,2012/11/13
EYY 522,2012/11/11,2012/11/13
CVE 952,2012/11/11,2012/11/22
KBN 729,2012/11/11,2012/12/9
JXK 562,2012/11/11,2012/11/22
THN 647,2012/11/11,2012/12/13
LCX 988,2012/11/11,2012/11/16
APV 574,2012/11/11,2012/12/16
JKD 375,2012/11/11,2012/12/22
NPE 266,2012/11/11,2012/12/29
KAF 116,2012/11/11,2012/12/14
VVL 138,2012/11/11,2012/12/23
PHF 154,2012/11/11,2012/12/20
GXH 269,2012/11/11,2012/11/12
RBA 717,2012/11/11,2012/11/17
TPL 918,2012/11/11,2012/12/14
VVN 349,2012/11/11,
EGT 235,2012/11/11,2012/12/25
TBJ 372,2012/11/11,2012/11/26
EMG 998,2012/11/11,2012/12/25
FNJ 837,2012/11/11,2012/11/11
WAL 899,2012/11/11,2012/12/3
TPE 944,2012/11/11,2012/11/13
LRC 873,2012/11/11,2012/11/18
JFZ 711,2012/11/11,
BSJ 765,2012/11/11,2012/12/28
BZD 369,2012/11/11,2012/11/15
MTH 662,2012/11/11,2012/11/11
WCK 797,2012/11/11,2012/11/21
BDX 713,2012/11/11,
SWV 728,2012/11/11,2012/12/18
CDE 379,2012/11/11,2012/12/2
SWX 512,2012/11/11,2012/11/27
VLE 514,2012/11/11,2012/12/19
SHY 734,2012/11/11,2012/12/2
HYP 858,2012/11/11,
TYZ 245,2012/11/11,2012/12/27
MLX 663,2012/11/11,2012/12/5
JAP 496,2012/11/11,2012/12/13
JXD 265,2012/11/11,2012/12/22
LAT 146,2012/11/11,
KKF 848,2012/11/11,
KXK 537,2012/11/11,
GPV 547,2012/11/11,2012/12/25
PZD 654,2012/11/11,2012/11/25
EKY 548,2012/11/11,2012/12/27
NBT 723,2012/11/11,2012/12/13
WRV 883,2012/11/11,2012/12/22
MFE 567,2012/11/11,
PPG 876,2012/11/11,2012/12/14
SEZ 312,2012/11/11,2012/12/24
HHV 865,2012/11/11,2012/11/11
PFA 265,2012/11/11,2012/12/29
MSD 518,2012/11/11,
AGC 636,2012/11/11,2012/12/12
JYC 397,2012/11/11,
PHE 565,2012/11/11,2012/12/27
FCT 314,2012/11/11,2012/11/23
HPW 344,2012/11/11,
PRT 647,2012/11/11,2012/12/27
FAX 765,2012/11/11,2012/12/8
JXH 283,2012/11/11,
RPZ 392,2012/11/11,
RDX 983,2012/11/11,2012/12/23
DZB 155,2012/11/11,2012/12/23
BHX 515,2012/11/11,2012/11/22
HSZ 776,2012/11/11,
GTB 566,2012/11/11,
AVA 833,2012/11/11,
TDE 533,2012/11/11,
YPP 131,2012/11/11,2012/12/21
BAS 754,2012/11/11,2012/11/18
RWK 354,2012/11/11,
EWA 654,2012/11/11,
RWN 116,2012/11/11,2012/12/17
ZLV 267,2012/11/11,2012/12/12
ASW 588,2012/11/11,2012/12/17
MNX 513,2012/11/11,2012/11/14
FSC 671,2012/11/11,
CLG 968,2012/11/11,2012/12/2
ENM 753,2012/11/11,2012/11/21
CAM 473,2012/11/11,2012/12/25
KBZ 961,2012/11/11,2012/12/14
FVH 357,2012/11/11,2012/12/28
CKF 574,2012/11/11,2012/11/21
LFL 761,2012/11/11,2012/11/27
PNN 595,2012/11/11,2012/12/19
YPL 799,2012/11/11,2012/11/29
CXG 394,2012/11/11,
XAJ 459,2012/11/11,
LMS 924,2012/11/11,2012/12/17
RBN 285,2012/11/11,2012/12/28
XCP 771,2012/11/11,
NLR 824,2012/11/11,2012/12/15
FGF 525,2012/11/11,2012/11/18
DSP 988,2012/11/11,2012/11/23
CVN 437,2012/11/11,2012/12/4
RMH 788,2012/11/11,2012/12/3
JNX 535,2012/11/11,2012/12/2
ZYN 149,2012/11/11,2012/11/26
EGV 483,2012/11/11,2012/12/14
WWV 624,2012/11/11,2012/12/25
FFM 397,2012/11/11,2012/11/16
JDK 425,2012/11/11,2012/12/29
FPM 511,2012/11/11,
XHS 478,2012/11/11,2012/11/25
BFT 241,2012/11/11,2012/12/17
DDZ 683,2012/11/11,2012/12/2
XBJ 584,2012/11/11,
SLJ 617,2012/11/11,2012/12/25
WWH 878,2012/11/11,2012/11/27
XAH 929,2012/11/11,2012/11/20
XHM 647,2012/11/11,2012/12/15
BPL 961,2012/11/11,2012/12/5
GJV 196,2012/11/11,
SDR 813,2012/11/11,2012/11/12
GVV 723,2012/11/11,
DRV 144,2012/11/11,2012/12/12
NXP 722,2012/11/11,2012/12/14
PLY 318,2012/11/11,2012/12/10
NRR 838,2012/11/11,
FSX 386,2012/11/11,2012/12/17
MWG 263,2012/11/11,
CLB 739,2012/11/11,2012/12/30
BZM 788,2012/11/11,2012/12/5
NNL 434,2012/11/11,
TRS 364,2012/11/11,2012/11/18
ZMS 876,2012/11/11,2012/12/18
SNE 811,2012/11/11,2012/12/6
HMP 183,2012/11/11,2012/12/22
ZBZ 627,2012/11/11,2012/12/16
WFR 317,2012/11/11,2012/11/12
WDT 737,2012/11/11,2012/12/26
CZX 181,2012/11/11,2012/12/1
SAW 662,2012/11/11,2012/11/15
WMA 843,2012/11/11,2012/12/11
LRF 751,2012/11/11,2012/12/4
DGM 386,2012/11/11,2012/12/25
WXN 184,2012/11/11,2012/11/26
BVX 761,2012/11/11,2012/11/24
JEN 187,2012/11/11,2012/11/25
NNM 468,2012/11/11,2012/11/17
PFZ 575,2012/11/11,
HMP 727,2012/11/11,
APW 618,2012/11/11,
PZL 389,2012/11/11,2012/11/15
RRC 418,2012/11/11,2012/11/20
HLT 326,2012/11/11,2012/11/30
XKH 915,2012/11/11,2012/11/17
HXX 716,2012/11/11,2012/11/23
LJB 563,2012/11/11,2012/12/30
KAG 616,2012/11/11,
NRJ 461,2012/11/11,
MFB 295,2012/11/11,2012/12/19
FHW 758,2012/11/11,2012/11/19
LBN 925,2012/11/11,2012/12/21
YWD 428,2012/11/11,2012/12/18
EXA 428,2012/11/11,2012/11/27
FMH 782,2012/11/11,2012/12/5
MSY 652,2012/11/11,2012/12/29
KHE 134,2012/11/11,2012/12/9
PLM 687,2012/11/11,2012/12/6
TPT 722,2012/11/11,2012/12/26
JJX 592,2012/11/11,
YAY 863,2012/11/11,2012/12/12
YZB 468,2012/11/11,2012/12/27
EGV 943,2012/11/11,2012/12/20
KLS 951,2012/11/11,2012/12/5
PMS 887,2012/11/11,2012/11/12
ZYT 315,2012/11/11,2012/11/15
LDG 649,2012/11/11,2012/12/9
ERJ 267,2012/11/11,2012/11/25
LRT 222,2012/11/11,2012/12/26
FGY 556,2012/11/11,2012/11/23
JDL 479,2012/11/11,2012/11/13
ZBN 239,2012/11/11,2012/12/26
PWT 489,2012/11/11,2012/12/1
FVG 191,2012/11/11,2012/11/16
JLT 429,2012/11/11,2012/11/19
PBD 157,2012/11/11,2012/11/22
JRX 788,2012/11/11,2012/11/14
TDD 969,2012/11/11,2012/12/15
ZYV 825,2012/11/11,2012/11/14
REW 774,2012/11/11,2012/12/20
NZR 424,2012/11/11,2012/12/23
KGS 173,2012/11/11,2012/12/28
HFB 694,2012/11/11,2012/11/19
NDA 693,2012/11/11,2012/12/14
HRJ 633,2012/11/11,2012/12/18
BFJ 979,2012/11/11,2012/12/30
FEK 532,2012/11/11,
VTV 943,2012/11/11,
PHS 183,2012/11/11,
MMN 713,2012/11/11,2012/11/19
