Vehicle Registration,Date Stolen,Date Recovered
ZFY 228,2017/12/25,2017/12/27
MHM 416,2017/12/25,2018/2/7
PNN 778,2017/12/25,
TRT 828,2017/12/25,2018/1/7
FYR 678,2017/12/25,2018/1/8
KTR 773,2017/12/25,2017/12/26
ZAE 844,2017/12/25,
KXJ 512,2017/12/25,2018/1/13
BPC 193,2017/12/25,2018/1/6
GFF 921,2017/12/25,2018/1/12
PVY 264,2017/12/25,2018/1/16
NMC 858,2017/12/25,2018/1/6
HAR 129,2017/12/25,2017/12/25
TJP 214,2017/12/25,2018/2/10
MXW 333,2017/12/25,2018/2/12
DFM 524,2017/12/25,2018/1/12
AZP 243,2017/12/25,2018/1/10
VGJ 383,2017/12/25,2018/2/2
NTH 699,2017/12/25,
AAY 945,2017/12/25,2018/1/16
ACC 187,2017/12/25,2017/12/26
NDL 987,2017/12/25,2018/2/6
LGY 518,2017/12/25,
ZLD 444,2017/12/25,2018/1/7
WAF 727,2017/12/25,2018/1/14
SDZ 851,2017/12/25,2018/1/8
DBK 261,2017/12/25,2018/1/11
PBD 366,2017/12/25,
XFC 852,2017/12/25,2018/1/29
XCT 887,2017/12/25,2018/1/23
DWE 392,2017/12/25,2018/1/25
RAB 151,2017/12/25,
GWX 395,2017/12/25,2018/2/3
HRE 535,2017/12/25,2018/1/15
LFD 755,2017/12/25,2018/1/1
PGD 516,2017/12/25,2018/1/5
ZSN 984,2017/12/25,2018/2/8
AFZ 392,2017/12/25,
NEN 394,2017/12/25,2018/1/23
SDP 644,2017/12/25,2018/2/6
KKM 695,2017/12/25,
HLT 258,2017/12/25,2018/2/3
TYX 819,2017/12/25,2018/2/8
CTF 773,2017/12/25,2018/1/10
JFX 569,2017/12/25,
EKY 474,2017/12/25,2018/1/6
HCX 449,2017/12/25,2018/1/29
MZL 223,2017/12/25,
DAV 393,2017/12/25,2018/2/6
RVR 615,2017/12/25,2018/2/7
MJH 649,2017/12/25,2018/1/7
MLA 652,2017/12/25,2018/2/7
BWF 669,2017/12/25,
FCT 742,2017/12/25,
BTP 897,2017/12/25,2018/1/29
TKT 532,2017/12/25,2018/1/6
XTM 223,2017/12/25,2017/12/29
KFJ 326,2017/12/25,2017/12/27
BZN 751,2017/12/25,2018/2/8
CAX 225,2017/12/25,
XEV 662,2017/12/25,2018/2/3
RAJ 745,2017/12/25,
JHK 365,2017/12/25,2017/12/25
WEC 249,2017/12/25,2018/1/14
KHJ 985,2017/12/25,2018/2/3
DTB 572,2017/12/25,2018/2/10
ZSV 815,2017/12/25,2018/1/12
EZT 416,2017/12/25,2018/1/18
PJF 911,2017/12/25,2018/1/12
NNC 945,2017/12/25,2017/12/31
FLE 616,2017/12/25,2018/2/9
ZAT 874,2017/12/25,2018/2/2
FHW 399,2017/12/25,2018/1/23
JXF 555,2017/12/25,2018/2/11
WBD 648,2017/12/25,
LJA 145,2017/12/25,
TMR 178,2017/12/25,2018/1/29
XHF 244,2017/12/25,2018/1/15
ABZ 622,2017/12/25,2018/1/2
RVV 595,2017/12/25,2018/1/19
TCT 989,2017/12/25,
JXT 165,2017/12/25,
ZMA 365,2017/12/25,2018/2/9
JFK 912,2017/12/25,2018/1/10
WKL 375,2017/12/25,
DZG 342,2017/12/25,2018/2/3
CTN 453,2017/12/25,2018/1/7
DCN 651,2017/12/25,
NKE 294,2017/12/25,2018/1/12
WWC 626,2017/12/25,2018/1/3
KEV 369,2017/12/25,2018/2/2
DFB 691,2017/12/25,
ACT 996,2017/12/25,2018/1/6
HCP 727,2017/12/25,2017/12/25
YGE 336,2017/12/25,2018/1/24
PPA 748,2017/12/25,2018/1/19
EZN 282,2017/12/25,2018/1/10
YCZ 532,2017/12/25,2018/1/15
EMP 684,2017/12/25,2018/2/6
LCJ 365,2017/12/25,2018/1/10
PVL 229,2017/12/25,2018/1/29
ZKH 272,2017/12/25,2018/1/12
EMM 828,2017/12/25,2018/2/10
CDP 781,2017/12/25,2017/12/30
TJW 563,2017/12/25,2018/1/11
VWR 417,2017/12/25,2018/1/30
TWC 195,2017/12/25,2018/1/12
WSA 939,2017/12/25,2018/2/10
HXJ 338,2017/12/25,2018/2/6
EEA 425,2017/12/25,2018/1/31
KGA 991,2017/12/25,2018/1/16
ACR 934,2017/12/25,2017/12/28
XTB 245,2017/12/25,2017/12/27
ZEY 851,2017/12/25,2018/1/21
YPM 999,2017/12/25,2017/12/25
KCE 229,2017/12/25,2018/1/24
CEK 546,2017/12/25,2017/12/28
FCZ 716,2017/12/25,
NHA 681,2017/12/25,2018/2/6
SVS 338,2017/12/25,
PCS 361,2017/12/25,2018/2/6
NMS 813,2017/12/25,2018/1/5
HER 899,2017/12/25,
GMT 698,2017/12/25,2018/1/31
LYC 995,2017/12/25,2018/1/15
KRC 441,2017/12/25,2018/2/7
NXX 128,2017/12/25,2017/12/31
ESZ 132,2017/12/25,2018/1/15
TGJ 123,2017/12/25,2018/2/6
VDK 385,2017/12/25,2018/1/24
RHC 197,2017/12/25,2018/1/3
VLV 354,2017/12/25,2018/1/1
FJP 268,2017/12/25,2018/1/4
ABF 149,2017/12/25,2018/2/1
BSK 914,2017/12/25,
BSH 756,2017/12/25,2018/1/10
AEZ 595,2017/12/25,2018/1/25
DVZ 852,2017/12/25,2018/1/9
SDD 892,2017/12/25,2018/1/1
PMA 955,2017/12/25,2018/2/6
TVA 293,2017/12/25,2018/1/28
BNW 349,2017/12/25,2018/1/23
JLA 355,2017/12/25,2018/1/18
AEW 457,2017/12/25,2018/1/14
YPD 622,2017/12/25,2018/2/11
LNT 448,2017/12/25,2018/1/12
ZCN 956,2017/12/25,2018/2/8
HDC 753,2017/12/25,2018/1/1
DEH 879,2017/12/25,2018/2/2
LPW 972,2017/12/25,
WDK 424,2017/12/25,2017/12/31
SYH 913,2017/12/25,
JJE 255,2017/12/25,
GGL 979,2017/12/25,
RYX 388,2017/12/25,2018/1/6
BZC 868,2017/12/25,2018/1/6
RRM 494,2017/12/25,2018/1/28
EKB 893,2017/12/25,2018/1/27
KDH 146,2017/12/25,2018/1/11
DLB 542,2017/12/25,2018/1/15
BFF 152,2017/12/25,2018/1/7
FPC 475,2017/12/25,2018/2/2
GJJ 552,2017/12/25,
GXE 432,2017/12/25,
ZNT 716,2017/12/25,2018/1/8
XBW 759,2017/12/25,2018/2/8
SFF 179,2017/12/25,2017/12/25
JET 598,2017/12/25,
VBK 272,2017/12/25,2018/2/4
BAN 442,2017/12/25,2018/1/16
ZMS 198,2017/12/25,2018/1/8
NWG 787,2017/12/25,
CTZ 558,2017/12/25,2018/2/11
KMZ 746,2017/12/25,2018/1/21
TJN 429,2017/12/25,2017/12/31
TKN 881,2017/12/25,2018/2/5
RNG 629,2017/12/25,
MCR 485,2017/12/25,2018/1/23
GAA 529,2017/12/25,2018/2/4
PZT 131,2017/12/25,2018/2/1
RPB 839,2017/12/25,2017/12/30
LJX 137,2017/12/25,2018/1/3
WNN 814,2017/12/25,2018/1/3
TBZ 238,2017/12/25,2018/2/11
HGT 257,2017/12/25,2018/1/28
YEZ 828,2017/12/25,2018/2/11
VMF 659,2017/12/25,2018/1/9
KKB 299,2017/12/25,2018/1/23
JKT 991,2017/12/25,
XFX 844,2017/12/25,2018/1/20
CBJ 763,2017/12/25,2018/2/7
ZLT 175,2017/12/25,
PGJ 611,2017/12/25,2018/2/8
TDT 325,2017/12/25,
XCB 958,2017/12/25,
NJZ 537,2017/12/25,2018/1/13
WWF 118,2017/12/25,
DPY 456,2017/12/25,2018/1/5
NTC 645,2017/12/25,2018/1/17
DGC 714,2017/12/25,
VJK 338,2017/12/25,
EAT 997,2017/12/25,2018/1/20
DLY 568,2017/12/25,2018/2/12
JLZ 773,2017/12/25,2017/12/26
BXP 229,2017/12/25,2018/1/8
SCH 475,2017/12/25,2018/2/4
VDM 651,2017/12/25,2018/1/17
JBX 784,2017/12/25,2018/1/6
ZZX 114,2017/12/25,
DDV 556,2017/12/25,2018/1/26
RMX 674,2017/12/25,
KRV 115,2017/12/25,2018/2/11
WJJ 778,2017/12/25,2018/1/10
HGK 339,2017/12/25,2018/1/18
JAB 346,2017/12/25,2018/1/6
RWN 457,2017/12/25,2017/12/30
EKP 129,2017/12/25,2018/1/3
ELG 411,2017/12/25,2018/2/2
DAS 156,2017/12/25,2018/2/9
CWC 839,2017/12/25,2018/2/7
EVB 844,2017/12/25,2018/1/22
WEC 938,2017/12/25,2018/1/20
BCF 511,2017/12/25,2017/12/31
MJZ 484,2017/12/25,2018/1/24
NSE 391,2017/12/25,2017/12/28
LEF 369,2017/12/25,2018/2/7
GKT 264,2017/12/25,
RNG 942,2017/12/25,2018/1/29
PVJ 663,2017/12/25,
BLB 888,2017/12/25,2018/2/11
LTA 465,2017/12/25,
DAN 471,2017/12/25,2018/1/12
LTS 753,2017/12/25,
SSB 237,2017/12/25,2018/1/13
NSL 724,2017/12/25,
DEK 674,2017/12/25,2018/1/9
CVJ 123,2017/12/25,2017/12/25
CAP 845,2017/12/25,2018/2/6
RTV 167,2017/12/25,
XNN 481,2017/12/25,2018/1/8
JBA 544,2017/12/25,2018/1/27
SGN 279,2017/12/25,2018/1/29
HZY 953,2017/12/25,2018/1/13
SFD 666,2017/12/25,
SFL 454,2017/12/25,2017/12/30
BKG 329,2017/12/25,2018/1/13
XYA 824,2017/12/25,
RPW 121,2017/12/25,
XMK 554,2017/12/25,
XPX 111,2017/12/25,2018/1/9
WFS 765,2017/12/25,2018/2/9
KJR 851,2017/12/25,2017/12/30
TEK 659,2017/12/25,2018/1/12
SAY 557,2017/12/25,2017/12/28
GAF 949,2017/12/25,2018/1/14
PBA 274,2017/12/25,2018/1/18
MXH 877,2017/12/25,2018/1/11
XEA 664,2017/12/25,2018/2/9
GBN 572,2017/12/25,2018/1/24
VBZ 493,2017/12/25,2018/2/3
MBZ 643,2017/12/25,2018/2/8
RHA 298,2017/12/25,
DGW 689,2017/12/25,2017/12/31
FNZ 679,2017/12/25,2017/12/25
JSC 553,2017/12/25,
DZW 424,2017/12/25,
GWF 642,2017/12/25,2018/1/20
YRH 833,2017/12/25,2018/2/4
HJV 263,2017/12/25,2018/1/29
YVK 827,2017/12/25,2018/1/4
SZG 974,2017/12/25,
DNN 816,2017/12/25,2018/2/1
DCB 766,2017/12/25,
CLR 677,2017/12/25,2018/1/14
LLC 399,2017/12/25,2017/12/28
CPB 169,2017/12/25,2018/2/3
APR 165,2017/12/25,
PFT 276,2017/12/25,2018/1/15
DHH 545,2017/12/25,2018/2/5
ACR 963,2017/12/25,2018/1/14
RGP 214,2017/12/25,
FCS 728,2017/12/25,2018/1/5
EPY 363,2017/12/25,2018/2/9
TKA 583,2017/12/25,2018/1/15
WNN 413,2017/12/25,2018/1/12
VHG 481,2017/12/25,
XDV 131,2017/12/25,2018/1/26
JAJ 641,2017/12/25,2018/1/4
RHY 638,2017/12/25,2018/1/14
FCM 396,2017/12/25,2018/2/1
HVR 644,2017/12/25,2017/12/26
XDA 187,2017/12/25,2018/1/16
CGR 525,2017/12/25,
TYV 264,2017/12/25,2018/1/15
FTG 546,2017/12/25,2018/1/22
GES 284,2017/12/25,2017/12/25
SSC 693,2017/12/25,2018/1/17
YPX 568,2017/12/25,2017/12/31
TFT 249,2017/12/25,2018/1/16
TKD 977,2017/12/25,2018/1/8
XFM 938,2017/12/25,2018/2/6
GKP 771,2017/12/25,2018/1/25
BFJ 569,2017/12/25,2017/12/30
FNY 525,2017/12/25,
GLP 442,2017/12/25,2018/1/2
JWW 937,2017/12/25,2018/2/5
VRX 547,2017/12/25,
DSR 784,2017/12/25,2018/1/31
GLK 253,2017/12/25,2017/12/31
BKD 812,2017/12/25,2018/1/19
SFS 566,2017/12/25,2018/2/2
TNE 664,2017/12/25,
BAR 836,2017/12/25,2018/1/5
NBK 969,2017/12/25,
ECB 663,2017/12/25,2018/1/5
RWL 815,2017/12/25,2018/1/8
JCT 157,2017/12/25,
ZEY 528,2017/12/25,2018/2/12
REK 435,2017/12/25,2018/1/13
VZC 524,2017/12/25,
VVM 528,2017/12/25,2018/1/21
XAR 537,2017/12/25,2018/1/21
WRE 818,2017/12/25,2018/1/10
TXF 568,2017/12/25,2018/2/5
SXT 445,2017/12/25,2018/1/25
RZM 389,2017/12/25,
KHN 526,2017/12/25,2017/12/25
KPS 361,2017/12/25,
DAT 492,2017/12/25,2018/1/16
ALE 131,2017/12/25,2017/12/30
HEC 323,2017/12/25,
XWY 783,2017/12/25,2018/1/1
BJC 822,2017/12/25,2017/12/31
XFM 759,2017/12/25,2018/1/23
MYY 496,2017/12/25,2018/2/8
MTL 237,2017/12/25,2018/1/18
GPA 993,2017/12/25,
BWJ 978,2017/12/25,2018/1/23
FME 947,2017/12/25,2018/1/27
LFG 569,2017/12/25,
TWJ 886,2017/12/25,2018/1/19
GTH 139,2017/12/25,2017/12/29
DMX 756,2017/12/25,2018/1/8
YNK 612,2017/12/25,
VFD 947,2017/12/25,2017/12/30
AZP 646,2017/12/25,2018/1/4
DPG 223,2017/12/25,
NVY 338,2017/12/25,
EGF 982,2017/12/25,2018/1/7
JGR 596,2017/12/25,2018/1/4
JYL 484,2017/12/25,2018/2/10
RZH 688,2017/12/25,
VMK 133,2017/12/25,2018/1/28
HXT 861,2017/12/25,2018/1/6
NPY 348,2017/12/25,2018/1/5
HVG 886,2017/12/25,2018/1/24
YMT 422,2017/12/25,
FLB 162,2017/12/25,2018/2/4
SLB 281,2017/12/25,2018/2/2
GPV 598,2017/12/25,2018/1/3
FCW 238,2017/12/25,2018/1/28
PVA 973,2017/12/25,
ZRD 454,2017/12/25,2018/2/1
STD 645,2017/12/25,2018/1/5
GJT 537,2017/12/25,2018/1/12
TPP 118,2017/12/25,
LPN 378,2017/12/25,2018/1/3
HZK 561,2017/12/25,
NPP 456,2017/12/25,2018/2/6
GFN 987,2017/12/25,2018/2/7
LCC 799,2017/12/25,2018/1/31
DXD 438,2017/12/25,2018/1/6
MLL 439,2017/12/25,2018/1/20
TGY 433,2017/12/25,2017/12/27
BNA 594,2017/12/25,2018/1/5
WDD 655,2017/12/25,2017/12/25
AYJ 425,2017/12/25,2018/1/22
NFZ 613,2017/12/25,2018/1/4
WMF 787,2017/12/25,
FYM 289,2017/12/25,
FLK 487,2017/12/25,2018/1/16
AMY 746,2017/12/25,2018/1/19
YFV 934,2017/12/25,2018/1/26
FGC 395,2017/12/25,2018/1/28
WVH 698,2017/12/25,
BRR 379,2017/12/25,2018/1/29
KAE 515,2017/12/25,2018/2/8
WCC 662,2017/12/25,2018/1/25
WFX 639,2017/12/25,
FSW 674,2017/12/25,2018/1/20
NLW 932,2017/12/25,2018/1/22
XKV 874,2017/12/25,2018/1/20
ACL 512,2017/12/25,2018/1/11
JCG 463,2017/12/25,2018/1/6
PVA 137,2017/12/25,2018/1/9
SMR 828,2017/12/25,2018/1/8
DYN 691,2017/12/25,2018/1/6
