Vehicle Registration,Date Stolen,Date Recovered
XFP 185,2014/5/20,2014/6/26
VMD 751,2014/5/20,2014/6/5
SGP 847,2014/5/20,
YTM 623,2014/5/20,
NGB 515,2014/5/20,2014/7/2
RWC 999,2014/5/20,2014/6/6
TZT 536,2014/5/20,
HKD 191,2014/5/20,2014/6/13
DDD 218,2014/5/20,2014/6/15
KWE 569,2014/5/20,2014/6/2
KFX 359,2014/5/20,
TXD 548,2014/5/20,2014/6/29
JNW 782,2014/5/20,2014/5/31
KNA 441,2014/5/20,2014/6/16
EEP 723,2014/5/20,2014/5/20
JCK 269,2014/5/20,2014/7/1
ARC 115,2014/5/20,2014/5/25
AZV 994,2014/5/20,2014/6/22
HTJ 231,2014/5/20,
NPH 771,2014/5/20,2014/6/2
SKK 685,2014/5/20,2014/6/8
BHS 251,2014/5/20,
LRV 967,2014/5/20,2014/6/7
HAK 424,2014/5/20,2014/6/17
SGF 591,2014/5/20,2014/7/2
HSC 942,2014/5/20,2014/6/21
GHF 134,2014/5/20,
AMH 819,2014/5/20,2014/6/14
TTM 288,2014/5/20,2014/5/24
WZN 965,2014/5/20,2014/6/15
JYD 825,2014/5/20,2014/6/20
LFK 479,2014/5/20,2014/6/24
EKD 665,2014/5/20,2014/6/25
FVE 379,2014/5/20,2014/6/10
ZCL 286,2014/5/20,2014/6/14
DDS 646,2014/5/20,2014/6/27
GES 239,2014/5/20,2014/6/19
ESP 443,2014/5/20,2014/6/17
VXL 655,2014/5/20,2014/6/16
YYL 482,2014/5/20,2014/5/21
AJB 633,2014/5/20,
LPZ 112,2014/5/20,2014/7/2
PET 522,2014/5/20,2014/6/5
RDF 452,2014/5/20,
SAH 931,2014/5/20,2014/6/1
PKB 855,2014/5/20,2014/6/13
BPW 645,2014/5/20,2014/6/7
BGX 119,2014/5/20,2014/6/18
MZJ 189,2014/5/20,2014/6/18
YFX 715,2014/5/20,
RLG 845,2014/5/20,2014/6/20
RMX 922,2014/5/20,2014/6/13
WVH 615,2014/5/20,
BFR 266,2014/5/20,2014/6/24
CSK 667,2014/5/20,
GEH 316,2014/5/20,2014/6/13
TEY 316,2014/5/20,2014/5/24
LCV 285,2014/5/20,
WGW 479,2014/5/20,
WGF 917,2014/5/20,2014/5/26
TXK 474,2014/5/20,2014/6/14
PEC 598,2014/5/20,2014/5/31
NGK 771,2014/5/20,2014/5/22
CWL 842,2014/5/20,2014/5/26
ZJJ 912,2014/5/20,2014/6/8
THT 586,2014/5/20,
BKH 844,2014/5/20,2014/6/21
WPG 887,2014/5/20,2014/5/27
BJM 643,2014/5/20,2014/6/28
YZZ 435,2014/5/20,2014/5/21
SLT 983,2014/5/20,2014/6/7
STC 495,2014/5/20,
EHL 415,2014/5/20,2014/6/19
PZX 443,2014/5/20,2014/6/6
NVC 493,2014/5/20,2014/6/16
AYX 724,2014/5/20,2014/6/12
JXE 916,2014/5/20,2014/6/11
WZG 959,2014/5/20,2014/5/28
JVW 152,2014/5/20,2014/5/25
VSH 169,2014/5/20,2014/6/19
LLZ 514,2014/5/20,2014/6/2
HXN 996,2014/5/20,
VJG 454,2014/5/20,2014/7/4
VFD 334,2014/5/20,2014/6/17
HZK 917,2014/5/20,
NXT 562,2014/5/20,
KHH 363,2014/5/20,
NSS 729,2014/5/20,2014/6/23
HRP 933,2014/5/20,
YGV 664,2014/5/20,2014/6/21
GAX 913,2014/5/20,
EGJ 397,2014/5/20,2014/6/29
ETE 951,2014/5/20,
GEH 452,2014/5/20,2014/6/14
BBL 217,2014/5/20,2014/7/6
JMT 997,2014/5/20,
LEJ 827,2014/5/20,2014/5/27
DVP 819,2014/5/20,
TDF 937,2014/5/20,2014/6/17
WEN 939,2014/5/20,2014/5/28
BDX 387,2014/5/20,2014/5/22
XEA 322,2014/5/20,2014/7/8
YTE 753,2014/5/20,2014/7/4
PYA 922,2014/5/20,
PAS 813,2014/5/20,
CXA 164,2014/5/20,2014/6/5
ECA 574,2014/5/20,2014/5/26
FCR 862,2014/5/20,2014/5/31
DWP 142,2014/5/20,2014/6/10
NCP 628,2014/5/20,2014/5/26
PHS 926,2014/5/20,2014/6/10
XWP 963,2014/5/20,
RGY 872,2014/5/20,
SJX 776,2014/5/20,2014/6/21
ZJF 343,2014/5/20,2014/6/18
JJE 555,2014/5/20,2014/7/8
RPY 993,2014/5/20,2014/6/16
BPG 777,2014/5/20,2014/6/11
EEZ 311,2014/5/20,2014/6/19
SHK 397,2014/5/20,2014/6/17
JPA 267,2014/5/20,2014/6/14
WXG 898,2014/5/20,2014/7/3
YXH 357,2014/5/20,2014/5/31
AMF 683,2014/5/20,2014/6/9
BBH 173,2014/5/20,2014/6/23
SHJ 288,2014/5/20,2014/6/11
KVJ 143,2014/5/20,2014/6/24
JKD 259,2014/5/20,2014/6/28
LYS 958,2014/5/20,2014/7/4
EWP 241,2014/5/20,
BJC 183,2014/5/20,2014/7/6
HSS 326,2014/5/20,2014/5/20
MVS 816,2014/5/20,2014/6/6
XSY 565,2014/5/20,2014/6/1
SYB 287,2014/5/20,
ZYN 816,2014/5/20,2014/6/13
WWR 648,2014/5/20,2014/5/24
ALE 244,2014/5/20,2014/5/28
KKN 258,2014/5/20,2014/7/6
AMX 215,2014/5/20,2014/6/15
EGS 886,2014/5/20,2014/7/5
XNC 356,2014/5/20,2014/6/28
TSJ 713,2014/5/20,2014/5/24
XWN 899,2014/5/20,2014/6/13
ZYY 174,2014/5/20,2014/7/8
LTH 976,2014/5/20,2014/6/5
TGK 328,2014/5/20,2014/5/31
ETX 111,2014/5/20,2014/7/1
BRH 667,2014/5/20,2014/7/3
SNE 391,2014/5/20,2014/5/29
MCC 752,2014/5/20,
SZW 959,2014/5/20,2014/6/23
XJY 137,2014/5/20,
JCP 669,2014/5/20,
NRM 912,2014/5/20,2014/6/14
JEX 789,2014/5/20,2014/7/1
XWJ 621,2014/5/20,2014/7/6
GBG 467,2014/5/20,2014/6/15
ZTH 857,2014/5/20,2014/6/8
WAT 182,2014/5/20,2014/5/29
FXS 864,2014/5/20,2014/7/4
STR 992,2014/5/20,2014/6/4
RDS 169,2014/5/20,
KRS 248,2014/5/20,
WWB 717,2014/5/20,2014/5/27
WWD 714,2014/5/20,2014/6/29
SBK 741,2014/5/20,2014/6/30
PLH 977,2014/5/20,2014/5/28
XLC 116,2014/5/20,2014/6/21
ZCF 785,2014/5/20,2014/5/27
WAK 342,2014/5/20,2014/6/27
ZVB 543,2014/5/20,
RGW 647,2014/5/20,
KLT 381,2014/5/20,
HHB 739,2014/5/20,2014/6/9
SHB 352,2014/5/20,2014/6/17
GDC 576,2014/5/20,
KHW 945,2014/5/20,2014/7/3
HZE 121,2014/5/20,2014/6/29
XCW 963,2014/5/20,2014/6/17
XZA 799,2014/5/20,2014/6/9
SYG 914,2014/5/20,2014/6/4
LDZ 696,2014/5/20,
HHP 576,2014/5/20,
VNB 452,2014/5/20,2014/7/6
NLG 388,2014/5/20,2014/6/24
WPM 539,2014/5/20,2014/6/6
KVH 638,2014/5/20,
KCD 548,2014/5/20,2014/6/29
EMA 533,2014/5/20,2014/6/7
PDS 229,2014/5/20,2014/7/1
ETA 683,2014/5/20,2014/5/28
LFW 763,2014/5/20,2014/5/26
VFG 899,2014/5/20,
KWA 228,2014/5/20,2014/7/5
FJF 682,2014/5/20,2014/6/11
HGZ 956,2014/5/20,2014/7/1
AVH 871,2014/5/20,2014/6/28
SYE 931,2014/5/20,2014/6/18
HJL 396,2014/5/20,2014/5/23
VKL 791,2014/5/20,2014/6/20
APC 451,2014/5/20,2014/6/27
PZX 995,2014/5/20,2014/6/16
SJR 226,2014/5/20,2014/6/10
STB 361,2014/5/20,2014/6/8
GKZ 793,2014/5/20,2014/5/24
PFR 172,2014/5/20,2014/6/21
XEZ 545,2014/5/20,2014/6/17
DRR 715,2014/5/20,2014/6/20
NFR 558,2014/5/20,2014/6/5
GKM 994,2014/5/20,2014/6/27
CTH 418,2014/5/20,2014/5/31
WNM 363,2014/5/20,
PDK 451,2014/5/20,
WME 996,2014/5/20,2014/6/14
XBR 323,2014/5/20,2014/6/10
AXS 931,2014/5/20,2014/7/3
EKG 793,2014/5/20,2014/5/27
YGM 663,2014/5/20,2014/6/28
AVK 569,2014/5/20,2014/7/3
SVK 548,2014/5/20,2014/6/28
PEV 537,2014/5/20,2014/6/28
YSH 978,2014/5/20,2014/5/20
CLY 564,2014/5/20,
NYB 296,2014/5/20,
LSY 453,2014/5/20,2014/7/3
AXP 979,2014/5/20,2014/6/24
TSK 993,2014/5/20,2014/5/30
WNA 476,2014/5/20,2014/6/21
CFJ 996,2014/5/20,2014/5/31
NPL 774,2014/5/20,2014/6/14
EEK 326,2014/5/20,
MRN 935,2014/5/20,2014/6/19
EGV 467,2014/5/20,
KNJ 485,2014/5/20,2014/6/16
BKE 524,2014/5/20,2014/5/28
DEK 393,2014/5/20,
AAM 461,2014/5/20,2014/7/6
GFV 627,2014/5/20,
CDW 832,2014/5/20,2014/6/3
CGF 436,2014/5/20,
YHH 892,2014/5/20,2014/6/30
LTC 866,2014/5/20,2014/6/4
WJD 858,2014/5/20,2014/6/27
TSG 486,2014/5/20,2014/5/26
BRR 946,2014/5/20,2014/5/26
HXG 514,2014/5/20,2014/5/28
ZWM 953,2014/5/20,
NLA 285,2014/5/20,2014/5/25
PKV 194,2014/5/20,2014/7/6
FEM 662,2014/5/20,2014/6/29
NTJ 112,2014/5/20,2014/5/31
ZPH 969,2014/5/20,2014/5/26
VHY 662,2014/5/20,2014/6/18
XGS 381,2014/5/20,2014/6/12
SRR 121,2014/5/20,2014/7/4
FAA 411,2014/5/20,2014/6/23
BSV 332,2014/5/20,2014/6/25
EWC 759,2014/5/20,2014/7/6
DAF 931,2014/5/20,2014/6/25
KMH 623,2014/5/20,2014/6/11
NHD 233,2014/5/20,2014/5/22
YGX 392,2014/5/20,2014/7/5
BDE 178,2014/5/20,
ZCV 782,2014/5/20,2014/6/2
JFD 288,2014/5/20,2014/6/17
ZVY 925,2014/5/20,2014/6/24
NCL 914,2014/5/20,2014/5/25
FDD 243,2014/5/20,2014/6/20
AYX 797,2014/5/20,2014/6/12
PFC 982,2014/5/20,2014/7/1
JLE 773,2014/5/20,
CJX 674,2014/5/20,2014/6/12
DDY 369,2014/5/20,2014/6/4
PFH 832,2014/5/20,
GRV 918,2014/5/20,2014/5/24
BWR 698,2014/5/20,2014/6/17
VKW 736,2014/5/20,2014/7/4
EJD 491,2014/5/20,2014/6/27
LTG 165,2014/5/20,2014/6/19
BED 737,2014/5/20,2014/7/5
RCA 833,2014/5/20,2014/7/3
THT 776,2014/5/20,2014/6/27
BRD 255,2014/5/20,2014/6/22
VMP 152,2014/5/20,2014/5/27
KJT 819,2014/5/20,2014/6/22
XPG 378,2014/5/20,2014/6/18
KER 668,2014/5/20,
LTA 868,2014/5/20,2014/6/1
EGF 399,2014/5/20,
AYF 934,2014/5/20,2014/6/14
YDP 355,2014/5/20,2014/7/5
DRH 398,2014/5/20,
HSA 563,2014/5/20,2014/6/15
FLP 663,2014/5/20,
FBW 539,2014/5/20,2014/5/20
HPD 366,2014/5/20,
HFN 641,2014/5/20,2014/6/4
RCA 183,2014/5/20,2014/5/24
VHB 811,2014/5/20,2014/6/26
SHC 923,2014/5/20,2014/7/3
FMG 373,2014/5/20,2014/6/19
VEW 299,2014/5/20,
MFK 364,2014/5/20,2014/5/24
LFW 193,2014/5/20,2014/6/14
FHW 417,2014/5/20,2014/5/30
SWB 836,2014/5/20,2014/6/7
NBL 986,2014/5/20,2014/5/24
KZW 545,2014/5/20,2014/6/6
SKX 624,2014/5/20,2014/5/21
AYM 743,2014/5/20,2014/5/21
WCM 886,2014/5/20,2014/6/17
FAY 197,2014/5/20,
LND 877,2014/5/20,
BSX 814,2014/5/20,
ZYP 415,2014/5/20,
XGJ 159,2014/5/20,2014/6/30
WJF 813,2014/5/20,
KJT 277,2014/5/20,2014/6/15
NTB 927,2014/5/20,2014/5/25
ZBX 435,2014/5/20,
XPA 716,2014/5/20,2014/5/24
TLX 785,2014/5/20,
VMM 798,2014/5/20,
FGW 148,2014/5/20,2014/6/29
TRF 278,2014/5/20,2014/6/27
RHF 784,2014/5/20,2014/5/26
SSP 819,2014/5/20,
LXK 881,2014/5/20,2014/6/7
RZY 232,2014/5/20,2014/6/14
TPB 665,2014/5/20,2014/6/3
DJG 629,2014/5/20,2014/7/4
MER 849,2014/5/20,2014/5/25
ZGA 851,2014/5/20,2014/5/30
ERC 485,2014/5/20,
PPP 577,2014/5/20,2014/6/26
BCP 157,2014/5/20,2014/6/18
LLP 344,2014/5/20,
DVK 595,2014/5/20,2014/5/21
SRE 746,2014/5/20,2014/6/30
NJV 442,2014/5/20,2014/7/8
BHY 392,2014/5/20,
FLG 932,2014/5/20,2014/6/27
BPH 858,2014/5/20,2014/6/9
RJS 169,2014/5/20,2014/6/27
VYL 567,2014/5/20,2014/5/21
BZL 848,2014/5/20,2014/7/4
NFG 782,2014/5/20,2014/7/7
YBR 655,2014/5/20,2014/6/18
SGD 473,2014/5/20,2014/7/6
PVV 535,2014/5/20,2014/6/11
LHL 469,2014/5/20,2014/5/27
ZFP 514,2014/5/20,2014/5/22
JED 175,2014/5/20,2014/6/19
GYD 134,2014/5/20,2014/7/4
PWC 213,2014/5/20,2014/6/22
DLK 564,2014/5/20,
TGC 244,2014/5/20,2014/5/24
TCA 782,2014/5/20,2014/6/8
HEX 239,2014/5/20,
MLX 312,2014/5/20,2014/6/26
PAF 137,2014/5/20,2014/5/22
TDJ 939,2014/5/20,
BXD 451,2014/5/20,2014/7/1
XZP 858,2014/5/20,2014/7/2
HDC 884,2014/5/20,2014/5/31
DRK 264,2014/5/20,2014/7/5
PWD 294,2014/5/20,2014/6/6
DKD 322,2014/5/20,2014/6/24
GTP 181,2014/5/20,2014/5/28
RNF 867,2014/5/20,2014/6/2
BAG 677,2014/5/20,
VNP 439,2014/5/20,2014/6/11
ZMW 888,2014/5/20,2014/6/25
SLM 415,2014/5/20,2014/7/1
DSF 191,2014/5/20,2014/5/31
CPG 347,2014/5/20,2014/6/10
CFY 285,2014/5/20,2014/6/18
GTZ 223,2014/5/20,2014/7/5
SDF 564,2014/5/20,2014/5/25
GES 355,2014/5/20,2014/5/24
BVF 857,2014/5/20,2014/6/19
CAV 211,2014/5/20,2014/6/13
RZN 359,2014/5/20,2014/5/23
DZW 674,2014/5/20,2014/6/23
RAC 311,2014/5/20,2014/6/27
MMK 669,2014/5/20,2014/7/2
SWN 698,2014/5/20,
TLS 599,2014/5/20,2014/7/7
HYL 192,2014/5/20,2014/7/1
ENT 955,2014/5/20,
CPY 982,2014/5/20,2014/7/5
NYN 542,2014/5/20,2014/5/25
NRF 658,2014/5/20,2014/6/3
AZH 415,2014/5/20,2014/6/23
GMK 311,2014/5/20,2014/7/6
APK 963,2014/5/20,2014/5/31
KDJ 825,2014/5/20,2014/6/22
GHX 886,2014/5/20,
FGE 888,2014/5/20,2014/6/14
SAR 943,2014/5/20,2014/7/7
TJY 929,2014/5/20,2014/5/22
XDZ 722,2014/5/20,2014/6/11
VHT 314,2014/5/20,2014/5/29
RWB 287,2014/5/20,
JEB 468,2014/5/20,2014/7/6
FLY 688,2014/5/20,2014/6/5
NEB 157,2014/5/20,2014/6/17
DFF 388,2014/5/20,
GZG 911,2014/5/20,2014/6/28
JJA 655,2014/5/20,2014/6/30
MLP 668,2014/5/20,2014/6/12
PSF 467,2014/5/20,2014/6/15
NVH 854,2014/5/20,2014/6/15
KDR 279,2014/5/20,2014/7/2
KKT 433,2014/5/20,2014/6/12
LPJ 484,2014/5/20,2014/6/5
WPB 629,2014/5/20,
ZCF 523,2014/5/20,2014/5/20
WPY 292,2014/5/20,2014/5/28
HWJ 992,2014/5/20,
WYG 182,2014/5/20,2014/6/10
