Vehicle Registration,Date Stolen,Date Recovered
YZZ 246,2013/1/25,2013/1/29
JGC 163,2013/1/25,
FXP 823,2013/1/25,
KYT 659,2013/1/25,2013/2/14
JFW 437,2013/1/25,2013/3/8
WEE 658,2013/1/25,2013/2/21
HVJ 721,2013/1/25,2013/1/30
PVS 485,2013/1/25,2013/3/7
XES 441,2013/1/25,2013/3/7
AWB 917,2013/1/25,2013/3/2
JDG 767,2013/1/25,2013/3/3
DDT 594,2013/1/25,2013/3/12
JVS 312,2013/1/25,2013/2/3
YWR 412,2013/1/25,2013/2/23
BCA 721,2013/1/25,
KKE 343,2013/1/25,2013/2/22
YRN 315,2013/1/25,
ZAV 714,2013/1/25,2013/2/5
NXK 843,2013/1/25,2013/2/4
ZMW 699,2013/1/25,2013/3/10
FBK 463,2013/1/25,2013/3/6
PWT 231,2013/1/25,
EFS 597,2013/1/25,2013/2/3
KEH 568,2013/1/25,
CDL 998,2013/1/25,2013/2/12
BVF 651,2013/1/25,2013/1/28
JVK 734,2013/1/25,2013/3/3
XSY 493,2013/1/25,2013/3/15
RSA 152,2013/1/25,2013/1/28
XKK 146,2013/1/25,2013/2/4
DKD 845,2013/1/25,2013/3/5
KYC 399,2013/1/25,2013/2/8
VLY 719,2013/1/25,2013/2/11
SBX 896,2013/1/25,2013/2/1
LNF 512,2013/1/25,
YFR 618,2013/1/25,2013/2/17
CPG 975,2013/1/25,
BYD 459,2013/1/25,2013/3/5
TXV 377,2013/1/25,2013/3/1
BTW 847,2013/1/25,2013/2/4
NAS 432,2013/1/25,
FBL 291,2013/1/25,2013/2/25
LWX 292,2013/1/25,2013/2/1
YRX 965,2013/1/25,2013/3/6
SEV 535,2013/1/25,2013/2/17
JTB 635,2013/1/25,
CYG 581,2013/1/25,2013/3/12
WGK 735,2013/1/25,2013/2/16
GCL 731,2013/1/25,
JFV 315,2013/1/25,2013/1/28
ZWX 723,2013/1/25,2013/2/20
GHS 918,2013/1/25,2013/2/10
GGH 219,2013/1/25,
FGC 637,2013/1/25,2013/2/11
FAS 467,2013/1/25,2013/2/23
NWL 946,2013/1/25,2013/1/25
YYZ 828,2013/1/25,
BXK 929,2013/1/25,2013/2/12
ZHT 919,2013/1/25,2013/2/5
SJR 248,2013/1/25,2013/2/24
GMR 475,2013/1/25,2013/2/3
RPH 747,2013/1/25,2013/3/4
LXY 191,2013/1/25,
SLC 722,2013/1/25,
GVP 631,2013/1/25,2013/3/11
DHH 565,2013/1/25,2013/2/1
PAT 596,2013/1/25,2013/2/28
ARR 354,2013/1/25,2013/2/3
YDK 612,2013/1/25,2013/2/9
ZLW 671,2013/1/25,2013/2/14
GCD 242,2013/1/25,2013/2/5
CJP 647,2013/1/25,2013/3/15
DWM 416,2013/1/25,2013/3/12
SGM 572,2013/1/25,
FLX 431,2013/1/25,2013/1/30
YSL 756,2013/1/25,2013/1/29
MCK 859,2013/1/25,2013/2/1
DRL 167,2013/1/25,2013/1/25
VPK 986,2013/1/25,
SVM 323,2013/1/25,
EGZ 677,2013/1/25,2013/2/21
GDD 659,2013/1/25,
SLY 922,2013/1/25,2013/2/17
RFD 758,2013/1/25,2013/2/23
PJX 484,2013/1/25,
BDP 658,2013/1/25,2013/2/24
RHP 632,2013/1/25,
VCY 568,2013/1/25,2013/3/6
NEA 227,2013/1/25,2013/2/12
EWW 168,2013/1/25,2013/2/14
RKA 129,2013/1/25,2013/2/26
LWN 758,2013/1/25,
HCA 384,2013/1/25,2013/2/24
ZHL 438,2013/1/25,2013/2/16
SBV 287,2013/1/25,2013/2/7
NMR 337,2013/1/25,2013/3/6
JRR 582,2013/1/25,2013/1/28
VDC 852,2013/1/25,2013/2/5
JPA 413,2013/1/25,2013/2/12
WJR 374,2013/1/25,2013/2/26
MCB 629,2013/1/25,2013/1/30
ZPH 764,2013/1/25,2013/2/3
GAX 674,2013/1/25,
GAP 458,2013/1/25,2013/2/16
MWJ 426,2013/1/25,2013/2/18
LLK 497,2013/1/25,2013/1/28
EGZ 751,2013/1/25,
TZH 247,2013/1/25,
DXD 718,2013/1/25,2013/2/5
MLC 299,2013/1/25,2013/1/29
ZDF 387,2013/1/25,2013/1/25
FFN 234,2013/1/25,2013/1/27
LEF 154,2013/1/25,2013/2/15
BHE 994,2013/1/25,2013/1/31
XVD 247,2013/1/25,2013/2/12
WSL 731,2013/1/25,
KGS 779,2013/1/25,2013/1/26
TXD 551,2013/1/25,2013/2/20
CTF 528,2013/1/25,2013/2/13
WVF 886,2013/1/25,2013/1/28
XBN 674,2013/1/25,2013/1/31
TNK 569,2013/1/25,2013/3/15
DRR 589,2013/1/25,2013/3/13
XAY 972,2013/1/25,
WDN 459,2013/1/25,2013/2/1
PJS 648,2013/1/25,2013/1/30
VKR 215,2013/1/25,2013/2/4
CAT 743,2013/1/25,2013/2/1
THR 436,2013/1/25,2013/2/12
MXY 433,2013/1/25,
XZC 356,2013/1/25,2013/1/28
ZPG 525,2013/1/25,2013/2/10
FDX 126,2013/1/25,2013/2/25
BKR 268,2013/1/25,2013/3/2
XSV 518,2013/1/25,
GJL 739,2013/1/25,
MME 141,2013/1/25,2013/3/7
HYF 199,2013/1/25,
XLN 578,2013/1/25,2013/2/8
DSW 829,2013/1/25,
HPP 167,2013/1/25,2013/2/13
XMC 269,2013/1/25,2013/2/5
TGV 846,2013/1/25,2013/2/13
FVX 721,2013/1/25,2013/1/26
ZCT 435,2013/1/25,2013/2/22
BSN 271,2013/1/25,2013/3/6
LKB 922,2013/1/25,2013/3/5
EYX 887,2013/1/25,2013/2/26
MSE 529,2013/1/25,
SNS 613,2013/1/25,
ZPE 792,2013/1/25,2013/2/8
GZC 477,2013/1/25,2013/2/15
ASP 193,2013/1/25,2013/1/29
JXE 542,2013/1/25,2013/3/3
ATW 259,2013/1/25,2013/3/13
JHD 277,2013/1/25,2013/2/20
DHP 368,2013/1/25,2013/2/4
MRJ 197,2013/1/25,
FEH 993,2013/1/25,
TFR 629,2013/1/25,2013/3/6
HFJ 155,2013/1/25,
MEP 859,2013/1/25,2013/2/17
WZY 646,2013/1/25,2013/1/27
JMM 426,2013/1/25,2013/2/18
WSS 644,2013/1/25,2013/2/27
XEJ 761,2013/1/25,2013/2/23
TAT 293,2013/1/25,2013/2/10
ELR 999,2013/1/25,2013/3/12
TZZ 828,2013/1/25,2013/2/5
HDS 224,2013/1/25,2013/2/6
XRR 283,2013/1/25,2013/2/26
HYL 977,2013/1/25,2013/3/10
GLY 727,2013/1/25,2013/2/27
VGW 852,2013/1/25,2013/2/22
EJB 337,2013/1/25,2013/1/27
HJL 343,2013/1/25,2013/3/3
FSW 746,2013/1/25,
ASH 658,2013/1/25,
HPS 366,2013/1/25,2013/3/3
KMH 734,2013/1/25,2013/2/22
MEN 848,2013/1/25,2013/2/14
FYF 545,2013/1/25,2013/3/11
JHY 764,2013/1/25,2013/1/27
YFF 935,2013/1/25,2013/3/12
CWB 332,2013/1/25,2013/3/3
EBB 742,2013/1/25,2013/2/2
PWH 958,2013/1/25,
DZY 265,2013/1/25,2013/2/14
ZPJ 546,2013/1/25,
PKM 544,2013/1/25,2013/2/3
CFG 411,2013/1/25,2013/2/1
XAD 336,2013/1/25,2013/3/10
RGR 886,2013/1/25,2013/2/25
NDG 135,2013/1/25,2013/3/1
VEA 331,2013/1/25,2013/2/28
LCR 459,2013/1/25,2013/3/13
NWW 174,2013/1/25,2013/3/11
PGV 972,2013/1/25,2013/3/15
GJL 165,2013/1/25,2013/2/16
PSH 793,2013/1/25,2013/2/19
EHK 566,2013/1/25,2013/1/28
GMS 927,2013/1/25,2013/2/6
DFB 159,2013/1/25,
JEK 112,2013/1/25,2013/2/21
TFT 475,2013/1/25,2013/3/5
GCS 285,2013/1/25,2013/2/15
LAN 724,2013/1/25,2013/1/28
BKB 531,2013/1/25,
ZHE 918,2013/1/25,2013/2/23
LKV 432,2013/1/25,2013/2/2
TNN 168,2013/1/25,2013/1/31
DLG 344,2013/1/25,2013/2/14
VPD 535,2013/1/25,2013/3/6
KYE 866,2013/1/25,2013/1/26
FDS 653,2013/1/25,
EWV 663,2013/1/25,
ANP 616,2013/1/25,2013/2/23
TZP 764,2013/1/25,2013/3/3
KKB 367,2013/1/25,2013/3/2
CBG 573,2013/1/25,
TBT 114,2013/1/25,2013/3/9
NKX 577,2013/1/25,2013/2/15
BFD 229,2013/1/25,2013/2/18
WCL 941,2013/1/25,2013/2/24
YKZ 667,2013/1/25,
NLR 392,2013/1/25,2013/3/7
RLJ 419,2013/1/25,2013/3/15
NLF 999,2013/1/25,2013/2/5
VHP 378,2013/1/25,2013/2/6
TCM 733,2013/1/25,2013/2/12
GCF 972,2013/1/25,
KDA 256,2013/1/25,2013/1/31
FDK 566,2013/1/25,2013/2/25
EZR 943,2013/1/25,2013/2/20
CNP 874,2013/1/25,2013/3/4
YNV 682,2013/1/25,
ZYK 188,2013/1/25,2013/1/29
LKR 754,2013/1/25,
RSZ 893,2013/1/25,2013/3/11
JVP 181,2013/1/25,
AMA 484,2013/1/25,2013/2/17
LYG 361,2013/1/25,2013/1/29
XRY 221,2013/1/25,2013/2/1
ALS 131,2013/1/25,2013/3/11
LPR 143,2013/1/25,2013/2/7
ESJ 116,2013/1/25,2013/2/7
SBC 118,2013/1/25,2013/3/13
HHJ 474,2013/1/25,2013/1/27
AWV 141,2013/1/25,2013/1/31
JTY 471,2013/1/25,2013/2/25
FHH 298,2013/1/25,2013/2/12
RSR 189,2013/1/25,2013/2/17
RZA 282,2013/1/25,2013/3/13
YLS 485,2013/1/25,2013/2/6
SZD 418,2013/1/25,2013/2/16
LDK 741,2013/1/25,2013/3/5
FDV 715,2013/1/25,
JRF 511,2013/1/25,
KKH 871,2013/1/25,2013/2/27
MWR 673,2013/1/25,2013/2/7
SFB 775,2013/1/25,2013/2/3
JCZ 469,2013/1/25,2013/1/31
JGF 979,2013/1/25,
LAE 389,2013/1/25,
JJV 891,2013/1/25,2013/2/12
FCL 613,2013/1/25,2013/1/30
SEF 513,2013/1/25,2013/1/29
MXE 739,2013/1/25,2013/2/14
WWB 323,2013/1/25,2013/2/18
YGT 651,2013/1/25,2013/1/30
XRN 678,2013/1/25,
GAG 186,2013/1/25,2013/2/25
SAV 328,2013/1/25,2013/2/14
SYM 764,2013/1/25,2013/2/9
TYW 648,2013/1/25,
RZZ 294,2013/1/25,2013/2/17
RKZ 438,2013/1/25,
FDY 835,2013/1/25,2013/2/19
SVG 989,2013/1/25,2013/3/10
FTN 283,2013/1/25,2013/2/14
KFA 258,2013/1/25,2013/2/6
XVJ 289,2013/1/25,2013/3/5
LCK 216,2013/1/25,2013/2/17
NBD 538,2013/1/25,2013/2/2
TPJ 154,2013/1/25,2013/2/12
NKA 167,2013/1/25,2013/1/25
ZHT 783,2013/1/25,2013/2/3
THN 478,2013/1/25,2013/2/23
PKK 367,2013/1/25,
TNP 754,2013/1/25,2013/1/29
BWL 924,2013/1/25,2013/1/30
KMF 289,2013/1/25,2013/2/2
WAK 237,2013/1/25,2013/3/3
PRA 365,2013/1/25,2013/2/9
FSH 836,2013/1/25,
GYW 156,2013/1/25,2013/2/9
JWW 599,2013/1/25,2013/2/26
CFH 548,2013/1/25,2013/3/11
EXX 163,2013/1/25,
DFW 397,2013/1/25,2013/3/2
HFY 868,2013/1/25,2013/2/12
BZT 134,2013/1/25,2013/3/6
ZXX 672,2013/1/25,
HSH 714,2013/1/25,2013/2/15
NHC 192,2013/1/25,2013/2/9
MNA 665,2013/1/25,2013/3/8
KHG 182,2013/1/25,
DWK 956,2013/1/25,2013/2/6
NGL 937,2013/1/25,2013/2/25
NLB 225,2013/1/25,2013/2/18
WNG 714,2013/1/25,2013/2/25
CZY 174,2013/1/25,2013/3/11
GHC 319,2013/1/25,2013/2/18
SKK 311,2013/1/25,2013/3/13
HNC 935,2013/1/25,
RAW 376,2013/1/25,2013/2/4
NDX 842,2013/1/25,2013/3/9
CNA 693,2013/1/25,
AFS 131,2013/1/25,2013/2/23
RXP 912,2013/1/25,
FFT 921,2013/1/25,
SDV 751,2013/1/25,2013/2/6
SVF 581,2013/1/25,2013/3/14
NCE 569,2013/1/25,2013/3/10
PWH 764,2013/1/25,2013/3/9
