Vehicle Registration,Date Stolen,Date Recovered
MWJ 155,2011/8/24,2011/10/12
NGX 145,2011/8/24,2011/9/8
JYS 596,2011/8/24,2011/10/7
AXW 477,2011/8/24,
LXE 322,2011/8/24,2011/9/14
SBA 952,2011/8/24,2011/9/3
CWR 724,2011/8/24,2011/8/26
ZAZ 666,2011/8/24,2011/10/7
XRP 541,2011/8/24,2011/9/4
LVV 869,2011/8/24,2011/10/7
SNG 816,2011/8/24,
WFG 238,2011/8/24,
DDB 857,2011/8/24,
PKF 462,2011/8/24,
CCX 131,2011/8/24,2011/10/3
RPP 171,2011/8/24,2011/10/12
NSR 481,2011/8/24,2011/9/8
SFG 646,2011/8/24,2011/9/12
WFA 292,2011/8/24,
HWC 928,2011/8/24,2011/9/10
KPW 959,2011/8/24,
VYJ 172,2011/8/24,
EZG 518,2011/8/24,2011/9/27
XMB 994,2011/8/24,2011/10/4
XTD 885,2011/8/24,2011/8/30
AAH 187,2011/8/24,
ABS 258,2011/8/24,2011/9/17
XLA 193,2011/8/24,2011/8/26
CLD 911,2011/8/24,2011/9/4
WKL 157,2011/8/24,
CYZ 967,2011/8/24,
FPX 452,2011/8/24,2011/10/10
ZXX 464,2011/8/24,2011/8/29
WZG 145,2011/8/24,2011/8/25
YWY 932,2011/8/24,2011/10/2
BDT 428,2011/8/24,2011/9/7
LSB 782,2011/8/24,2011/9/23
WAA 643,2011/8/24,2011/9/25
NRJ 629,2011/8/24,2011/9/20
BLG 477,2011/8/24,2011/10/6
SMN 744,2011/8/24,2011/9/15
FFC 322,2011/8/24,2011/10/12
MYW 456,2011/8/24,2011/9/19
DGP 382,2011/8/24,
DBZ 879,2011/8/24,2011/9/14
FNJ 983,2011/8/24,2011/9/27
LNX 784,2011/8/24,
ABN 172,2011/8/24,
FZB 122,2011/8/24,2011/8/25
MPE 936,2011/8/24,2011/9/24
NRV 333,2011/8/24,2011/9/6
PYX 643,2011/8/24,
PHS 936,2011/8/24,2011/10/1
MHE 326,2011/8/24,2011/9/30
LTM 147,2011/8/24,2011/9/29
SHK 334,2011/8/24,
CDG 987,2011/8/24,2011/9/21
XKT 919,2011/8/24,
DKD 684,2011/8/24,2011/9/29
PTE 935,2011/8/24,
DAD 138,2011/8/24,2011/9/21
DNE 997,2011/8/24,2011/10/8
VHB 825,2011/8/24,2011/9/12
KJG 257,2011/8/24,2011/9/27
GRV 185,2011/8/24,2011/10/2
XKL 328,2011/8/24,2011/8/24
WLC 844,2011/8/24,2011/10/8
PJR 955,2011/8/24,2011/9/3
XWR 398,2011/8/24,2011/10/5
NTY 712,2011/8/24,2011/9/24
HKG 168,2011/8/24,2011/10/10
TEK 589,2011/8/24,2011/10/2
FZH 327,2011/8/24,2011/10/9
PTG 742,2011/8/24,2011/9/21
TAM 222,2011/8/24,
XSM 744,2011/8/24,2011/9/18
YLN 174,2011/8/24,2011/9/16
LGK 853,2011/8/24,2011/9/18
PYT 846,2011/8/24,
BGJ 422,2011/8/24,2011/9/22
FPT 965,2011/8/24,2011/9/28
NYR 971,2011/8/24,2011/9/20
EYC 567,2011/8/24,2011/9/9
FLZ 591,2011/8/24,2011/9/12
SDP 856,2011/8/24,
FJF 414,2011/8/24,
TSF 312,2011/8/24,2011/9/25
GLS 153,2011/8/24,2011/9/14
MHE 657,2011/8/24,2011/9/2
YZF 359,2011/8/24,2011/9/5
CYT 382,2011/8/24,2011/9/6
MCN 989,2011/8/24,2011/9/22
YSX 728,2011/8/24,
NPJ 194,2011/8/24,2011/8/25
FWZ 652,2011/8/24,2011/9/30
ARB 412,2011/8/24,
KFG 715,2011/8/24,2011/9/30
JRS 273,2011/8/24,
BET 199,2011/8/24,2011/9/17
YLR 572,2011/8/24,2011/10/12
VJR 613,2011/8/24,2011/9/10
BPE 856,2011/8/24,2011/9/26
AYG 848,2011/8/24,2011/8/27
TNW 683,2011/8/24,2011/9/23
SHJ 461,2011/8/24,2011/8/24
WBY 386,2011/8/24,2011/9/3
VWL 881,2011/8/24,
GEX 547,2011/8/24,2011/10/4
AYD 223,2011/8/24,
YMA 487,2011/8/24,
JKV 188,2011/8/24,2011/9/12
KJB 415,2011/8/24,
EDG 851,2011/8/24,2011/9/4
PLX 415,2011/8/24,2011/8/31
PVD 998,2011/8/24,
MNV 738,2011/8/24,2011/10/7
CYD 757,2011/8/24,2011/9/23
EGK 491,2011/8/24,2011/9/18
FNV 344,2011/8/24,2011/8/28
DBH 925,2011/8/24,2011/9/5
NKE 245,2011/8/24,2011/8/25
DTV 746,2011/8/24,2011/9/5
BXM 716,2011/8/24,2011/8/28
WTM 447,2011/8/24,2011/8/31
BRV 584,2011/8/24,2011/9/20
MYD 664,2011/8/24,2011/8/26
WWX 396,2011/8/24,2011/9/27
HLF 696,2011/8/24,2011/9/14
PBP 787,2011/8/24,2011/9/25
HTD 245,2011/8/24,2011/9/1
SZN 688,2011/8/24,2011/10/2
ZWE 429,2011/8/24,2011/10/5
LRZ 583,2011/8/24,
EEZ 245,2011/8/24,2011/9/21
GVY 918,2011/8/24,2011/9/26
GCV 953,2011/8/24,2011/9/18
XFR 756,2011/8/24,2011/9/24
EKJ 686,2011/8/24,2011/8/26
FKC 419,2011/8/24,2011/10/5
AEF 758,2011/8/24,2011/9/25
SNH 288,2011/8/24,2011/9/5
ENT 641,2011/8/24,2011/10/8
BHS 122,2011/8/24,2011/9/12
JZT 449,2011/8/24,2011/10/3
TLX 338,2011/8/24,2011/9/20
DLD 522,2011/8/24,2011/9/4
GMR 216,2011/8/24,2011/10/2
EHW 818,2011/8/24,2011/9/2
TGW 926,2011/8/24,2011/9/14
VGX 619,2011/8/24,
TVC 836,2011/8/24,
RGC 916,2011/8/24,2011/9/11
GXS 843,2011/8/24,2011/9/28
CKJ 772,2011/8/24,2011/9/20
MRC 383,2011/8/24,
YRG 955,2011/8/24,
YNJ 229,2011/8/24,2011/10/2
CKV 826,2011/8/24,2011/9/17
TWJ 452,2011/8/24,2011/9/19
YNY 798,2011/8/24,2011/8/31
FFW 274,2011/8/24,2011/8/27
XPD 452,2011/8/24,2011/10/9
EVD 628,2011/8/24,2011/9/22
BJE 612,2011/8/24,2011/9/21
GEP 974,2011/8/24,2011/10/1
VVL 992,2011/8/24,2011/9/16
PNL 275,2011/8/24,2011/9/13
RBB 424,2011/8/24,2011/9/21
AWA 359,2011/8/24,2011/9/23
AVX 446,2011/8/24,2011/10/4
YKA 564,2011/8/24,2011/9/23
VEG 734,2011/8/24,2011/9/1
ESX 122,2011/8/24,2011/9/6
ZSC 861,2011/8/24,
FDK 741,2011/8/24,2011/8/30
FEL 479,2011/8/24,2011/9/16
PMD 677,2011/8/24,2011/9/29
DJL 937,2011/8/24,2011/9/3
CGK 294,2011/8/24,
NFW 969,2011/8/24,
ELF 184,2011/8/24,2011/9/5
KSP 162,2011/8/24,2011/9/10
ATE 453,2011/8/24,2011/9/28
PBB 588,2011/8/24,2011/8/28
KKS 852,2011/8/24,2011/10/7
AYS 388,2011/8/24,2011/9/16
XHY 975,2011/8/24,2011/9/19
VAL 847,2011/8/24,2011/9/25
PJP 256,2011/8/24,2011/8/26
WLJ 665,2011/8/24,2011/9/15
NSP 592,2011/8/24,2011/9/18
XVA 471,2011/8/24,2011/9/12
FBR 433,2011/8/24,2011/10/4
GBB 319,2011/8/24,2011/9/6
PTF 622,2011/8/24,2011/9/30
XSG 756,2011/8/24,2011/9/2
CCH 681,2011/8/24,2011/9/16
XFE 813,2011/8/24,2011/10/3
MSW 987,2011/8/24,
GEM 591,2011/8/24,2011/10/2
XHC 167,2011/8/24,2011/9/15
GYT 899,2011/8/24,2011/9/10
XHE 883,2011/8/24,2011/10/8
YEF 659,2011/8/24,2011/9/8
LNZ 728,2011/8/24,2011/9/10
FFP 913,2011/8/24,2011/9/4
WYR 689,2011/8/24,2011/10/6
JVC 458,2011/8/24,2011/8/27
PZJ 496,2011/8/24,
ZKN 561,2011/8/24,2011/9/8
ZWV 636,2011/8/24,2011/10/8
RJH 479,2011/8/24,2011/9/10
EFG 198,2011/8/24,2011/9/18
LPR 544,2011/8/24,2011/10/11
LMK 615,2011/8/24,2011/8/31
BXR 532,2011/8/24,
BCH 473,2011/8/24,
HNC 695,2011/8/24,2011/8/29
KYW 257,2011/8/24,2011/9/13
BGA 129,2011/8/24,2011/10/11
FPJ 315,2011/8/24,2011/9/26
XHG 545,2011/8/24,2011/8/26
VHC 332,2011/8/24,2011/9/22
SPH 536,2011/8/24,2011/10/6
NTJ 418,2011/8/24,2011/9/9
GNH 249,2011/8/24,2011/9/9
FJG 886,2011/8/24,
AAN 423,2011/8/24,2011/8/25
LYX 617,2011/8/24,2011/9/19
AFA 785,2011/8/24,2011/10/9
GTE 839,2011/8/24,2011/9/20
SHG 139,2011/8/24,
NBR 517,2011/8/24,2011/9/16
XHX 564,2011/8/24,2011/9/6
BTB 512,2011/8/24,2011/8/24
JZX 845,2011/8/24,
PZD 784,2011/8/24,2011/10/1
GRY 929,2011/8/24,2011/9/8
ATZ 582,2011/8/24,2011/8/25
ADC 187,2011/8/24,2011/9/1
RWY 625,2011/8/24,2011/9/29
ZLD 431,2011/8/24,2011/9/11
RMT 652,2011/8/24,2011/9/1
YVS 737,2011/8/24,2011/10/3
MNG 317,2011/8/24,2011/9/2
AGM 417,2011/8/24,2011/8/28
VTJ 395,2011/8/24,2011/10/7
RMR 481,2011/8/24,2011/9/11
RMW 771,2011/8/24,2011/9/9
HFP 267,2011/8/24,2011/9/11
STX 535,2011/8/24,2011/9/27
RVP 598,2011/8/24,2011/9/28
YFT 584,2011/8/24,2011/9/3
JKY 797,2011/8/24,2011/10/4
DKS 128,2011/8/24,
VXB 958,2011/8/24,2011/10/12
MRF 418,2011/8/24,2011/9/14
MED 969,2011/8/24,2011/8/26
ZTK 616,2011/8/24,
GNS 943,2011/8/24,2011/9/4
KJD 354,2011/8/24,2011/10/5
ZJN 971,2011/8/24,2011/9/21
WCZ 744,2011/8/24,2011/9/15
XDD 515,2011/8/24,2011/10/11
ZML 288,2011/8/24,2011/9/17
YCP 718,2011/8/24,2011/9/14
AXD 335,2011/8/24,
YFH 334,2011/8/24,2011/9/4
JGZ 264,2011/8/24,
PJV 387,2011/8/24,
SYK 247,2011/8/24,2011/8/24
FKF 542,2011/8/24,2011/9/8
XCG 783,2011/8/24,2011/9/23
YCP 879,2011/8/24,
KGP 491,2011/8/24,2011/9/1
FMX 224,2011/8/24,2011/9/21
CFK 741,2011/8/24,2011/9/3
HVG 212,2011/8/24,2011/9/28
EBC 259,2011/8/24,2011/9/22
YPM 445,2011/8/24,2011/9/18
NDT 566,2011/8/24,2011/10/1
BEA 279,2011/8/24,
VPY 134,2011/8/24,
RNT 868,2011/8/24,2011/8/26
GVR 942,2011/8/24,2011/9/29
GVB 495,2011/8/24,2011/8/28
BJM 755,2011/8/24,
FPW 989,2011/8/24,2011/10/2
DDV 936,2011/8/24,2011/9/28
XGT 546,2011/8/24,2011/9/3
LTT 233,2011/8/24,2011/9/9
RMS 847,2011/8/24,2011/10/4
AWE 762,2011/8/24,2011/9/26
SYW 376,2011/8/24,2011/10/2
JPM 136,2011/8/24,2011/10/7
WZG 799,2011/8/24,
LLM 545,2011/8/24,2011/9/21
BHL 441,2011/8/24,
TAJ 738,2011/8/24,2011/8/25
ZJY 789,2011/8/24,2011/9/14
TST 323,2011/8/24,2011/9/9
BDZ 925,2011/8/24,2011/9/13
VGA 955,2011/8/24,2011/10/9
KCM 958,2011/8/24,
YSR 749,2011/8/24,2011/10/6
RKR 181,2011/8/24,2011/9/5
ZEX 585,2011/8/24,2011/9/4
TCV 184,2011/8/24,
PVA 487,2011/8/24,2011/9/11
KNG 188,2011/8/24,2011/10/5
XAA 311,2011/8/24,2011/9/8
LJZ 328,2011/8/24,2011/9/25
ALL 118,2011/8/24,2011/9/24
WZB 322,2011/8/24,2011/9/16
FLD 742,2011/8/24,2011/9/1
LNY 572,2011/8/24,2011/10/1
YZC 348,2011/8/24,
JSL 191,2011/8/24,2011/9/7
XBA 678,2011/8/24,2011/10/12
HYM 582,2011/8/24,2011/9/23
ELH 212,2011/8/24,2011/9/20
EBJ 662,2011/8/24,2011/9/23
FPN 611,2011/8/24,
ZFZ 437,2011/8/24,2011/9/2
CTW 571,2011/8/24,2011/9/8
MPK 654,2011/8/24,2011/9/3
GBG 369,2011/8/24,
PGF 821,2011/8/24,2011/8/29
XDM 932,2011/8/24,
GWC 562,2011/8/24,2011/9/20
ATD 249,2011/8/24,
DTW 485,2011/8/24,2011/9/18
LYT 483,2011/8/24,
GBZ 792,2011/8/24,2011/9/14
TRV 499,2011/8/24,2011/8/28
MKT 534,2011/8/24,2011/9/12
HSZ 752,2011/8/24,2011/9/30
WZY 498,2011/8/24,
HJP 271,2011/8/24,2011/9/15
