Vehicle Registration,Date Stolen,Date Recovered
EHX 986,2012/2/10,2012/2/11
EGX 893,2012/2/10,
MAT 359,2012/2/10,2012/3/29
DXV 363,2012/2/10,2012/3/20
GKR 958,2012/2/10,2012/2/18
WHL 373,2012/2/10,2012/3/6
YLS 935,2012/2/10,2012/3/4
JKV 987,2012/2/10,2012/3/23
LGM 569,2012/2/10,2012/3/11
WHL 246,2012/2/10,2012/3/18
HZH 268,2012/2/10,2012/2/26
ZHM 113,2012/2/10,
LNW 481,2012/2/10,
XZC 913,2012/2/10,2012/3/26
RZN 847,2012/2/10,2012/2/27
ZTL 345,2012/2/10,2012/3/16
TJR 883,2012/2/10,2012/2/11
VGF 674,2012/2/10,2012/3/14
KTJ 177,2012/2/10,2012/3/13
EDL 168,2012/2/10,2012/3/13
FND 761,2012/2/10,2012/3/29
YFA 257,2012/2/10,2012/3/29
BVX 627,2012/2/10,
TYP 689,2012/2/10,2012/3/16
RXH 239,2012/2/10,2012/2/13
VAB 575,2012/2/10,2012/2/24
EYZ 891,2012/2/10,2012/2/19
TCZ 753,2012/2/10,2012/3/4
MBM 648,2012/2/10,
SMW 264,2012/2/10,2012/2/27
PCK 999,2012/2/10,2012/2/11
STJ 294,2012/2/10,2012/3/26
NCY 697,2012/2/10,2012/2/15
RWC 421,2012/2/10,2012/2/10
VTC 385,2012/2/10,2012/3/30
AXW 642,2012/2/10,2012/2/18
PJN 547,2012/2/10,2012/2/22
ACG 286,2012/2/10,2012/3/4
TAJ 236,2012/2/10,
CHN 185,2012/2/10,2012/3/26
RTV 755,2012/2/10,
MEG 828,2012/2/10,2012/3/21
KEX 479,2012/2/10,
WMJ 122,2012/2/10,2012/2/11
EVL 187,2012/2/10,2012/2/16
BGS 138,2012/2/10,2012/3/21
MDR 665,2012/2/10,2012/3/19
RSY 928,2012/2/10,2012/3/25
DTP 447,2012/2/10,2012/3/10
BSH 431,2012/2/10,
SCN 154,2012/2/10,2012/3/30
AVK 272,2012/2/10,2012/2/14
KHY 524,2012/2/10,2012/3/26
NYN 823,2012/2/10,2012/3/2
YXG 938,2012/2/10,2012/3/25
TYJ 635,2012/2/10,2012/3/28
PCA 913,2012/2/10,2012/3/24
FVK 582,2012/2/10,2012/3/7
HVE 881,2012/2/10,2012/3/29
KDT 393,2012/2/10,
ZPF 135,2012/2/10,2012/3/8
AZT 444,2012/2/10,2012/3/28
JSE 531,2012/2/10,2012/2/14
CLM 956,2012/2/10,2012/2/26
HHN 285,2012/2/10,2012/3/1
FMX 945,2012/2/10,
ECX 319,2012/2/10,2012/3/23
NTY 896,2012/2/10,2012/2/15
PWB 187,2012/2/10,2012/3/18
GJG 722,2012/2/10,2012/2/19
HKT 471,2012/2/10,2012/3/21
MRR 256,2012/2/10,2012/3/25
KKG 541,2012/2/10,2012/2/24
JYA 762,2012/2/10,2012/3/16
NHM 587,2012/2/10,2012/3/16
ARN 216,2012/2/10,2012/2/29
LSG 797,2012/2/10,2012/2/18
CGA 711,2012/2/10,2012/3/21
YGN 214,2012/2/10,2012/3/18
TSK 752,2012/2/10,2012/2/27
NGF 989,2012/2/10,2012/3/4
DFK 679,2012/2/10,2012/3/9
WEE 812,2012/2/10,
YNZ 234,2012/2/10,2012/3/21
YFE 788,2012/2/10,2012/3/8
VTB 892,2012/2/10,2012/2/12
CLY 395,2012/2/10,2012/3/18
PCZ 393,2012/2/10,2012/3/11
KKR 478,2012/2/10,2012/2/17
RFA 328,2012/2/10,2012/2/21
MEB 855,2012/2/10,2012/2/12
MWC 793,2012/2/10,2012/2/10
CGJ 556,2012/2/10,2012/2/14
HZP 755,2012/2/10,2012/2/22
XFT 728,2012/2/10,2012/2/24
JFX 974,2012/2/10,2012/2/13
FLD 857,2012/2/10,2012/2/21
CVL 594,2012/2/10,
NJW 653,2012/2/10,2012/2/27
ALC 372,2012/2/10,2012/3/9
XEL 134,2012/2/10,
ZXR 448,2012/2/10,
GWG 464,2012/2/10,2012/3/24
DWV 969,2012/2/10,2012/2/14
ENN 798,2012/2/10,
CSR 669,2012/2/10,2012/3/28
MCZ 983,2012/2/10,2012/2/23
HLX 563,2012/2/10,
VTE 823,2012/2/10,2012/2/16
DDF 973,2012/2/10,2012/3/2
XML 592,2012/2/10,2012/2/12
GBJ 413,2012/2/10,2012/3/5
DPV 872,2012/2/10,2012/2/12
ZNT 794,2012/2/10,
ARN 281,2012/2/10,2012/2/15
SEL 187,2012/2/10,2012/3/2
RJT 256,2012/2/10,2012/3/4
LDM 443,2012/2/10,2012/3/30
HGJ 364,2012/2/10,
LDC 579,2012/2/10,2012/2/29
CWB 666,2012/2/10,2012/3/11
EWR 657,2012/2/10,2012/2/20
ENT 631,2012/2/10,2012/2/22
HPS 359,2012/2/10,2012/2/13
VFF 634,2012/2/10,2012/2/26
RZC 874,2012/2/10,2012/3/14
ZSH 228,2012/2/10,
PSF 193,2012/2/10,2012/3/25
TCW 356,2012/2/10,2012/2/15
FAY 494,2012/2/10,2012/3/12
YYG 869,2012/2/10,2012/2/29
GFY 523,2012/2/10,2012/3/23
BXA 654,2012/2/10,2012/2/24
PMX 296,2012/2/10,
CGC 911,2012/2/10,2012/3/12
SXY 276,2012/2/10,2012/3/15
DNG 141,2012/2/10,2012/3/3
PZE 213,2012/2/10,2012/2/13
DTK 828,2012/2/10,2012/2/25
FEX 651,2012/2/10,
WZZ 339,2012/2/10,
WPH 185,2012/2/10,2012/3/18
VDA 928,2012/2/10,2012/3/16
FHV 228,2012/2/10,2012/3/28
HEG 137,2012/2/10,
ZJA 653,2012/2/10,2012/2/14
LJW 417,2012/2/10,2012/3/25
FSB 926,2012/2/10,
RVS 726,2012/2/10,
SWZ 781,2012/2/10,2012/3/18
FBS 896,2012/2/10,2012/3/6
GGW 565,2012/2/10,2012/3/30
LZY 764,2012/2/10,2012/3/8
CTR 272,2012/2/10,
YCR 292,2012/2/10,
GAJ 987,2012/2/10,
XPF 821,2012/2/10,2012/3/1
LWR 293,2012/2/10,
CSP 698,2012/2/10,2012/3/2
YXL 596,2012/2/10,2012/2/12
JLH 294,2012/2/10,2012/2/10
SVR 158,2012/2/10,2012/2/13
BFV 118,2012/2/10,
DXY 358,2012/2/10,2012/3/25
VFW 598,2012/2/10,2012/2/22
SRW 124,2012/2/10,
WLL 789,2012/2/10,2012/2/25
EGZ 147,2012/2/10,2012/2/29
XVG 216,2012/2/10,2012/3/30
AAJ 492,2012/2/10,2012/3/20
ZXJ 142,2012/2/10,2012/2/10
YGF 783,2012/2/10,2012/2/27
GAE 417,2012/2/10,2012/2/10
MDS 868,2012/2/10,
MEA 544,2012/2/10,2012/3/3
TKF 733,2012/2/10,2012/3/4
SLD 994,2012/2/10,2012/3/16
XDM 252,2012/2/10,
SED 628,2012/2/10,2012/3/9
NMR 653,2012/2/10,2012/3/28
SXC 176,2012/2/10,
LVR 283,2012/2/10,2012/2/20
EEB 228,2012/2/10,2012/3/9
XFJ 471,2012/2/10,2012/3/20
EHM 612,2012/2/10,
AAD 424,2012/2/10,2012/2/16
GCK 328,2012/2/10,2012/2/12
HFE 527,2012/2/10,2012/3/2
ZAA 576,2012/2/10,
WYC 272,2012/2/10,2012/3/16
CCC 665,2012/2/10,2012/3/3
GRG 898,2012/2/10,2012/3/26
NTK 247,2012/2/10,2012/3/10
RJJ 379,2012/2/10,
MSJ 168,2012/2/10,2012/3/17
NPE 136,2012/2/10,
AVN 975,2012/2/10,2012/2/18
MJY 322,2012/2/10,2012/3/13
MCH 358,2012/2/10,2012/3/13
AAP 755,2012/2/10,
GJE 942,2012/2/10,2012/3/4
MYP 395,2012/2/10,2012/2/25
ZVM 238,2012/2/10,2012/3/7
DWX 794,2012/2/10,2012/3/28
AWY 717,2012/2/10,2012/2/11
PHT 524,2012/2/10,2012/3/22
SFV 792,2012/2/10,2012/3/22
XZT 538,2012/2/10,
APF 156,2012/2/10,2012/2/26
VFP 811,2012/2/10,2012/2/10
AHZ 763,2012/2/10,2012/3/29
ALW 195,2012/2/10,2012/3/30
HPM 628,2012/2/10,
YNX 769,2012/2/10,2012/2/28
ZZL 983,2012/2/10,2012/3/4
RJA 173,2012/2/10,2012/2/22
FTN 554,2012/2/10,2012/3/11
GXT 142,2012/2/10,
CAB 919,2012/2/10,
DVY 879,2012/2/10,2012/2/28
HPM 849,2012/2/10,2012/2/27
JFS 964,2012/2/10,2012/2/26
BYZ 733,2012/2/10,2012/2/19
SMH 758,2012/2/10,2012/3/4
MDT 775,2012/2/10,
RMP 832,2012/2/10,2012/3/3
LLS 896,2012/2/10,
KFB 866,2012/2/10,2012/2/10
THJ 465,2012/2/10,2012/3/19
GVB 764,2012/2/10,2012/3/28
CNF 116,2012/2/10,2012/2/26
WSH 448,2012/2/10,
LAB 971,2012/2/10,2012/2/14
SDM 366,2012/2/10,
HMT 949,2012/2/10,
AMN 934,2012/2/10,2012/2/18
DAF 639,2012/2/10,
LHJ 922,2012/2/10,2012/2/22
GFC 916,2012/2/10,2012/3/14
NYY 352,2012/2/10,2012/3/15
ZAB 638,2012/2/10,2012/3/21
SSL 165,2012/2/10,2012/3/29
FHS 933,2012/2/10,2012/3/3
HTA 416,2012/2/10,2012/3/11
RAZ 116,2012/2/10,2012/3/28
KTE 426,2012/2/10,
ZAZ 247,2012/2/10,2012/2/14
NNG 675,2012/2/10,
BCJ 558,2012/2/10,2012/3/24
JEN 511,2012/2/10,2012/2/27
VZJ 965,2012/2/10,2012/3/27
ZGM 544,2012/2/10,2012/3/17
LCF 134,2012/2/10,
DHT 326,2012/2/10,2012/3/14
ENT 813,2012/2/10,2012/3/6
ELP 244,2012/2/10,2012/2/23
LPA 983,2012/2/10,2012/3/4
JGV 377,2012/2/10,2012/3/22
PAF 869,2012/2/10,
PRW 784,2012/2/10,2012/3/17
CTT 567,2012/2/10,2012/3/12
CHK 753,2012/2/10,2012/3/23
PFP 425,2012/2/10,2012/2/27
SWG 257,2012/2/10,
NAD 993,2012/2/10,2012/3/20
KJR 352,2012/2/10,2012/3/16
VHC 674,2012/2/10,2012/3/13
JEV 754,2012/2/10,2012/2/29
SJE 518,2012/2/10,2012/3/7
KTY 781,2012/2/10,2012/2/12
CYJ 261,2012/2/10,
JMN 751,2012/2/10,2012/2/29
ZFN 293,2012/2/10,2012/2/22
VVC 159,2012/2/10,2012/3/20
DEP 513,2012/2/10,2012/3/23
DAB 637,2012/2/10,2012/3/22
JYT 659,2012/2/10,2012/3/14
SKH 793,2012/2/10,2012/3/17
TFP 348,2012/2/10,2012/3/28
JXZ 927,2012/2/10,
ZSR 523,2012/2/10,2012/3/23
MTW 691,2012/2/10,2012/3/17
GPW 125,2012/2/10,2012/3/30
ZZD 697,2012/2/10,
SGT 362,2012/2/10,2012/2/24
JJT 794,2012/2/10,2012/3/23
DBP 687,2012/2/10,2012/3/25
SCM 213,2012/2/10,2012/2/24
BWX 635,2012/2/10,
HHP 783,2012/2/10,2012/3/7
DWL 821,2012/2/10,
JGM 561,2012/2/10,
CZP 242,2012/2/10,2012/3/29
VMF 512,2012/2/10,2012/3/14
NXA 374,2012/2/10,2012/3/12
SWE 198,2012/2/10,2012/3/2
XLR 874,2012/2/10,2012/2/20
XWB 686,2012/2/10,2012/3/29
PCY 712,2012/2/10,2012/2/29
HRK 699,2012/2/10,2012/3/13
CBP 658,2012/2/10,
RCH 941,2012/2/10,
XYJ 896,2012/2/10,2012/2/16
BZL 196,2012/2/10,2012/3/27
DCM 814,2012/2/10,2012/3/20
KSC 984,2012/2/10,2012/2/26
NJS 168,2012/2/10,2012/2/14
YXM 546,2012/2/10,
DKV 353,2012/2/10,2012/2/10
DPK 262,2012/2/10,2012/3/24
RDL 599,2012/2/10,2012/2/27
ABX 283,2012/2/10,2012/2/28
LBW 461,2012/2/10,2012/3/21
JEX 949,2012/2/10,2012/3/25
AXX 327,2012/2/10,2012/2/14
CJF 548,2012/2/10,2012/3/14
FRS 535,2012/2/10,2012/3/29
HFD 714,2012/2/10,
DBC 941,2012/2/10,2012/3/11
ZNG 384,2012/2/10,2012/3/21
MZS 724,2012/2/10,2012/3/3
YGX 964,2012/2/10,2012/2/22
HDG 477,2012/2/10,
AZM 727,2012/2/10,2012/3/18
KPF 174,2012/2/10,2012/3/26
PNA 127,2012/2/10,2012/2/18
GPX 715,2012/2/10,2012/3/18
LMR 387,2012/2/10,2012/3/1
NYM 912,2012/2/10,
FLT 274,2012/2/10,2012/3/28
VXK 581,2012/2/10,2012/3/27
XLN 277,2012/2/10,2012/3/26
CVM 323,2012/2/10,
PXK 675,2012/2/10,
PGK 938,2012/2/10,2012/3/1
ZMB 668,2012/2/10,2012/2/27
NVB 986,2012/2/10,2012/2/19
HHY 964,2012/2/10,2012/2/23
KMN 439,2012/2/10,2012/3/15
JAG 629,2012/2/10,2012/3/5
MWA 952,2012/2/10,2012/2/19
CWR 995,2012/2/10,2012/3/23
FSD 239,2012/2/10,2012/2/26
CVM 845,2012/2/10,2012/2/29
WEJ 834,2012/2/10,2012/3/24
GPF 437,2012/2/10,2012/2/26
ERK 574,2012/2/10,2012/3/4
MJV 664,2012/2/10,2012/3/10
LGB 711,2012/2/10,2012/2/26
WWV 779,2012/2/10,2012/2/29
LPP 719,2012/2/10,2012/3/12
TVF 952,2012/2/10,2012/3/18
ARY 976,2012/2/10,
GMP 968,2012/2/10,2012/3/22
ZLD 978,2012/2/10,2012/3/5
RNA 384,2012/2/10,2012/2/28
CWR 194,2012/2/10,2012/3/11
VLJ 647,2012/2/10,2012/3/27
ZRZ 118,2012/2/10,
DJH 265,2012/2/10,2012/2/26
DYV 727,2012/2/10,2012/3/11
XGD 359,2012/2/10,2012/2/19
RBG 243,2012/2/10,2012/3/11
PMY 615,2012/2/10,2012/2/24
DLK 493,2012/2/10,2012/3/21
BJE 769,2012/2/10,2012/3/14
EKM 532,2012/2/10,2012/3/6
HKB 681,2012/2/10,2012/3/7
ZWB 958,2012/2/10,2012/3/30
FBC 128,2012/2/10,2012/3/15
WSJ 697,2012/2/10,2012/2/13
ZNB 522,2012/2/10,
WVT 797,2012/2/10,2012/3/18
KCG 215,2012/2/10,2012/3/16
TKV 268,2012/2/10,2012/3/3
VBA 975,2012/2/10,
PBE 419,2012/2/10,
YYE 859,2012/2/10,2012/3/25
XNT 743,2012/2/10,2012/2/29
HNZ 868,2012/2/10,2012/3/16
WFM 134,2012/2/10,2012/3/1
TPE 766,2012/2/10,2012/3/18
EMA 276,2012/2/10,2012/3/12
RFA 598,2012/2/10,
EGA 348,2012/2/10,2012/2/20
DYZ 817,2012/2/10,2012/2/24
VBP 285,2012/2/10,2012/2/18
PEJ 148,2012/2/10,2012/3/25
CCM 465,2012/2/10,2012/3/8
HNA 868,2012/2/10,2012/2/23
YFS 834,2012/2/10,2012/2/23
CTR 252,2012/2/10,2012/2/15
ACS 929,2012/2/10,2012/2/17
MGV 353,2012/2/10,2012/3/14
YJC 121,2012/2/10,2012/3/11
WWF 884,2012/2/10,
KTW 513,2012/2/10,
CJJ 961,2012/2/10,2012/2/15
BXF 119,2012/2/10,
MZC 373,2012/2/10,
JPV 852,2012/2/10,2012/3/14
NCZ 766,2012/2/10,2012/2/16
TKT 928,2012/2/10,2012/2/19
RVZ 225,2012/2/10,2012/2/26
YFN 923,2012/2/10,2012/2/24
EPL 813,2012/2/10,2012/2/28
WGN 365,2012/2/10,2012/3/27
KHD 726,2012/2/10,
VEW 412,2012/2/10,2012/3/11
DWV 543,2012/2/10,2012/3/3
KCF 991,2012/2/10,2012/2/22
HAN 826,2012/2/10,2012/3/17
EJB 859,2012/2/10,2012/3/22
RCB 774,2012/2/10,
XVF 135,2012/2/10,2012/2/16
ZKB 167,2012/2/10,2012/2/22
CCH 936,2012/2/10,2012/3/22
GNG 815,2012/2/10,2012/3/14
WKY 446,2012/2/10,2012/2/27
GJW 198,2012/2/10,2012/2/15
XMN 613,2012/2/10,2012/3/25
ZVT 723,2012/2/10,2012/3/16
TCD 289,2012/2/10,2012/2/20
VNR 887,2012/2/10,2012/3/7
KJZ 591,2012/2/10,2012/3/25
NSJ 596,2012/2/10,2012/3/10
RKH 869,2012/2/10,2012/2/15
