Vehicle Registration,Date Stolen,Date Recovered
YEC 349,2011/3/11,2011/3/22
WZK 747,2011/3/11,2011/3/25
SHD 151,2011/3/11,2011/4/13
XDL 355,2011/3/11,2011/4/6
SJS 912,2011/3/11,2011/4/29
FSD 995,2011/3/11,2011/4/8
BXZ 359,2011/3/11,2011/4/21
MXJ 259,2011/3/11,2011/3/28
KAZ 194,2011/3/11,2011/3/24
HVT 887,2011/3/11,2011/3/28
NYF 653,2011/3/11,2011/4/27
NVH 288,2011/3/11,2011/4/22
HWL 965,2011/3/11,2011/4/6
PKY 721,2011/3/11,2011/3/13
MAP 677,2011/3/11,2011/4/18
BDL 212,2011/3/11,2011/4/18
YJK 934,2011/3/11,
JNA 133,2011/3/11,2011/4/12
TNP 723,2011/3/11,2011/4/13
BFW 414,2011/3/11,2011/4/11
RJV 761,2011/3/11,
ENE 177,2011/3/11,2011/4/25
MYK 559,2011/3/11,2011/3/29
SVY 164,2011/3/11,
YMK 958,2011/3/11,2011/4/26
AMN 616,2011/3/11,2011/4/27
HAY 292,2011/3/11,2011/4/27
ACB 825,2011/3/11,2011/4/4
PDD 239,2011/3/11,2011/3/29
ATK 148,2011/3/11,
WMR 658,2011/3/11,2011/3/17
NTX 382,2011/3/11,2011/4/7
ASY 948,2011/3/11,2011/3/19
RGD 279,2011/3/11,2011/3/22
NXZ 689,2011/3/11,2011/3/29
AJN 521,2011/3/11,2011/4/19
EYA 786,2011/3/11,
HGY 269,2011/3/11,2011/3/14
MPT 929,2011/3/11,
HCX 927,2011/3/11,2011/3/22
LFZ 885,2011/3/11,2011/3/31
CYG 592,2011/3/11,
HXZ 538,2011/3/11,2011/4/17
EYJ 777,2011/3/11,2011/4/21
BHS 493,2011/3/11,
EXW 262,2011/3/11,
XWR 377,2011/3/11,2011/3/26
MSN 927,2011/3/11,2011/3/17
CPK 658,2011/3/11,
CYG 416,2011/3/11,
VEW 915,2011/3/11,2011/4/28
ABW 378,2011/3/11,2011/4/23
TLB 175,2011/3/11,
VPE 759,2011/3/11,2011/4/9
BNC 982,2011/3/11,2011/3/24
PCP 498,2011/3/11,2011/3/29
BTR 656,2011/3/11,2011/3/26
MTC 532,2011/3/11,
LXE 279,2011/3/11,2011/4/12
ELJ 693,2011/3/11,2011/3/15
FZS 731,2011/3/11,2011/4/3
FVJ 218,2011/3/11,2011/3/24
FLY 163,2011/3/11,
CCH 127,2011/3/11,2011/4/2
RDE 452,2011/3/11,2011/4/22
KTX 955,2011/3/11,2011/4/2
EZJ 439,2011/3/11,
LNP 275,2011/3/11,2011/3/24
HCK 969,2011/3/11,
PLR 845,2011/3/11,2011/4/8
RYV 231,2011/3/11,2011/4/28
SEX 967,2011/3/11,2011/4/18
LHP 415,2011/3/11,2011/4/21
BGV 846,2011/3/11,2011/4/13
AAM 761,2011/3/11,2011/3/21
DTF 419,2011/3/11,2011/4/4
SRH 992,2011/3/11,
CMC 132,2011/3/11,
MZY 521,2011/3/11,2011/3/27
DGG 334,2011/3/11,
WXB 637,2011/3/11,2011/4/29
NJN 292,2011/3/11,
KDX 199,2011/3/11,2011/4/17
HYW 682,2011/3/11,2011/4/23
FZE 417,2011/3/11,2011/4/18
ABZ 852,2011/3/11,2011/4/1
EFX 153,2011/3/11,2011/3/18
CKG 484,2011/3/11,2011/3/11
MXX 917,2011/3/11,2011/4/27
JBA 999,2011/3/11,
LXK 637,2011/3/11,2011/3/18
VHF 644,2011/3/11,2011/4/28
BNG 634,2011/3/11,2011/4/26
HCS 533,2011/3/11,
FDX 994,2011/3/11,2011/3/18
TYE 753,2011/3/11,
CHV 576,2011/3/11,
ZZF 216,2011/3/11,2011/4/15
LCJ 251,2011/3/11,2011/4/18
JMX 433,2011/3/11,
TSJ 954,2011/3/11,2011/4/3
FWA 921,2011/3/11,
FPE 492,2011/3/11,
NCB 275,2011/3/11,2011/4/19
AFJ 438,2011/3/11,
PRY 698,2011/3/11,2011/4/6
WVC 616,2011/3/11,2011/3/14
DGH 343,2011/3/11,2011/4/29
BGX 964,2011/3/11,2011/4/19
MDT 329,2011/3/11,2011/3/16
PSH 942,2011/3/11,2011/4/13
DVE 958,2011/3/11,2011/4/15
REM 796,2011/3/11,2011/4/17
ARC 888,2011/3/11,2011/3/28
EPS 691,2011/3/11,2011/3/25
PKT 828,2011/3/11,2011/4/28
LKP 144,2011/3/11,2011/4/15
YWX 818,2011/3/11,2011/4/13
KAV 811,2011/3/11,2011/3/27
YPB 699,2011/3/11,2011/3/29
RHJ 424,2011/3/11,2011/4/20
XTS 225,2011/3/11,2011/4/22
THJ 291,2011/3/11,2011/4/13
CAB 842,2011/3/11,
KRC 743,2011/3/11,
DAZ 432,2011/3/11,2011/3/30
TEW 553,2011/3/11,2011/3/22
SZE 231,2011/3/11,2011/3/31
RSS 542,2011/3/11,2011/3/31
DGY 924,2011/3/11,2011/3/17
PRA 235,2011/3/11,
KMA 519,2011/3/11,
PFS 658,2011/3/11,2011/3/11
VJH 333,2011/3/11,2011/4/2
WFN 613,2011/3/11,
EMB 829,2011/3/11,
LVH 965,2011/3/11,2011/4/5
RJH 922,2011/3/11,
BRP 842,2011/3/11,2011/3/16
TNJ 972,2011/3/11,2011/4/5
BDV 596,2011/3/11,2011/4/15
TVY 696,2011/3/11,
PYT 445,2011/3/11,2011/4/19
SZC 126,2011/3/11,2011/3/11
XLW 144,2011/3/11,2011/3/21
ZFB 635,2011/3/11,
SJG 841,2011/3/11,2011/4/3
JNW 946,2011/3/11,2011/3/21
VKV 578,2011/3/11,2011/4/10
SFL 152,2011/3/11,2011/4/27
PYJ 732,2011/3/11,2011/3/16
AGR 853,2011/3/11,2011/3/15
BWV 879,2011/3/11,2011/4/2
VAC 264,2011/3/11,2011/3/14
PPJ 535,2011/3/11,2011/4/27
HZL 537,2011/3/11,2011/4/17
DCA 641,2011/3/11,2011/4/6
LNZ 319,2011/3/11,2011/3/19
EKE 986,2011/3/11,2011/3/13
XEM 749,2011/3/11,
GPA 545,2011/3/11,2011/4/21
BSA 757,2011/3/11,2011/4/8
VWF 858,2011/3/11,2011/4/11
BKS 268,2011/3/11,2011/3/23
AYY 497,2011/3/11,2011/3/24
PSW 264,2011/3/11,
PDX 677,2011/3/11,2011/4/3
ZLJ 976,2011/3/11,2011/4/25
KMR 572,2011/3/11,
NLE 895,2011/3/11,2011/4/28
HMN 496,2011/3/11,2011/4/15
LLK 534,2011/3/11,2011/3/11
VNS 175,2011/3/11,2011/4/1
TVA 356,2011/3/11,2011/4/3
LSN 315,2011/3/11,2011/3/27
WJB 379,2011/3/11,2011/4/21
LFA 479,2011/3/11,2011/3/12
BBR 264,2011/3/11,2011/4/15
AYZ 687,2011/3/11,2011/4/24
FYE 352,2011/3/11,2011/4/19
ZVW 361,2011/3/11,2011/4/17
RVD 182,2011/3/11,2011/3/18
SFG 792,2011/3/11,2011/4/2
HSD 877,2011/3/11,2011/3/26
GVE 864,2011/3/11,2011/3/18
DKY 168,2011/3/11,
VVN 281,2011/3/11,2011/4/25
HDZ 989,2011/3/11,2011/4/21
LES 193,2011/3/11,2011/4/20
CGP 535,2011/3/11,2011/3/13
ECB 921,2011/3/11,2011/3/15
XKN 542,2011/3/11,2011/3/15
PAN 425,2011/3/11,2011/3/15
ZGC 544,2011/3/11,2011/4/3
BMV 788,2011/3/11,2011/4/19
CLC 574,2011/3/11,2011/4/23
EGX 396,2011/3/11,2011/3/25
ANZ 895,2011/3/11,2011/4/21
ZRH 943,2011/3/11,2011/4/3
EEG 745,2011/3/11,2011/4/19
KDH 252,2011/3/11,2011/4/28
FBT 399,2011/3/11,2011/3/29
PRN 119,2011/3/11,2011/4/8
WDB 736,2011/3/11,2011/3/30
VJK 827,2011/3/11,2011/4/27
SXR 463,2011/3/11,2011/4/21
WTB 797,2011/3/11,2011/4/9
PKG 423,2011/3/11,2011/3/17
RFK 555,2011/3/11,2011/3/28
STJ 133,2011/3/11,2011/3/26
HTX 657,2011/3/11,
VZF 846,2011/3/11,2011/4/13
TAS 383,2011/3/11,2011/4/20
KDA 345,2011/3/11,2011/3/18
CSA 446,2011/3/11,2011/3/17
TJT 535,2011/3/11,
BYH 359,2011/3/11,
YND 473,2011/3/11,2011/4/14
WXR 763,2011/3/11,
XTN 453,2011/3/11,2011/3/11
RYD 428,2011/3/11,
XZL 847,2011/3/11,2011/3/23
SLR 487,2011/3/11,2011/4/4
YDJ 844,2011/3/11,2011/4/5
NGS 813,2011/3/11,2011/3/19
AMW 682,2011/3/11,
LAS 176,2011/3/11,2011/4/29
KHM 951,2011/3/11,2011/4/16
KWF 215,2011/3/11,2011/4/2
GSJ 488,2011/3/11,2011/3/12
JFG 464,2011/3/11,2011/4/27
GTH 772,2011/3/11,2011/4/1
VHD 996,2011/3/11,
PGV 926,2011/3/11,2011/3/13
GVN 374,2011/3/11,
YGW 417,2011/3/11,
FJM 671,2011/3/11,2011/4/16
EFV 469,2011/3/11,2011/4/17
SVK 962,2011/3/11,2011/3/23
LDA 787,2011/3/11,2011/4/27
PSS 815,2011/3/11,2011/4/23
BVC 565,2011/3/11,2011/3/29
MDR 337,2011/3/11,
DBB 511,2011/3/11,2011/4/29
GXT 939,2011/3/11,2011/4/7
YEW 817,2011/3/11,2011/4/23
VBD 616,2011/3/11,2011/4/9
EPR 143,2011/3/11,
VPE 774,2011/3/11,2011/4/14
PKJ 187,2011/3/11,2011/3/13
ECT 994,2011/3/11,2011/4/2
GWT 635,2011/3/11,2011/4/20
AWA 562,2011/3/11,2011/3/23
JNZ 635,2011/3/11,2011/3/14
MFW 362,2011/3/11,2011/3/17
DMJ 971,2011/3/11,
RTC 176,2011/3/11,2011/4/22
WKN 448,2011/3/11,2011/3/30
VFC 175,2011/3/11,2011/3/12
SNG 184,2011/3/11,2011/4/13
GXZ 541,2011/3/11,2011/4/21
JWL 268,2011/3/11,2011/3/12
CMC 592,2011/3/11,
SGH 138,2011/3/11,2011/3/18
TEB 588,2011/3/11,2011/4/3
JDR 819,2011/3/11,2011/3/20
NZY 332,2011/3/11,
LWV 177,2011/3/11,2011/4/12
RZJ 475,2011/3/11,2011/4/3
BJB 755,2011/3/11,2011/3/17
CLM 388,2011/3/11,2011/3/23
TAA 114,2011/3/11,2011/3/13
MBD 158,2011/3/11,
MRF 827,2011/3/11,2011/4/5
SZY 324,2011/3/11,2011/4/16
TXP 754,2011/3/11,2011/3/19
HJE 541,2011/3/11,2011/3/28
GLV 264,2011/3/11,
LBH 158,2011/3/11,
HHG 624,2011/3/11,
MNL 751,2011/3/11,2011/4/7
PNY 765,2011/3/11,2011/3/22
LNF 411,2011/3/11,2011/3/19
YAC 187,2011/3/11,2011/3/19
ZSS 196,2011/3/11,2011/4/5
MSL 997,2011/3/11,2011/4/10
CZC 622,2011/3/11,2011/3/11
KZW 595,2011/3/11,2011/4/20
KAT 882,2011/3/11,2011/3/30
BVX 463,2011/3/11,
KGX 866,2011/3/11,2011/4/15
SFP 971,2011/3/11,
YNL 817,2011/3/11,2011/4/29
PFM 436,2011/3/11,
HRB 661,2011/3/11,2011/3/26
HYE 664,2011/3/11,
GXL 178,2011/3/11,2011/3/17
GZE 413,2011/3/11,
KKP 198,2011/3/11,2011/3/30
FRM 254,2011/3/11,
CKC 428,2011/3/11,2011/3/30
MJJ 689,2011/3/11,
HDD 281,2011/3/11,2011/3/17
LNT 131,2011/3/11,2011/3/19
RAF 622,2011/3/11,2011/4/23
BAM 557,2011/3/11,2011/3/14
YLV 432,2011/3/11,
GRX 623,2011/3/11,2011/3/26
ELZ 871,2011/3/11,
FPC 856,2011/3/11,2011/4/28
LJD 837,2011/3/11,2011/4/12
REH 533,2011/3/11,2011/4/2
TAH 973,2011/3/11,2011/4/12
PRC 615,2011/3/11,2011/4/7
SDC 725,2011/3/11,2011/3/25
WLD 574,2011/3/11,2011/4/21
DHB 539,2011/3/11,2011/4/29
THD 661,2011/3/11,
RPV 227,2011/3/11,2011/4/11
TXD 322,2011/3/11,2011/3/15
WDL 751,2011/3/11,2011/4/4
DXZ 847,2011/3/11,2011/4/21
AAV 267,2011/3/11,2011/4/22
SWT 487,2011/3/11,2011/3/17
FXV 557,2011/3/11,2011/4/11
CBZ 388,2011/3/11,
BHE 149,2011/3/11,
GBZ 631,2011/3/11,2011/4/23
TJN 593,2011/3/11,2011/3/24
JEA 576,2011/3/11,2011/4/11
ZSG 551,2011/3/11,2011/3/20
DPE 589,2011/3/11,
ENM 434,2011/3/11,2011/3/17
BZS 293,2011/3/11,2011/4/2
KBR 684,2011/3/11,2011/4/26
EFG 327,2011/3/11,2011/4/3
ZAG 213,2011/3/11,2011/4/11
NNK 541,2011/3/11,2011/3/30
DLB 736,2011/3/11,2011/3/22
PVE 118,2011/3/11,2011/4/9
LFE 993,2011/3/11,
KAB 294,2011/3/11,
WJC 777,2011/3/11,2011/3/16
VKL 316,2011/3/11,2011/4/8
ZCB 185,2011/3/11,2011/4/29
VXG 361,2011/3/11,2011/4/25
KAD 779,2011/3/11,2011/4/10
DWC 585,2011/3/11,2011/3/18
LHE 833,2011/3/11,2011/3/27
JFX 848,2011/3/11,2011/4/18
MFV 159,2011/3/11,
MGX 145,2011/3/11,2011/3/11
SLV 382,2011/3/11,
SVG 518,2011/3/11,2011/3/27
BHA 662,2011/3/11,2011/3/26
HCG 143,2011/3/11,2011/4/29
FNC 915,2011/3/11,2011/4/27
HRH 765,2011/3/11,2011/3/12
ZNY 154,2011/3/11,2011/4/14
DFY 788,2011/3/11,2011/4/16
VHE 574,2011/3/11,2011/3/26
JPF 986,2011/3/11,2011/4/28
CNB 849,2011/3/11,2011/4/3
XMV 763,2011/3/11,2011/4/6
YZX 346,2011/3/11,2011/3/11
FJP 827,2011/3/11,2011/4/19
GDN 389,2011/3/11,2011/4/29
XHP 265,2011/3/11,
BWA 877,2011/3/11,2011/4/2
NLN 936,2011/3/11,
SEL 573,2011/3/11,
ZBJ 998,2011/3/11,2011/4/29
KLT 479,2011/3/11,2011/4/21
SBT 441,2011/3/11,2011/4/6
SKL 415,2011/3/11,2011/4/2
EZX 735,2011/3/11,2011/4/9
LWN 883,2011/3/11,2011/4/4
JYT 653,2011/3/11,2011/4/15
MCG 536,2011/3/11,2011/4/13
AYD 712,2011/3/11,2011/3/22
LZW 557,2011/3/11,2011/3/30
YSA 278,2011/3/11,2011/3/26
GYD 221,2011/3/11,2011/3/31
ERV 928,2011/3/11,2011/4/16
SMD 552,2011/3/11,2011/4/5
TYN 665,2011/3/11,2011/3/19
PFK 111,2011/3/11,2011/3/14
NYG 895,2011/3/11,
ZVK 378,2011/3/11,
KGL 358,2011/3/11,2011/3/27
LNG 946,2011/3/11,2011/3/19
KTY 597,2011/3/11,2011/4/27
TJR 819,2011/3/11,2011/4/6
THR 768,2011/3/11,2011/4/24
PRG 323,2011/3/11,2011/4/19
PVV 989,2011/3/11,2011/3/18
HEL 215,2011/3/11,2011/4/7
ALD 194,2011/3/11,2011/3/15
XDX 346,2011/3/11,2011/3/13
PHD 326,2011/3/11,2011/4/27
EYJ 447,2011/3/11,
