Vehicle Registration,Date Stolen,Date Recovered
YYM 585,2015/6/4,2015/6/25
BAD 171,2015/6/4,
BSR 561,2015/6/4,2015/6/18
KSP 751,2015/6/4,2015/6/30
PWB 815,2015/6/4,2015/6/14
FVG 484,2015/6/4,2015/6/22
RDD 231,2015/6/4,2015/7/14
PWC 287,2015/6/4,
LGL 898,2015/6/4,2015/6/13
LJF 879,2015/6/4,
HXC 494,2015/6/4,2015/7/3
ADF 241,2015/6/4,2015/6/27
YGX 595,2015/6/4,2015/7/13
ZMR 981,2015/6/4,2015/6/12
ZCW 965,2015/6/4,
SYW 851,2015/6/4,2015/6/17
YSW 514,2015/6/4,2015/6/5
BFK 477,2015/6/4,
ZPD 335,2015/6/4,2015/7/21
EVW 161,2015/6/4,2015/6/19
FFZ 227,2015/6/4,2015/7/1
BZW 416,2015/6/4,
FWV 981,2015/6/4,2015/6/12
TKF 359,2015/6/4,
YMD 575,2015/6/4,2015/7/17
ANE 376,2015/6/4,2015/6/22
MVV 824,2015/6/4,2015/6/7
BNK 753,2015/6/4,
VVK 657,2015/6/4,2015/6/19
ZMY 389,2015/6/4,
BRV 724,2015/6/4,2015/7/17
KYL 212,2015/6/4,2015/7/14
LBL 928,2015/6/4,2015/6/8
MAW 748,2015/6/4,
WGR 854,2015/6/4,2015/7/19
XVC 632,2015/6/4,2015/7/9
SDV 748,2015/6/4,2015/7/20
NAE 252,2015/6/4,2015/6/12
MHG 751,2015/6/4,
DBZ 475,2015/6/4,2015/6/28
GAZ 396,2015/6/4,2015/7/9
JJE 527,2015/6/4,2015/7/18
RLA 989,2015/6/4,2015/6/22
XRN 485,2015/6/4,
MWW 529,2015/6/4,2015/7/7
PHH 188,2015/6/4,2015/7/23
DGT 255,2015/6/4,2015/6/29
RFK 313,2015/6/4,2015/6/11
VDZ 394,2015/6/4,2015/6/28
VEH 563,2015/6/4,
RDE 684,2015/6/4,2015/7/2
HMW 954,2015/6/4,2015/7/12
DMF 687,2015/6/4,2015/6/29
VZJ 329,2015/6/4,2015/7/11
HHR 916,2015/6/4,2015/6/6
NZY 465,2015/6/4,2015/6/17
KAH 113,2015/6/4,2015/6/15
RKV 813,2015/6/4,2015/7/13
TLP 278,2015/6/4,2015/6/13
LWA 881,2015/6/4,2015/6/14
TYX 266,2015/6/4,
CSF 683,2015/6/4,2015/6/21
ENR 192,2015/6/4,2015/7/10
WTP 234,2015/6/4,2015/6/11
FNB 246,2015/6/4,
CNB 165,2015/6/4,2015/7/13
MTR 351,2015/6/4,2015/6/18
EGG 912,2015/6/4,2015/7/14
MRK 323,2015/6/4,2015/7/18
WNZ 417,2015/6/4,2015/7/20
ZKR 579,2015/6/4,
FKY 138,2015/6/4,2015/6/7
THM 915,2015/6/4,2015/6/5
WBJ 929,2015/6/4,2015/7/1
JZY 653,2015/6/4,2015/7/22
NGA 738,2015/6/4,
LAR 729,2015/6/4,2015/6/15
JJR 752,2015/6/4,2015/6/4
XKS 385,2015/6/4,2015/6/29
JXJ 853,2015/6/4,
VHK 138,2015/6/4,2015/6/19
VME 163,2015/6/4,2015/6/7
GRW 819,2015/6/4,
MEH 364,2015/6/4,
JPX 279,2015/6/4,
DGM 434,2015/6/4,
VZM 952,2015/6/4,2015/7/21
EKP 159,2015/6/4,2015/7/15
RCS 148,2015/6/4,2015/7/6
MTS 848,2015/6/4,
JGL 699,2015/6/4,2015/7/3
RBA 431,2015/6/4,
KDS 278,2015/6/4,2015/7/6
HDH 742,2015/6/4,2015/6/23
RMP 253,2015/6/4,2015/6/26
MLH 483,2015/6/4,2015/6/7
DNJ 316,2015/6/4,2015/6/23
RNF 768,2015/6/4,2015/7/14
RPR 844,2015/6/4,2015/7/5
TBN 353,2015/6/4,
BXN 872,2015/6/4,
CAM 997,2015/6/4,2015/6/4
RVS 363,2015/6/4,2015/6/5
YDM 112,2015/6/4,2015/6/10
MFS 739,2015/6/4,2015/7/13
GPR 497,2015/6/4,
BYP 767,2015/6/4,2015/6/23
WWY 663,2015/6/4,2015/6/4
XDK 793,2015/6/4,2015/6/22
ADZ 166,2015/6/4,2015/7/14
YLY 255,2015/6/4,2015/7/15
WXY 512,2015/6/4,2015/7/22
PRM 735,2015/6/4,2015/6/8
MXS 484,2015/6/4,2015/6/13
ASS 248,2015/6/4,2015/6/26
GSX 139,2015/6/4,2015/7/9
EZK 911,2015/6/4,2015/7/22
JCN 774,2015/6/4,2015/7/21
SRK 358,2015/6/4,2015/7/5
ECL 669,2015/6/4,2015/6/29
DWE 893,2015/6/4,2015/6/12
SGT 338,2015/6/4,2015/7/7
TJJ 654,2015/6/4,2015/6/21
JSS 964,2015/6/4,2015/7/12
PZM 922,2015/6/4,2015/7/2
MKP 214,2015/6/4,2015/6/25
KNW 368,2015/6/4,2015/6/9
MXK 252,2015/6/4,2015/6/24
MHP 337,2015/6/4,2015/7/9
WYC 182,2015/6/4,2015/6/15
GGM 155,2015/6/4,2015/7/12
XTJ 374,2015/6/4,2015/7/20
AGR 771,2015/6/4,2015/6/12
WFJ 771,2015/6/4,2015/7/22
RKX 374,2015/6/4,2015/7/13
NXK 544,2015/6/4,2015/7/18
ZWB 555,2015/6/4,
CWD 321,2015/6/4,2015/6/5
VAR 357,2015/6/4,2015/7/4
LRD 866,2015/6/4,2015/6/18
JYS 995,2015/6/4,
ESC 825,2015/6/4,2015/7/16
WNS 476,2015/6/4,2015/7/22
EKA 834,2015/6/4,2015/6/30
MSX 242,2015/6/4,2015/7/19
ELA 857,2015/6/4,2015/6/25
VRA 199,2015/6/4,2015/7/10
ZJS 559,2015/6/4,2015/7/18
DRH 566,2015/6/4,2015/6/11
RJD 362,2015/6/4,2015/7/12
AAB 635,2015/6/4,2015/6/28
ZDE 944,2015/6/4,2015/7/17
PDR 849,2015/6/4,
MGJ 675,2015/6/4,2015/6/10
PEL 493,2015/6/4,2015/7/1
DSL 442,2015/6/4,2015/6/19
LYR 458,2015/6/4,
RXC 119,2015/6/4,2015/7/15
BJH 294,2015/6/4,2015/6/19
PYS 759,2015/6/4,2015/7/12
ADC 887,2015/6/4,2015/6/18
DKV 125,2015/6/4,2015/7/6
XZJ 181,2015/6/4,
PGW 624,2015/6/4,2015/7/1
CVA 989,2015/6/4,2015/7/6
CPB 563,2015/6/4,
GKW 557,2015/6/4,2015/6/30
WAF 687,2015/6/4,2015/7/1
XBY 457,2015/6/4,2015/6/27
GAX 218,2015/6/4,2015/6/25
BTG 751,2015/6/4,2015/6/13
FBA 871,2015/6/4,2015/6/29
BEP 638,2015/6/4,2015/7/1
YYE 584,2015/6/4,
PXL 148,2015/6/4,2015/6/20
XPC 577,2015/6/4,2015/6/11
MLC 838,2015/6/4,2015/6/6
ESW 586,2015/6/4,2015/6/28
EAD 864,2015/6/4,2015/7/22
XTS 771,2015/6/4,2015/7/16
VZA 431,2015/6/4,2015/7/13
VEY 797,2015/6/4,2015/6/4
CFF 753,2015/6/4,
LWY 524,2015/6/4,
XNT 861,2015/6/4,
FKB 453,2015/6/4,
SLP 582,2015/6/4,2015/7/10
KYX 423,2015/6/4,2015/7/4
RVW 412,2015/6/4,
NCL 122,2015/6/4,2015/7/4
MVT 771,2015/6/4,2015/6/16
WEK 723,2015/6/4,2015/7/22
VNT 749,2015/6/4,2015/6/9
XNY 776,2015/6/4,2015/6/20
GRY 459,2015/6/4,2015/7/10
NCN 878,2015/6/4,2015/7/14
DMG 649,2015/6/4,2015/7/14
RET 225,2015/6/4,
XEK 536,2015/6/4,2015/6/25
WDC 343,2015/6/4,
VNP 247,2015/6/4,2015/7/16
WHS 326,2015/6/4,
CJY 543,2015/6/4,2015/6/4
BKT 385,2015/6/4,2015/6/15
JTJ 698,2015/6/4,
HAS 982,2015/6/4,2015/7/8
RBE 943,2015/6/4,2015/7/4
NAC 996,2015/6/4,2015/7/4
CHY 429,2015/6/4,2015/6/10
MVE 461,2015/6/4,2015/7/7
TMP 733,2015/6/4,
CWA 879,2015/6/4,2015/6/13
KHX 523,2015/6/4,2015/6/6
ZXK 612,2015/6/4,2015/7/21
HDE 599,2015/6/4,2015/6/4
JWH 493,2015/6/4,2015/7/1
PLA 222,2015/6/4,2015/7/12
LVT 484,2015/6/4,2015/6/4
YLM 677,2015/6/4,2015/7/12
HBC 497,2015/6/4,2015/7/18
HVZ 627,2015/6/4,
JSZ 226,2015/6/4,
WJK 479,2015/6/4,2015/7/20
SMX 114,2015/6/4,2015/7/1
YAB 144,2015/6/4,
AHE 976,2015/6/4,2015/6/21
BCM 535,2015/6/4,2015/6/4
WCY 784,2015/6/4,2015/6/12
DEF 259,2015/6/4,2015/7/4
PFJ 489,2015/6/4,
