Vehicle Registration,Date Stolen,Date Recovered
TMK 956,2013/8/23,2013/9/12
CMP 189,2013/8/23,2013/9/25
VEL 497,2013/8/23,
LTD 542,2013/8/23,2013/10/6
JTK 763,2013/8/23,2013/9/30
VHJ 425,2013/8/23,
KXJ 951,2013/8/23,
LJK 759,2013/8/23,2013/9/2
RSP 259,2013/8/23,2013/9/24
KBM 646,2013/8/23,2013/10/4
NZA 589,2013/8/23,2013/9/11
LKE 291,2013/8/23,2013/10/6
CKT 491,2013/8/23,2013/9/22
FXL 457,2013/8/23,2013/9/25
MLE 597,2013/8/23,2013/8/28
HGP 275,2013/8/23,2013/9/20
DSL 994,2013/8/23,2013/10/11
JNG 949,2013/8/23,2013/9/30
THP 484,2013/8/23,2013/10/8
GAC 655,2013/8/23,2013/9/27
GBF 827,2013/8/23,
LSC 442,2013/8/23,2013/9/5
MVJ 482,2013/8/23,2013/9/22
TAP 834,2013/8/23,2013/8/23
WMR 479,2013/8/23,2013/9/22
JMY 136,2013/8/23,
VTC 713,2013/8/23,
KLC 221,2013/8/23,
SEL 859,2013/8/23,2013/9/25
EJA 425,2013/8/23,
ZLB 634,2013/8/23,2013/10/1
PLY 384,2013/8/23,2013/10/5
RWJ 122,2013/8/23,2013/9/22
BLL 736,2013/8/23,2013/10/9
ZYF 613,2013/8/23,2013/10/3
KYG 194,2013/8/23,2013/10/1
MSR 425,2013/8/23,2013/8/25
WEL 881,2013/8/23,
MAF 822,2013/8/23,2013/9/4
ZZP 295,2013/8/23,2013/10/8
SSE 696,2013/8/23,2013/10/1
XLV 881,2013/8/23,2013/9/18
SFM 929,2013/8/23,2013/9/22
LFJ 288,2013/8/23,2013/10/4
FWC 286,2013/8/23,2013/8/28
ETZ 744,2013/8/23,2013/9/24
LGL 619,2013/8/23,2013/9/16
CXC 626,2013/8/23,
PLN 994,2013/8/23,
DNT 499,2013/8/23,
PKR 542,2013/8/23,2013/9/5
HHB 955,2013/8/23,2013/9/30
CYB 987,2013/8/23,
VKM 531,2013/8/23,2013/10/2
AAB 792,2013/8/23,2013/9/26
EGP 635,2013/8/23,2013/9/18
VEG 189,2013/8/23,2013/9/4
JNS 968,2013/8/23,2013/8/26
NWY 541,2013/8/23,2013/9/20
FRS 515,2013/8/23,2013/10/1
XWR 188,2013/8/23,
VDJ 447,2013/8/23,2013/9/30
EJA 561,2013/8/23,2013/9/6
PHV 237,2013/8/23,2013/10/4
VKA 821,2013/8/23,2013/9/13
KXS 362,2013/8/23,2013/9/20
XGG 753,2013/8/23,2013/9/29
MWK 593,2013/8/23,
GKP 979,2013/8/23,2013/9/3
ZFA 641,2013/8/23,2013/8/31
TGF 942,2013/8/23,2013/9/15
REG 369,2013/8/23,
CRY 256,2013/8/23,2013/9/30
CCS 231,2013/8/23,2013/9/16
SZS 718,2013/8/23,
ZDG 569,2013/8/23,2013/9/22
LVM 729,2013/8/23,
MGW 343,2013/8/23,2013/9/1
SVP 631,2013/8/23,2013/9/1
AVE 433,2013/8/23,
LSS 558,2013/8/23,2013/9/9
CMD 793,2013/8/23,2013/9/27
ZSV 831,2013/8/23,2013/9/29
PFS 475,2013/8/23,2013/10/7
ZRW 767,2013/8/23,2013/8/25
KXL 795,2013/8/23,2013/9/6
BMK 654,2013/8/23,2013/10/7
ZGW 319,2013/8/23,2013/10/10
PYT 359,2013/8/23,2013/8/28
RWK 459,2013/8/23,
ZAG 314,2013/8/23,2013/9/30
TJT 387,2013/8/23,2013/10/4
YXD 979,2013/8/23,
KEX 615,2013/8/23,2013/10/8
TRH 177,2013/8/23,2013/9/20
DEN 138,2013/8/23,2013/9/11
AZK 685,2013/8/23,2013/9/17
VEV 852,2013/8/23,2013/9/18
LTM 247,2013/8/23,
HYW 542,2013/8/23,2013/10/3
VZP 113,2013/8/23,2013/8/30
DHG 597,2013/8/23,2013/10/1
SHR 532,2013/8/23,2013/9/17
FFH 961,2013/8/23,2013/9/21
JEB 555,2013/8/23,
PGB 152,2013/8/23,2013/9/5
CXT 153,2013/8/23,2013/9/8
KJV 892,2013/8/23,
TPD 763,2013/8/23,2013/9/14
ELY 125,2013/8/23,
ZSV 835,2013/8/23,
XLA 273,2013/8/23,2013/9/2
RYG 815,2013/8/23,2013/10/11
KNX 143,2013/8/23,2013/9/14
PSW 348,2013/8/23,2013/10/2
LBW 233,2013/8/23,2013/9/15
FMH 229,2013/8/23,2013/8/23
SAH 762,2013/8/23,2013/9/25
AAN 159,2013/8/23,2013/10/11
CCJ 978,2013/8/23,
BZT 893,2013/8/23,2013/10/4
SKN 451,2013/8/23,2013/9/19
KGC 375,2013/8/23,2013/9/12
MLB 151,2013/8/23,2013/9/27
LER 648,2013/8/23,2013/9/19
DYG 146,2013/8/23,
MBN 473,2013/8/23,2013/9/13
PLH 528,2013/8/23,2013/8/29
SSY 349,2013/8/23,2013/10/8
SGB 824,2013/8/23,2013/10/8
BAL 553,2013/8/23,2013/8/29
VAB 951,2013/8/23,2013/9/23
VRH 772,2013/8/23,2013/9/23
DYS 426,2013/8/23,2013/9/14
MJL 237,2013/8/23,2013/8/30
NSL 481,2013/8/23,2013/8/30
RSA 593,2013/8/23,2013/9/6
JWG 657,2013/8/23,
NWJ 165,2013/8/23,
MYC 973,2013/8/23,
VAT 569,2013/8/23,2013/9/4
CMV 546,2013/8/23,2013/10/5
RHV 161,2013/8/23,2013/8/28
SXY 123,2013/8/23,
ACT 596,2013/8/23,2013/9/16
NCZ 176,2013/8/23,2013/9/28
BEG 448,2013/8/23,2013/9/19
YNT 712,2013/8/23,2013/8/30
HRK 384,2013/8/23,
WEK 511,2013/8/23,
DAA 918,2013/8/23,2013/9/26
NBP 487,2013/8/23,2013/9/21
YES 125,2013/8/23,2013/8/29
GEN 341,2013/8/23,2013/9/23
ARP 123,2013/8/23,2013/10/1
YER 776,2013/8/23,
PAN 945,2013/8/23,2013/8/23
XHP 834,2013/8/23,2013/10/3
KTH 226,2013/8/23,2013/9/4
JEC 984,2013/8/23,2013/10/8
XKR 457,2013/8/23,2013/9/14
RXD 869,2013/8/23,2013/9/3
JDH 922,2013/8/23,
VXM 241,2013/8/23,2013/10/7
KXY 885,2013/8/23,2013/8/24
GVM 344,2013/8/23,2013/8/26
ZNM 619,2013/8/23,2013/9/17
LPN 623,2013/8/23,2013/8/30
ZRJ 714,2013/8/23,2013/9/27
CRS 467,2013/8/23,2013/9/22
VCE 863,2013/8/23,2013/9/16
JEH 284,2013/8/23,
RZF 814,2013/8/23,2013/9/9
XNM 432,2013/8/23,2013/8/25
ZFW 114,2013/8/23,2013/10/8
DXH 815,2013/8/23,2013/8/25
DRT 758,2013/8/23,2013/9/6
TPY 172,2013/8/23,2013/9/4
DPE 664,2013/8/23,2013/10/10
BMR 215,2013/8/23,2013/9/20
MVE 644,2013/8/23,
ZJH 549,2013/8/23,
RBR 444,2013/8/23,2013/8/29
SKP 922,2013/8/23,2013/9/12
ANM 997,2013/8/23,2013/10/6
GAR 215,2013/8/23,
NPM 982,2013/8/23,
RMX 973,2013/8/23,2013/10/9
ZCK 841,2013/8/23,2013/8/28
DXC 379,2013/8/23,2013/9/24
NLJ 665,2013/8/23,2013/9/10
NKG 489,2013/8/23,2013/8/24
BWE 911,2013/8/23,2013/10/1
MMV 917,2013/8/23,2013/9/8
WSJ 394,2013/8/23,2013/9/2
TMG 977,2013/8/23,2013/9/1
XDE 977,2013/8/23,2013/8/29
SXB 164,2013/8/23,2013/10/7
CNN 167,2013/8/23,2013/8/25
PSE 578,2013/8/23,2013/10/1
HPB 854,2013/8/23,
NWN 132,2013/8/23,2013/10/6
PKW 221,2013/8/23,
CLG 156,2013/8/23,2013/10/1
BET 141,2013/8/23,2013/9/9
MJN 729,2013/8/23,2013/9/11
VYY 396,2013/8/23,2013/9/26
YZT 129,2013/8/23,2013/9/26
BSZ 148,2013/8/23,2013/10/9
CDR 759,2013/8/23,
CTE 565,2013/8/23,2013/10/6
MLC 433,2013/8/23,2013/9/19
SPR 513,2013/8/23,2013/8/30
ZJE 899,2013/8/23,
ARY 482,2013/8/23,2013/9/6
WMN 976,2013/8/23,2013/9/4
PCB 935,2013/8/23,2013/8/28
PFN 331,2013/8/23,2013/9/19
VCJ 642,2013/8/23,2013/9/29
GBP 573,2013/8/23,2013/9/2
CKD 887,2013/8/23,2013/9/28
MDS 561,2013/8/23,2013/9/7
ZYC 626,2013/8/23,2013/9/10
JLR 296,2013/8/23,2013/8/24
ADD 897,2013/8/23,
HWC 352,2013/8/23,2013/10/11
VWM 826,2013/8/23,2013/9/3
BSK 415,2013/8/23,2013/9/23
CHM 485,2013/8/23,2013/10/3
ECG 452,2013/8/23,
MJJ 112,2013/8/23,2013/9/4
YRT 234,2013/8/23,2013/10/7
EDD 276,2013/8/23,2013/9/11
AGP 139,2013/8/23,2013/10/11
TFX 726,2013/8/23,2013/10/5
CBL 376,2013/8/23,2013/10/8
ELC 498,2013/8/23,2013/9/16
ZCB 762,2013/8/23,
RWK 152,2013/8/23,2013/9/25
GGA 612,2013/8/23,2013/9/22
JTW 876,2013/8/23,2013/10/10
VZS 152,2013/8/23,2013/9/5
XKN 829,2013/8/23,2013/9/11
VLB 788,2013/8/23,2013/10/3
LSJ 844,2013/8/23,
XMF 556,2013/8/23,
ZDT 667,2013/8/23,2013/8/31
JWZ 363,2013/8/23,2013/8/27
DXM 874,2013/8/23,2013/9/17
DNA 679,2013/8/23,
HXS 622,2013/8/23,2013/9/4
MXL 549,2013/8/23,2013/9/13
KGH 613,2013/8/23,2013/9/12
RFL 975,2013/8/23,2013/10/2
HWY 764,2013/8/23,2013/10/1
RTG 899,2013/8/23,2013/8/26
DJE 459,2013/8/23,
LCA 873,2013/8/23,
BZD 617,2013/8/23,
MJY 395,2013/8/23,2013/9/23
EGW 335,2013/8/23,2013/10/9
TXE 549,2013/8/23,2013/9/6
TGV 985,2013/8/23,2013/9/1
JEW 217,2013/8/23,2013/8/25
MJR 447,2013/8/23,2013/9/27
BVW 266,2013/8/23,2013/9/22
BNP 777,2013/8/23,2013/10/3
BLY 268,2013/8/23,
WFY 139,2013/8/23,
NDX 161,2013/8/23,2013/10/2
NEB 523,2013/8/23,2013/9/2
NZH 976,2013/8/23,2013/8/23
KWF 466,2013/8/23,
PND 678,2013/8/23,
RDN 479,2013/8/23,2013/10/4
ACL 361,2013/8/23,2013/9/5
DRP 885,2013/8/23,
XXW 626,2013/8/23,2013/8/26
XGG 616,2013/8/23,2013/9/16
ZTH 511,2013/8/23,2013/9/23
GEL 123,2013/8/23,
ZMM 813,2013/8/23,2013/9/9
BTJ 377,2013/8/23,2013/10/8
DCW 126,2013/8/23,2013/10/9
FFG 929,2013/8/23,2013/9/20
CCP 516,2013/8/23,2013/9/13
KXL 374,2013/8/23,2013/10/6
FYY 142,2013/8/23,2013/8/25
NSP 894,2013/8/23,
DTD 614,2013/8/23,2013/9/13
SDP 326,2013/8/23,2013/8/29
JRS 215,2013/8/23,2013/9/4
BGY 496,2013/8/23,
PJD 933,2013/8/23,2013/9/20
MJH 358,2013/8/23,2013/8/30
NTK 361,2013/8/23,2013/8/25
LEM 751,2013/8/23,
JNP 852,2013/8/23,
CXS 729,2013/8/23,2013/9/12
DZV 224,2013/8/23,2013/9/13
HML 178,2013/8/23,2013/9/11
VFW 924,2013/8/23,2013/9/17
CJD 744,2013/8/23,2013/9/15
VGP 534,2013/8/23,2013/10/9
DBL 976,2013/8/23,2013/9/8
LEX 924,2013/8/23,2013/8/24
LKC 736,2013/8/23,2013/8/29
BZE 528,2013/8/23,2013/9/2
GXW 286,2013/8/23,2013/9/25
BXG 256,2013/8/23,2013/9/10
GVA 832,2013/8/23,2013/9/26
YLX 748,2013/8/23,2013/8/28
ALP 369,2013/8/23,2013/10/8
TPS 449,2013/8/23,2013/9/17
PWD 484,2013/8/23,
EHE 479,2013/8/23,
VSD 992,2013/8/23,2013/9/30
XDB 753,2013/8/23,2013/8/28
ZJC 577,2013/8/23,2013/9/28
HLA 375,2013/8/23,2013/9/1
MMP 685,2013/8/23,2013/9/16
BVM 735,2013/8/23,2013/9/24
FFK 385,2013/8/23,
ZMP 515,2013/8/23,2013/9/26
ZFD 975,2013/8/23,2013/8/31
YRL 921,2013/8/23,2013/9/8
WDA 518,2013/8/23,2013/8/24
BMS 399,2013/8/23,2013/9/11
BDT 137,2013/8/23,2013/9/2
BZJ 215,2013/8/23,2013/10/8
ESS 953,2013/8/23,
FEX 279,2013/8/23,2013/9/19
FXW 933,2013/8/23,
YEJ 159,2013/8/23,2013/10/6
PTA 234,2013/8/23,2013/8/25
YRV 281,2013/8/23,
KLX 279,2013/8/23,2013/9/26
CMA 382,2013/8/23,2013/9/22
GJM 184,2013/8/23,2013/9/24
WZB 655,2013/8/23,2013/9/9
DFS 117,2013/8/23,2013/10/2
BCA 747,2013/8/23,2013/8/24
BLW 451,2013/8/23,
VAH 781,2013/8/23,2013/9/12
EDC 656,2013/8/23,2013/9/8
NXY 749,2013/8/23,
YGM 169,2013/8/23,
ZRE 941,2013/8/23,2013/9/30
SJN 365,2013/8/23,2013/9/6
CEW 615,2013/8/23,2013/9/26
NET 654,2013/8/23,2013/8/23
VZN 844,2013/8/23,2013/9/4
CYA 942,2013/8/23,2013/9/17
ABY 427,2013/8/23,2013/8/24
ZGJ 232,2013/8/23,2013/9/13
HHL 695,2013/8/23,2013/8/28
ZHM 257,2013/8/23,2013/9/20
SGN 556,2013/8/23,
ZCW 192,2013/8/23,2013/8/31
MSP 179,2013/8/23,2013/9/20
ZDL 838,2013/8/23,2013/10/9
TAK 169,2013/8/23,2013/10/5
EKR 861,2013/8/23,2013/10/1
DPR 825,2013/8/23,2013/9/23
SAM 313,2013/8/23,
DPH 972,2013/8/23,2013/9/5
VWV 338,2013/8/23,2013/10/8
HPR 632,2013/8/23,
JRG 645,2013/8/23,2013/9/25
RNP 978,2013/8/23,
HBA 373,2013/8/23,2013/9/19
