Vehicle Registration,Date Stolen,Date Recovered
EPL 496,2016/3/26,2016/3/27
XMC 689,2016/3/26,2016/3/31
GNN 328,2016/3/26,2016/4/1
GES 196,2016/3/26,2016/4/9
CLR 994,2016/3/26,2016/4/11
JWE 437,2016/3/26,2016/4/18
BZB 386,2016/3/26,2016/4/14
LXA 891,2016/3/26,2016/5/10
EJL 432,2016/3/26,2016/5/9
FFW 467,2016/3/26,2016/4/11
SVZ 969,2016/3/26,2016/5/10
CGK 145,2016/3/26,2016/4/15
YYE 921,2016/3/26,2016/4/29
CDB 671,2016/3/26,2016/5/1
NKC 119,2016/3/26,2016/4/28
LYG 988,2016/3/26,2016/4/19
WKK 754,2016/3/26,2016/4/14
CCX 494,2016/3/26,
NPM 943,2016/3/26,
GZK 387,2016/3/26,2016/3/28
