Vehicle Registration,Date Stolen,Date Recovered
TSE 975,2017/5/17,2017/6/20
LFG 665,2017/5/17,2017/6/1
SZX 946,2017/5/17,
RVL 212,2017/5/17,2017/6/25
SYK 943,2017/5/17,
XPA 828,2017/5/17,2017/7/2
ADA 773,2017/5/17,
DZG 995,2017/5/17,2017/6/28
KHW 714,2017/5/17,2017/6/7
MSB 767,2017/5/17,2017/5/18
XRD 821,2017/5/17,2017/5/28
AGV 495,2017/5/17,2017/5/27
TSJ 812,2017/5/17,2017/6/24
SNE 122,2017/5/17,2017/6/11
ZMB 449,2017/5/17,2017/5/24
CKR 851,2017/5/17,2017/6/11
MSZ 932,2017/5/17,2017/6/25
XKD 692,2017/5/17,2017/5/28
VJK 458,2017/5/17,2017/5/18
NBS 659,2017/5/17,2017/5/25
AFM 526,2017/5/17,2017/5/21
SJL 985,2017/5/17,2017/6/8
EWA 261,2017/5/17,2017/6/8
REH 352,2017/5/17,2017/5/23
GLN 667,2017/5/17,
GSS 242,2017/5/17,
PTJ 791,2017/5/17,2017/5/21
VXW 138,2017/5/17,2017/5/27
FNP 498,2017/5/17,2017/5/31
EVW 843,2017/5/17,2017/5/31
GGR 884,2017/5/17,2017/7/2
JPX 896,2017/5/17,2017/7/2
MEW 856,2017/5/17,2017/5/20
LYL 223,2017/5/17,2017/6/15
PFT 924,2017/5/17,2017/6/18
RJZ 395,2017/5/17,2017/6/13
XHJ 255,2017/5/17,2017/5/20
FWH 997,2017/5/17,
AJE 689,2017/5/17,
NAD 167,2017/5/17,2017/6/30
HXG 884,2017/5/17,
EAS 417,2017/5/17,2017/6/30
JWG 539,2017/5/17,2017/6/21
BGP 439,2017/5/17,2017/5/25
YJN 152,2017/5/17,2017/5/31
JBL 839,2017/5/17,2017/5/17
DGT 754,2017/5/17,2017/6/18
DJV 686,2017/5/17,2017/6/25
WEJ 728,2017/5/17,
NSC 358,2017/5/17,
FVG 135,2017/5/17,2017/5/19
SCX 147,2017/5/17,2017/6/24
GFA 153,2017/5/17,2017/6/19
XMD 734,2017/5/17,2017/5/17
TRG 137,2017/5/17,2017/5/17
DWA 193,2017/5/17,2017/6/26
YGY 286,2017/5/17,2017/6/14
CZD 733,2017/5/17,2017/6/1
CNH 747,2017/5/17,2017/6/13
EPX 736,2017/5/17,2017/6/4
TGW 958,2017/5/17,
BHY 363,2017/5/17,2017/5/21
MSZ 491,2017/5/17,2017/6/8
TJZ 278,2017/5/17,2017/6/18
PPY 954,2017/5/17,2017/6/25
ADR 173,2017/5/17,2017/7/4
MZE 669,2017/5/17,2017/6/15
WPE 184,2017/5/17,2017/6/8
SKS 941,2017/5/17,
YRH 844,2017/5/17,2017/6/8
KBP 771,2017/5/17,2017/6/29
AFD 827,2017/5/17,2017/6/10
SLH 451,2017/5/17,2017/6/12
MAR 967,2017/5/17,2017/6/1
DSS 777,2017/5/17,2017/6/12
NCY 296,2017/5/17,2017/5/17
DRC 912,2017/5/17,2017/7/4
NEE 648,2017/5/17,2017/7/3
YTS 417,2017/5/17,2017/7/4
YST 414,2017/5/17,2017/6/10
AKW 964,2017/5/17,
TGD 559,2017/5/17,2017/5/27
DSD 286,2017/5/17,2017/5/27
SDZ 446,2017/5/17,
SGP 919,2017/5/17,2017/6/17
JSS 765,2017/5/17,
MBF 433,2017/5/17,2017/5/19
EKG 559,2017/5/17,
YAV 233,2017/5/17,
BPV 285,2017/5/17,2017/6/25
RYX 339,2017/5/17,2017/6/29
FDT 672,2017/5/17,2017/5/21
AMV 663,2017/5/17,2017/6/23
KBG 658,2017/5/17,2017/6/14
RAW 514,2017/5/17,2017/6/28
DJZ 251,2017/5/17,2017/6/10
MJD 472,2017/5/17,2017/6/17
ENW 373,2017/5/17,2017/7/4
PAZ 736,2017/5/17,2017/6/3
SWJ 336,2017/5/17,2017/6/26
NJC 172,2017/5/17,2017/5/21
JKH 556,2017/5/17,2017/5/30
KNM 518,2017/5/17,2017/6/17
AMR 884,2017/5/17,2017/5/21
TKR 328,2017/5/17,2017/6/22
YMG 838,2017/5/17,
NLW 724,2017/5/17,2017/6/4
TDB 253,2017/5/17,
HTT 199,2017/5/17,2017/6/24
WCM 557,2017/5/17,
KNF 354,2017/5/17,2017/6/8
BXN 986,2017/5/17,2017/6/28
XGL 529,2017/5/17,2017/5/25
SGX 188,2017/5/17,2017/5/30
LYS 913,2017/5/17,
GHA 148,2017/5/17,2017/6/22
FXP 332,2017/5/17,2017/5/18
JRN 354,2017/5/17,2017/6/15
PPM 998,2017/5/17,2017/6/18
VLE 892,2017/5/17,2017/5/27
NRT 931,2017/5/17,2017/6/19
XGN 472,2017/5/17,2017/6/12
SWJ 738,2017/5/17,2017/6/3
FAK 813,2017/5/17,2017/6/9
KRS 876,2017/5/17,2017/7/4
YGA 633,2017/5/17,2017/6/29
ZHB 275,2017/5/17,2017/6/20
GHS 269,2017/5/17,2017/5/28
VHY 157,2017/5/17,
WVV 987,2017/5/17,2017/5/23
DWW 724,2017/5/17,2017/6/10
YZM 497,2017/5/17,
AJW 948,2017/5/17,2017/5/21
DAG 967,2017/5/17,2017/6/29
ETB 715,2017/5/17,2017/6/9
WZC 528,2017/5/17,
VTY 592,2017/5/17,2017/6/15
TNN 215,2017/5/17,2017/6/2
CYC 273,2017/5/17,2017/7/5
YJB 466,2017/5/17,2017/5/18
XED 884,2017/5/17,
DSZ 593,2017/5/17,2017/6/4
PYJ 379,2017/5/17,2017/6/5
TKM 512,2017/5/17,
MFG 845,2017/5/17,2017/6/5
FCA 135,2017/5/17,2017/6/11
ZTT 727,2017/5/17,2017/6/15
VPC 492,2017/5/17,2017/7/2
ZVZ 715,2017/5/17,
MSA 694,2017/5/17,2017/6/1
XYM 449,2017/5/17,2017/5/19
RHB 741,2017/5/17,
DAA 458,2017/5/17,2017/6/14
VNE 479,2017/5/17,2017/5/17
GWL 966,2017/5/17,2017/6/12
TEB 753,2017/5/17,2017/6/28
YXK 948,2017/5/17,
JBN 876,2017/5/17,2017/5/17
GPK 558,2017/5/17,2017/6/11
MBS 378,2017/5/17,2017/5/19
TSM 852,2017/5/17,2017/5/21
BJN 517,2017/5/17,
DJJ 884,2017/5/17,
JWJ 325,2017/5/17,2017/6/6
AAC 122,2017/5/17,
MAL 239,2017/5/17,2017/6/13
VNC 353,2017/5/17,2017/6/23
SKL 778,2017/5/17,2017/5/27
ZBM 152,2017/5/17,
FEG 789,2017/5/17,2017/6/28
GNL 631,2017/5/17,2017/5/18
FTH 774,2017/5/17,2017/6/9
VXD 245,2017/5/17,2017/5/30
MCA 399,2017/5/17,2017/6/11
NBJ 236,2017/5/17,2017/5/30
BTT 883,2017/5/17,2017/6/1
TNZ 177,2017/5/17,2017/7/5
GWC 217,2017/5/17,2017/6/28
ENC 613,2017/5/17,2017/6/5
PGC 685,2017/5/17,2017/6/25
VEM 415,2017/5/17,2017/5/20
BPW 551,2017/5/17,2017/6/26
YKP 327,2017/5/17,2017/6/25
DSJ 563,2017/5/17,2017/7/4
BYJ 835,2017/5/17,2017/5/31
LFN 459,2017/5/17,2017/6/25
KWT 485,2017/5/17,
JCE 316,2017/5/17,2017/6/1
RZK 569,2017/5/17,2017/5/18
DXV 914,2017/5/17,2017/7/3
YWA 766,2017/5/17,2017/5/17
XFK 239,2017/5/17,2017/6/16
YWT 553,2017/5/17,2017/7/1
VGE 971,2017/5/17,
DZJ 366,2017/5/17,
ZXP 459,2017/5/17,
GXA 365,2017/5/17,2017/6/23
YMY 341,2017/5/17,2017/6/26
EKZ 364,2017/5/17,2017/6/1
RSL 665,2017/5/17,2017/7/4
BAR 818,2017/5/17,2017/6/4
ESH 178,2017/5/17,2017/6/16
BVD 199,2017/5/17,2017/6/13
NRN 912,2017/5/17,2017/7/5
MAE 449,2017/5/17,2017/6/23
BHB 993,2017/5/17,2017/6/19
BNN 849,2017/5/17,
LRF 434,2017/5/17,
SYM 672,2017/5/17,
ASA 686,2017/5/17,2017/7/4
ZVW 552,2017/5/17,2017/5/17
AAZ 774,2017/5/17,2017/5/27
RZE 171,2017/5/17,2017/5/22
BKW 684,2017/5/17,2017/6/2
SYK 562,2017/5/17,2017/6/13
YXR 627,2017/5/17,2017/6/7
MJX 859,2017/5/17,2017/6/16
RZJ 234,2017/5/17,2017/6/24
SDA 897,2017/5/17,2017/5/20
KPC 845,2017/5/17,2017/6/20
ADD 555,2017/5/17,2017/6/4
GKT 684,2017/5/17,2017/6/1
CBZ 176,2017/5/17,2017/6/24
HKK 887,2017/5/17,2017/6/17
GAB 223,2017/5/17,2017/5/20
VFL 595,2017/5/17,
GMT 356,2017/5/17,2017/6/18
JJD 115,2017/5/17,2017/7/5
VMG 742,2017/5/17,2017/6/5
ZTG 523,2017/5/17,2017/6/24
TKN 314,2017/5/17,2017/6/23
JSV 829,2017/5/17,2017/5/23
FYS 429,2017/5/17,
CZG 732,2017/5/17,
PGJ 697,2017/5/17,2017/6/12
VRJ 646,2017/5/17,
PAE 263,2017/5/17,2017/6/21
TKD 111,2017/5/17,
LSE 865,2017/5/17,2017/6/1
KFR 551,2017/5/17,2017/6/23
HFB 391,2017/5/17,2017/6/12
NNX 565,2017/5/17,2017/6/6
GDD 748,2017/5/17,
TRV 372,2017/5/17,2017/5/30
SPS 811,2017/5/17,2017/5/27
DYG 168,2017/5/17,2017/7/4
WYE 491,2017/5/17,2017/5/26
VYM 323,2017/5/17,2017/6/16
GDV 976,2017/5/17,
ZRN 455,2017/5/17,2017/6/13
SWL 798,2017/5/17,2017/6/27
JDZ 168,2017/5/17,2017/5/30
HYS 491,2017/5/17,2017/5/26
EAJ 357,2017/5/17,2017/5/19
JNP 478,2017/5/17,2017/6/5
HDN 666,2017/5/17,
JPC 672,2017/5/17,2017/7/3
RGM 956,2017/5/17,2017/5/24
CRS 938,2017/5/17,2017/5/25
MGB 846,2017/5/17,2017/6/14
KGW 865,2017/5/17,2017/6/16
PYT 535,2017/5/17,2017/7/3
AYK 196,2017/5/17,2017/6/27
LPB 512,2017/5/17,
SZM 273,2017/5/17,2017/7/5
ALH 427,2017/5/17,
HHV 526,2017/5/17,2017/6/18
LJK 142,2017/5/17,2017/5/26
RST 498,2017/5/17,2017/5/18
YVZ 535,2017/5/17,2017/6/3
LZC 747,2017/5/17,
HSR 489,2017/5/17,2017/5/28
GWR 498,2017/5/17,2017/5/23
GAN 462,2017/5/17,2017/6/11
ARM 514,2017/5/17,2017/5/25
XPA 317,2017/5/17,2017/7/1
NBD 489,2017/5/17,2017/6/26
WNK 324,2017/5/17,
ESH 247,2017/5/17,2017/6/30
STM 379,2017/5/17,2017/6/7
CPW 511,2017/5/17,
WVP 498,2017/5/17,2017/6/23
BYA 447,2017/5/17,2017/6/12
DGT 145,2017/5/17,2017/7/4
DWD 561,2017/5/17,
MFH 625,2017/5/17,2017/6/29
ABF 881,2017/5/17,2017/5/29
CBH 732,2017/5/17,2017/6/20
WRF 273,2017/5/17,
WXX 149,2017/5/17,2017/6/17
KYA 332,2017/5/17,
PVK 564,2017/5/17,2017/6/27
NYV 527,2017/5/17,2017/5/23
EDA 922,2017/5/17,
KRG 414,2017/5/17,2017/5/23
NDN 983,2017/5/17,2017/6/6
BLN 522,2017/5/17,2017/6/9
VFC 122,2017/5/17,2017/7/4
VFC 915,2017/5/17,
VCY 122,2017/5/17,2017/5/17
TMX 765,2017/5/17,2017/5/20
EPN 831,2017/5/17,2017/6/12
DCC 524,2017/5/17,2017/6/7
CJR 124,2017/5/17,2017/6/13
FDH 633,2017/5/17,2017/6/28
EVV 595,2017/5/17,2017/7/1
NMX 115,2017/5/17,2017/6/23
CFN 281,2017/5/17,2017/5/23
BYN 179,2017/5/17,2017/5/24
FWH 469,2017/5/17,2017/6/22
LXL 755,2017/5/17,2017/6/11
KZM 176,2017/5/17,
SZJ 998,2017/5/17,2017/5/18
HZV 324,2017/5/17,
LZT 965,2017/5/17,2017/6/1
KVR 742,2017/5/17,2017/5/28
JDR 668,2017/5/17,2017/6/18
XWG 563,2017/5/17,
HJM 795,2017/5/17,2017/6/15
SWM 223,2017/5/17,2017/5/28
TEW 971,2017/5/17,2017/6/13
HBC 728,2017/5/17,
ERK 165,2017/5/17,2017/6/20
NKZ 735,2017/5/17,2017/6/12
NBT 446,2017/5/17,2017/6/2
WWH 848,2017/5/17,2017/5/21
YGY 582,2017/5/17,2017/6/19
MXK 318,2017/5/17,2017/6/6
NMD 115,2017/5/17,2017/6/26
GCE 728,2017/5/17,2017/6/16
HCW 961,2017/5/17,2017/6/21
JMY 521,2017/5/17,
KMF 871,2017/5/17,2017/6/27
LHD 719,2017/5/17,2017/5/18
GSX 994,2017/5/17,2017/5/27
WVR 553,2017/5/17,2017/6/5
WDH 668,2017/5/17,2017/5/18
FJL 389,2017/5/17,2017/6/2
LGE 523,2017/5/17,2017/5/18
GTZ 933,2017/5/17,
ZYY 864,2017/5/17,2017/5/18
RNR 699,2017/5/17,2017/6/19
KDB 328,2017/5/17,2017/5/21
CHH 882,2017/5/17,2017/5/18
MHG 995,2017/5/17,
FSW 665,2017/5/17,2017/5/20
BCL 226,2017/5/17,
WKT 312,2017/5/17,2017/6/19
MSB 677,2017/5/17,2017/7/1
GZA 415,2017/5/17,2017/6/29
FZV 768,2017/5/17,2017/6/25
GEB 576,2017/5/17,
AGB 945,2017/5/17,2017/6/19
ELX 266,2017/5/17,2017/5/19
NBA 149,2017/5/17,2017/6/29
XDG 564,2017/5/17,2017/5/29
YZJ 749,2017/5/17,2017/5/31
GKM 216,2017/5/17,2017/6/2
DTZ 661,2017/5/17,
KKB 322,2017/5/17,2017/6/20
EFG 633,2017/5/17,2017/7/2
VET 947,2017/5/17,2017/6/17
WPH 946,2017/5/17,2017/7/5
GGG 981,2017/5/17,
TSZ 737,2017/5/17,2017/6/7
VGW 437,2017/5/17,2017/6/19
VVJ 588,2017/5/17,2017/6/9
FJG 999,2017/5/17,2017/6/28
PPE 778,2017/5/17,
ELC 176,2017/5/17,2017/6/18
PND 161,2017/5/17,2017/5/31
EHM 945,2017/5/17,2017/6/28
KCV 659,2017/5/17,2017/5/17
TGH 474,2017/5/17,2017/6/29
TSJ 478,2017/5/17,2017/5/21
GFM 432,2017/5/17,2017/6/18
RFR 689,2017/5/17,2017/5/21
NFG 479,2017/5/17,2017/5/30
LXD 714,2017/5/17,2017/5/21
AFH 346,2017/5/17,2017/6/17
RRS 573,2017/5/17,2017/6/29
PSW 557,2017/5/17,2017/6/28
ZRX 599,2017/5/17,2017/6/16
DAN 568,2017/5/17,2017/5/27
PRR 138,2017/5/17,2017/5/22
ZKC 465,2017/5/17,2017/5/23
JZF 872,2017/5/17,2017/6/19
ALH 763,2017/5/17,2017/5/21
MYY 818,2017/5/17,
NRL 582,2017/5/17,2017/6/19
XGD 764,2017/5/17,2017/5/26
ZYA 854,2017/5/17,2017/6/15
HGX 663,2017/5/17,2017/5/27
WBF 172,2017/5/17,2017/7/2
VSW 424,2017/5/17,
TMX 274,2017/5/17,
BVE 541,2017/5/17,2017/7/5
BMW 521,2017/5/17,2017/6/22
ZEZ 752,2017/5/17,2017/6/9
CVY 141,2017/5/17,2017/6/29
JBA 994,2017/5/17,2017/6/9
TFG 667,2017/5/17,2017/7/1
TAD 549,2017/5/17,2017/6/19
GFK 519,2017/5/17,
RHC 218,2017/5/17,2017/6/28
TEA 398,2017/5/17,2017/6/3
XGH 483,2017/5/17,2017/5/25
JDP 799,2017/5/17,2017/6/20
AFZ 367,2017/5/17,2017/6/14
DNV 294,2017/5/17,2017/7/3
XAR 868,2017/5/17,2017/5/25
DRT 922,2017/5/17,2017/6/15
MEE 682,2017/5/17,
SJE 351,2017/5/17,2017/6/13
ECV 938,2017/5/17,
BRB 996,2017/5/17,
ZZN 723,2017/5/17,2017/6/19
FMC 268,2017/5/17,
CVS 246,2017/5/17,2017/6/14
YAN 218,2017/5/17,
RDG 558,2017/5/17,2017/6/24
KAS 781,2017/5/17,2017/6/12
WZW 296,2017/5/17,2017/6/20
JYV 275,2017/5/17,2017/6/23
KAM 563,2017/5/17,2017/6/18
AVS 398,2017/5/17,2017/6/29
LHH 119,2017/5/17,
LZD 516,2017/5/17,2017/5/25
FGG 751,2017/5/17,2017/6/18
GMD 294,2017/5/17,2017/6/6
BYR 427,2017/5/17,2017/6/5
ZMA 622,2017/5/17,2017/5/29
