Vehicle Registration,Date Stolen,Date Recovered
DMD 541,2010/5/30,2010/7/7
ANV 341,2010/5/30,2010/6/30
HYG 867,2010/5/30,2010/6/30
WBK 839,2010/5/30,2010/6/17
YAV 262,2010/5/30,2010/7/5
AAC 815,2010/5/30,2010/7/1
PNN 658,2010/5/30,2010/7/12
XWS 468,2010/5/30,
EEH 435,2010/5/30,
ERX 667,2010/5/30,2010/6/8
JRF 747,2010/5/30,
CJF 754,2010/5/30,
VBR 923,2010/5/30,
TJK 893,2010/5/30,
RJY 965,2010/5/30,2010/7/2
BGG 822,2010/5/30,2010/7/5
STW 623,2010/5/30,
DCZ 133,2010/5/30,2010/6/3
PDB 149,2010/5/30,2010/6/24
JDW 897,2010/5/30,2010/7/16
PPD 342,2010/5/30,2010/5/30
ETW 556,2010/5/30,2010/6/8
EKE 117,2010/5/30,2010/6/18
FNE 944,2010/5/30,2010/6/11
DJJ 728,2010/5/30,2010/6/23
DRX 721,2010/5/30,2010/7/5
ZAR 559,2010/5/30,2010/6/27
EKZ 811,2010/5/30,2010/7/17
MJH 235,2010/5/30,2010/7/3
YVX 487,2010/5/30,2010/6/29
WLZ 477,2010/5/30,2010/7/18
VKL 787,2010/5/30,
SAD 776,2010/5/30,2010/6/21
HGN 612,2010/5/30,2010/6/5
VTZ 616,2010/5/30,2010/6/7
KBJ 819,2010/5/30,2010/6/22
KVR 869,2010/5/30,2010/6/26
AMB 423,2010/5/30,2010/6/9
GAX 278,2010/5/30,
WJG 626,2010/5/30,2010/6/22
WGF 354,2010/5/30,2010/7/15
ESN 658,2010/5/30,
XTM 914,2010/5/30,2010/6/27
TNZ 269,2010/5/30,2010/6/1
ASM 819,2010/5/30,2010/6/2
BZY 135,2010/5/30,
TET 425,2010/5/30,2010/6/13
TRM 947,2010/5/30,2010/6/14
REM 837,2010/5/30,2010/5/31
SNY 146,2010/5/30,2010/6/15
XYK 436,2010/5/30,2010/6/10
JAC 451,2010/5/30,2010/6/27
SRH 198,2010/5/30,2010/7/6
DVT 652,2010/5/30,
HEB 539,2010/5/30,
ZYJ 366,2010/5/30,2010/6/22
ZNJ 823,2010/5/30,
DLE 487,2010/5/30,
ZZC 312,2010/5/30,2010/6/2
RHC 945,2010/5/30,2010/6/17
HDP 983,2010/5/30,
WZG 876,2010/5/30,2010/6/7
YFF 753,2010/5/30,2010/6/26
LPD 824,2010/5/30,2010/7/1
BRC 711,2010/5/30,2010/6/16
ZAJ 183,2010/5/30,
DWA 237,2010/5/30,
PTL 321,2010/5/30,2010/7/15
HPT 155,2010/5/30,2010/6/9
XMS 585,2010/5/30,2010/5/30
LCS 345,2010/5/30,2010/6/20
NAC 451,2010/5/30,2010/6/29
CYS 351,2010/5/30,2010/6/25
PCG 716,2010/5/30,
TFT 146,2010/5/30,2010/6/4
DHK 548,2010/5/30,2010/6/17
XVH 877,2010/5/30,2010/7/5
NZS 227,2010/5/30,2010/6/18
TZP 346,2010/5/30,2010/6/22
WWB 261,2010/5/30,2010/6/17
TMW 234,2010/5/30,2010/6/17
MHK 499,2010/5/30,2010/7/4
ZKT 431,2010/5/30,2010/6/19
HXA 965,2010/5/30,2010/7/6
PYK 682,2010/5/30,2010/7/7
PPT 121,2010/5/30,2010/6/27
DPE 239,2010/5/30,2010/6/23
CMW 445,2010/5/30,2010/6/15
NXW 951,2010/5/30,2010/6/27
SHV 644,2010/5/30,2010/6/5
GBT 146,2010/5/30,2010/6/11
KVM 444,2010/5/30,
GTK 326,2010/5/30,
BKM 928,2010/5/30,2010/6/13
JMB 373,2010/5/30,
RDM 662,2010/5/30,2010/6/19
HRH 698,2010/5/30,2010/6/5
NSZ 913,2010/5/30,2010/6/22
MVZ 837,2010/5/30,
CJR 118,2010/5/30,2010/6/22
AEP 557,2010/5/30,2010/7/5
JJR 137,2010/5/30,2010/7/17
SYD 836,2010/5/30,2010/7/18
FHK 622,2010/5/30,2010/6/30
FCW 869,2010/5/30,2010/6/4
BJL 914,2010/5/30,2010/7/2
KGG 276,2010/5/30,2010/6/29
FBF 232,2010/5/30,2010/6/19
TYT 292,2010/5/30,2010/7/3
VHT 811,2010/5/30,2010/6/21
RBD 885,2010/5/30,2010/5/31
MJP 679,2010/5/30,2010/6/25
ZED 265,2010/5/30,2010/6/23
PNG 497,2010/5/30,
PJL 216,2010/5/30,2010/6/21
XDS 552,2010/5/30,2010/5/30
WWX 893,2010/5/30,2010/6/8
NXE 327,2010/5/30,2010/7/2
ZKY 354,2010/5/30,2010/7/12
VYF 579,2010/5/30,2010/7/5
NLM 185,2010/5/30,2010/6/12
EFP 242,2010/5/30,2010/5/31
MZN 227,2010/5/30,2010/6/14
ZLB 917,2010/5/30,2010/6/22
CSR 726,2010/5/30,2010/7/12
DPC 377,2010/5/30,2010/5/31
XAZ 846,2010/5/30,2010/6/16
DAB 453,2010/5/30,2010/6/11
VAA 753,2010/5/30,2010/5/31
CDY 561,2010/5/30,2010/7/8
KLB 177,2010/5/30,2010/6/10
HTP 255,2010/5/30,2010/7/16
JNL 774,2010/5/30,2010/5/31
ABR 378,2010/5/30,
FWY 932,2010/5/30,
TMH 878,2010/5/30,2010/6/18
EBD 951,2010/5/30,
LKA 611,2010/5/30,2010/7/10
KLY 759,2010/5/30,
TJY 313,2010/5/30,
SAA 663,2010/5/30,
GWL 822,2010/5/30,2010/6/4
RVJ 297,2010/5/30,2010/6/4
KZF 223,2010/5/30,2010/5/31
LXZ 992,2010/5/30,
YTJ 658,2010/5/30,2010/7/17
GDN 387,2010/5/30,
YTE 614,2010/5/30,
WFG 422,2010/5/30,2010/7/7
YFG 235,2010/5/30,2010/7/7
APX 978,2010/5/30,2010/6/18
RZA 312,2010/5/30,2010/7/18
SJW 366,2010/5/30,
KCH 651,2010/5/30,2010/7/4
ZRP 551,2010/5/30,
WNS 315,2010/5/30,2010/6/20
FTK 965,2010/5/30,2010/7/18
ETM 648,2010/5/30,2010/6/12
FNF 465,2010/5/30,2010/5/30
CVJ 992,2010/5/30,2010/6/1
RPH 768,2010/5/30,2010/7/12
REF 756,2010/5/30,
GCZ 531,2010/5/30,2010/6/6
TVV 821,2010/5/30,
SRZ 856,2010/5/30,2010/7/17
SVT 433,2010/5/30,2010/6/3
EHR 825,2010/5/30,2010/6/28
LNY 811,2010/5/30,2010/6/12
TEB 968,2010/5/30,2010/6/28
DNW 538,2010/5/30,2010/6/24
SFN 847,2010/5/30,
BJH 962,2010/5/30,2010/6/19
MCP 122,2010/5/30,2010/7/14
TYR 671,2010/5/30,2010/6/14
BKC 854,2010/5/30,
HXW 357,2010/5/30,2010/6/4
DFZ 225,2010/5/30,2010/6/14
HDB 513,2010/5/30,2010/6/24
BPW 216,2010/5/30,
WMR 447,2010/5/30,
VRL 411,2010/5/30,2010/6/24
CPK 448,2010/5/30,
HWD 888,2010/5/30,2010/7/16
CYJ 689,2010/5/30,2010/6/4
EAP 481,2010/5/30,2010/7/14
CGC 428,2010/5/30,
KPZ 652,2010/5/30,2010/6/9
SYH 278,2010/5/30,
LVD 327,2010/5/30,2010/6/10
YES 685,2010/5/30,2010/6/15
EJE 296,2010/5/30,
WSR 877,2010/5/30,2010/6/12
NYY 464,2010/5/30,2010/7/9
JSP 356,2010/5/30,
PZZ 465,2010/5/30,2010/6/6
PCM 514,2010/5/30,
YJA 869,2010/5/30,2010/7/3
NLV 398,2010/5/30,
NLF 779,2010/5/30,
VAT 583,2010/5/30,
DKH 163,2010/5/30,2010/6/29
GDV 278,2010/5/30,2010/5/30
MHY 628,2010/5/30,
TZB 622,2010/5/30,2010/7/15
XVD 555,2010/5/30,2010/6/25
WNL 625,2010/5/30,2010/6/13
AAA 549,2010/5/30,2010/7/12
AHH 631,2010/5/30,
ENG 975,2010/5/30,
VRV 638,2010/5/30,2010/7/13
SCN 224,2010/5/30,2010/7/10
YWL 229,2010/5/30,2010/5/30
BHJ 634,2010/5/30,2010/6/12
VAT 723,2010/5/30,2010/5/30
KCY 254,2010/5/30,2010/7/18
SJA 811,2010/5/30,2010/7/9
RZL 943,2010/5/30,2010/7/18
WBJ 262,2010/5/30,2010/7/2
VFT 198,2010/5/30,2010/6/16
HNX 844,2010/5/30,2010/6/20
EWB 381,2010/5/30,
CNG 498,2010/5/30,2010/6/10
SJA 837,2010/5/30,2010/7/16
PTP 842,2010/5/30,2010/7/18
PPY 714,2010/5/30,2010/7/8
JPZ 459,2010/5/30,2010/7/7
HFC 946,2010/5/30,2010/6/22
XFP 141,2010/5/30,2010/7/3
PXV 395,2010/5/30,2010/6/26
PFK 676,2010/5/30,2010/6/11
ZCM 211,2010/5/30,
DKX 887,2010/5/30,2010/6/17
YAT 625,2010/5/30,2010/6/29
SWH 228,2010/5/30,2010/7/8
AYB 355,2010/5/30,2010/7/15
WVD 567,2010/5/30,2010/6/22
XAS 786,2010/5/30,2010/6/27
MPK 269,2010/5/30,2010/7/10
RNV 871,2010/5/30,2010/7/13
CEV 332,2010/5/30,2010/6/13
HLF 211,2010/5/30,2010/6/24
HMV 817,2010/5/30,2010/7/14
ZVW 196,2010/5/30,2010/6/8
DGN 673,2010/5/30,2010/6/11
HLX 277,2010/5/30,2010/6/12
BHM 231,2010/5/30,2010/6/15
GXH 533,2010/5/30,2010/7/17
GKZ 759,2010/5/30,
GJM 687,2010/5/30,2010/6/11
MGZ 611,2010/5/30,
ZDH 997,2010/5/30,
MCX 375,2010/5/30,
SKW 957,2010/5/30,2010/6/26
RBY 933,2010/5/30,2010/7/4
YWV 467,2010/5/30,2010/6/9
GKB 789,2010/5/30,
GVZ 626,2010/5/30,2010/6/30
PVF 881,2010/5/30,
JPH 876,2010/5/30,2010/6/28
EHP 178,2010/5/30,2010/7/2
LXS 541,2010/5/30,2010/6/3
FNT 754,2010/5/30,
PXH 367,2010/5/30,2010/6/16
EAJ 895,2010/5/30,2010/6/27
CPH 943,2010/5/30,2010/7/10
MZP 298,2010/5/30,2010/6/20
RKK 854,2010/5/30,2010/5/30
MBF 473,2010/5/30,2010/6/20
ZYR 917,2010/5/30,2010/7/8
BAT 722,2010/5/30,2010/7/5
PND 518,2010/5/30,2010/6/14
PRK 415,2010/5/30,2010/6/29
MYD 925,2010/5/30,2010/7/9
RCT 563,2010/5/30,2010/6/25
HXT 219,2010/5/30,2010/6/27
PXG 435,2010/5/30,2010/6/12
JLE 317,2010/5/30,
TFW 918,2010/5/30,2010/6/5
CCA 275,2010/5/30,2010/6/8
HZJ 325,2010/5/30,
WDC 223,2010/5/30,2010/6/12
RRK 826,2010/5/30,2010/6/6
VAF 251,2010/5/30,2010/7/10
GPX 149,2010/5/30,2010/7/13
PPC 979,2010/5/30,2010/6/8
WJM 114,2010/5/30,2010/6/21
VPM 224,2010/5/30,2010/7/6
HDW 542,2010/5/30,2010/6/11
TCF 553,2010/5/30,2010/6/1
WJJ 167,2010/5/30,2010/7/14
DCG 747,2010/5/30,
XHN 627,2010/5/30,2010/6/21
DWH 919,2010/5/30,2010/6/13
MSH 817,2010/5/30,2010/6/8
FXH 395,2010/5/30,
BCP 275,2010/5/30,
YTX 741,2010/5/30,
WSE 743,2010/5/30,
DZH 342,2010/5/30,2010/7/5
NGW 142,2010/5/30,
BEX 485,2010/5/30,2010/6/10
BDK 235,2010/5/30,2010/7/4
AKZ 724,2010/5/30,2010/7/9
AED 128,2010/5/30,2010/7/10
WDR 247,2010/5/30,2010/6/17
TDD 275,2010/5/30,
NBA 922,2010/5/30,2010/7/15
JCH 632,2010/5/30,2010/5/31
GTJ 296,2010/5/30,2010/6/19
AFZ 926,2010/5/30,2010/5/31
WDM 288,2010/5/30,2010/6/21
EYT 347,2010/5/30,2010/6/19
CYX 123,2010/5/30,
PTX 929,2010/5/30,2010/6/23
BWT 269,2010/5/30,2010/6/21
GTY 982,2010/5/30,2010/7/11
WJX 371,2010/5/30,2010/6/15
AML 195,2010/5/30,2010/6/20
LZE 613,2010/5/30,
LKS 432,2010/5/30,2010/6/7
XRC 812,2010/5/30,
MDC 244,2010/5/30,2010/6/21
HRL 893,2010/5/30,2010/6/11
KSW 339,2010/5/30,2010/6/14
HZD 446,2010/5/30,2010/6/9
ADA 828,2010/5/30,
AYB 674,2010/5/30,2010/6/26
JNK 447,2010/5/30,2010/7/5
WGV 432,2010/5/30,2010/6/19
KEW 834,2010/5/30,2010/6/17
YVG 486,2010/5/30,2010/6/5
KMY 828,2010/5/30,2010/7/13
JKA 914,2010/5/30,2010/7/8
MHE 557,2010/5/30,
EWL 644,2010/5/30,
DVZ 726,2010/5/30,2010/6/26
HMJ 845,2010/5/30,2010/6/26
ZJX 556,2010/5/30,2010/6/22
CYP 343,2010/5/30,
SWT 241,2010/5/30,2010/7/4
VPD 146,2010/5/30,2010/7/3
GXP 953,2010/5/30,2010/7/4
HGP 313,2010/5/30,
PHB 573,2010/5/30,2010/6/10
SZS 855,2010/5/30,2010/6/15
FXA 579,2010/5/30,2010/6/29
CFX 145,2010/5/30,2010/7/13
JDJ 152,2010/5/30,2010/5/31
RPG 558,2010/5/30,2010/5/31
ZCA 227,2010/5/30,2010/6/14
SPH 552,2010/5/30,2010/6/27
CCL 313,2010/5/30,
WBW 162,2010/5/30,2010/7/15
EZB 347,2010/5/30,2010/6/17
WTH 985,2010/5/30,2010/6/24
BBJ 447,2010/5/30,2010/7/10
CZG 282,2010/5/30,2010/5/30
RBG 523,2010/5/30,2010/7/10
TVL 391,2010/5/30,2010/6/9
NJA 675,2010/5/30,2010/7/13
DHE 453,2010/5/30,2010/7/11
STF 731,2010/5/30,2010/6/15
EAR 625,2010/5/30,
VZN 424,2010/5/30,
EVH 814,2010/5/30,2010/7/13
YWP 285,2010/5/30,2010/6/1
BGJ 783,2010/5/30,2010/6/12
PDP 574,2010/5/30,2010/6/22
YCN 575,2010/5/30,2010/7/2
CCS 495,2010/5/30,2010/6/8
YAH 911,2010/5/30,2010/6/12
MSE 984,2010/5/30,2010/7/11
JGF 786,2010/5/30,2010/7/10
PNP 769,2010/5/30,
ZGM 616,2010/5/30,2010/6/11
WRY 147,2010/5/30,2010/5/31
GDZ 635,2010/5/30,2010/6/21
