Vehicle Registration,Date Stolen,Date Recovered
STB 873,2017/12/3,2017/12/13
CYD 957,2017/12/3,2017/12/10
GCR 478,2017/12/3,2018/1/4
NAD 941,2017/12/3,2017/12/24
FGB 836,2017/12/3,
HRR 527,2017/12/3,2017/12/9
MWM 729,2017/12/3,2017/12/25
CFG 723,2017/12/3,
MYR 363,2017/12/3,2017/12/8
XNA 122,2017/12/3,2018/1/2
XXL 667,2017/12/3,2017/12/3
WFS 145,2017/12/3,
BPA 319,2017/12/3,
SXT 694,2017/12/3,
PKV 371,2017/12/3,2017/12/25
YJJ 461,2017/12/3,2017/12/17
PYY 624,2017/12/3,2018/1/12
EGX 794,2017/12/3,2017/12/18
PSJ 976,2017/12/3,
DFH 753,2017/12/3,2017/12/30
NJA 151,2017/12/3,2018/1/15
RWB 527,2017/12/3,2018/1/10
BYT 974,2017/12/3,2018/1/6
NXK 892,2017/12/3,2017/12/26
TFC 643,2017/12/3,2018/1/19
WCF 869,2017/12/3,2018/1/19
LVP 666,2017/12/3,
RAL 669,2017/12/3,2017/12/17
HDS 862,2017/12/3,2017/12/12
ZCC 628,2017/12/3,2017/12/23
YZK 258,2017/12/3,
GYY 484,2017/12/3,2017/12/3
WTM 421,2017/12/3,2018/1/12
PVP 454,2017/12/3,2017/12/5
PVR 661,2017/12/3,2017/12/3
WNN 638,2017/12/3,2017/12/3
CGT 431,2017/12/3,2017/12/27
ECP 739,2017/12/3,2018/1/5
XBS 174,2017/12/3,2017/12/15
TAN 652,2017/12/3,2017/12/6
VZH 267,2017/12/3,2017/12/30
GWK 553,2017/12/3,2017/12/14
XPV 221,2017/12/3,2018/1/20
BZR 358,2017/12/3,
AWY 365,2017/12/3,2017/12/19
MBS 897,2017/12/3,2017/12/17
VPT 949,2017/12/3,2018/1/3
APD 613,2017/12/3,2017/12/10
LJK 649,2017/12/3,2017/12/21
GNP 132,2017/12/3,2018/1/9
SEM 815,2017/12/3,
EDF 937,2017/12/3,2017/12/11
YFJ 646,2017/12/3,2017/12/8
FHP 836,2017/12/3,2017/12/27
XXY 873,2017/12/3,
SHK 274,2017/12/3,2017/12/7
JJC 172,2017/12/3,
BSP 788,2017/12/3,2018/1/12
RJB 574,2017/12/3,2017/12/28
XJX 129,2017/12/3,2017/12/9
FZK 955,2017/12/3,2017/12/10
YXT 176,2017/12/3,2017/12/10
MVM 346,2017/12/3,
XLD 439,2017/12/3,
NVL 848,2017/12/3,2017/12/11
EHM 864,2017/12/3,2018/1/18
FAL 448,2017/12/3,2017/12/25
CJB 937,2017/12/3,
BPM 823,2017/12/3,2017/12/23
PGC 921,2017/12/3,2017/12/26
NXD 344,2017/12/3,2018/1/8
HWT 182,2017/12/3,2018/1/16
XLT 991,2017/12/3,2017/12/6
PWV 275,2017/12/3,
XPJ 462,2017/12/3,2017/12/31
XTM 454,2017/12/3,2018/1/12
KRC 635,2017/12/3,2017/12/29
WER 666,2017/12/3,2017/12/6
HSD 285,2017/12/3,2018/1/13
YDB 257,2017/12/3,2017/12/24
BJS 148,2017/12/3,2018/1/9
CXP 469,2017/12/3,2018/1/21
RRZ 826,2017/12/3,2018/1/1
WJT 254,2017/12/3,
TJM 391,2017/12/3,2017/12/29
ZVC 984,2017/12/3,2017/12/9
DTL 876,2017/12/3,2017/12/5
VTE 916,2017/12/3,2018/1/16
WMR 257,2017/12/3,2017/12/22
CLW 456,2017/12/3,2017/12/7
GVZ 782,2017/12/3,
HCK 286,2017/12/3,2017/12/23
XHC 479,2017/12/3,2017/12/25
JWT 386,2017/12/3,
RTR 362,2017/12/3,2018/1/17
CMW 433,2017/12/3,2018/1/14
BLM 257,2017/12/3,2018/1/9
JPH 942,2017/12/3,2017/12/20
DFM 192,2017/12/3,2018/1/10
KJE 221,2017/12/3,
AFE 317,2017/12/3,2018/1/2
AJY 189,2017/12/3,
ECE 178,2017/12/3,2018/1/2
SWT 256,2017/12/3,2017/12/12
MEZ 291,2017/12/3,2018/1/4
RPA 527,2017/12/3,2018/1/15
BEZ 181,2017/12/3,
RFP 394,2017/12/3,2017/12/22
DPL 692,2017/12/3,
KTJ 281,2017/12/3,2018/1/9
ZEC 362,2017/12/3,2017/12/24
TVL 744,2017/12/3,2017/12/25
ENH 632,2017/12/3,2018/1/3
CWP 163,2017/12/3,2017/12/22
LRG 841,2017/12/3,
EZX 174,2017/12/3,
GDY 372,2017/12/3,2018/1/4
PFF 853,2017/12/3,2018/1/14
JXE 726,2017/12/3,
THJ 335,2017/12/3,2017/12/8
BNV 542,2017/12/3,2018/1/16
ANE 181,2017/12/3,2017/12/27
CLS 829,2017/12/3,2018/1/17
FTL 484,2017/12/3,
DNS 954,2017/12/3,2017/12/5
ZYS 658,2017/12/3,2017/12/18
WLD 883,2017/12/3,
RDE 675,2017/12/3,2017/12/26
DCY 335,2017/12/3,2017/12/20
JLX 334,2017/12/3,2017/12/12
LTM 325,2017/12/3,2017/12/17
BPG 424,2017/12/3,2017/12/29
KAK 481,2017/12/3,2017/12/23
DKL 342,2017/12/3,2018/1/12
ZTD 992,2017/12/3,2017/12/28
WBE 739,2017/12/3,2018/1/1
YJW 398,2017/12/3,2018/1/2
HFE 719,2017/12/3,2017/12/28
VZK 436,2017/12/3,2017/12/27
MVM 887,2017/12/3,
WLJ 935,2017/12/3,
CTP 797,2017/12/3,2017/12/29
NFX 352,2017/12/3,2018/1/7
YMT 138,2017/12/3,2017/12/31
DZX 665,2017/12/3,2018/1/1
NGG 597,2017/12/3,2017/12/21
GRF 688,2017/12/3,2018/1/4
VAB 883,2017/12/3,2018/1/14
DAN 989,2017/12/3,
RPT 382,2017/12/3,
DAV 669,2017/12/3,2018/1/11
HEV 658,2017/12/3,2017/12/27
KZH 924,2017/12/3,2018/1/14
HFX 214,2017/12/3,2018/1/12
PXP 753,2017/12/3,
EEP 627,2017/12/3,2017/12/29
CLV 885,2017/12/3,2017/12/4
ELF 416,2017/12/3,2017/12/18
KFZ 627,2017/12/3,2018/1/9
FDT 982,2017/12/3,2017/12/13
SAB 669,2017/12/3,
XXN 194,2017/12/3,2017/12/8
YSF 979,2017/12/3,2018/1/7
TNP 771,2017/12/3,2018/1/21
FRR 157,2017/12/3,2017/12/16
MWS 327,2017/12/3,2017/12/16
ADA 193,2017/12/3,2018/1/13
GSW 141,2017/12/3,2017/12/23
XNV 371,2017/12/3,
KVJ 924,2017/12/3,
GSS 619,2017/12/3,2017/12/3
VXT 882,2017/12/3,2017/12/8
KYJ 699,2017/12/3,2017/12/9
BWP 299,2017/12/3,2017/12/30
MWV 638,2017/12/3,2018/1/6
MWL 843,2017/12/3,2017/12/17
RXM 315,2017/12/3,2017/12/7
NTM 338,2017/12/3,2017/12/3
HWG 145,2017/12/3,2017/12/11
FKC 153,2017/12/3,2018/1/3
MJM 143,2017/12/3,
TKB 634,2017/12/3,2018/1/6
WNM 593,2017/12/3,
SXZ 641,2017/12/3,2018/1/13
CSS 939,2017/12/3,
YGH 946,2017/12/3,2017/12/17
TJE 972,2017/12/3,2018/1/13
NHH 533,2017/12/3,2018/1/1
PTL 678,2017/12/3,2017/12/23
BLN 798,2017/12/3,
PDW 189,2017/12/3,2017/12/29
XKH 961,2017/12/3,2018/1/9
SPH 717,2017/12/3,2017/12/8
ZHX 352,2017/12/3,2017/12/23
NEX 255,2017/12/3,2018/1/19
ELS 355,2017/12/3,
SYZ 351,2017/12/3,2017/12/4
BYB 513,2017/12/3,2017/12/25
APJ 526,2017/12/3,
RRL 698,2017/12/3,2017/12/24
CWN 621,2017/12/3,2017/12/15
DZA 555,2017/12/3,2018/1/5
AYF 818,2017/12/3,
TWP 864,2017/12/3,2018/1/19
LMH 278,2017/12/3,2018/1/2
HXG 267,2017/12/3,
ZLN 165,2017/12/3,2017/12/25
YMW 354,2017/12/3,2018/1/16
AVA 925,2017/12/3,
HHM 257,2017/12/3,
DLW 289,2017/12/3,2018/1/5
BBF 213,2017/12/3,2017/12/25
ZMD 867,2017/12/3,2017/12/3
EJS 313,2017/12/3,
ATC 967,2017/12/3,
CBX 132,2017/12/3,
XNE 166,2017/12/3,2017/12/24
LJY 425,2017/12/3,2018/1/17
GBC 325,2017/12/3,2017/12/22
NBS 689,2017/12/3,
FSH 417,2017/12/3,2018/1/1
HRM 285,2017/12/3,2018/1/16
DAW 299,2017/12/3,2018/1/14
EZK 598,2017/12/3,2018/1/5
CWE 515,2017/12/3,2018/1/12
LTY 592,2017/12/3,
DAK 811,2017/12/3,2017/12/7
WXF 131,2017/12/3,2017/12/23
ZYB 934,2017/12/3,2017/12/31
EGR 393,2017/12/3,2017/12/28
NJJ 948,2017/12/3,2017/12/27
TWR 227,2017/12/3,2017/12/12
HKM 924,2017/12/3,2018/1/7
KTN 758,2017/12/3,2017/12/19
JFL 975,2017/12/3,
LBF 574,2017/12/3,2017/12/26
CEX 675,2017/12/3,
RNM 637,2017/12/3,2017/12/30
MCV 933,2017/12/3,2018/1/9
HKM 123,2017/12/3,
GDR 397,2017/12/3,2018/1/10
JFF 194,2017/12/3,2018/1/12
MHY 665,2017/12/3,2017/12/8
LAE 418,2017/12/3,2017/12/4
NKJ 213,2017/12/3,2018/1/19
HZN 116,2017/12/3,2018/1/19
PTL 834,2017/12/3,2017/12/27
ATT 954,2017/12/3,2018/1/12
FVN 516,2017/12/3,2018/1/6
JEG 691,2017/12/3,2018/1/16
BGS 342,2017/12/3,
YND 351,2017/12/3,2017/12/13
DAV 215,2017/12/3,2018/1/15
BGK 128,2017/12/3,2018/1/14
XYX 375,2017/12/3,
RKN 554,2017/12/3,2018/1/5
ZJL 937,2017/12/3,2018/1/7
KTF 181,2017/12/3,
TDK 629,2017/12/3,2017/12/12
VVM 794,2017/12/3,2017/12/25
PAC 749,2017/12/3,
FGV 932,2017/12/3,2017/12/13
KLS 491,2017/12/3,
EWD 521,2017/12/3,
GNK 793,2017/12/3,2018/1/5
LFH 822,2017/12/3,2017/12/22
NXG 472,2017/12/3,2018/1/8
TCN 673,2017/12/3,2018/1/21
NTS 675,2017/12/3,
VXX 774,2017/12/3,
KMX 373,2017/12/3,
WXZ 871,2017/12/3,2017/12/7
FCF 457,2017/12/3,
ECP 831,2017/12/3,2018/1/14
FND 347,2017/12/3,2017/12/27
JMV 858,2017/12/3,2017/12/26
VRK 624,2017/12/3,2017/12/27
PTB 665,2017/12/3,2018/1/17
ARP 298,2017/12/3,2018/1/13
PZZ 991,2017/12/3,2018/1/5
PYA 663,2017/12/3,2017/12/12
BKP 668,2017/12/3,2018/1/5
PAV 833,2017/12/3,2018/1/9
WXZ 245,2017/12/3,2018/1/11
BSA 753,2017/12/3,2017/12/11
LVC 532,2017/12/3,2018/1/17
GDH 938,2017/12/3,2017/12/10
DCT 739,2017/12/3,2017/12/20
PAN 989,2017/12/3,2017/12/20
WBH 433,2017/12/3,2018/1/3
ZEX 328,2017/12/3,2017/12/18
MSM 464,2017/12/3,2017/12/25
KNX 369,2017/12/3,2018/1/17
VBC 257,2017/12/3,2017/12/6
MBV 111,2017/12/3,2017/12/19
THJ 259,2017/12/3,2018/1/6
PXZ 634,2017/12/3,
GNM 282,2017/12/3,2018/1/5
RNX 564,2017/12/3,2017/12/21
FDM 368,2017/12/3,2018/1/15
HSN 674,2017/12/3,
AVV 552,2017/12/3,2018/1/20
RPL 812,2017/12/3,2018/1/9
MNJ 298,2017/12/3,2017/12/25
SRV 151,2017/12/3,2017/12/5
YTL 858,2017/12/3,
DXN 939,2017/12/3,
YGD 214,2017/12/3,2017/12/13
HGV 848,2017/12/3,2017/12/6
MFY 378,2017/12/3,2018/1/9
THA 125,2017/12/3,2017/12/14
YPC 399,2017/12/3,2017/12/14
NFM 319,2017/12/3,2018/1/4
WYK 114,2017/12/3,
MLK 642,2017/12/3,2017/12/4
BBZ 878,2017/12/3,2018/1/9
AKT 445,2017/12/3,2017/12/31
STD 312,2017/12/3,2018/1/5
CBS 456,2017/12/3,2017/12/7
ERD 118,2017/12/3,
DVA 671,2017/12/3,
YRZ 717,2017/12/3,2018/1/12
JLS 714,2017/12/3,2017/12/11
HKE 736,2017/12/3,2018/1/9
EDC 321,2017/12/3,
JSL 864,2017/12/3,2017/12/17
WGP 528,2017/12/3,2018/1/19
PNG 399,2017/12/3,2018/1/7
XCL 875,2017/12/3,2018/1/8
SRG 484,2017/12/3,2018/1/14
CTW 192,2017/12/3,2018/1/6
EFR 675,2017/12/3,2017/12/9
ZCY 594,2017/12/3,2018/1/11
NFW 565,2017/12/3,2018/1/20
SHD 227,2017/12/3,2017/12/22
KDR 482,2017/12/3,
NYK 754,2017/12/3,2017/12/3
YLL 742,2017/12/3,2018/1/10
GKX 449,2017/12/3,2017/12/13
TFB 774,2017/12/3,2017/12/27
RSY 622,2017/12/3,2018/1/11
