Vehicle Registration,Date Stolen,Date Recovered
GDJ 343,2011/7/14,2011/8/24
XBX 141,2011/7/14,2011/8/28
BYT 847,2011/7/14,2011/7/18
ANF 399,2011/7/14,2011/7/24
VXC 714,2011/7/14,2011/7/21
PFJ 839,2011/7/14,2011/7/29
JCX 662,2011/7/14,2011/8/23
BDF 816,2011/7/14,2011/8/19
XPG 592,2011/7/14,2011/8/22
TME 233,2011/7/14,
FXX 816,2011/7/14,2011/8/16
CLP 924,2011/7/14,
MKZ 778,2011/7/14,
HEW 196,2011/7/14,2011/7/29
EDM 279,2011/7/14,2011/8/28
YRK 568,2011/7/14,2011/8/12
HDP 833,2011/7/14,2011/8/1
MSL 876,2011/7/14,2011/8/17
EVS 981,2011/7/14,2011/7/30
MSV 148,2011/7/14,2011/8/13
NKT 714,2011/7/14,2011/8/10
VBP 141,2011/7/14,2011/8/9
YZG 726,2011/7/14,2011/8/12
WAH 653,2011/7/14,2011/7/16
BAF 389,2011/7/14,2011/8/2
FTC 753,2011/7/14,2011/7/22
DLB 468,2011/7/14,2011/7/29
WLY 119,2011/7/14,2011/8/9
AYY 472,2011/7/14,
NNM 458,2011/7/14,2011/8/24
WWK 936,2011/7/14,2011/7/18
SHL 414,2011/7/14,2011/8/16
FRS 547,2011/7/14,2011/8/18
ZBW 139,2011/7/14,2011/8/3
RJE 365,2011/7/14,2011/7/25
WSS 472,2011/7/14,2011/9/1
XFD 823,2011/7/14,
CLA 271,2011/7/14,2011/8/28
YMS 624,2011/7/14,2011/8/18
KHR 713,2011/7/14,2011/7/25
BRC 185,2011/7/14,2011/8/24
FCC 151,2011/7/14,2011/8/14
TXL 244,2011/7/14,2011/7/15
MKL 864,2011/7/14,2011/7/14
EDC 298,2011/7/14,2011/7/14
SJH 136,2011/7/14,2011/7/23
SXY 281,2011/7/14,2011/8/5
PRN 311,2011/7/14,2011/8/17
BFX 495,2011/7/14,2011/8/21
XBM 119,2011/7/14,2011/7/21
FCC 758,2011/7/14,
SJM 337,2011/7/14,2011/7/31
RMZ 178,2011/7/14,2011/8/1
CAG 754,2011/7/14,2011/8/17
LRB 999,2011/7/14,2011/8/2
FSR 695,2011/7/14,
TWJ 591,2011/7/14,2011/7/22
TYP 553,2011/7/14,2011/8/15
SWW 664,2011/7/14,2011/8/20
CTV 128,2011/7/14,2011/7/25
HCA 712,2011/7/14,2011/8/19
LPE 939,2011/7/14,2011/8/17
BHX 261,2011/7/14,2011/8/11
CPJ 232,2011/7/14,2011/7/28
SYC 539,2011/7/14,2011/7/26
CKD 127,2011/7/14,
BXY 891,2011/7/14,2011/7/17
MRN 485,2011/7/14,2011/7/18
HFG 483,2011/7/14,
CHA 286,2011/7/14,2011/7/23
EEC 425,2011/7/14,2011/7/17
XTY 648,2011/7/14,2011/8/19
HWS 951,2011/7/14,2011/7/31
EWS 518,2011/7/14,2011/8/7
LFE 646,2011/7/14,2011/7/19
ERM 131,2011/7/14,2011/8/19
PLW 983,2011/7/14,2011/8/24
WHE 475,2011/7/14,2011/8/11
GZD 162,2011/7/14,2011/7/21
TWT 853,2011/7/14,2011/8/8
CKY 615,2011/7/14,2011/7/18
KZT 147,2011/7/14,2011/7/17
CMV 386,2011/7/14,2011/8/13
HCF 159,2011/7/14,2011/8/17
VAF 361,2011/7/14,2011/8/29
XZR 741,2011/7/14,2011/7/28
TBT 952,2011/7/14,2011/8/1
WKF 931,2011/7/14,2011/8/17
GEG 457,2011/7/14,
PAL 899,2011/7/14,2011/7/21
WFF 537,2011/7/14,2011/7/16
PVL 279,2011/7/14,2011/8/9
FEJ 278,2011/7/14,
APJ 575,2011/7/14,2011/8/7
FZC 183,2011/7/14,2011/7/23
DRV 738,2011/7/14,2011/7/30
LRP 851,2011/7/14,2011/8/8
TFK 636,2011/7/14,
GNY 885,2011/7/14,
ZVZ 117,2011/7/14,
GTA 187,2011/7/14,2011/7/31
KDF 686,2011/7/14,2011/7/29
TRK 695,2011/7/14,2011/8/23
RNV 714,2011/7/14,2011/8/28
LGH 568,2011/7/14,2011/7/26
FSJ 634,2011/7/14,2011/7/26
LJH 432,2011/7/14,2011/7/23
ZBJ 396,2011/7/14,
FGC 538,2011/7/14,2011/7/15
KWK 322,2011/7/14,2011/8/18
GJG 615,2011/7/14,2011/8/14
CNN 549,2011/7/14,2011/8/16
LHJ 938,2011/7/14,2011/7/23
HKY 579,2011/7/14,2011/8/13
HCZ 536,2011/7/14,2011/9/1
RTH 735,2011/7/14,2011/8/7
ETV 877,2011/7/14,2011/8/31
DRG 662,2011/7/14,2011/8/15
YTD 392,2011/7/14,2011/8/2
HRG 555,2011/7/14,2011/8/4
YKG 927,2011/7/14,2011/7/17
DLJ 634,2011/7/14,2011/7/21
CCT 542,2011/7/14,
JWM 154,2011/7/14,2011/7/18
ELS 297,2011/7/14,
RND 577,2011/7/14,2011/8/15
MVK 389,2011/7/14,2011/8/4
XEN 331,2011/7/14,2011/7/20
JSJ 871,2011/7/14,2011/8/12
BNW 811,2011/7/14,2011/7/28
EMM 797,2011/7/14,2011/8/26
AYF 727,2011/7/14,2011/8/28
KJC 148,2011/7/14,2011/7/28
EBF 216,2011/7/14,2011/8/19
YZC 755,2011/7/14,2011/8/19
WCV 789,2011/7/14,2011/7/23
REK 613,2011/7/14,2011/7/25
FAL 956,2011/7/14,2011/7/23
EKT 362,2011/7/14,2011/7/21
RLE 315,2011/7/14,2011/8/18
XZN 821,2011/7/14,2011/8/22
TTL 598,2011/7/14,
YJN 429,2011/7/14,2011/8/15
BLZ 519,2011/7/14,2011/7/30
GEB 513,2011/7/14,
RBL 977,2011/7/14,2011/8/31
JBG 694,2011/7/14,2011/7/19
GBW 723,2011/7/14,2011/8/16
JTD 875,2011/7/14,2011/7/17
DLR 157,2011/7/14,2011/8/21
LCC 977,2011/7/14,2011/8/20
BCF 155,2011/7/14,2011/8/29
KTM 962,2011/7/14,2011/7/19
ZSM 571,2011/7/14,2011/8/6
GLF 127,2011/7/14,2011/7/16
ZES 631,2011/7/14,2011/7/20
NFR 738,2011/7/14,2011/8/21
ZFZ 123,2011/7/14,
RRT 139,2011/7/14,2011/7/25
SVZ 455,2011/7/14,2011/8/9
NXY 547,2011/7/14,2011/7/30
SYA 971,2011/7/14,2011/8/8
ZRZ 632,2011/7/14,2011/7/30
AZA 484,2011/7/14,2011/8/24
TZK 347,2011/7/14,2011/8/17
HFG 483,2011/7/14,2011/8/31
GGJ 859,2011/7/14,2011/8/18
NFJ 479,2011/7/14,2011/8/16
CMD 762,2011/7/14,2011/7/31
ZBG 989,2011/7/14,2011/8/22
AJC 511,2011/7/14,2011/7/14
FZT 143,2011/7/14,2011/7/22
PAF 422,2011/7/14,
YDV 567,2011/7/14,2011/8/14
LSJ 472,2011/7/14,
MHL 653,2011/7/14,2011/8/26
XWJ 875,2011/7/14,2011/8/10
HBP 836,2011/7/14,2011/7/25
HDP 698,2011/7/14,2011/8/17
TEW 874,2011/7/14,2011/8/12
GCN 738,2011/7/14,
DNA 754,2011/7/14,2011/8/22
CYF 462,2011/7/14,
DYB 567,2011/7/14,2011/7/18
LZP 295,2011/7/14,2011/7/25
GPM 389,2011/7/14,2011/8/31
JWT 723,2011/7/14,
HLP 473,2011/7/14,2011/8/1
LCF 586,2011/7/14,2011/8/31
SSA 175,2011/7/14,
ZSD 893,2011/7/14,
YMW 588,2011/7/14,
FBW 774,2011/7/14,2011/8/12
XBB 539,2011/7/14,2011/8/2
EKK 126,2011/7/14,
JBP 385,2011/7/14,2011/8/23
YAV 666,2011/7/14,2011/8/5
CJX 933,2011/7/14,2011/8/31
CZG 447,2011/7/14,2011/8/27
PSH 783,2011/7/14,2011/8/30
FEM 228,2011/7/14,2011/7/27
ZXZ 775,2011/7/14,
BPD 824,2011/7/14,2011/8/3
CDZ 937,2011/7/14,2011/8/18
KKR 177,2011/7/14,2011/8/22
SRK 572,2011/7/14,
VEP 222,2011/7/14,2011/7/27
VFB 184,2011/7/14,2011/8/1
EDF 398,2011/7/14,2011/8/2
WVD 598,2011/7/14,2011/8/9
EXC 125,2011/7/14,2011/8/12
EVE 577,2011/7/14,2011/8/9
GEJ 597,2011/7/14,2011/7/22
WFJ 497,2011/7/14,2011/8/25
TCW 933,2011/7/14,2011/7/15
NYB 169,2011/7/14,
GVE 759,2011/7/14,2011/7/17
SEF 922,2011/7/14,2011/8/1
YFT 696,2011/7/14,
ERZ 971,2011/7/14,2011/7/27
PGC 261,2011/7/14,2011/8/6
AJE 112,2011/7/14,2011/8/11
NPD 421,2011/7/14,2011/7/20
SEN 812,2011/7/14,2011/8/22
YHG 823,2011/7/14,2011/8/25
VZM 541,2011/7/14,
CPJ 198,2011/7/14,2011/8/19
DKK 456,2011/7/14,2011/8/20
PMC 787,2011/7/14,2011/7/26
VGP 266,2011/7/14,2011/7/25
FMS 477,2011/7/14,
PTR 785,2011/7/14,
ENY 993,2011/7/14,2011/7/25
JBF 635,2011/7/14,2011/8/31
EVD 994,2011/7/14,2011/7/24
VBB 116,2011/7/14,2011/8/10
ZMZ 963,2011/7/14,2011/8/15
FHA 652,2011/7/14,
VBL 944,2011/7/14,2011/7/21
JCC 922,2011/7/14,2011/7/28
MZP 759,2011/7/14,2011/8/29
DDS 646,2011/7/14,2011/7/31
FZG 916,2011/7/14,2011/8/31
JDP 527,2011/7/14,
AEC 561,2011/7/14,2011/8/12
DNV 265,2011/7/14,2011/8/7
TMR 283,2011/7/14,2011/8/18
ZAJ 444,2011/7/14,2011/8/17
HPP 248,2011/7/14,2011/7/15
JMW 577,2011/7/14,2011/8/29
RWV 716,2011/7/14,2011/7/27
LDM 562,2011/7/14,2011/8/4
XJX 184,2011/7/14,2011/7/31
MKV 452,2011/7/14,2011/7/24
CMT 561,2011/7/14,2011/8/3
HXR 335,2011/7/14,
BAP 498,2011/7/14,2011/7/14
LWD 689,2011/7/14,2011/7/26
YHK 259,2011/7/14,2011/7/23
YET 971,2011/7/14,
WPF 458,2011/7/14,2011/7/29
MKB 788,2011/7/14,2011/8/24
RHH 914,2011/7/14,
WTK 721,2011/7/14,2011/8/14
DDT 378,2011/7/14,
AEP 185,2011/7/14,
HHH 377,2011/7/14,2011/8/30
YCP 846,2011/7/14,2011/7/17
VRP 716,2011/7/14,2011/8/18
PFY 886,2011/7/14,2011/7/29
SGH 873,2011/7/14,2011/8/16
EHG 629,2011/7/14,2011/8/17
DDG 284,2011/7/14,2011/7/16
PLS 581,2011/7/14,2011/8/13
VEC 233,2011/7/14,2011/8/20
ZDL 732,2011/7/14,2011/8/14
MMS 632,2011/7/14,2011/8/10
FPD 362,2011/7/14,
SZV 186,2011/7/14,2011/7/23
KWE 793,2011/7/14,2011/8/6
XBZ 349,2011/7/14,2011/9/1
RTX 615,2011/7/14,2011/8/25
MHB 336,2011/7/14,2011/8/24
HWE 598,2011/7/14,2011/8/4
CRH 524,2011/7/14,2011/8/19
ADH 176,2011/7/14,2011/8/21
ZJD 632,2011/7/14,2011/7/22
FAZ 675,2011/7/14,2011/8/21
HXL 423,2011/7/14,
PHG 237,2011/7/14,2011/7/26
BGM 578,2011/7/14,2011/8/19
LCH 242,2011/7/14,2011/8/31
JMT 814,2011/7/14,2011/8/20
TYZ 989,2011/7/14,2011/8/31
TEM 593,2011/7/14,2011/7/18
DMY 195,2011/7/14,2011/8/24
HVV 715,2011/7/14,2011/8/16
NVT 898,2011/7/14,2011/7/18
DWK 265,2011/7/14,
KFP 647,2011/7/14,2011/8/18
CMN 122,2011/7/14,2011/8/4
NVX 253,2011/7/14,2011/8/11
KLX 216,2011/7/14,2011/8/21
FSG 782,2011/7/14,2011/7/30
CKR 439,2011/7/14,2011/7/28
KDP 864,2011/7/14,
SFC 986,2011/7/14,2011/7/29
TSW 596,2011/7/14,2011/8/6
KAB 262,2011/7/14,2011/7/19
DZS 819,2011/7/14,2011/7/25
CDB 694,2011/7/14,2011/7/18
CER 527,2011/7/14,2011/7/14
REK 635,2011/7/14,2011/8/7
DST 884,2011/7/14,2011/8/4
LZK 768,2011/7/14,
YMA 556,2011/7/14,2011/7/28
ZZE 856,2011/7/14,2011/8/12
