Vehicle Registration,Date Stolen,Date Recovered
YKH 289,2014/5/16,
LKV 626,2014/5/16,
DBY 979,2014/5/16,
STY 584,2014/5/16,2014/6/19
ESG 182,2014/5/16,2014/5/18
XMV 219,2014/5/16,2014/6/9
ZKC 446,2014/5/16,2014/6/29
HEL 195,2014/5/16,
TBK 539,2014/5/16,2014/6/2
AAA 229,2014/5/16,2014/5/16
FKM 433,2014/5/16,2014/5/31
WHR 679,2014/5/16,2014/7/2
ETJ 151,2014/5/16,
BDJ 457,2014/5/16,2014/6/27
ERW 519,2014/5/16,2014/6/26
VVR 937,2014/5/16,
BSZ 459,2014/5/16,2014/6/2
ELG 189,2014/5/16,
LFJ 114,2014/5/16,2014/5/31
XYF 643,2014/5/16,2014/6/26
ZGG 875,2014/5/16,
HPH 567,2014/5/16,2014/6/14
SML 142,2014/5/16,2014/7/4
JSL 677,2014/5/16,2014/6/27
RZC 663,2014/5/16,
HET 517,2014/5/16,
GJY 888,2014/5/16,2014/7/2
GRL 193,2014/5/16,2014/6/7
TKY 761,2014/5/16,2014/5/27
CLR 245,2014/5/16,2014/6/15
CHG 479,2014/5/16,2014/5/22
AFF 984,2014/5/16,
TDS 689,2014/5/16,2014/6/12
DMT 327,2014/5/16,2014/6/10
AWY 611,2014/5/16,2014/6/29
GBR 473,2014/5/16,2014/6/14
JRK 289,2014/5/16,
VZE 238,2014/5/16,2014/6/18
TLY 944,2014/5/16,2014/5/16
FYH 732,2014/5/16,2014/6/12
ZZY 543,2014/5/16,
CTX 197,2014/5/16,2014/6/10
JJP 336,2014/5/16,
RVY 969,2014/5/16,2014/6/29
KGF 382,2014/5/16,2014/6/30
NXX 759,2014/5/16,2014/6/21
JVH 863,2014/5/16,2014/6/13
PYW 541,2014/5/16,
WGN 652,2014/5/16,2014/6/17
LDS 476,2014/5/16,2014/6/8
BJM 861,2014/5/16,
SXS 944,2014/5/16,2014/5/21
LVW 341,2014/5/16,
DDJ 562,2014/5/16,2014/6/17
LDL 956,2014/5/16,2014/6/9
FKY 657,2014/5/16,
ACZ 982,2014/5/16,2014/5/29
GHR 565,2014/5/16,2014/6/13
FSL 382,2014/5/16,2014/5/20
GAZ 125,2014/5/16,2014/6/18
GGK 527,2014/5/16,2014/5/24
XMS 291,2014/5/16,2014/5/27
WHH 826,2014/5/16,2014/5/27
ABR 823,2014/5/16,2014/6/24
RED 321,2014/5/16,2014/6/4
MFJ 459,2014/5/16,2014/5/16
VGD 828,2014/5/16,2014/5/29
BMK 114,2014/5/16,2014/5/18
SYL 789,2014/5/16,2014/6/14
ZVF 938,2014/5/16,
BHA 929,2014/5/16,2014/6/12
YKF 663,2014/5/16,
DTR 553,2014/5/16,2014/6/6
SJX 463,2014/5/16,2014/6/9
CHA 742,2014/5/16,2014/6/9
JRT 469,2014/5/16,2014/5/20
HCV 529,2014/5/16,2014/6/12
YDE 712,2014/5/16,2014/5/26
YBL 337,2014/5/16,
GXD 851,2014/5/16,2014/5/26
GEB 551,2014/5/16,
VGV 297,2014/5/16,2014/6/17
KDL 658,2014/5/16,2014/6/5
GTE 377,2014/5/16,2014/5/27
ZLK 917,2014/5/16,2014/5/23
BGL 996,2014/5/16,2014/5/22
FYK 466,2014/5/16,2014/5/27
VLE 786,2014/5/16,
BXE 447,2014/5/16,2014/5/22
ZMM 234,2014/5/16,2014/6/17
PSB 838,2014/5/16,2014/6/1
FYC 654,2014/5/16,2014/5/21
XJY 147,2014/5/16,2014/5/24
VSJ 111,2014/5/16,2014/5/25
VPC 266,2014/5/16,2014/6/27
NXD 465,2014/5/16,2014/5/26
KCH 956,2014/5/16,2014/5/25
MPB 543,2014/5/16,2014/5/30
TTW 939,2014/5/16,2014/6/27
MSL 667,2014/5/16,2014/6/26
LVP 973,2014/5/16,
JEP 953,2014/5/16,2014/6/23
NYR 963,2014/5/16,2014/5/31
FAK 826,2014/5/16,2014/6/1
TTB 674,2014/5/16,2014/6/9
YRM 148,2014/5/16,
YEZ 619,2014/5/16,
MDS 781,2014/5/16,2014/5/17
XXE 732,2014/5/16,2014/6/12
KEZ 983,2014/5/16,2014/5/20
FFX 967,2014/5/16,2014/6/17
CXC 568,2014/5/16,2014/6/17
PTE 561,2014/5/16,2014/7/2
RTE 997,2014/5/16,2014/6/4
BGK 611,2014/5/16,
FKR 411,2014/5/16,2014/6/13
MBH 116,2014/5/16,
GCG 957,2014/5/16,2014/6/27
LWL 441,2014/5/16,2014/6/25
RAF 346,2014/5/16,2014/6/22
DPH 844,2014/5/16,2014/5/29
NFG 982,2014/5/16,2014/6/20
NFX 252,2014/5/16,2014/5/29
FVJ 945,2014/5/16,2014/6/23
JPT 849,2014/5/16,
NAV 178,2014/5/16,2014/6/20
HTS 276,2014/5/16,2014/5/21
HXP 693,2014/5/16,
MPP 258,2014/5/16,2014/5/19
FVP 542,2014/5/16,2014/6/20
BXR 686,2014/5/16,2014/5/17
MVN 544,2014/5/16,2014/5/22
AVN 225,2014/5/16,2014/5/16
SCY 996,2014/5/16,
DDL 164,2014/5/16,2014/5/26
NVR 735,2014/5/16,2014/5/26
RGL 666,2014/5/16,2014/5/28
XDZ 772,2014/5/16,2014/6/25
EJJ 291,2014/5/16,2014/6/20
NRP 483,2014/5/16,
XCF 729,2014/5/16,2014/6/12
YYE 445,2014/5/16,2014/5/26
AVL 821,2014/5/16,2014/6/27
NXB 998,2014/5/16,2014/6/21
YVV 691,2014/5/16,2014/6/22
WTG 183,2014/5/16,
LDJ 184,2014/5/16,2014/7/3
FPD 386,2014/5/16,
DPL 676,2014/5/16,2014/6/11
BEA 478,2014/5/16,2014/6/23
SAK 857,2014/5/16,2014/6/22
WYH 395,2014/5/16,2014/6/4
CEX 385,2014/5/16,2014/6/2
RMZ 646,2014/5/16,2014/5/22
WXN 828,2014/5/16,2014/6/16
WZV 733,2014/5/16,2014/7/1
WVF 595,2014/5/16,
RND 972,2014/5/16,2014/5/24
VXK 195,2014/5/16,2014/5/17
NJJ 876,2014/5/16,2014/6/14
NKV 636,2014/5/16,2014/6/10
JJF 677,2014/5/16,2014/6/24
VNZ 488,2014/5/16,2014/6/18
TZZ 626,2014/5/16,
ZTJ 336,2014/5/16,
JCS 534,2014/5/16,2014/6/12
NSB 262,2014/5/16,2014/6/11
TLV 369,2014/5/16,2014/5/24
YEP 935,2014/5/16,
PTZ 722,2014/5/16,2014/5/18
KAZ 563,2014/5/16,2014/6/5
FPM 886,2014/5/16,2014/6/12
YYN 186,2014/5/16,
GWM 838,2014/5/16,2014/6/16
KKX 697,2014/5/16,2014/5/24
VWS 795,2014/5/16,
EMV 269,2014/5/16,2014/6/12
KYC 775,2014/5/16,2014/6/12
ZYK 479,2014/5/16,2014/6/9
TXG 999,2014/5/16,2014/5/19
KMR 714,2014/5/16,2014/7/3
XBD 164,2014/5/16,2014/7/2
GFS 121,2014/5/16,2014/6/2
BNK 766,2014/5/16,2014/6/30
WHG 398,2014/5/16,2014/6/6
ZYK 684,2014/5/16,2014/6/15
YBS 621,2014/5/16,2014/6/18
DJR 493,2014/5/16,2014/6/25
DPE 327,2014/5/16,2014/6/2
WDB 267,2014/5/16,2014/6/9
ZCV 693,2014/5/16,2014/6/2
RZB 521,2014/5/16,2014/6/14
CCK 224,2014/5/16,
TFV 195,2014/5/16,2014/6/20
XAL 843,2014/5/16,2014/6/5
FJN 278,2014/5/16,2014/5/27
NHB 533,2014/5/16,2014/6/5
XPW 653,2014/5/16,
FPP 257,2014/5/16,2014/5/30
SMY 871,2014/5/16,2014/6/10
AZL 642,2014/5/16,2014/5/22
PWA 847,2014/5/16,2014/6/7
NKY 121,2014/5/16,2014/5/29
AEV 746,2014/5/16,2014/6/26
CYP 582,2014/5/16,
LAN 775,2014/5/16,2014/6/9
BZF 425,2014/5/16,2014/6/20
SPP 344,2014/5/16,
AES 429,2014/5/16,2014/5/20
RXM 256,2014/5/16,2014/5/24
SXS 435,2014/5/16,2014/6/17
FRT 365,2014/5/16,
WMR 571,2014/5/16,
XXS 395,2014/5/16,
KBN 577,2014/5/16,2014/6/20
NBE 538,2014/5/16,
EJH 197,2014/5/16,2014/6/24
CNN 584,2014/5/16,2014/6/19
FPV 592,2014/5/16,
VCY 783,2014/5/16,
BMB 524,2014/5/16,2014/5/28
FYK 133,2014/5/16,2014/6/22
JLE 613,2014/5/16,
ZFE 871,2014/5/16,2014/6/24
SMH 332,2014/5/16,2014/6/10
HBF 174,2014/5/16,2014/6/27
JTG 413,2014/5/16,2014/7/4
GAN 925,2014/5/16,
CRJ 795,2014/5/16,2014/6/30
ZJG 992,2014/5/16,2014/6/1
KSJ 184,2014/5/16,2014/6/17
MMZ 366,2014/5/16,2014/6/14
ACY 192,2014/5/16,2014/6/15
VBJ 799,2014/5/16,
SZM 519,2014/5/16,2014/6/4
ZXD 456,2014/5/16,2014/6/18
VJY 933,2014/5/16,2014/6/16
BME 719,2014/5/16,2014/6/12
SXN 611,2014/5/16,
SEC 293,2014/5/16,
