Vehicle Registration,Date Stolen,Date Recovered
REM 952,2015/7/28,2015/8/23
DSY 576,2015/7/28,
XHW 625,2015/7/28,2015/8/30
EBK 614,2015/7/28,2015/9/11
HPN 213,2015/7/28,2015/7/28
ERZ 672,2015/7/28,2015/8/16
XWA 411,2015/7/28,
MXT 479,2015/7/28,2015/9/3
VRE 118,2015/7/28,2015/8/1
GZJ 561,2015/7/28,
STS 236,2015/7/28,2015/8/5
BKR 256,2015/7/28,2015/8/3
XDX 193,2015/7/28,
TJB 161,2015/7/28,2015/8/24
YSS 926,2015/7/28,2015/8/21
LXZ 629,2015/7/28,2015/8/4
WCP 429,2015/7/28,2015/7/30
BPK 951,2015/7/28,
XDD 892,2015/7/28,2015/8/1
RRM 241,2015/7/28,2015/9/15
FHF 542,2015/7/28,
RHX 625,2015/7/28,2015/9/1
EXR 984,2015/7/28,2015/9/4
AGS 549,2015/7/28,2015/7/28
PRS 282,2015/7/28,2015/8/31
TDC 635,2015/7/28,
YCY 541,2015/7/28,2015/9/15
NNM 149,2015/7/28,2015/8/29
HXY 586,2015/7/28,
EYE 632,2015/7/28,2015/8/17
CPN 395,2015/7/28,2015/8/24
RWN 366,2015/7/28,2015/8/13
MJF 467,2015/7/28,2015/8/11
MYF 584,2015/7/28,2015/8/28
DAZ 844,2015/7/28,2015/9/4
HHV 914,2015/7/28,2015/8/17
NHC 891,2015/7/28,2015/9/12
GEV 131,2015/7/28,2015/9/4
EDB 665,2015/7/28,
PLA 293,2015/7/28,
MRY 538,2015/7/28,
BPM 267,2015/7/28,2015/8/21
NKV 838,2015/7/28,
VZE 497,2015/7/28,
WRN 623,2015/7/28,2015/8/2
RYM 194,2015/7/28,2015/8/25
ZTR 555,2015/7/28,2015/9/8
RWR 361,2015/7/28,2015/8/5
EMH 928,2015/7/28,2015/8/6
HHE 439,2015/7/28,2015/8/1
KGL 319,2015/7/28,2015/8/21
VWZ 368,2015/7/28,2015/9/9
TEW 516,2015/7/28,
NHD 235,2015/7/28,2015/8/19
TEV 369,2015/7/28,2015/8/9
AZD 389,2015/7/28,2015/8/31
LNP 126,2015/7/28,2015/8/18
LHS 773,2015/7/28,2015/7/30
JGL 416,2015/7/28,2015/7/31
YMK 155,2015/7/28,2015/8/8
RRS 784,2015/7/28,
VAV 335,2015/7/28,2015/8/25
XWX 643,2015/7/28,2015/8/18
LVC 624,2015/7/28,2015/8/13
CBC 163,2015/7/28,
VHP 178,2015/7/28,2015/8/26
ZSD 666,2015/7/28,2015/8/7
FWF 139,2015/7/28,2015/9/12
SVC 245,2015/7/28,2015/8/4
JXV 174,2015/7/28,2015/8/3
ESR 527,2015/7/28,2015/8/16
WTV 714,2015/7/28,2015/9/3
KEH 974,2015/7/28,2015/7/28
MNF 782,2015/7/28,2015/8/28
SPW 534,2015/7/28,2015/8/6
KRH 674,2015/7/28,
CYR 512,2015/7/28,2015/9/15
SEZ 757,2015/7/28,2015/8/27
CYA 452,2015/7/28,2015/8/29
AHM 114,2015/7/28,
ZFN 952,2015/7/28,2015/9/7
PBW 155,2015/7/28,2015/8/24
BPM 742,2015/7/28,2015/8/20
GRL 769,2015/7/28,2015/9/3
LWS 217,2015/7/28,2015/8/9
CMV 546,2015/7/28,2015/8/21
VVY 489,2015/7/28,2015/9/3
TRP 862,2015/7/28,2015/9/10
GLM 684,2015/7/28,2015/8/29
JMR 839,2015/7/28,2015/8/25
DZX 813,2015/7/28,2015/8/23
BWL 414,2015/7/28,2015/8/13
PDE 828,2015/7/28,2015/8/30
CNB 338,2015/7/28,2015/8/23
BZP 731,2015/7/28,2015/8/26
ZZN 983,2015/7/28,2015/8/11
ERF 287,2015/7/28,2015/8/23
GKS 533,2015/7/28,
GSH 187,2015/7/28,2015/9/1
NEX 237,2015/7/28,2015/8/26
GCB 664,2015/7/28,2015/9/14
KGH 842,2015/7/28,2015/8/31
TJS 282,2015/7/28,2015/8/3
ZSN 684,2015/7/28,2015/7/31
WVE 226,2015/7/28,2015/8/24
TZR 538,2015/7/28,2015/8/8
MEK 894,2015/7/28,
ZMR 984,2015/7/28,
ESA 595,2015/7/28,
WVL 856,2015/7/28,
LBB 692,2015/7/28,2015/8/29
TCE 696,2015/7/28,2015/7/31
KNH 687,2015/7/28,
SGB 292,2015/7/28,2015/8/23
HNL 739,2015/7/28,
BPV 838,2015/7/28,2015/8/5
SCK 936,2015/7/28,2015/8/9
MBY 625,2015/7/28,2015/8/21
NVG 423,2015/7/28,2015/7/29
KGM 397,2015/7/28,2015/8/31
DWM 875,2015/7/28,2015/8/2
GSE 315,2015/7/28,2015/9/11
CDE 567,2015/7/28,2015/8/1
CYN 921,2015/7/28,2015/9/10
HCM 396,2015/7/28,
SPB 517,2015/7/28,2015/8/22
JXC 752,2015/7/28,2015/8/8
TCT 892,2015/7/28,2015/8/25
VKY 896,2015/7/28,2015/8/30
FDV 976,2015/7/28,2015/8/11
KPN 292,2015/7/28,
XDM 891,2015/7/28,2015/7/29
BVR 686,2015/7/28,2015/9/15
FPL 443,2015/7/28,
WJJ 464,2015/7/28,2015/8/14
FTZ 818,2015/7/28,
DFX 996,2015/7/28,2015/8/23
PVZ 378,2015/7/28,2015/9/4
LKZ 576,2015/7/28,2015/9/15
KAK 162,2015/7/28,2015/9/1
BGE 247,2015/7/28,
WNV 741,2015/7/28,2015/9/14
AHH 681,2015/7/28,2015/8/19
FEL 935,2015/7/28,2015/8/4
CNE 466,2015/7/28,2015/8/8
GVS 283,2015/7/28,2015/8/11
AAA 381,2015/7/28,
WSY 232,2015/7/28,2015/9/13
KJR 886,2015/7/28,2015/9/2
CPJ 133,2015/7/28,2015/8/31
XCY 258,2015/7/28,
ACM 971,2015/7/28,
WHS 565,2015/7/28,2015/8/23
GRD 275,2015/7/28,2015/9/4
AYG 227,2015/7/28,2015/9/10
TNV 718,2015/7/28,
DFE 963,2015/7/28,2015/8/16
NMX 874,2015/7/28,2015/8/16
HZY 873,2015/7/28,
LBS 178,2015/7/28,2015/8/13
YBA 438,2015/7/28,2015/9/11
MXP 791,2015/7/28,2015/9/12
EFH 289,2015/7/28,2015/8/16
GCL 554,2015/7/28,2015/9/2
EHX 649,2015/7/28,2015/8/8
ADF 873,2015/7/28,2015/8/6
DHW 552,2015/7/28,
RCC 244,2015/7/28,
DWL 523,2015/7/28,2015/9/14
AWB 765,2015/7/28,
YBJ 253,2015/7/28,2015/8/12
SWY 381,2015/7/28,2015/8/6
YCS 876,2015/7/28,2015/8/7
JPK 629,2015/7/28,
WBF 391,2015/7/28,2015/8/26
MMW 347,2015/7/28,2015/8/16
PKT 584,2015/7/28,2015/8/12
XNV 987,2015/7/28,2015/9/9
LVK 889,2015/7/28,2015/8/31
MWH 389,2015/7/28,2015/8/19
EMA 738,2015/7/28,2015/8/9
TZJ 436,2015/7/28,2015/7/29
RDW 636,2015/7/28,2015/8/5
SYA 111,2015/7/28,2015/8/20
CCT 372,2015/7/28,2015/8/20
NZB 863,2015/7/28,2015/8/25
VLN 619,2015/7/28,2015/8/17
HHZ 382,2015/7/28,2015/8/15
MKH 287,2015/7/28,2015/8/4
REZ 354,2015/7/28,2015/8/3
HDF 658,2015/7/28,
SDZ 422,2015/7/28,2015/9/8
PKG 294,2015/7/28,
HCZ 891,2015/7/28,2015/7/31
EMY 697,2015/7/28,2015/8/3
LCM 778,2015/7/28,2015/8/11
HRT 219,2015/7/28,2015/8/22
DDF 481,2015/7/28,2015/8/12
BAC 722,2015/7/28,2015/8/16
GPR 883,2015/7/28,2015/8/14
VLM 349,2015/7/28,2015/9/11
ZZM 757,2015/7/28,2015/9/6
WXR 776,2015/7/28,
FYW 537,2015/7/28,2015/8/2
WTP 451,2015/7/28,
CXS 376,2015/7/28,2015/8/12
VFZ 966,2015/7/28,2015/9/7
DJZ 425,2015/7/28,2015/9/11
WRY 724,2015/7/28,2015/9/10
RMN 891,2015/7/28,2015/8/20
PFR 172,2015/7/28,
YJE 218,2015/7/28,2015/7/28
ZJJ 165,2015/7/28,2015/8/19
HEG 111,2015/7/28,
YHW 888,2015/7/28,2015/8/26
JVW 727,2015/7/28,2015/9/1
MYW 564,2015/7/28,
VGT 582,2015/7/28,2015/8/2
BBF 792,2015/7/28,
VSR 977,2015/7/28,2015/8/5
MLN 228,2015/7/28,2015/8/23
JTA 511,2015/7/28,2015/9/8
RZS 259,2015/7/28,2015/9/9
ARS 981,2015/7/28,
CDZ 469,2015/7/28,2015/8/31
NTH 324,2015/7/28,2015/8/2
XKF 711,2015/7/28,2015/8/2
PFC 526,2015/7/28,2015/9/1
JYJ 915,2015/7/28,2015/8/29
FKN 766,2015/7/28,2015/8/9
MYA 486,2015/7/28,
BLV 482,2015/7/28,2015/8/3
BBW 292,2015/7/28,2015/8/29
VNL 654,2015/7/28,2015/9/9
ZKA 264,2015/7/28,2015/8/18
WGW 673,2015/7/28,
GRS 681,2015/7/28,2015/8/29
GRN 325,2015/7/28,2015/8/27
PWH 429,2015/7/28,2015/8/15
RDH 741,2015/7/28,2015/9/1
THF 863,2015/7/28,2015/8/5
VRX 982,2015/7/28,2015/8/22
SDZ 894,2015/7/28,2015/9/15
GAY 679,2015/7/28,2015/9/15
YBN 838,2015/7/28,2015/7/30
RKP 514,2015/7/28,2015/9/9
RBZ 218,2015/7/28,2015/8/23
HXM 645,2015/7/28,2015/8/8
SPZ 766,2015/7/28,2015/7/29
CRD 575,2015/7/28,2015/8/9
DKZ 698,2015/7/28,
MEL 434,2015/7/28,
DVT 552,2015/7/28,
ABB 579,2015/7/28,2015/8/25
RSL 956,2015/7/28,2015/9/7
LYE 426,2015/7/28,2015/8/29
RAJ 978,2015/7/28,
LZP 977,2015/7/28,2015/8/15
RRS 691,2015/7/28,2015/8/27
YXZ 596,2015/7/28,2015/9/8
KKV 666,2015/7/28,2015/7/31
GKL 599,2015/7/28,2015/8/4
