Vehicle Registration,Date Stolen,Date Recovered
TYN 581,2013/3/29,2013/4/30
BSW 451,2013/3/29,2013/5/9
AWY 852,2013/3/29,
LHA 382,2013/3/29,
YYB 157,2013/3/29,2013/4/11
VPL 858,2013/3/29,2013/4/10
APN 779,2013/3/29,2013/4/1
CLZ 514,2013/3/29,2013/5/13
JVM 697,2013/3/29,2013/4/14
NEZ 971,2013/3/29,2013/4/24
BSF 266,2013/3/29,2013/4/13
XLZ 987,2013/3/29,2013/4/30
SNK 747,2013/3/29,2013/4/16
GHC 592,2013/3/29,
ZHK 427,2013/3/29,2013/4/12
LNS 474,2013/3/29,2013/4/21
MPD 268,2013/3/29,2013/4/12
HZY 368,2013/3/29,2013/5/16
PYA 533,2013/3/29,
GRF 899,2013/3/29,2013/4/24
XFA 497,2013/3/29,
AAA 281,2013/3/29,2013/4/6
NZW 841,2013/3/29,2013/4/24
JDW 955,2013/3/29,2013/4/19
KZJ 376,2013/3/29,2013/5/4
LWK 331,2013/3/29,2013/4/7
MMF 117,2013/3/29,2013/4/28
TTA 895,2013/3/29,2013/4/29
PPT 868,2013/3/29,2013/5/14
FZH 563,2013/3/29,2013/5/15
ZPK 134,2013/3/29,2013/4/14
JMN 169,2013/3/29,2013/5/15
EWR 734,2013/3/29,2013/4/27
PFT 241,2013/3/29,2013/4/11
VRW 316,2013/3/29,
FAL 239,2013/3/29,2013/4/16
AJG 763,2013/3/29,2013/4/1
AWJ 162,2013/3/29,2013/4/15
FCE 917,2013/3/29,2013/5/13
NLK 385,2013/3/29,2013/4/13
XKB 985,2013/3/29,2013/5/11
NEF 333,2013/3/29,
REX 374,2013/3/29,2013/4/9
LSD 288,2013/3/29,2013/5/5
MSC 224,2013/3/29,2013/4/20
FRH 947,2013/3/29,2013/4/16
ZJN 761,2013/3/29,2013/5/16
ETM 247,2013/3/29,2013/5/1
KRS 523,2013/3/29,2013/5/13
TCZ 113,2013/3/29,2013/5/14
GXD 531,2013/3/29,2013/5/17
SRA 483,2013/3/29,2013/4/17
ZPK 798,2013/3/29,2013/4/3
LFY 519,2013/3/29,2013/4/17
VSV 462,2013/3/29,2013/4/20
SFV 535,2013/3/29,2013/4/18
TMB 582,2013/3/29,2013/5/9
VKA 125,2013/3/29,2013/4/15
GCP 259,2013/3/29,2013/5/11
DBA 716,2013/3/29,2013/4/17
WLT 689,2013/3/29,2013/3/30
WHR 224,2013/3/29,
XZE 293,2013/3/29,2013/5/13
RGG 822,2013/3/29,2013/4/20
BBD 688,2013/3/29,2013/3/29
BZH 237,2013/3/29,2013/4/29
WWV 142,2013/3/29,2013/3/29
NYY 563,2013/3/29,2013/4/20
XKC 136,2013/3/29,
ZWC 997,2013/3/29,2013/4/21
RMZ 344,2013/3/29,2013/5/8
BNB 885,2013/3/29,2013/5/2
NPG 866,2013/3/29,2013/4/21
LRA 511,2013/3/29,2013/5/3
LYX 232,2013/3/29,2013/4/16
PFZ 756,2013/3/29,2013/4/9
DGJ 346,2013/3/29,
BSW 743,2013/3/29,
WFH 966,2013/3/29,2013/4/26
FWF 467,2013/3/29,2013/5/7
KLH 774,2013/3/29,2013/4/19
NVA 537,2013/3/29,2013/3/30
KZW 323,2013/3/29,2013/5/14
SZB 641,2013/3/29,2013/4/24
YZF 991,2013/3/29,2013/4/13
VLH 851,2013/3/29,2013/4/3
VYX 695,2013/3/29,
NTA 748,2013/3/29,2013/4/23
FTP 452,2013/3/29,2013/4/17
SKK 792,2013/3/29,2013/3/31
WMT 429,2013/3/29,2013/4/17
GCJ 296,2013/3/29,2013/4/2
ZVN 847,2013/3/29,2013/4/2
NLX 519,2013/3/29,2013/4/7
SHX 821,2013/3/29,2013/4/19
HEB 472,2013/3/29,
HMT 263,2013/3/29,
KBW 619,2013/3/29,2013/4/13
XYK 673,2013/3/29,2013/5/8
HFK 277,2013/3/29,2013/5/15
AVD 621,2013/3/29,2013/5/10
CVJ 138,2013/3/29,2013/4/9
YSL 878,2013/3/29,
SXV 381,2013/3/29,2013/4/15
CMP 377,2013/3/29,2013/4/3
BZM 897,2013/3/29,2013/4/28
AZG 932,2013/3/29,2013/4/26
HCX 436,2013/3/29,
KRZ 729,2013/3/29,
PPS 836,2013/3/29,2013/4/4
FFF 874,2013/3/29,2013/4/21
YKY 687,2013/3/29,2013/4/30
GLK 378,2013/3/29,
GCJ 747,2013/3/29,2013/5/13
ZXB 938,2013/3/29,
EAV 711,2013/3/29,2013/4/13
YEM 828,2013/3/29,2013/4/9
VDM 698,2013/3/29,2013/4/24
MDS 976,2013/3/29,2013/4/8
EHB 717,2013/3/29,2013/4/2
VNS 331,2013/3/29,
RSE 246,2013/3/29,2013/4/4
MNE 844,2013/3/29,2013/4/5
ZCP 885,2013/3/29,
BGW 413,2013/3/29,2013/5/17
MPG 951,2013/3/29,2013/4/2
ESE 553,2013/3/29,2013/5/11
KKE 258,2013/3/29,
KCC 187,2013/3/29,2013/4/13
PTH 712,2013/3/29,2013/5/8
ABP 137,2013/3/29,2013/4/25
JJZ 618,2013/3/29,2013/5/15
GCM 491,2013/3/29,2013/5/3
JAY 792,2013/3/29,2013/4/18
PFC 422,2013/3/29,2013/5/12
MGR 577,2013/3/29,2013/4/4
VRL 964,2013/3/29,2013/3/31
HDT 388,2013/3/29,2013/5/13
ZSZ 875,2013/3/29,
FVW 643,2013/3/29,2013/5/4
XDZ 365,2013/3/29,2013/4/28
ECA 146,2013/3/29,2013/5/12
JJL 173,2013/3/29,2013/3/29
DHS 865,2013/3/29,
KBJ 687,2013/3/29,2013/4/29
CVP 655,2013/3/29,2013/5/2
YBE 987,2013/3/29,2013/5/17
DSB 487,2013/3/29,2013/4/28
MYP 423,2013/3/29,2013/5/15
TZX 974,2013/3/29,2013/5/6
PAY 536,2013/3/29,2013/4/13
BWL 263,2013/3/29,2013/5/3
EWB 583,2013/3/29,2013/4/20
DLF 881,2013/3/29,2013/5/10
YHS 781,2013/3/29,2013/4/22
PXH 488,2013/3/29,2013/4/3
FNS 832,2013/3/29,2013/5/12
PFJ 845,2013/3/29,2013/5/15
ZSE 369,2013/3/29,
JEY 991,2013/3/29,2013/5/12
JTN 341,2013/3/29,2013/4/21
LJD 677,2013/3/29,
YHH 168,2013/3/29,2013/5/12
APL 139,2013/3/29,2013/4/14
HBK 697,2013/3/29,2013/4/26
EMV 289,2013/3/29,2013/4/16
TVB 678,2013/3/29,2013/5/3
XFE 754,2013/3/29,2013/4/18
ARF 738,2013/3/29,
VJX 217,2013/3/29,
FVJ 587,2013/3/29,2013/5/6
HXT 758,2013/3/29,2013/4/21
CFD 267,2013/3/29,2013/4/16
PWW 496,2013/3/29,2013/4/20
VBL 799,2013/3/29,2013/5/1
XSH 415,2013/3/29,2013/5/1
XAA 853,2013/3/29,2013/4/22
KLX 184,2013/3/29,2013/4/30
KNX 447,2013/3/29,
NWH 949,2013/3/29,
DXL 866,2013/3/29,2013/5/3
NYG 516,2013/3/29,2013/4/22
BNY 563,2013/3/29,
EWE 796,2013/3/29,2013/4/8
RTW 998,2013/3/29,2013/4/6
WHX 454,2013/3/29,2013/4/5
HXW 813,2013/3/29,2013/4/22
GHR 741,2013/3/29,2013/4/26
SWX 385,2013/3/29,2013/4/23
JDR 342,2013/3/29,2013/4/30
SGH 174,2013/3/29,2013/4/17
FXR 624,2013/3/29,2013/4/15
TXT 658,2013/3/29,2013/4/2
HPJ 962,2013/3/29,
RVB 275,2013/3/29,2013/4/10
LNA 989,2013/3/29,2013/4/4
VWM 551,2013/3/29,2013/4/17
EMT 215,2013/3/29,
HNY 342,2013/3/29,2013/4/2
PLE 982,2013/3/29,2013/5/15
LJC 871,2013/3/29,2013/4/28
KFY 272,2013/3/29,2013/4/8
XZP 398,2013/3/29,2013/4/29
TEX 185,2013/3/29,
NGR 648,2013/3/29,2013/4/15
ZFX 138,2013/3/29,2013/4/25
FEA 857,2013/3/29,2013/4/20
TMB 526,2013/3/29,2013/5/9
GXR 456,2013/3/29,
PJG 795,2013/3/29,2013/4/14
RJT 641,2013/3/29,2013/4/23
WZX 888,2013/3/29,2013/3/30
KYV 422,2013/3/29,2013/3/29
PAF 247,2013/3/29,2013/5/6
DDV 882,2013/3/29,2013/4/24
JVN 577,2013/3/29,2013/4/7
HYG 979,2013/3/29,2013/5/1
HBA 484,2013/3/29,
ERS 612,2013/3/29,2013/4/24
KPA 455,2013/3/29,2013/5/17
WLV 558,2013/3/29,2013/4/23
LFL 722,2013/3/29,
HLG 115,2013/3/29,
JBN 293,2013/3/29,2013/3/29
CDN 451,2013/3/29,2013/4/29
CLD 777,2013/3/29,2013/3/31
EZB 139,2013/3/29,2013/5/10
TRB 434,2013/3/29,2013/4/11
FPR 161,2013/3/29,2013/4/21
WXY 549,2013/3/29,2013/4/19
AFY 929,2013/3/29,
GFN 992,2013/3/29,2013/4/4
FYM 111,2013/3/29,
MTE 413,2013/3/29,2013/5/14
EKK 953,2013/3/29,2013/3/30
AMS 456,2013/3/29,2013/4/17
TEG 543,2013/3/29,2013/4/25
NTL 573,2013/3/29,2013/4/4
GTR 582,2013/3/29,2013/4/10
XEB 634,2013/3/29,2013/5/2
HMN 815,2013/3/29,2013/4/16
XKK 786,2013/3/29,2013/4/23
JTA 798,2013/3/29,2013/5/10
YHN 239,2013/3/29,
BMC 373,2013/3/29,2013/5/16
JVR 475,2013/3/29,2013/4/3
SGE 649,2013/3/29,2013/3/30
SYX 692,2013/3/29,2013/4/30
TFP 353,2013/3/29,
TEH 225,2013/3/29,2013/5/14
FFM 981,2013/3/29,
MPM 743,2013/3/29,2013/5/12
CTN 598,2013/3/29,2013/5/10
EBV 269,2013/3/29,
AMJ 767,2013/3/29,2013/4/3
JMV 874,2013/3/29,2013/5/3
GCZ 595,2013/3/29,2013/4/21
JBT 737,2013/3/29,2013/4/20
HHS 892,2013/3/29,2013/4/25
RYB 411,2013/3/29,2013/5/2
JHV 598,2013/3/29,2013/4/11
BZG 694,2013/3/29,2013/4/16
BDM 468,2013/3/29,
NMV 941,2013/3/29,2013/4/18
JXH 999,2013/3/29,2013/5/2
CCV 999,2013/3/29,2013/4/23
NJG 853,2013/3/29,2013/4/7
VSZ 413,2013/3/29,2013/4/7
NYD 114,2013/3/29,
LAG 516,2013/3/29,2013/4/8
ANK 985,2013/3/29,
SVD 293,2013/3/29,2013/4/22
YWJ 985,2013/3/29,
RCJ 516,2013/3/29,2013/4/22
LKH 482,2013/3/29,2013/4/6
BBJ 335,2013/3/29,
MLP 223,2013/3/29,2013/5/6
KFH 624,2013/3/29,
GYS 591,2013/3/29,2013/5/15
RJX 718,2013/3/29,
XFY 513,2013/3/29,2013/3/29
RTZ 685,2013/3/29,2013/5/9
ZHZ 388,2013/3/29,2013/4/6
MXM 831,2013/3/29,2013/4/23
JEV 955,2013/3/29,2013/5/15
YKW 314,2013/3/29,
NFS 786,2013/3/29,
BKA 282,2013/3/29,2013/5/14
FKE 779,2013/3/29,2013/4/8
KZJ 499,2013/3/29,
AHE 138,2013/3/29,2013/5/3
YSW 157,2013/3/29,2013/4/7
MFZ 622,2013/3/29,2013/4/21
BGG 929,2013/3/29,
AWD 598,2013/3/29,2013/4/11
SKT 912,2013/3/29,2013/5/12
VRW 798,2013/3/29,2013/4/1
XMA 158,2013/3/29,
NTZ 767,2013/3/29,2013/5/5
ZNY 745,2013/3/29,2013/4/30
JRC 514,2013/3/29,
TGP 583,2013/3/29,2013/5/13
VSK 322,2013/3/29,
YET 494,2013/3/29,2013/4/20
XER 871,2013/3/29,
MVZ 323,2013/3/29,2013/5/11
RAX 714,2013/3/29,2013/4/29
NBP 868,2013/3/29,2013/4/12
WEN 661,2013/3/29,2013/4/8
SFT 428,2013/3/29,2013/5/14
HAT 957,2013/3/29,2013/4/14
NJG 652,2013/3/29,2013/4/23
MNK 973,2013/3/29,2013/4/5
VEA 863,2013/3/29,2013/3/31
CAM 614,2013/3/29,
XAB 276,2013/3/29,2013/4/10
TAX 641,2013/3/29,
XCC 375,2013/3/29,2013/5/16
HNM 568,2013/3/29,
RGB 729,2013/3/29,2013/5/12
YLB 544,2013/3/29,
CKT 936,2013/3/29,2013/4/19
ATV 218,2013/3/29,2013/5/11
JTY 192,2013/3/29,2013/5/14
EXH 344,2013/3/29,2013/5/17
DJH 327,2013/3/29,
WSR 427,2013/3/29,
PFE 653,2013/3/29,2013/4/6
LWT 432,2013/3/29,2013/5/14
TXA 656,2013/3/29,2013/5/3
XYF 355,2013/3/29,2013/5/5
SEP 234,2013/3/29,2013/4/18
EJT 395,2013/3/29,2013/5/4
TBS 375,2013/3/29,2013/5/1
MMT 619,2013/3/29,
BFS 167,2013/3/29,2013/4/17
LCK 184,2013/3/29,2013/5/3
EPL 585,2013/3/29,
MPR 768,2013/3/29,2013/5/11
ZTF 776,2013/3/29,
RGT 616,2013/3/29,
VGJ 449,2013/3/29,2013/4/8
LNM 917,2013/3/29,2013/5/3
FCB 229,2013/3/29,2013/5/1
MLV 572,2013/3/29,2013/4/1
MNX 454,2013/3/29,2013/5/13
MRF 221,2013/3/29,2013/5/15
PCH 959,2013/3/29,2013/5/14
PWX 927,2013/3/29,2013/5/9
LPL 584,2013/3/29,2013/4/7
EBR 575,2013/3/29,2013/4/18
MWX 681,2013/3/29,2013/4/17
PBS 659,2013/3/29,2013/5/9
WZS 565,2013/3/29,2013/4/5
YNT 534,2013/3/29,
KKJ 382,2013/3/29,2013/4/20
EXX 776,2013/3/29,2013/4/11
FWR 889,2013/3/29,
SRR 339,2013/3/29,
AND 165,2013/3/29,2013/5/16
MGG 764,2013/3/29,2013/4/25
GME 573,2013/3/29,2013/4/15
PHP 252,2013/3/29,2013/4/2
RSS 242,2013/3/29,2013/5/1
XAF 562,2013/3/29,2013/4/23
CHZ 878,2013/3/29,2013/4/18
EPL 398,2013/3/29,2013/4/2
EAB 874,2013/3/29,
WLN 718,2013/3/29,2013/5/15
VHA 223,2013/3/29,2013/4/26
GZX 874,2013/3/29,
YXG 616,2013/3/29,2013/4/25
KXY 336,2013/3/29,2013/5/2
RAK 579,2013/3/29,2013/4/8
KFN 751,2013/3/29,2013/4/17
RLV 254,2013/3/29,
VHV 343,2013/3/29,2013/4/27
GMD 713,2013/3/29,
RKD 818,2013/3/29,2013/4/6
LMP 785,2013/3/29,2013/5/11
RGT 419,2013/3/29,
RYK 197,2013/3/29,2013/4/18
ETL 125,2013/3/29,2013/3/31
DLT 878,2013/3/29,2013/5/6
RWA 768,2013/3/29,2013/5/14
XAE 242,2013/3/29,2013/4/16
CFN 117,2013/3/29,
FTG 626,2013/3/29,2013/4/18
DPJ 177,2013/3/29,2013/5/7
WTE 239,2013/3/29,2013/4/26
CZT 537,2013/3/29,2013/5/5
TWL 863,2013/3/29,2013/4/26
PJZ 883,2013/3/29,2013/4/2
LEF 369,2013/3/29,2013/5/11
EGM 299,2013/3/29,2013/4/23
XMH 829,2013/3/29,2013/5/6
DZM 897,2013/3/29,2013/4/8
XHZ 145,2013/3/29,2013/4/12
ZDP 384,2013/3/29,2013/4/14
XLY 393,2013/3/29,2013/4/7
