Vehicle Registration,Date Stolen,Date Recovered
HZT 287,2014/6/1,2014/6/11
SCB 899,2014/6/1,
EDG 168,2014/6/1,
XVK 615,2014/6/1,2014/6/9
JSF 791,2014/6/1,2014/6/24
AZG 591,2014/6/1,2014/6/1
HHR 374,2014/6/1,2014/7/7
NNF 936,2014/6/1,2014/7/5
ZPK 277,2014/6/1,
SSB 659,2014/6/1,2014/6/13
VPF 789,2014/6/1,
ZSC 485,2014/6/1,2014/6/18
GCM 368,2014/6/1,2014/6/5
DNN 941,2014/6/1,2014/7/19
GHE 649,2014/6/1,
WKF 168,2014/6/1,2014/6/11
JRG 449,2014/6/1,2014/6/16
MRN 347,2014/6/1,2014/7/4
TLA 537,2014/6/1,2014/6/3
TKK 251,2014/6/1,2014/7/17
JHP 785,2014/6/1,2014/6/12
AEC 741,2014/6/1,
TJF 287,2014/6/1,2014/7/17
PZS 962,2014/6/1,2014/6/23
SFX 129,2014/6/1,
FSM 163,2014/6/1,2014/7/18
SHK 287,2014/6/1,2014/6/28
JZC 883,2014/6/1,2014/7/9
TRA 227,2014/6/1,2014/7/17
GBY 128,2014/6/1,2014/6/2
ABF 373,2014/6/1,2014/7/3
REP 293,2014/6/1,2014/6/17
YPH 937,2014/6/1,
JSW 785,2014/6/1,2014/6/27
YWW 815,2014/6/1,2014/6/9
ZAL 917,2014/6/1,
TZD 551,2014/6/1,2014/7/18
PFW 149,2014/6/1,
SBF 145,2014/6/1,2014/7/17
KXZ 335,2014/6/1,2014/7/16
WTZ 839,2014/6/1,2014/6/3
XND 872,2014/6/1,
XGG 158,2014/6/1,
BVC 616,2014/6/1,
HEE 694,2014/6/1,2014/7/14
AJE 842,2014/6/1,2014/7/3
WYK 928,2014/6/1,
CVT 594,2014/6/1,2014/7/11
PAL 594,2014/6/1,2014/6/8
KNB 268,2014/6/1,2014/7/12
CVV 239,2014/6/1,2014/7/20
ADN 263,2014/6/1,2014/7/11
NZE 462,2014/6/1,2014/6/18
TXM 681,2014/6/1,2014/6/22
ZWK 166,2014/6/1,2014/7/19
AZL 881,2014/6/1,
VLM 665,2014/6/1,2014/6/15
KHJ 454,2014/6/1,
SHD 797,2014/6/1,2014/7/17
APG 666,2014/6/1,2014/7/2
ZKV 358,2014/6/1,2014/6/30
MKR 336,2014/6/1,2014/6/9
GLB 582,2014/6/1,
NPR 126,2014/6/1,2014/6/17
SRJ 164,2014/6/1,2014/6/26
TRF 516,2014/6/1,2014/7/5
KRH 252,2014/6/1,2014/7/13
FTV 926,2014/6/1,2014/6/15
BVP 622,2014/6/1,2014/6/2
ZDT 397,2014/6/1,2014/6/2
YFP 532,2014/6/1,2014/6/19
WNT 866,2014/6/1,
JHK 211,2014/6/1,2014/6/10
PJE 446,2014/6/1,2014/7/16
SWZ 997,2014/6/1,2014/7/1
KAT 642,2014/6/1,2014/6/19
JNX 638,2014/6/1,2014/7/17
BHY 991,2014/6/1,2014/6/10
RDD 768,2014/6/1,2014/6/11
SLV 935,2014/6/1,2014/7/13
ZXZ 873,2014/6/1,2014/6/17
YDX 687,2014/6/1,2014/6/1
WNZ 396,2014/6/1,2014/7/6
JFX 719,2014/6/1,2014/6/25
LLY 114,2014/6/1,2014/6/23
VGW 596,2014/6/1,
LHC 766,2014/6/1,2014/6/23
DLK 556,2014/6/1,2014/7/12
RJD 479,2014/6/1,2014/6/19
CRL 782,2014/6/1,2014/6/27
LVG 787,2014/6/1,2014/7/18
ANX 699,2014/6/1,2014/7/15
LXW 644,2014/6/1,2014/6/16
ZSR 917,2014/6/1,2014/6/29
YPA 632,2014/6/1,2014/6/6
KFH 218,2014/6/1,
TEF 949,2014/6/1,
MTS 211,2014/6/1,2014/7/12
ZYR 493,2014/6/1,2014/7/20
VYE 212,2014/6/1,
FLD 857,2014/6/1,2014/6/29
FXD 549,2014/6/1,2014/7/12
KBE 211,2014/6/1,2014/6/11
FYC 572,2014/6/1,2014/6/4
GMY 699,2014/6/1,2014/7/9
HSC 115,2014/6/1,2014/7/15
CVS 993,2014/6/1,
GPP 661,2014/6/1,
WTE 913,2014/6/1,2014/6/26
GXV 492,2014/6/1,2014/6/21
AFH 952,2014/6/1,2014/6/22
KTG 342,2014/6/1,2014/7/8
KBF 439,2014/6/1,2014/7/12
GFP 156,2014/6/1,
EWM 373,2014/6/1,2014/6/27
HEL 393,2014/6/1,
DMZ 991,2014/6/1,
KLR 354,2014/6/1,2014/6/24
PDA 575,2014/6/1,
MMZ 156,2014/6/1,
DMY 973,2014/6/1,
JLW 363,2014/6/1,2014/6/10
TTR 726,2014/6/1,2014/6/22
AWJ 414,2014/6/1,2014/6/30
NPB 955,2014/6/1,2014/6/5
ZXC 263,2014/6/1,2014/6/27
HAH 792,2014/6/1,2014/7/13
CFZ 888,2014/6/1,2014/6/4
XZS 122,2014/6/1,2014/6/27
RGV 352,2014/6/1,2014/6/5
GDA 118,2014/6/1,2014/7/19
TNX 253,2014/6/1,
WDH 655,2014/6/1,
LAC 645,2014/6/1,2014/6/2
DDM 681,2014/6/1,
ZHF 633,2014/6/1,2014/7/9
TRL 485,2014/6/1,2014/6/14
DXN 174,2014/6/1,2014/7/20
MAB 479,2014/6/1,2014/6/18
GGR 234,2014/6/1,
GSX 717,2014/6/1,2014/6/1
XTL 848,2014/6/1,2014/6/17
HAC 334,2014/6/1,2014/7/5
HRB 681,2014/6/1,2014/6/28
CJV 143,2014/6/1,2014/6/9
ZJK 945,2014/6/1,2014/6/19
ZZW 335,2014/6/1,2014/7/19
ABJ 464,2014/6/1,2014/7/14
ESV 113,2014/6/1,
WGH 817,2014/6/1,2014/6/22
GPP 833,2014/6/1,2014/6/27
JYA 488,2014/6/1,2014/6/13
MPV 773,2014/6/1,2014/6/22
VTJ 922,2014/6/1,2014/7/12
RMC 981,2014/6/1,2014/6/30
EDR 138,2014/6/1,
ATG 497,2014/6/1,2014/6/9
EZA 596,2014/6/1,2014/6/23
CTT 473,2014/6/1,2014/7/8
ZYL 563,2014/6/1,2014/6/19
MGY 484,2014/6/1,2014/6/19
JCT 811,2014/6/1,2014/7/17
SKZ 619,2014/6/1,2014/6/20
AWK 136,2014/6/1,2014/6/18
NBA 661,2014/6/1,2014/6/22
JWZ 659,2014/6/1,2014/6/24
ZWV 338,2014/6/1,2014/7/14
XEJ 914,2014/6/1,2014/7/2
TXG 913,2014/6/1,2014/6/1
ZHE 398,2014/6/1,
JLA 482,2014/6/1,2014/6/28
EJT 475,2014/6/1,
EFV 665,2014/6/1,2014/7/13
WDF 166,2014/6/1,
YFP 543,2014/6/1,2014/7/15
HMS 756,2014/6/1,2014/7/18
RDA 716,2014/6/1,2014/6/26
RGM 686,2014/6/1,2014/6/8
SSL 582,2014/6/1,2014/7/4
HDG 282,2014/6/1,2014/6/12
ETH 561,2014/6/1,2014/6/3
TTX 173,2014/6/1,2014/7/9
HCZ 815,2014/6/1,2014/7/3
MAH 834,2014/6/1,2014/6/1
BFK 227,2014/6/1,2014/6/1
RDS 136,2014/6/1,
KMT 724,2014/6/1,2014/6/11
CVY 663,2014/6/1,2014/6/2
TJA 486,2014/6/1,2014/6/28
CGD 975,2014/6/1,2014/6/13
TFK 863,2014/6/1,2014/6/17
ATA 474,2014/6/1,2014/6/2
CJH 968,2014/6/1,2014/6/17
ZCP 833,2014/6/1,2014/7/18
NAW 483,2014/6/1,2014/7/6
BJJ 162,2014/6/1,2014/7/16
FTV 424,2014/6/1,2014/6/17
XPV 565,2014/6/1,2014/6/17
VLW 766,2014/6/1,2014/6/30
SXW 253,2014/6/1,2014/6/9
EYP 656,2014/6/1,
SZM 242,2014/6/1,2014/7/11
BRF 232,2014/6/1,2014/6/4
DXS 352,2014/6/1,2014/6/19
LZH 787,2014/6/1,2014/6/13
BRB 614,2014/6/1,2014/6/24
BFC 811,2014/6/1,
XYK 681,2014/6/1,2014/7/5
PYS 581,2014/6/1,2014/7/9
JBB 614,2014/6/1,2014/7/1
KDE 315,2014/6/1,2014/6/30
KHW 846,2014/6/1,2014/6/18
ZMA 271,2014/6/1,2014/7/7
LWK 998,2014/6/1,2014/7/17
HRD 784,2014/6/1,
HFA 538,2014/6/1,2014/7/18
SCS 645,2014/6/1,2014/6/4
KFV 216,2014/6/1,2014/6/27
JJM 756,2014/6/1,2014/6/6
ZZV 413,2014/6/1,2014/7/6
XSG 824,2014/6/1,2014/6/3
PSF 664,2014/6/1,2014/7/19
TKB 943,2014/6/1,
ZDP 477,2014/6/1,
NEG 437,2014/6/1,
GRB 845,2014/6/1,2014/7/15
ZBR 528,2014/6/1,2014/6/13
MEX 176,2014/6/1,2014/6/10
GCB 516,2014/6/1,
CAP 724,2014/6/1,2014/7/5
FAL 618,2014/6/1,2014/7/20
YRX 283,2014/6/1,2014/6/16
LDL 344,2014/6/1,2014/6/26
RNK 226,2014/6/1,
MJV 726,2014/6/1,2014/7/16
CHM 473,2014/6/1,2014/6/14
SXD 194,2014/6/1,2014/6/3
MBZ 448,2014/6/1,2014/6/28
FVN 456,2014/6/1,2014/6/28
FBD 191,2014/6/1,2014/7/2
HRK 344,2014/6/1,
HYD 165,2014/6/1,2014/6/1
TDD 978,2014/6/1,
HFV 839,2014/6/1,2014/7/16
LPC 743,2014/6/1,2014/7/18
RKB 655,2014/6/1,2014/6/18
BXH 797,2014/6/1,2014/7/3
KHY 263,2014/6/1,2014/7/15
ATP 943,2014/6/1,2014/7/14
EFG 386,2014/6/1,2014/7/3
XBW 462,2014/6/1,2014/6/23
ZPH 138,2014/6/1,2014/6/16
NRN 784,2014/6/1,2014/6/18
AWN 744,2014/6/1,2014/7/4
SBF 545,2014/6/1,2014/7/12
GWA 798,2014/6/1,2014/6/9
YXS 219,2014/6/1,2014/7/20
SBH 767,2014/6/1,2014/6/20
YNJ 368,2014/6/1,
WRJ 146,2014/6/1,2014/7/14
RDT 575,2014/6/1,2014/7/3
BSV 421,2014/6/1,2014/6/15
KKW 359,2014/6/1,
XRH 469,2014/6/1,
EDB 418,2014/6/1,2014/7/16
YPE 896,2014/6/1,2014/7/13
JWP 975,2014/6/1,2014/7/8
HPP 122,2014/6/1,
MSE 198,2014/6/1,2014/6/27
MJJ 879,2014/6/1,2014/6/9
VNB 733,2014/6/1,2014/6/18
JHB 439,2014/6/1,2014/6/13
KBH 348,2014/6/1,2014/7/8
HBJ 429,2014/6/1,2014/6/2
KGE 625,2014/6/1,2014/7/12
HMR 781,2014/6/1,2014/6/15
DRJ 768,2014/6/1,
WNJ 399,2014/6/1,2014/6/26
GTZ 976,2014/6/1,2014/6/30
ECY 921,2014/6/1,2014/7/6
TTE 554,2014/6/1,2014/7/7
KDT 616,2014/6/1,2014/6/16
AEJ 123,2014/6/1,2014/7/17
BKK 599,2014/6/1,2014/7/14
WDL 271,2014/6/1,2014/7/16
AKN 599,2014/6/1,2014/7/13
WMX 976,2014/6/1,2014/6/6
VSL 193,2014/6/1,2014/7/1
GAV 912,2014/6/1,
GLB 774,2014/6/1,
NVR 429,2014/6/1,
BAH 158,2014/6/1,2014/7/20
WCE 829,2014/6/1,2014/6/30
XWP 264,2014/6/1,2014/7/6
CJM 263,2014/6/1,2014/6/16
YPX 186,2014/6/1,2014/6/24
LGW 627,2014/6/1,2014/7/13
EZM 338,2014/6/1,2014/6/29
GYY 238,2014/6/1,2014/6/11
VXZ 615,2014/6/1,2014/7/15
JCS 361,2014/6/1,2014/6/12
MXY 671,2014/6/1,
BFT 873,2014/6/1,2014/6/12
BFV 373,2014/6/1,2014/6/30
CFX 223,2014/6/1,2014/6/3
SMP 496,2014/6/1,2014/7/14
WXN 881,2014/6/1,
XBF 339,2014/6/1,2014/6/30
GFL 528,2014/6/1,2014/7/16
DND 278,2014/6/1,2014/7/6
JAL 877,2014/6/1,
SWH 197,2014/6/1,2014/7/15
YHC 724,2014/6/1,
ZTR 384,2014/6/1,
JVY 357,2014/6/1,2014/6/29
HKT 458,2014/6/1,2014/7/11
RJF 471,2014/6/1,
LLX 916,2014/6/1,2014/6/11
LFR 286,2014/6/1,2014/6/17
TNG 763,2014/6/1,
YEN 529,2014/6/1,2014/6/19
LYV 986,2014/6/1,2014/6/22
EKX 326,2014/6/1,
BZP 176,2014/6/1,2014/6/20
YVB 817,2014/6/1,2014/6/12
XGT 983,2014/6/1,
DPM 243,2014/6/1,2014/7/17
PNJ 233,2014/6/1,2014/7/3
MNB 156,2014/6/1,2014/7/2
EHJ 887,2014/6/1,2014/6/10
NLY 212,2014/6/1,2014/7/14
XTG 541,2014/6/1,2014/6/11
RXJ 334,2014/6/1,2014/7/2
ZBA 191,2014/6/1,2014/6/23
JRN 835,2014/6/1,2014/7/8
SJD 832,2014/6/1,
CTE 949,2014/6/1,
WHD 128,2014/6/1,2014/7/8
GKC 754,2014/6/1,
DAM 838,2014/6/1,2014/6/16
YYX 285,2014/6/1,2014/6/26
DJA 947,2014/6/1,2014/6/11
RHM 814,2014/6/1,2014/6/28
LBW 446,2014/6/1,
AGC 296,2014/6/1,2014/7/20
XRM 243,2014/6/1,2014/7/8
VRE 935,2014/6/1,2014/7/10
JDR 762,2014/6/1,2014/6/3
KZY 169,2014/6/1,
HSY 484,2014/6/1,
HHM 741,2014/6/1,2014/7/6
MNW 893,2014/6/1,2014/6/8
NZS 447,2014/6/1,2014/7/15
SDN 654,2014/6/1,2014/7/6
TLK 363,2014/6/1,2014/6/9
GHM 122,2014/6/1,
NEW 879,2014/6/1,2014/7/9
LTA 341,2014/6/1,
WWA 588,2014/6/1,2014/6/7
VGC 128,2014/6/1,2014/7/3
ALB 358,2014/6/1,2014/6/15
SVW 839,2014/6/1,
FJD 326,2014/6/1,2014/6/15
BNC 497,2014/6/1,2014/6/24
BLF 918,2014/6/1,
NFT 113,2014/6/1,2014/7/19
FYV 774,2014/6/1,2014/6/21
EHE 978,2014/6/1,
GEV 871,2014/6/1,2014/6/8
VCS 993,2014/6/1,2014/7/6
NFD 997,2014/6/1,2014/7/16
BWT 766,2014/6/1,2014/6/16
HTS 842,2014/6/1,2014/6/9
VHZ 665,2014/6/1,2014/6/24
PJJ 579,2014/6/1,2014/6/6
GCT 834,2014/6/1,
