Vehicle Registration,Date Stolen,Date Recovered
VKE 291,2010/10/8,2010/10/23
HWP 661,2010/10/8,
YEE 181,2010/10/8,
YLZ 876,2010/10/8,2010/10/13
ZJR 928,2010/10/8,2010/10/18
KRG 781,2010/10/8,
WLX 422,2010/10/8,2010/10/8
GCE 515,2010/10/8,2010/10/12
SPR 345,2010/10/8,
AJN 284,2010/10/8,2010/10/22
WVY 378,2010/10/8,2010/11/15
JYR 167,2010/10/8,2010/11/13
NNB 354,2010/10/8,2010/11/14
RSH 868,2010/10/8,2010/11/21
VJS 368,2010/10/8,2010/10/9
WWX 587,2010/10/8,2010/11/6
RSR 331,2010/10/8,2010/10/27
BPN 159,2010/10/8,2010/10/16
BTG 295,2010/10/8,2010/10/21
MCJ 653,2010/10/8,2010/11/1
CZD 926,2010/10/8,2010/11/7
ZFE 131,2010/10/8,2010/10/31
SGJ 144,2010/10/8,
JYS 278,2010/10/8,2010/11/26
CPX 583,2010/10/8,2010/10/31
CNF 733,2010/10/8,2010/10/28
RMX 284,2010/10/8,2010/11/3
PZM 294,2010/10/8,
FKY 719,2010/10/8,2010/10/11
VAZ 826,2010/10/8,
MDN 298,2010/10/8,2010/11/21
BDX 873,2010/10/8,2010/10/29
LBL 847,2010/10/8,2010/10/29
KKJ 846,2010/10/8,2010/11/7
BJS 889,2010/10/8,2010/10/22
MEP 923,2010/10/8,2010/11/15
NFJ 121,2010/10/8,2010/11/18
TYS 541,2010/10/8,2010/10/23
MXV 466,2010/10/8,2010/11/22
TBH 215,2010/10/8,2010/11/2
RWG 235,2010/10/8,2010/11/19
NXB 938,2010/10/8,2010/10/10
XEK 354,2010/10/8,2010/11/24
HWG 177,2010/10/8,2010/11/11
KLW 572,2010/10/8,
AVV 761,2010/10/8,2010/10/22
ZXF 913,2010/10/8,2010/11/13
XHW 427,2010/10/8,2010/10/23
EVL 795,2010/10/8,2010/11/13
BJF 763,2010/10/8,2010/10/26
NHB 847,2010/10/8,
TNP 437,2010/10/8,2010/11/16
LYL 755,2010/10/8,2010/11/26
DMW 611,2010/10/8,2010/11/6
ZMW 875,2010/10/8,2010/10/29
PHA 493,2010/10/8,2010/10/29
PZE 786,2010/10/8,
HPR 995,2010/10/8,2010/10/13
ZZL 889,2010/10/8,2010/11/4
LAD 256,2010/10/8,2010/11/5
BMB 188,2010/10/8,2010/11/17
SVL 185,2010/10/8,
EGJ 986,2010/10/8,2010/10/30
KFE 856,2010/10/8,2010/11/4
BVW 451,2010/10/8,
ECC 145,2010/10/8,2010/10/16
LBZ 327,2010/10/8,2010/10/9
BJP 669,2010/10/8,
FTA 972,2010/10/8,
HFS 754,2010/10/8,2010/10/19
BFH 463,2010/10/8,2010/11/4
VJG 144,2010/10/8,
EZW 752,2010/10/8,2010/10/21
KWX 993,2010/10/8,2010/11/23
DSM 465,2010/10/8,2010/10/31
EPE 385,2010/10/8,2010/11/13
VMM 555,2010/10/8,2010/10/30
ZZZ 846,2010/10/8,2010/10/28
KNY 781,2010/10/8,2010/11/4
MXM 899,2010/10/8,2010/11/2
CYD 584,2010/10/8,2010/10/17
FPK 657,2010/10/8,2010/11/3
ETX 369,2010/10/8,2010/10/12
ZVA 616,2010/10/8,
LBS 559,2010/10/8,
JHL 368,2010/10/8,2010/10/15
HYR 313,2010/10/8,
WJL 145,2010/10/8,2010/11/6
SJE 591,2010/10/8,2010/10/14
BVW 358,2010/10/8,
REG 197,2010/10/8,2010/11/24
SPR 156,2010/10/8,2010/11/12
TWM 376,2010/10/8,2010/11/20
VJD 342,2010/10/8,2010/11/7
HJH 235,2010/10/8,
KZV 441,2010/10/8,2010/11/15
CAL 638,2010/10/8,
GYG 657,2010/10/8,2010/11/16
AST 135,2010/10/8,2010/11/5
DMW 785,2010/10/8,2010/11/26
PTD 469,2010/10/8,2010/11/10
ZHW 322,2010/10/8,2010/11/3
DEH 637,2010/10/8,2010/10/14
KEM 897,2010/10/8,2010/10/16
YNY 764,2010/10/8,
AEB 973,2010/10/8,
ZCM 624,2010/10/8,2010/10/28
PNZ 448,2010/10/8,2010/11/4
EBJ 627,2010/10/8,2010/10/16
FGP 262,2010/10/8,
DLW 825,2010/10/8,2010/11/8
DAD 945,2010/10/8,
RTT 684,2010/10/8,2010/11/17
ZTJ 873,2010/10/8,2010/10/23
SVF 917,2010/10/8,2010/10/15
KVM 262,2010/10/8,2010/10/25
RKL 842,2010/10/8,2010/10/22
RPX 427,2010/10/8,2010/11/19
SVF 637,2010/10/8,2010/10/15
PBE 196,2010/10/8,2010/11/10
JSE 385,2010/10/8,2010/11/24
LLF 487,2010/10/8,2010/11/4
YRL 897,2010/10/8,
FMF 492,2010/10/8,
YCA 455,2010/10/8,2010/10/9
WVC 847,2010/10/8,2010/10/12
MMD 328,2010/10/8,2010/11/20
GEB 326,2010/10/8,2010/11/1
PEM 772,2010/10/8,2010/10/16
PEZ 266,2010/10/8,2010/11/7
KHW 516,2010/10/8,
EHC 357,2010/10/8,2010/10/10
GWE 224,2010/10/8,2010/10/15
HVR 997,2010/10/8,2010/10/10
PLX 871,2010/10/8,
HKM 418,2010/10/8,2010/11/23
DTW 844,2010/10/8,
EKC 399,2010/10/8,2010/10/16
GKS 982,2010/10/8,2010/10/31
MDW 788,2010/10/8,2010/10/27
WTV 293,2010/10/8,
DVR 391,2010/10/8,2010/10/11
GAB 629,2010/10/8,2010/10/10
GNF 256,2010/10/8,2010/10/19
BPJ 221,2010/10/8,
CMW 152,2010/10/8,2010/10/24
CLL 878,2010/10/8,2010/10/25
SVX 411,2010/10/8,2010/11/9
NFF 368,2010/10/8,2010/10/18
LAK 611,2010/10/8,
FTC 124,2010/10/8,2010/11/10
FMM 423,2010/10/8,
XGK 381,2010/10/8,2010/11/19
FFH 747,2010/10/8,2010/11/16
HTC 396,2010/10/8,
NBB 248,2010/10/8,2010/10/12
AKV 862,2010/10/8,2010/10/20
XWV 819,2010/10/8,2010/11/19
SVA 427,2010/10/8,2010/10/10
XGS 897,2010/10/8,2010/11/22
DCR 999,2010/10/8,
LXJ 275,2010/10/8,2010/10/10
EMK 587,2010/10/8,2010/10/13
JLY 354,2010/10/8,
YJT 939,2010/10/8,2010/11/8
SWY 339,2010/10/8,2010/11/3
FBR 434,2010/10/8,2010/11/4
ZHN 418,2010/10/8,
NEE 481,2010/10/8,2010/10/24
XSW 178,2010/10/8,2010/10/8
YPA 489,2010/10/8,2010/11/23
WFA 932,2010/10/8,2010/11/9
CXR 272,2010/10/8,
THL 555,2010/10/8,
GCL 583,2010/10/8,2010/10/22
FPM 614,2010/10/8,2010/11/26
BAX 838,2010/10/8,2010/11/13
BVP 444,2010/10/8,2010/10/10
MYR 272,2010/10/8,2010/11/24
NZX 279,2010/10/8,2010/10/16
HTL 569,2010/10/8,2010/11/19
JTJ 178,2010/10/8,2010/10/20
NEB 178,2010/10/8,2010/10/9
CBG 316,2010/10/8,
REB 796,2010/10/8,2010/11/9
BEV 988,2010/10/8,2010/10/12
TZN 591,2010/10/8,2010/11/10
SPJ 666,2010/10/8,2010/10/28
RFK 576,2010/10/8,2010/11/25
NKA 591,2010/10/8,2010/10/12
ZMM 116,2010/10/8,2010/10/19
NMY 321,2010/10/8,2010/11/26
VAG 556,2010/10/8,
ANY 512,2010/10/8,2010/11/5
MDP 114,2010/10/8,
AWY 367,2010/10/8,2010/11/16
KNT 975,2010/10/8,2010/11/14
NHZ 567,2010/10/8,2010/11/5
ZGV 149,2010/10/8,2010/10/26
FFM 677,2010/10/8,2010/11/3
VKA 446,2010/10/8,2010/11/21
KFM 743,2010/10/8,2010/10/27
FMG 487,2010/10/8,2010/10/10
EHS 511,2010/10/8,2010/11/11
VRR 372,2010/10/8,2010/10/8
JWP 246,2010/10/8,2010/11/26
XFJ 252,2010/10/8,
JMF 184,2010/10/8,2010/11/24
MRY 762,2010/10/8,
MXY 128,2010/10/8,2010/10/12
HSP 775,2010/10/8,2010/10/27
DPW 399,2010/10/8,
XGR 772,2010/10/8,2010/10/27
TGR 534,2010/10/8,2010/11/22
KRT 272,2010/10/8,
GGN 933,2010/10/8,2010/10/18
KYD 824,2010/10/8,
HXZ 488,2010/10/8,2010/10/25
SHV 324,2010/10/8,2010/10/20
SRL 464,2010/10/8,2010/10/29
BBC 431,2010/10/8,
TPW 922,2010/10/8,2010/10/15
ZWF 959,2010/10/8,
RMC 685,2010/10/8,2010/11/1
KMH 879,2010/10/8,2010/11/3
ATM 654,2010/10/8,2010/10/30
LAK 825,2010/10/8,
RBS 797,2010/10/8,2010/10/19
CYL 784,2010/10/8,2010/11/14
GPY 758,2010/10/8,2010/11/5
BPB 817,2010/10/8,2010/11/14
MFC 638,2010/10/8,2010/11/10
MGL 697,2010/10/8,
GKM 553,2010/10/8,2010/11/9
LJR 374,2010/10/8,2010/10/14
DLD 621,2010/10/8,2010/11/10
YSF 239,2010/10/8,2010/10/29
ZYM 622,2010/10/8,2010/10/29
PFD 924,2010/10/8,
DAJ 461,2010/10/8,
VBN 895,2010/10/8,2010/11/3
YHH 895,2010/10/8,2010/10/23
BWZ 997,2010/10/8,2010/10/22
DDA 361,2010/10/8,2010/11/11
ZHW 166,2010/10/8,
SPA 897,2010/10/8,2010/10/17
TKH 719,2010/10/8,
VZS 853,2010/10/8,2010/11/24
RKV 663,2010/10/8,2010/10/26
MXF 475,2010/10/8,2010/11/8
ZJN 279,2010/10/8,
BVG 685,2010/10/8,2010/11/10
RCD 596,2010/10/8,2010/11/26
BVF 278,2010/10/8,2010/10/25
HHX 178,2010/10/8,2010/10/16
NVL 897,2010/10/8,
ETS 631,2010/10/8,2010/10/29
KBC 976,2010/10/8,2010/10/22
KZG 566,2010/10/8,2010/11/16
YLZ 222,2010/10/8,2010/11/5
DEZ 927,2010/10/8,2010/10/8
XMR 673,2010/10/8,2010/10/10
MGK 941,2010/10/8,2010/10/28
ZWR 823,2010/10/8,2010/10/18
LVT 563,2010/10/8,2010/10/9
ZAR 192,2010/10/8,2010/10/15
JAR 876,2010/10/8,
VKZ 412,2010/10/8,2010/10/15
GHD 956,2010/10/8,
FSZ 443,2010/10/8,2010/11/7
SZK 164,2010/10/8,2010/11/7
XRP 347,2010/10/8,2010/11/7
XBV 692,2010/10/8,2010/10/14
VLP 965,2010/10/8,2010/11/8
WDR 171,2010/10/8,2010/11/25
TGA 891,2010/10/8,2010/11/18
CEM 459,2010/10/8,2010/11/20
WPG 276,2010/10/8,2010/10/20
ADK 295,2010/10/8,2010/10/10
BWX 723,2010/10/8,2010/11/18
RAW 493,2010/10/8,2010/11/24
FEF 288,2010/10/8,
APX 866,2010/10/8,2010/11/5
DSG 712,2010/10/8,2010/10/23
VMM 788,2010/10/8,2010/11/1
ENY 839,2010/10/8,2010/10/9
RVR 549,2010/10/8,
KFG 293,2010/10/8,
XRH 334,2010/10/8,2010/10/22
CCR 177,2010/10/8,2010/10/25
SAB 357,2010/10/8,2010/10/19
JMG 553,2010/10/8,2010/11/18
WWY 668,2010/10/8,2010/11/26
MJK 342,2010/10/8,2010/10/23
XBM 925,2010/10/8,
KMX 827,2010/10/8,2010/11/12
FRE 887,2010/10/8,2010/11/8
AWV 249,2010/10/8,2010/10/29
EPR 579,2010/10/8,2010/11/15
HWD 192,2010/10/8,2010/10/11
SNA 795,2010/10/8,
KPX 464,2010/10/8,2010/11/13
CRN 513,2010/10/8,2010/10/13
YWM 165,2010/10/8,2010/11/26
TAK 897,2010/10/8,2010/10/20
VLZ 214,2010/10/8,2010/11/12
CRZ 365,2010/10/8,2010/11/10
KRT 298,2010/10/8,2010/11/7
PBN 699,2010/10/8,2010/11/6
JWT 639,2010/10/8,2010/10/26
CNY 867,2010/10/8,2010/10/18
HAJ 391,2010/10/8,2010/11/16
XCM 981,2010/10/8,
BRW 881,2010/10/8,2010/10/15
FGA 497,2010/10/8,2010/10/23
WJF 953,2010/10/8,2010/10/25
BVS 254,2010/10/8,
NTV 994,2010/10/8,2010/10/28
XZA 714,2010/10/8,
VPC 581,2010/10/8,2010/11/9
GNT 149,2010/10/8,2010/11/24
PZV 294,2010/10/8,2010/11/25
ZZA 636,2010/10/8,2010/10/18
TNJ 832,2010/10/8,2010/10/19
BAR 474,2010/10/8,2010/11/22
ADC 168,2010/10/8,2010/10/20
RSL 811,2010/10/8,2010/10/30
HBG 861,2010/10/8,2010/11/3
TGC 876,2010/10/8,2010/11/11
BDN 262,2010/10/8,2010/10/9
GAE 674,2010/10/8,
NAA 611,2010/10/8,2010/10/24
RRH 374,2010/10/8,
AXT 953,2010/10/8,2010/10/11
BJM 689,2010/10/8,2010/11/11
WBG 761,2010/10/8,2010/11/3
VPL 887,2010/10/8,2010/10/15
HDN 875,2010/10/8,2010/11/1
YVN 767,2010/10/8,2010/10/11
ZZL 719,2010/10/8,2010/10/29
HVC 982,2010/10/8,2010/10/28
FPF 748,2010/10/8,2010/11/11
NAT 858,2010/10/8,
NTX 825,2010/10/8,2010/11/16
TPL 956,2010/10/8,2010/10/30
JEK 954,2010/10/8,
GEB 126,2010/10/8,2010/10/28
JAH 136,2010/10/8,2010/10/15
WXY 748,2010/10/8,
NAK 445,2010/10/8,
JVM 147,2010/10/8,
EZM 434,2010/10/8,2010/10/29
ARC 646,2010/10/8,2010/11/12
HBM 221,2010/10/8,2010/10/12
LER 512,2010/10/8,
SVL 434,2010/10/8,
PPG 749,2010/10/8,2010/11/13
BAS 321,2010/10/8,
XNY 178,2010/10/8,2010/11/13
GZZ 623,2010/10/8,2010/10/19
GHM 673,2010/10/8,2010/11/7
LXL 141,2010/10/8,2010/11/23
WHN 757,2010/10/8,2010/10/30
XJL 491,2010/10/8,2010/11/8
