Vehicle Registration,Date Stolen,Date Recovered
BZV 159,2015/10/11,2015/11/15
JYC 357,2015/10/11,
ZVR 344,2015/10/11,2015/11/2
WEL 392,2015/10/11,2015/11/28
KSY 818,2015/10/11,2015/10/27
EFG 195,2015/10/11,2015/11/16
MNC 547,2015/10/11,2015/10/29
MLG 354,2015/10/11,2015/11/23
ZHV 873,2015/10/11,
LFA 124,2015/10/11,2015/10/26
LRT 415,2015/10/11,2015/10/31
HFG 661,2015/10/11,2015/11/28
JAB 679,2015/10/11,2015/10/13
RAZ 273,2015/10/11,
EAV 865,2015/10/11,2015/10/24
YCL 513,2015/10/11,2015/11/7
GFT 246,2015/10/11,2015/11/8
PMR 153,2015/10/11,
REK 622,2015/10/11,2015/10/18
TNT 645,2015/10/11,2015/10/22
KMW 454,2015/10/11,2015/11/15
KFE 183,2015/10/11,2015/11/26
BKW 889,2015/10/11,
CXJ 899,2015/10/11,
GGN 956,2015/10/11,2015/11/4
LYC 991,2015/10/11,2015/11/29
RCM 974,2015/10/11,2015/11/5
GSH 619,2015/10/11,2015/11/9
BDV 579,2015/10/11,2015/10/19
YPH 983,2015/10/11,
YYD 842,2015/10/11,2015/10/28
VCS 738,2015/10/11,2015/10/20
HRY 834,2015/10/11,2015/11/17
ZAA 115,2015/10/11,
MFT 277,2015/10/11,2015/10/12
VXT 634,2015/10/11,
KTP 244,2015/10/11,2015/11/20
DKW 423,2015/10/11,2015/11/19
MSE 121,2015/10/11,2015/11/22
RBZ 472,2015/10/11,2015/11/4
VYR 494,2015/10/11,
KFZ 396,2015/10/11,2015/11/13
CLC 523,2015/10/11,2015/11/28
XBN 345,2015/10/11,
ZGP 364,2015/10/11,
ABN 816,2015/10/11,
KLF 319,2015/10/11,2015/10/28
YGL 884,2015/10/11,2015/11/17
LXH 694,2015/10/11,2015/11/26
DYM 272,2015/10/11,2015/10/24
KMW 935,2015/10/11,
ZBG 395,2015/10/11,2015/10/28
HPH 231,2015/10/11,
MNC 142,2015/10/11,2015/11/24
ADJ 368,2015/10/11,2015/11/16
XGP 916,2015/10/11,2015/11/16
PYV 171,2015/10/11,2015/10/15
MWJ 749,2015/10/11,2015/11/8
DLG 811,2015/10/11,2015/10/11
XJG 941,2015/10/11,2015/11/25
WKL 548,2015/10/11,2015/10/14
BAT 751,2015/10/11,2015/11/7
TXV 639,2015/10/11,2015/11/8
YGE 482,2015/10/11,2015/11/29
YLW 941,2015/10/11,2015/10/27
JJS 143,2015/10/11,2015/10/13
WHE 533,2015/10/11,2015/11/9
XZP 267,2015/10/11,2015/10/16
AGW 936,2015/10/11,2015/11/6
NLF 935,2015/10/11,2015/10/20
FJN 595,2015/10/11,2015/10/19
XYC 552,2015/10/11,2015/11/16
FVB 141,2015/10/11,2015/11/8
VMZ 816,2015/10/11,2015/11/14
TYW 226,2015/10/11,2015/11/27
CEC 351,2015/10/11,2015/10/21
TMS 442,2015/10/11,2015/10/25
WGS 454,2015/10/11,2015/11/10
FTS 545,2015/10/11,2015/11/9
WMX 293,2015/10/11,2015/11/21
HRB 593,2015/10/11,2015/11/27
PRJ 895,2015/10/11,2015/10/15
NXB 736,2015/10/11,2015/11/28
YBN 931,2015/10/11,2015/10/24
KYC 831,2015/10/11,2015/10/26
VCY 727,2015/10/11,2015/11/14
KCP 122,2015/10/11,2015/10/31
RXN 861,2015/10/11,2015/10/29
JVJ 943,2015/10/11,2015/11/4
NCY 373,2015/10/11,2015/10/13
JFL 252,2015/10/11,2015/10/31
MKD 454,2015/10/11,2015/10/26
SJH 437,2015/10/11,
PCL 122,2015/10/11,2015/11/25
WHL 453,2015/10/11,
JBL 911,2015/10/11,
VDM 497,2015/10/11,2015/11/24
GHL 474,2015/10/11,2015/10/18
MTN 299,2015/10/11,2015/10/21
JDZ 339,2015/10/11,2015/10/15
DHF 176,2015/10/11,
LTC 276,2015/10/11,
YCK 357,2015/10/11,2015/10/18
ZBZ 776,2015/10/11,2015/11/3
FYF 412,2015/10/11,2015/11/14
FKS 371,2015/10/11,2015/11/14
TYH 267,2015/10/11,2015/10/14
EJA 667,2015/10/11,2015/11/2
GVZ 841,2015/10/11,2015/11/27
KLB 119,2015/10/11,2015/10/17
HFZ 734,2015/10/11,2015/11/17
XWE 711,2015/10/11,2015/10/30
ZXY 918,2015/10/11,2015/10/29
ZNS 171,2015/10/11,2015/10/27
FBF 477,2015/10/11,2015/11/5
BLZ 683,2015/10/11,2015/11/12
BMB 292,2015/10/11,2015/11/25
XFT 766,2015/10/11,2015/11/19
LZL 181,2015/10/11,2015/11/19
JAY 688,2015/10/11,2015/11/25
YHA 292,2015/10/11,
DTL 597,2015/10/11,2015/10/25
SCB 876,2015/10/11,
TVT 934,2015/10/11,
HAW 366,2015/10/11,2015/11/25
SJW 163,2015/10/11,2015/10/29
SMX 771,2015/10/11,2015/11/29
VAJ 243,2015/10/11,2015/11/21
CKC 999,2015/10/11,
ETD 475,2015/10/11,2015/11/1
KCF 758,2015/10/11,2015/10/27
ANM 637,2015/10/11,2015/11/24
NBY 225,2015/10/11,2015/11/15
TWN 996,2015/10/11,2015/11/5
PZT 311,2015/10/11,2015/10/26
BVX 442,2015/10/11,2015/11/20
WTV 753,2015/10/11,2015/10/23
JLZ 634,2015/10/11,2015/10/31
AFZ 316,2015/10/11,2015/10/29
TSB 464,2015/10/11,2015/10/27
ACD 288,2015/10/11,2015/11/17
STX 526,2015/10/11,2015/11/25
KKH 235,2015/10/11,2015/11/1
JHZ 828,2015/10/11,
DLP 323,2015/10/11,2015/11/9
LPN 378,2015/10/11,
VHZ 212,2015/10/11,2015/10/23
SXT 589,2015/10/11,2015/10/19
JWJ 617,2015/10/11,
WBS 692,2015/10/11,2015/11/6
ZXA 893,2015/10/11,
FDM 351,2015/10/11,2015/10/31
KTW 857,2015/10/11,
VVG 946,2015/10/11,2015/11/5
JDL 994,2015/10/11,
VJJ 822,2015/10/11,2015/11/10
RDF 336,2015/10/11,2015/10/17
VYA 291,2015/10/11,2015/11/9
RAY 464,2015/10/11,
WSB 132,2015/10/11,2015/11/28
EMG 343,2015/10/11,2015/10/21
AED 947,2015/10/11,2015/10/22
VTE 233,2015/10/11,2015/10/17
MDK 661,2015/10/11,2015/11/28
YKY 483,2015/10/11,2015/10/24
WEH 437,2015/10/11,
LHG 598,2015/10/11,2015/10/26
JAT 286,2015/10/11,2015/10/19
FNA 988,2015/10/11,2015/11/27
LWG 197,2015/10/11,2015/11/28
KHD 374,2015/10/11,
CZA 751,2015/10/11,2015/11/7
BHE 768,2015/10/11,2015/10/21
JWB 263,2015/10/11,2015/10/13
BYV 549,2015/10/11,2015/10/23
ZZV 882,2015/10/11,2015/11/26
FBA 653,2015/10/11,2015/10/19
DMW 945,2015/10/11,2015/11/5
YHS 631,2015/10/11,
CJS 714,2015/10/11,
XRX 525,2015/10/11,2015/10/17
TEH 913,2015/10/11,2015/11/2
LYY 554,2015/10/11,
FXL 265,2015/10/11,2015/11/8
RRA 759,2015/10/11,2015/11/12
EYW 179,2015/10/11,2015/10/13
YEE 144,2015/10/11,2015/11/15
MSF 319,2015/10/11,2015/10/20
PMF 437,2015/10/11,2015/11/28
GKF 551,2015/10/11,2015/11/2
WSF 435,2015/10/11,2015/10/29
ZLD 873,2015/10/11,2015/11/3
TNK 266,2015/10/11,
FTV 912,2015/10/11,2015/10/13
FXL 378,2015/10/11,
DYK 862,2015/10/11,2015/11/17
ZAV 963,2015/10/11,
FBD 574,2015/10/11,2015/10/20
KRN 882,2015/10/11,2015/11/4
NGA 736,2015/10/11,
ZVZ 141,2015/10/11,2015/11/23
DGB 775,2015/10/11,2015/11/1
TPK 959,2015/10/11,2015/10/17
MXJ 331,2015/10/11,2015/11/27
LAM 942,2015/10/11,2015/11/3
VNR 518,2015/10/11,
XFZ 627,2015/10/11,
RDN 576,2015/10/11,
HKE 695,2015/10/11,2015/10/29
DBC 936,2015/10/11,2015/11/15
PGK 113,2015/10/11,2015/10/30
LKF 369,2015/10/11,2015/11/12
WLE 666,2015/10/11,2015/10/19
XHL 266,2015/10/11,
KWW 427,2015/10/11,
BKD 532,2015/10/11,
KWD 841,2015/10/11,
DBC 783,2015/10/11,2015/10/21
PDV 723,2015/10/11,
HDP 257,2015/10/11,2015/10/16
FGS 741,2015/10/11,2015/11/14
SVF 164,2015/10/11,2015/10/19
FFX 134,2015/10/11,
TBK 359,2015/10/11,2015/11/8
YJK 565,2015/10/11,2015/11/3
LKA 311,2015/10/11,2015/11/2
ZWY 281,2015/10/11,2015/11/3
GLZ 465,2015/10/11,2015/11/26
FVC 396,2015/10/11,2015/10/20
TGP 837,2015/10/11,2015/10/18
PMF 614,2015/10/11,2015/11/11
XMG 151,2015/10/11,
MFB 392,2015/10/11,2015/11/25
REK 546,2015/10/11,2015/11/10
HHT 123,2015/10/11,2015/11/16
DEH 541,2015/10/11,2015/10/23
HNH 169,2015/10/11,2015/11/15
PXZ 892,2015/10/11,2015/11/5
XST 248,2015/10/11,
MEC 784,2015/10/11,2015/10/11
YVD 836,2015/10/11,2015/11/27
PJK 448,2015/10/11,
SAP 641,2015/10/11,2015/10/27
VEM 489,2015/10/11,2015/11/6
WKX 296,2015/10/11,2015/10/14
THM 945,2015/10/11,2015/11/20
GBB 884,2015/10/11,2015/10/20
LSB 116,2015/10/11,2015/11/10
WEL 998,2015/10/11,
ZGY 164,2015/10/11,2015/10/12
JXC 787,2015/10/11,2015/10/31
EBS 361,2015/10/11,
SWC 398,2015/10/11,2015/11/13
ABX 552,2015/10/11,
RTR 258,2015/10/11,
VZT 918,2015/10/11,2015/10/31
ZTH 738,2015/10/11,2015/10/27
EPT 789,2015/10/11,
VNP 842,2015/10/11,2015/11/16
ZZK 927,2015/10/11,2015/10/30
RYN 785,2015/10/11,2015/11/23
JCY 821,2015/10/11,2015/10/27
YSC 525,2015/10/11,2015/11/8
ALV 344,2015/10/11,2015/10/31
EMC 844,2015/10/11,2015/10/21
SSL 329,2015/10/11,2015/11/14
RMB 468,2015/10/11,
JSS 476,2015/10/11,
SLP 695,2015/10/11,2015/11/8
LVV 514,2015/10/11,
VYP 839,2015/10/11,2015/11/20
MZL 668,2015/10/11,
FKM 731,2015/10/11,
YLY 815,2015/10/11,
BPN 796,2015/10/11,2015/11/19
RFB 919,2015/10/11,2015/11/27
DSF 689,2015/10/11,2015/11/19
BLY 819,2015/10/11,
YKN 138,2015/10/11,2015/10/16
PVB 199,2015/10/11,
MHS 434,2015/10/11,
VWS 579,2015/10/11,2015/11/14
ZBB 649,2015/10/11,2015/10/25
PPA 187,2015/10/11,
GYG 728,2015/10/11,2015/11/17
EJF 526,2015/10/11,2015/11/26
CHB 986,2015/10/11,2015/11/11
AJV 642,2015/10/11,
CNF 879,2015/10/11,
GMJ 178,2015/10/11,
SHY 578,2015/10/11,2015/10/27
GRR 812,2015/10/11,
ADJ 632,2015/10/11,
WYP 326,2015/10/11,2015/11/25
ETY 139,2015/10/11,2015/10/31
EMM 137,2015/10/11,
JHA 556,2015/10/11,2015/11/15
KWR 729,2015/10/11,2015/11/4
TKP 321,2015/10/11,
TBJ 769,2015/10/11,
YKY 864,2015/10/11,2015/11/18
BJP 437,2015/10/11,2015/10/18
BWG 817,2015/10/11,2015/10/11
NXV 439,2015/10/11,2015/11/26
AMV 716,2015/10/11,2015/10/12
RZF 854,2015/10/11,
YCS 869,2015/10/11,
JPG 764,2015/10/11,
KCJ 784,2015/10/11,2015/10/19
VXE 252,2015/10/11,
ASL 122,2015/10/11,
MPH 443,2015/10/11,2015/11/19
PDJ 412,2015/10/11,2015/10/21
ZHZ 789,2015/10/11,2015/11/17
VDR 893,2015/10/11,2015/11/25
EHE 317,2015/10/11,2015/10/14
CXM 385,2015/10/11,2015/10/18
LZC 922,2015/10/11,2015/10/24
XCR 269,2015/10/11,2015/10/31
FBC 699,2015/10/11,2015/11/3
FLP 845,2015/10/11,2015/10/29
ZVJ 921,2015/10/11,
CNJ 918,2015/10/11,2015/11/22
LEB 745,2015/10/11,2015/11/25
LXR 654,2015/10/11,2015/10/22
TJE 855,2015/10/11,2015/10/19
XBN 466,2015/10/11,2015/10/18
RJJ 246,2015/10/11,2015/11/25
XWK 345,2015/10/11,2015/11/5
HZD 779,2015/10/11,
AWX 395,2015/10/11,2015/11/28
TFZ 291,2015/10/11,
KSZ 619,2015/10/11,2015/11/22
NWB 644,2015/10/11,2015/11/13
RJE 576,2015/10/11,2015/11/6
XLL 154,2015/10/11,2015/11/16
YZF 991,2015/10/11,
ZMT 244,2015/10/11,2015/11/6
PHL 685,2015/10/11,2015/11/2
DPV 647,2015/10/11,
CTR 427,2015/10/11,2015/11/13
KBN 284,2015/10/11,2015/11/25
YDM 282,2015/10/11,2015/11/3
MKW 434,2015/10/11,2015/11/13
RNA 771,2015/10/11,2015/10/20
RWD 793,2015/10/11,2015/11/27
SFP 336,2015/10/11,2015/10/26
GFX 783,2015/10/11,
KGN 343,2015/10/11,2015/11/22
ZPN 197,2015/10/11,2015/11/4
LBR 174,2015/10/11,
FBJ 425,2015/10/11,2015/10/14
LDH 676,2015/10/11,2015/10/28
JVH 613,2015/10/11,2015/10/11
TPE 763,2015/10/11,
FNB 484,2015/10/11,2015/11/11
MEM 848,2015/10/11,2015/11/9
SDR 914,2015/10/11,2015/11/25
AVR 633,2015/10/11,
XGJ 261,2015/10/11,2015/11/11
DWB 872,2015/10/11,2015/10/20
BJB 563,2015/10/11,2015/10/11
RCG 171,2015/10/11,2015/10/21
MHY 154,2015/10/11,2015/10/24
NSW 231,2015/10/11,2015/10/22
PTM 832,2015/10/11,2015/11/5
FMM 576,2015/10/11,
RWH 431,2015/10/11,2015/11/2
CHY 958,2015/10/11,2015/11/6
XLL 953,2015/10/11,2015/10/11
WGW 998,2015/10/11,2015/10/11
MTM 578,2015/10/11,2015/11/6
GXV 935,2015/10/11,2015/10/18
ZXN 312,2015/10/11,2015/11/7
WAN 935,2015/10/11,2015/11/13
HYL 731,2015/10/11,
YZR 652,2015/10/11,2015/10/14
DKZ 128,2015/10/11,2015/11/25
EER 635,2015/10/11,2015/10/23
FLN 314,2015/10/11,2015/10/16
ZMG 259,2015/10/11,2015/11/18
ZFW 856,2015/10/11,2015/10/15
ADM 243,2015/10/11,2015/11/18
SXJ 167,2015/10/11,2015/10/20
GAB 758,2015/10/11,2015/11/18
KYS 174,2015/10/11,2015/10/23
JAF 989,2015/10/11,2015/11/5
