Vehicle Registration,Date Stolen,Date Recovered
JAK 767,2012/1/16,2012/3/4
RPG 857,2012/1/16,2012/2/14
HRS 435,2012/1/16,2012/1/22
XRV 697,2012/1/16,2012/2/7
EJC 956,2012/1/16,2012/1/25
GKP 939,2012/1/16,2012/3/1
MBN 359,2012/1/16,2012/1/23
XTV 993,2012/1/16,2012/2/10
EWP 266,2012/1/16,2012/1/31
KGA 892,2012/1/16,2012/2/3
TBC 922,2012/1/16,2012/3/5
FFB 783,2012/1/16,
YSV 538,2012/1/16,2012/1/22
VVX 293,2012/1/16,2012/3/1
JVE 826,2012/1/16,
XJW 466,2012/1/16,
VAZ 349,2012/1/16,2012/2/19
YFC 438,2012/1/16,2012/1/29
HGH 116,2012/1/16,2012/2/26
ATP 997,2012/1/16,2012/2/1
WRH 937,2012/1/16,2012/2/5
CEZ 953,2012/1/16,
CWA 329,2012/1/16,2012/1/21
ERE 638,2012/1/16,
XYN 654,2012/1/16,2012/2/20
XXX 868,2012/1/16,2012/2/26
ZNT 171,2012/1/16,2012/3/5
NDS 658,2012/1/16,2012/1/24
EVA 672,2012/1/16,2012/2/10
DGJ 313,2012/1/16,2012/2/12
WMN 719,2012/1/16,2012/2/3
YPA 471,2012/1/16,
SNR 883,2012/1/16,2012/3/4
BAX 577,2012/1/16,2012/3/1
PJV 935,2012/1/16,2012/1/31
KER 222,2012/1/16,
BHP 467,2012/1/16,2012/2/8
MTR 919,2012/1/16,2012/1/24
STT 333,2012/1/16,2012/2/25
FKJ 668,2012/1/16,2012/2/18
YVJ 415,2012/1/16,2012/2/19
XEK 583,2012/1/16,2012/1/23
AJJ 448,2012/1/16,2012/2/26
MJE 238,2012/1/16,2012/3/4
BTB 358,2012/1/16,2012/1/26
AXJ 183,2012/1/16,2012/2/8
FXR 243,2012/1/16,
ZNW 735,2012/1/16,
FSJ 139,2012/1/16,2012/3/5
EDJ 548,2012/1/16,2012/3/3
XFX 427,2012/1/16,2012/1/29
FYG 995,2012/1/16,2012/3/4
GGV 295,2012/1/16,2012/2/19
XKA 391,2012/1/16,
PPV 162,2012/1/16,2012/3/2
LNV 361,2012/1/16,2012/1/28
EWF 298,2012/1/16,2012/1/31
NMN 779,2012/1/16,2012/3/2
FBJ 379,2012/1/16,
HHR 364,2012/1/16,2012/2/22
EHC 186,2012/1/16,2012/1/27
HHL 162,2012/1/16,2012/2/20
RPA 569,2012/1/16,2012/3/1
XCT 629,2012/1/16,
VSN 498,2012/1/16,2012/2/5
WNZ 448,2012/1/16,
RER 142,2012/1/16,2012/1/25
KWD 686,2012/1/16,2012/2/17
NHG 963,2012/1/16,2012/2/14
EJS 195,2012/1/16,
RPZ 937,2012/1/16,2012/2/24
MGZ 177,2012/1/16,2012/2/26
YRW 166,2012/1/16,2012/2/11
PXX 951,2012/1/16,2012/2/2
ADA 367,2012/1/16,2012/1/18
NSJ 435,2012/1/16,2012/1/21
NKD 367,2012/1/16,
BPH 488,2012/1/16,2012/1/17
YAA 576,2012/1/16,2012/2/13
NAM 922,2012/1/16,
VKK 191,2012/1/16,2012/2/1
SYD 146,2012/1/16,2012/3/5
RZK 356,2012/1/16,2012/2/20
XYS 625,2012/1/16,2012/3/1
NGP 449,2012/1/16,2012/2/8
RSV 855,2012/1/16,2012/2/28
ATF 277,2012/1/16,2012/2/12
TME 147,2012/1/16,
AFL 116,2012/1/16,2012/2/4
MNR 879,2012/1/16,2012/2/7
BTN 537,2012/1/16,2012/1/24
TJR 875,2012/1/16,2012/2/9
PPT 318,2012/1/16,2012/3/2
JMR 217,2012/1/16,2012/2/8
AXY 626,2012/1/16,2012/2/29
BNH 695,2012/1/16,
BSE 222,2012/1/16,2012/1/29
WCB 819,2012/1/16,
YWW 858,2012/1/16,2012/2/23
SLE 553,2012/1/16,2012/2/10
MNC 454,2012/1/16,2012/2/17
PRV 162,2012/1/16,
SHS 172,2012/1/16,2012/2/13
YFJ 717,2012/1/16,2012/2/25
PEF 585,2012/1/16,2012/2/8
EAF 817,2012/1/16,2012/2/4
FCV 264,2012/1/16,2012/1/24
ZXK 399,2012/1/16,2012/2/25
WGK 487,2012/1/16,2012/1/25
WCW 787,2012/1/16,
WVK 997,2012/1/16,
BVM 912,2012/1/16,2012/2/16
EJA 731,2012/1/16,2012/2/21
YNG 565,2012/1/16,2012/2/12
TEL 259,2012/1/16,
HFG 123,2012/1/16,2012/1/22
MPL 574,2012/1/16,2012/2/29
BXZ 445,2012/1/16,2012/2/14
FFE 875,2012/1/16,2012/2/21
MWJ 176,2012/1/16,2012/2/3
KNZ 911,2012/1/16,2012/2/13
HRB 694,2012/1/16,2012/2/24
RSV 913,2012/1/16,
XEZ 918,2012/1/16,2012/1/19
MGZ 856,2012/1/16,2012/2/13
RXN 141,2012/1/16,
ALJ 184,2012/1/16,
MYB 817,2012/1/16,2012/1/31
NRC 659,2012/1/16,
DPG 171,2012/1/16,2012/2/17
WXW 551,2012/1/16,
NVG 567,2012/1/16,2012/1/22
PBK 797,2012/1/16,
AGX 226,2012/1/16,2012/2/10
FFZ 287,2012/1/16,2012/3/4
BAB 679,2012/1/16,2012/2/9
LGM 669,2012/1/16,
GVL 224,2012/1/16,
GTG 379,2012/1/16,2012/1/24
CXR 969,2012/1/16,
WLT 819,2012/1/16,2012/3/4
KXY 138,2012/1/16,2012/2/3
BBH 962,2012/1/16,2012/2/16
CRL 638,2012/1/16,2012/2/8
JHH 761,2012/1/16,2012/3/2
VYW 812,2012/1/16,2012/2/13
MZX 665,2012/1/16,2012/2/11
WDT 443,2012/1/16,2012/1/19
KPR 957,2012/1/16,
DZD 747,2012/1/16,2012/2/11
CEC 398,2012/1/16,2012/2/18
VSW 535,2012/1/16,2012/3/5
XGL 456,2012/1/16,2012/2/27
YXK 748,2012/1/16,
RVG 327,2012/1/16,2012/2/14
YTC 786,2012/1/16,2012/2/19
ZSV 131,2012/1/16,2012/2/9
HGH 251,2012/1/16,2012/2/12
KSV 537,2012/1/16,
SYL 751,2012/1/16,2012/3/4
DVS 612,2012/1/16,2012/2/27
GWX 945,2012/1/16,2012/1/19
EDG 272,2012/1/16,2012/2/4
KRJ 367,2012/1/16,2012/3/3
HZZ 638,2012/1/16,2012/2/27
WFE 484,2012/1/16,2012/2/18
XNL 488,2012/1/16,2012/2/16
KLF 485,2012/1/16,2012/3/2
XRN 554,2012/1/16,2012/2/15
HBG 599,2012/1/16,
ACK 136,2012/1/16,2012/2/5
HZF 865,2012/1/16,2012/2/5
HRM 382,2012/1/16,2012/2/22
YDA 752,2012/1/16,2012/1/16
DEJ 718,2012/1/16,2012/1/29
FAC 528,2012/1/16,2012/2/19
RZC 351,2012/1/16,2012/1/27
JZD 267,2012/1/16,
ZWS 517,2012/1/16,2012/1/27
JFZ 813,2012/1/16,
LDB 517,2012/1/16,
YPG 172,2012/1/16,2012/2/20
AYN 412,2012/1/16,2012/2/26
TPY 324,2012/1/16,
TAR 465,2012/1/16,2012/1/24
XRM 542,2012/1/16,2012/2/26
MKT 268,2012/1/16,2012/1/18
GCT 477,2012/1/16,2012/3/1
XDH 753,2012/1/16,2012/3/4
VGL 474,2012/1/16,2012/2/13
VSS 776,2012/1/16,2012/2/10
ZJC 577,2012/1/16,
TAN 372,2012/1/16,2012/2/23
LEJ 446,2012/1/16,2012/2/13
NCP 193,2012/1/16,2012/2/26
RLS 125,2012/1/16,2012/2/26
TGS 783,2012/1/16,2012/2/28
YKE 522,2012/1/16,2012/2/10
WEX 625,2012/1/16,2012/1/26
DEP 357,2012/1/16,2012/1/23
JJP 198,2012/1/16,2012/1/20
FZC 614,2012/1/16,2012/1/22
ZHF 963,2012/1/16,2012/2/25
BEM 676,2012/1/16,2012/1/24
FGB 854,2012/1/16,2012/2/7
CRG 346,2012/1/16,2012/2/9
CBH 253,2012/1/16,
NHZ 745,2012/1/16,2012/2/11
VXG 733,2012/1/16,2012/3/5
XFV 996,2012/1/16,2012/2/29
SSM 631,2012/1/16,
ZYG 247,2012/1/16,2012/2/15
CPK 547,2012/1/16,2012/2/10
CVE 244,2012/1/16,2012/1/24
KNA 699,2012/1/16,2012/2/7
DGT 418,2012/1/16,
RDW 324,2012/1/16,2012/1/21
ESM 485,2012/1/16,2012/2/14
TGT 879,2012/1/16,2012/2/19
DSH 192,2012/1/16,2012/2/24
SAN 358,2012/1/16,
LCK 341,2012/1/16,2012/2/29
SDN 713,2012/1/16,2012/2/10
LRD 411,2012/1/16,
YET 893,2012/1/16,2012/1/19
LSK 655,2012/1/16,
WTJ 861,2012/1/16,2012/1/29
MWV 874,2012/1/16,2012/3/4
DJG 231,2012/1/16,2012/2/16
CRE 489,2012/1/16,
WZP 362,2012/1/16,2012/2/8
YFF 252,2012/1/16,
TAJ 226,2012/1/16,2012/2/28
CAS 999,2012/1/16,2012/2/18
RTA 786,2012/1/16,
YLF 185,2012/1/16,2012/2/25
LCP 851,2012/1/16,2012/2/27
CXF 646,2012/1/16,2012/3/3
NSK 725,2012/1/16,
FHE 748,2012/1/16,2012/2/28
EWK 748,2012/1/16,2012/1/17
YWP 942,2012/1/16,2012/2/17
MGK 211,2012/1/16,
XMN 282,2012/1/16,2012/2/27
ARK 622,2012/1/16,2012/2/17
RXW 483,2012/1/16,
RWE 147,2012/1/16,
CJX 838,2012/1/16,2012/2/20
ZJY 771,2012/1/16,2012/1/26
PSL 224,2012/1/16,2012/1/26
WKM 197,2012/1/16,2012/2/28
CGL 738,2012/1/16,2012/2/6
DBJ 549,2012/1/16,2012/2/6
RWK 734,2012/1/16,2012/3/3
EHZ 837,2012/1/16,
MRR 465,2012/1/16,2012/1/18
GPA 297,2012/1/16,2012/1/24
AYJ 142,2012/1/16,2012/1/17
HSM 986,2012/1/16,2012/2/14
FEY 731,2012/1/16,
VPJ 638,2012/1/16,2012/2/25
DBV 437,2012/1/16,2012/2/28
PXB 992,2012/1/16,2012/3/5
BMY 785,2012/1/16,
YFG 784,2012/1/16,2012/2/7
XBT 773,2012/1/16,2012/1/27
HPB 491,2012/1/16,2012/1/25
RRN 891,2012/1/16,2012/2/16
KVJ 152,2012/1/16,2012/2/10
KMA 843,2012/1/16,2012/3/2
GKK 243,2012/1/16,2012/1/20
APB 286,2012/1/16,2012/2/17
KAH 982,2012/1/16,
CXY 413,2012/1/16,2012/1/31
TTL 565,2012/1/16,
SMZ 814,2012/1/16,2012/2/2
XDK 499,2012/1/16,
JFB 547,2012/1/16,2012/2/26
GPJ 122,2012/1/16,2012/1/28
REG 322,2012/1/16,2012/1/19
MDM 889,2012/1/16,2012/2/10
VJB 448,2012/1/16,
SFN 513,2012/1/16,2012/2/15
YLR 766,2012/1/16,2012/2/29
EHZ 329,2012/1/16,2012/2/26
CNG 729,2012/1/16,2012/2/14
KFP 966,2012/1/16,2012/2/20
MWY 438,2012/1/16,
LWD 185,2012/1/16,2012/2/29
KFH 498,2012/1/16,
XWF 419,2012/1/16,2012/2/16
PSS 314,2012/1/16,2012/1/16
KEF 375,2012/1/16,2012/3/2
JYM 433,2012/1/16,2012/2/2
FYN 567,2012/1/16,2012/1/21
ENK 286,2012/1/16,
FAZ 763,2012/1/16,2012/1/27
XHA 153,2012/1/16,2012/2/2
HAB 185,2012/1/16,2012/2/22
BTC 217,2012/1/16,2012/1/20
FLC 236,2012/1/16,2012/1/20
SEN 379,2012/1/16,2012/1/20
ECV 856,2012/1/16,2012/1/24
GFR 821,2012/1/16,
FFW 922,2012/1/16,2012/1/16
YBJ 695,2012/1/16,
REA 193,2012/1/16,2012/1/31
GKY 193,2012/1/16,2012/2/27
ZKA 522,2012/1/16,
CBX 425,2012/1/16,2012/2/20
EPE 993,2012/1/16,2012/1/25
YER 739,2012/1/16,2012/2/27
ESR 656,2012/1/16,2012/3/2
KYX 948,2012/1/16,2012/2/8
TCX 319,2012/1/16,2012/2/20
EBM 951,2012/1/16,
EEE 592,2012/1/16,2012/1/30
RSM 133,2012/1/16,
SXZ 115,2012/1/16,2012/2/17
ZXH 419,2012/1/16,2012/1/18
CSS 269,2012/1/16,2012/2/29
WGR 446,2012/1/16,2012/2/7
MLF 617,2012/1/16,2012/1/22
NXM 178,2012/1/16,2012/2/9
PDY 663,2012/1/16,2012/2/5
AJF 783,2012/1/16,2012/3/4
KKY 675,2012/1/16,2012/1/31
NAR 758,2012/1/16,2012/2/27
WAS 278,2012/1/16,
ALN 754,2012/1/16,2012/2/27
YEP 398,2012/1/16,
WNA 667,2012/1/16,
MGX 867,2012/1/16,2012/2/14
CTP 396,2012/1/16,
DKV 335,2012/1/16,2012/1/18
BNH 287,2012/1/16,2012/2/11
EKD 251,2012/1/16,
PAE 236,2012/1/16,2012/1/29
RWK 381,2012/1/16,
