Vehicle Registration,Date Stolen,Date Recovered
MPW 318,2012/1/29,2012/2/21
CPE 656,2012/1/29,2012/3/17
MRG 114,2012/1/29,2012/3/12
KEN 885,2012/1/29,2012/3/18
XWS 941,2012/1/29,2012/2/21
XWD 993,2012/1/29,2012/2/25
JML 557,2012/1/29,
TFX 837,2012/1/29,2012/3/18
PNS 691,2012/1/29,2012/2/17
EYD 239,2012/1/29,
RDK 315,2012/1/29,
NND 227,2012/1/29,2012/2/4
WNH 469,2012/1/29,2012/2/20
CZF 561,2012/1/29,2012/3/15
PSC 136,2012/1/29,
KNB 483,2012/1/29,2012/2/13
VYH 763,2012/1/29,2012/2/27
TCE 136,2012/1/29,2012/2/25
PHM 551,2012/1/29,
AFY 981,2012/1/29,2012/2/20
RTT 673,2012/1/29,2012/2/8
CJH 255,2012/1/29,2012/3/8
APV 578,2012/1/29,2012/3/17
YDR 446,2012/1/29,2012/3/13
RHJ 589,2012/1/29,2012/3/4
DEH 278,2012/1/29,2012/3/5
LDY 339,2012/1/29,2012/2/6
VZS 668,2012/1/29,2012/3/16
MRL 213,2012/1/29,
XJH 558,2012/1/29,
KCX 276,2012/1/29,2012/2/18
DNT 822,2012/1/29,2012/3/8
FVR 146,2012/1/29,
FWJ 866,2012/1/29,2012/2/13
YND 597,2012/1/29,2012/3/11
GVZ 551,2012/1/29,2012/3/13
PBF 721,2012/1/29,2012/3/6
RSY 835,2012/1/29,2012/2/3
FVY 613,2012/1/29,2012/2/15
ZTT 569,2012/1/29,2012/3/3
YPF 546,2012/1/29,2012/3/9
WGV 381,2012/1/29,2012/3/1
SLG 713,2012/1/29,2012/3/6
STT 432,2012/1/29,2012/2/6
ASX 636,2012/1/29,2012/2/2
ZAV 751,2012/1/29,2012/3/4
CAW 269,2012/1/29,2012/2/6
XYW 684,2012/1/29,2012/3/1
DBF 111,2012/1/29,
HPT 151,2012/1/29,2012/3/10
AVG 349,2012/1/29,
MES 474,2012/1/29,2012/3/9
HDM 486,2012/1/29,
MTW 931,2012/1/29,2012/2/8
CEP 124,2012/1/29,
YEN 832,2012/1/29,2012/2/15
VDS 354,2012/1/29,2012/3/6
YET 622,2012/1/29,2012/3/8
AXF 587,2012/1/29,2012/2/19
YJM 619,2012/1/29,2012/3/8
JXD 149,2012/1/29,2012/2/14
LED 966,2012/1/29,2012/1/31
KCX 488,2012/1/29,
TSJ 281,2012/1/29,2012/2/17
JHE 217,2012/1/29,
NMB 665,2012/1/29,2012/2/16
GVF 914,2012/1/29,2012/2/24
VCH 752,2012/1/29,2012/3/10
VEN 358,2012/1/29,2012/3/5
BVW 475,2012/1/29,2012/2/20
HCW 185,2012/1/29,
VPK 944,2012/1/29,2012/2/24
SSW 491,2012/1/29,2012/3/9
BMW 352,2012/1/29,2012/3/13
RBH 447,2012/1/29,2012/2/23
JML 848,2012/1/29,2012/2/15
FLR 961,2012/1/29,2012/2/15
HHB 365,2012/1/29,2012/2/22
TDF 311,2012/1/29,2012/1/29
EMA 469,2012/1/29,2012/2/1
DDB 159,2012/1/29,2012/2/29
SBC 162,2012/1/29,2012/3/3
BXC 361,2012/1/29,
LRV 299,2012/1/29,2012/3/2
FWD 544,2012/1/29,2012/2/2
MPN 991,2012/1/29,
VDH 788,2012/1/29,
MYN 915,2012/1/29,2012/2/29
JTT 813,2012/1/29,2012/2/19
VGT 956,2012/1/29,2012/2/6
GVH 869,2012/1/29,2012/2/22
EBY 582,2012/1/29,
ZWN 335,2012/1/29,2012/3/18
TSY 617,2012/1/29,2012/2/29
TCP 428,2012/1/29,2012/2/3
FGR 939,2012/1/29,2012/3/7
NSZ 619,2012/1/29,2012/2/8
VTC 919,2012/1/29,2012/2/16
KBV 764,2012/1/29,
SCZ 981,2012/1/29,2012/2/12
YGA 479,2012/1/29,2012/3/7
YVM 472,2012/1/29,2012/2/19
YCN 221,2012/1/29,
VVY 993,2012/1/29,2012/3/15
LGZ 791,2012/1/29,2012/3/10
GZV 785,2012/1/29,2012/2/22
SRB 751,2012/1/29,2012/3/4
GXN 818,2012/1/29,2012/3/13
XTY 427,2012/1/29,2012/2/20
GDY 233,2012/1/29,2012/2/13
GJG 322,2012/1/29,2012/2/14
NCK 159,2012/1/29,2012/2/15
BCX 161,2012/1/29,2012/2/15
EDK 326,2012/1/29,
NFN 756,2012/1/29,2012/2/23
KMW 134,2012/1/29,2012/2/20
VKB 143,2012/1/29,2012/3/4
AGC 171,2012/1/29,
KKL 246,2012/1/29,2012/3/17
PER 123,2012/1/29,2012/3/4
SCM 755,2012/1/29,2012/3/1
MHR 255,2012/1/29,2012/3/17
GWP 893,2012/1/29,
LNL 266,2012/1/29,2012/1/29
NHH 655,2012/1/29,2012/2/24
TDS 117,2012/1/29,
EGV 468,2012/1/29,2012/3/9
EJF 915,2012/1/29,2012/3/7
GXP 224,2012/1/29,2012/3/12
HSB 858,2012/1/29,2012/2/2
NGY 386,2012/1/29,2012/2/4
MWK 236,2012/1/29,2012/3/9
JVT 228,2012/1/29,2012/1/30
JAA 981,2012/1/29,2012/3/16
GNH 855,2012/1/29,2012/1/30
TYP 397,2012/1/29,2012/2/20
YVJ 719,2012/1/29,2012/2/26
GBX 862,2012/1/29,2012/3/14
XCW 731,2012/1/29,2012/3/7
VCK 237,2012/1/29,2012/3/18
NHA 962,2012/1/29,2012/2/10
ZRM 562,2012/1/29,2012/1/30
ZCJ 897,2012/1/29,2012/2/17
ALY 954,2012/1/29,2012/2/19
BFE 329,2012/1/29,2012/3/12
XLT 653,2012/1/29,2012/2/13
BXE 242,2012/1/29,2012/3/4
ZCZ 233,2012/1/29,2012/3/10
EZJ 497,2012/1/29,
FRX 597,2012/1/29,2012/2/15
DJX 623,2012/1/29,2012/2/6
MHG 197,2012/1/29,2012/2/19
RCK 699,2012/1/29,2012/2/27
NDX 733,2012/1/29,2012/3/14
TFZ 842,2012/1/29,2012/2/23
VMV 653,2012/1/29,2012/2/4
FGV 838,2012/1/29,2012/3/8
VNB 945,2012/1/29,2012/2/26
KBG 775,2012/1/29,2012/2/7
PMT 429,2012/1/29,2012/3/10
AHK 941,2012/1/29,2012/3/17
LTB 825,2012/1/29,2012/2/24
YME 494,2012/1/29,2012/3/8
CHE 714,2012/1/29,2012/2/1
TSZ 116,2012/1/29,2012/3/13
BHF 954,2012/1/29,
ZKL 674,2012/1/29,2012/2/20
NTX 182,2012/1/29,
SFB 455,2012/1/29,2012/2/11
PVH 628,2012/1/29,2012/2/9
ACV 694,2012/1/29,2012/1/31
FJM 378,2012/1/29,2012/2/23
JDG 239,2012/1/29,2012/2/26
DBA 918,2012/1/29,2012/2/16
MDB 744,2012/1/29,2012/2/5
ESD 299,2012/1/29,2012/3/2
GLE 151,2012/1/29,
MFJ 841,2012/1/29,2012/2/13
AST 577,2012/1/29,2012/2/21
ABA 674,2012/1/29,
KER 664,2012/1/29,2012/2/13
SZF 213,2012/1/29,
JTC 332,2012/1/29,2012/2/1
ZEA 498,2012/1/29,
REK 247,2012/1/29,2012/3/6
KFW 753,2012/1/29,2012/3/17
EYE 134,2012/1/29,2012/3/17
DBP 438,2012/1/29,2012/2/24
RDM 886,2012/1/29,2012/3/2
AKV 933,2012/1/29,2012/2/1
FHE 163,2012/1/29,2012/3/8
ECB 423,2012/1/29,2012/2/16
SYB 472,2012/1/29,2012/3/9
FMZ 869,2012/1/29,2012/1/29
AXD 975,2012/1/29,2012/2/13
HFN 763,2012/1/29,2012/2/25
BFG 427,2012/1/29,
MPV 139,2012/1/29,2012/3/4
CEH 324,2012/1/29,2012/3/11
PSZ 561,2012/1/29,2012/1/29
ZGV 376,2012/1/29,2012/2/29
XBL 172,2012/1/29,2012/2/1
MHP 493,2012/1/29,2012/2/26
KBT 575,2012/1/29,2012/2/24
PWC 124,2012/1/29,2012/2/27
NAH 197,2012/1/29,2012/2/25
RNY 346,2012/1/29,2012/3/16
SCX 682,2012/1/29,2012/2/25
NAL 811,2012/1/29,
TDV 995,2012/1/29,2012/3/8
MHW 253,2012/1/29,2012/1/29
XLG 159,2012/1/29,2012/2/28
LYM 837,2012/1/29,2012/2/12
GWL 381,2012/1/29,2012/3/3
GEA 534,2012/1/29,2012/3/12
ALY 673,2012/1/29,2012/2/26
MHK 119,2012/1/29,2012/2/17
BFX 787,2012/1/29,2012/2/6
TBT 491,2012/1/29,
BFW 886,2012/1/29,
FTT 566,2012/1/29,2012/2/7
VEL 152,2012/1/29,2012/2/20
GBX 752,2012/1/29,2012/3/8
EHZ 716,2012/1/29,2012/1/30
KWK 197,2012/1/29,
XHN 762,2012/1/29,2012/2/28
VNL 772,2012/1/29,
YGF 364,2012/1/29,
EBP 674,2012/1/29,2012/2/14
TTV 261,2012/1/29,
SCZ 523,2012/1/29,2012/2/29
GJD 751,2012/1/29,2012/2/21
BJN 559,2012/1/29,2012/2/5
EXA 144,2012/1/29,2012/2/18
KFM 547,2012/1/29,2012/1/31
KHH 427,2012/1/29,2012/2/4
GGB 353,2012/1/29,2012/2/23
YMH 336,2012/1/29,2012/3/15
ZFF 369,2012/1/29,2012/1/31
GRC 268,2012/1/29,2012/2/9
THT 142,2012/1/29,
STP 958,2012/1/29,2012/2/29
KLJ 949,2012/1/29,2012/2/3
FVZ 833,2012/1/29,
GVL 988,2012/1/29,2012/2/24
XDM 832,2012/1/29,2012/3/11
AGV 243,2012/1/29,2012/2/2
FJV 625,2012/1/29,2012/3/12
NKP 637,2012/1/29,2012/3/16
YNB 343,2012/1/29,
YLW 951,2012/1/29,
SPS 519,2012/1/29,2012/3/3
GCF 852,2012/1/29,2012/2/7
HFD 838,2012/1/29,2012/2/22
HRP 769,2012/1/29,2012/3/13
RNZ 795,2012/1/29,2012/2/18
XRA 312,2012/1/29,2012/2/27
FMP 389,2012/1/29,2012/3/8
CTC 549,2012/1/29,2012/3/4
ESE 935,2012/1/29,2012/2/14
WDY 682,2012/1/29,2012/3/12
BXK 236,2012/1/29,2012/3/1
VBN 249,2012/1/29,2012/3/1
YRB 496,2012/1/29,2012/2/23
EVJ 713,2012/1/29,2012/2/3
XXJ 566,2012/1/29,2012/1/31
BMD 292,2012/1/29,2012/2/20
MAP 225,2012/1/29,2012/2/12
JRY 529,2012/1/29,2012/3/2
ZRG 562,2012/1/29,2012/2/14
PLH 454,2012/1/29,
HME 169,2012/1/29,2012/3/7
PZB 965,2012/1/29,
XPE 389,2012/1/29,2012/2/14
SFM 729,2012/1/29,
WXD 776,2012/1/29,2012/3/14
XYX 624,2012/1/29,
CEM 825,2012/1/29,2012/2/10
EWG 451,2012/1/29,2012/2/8
AAB 746,2012/1/29,2012/2/16
SEJ 817,2012/1/29,2012/2/8
MKN 942,2012/1/29,2012/3/14
RVM 945,2012/1/29,2012/2/23
SDN 141,2012/1/29,2012/3/2
WHC 924,2012/1/29,2012/2/10
RAX 153,2012/1/29,2012/2/15
CVC 625,2012/1/29,
SPD 921,2012/1/29,2012/3/14
VCD 119,2012/1/29,2012/2/4
NBF 365,2012/1/29,2012/2/10
VRZ 692,2012/1/29,2012/2/12
LYE 523,2012/1/29,2012/2/9
CJF 413,2012/1/29,
RWA 125,2012/1/29,2012/2/23
HRD 613,2012/1/29,2012/2/26
VTN 186,2012/1/29,2012/2/1
WSE 338,2012/1/29,2012/2/18
TWY 123,2012/1/29,2012/2/6
KZD 526,2012/1/29,2012/2/20
VNP 378,2012/1/29,
TTE 533,2012/1/29,2012/1/29
FRV 345,2012/1/29,2012/2/25
PNR 845,2012/1/29,
FJL 631,2012/1/29,2012/3/5
MXH 416,2012/1/29,
YRF 582,2012/1/29,2012/2/19
AAT 225,2012/1/29,2012/2/29
PZG 974,2012/1/29,
YWT 522,2012/1/29,2012/2/24
YLX 736,2012/1/29,
YDP 245,2012/1/29,2012/3/11
FDV 147,2012/1/29,2012/2/20
HBM 159,2012/1/29,2012/2/6
LTF 668,2012/1/29,2012/3/14
RFA 681,2012/1/29,2012/3/11
ZTF 945,2012/1/29,2012/2/28
BHK 323,2012/1/29,2012/2/26
ZSS 633,2012/1/29,2012/2/15
EWJ 168,2012/1/29,2012/3/6
EDA 772,2012/1/29,
DZN 347,2012/1/29,2012/3/10
RBN 143,2012/1/29,2012/2/1
JVV 615,2012/1/29,
NCA 938,2012/1/29,2012/2/11
FSK 461,2012/1/29,2012/3/17
ABK 637,2012/1/29,2012/3/15
BFG 949,2012/1/29,2012/3/16
HKS 368,2012/1/29,2012/1/30
VTW 687,2012/1/29,2012/2/3
WFN 129,2012/1/29,2012/3/11
DCY 164,2012/1/29,2012/2/18
TVZ 346,2012/1/29,
APW 683,2012/1/29,2012/2/1
CYB 249,2012/1/29,2012/2/23
NVD 599,2012/1/29,2012/2/8
HNX 178,2012/1/29,
HJZ 523,2012/1/29,2012/2/1
ANY 633,2012/1/29,2012/3/15
GPR 553,2012/1/29,
JJF 349,2012/1/29,2012/2/28
YWV 991,2012/1/29,2012/2/7
TFM 416,2012/1/29,
PBV 125,2012/1/29,
DYC 718,2012/1/29,
