Vehicle Registration,Date Stolen,Date Recovered
YNT 384,2016/7/24,2016/8/6
MHG 552,2016/7/24,2016/9/3
PLT 674,2016/7/24,2016/9/10
GSK 792,2016/7/24,2016/8/24
SLP 757,2016/7/24,2016/9/8
GPD 697,2016/7/24,2016/8/25
WJV 939,2016/7/24,2016/8/18
PTZ 296,2016/7/24,2016/8/8
STV 161,2016/7/24,2016/8/5
NCH 224,2016/7/24,2016/9/11
BTW 547,2016/7/24,2016/8/8
ZBC 778,2016/7/24,2016/8/28
GXW 396,2016/7/24,2016/7/28
DYH 264,2016/7/24,
TJB 278,2016/7/24,2016/9/7
KAC 595,2016/7/24,2016/7/30
JPW 357,2016/7/24,2016/8/27
RCJ 542,2016/7/24,2016/8/2
VYA 475,2016/7/24,2016/9/9
ZXV 956,2016/7/24,2016/9/1
VNT 959,2016/7/24,2016/8/24
RNM 644,2016/7/24,2016/8/21
WMS 157,2016/7/24,2016/7/25
RHH 698,2016/7/24,
HSR 842,2016/7/24,2016/7/27
GAT 213,2016/7/24,2016/7/27
HMB 987,2016/7/24,
NXG 269,2016/7/24,2016/7/25
NKH 777,2016/7/24,2016/9/5
KYS 518,2016/7/24,2016/9/5
GVH 471,2016/7/24,2016/8/3
NPF 599,2016/7/24,2016/8/1
ZXP 694,2016/7/24,2016/9/1
RLN 917,2016/7/24,2016/7/26
AYX 866,2016/7/24,2016/7/29
FTD 254,2016/7/24,2016/8/27
TJL 233,2016/7/24,2016/8/13
AVT 353,2016/7/24,2016/8/19
NNL 114,2016/7/24,2016/8/26
TCH 326,2016/7/24,2016/7/24
TAE 629,2016/7/24,2016/8/15
MZV 888,2016/7/24,2016/7/24
FGN 997,2016/7/24,2016/8/17
TBJ 292,2016/7/24,2016/8/27
VLM 518,2016/7/24,2016/8/25
CTM 168,2016/7/24,2016/8/19
CHZ 921,2016/7/24,
MVY 253,2016/7/24,2016/8/30
GKB 435,2016/7/24,2016/9/8
PXX 225,2016/7/24,2016/9/3
NLB 627,2016/7/24,2016/8/5
CKY 395,2016/7/24,2016/7/31
ZDT 272,2016/7/24,2016/8/23
KRG 323,2016/7/24,
ZAN 132,2016/7/24,2016/7/31
DHG 967,2016/7/24,
SBD 177,2016/7/24,2016/7/31
XLE 541,2016/7/24,2016/8/22
MXG 991,2016/7/24,2016/8/21
AEZ 487,2016/7/24,2016/9/9
GEM 119,2016/7/24,2016/8/10
WED 796,2016/7/24,
SJJ 744,2016/7/24,2016/8/1
MGZ 577,2016/7/24,
MLF 355,2016/7/24,2016/9/2
MAC 798,2016/7/24,2016/9/6
BVS 532,2016/7/24,2016/8/10
AXN 798,2016/7/24,
SAE 548,2016/7/24,2016/8/26
PVE 434,2016/7/24,2016/8/27
KPK 911,2016/7/24,2016/9/3
CHE 691,2016/7/24,2016/8/27
LAB 964,2016/7/24,2016/7/24
CLX 599,2016/7/24,2016/8/23
EXH 346,2016/7/24,2016/7/27
EXJ 161,2016/7/24,2016/8/7
CMX 338,2016/7/24,
PEW 623,2016/7/24,
TNK 174,2016/7/24,2016/8/9
YKS 719,2016/7/24,
EHK 524,2016/7/24,2016/8/8
TGS 275,2016/7/24,2016/8/18
NFF 163,2016/7/24,2016/8/31
EYG 915,2016/7/24,2016/9/10
RTJ 888,2016/7/24,2016/7/24
FAF 472,2016/7/24,2016/8/1
YVC 875,2016/7/24,2016/8/15
PTF 214,2016/7/24,2016/8/9
HBM 927,2016/7/24,2016/7/27
EXV 693,2016/7/24,
VWZ 342,2016/7/24,
GKE 168,2016/7/24,2016/8/10
SYB 672,2016/7/24,
TJN 878,2016/7/24,2016/9/8
SFJ 241,2016/7/24,
DJS 759,2016/7/24,2016/7/27
MYX 134,2016/7/24,2016/8/9
MVM 961,2016/7/24,2016/8/11
MYJ 452,2016/7/24,2016/8/13
ZXK 356,2016/7/24,2016/8/26
HEH 899,2016/7/24,2016/7/25
XVR 651,2016/7/24,
AFD 667,2016/7/24,2016/9/8
MGB 411,2016/7/24,2016/7/29
CVP 476,2016/7/24,2016/8/18
XDM 657,2016/7/24,2016/7/29
GGF 351,2016/7/24,2016/8/1
GZG 787,2016/7/24,2016/8/4
SVM 743,2016/7/24,2016/8/11
SMS 423,2016/7/24,2016/9/5
DCA 788,2016/7/24,
PYB 838,2016/7/24,2016/9/1
YRZ 734,2016/7/24,
YVM 947,2016/7/24,
CML 765,2016/7/24,2016/7/27
KLC 526,2016/7/24,2016/8/2
TLM 532,2016/7/24,2016/8/20
PZV 944,2016/7/24,2016/8/28
LBS 741,2016/7/24,2016/8/20
PDF 731,2016/7/24,2016/9/7
PRE 829,2016/7/24,2016/8/28
ZSC 771,2016/7/24,
TFA 194,2016/7/24,2016/8/19
YCY 298,2016/7/24,2016/8/22
BLJ 738,2016/7/24,2016/8/27
HVV 698,2016/7/24,2016/8/28
RFA 918,2016/7/24,
CMY 116,2016/7/24,
CMP 378,2016/7/24,2016/9/1
NLS 268,2016/7/24,
JKL 786,2016/7/24,2016/8/19
ADN 796,2016/7/24,2016/8/16
VPN 535,2016/7/24,2016/9/2
LCJ 523,2016/7/24,2016/8/21
WWR 613,2016/7/24,2016/8/13
ZKE 531,2016/7/24,2016/9/10
AYH 133,2016/7/24,2016/9/1
PPE 721,2016/7/24,2016/7/27
PHX 198,2016/7/24,2016/8/29
EBL 833,2016/7/24,2016/8/24
DKM 295,2016/7/24,2016/9/8
BTA 527,2016/7/24,2016/8/7
HMY 928,2016/7/24,
EWV 389,2016/7/24,2016/8/27
ZVM 758,2016/7/24,
JGA 283,2016/7/24,2016/8/10
TLM 747,2016/7/24,2016/8/2
JHA 276,2016/7/24,
BRK 325,2016/7/24,2016/8/17
VWM 988,2016/7/24,2016/8/9
LGM 349,2016/7/24,2016/9/11
PGH 286,2016/7/24,2016/8/8
MXC 281,2016/7/24,2016/8/8
ZBY 523,2016/7/24,2016/8/11
ACP 425,2016/7/24,
SDS 824,2016/7/24,2016/8/25
MVJ 172,2016/7/24,2016/7/28
AGH 415,2016/7/24,2016/7/29
YVD 798,2016/7/24,
DAL 644,2016/7/24,2016/7/25
JSZ 494,2016/7/24,2016/9/1
AEK 814,2016/7/24,2016/7/26
BJZ 429,2016/7/24,2016/8/6
DHW 764,2016/7/24,2016/7/28
FTZ 457,2016/7/24,2016/8/12
AGR 757,2016/7/24,2016/9/8
YGP 956,2016/7/24,2016/8/14
JGF 551,2016/7/24,2016/8/3
BWN 447,2016/7/24,2016/8/27
ZKH 935,2016/7/24,2016/8/2
KZV 482,2016/7/24,2016/7/29
GLY 258,2016/7/24,2016/7/24
BAR 626,2016/7/24,2016/8/16
NFZ 135,2016/7/24,2016/8/2
CVC 638,2016/7/24,2016/9/2
TZB 875,2016/7/24,
JKV 386,2016/7/24,2016/8/5
MMV 621,2016/7/24,2016/8/9
GBC 675,2016/7/24,2016/8/25
FSX 356,2016/7/24,
HVR 879,2016/7/24,2016/7/27
NFA 713,2016/7/24,2016/9/1
PGN 743,2016/7/24,2016/8/14
TNA 271,2016/7/24,2016/8/11
ARF 444,2016/7/24,2016/7/26
ZNC 548,2016/7/24,
YEN 318,2016/7/24,
JSC 299,2016/7/24,2016/9/3
XCT 495,2016/7/24,
EDS 829,2016/7/24,2016/8/20
JAE 542,2016/7/24,2016/9/6
ZCZ 739,2016/7/24,
TNN 327,2016/7/24,2016/7/24
YJA 819,2016/7/24,2016/9/10
DFT 973,2016/7/24,2016/7/29
FMK 855,2016/7/24,2016/9/6
SRB 643,2016/7/24,2016/8/29
ZTN 121,2016/7/24,
DNN 126,2016/7/24,2016/8/8
KWB 642,2016/7/24,2016/9/11
LSD 484,2016/7/24,2016/7/25
MCY 171,2016/7/24,2016/8/22
HHS 998,2016/7/24,
JPC 521,2016/7/24,2016/8/7
TDM 487,2016/7/24,2016/8/4
MRM 163,2016/7/24,2016/8/25
FWG 951,2016/7/24,2016/8/13
PAA 235,2016/7/24,2016/8/29
VBF 652,2016/7/24,2016/8/11
CZJ 331,2016/7/24,
ZTF 383,2016/7/24,2016/8/12
TXW 871,2016/7/24,
YCG 611,2016/7/24,
LRX 571,2016/7/24,2016/8/10
MZF 534,2016/7/24,2016/8/23
SPW 635,2016/7/24,
LHJ 279,2016/7/24,2016/7/27
XCW 248,2016/7/24,2016/9/11
NFG 789,2016/7/24,2016/8/31
LTX 422,2016/7/24,2016/9/3
TVZ 372,2016/7/24,2016/9/5
XGR 265,2016/7/24,2016/7/29
PEC 132,2016/7/24,2016/8/7
NWT 916,2016/7/24,2016/8/29
GXJ 696,2016/7/24,2016/9/7
JSW 536,2016/7/24,
RBV 918,2016/7/24,2016/8/26
LKT 849,2016/7/24,2016/8/18
PYW 715,2016/7/24,2016/9/7
GSR 548,2016/7/24,2016/8/8
YSG 187,2016/7/24,2016/8/23
EVD 591,2016/7/24,2016/7/24
ENX 483,2016/7/24,
DWS 422,2016/7/24,2016/8/4
CVY 765,2016/7/24,2016/8/13
GHL 334,2016/7/24,2016/7/26
RDH 899,2016/7/24,2016/7/31
VCX 112,2016/7/24,
MLJ 224,2016/7/24,2016/9/6
DAA 576,2016/7/24,2016/9/6
VLT 985,2016/7/24,
REX 564,2016/7/24,
ZJV 819,2016/7/24,2016/7/29
FPP 997,2016/7/24,2016/9/9
EDF 654,2016/7/24,
TEL 954,2016/7/24,2016/7/29
EYM 481,2016/7/24,2016/8/25
HKT 388,2016/7/24,2016/8/4
FRG 523,2016/7/24,2016/8/26
DSB 842,2016/7/24,2016/9/5
LXS 126,2016/7/24,
MJE 161,2016/7/24,2016/8/6
ZMR 816,2016/7/24,2016/8/23
FXE 298,2016/7/24,
NWT 912,2016/7/24,2016/9/2
ECY 716,2016/7/24,
JDW 961,2016/7/24,2016/8/31
FVT 343,2016/7/24,2016/8/3
ZBL 834,2016/7/24,2016/9/3
SZP 178,2016/7/24,2016/9/7
YCS 895,2016/7/24,2016/8/22
BXR 355,2016/7/24,2016/8/8
XEV 922,2016/7/24,
GCF 657,2016/7/24,2016/7/29
XCH 364,2016/7/24,2016/9/1
LYS 475,2016/7/24,
RRC 519,2016/7/24,2016/8/15
GRL 839,2016/7/24,2016/7/27
VFK 321,2016/7/24,2016/8/10
KGL 255,2016/7/24,2016/8/12
VBY 866,2016/7/24,2016/8/11
RPZ 999,2016/7/24,2016/8/6
XJN 419,2016/7/24,2016/9/10
HPC 753,2016/7/24,2016/8/6
FSB 213,2016/7/24,2016/8/25
WMR 614,2016/7/24,2016/8/21
AZH 189,2016/7/24,2016/8/29
CHL 156,2016/7/24,2016/8/17
GCR 392,2016/7/24,2016/8/15
THN 634,2016/7/24,2016/8/17
BRT 592,2016/7/24,2016/9/10
ZFA 786,2016/7/24,2016/8/31
AEG 974,2016/7/24,2016/8/21
MTH 542,2016/7/24,2016/8/17
WMZ 881,2016/7/24,
DJF 617,2016/7/24,
NHM 115,2016/7/24,2016/8/2
BWY 284,2016/7/24,2016/9/7
TGX 369,2016/7/24,
SDV 419,2016/7/24,2016/9/3
ZEZ 164,2016/7/24,2016/8/26
HFT 113,2016/7/24,2016/8/5
LKX 785,2016/7/24,2016/8/15
YMJ 978,2016/7/24,
ACE 658,2016/7/24,2016/8/2
PNY 424,2016/7/24,2016/9/10
XBX 611,2016/7/24,2016/9/11
VHC 117,2016/7/24,2016/8/21
PPA 916,2016/7/24,2016/8/7
FMD 361,2016/7/24,2016/8/13
NZA 791,2016/7/24,2016/7/29
DTW 171,2016/7/24,2016/8/10
AJW 641,2016/7/24,2016/8/6
VGJ 597,2016/7/24,2016/9/8
YMM 179,2016/7/24,2016/8/21
MAV 472,2016/7/24,
EGF 228,2016/7/24,2016/8/4
SSX 766,2016/7/24,2016/7/26
VCD 353,2016/7/24,
WFB 339,2016/7/24,2016/8/18
KEG 657,2016/7/24,
FAG 118,2016/7/24,2016/9/10
ZJN 796,2016/7/24,2016/8/24
DCG 979,2016/7/24,2016/8/6
EGF 444,2016/7/24,
MBZ 511,2016/7/24,2016/7/28
GEH 848,2016/7/24,2016/8/23
NKK 456,2016/7/24,2016/8/8
TLW 765,2016/7/24,2016/8/19
MMD 961,2016/7/24,
BJR 664,2016/7/24,2016/8/16
RJW 995,2016/7/24,2016/8/22
TPV 534,2016/7/24,2016/8/8
RTH 877,2016/7/24,2016/8/5
NHH 197,2016/7/24,2016/8/31
ALB 376,2016/7/24,
YFD 933,2016/7/24,2016/9/6
BYY 816,2016/7/24,2016/8/26
CJH 625,2016/7/24,
XKM 731,2016/7/24,
CHX 563,2016/7/24,2016/8/2
KRA 189,2016/7/24,2016/8/7
VCC 339,2016/7/24,2016/9/5
GCC 872,2016/7/24,2016/8/14
WYS 772,2016/7/24,2016/8/12
DBD 559,2016/7/24,2016/8/6
DDY 298,2016/7/24,
LLE 524,2016/7/24,2016/8/19
EAE 826,2016/7/24,2016/8/24
SGC 284,2016/7/24,2016/9/10
WDR 623,2016/7/24,
DNF 319,2016/7/24,2016/8/24
MWG 474,2016/7/24,2016/8/30
MHK 675,2016/7/24,
LWP 179,2016/7/24,2016/7/31
ZDS 644,2016/7/24,2016/8/22
RGR 915,2016/7/24,2016/8/25
JCC 884,2016/7/24,2016/8/11
GCV 236,2016/7/24,2016/7/31
SHL 572,2016/7/24,
TRA 483,2016/7/24,2016/7/26
DDR 683,2016/7/24,2016/7/30
VCH 254,2016/7/24,
DBF 711,2016/7/24,2016/8/30
WYB 241,2016/7/24,2016/8/29
BWA 296,2016/7/24,2016/9/4
FXT 681,2016/7/24,2016/8/25
FYE 814,2016/7/24,
KJS 839,2016/7/24,2016/8/3
JJC 743,2016/7/24,2016/8/2
EXL 242,2016/7/24,2016/8/17
FSX 589,2016/7/24,2016/9/7
ZYS 589,2016/7/24,2016/7/31
RZD 499,2016/7/24,2016/9/9
SPP 296,2016/7/24,2016/8/29
XYP 517,2016/7/24,2016/9/11
LJS 567,2016/7/24,2016/8/30
TEN 411,2016/7/24,2016/9/5
TZT 237,2016/7/24,2016/9/4
ELP 946,2016/7/24,2016/8/1
ZRZ 635,2016/7/24,
XJK 714,2016/7/24,2016/8/3
BGV 198,2016/7/24,2016/8/4
MKG 118,2016/7/24,
ARJ 423,2016/7/24,2016/7/26
RSG 932,2016/7/24,2016/8/2
GVW 181,2016/7/24,
KFA 823,2016/7/24,
LHR 598,2016/7/24,2016/8/28
FMK 354,2016/7/24,2016/8/14
