Vehicle Registration,Date Stolen,Date Recovered
KLF 532,2014/8/16,2014/9/14
MMM 173,2014/8/16,2014/8/19
JZP 343,2014/8/16,
DKX 459,2014/8/16,2014/9/6
SPM 487,2014/8/16,
VCC 898,2014/8/16,2014/9/19
KZD 247,2014/8/16,
XFJ 833,2014/8/16,2014/9/28
BEH 177,2014/8/16,2014/9/16
VMK 327,2014/8/16,2014/8/23
TAY 573,2014/8/16,2014/9/29
BJL 643,2014/8/16,2014/9/25
FMV 756,2014/8/16,2014/8/20
HLH 933,2014/8/16,
BCC 333,2014/8/16,2014/9/29
HJZ 429,2014/8/16,2014/9/1
SXA 795,2014/8/16,
YEE 399,2014/8/16,2014/9/15
LHN 226,2014/8/16,2014/8/27
PZH 267,2014/8/16,2014/9/10
CWE 433,2014/8/16,2014/8/27
JAG 116,2014/8/16,2014/9/30
VDX 842,2014/8/16,
RBB 916,2014/8/16,2014/9/9
SXD 182,2014/8/16,2014/9/13
CYV 232,2014/8/16,2014/9/27
BAH 586,2014/8/16,
LBV 223,2014/8/16,2014/9/10
MCJ 358,2014/8/16,2014/9/12
PRT 532,2014/8/16,2014/9/29
EBW 131,2014/8/16,
YDP 744,2014/8/16,2014/8/17
KZR 276,2014/8/16,2014/9/10
LSW 294,2014/8/16,2014/9/19
DFA 144,2014/8/16,2014/9/12
TJG 438,2014/8/16,2014/8/28
PXB 357,2014/8/16,2014/9/25
NPP 622,2014/8/16,2014/8/21
KHN 249,2014/8/16,
KDJ 432,2014/8/16,2014/8/17
KPM 144,2014/8/16,2014/9/20
KKM 879,2014/8/16,2014/8/30
GTX 821,2014/8/16,2014/9/28
MAX 435,2014/8/16,2014/8/28
NZC 561,2014/8/16,
PDS 946,2014/8/16,2014/8/27
XWB 632,2014/8/16,2014/9/6
TWM 354,2014/8/16,2014/8/20
DCF 887,2014/8/16,2014/10/2
PVF 149,2014/8/16,2014/8/28
VLL 547,2014/8/16,2014/8/22
NTV 758,2014/8/16,2014/9/17
BTV 344,2014/8/16,
XXY 584,2014/8/16,2014/10/3
PPM 986,2014/8/16,2014/9/14
ZVF 292,2014/8/16,2014/9/17
DZZ 629,2014/8/16,2014/9/13
XHP 576,2014/8/16,
VYD 936,2014/8/16,2014/9/5
DGH 525,2014/8/16,2014/8/25
EDH 943,2014/8/16,2014/9/20
ADC 591,2014/8/16,2014/9/22
FBH 197,2014/8/16,2014/9/11
NLL 861,2014/8/16,2014/8/24
DYG 637,2014/8/16,2014/9/22
EMY 258,2014/8/16,
MAG 122,2014/8/16,2014/9/20
PWG 988,2014/8/16,
ZRJ 172,2014/8/16,2014/8/17
HWV 584,2014/8/16,2014/10/2
YJH 671,2014/8/16,2014/8/31
EVZ 548,2014/8/16,2014/9/16
LXC 855,2014/8/16,2014/9/1
ZTT 343,2014/8/16,2014/9/21
XNA 555,2014/8/16,2014/8/31
HKV 926,2014/8/16,2014/8/26
EKA 931,2014/8/16,2014/8/28
BZP 931,2014/8/16,2014/9/16
BTN 872,2014/8/16,2014/9/26
NEM 174,2014/8/16,2014/8/23
NEB 838,2014/8/16,2014/10/2
HPJ 584,2014/8/16,2014/9/16
VWX 514,2014/8/16,
PAH 152,2014/8/16,2014/9/19
WDJ 197,2014/8/16,2014/9/22
VSL 283,2014/8/16,2014/8/22
NFF 857,2014/8/16,
KAF 358,2014/8/16,
YST 795,2014/8/16,
CRR 396,2014/8/16,2014/8/28
XCM 398,2014/8/16,
TFR 955,2014/8/16,2014/9/22
JHE 164,2014/8/16,
YFV 891,2014/8/16,2014/8/24
TYH 431,2014/8/16,
LNY 784,2014/8/16,2014/9/12
XTY 642,2014/8/16,2014/9/23
XLH 714,2014/8/16,2014/8/23
CWE 524,2014/8/16,2014/9/15
DAN 955,2014/8/16,2014/8/24
REY 325,2014/8/16,2014/9/3
DXL 875,2014/8/16,
KFP 121,2014/8/16,2014/9/5
CPK 468,2014/8/16,2014/10/1
GTA 859,2014/8/16,2014/9/9
LPJ 387,2014/8/16,2014/9/14
YLN 392,2014/8/16,2014/9/7
VJC 519,2014/8/16,2014/8/17
ZDM 943,2014/8/16,2014/9/15
VBM 562,2014/8/16,2014/9/16
ASL 137,2014/8/16,
GJA 179,2014/8/16,2014/9/7
NZG 726,2014/8/16,2014/8/31
XAL 869,2014/8/16,2014/10/4
TTM 459,2014/8/16,2014/8/23
TJP 135,2014/8/16,2014/9/22
PAZ 689,2014/8/16,2014/8/24
JXE 225,2014/8/16,2014/9/12
JHH 141,2014/8/16,2014/8/17
WAA 813,2014/8/16,2014/8/30
GRF 694,2014/8/16,2014/9/28
NDZ 679,2014/8/16,
WFP 927,2014/8/16,2014/9/6
ZHV 793,2014/8/16,
PXX 639,2014/8/16,
KLK 314,2014/8/16,2014/10/1
YWA 873,2014/8/16,2014/8/22
ESP 651,2014/8/16,2014/10/3
VXZ 815,2014/8/16,2014/9/30
VNN 732,2014/8/16,2014/9/8
JXW 136,2014/8/16,2014/9/5
THH 648,2014/8/16,2014/9/11
LDL 251,2014/8/16,2014/9/27
XDZ 274,2014/8/16,
FBF 639,2014/8/16,2014/10/3
LSB 724,2014/8/16,2014/9/10
AEF 273,2014/8/16,2014/8/20
BKD 263,2014/8/16,2014/9/12
BHH 369,2014/8/16,2014/8/20
EFS 712,2014/8/16,2014/8/28
RAC 512,2014/8/16,2014/8/31
ZYN 878,2014/8/16,2014/9/15
DRP 813,2014/8/16,
CRY 564,2014/8/16,2014/8/30
EPL 621,2014/8/16,2014/8/30
AJG 633,2014/8/16,2014/9/28
RMP 454,2014/8/16,2014/9/11
PZK 428,2014/8/16,2014/9/3
PRR 241,2014/8/16,
JSV 697,2014/8/16,2014/9/25
VNV 179,2014/8/16,2014/9/4
BBY 268,2014/8/16,
APA 667,2014/8/16,2014/8/16
LLZ 868,2014/8/16,2014/9/6
DMP 613,2014/8/16,2014/9/30
GXA 318,2014/8/16,2014/9/12
ZPR 472,2014/8/16,
NEP 396,2014/8/16,2014/8/22
RBB 131,2014/8/16,2014/8/22
SHH 777,2014/8/16,2014/9/10
YLW 131,2014/8/16,2014/8/25
FNC 876,2014/8/16,2014/9/21
TWP 175,2014/8/16,2014/8/29
LYR 486,2014/8/16,2014/9/2
RZH 571,2014/8/16,2014/10/3
XBV 793,2014/8/16,
PRZ 925,2014/8/16,2014/9/28
EXN 348,2014/8/16,2014/8/24
EGE 732,2014/8/16,2014/10/2
WAD 776,2014/8/16,2014/10/3
XNT 264,2014/8/16,
CYH 857,2014/8/16,
XBL 713,2014/8/16,2014/9/21
SGB 132,2014/8/16,2014/9/18
YHJ 811,2014/8/16,2014/8/20
NAP 491,2014/8/16,
XCV 623,2014/8/16,2014/8/25
WHL 346,2014/8/16,2014/9/29
FTY 233,2014/8/16,2014/10/2
ZRB 174,2014/8/16,2014/9/9
CXD 241,2014/8/16,2014/9/7
DWZ 757,2014/8/16,2014/9/4
CSD 221,2014/8/16,2014/9/28
