Vehicle Registration,Date Stolen,Date Recovered
ALV 589,2014/11/25,2015/1/6
XTL 795,2014/11/25,2014/12/11
BCW 152,2014/11/25,2014/12/18
DGV 521,2014/11/25,2014/12/5
TPP 223,2014/11/25,
JYA 134,2014/11/25,2014/12/18
FAR 976,2014/11/25,2014/12/15
ZYJ 524,2014/11/25,2014/11/29
MNZ 492,2014/11/25,2014/12/24
DVP 525,2014/11/25,2014/12/24
WEF 243,2014/11/25,
DVD 384,2014/11/25,
WEM 742,2014/11/25,
KXW 998,2014/11/25,2014/12/26
GNS 919,2014/11/25,2014/12/16
JVD 113,2014/11/25,2015/1/8
WNT 999,2014/11/25,2014/12/17
LEV 543,2014/11/25,2014/12/4
DPZ 371,2014/11/25,2015/1/10
TEG 696,2014/11/25,
ZCC 426,2014/11/25,2014/12/24
CZK 929,2014/11/25,
PXY 446,2014/11/25,2015/1/11
RVF 768,2014/11/25,2015/1/2
ERN 328,2014/11/25,2014/12/2
ANE 861,2014/11/25,2015/1/3
HEY 176,2014/11/25,2015/1/2
DGT 348,2014/11/25,2015/1/3
ENS 546,2014/11/25,2015/1/10
SJK 742,2014/11/25,2014/12/6
AKJ 497,2014/11/25,2014/12/5
YDD 918,2014/11/25,
VZN 144,2014/11/25,2014/12/18
GCJ 329,2014/11/25,2014/11/27
BDG 944,2014/11/25,2014/12/9
HBN 241,2014/11/25,2015/1/2
EFZ 462,2014/11/25,2014/12/8
YRD 839,2014/11/25,2014/12/18
CDW 952,2014/11/25,2014/12/31
SBR 383,2014/11/25,2014/12/10
HLC 917,2014/11/25,2014/12/14
XPA 824,2014/11/25,2014/12/4
PPC 328,2014/11/25,2014/12/13
MNR 551,2014/11/25,2015/1/9
HXM 885,2014/11/25,2015/1/9
VZB 929,2014/11/25,2014/12/5
XER 221,2014/11/25,2014/11/28
CDK 518,2014/11/25,2014/12/11
SHK 394,2014/11/25,
SSL 285,2014/11/25,2015/1/2
HJR 447,2014/11/25,2014/12/21
WBS 625,2014/11/25,2014/12/14
REE 859,2014/11/25,2014/12/13
MNK 458,2014/11/25,2014/12/28
HWC 629,2014/11/25,2014/12/18
WDL 861,2014/11/25,2015/1/11
HNN 639,2014/11/25,2014/11/27
ADV 831,2014/11/25,2015/1/1
JBG 338,2014/11/25,2015/1/1
SEZ 445,2014/11/25,2015/1/7
PEC 931,2014/11/25,2014/12/13
VSN 126,2014/11/25,2014/12/28
JMK 677,2014/11/25,2015/1/11
VYX 197,2014/11/25,2014/11/26
GGE 297,2014/11/25,2014/12/29
SXK 627,2014/11/25,
MFZ 913,2014/11/25,2015/1/2
FND 423,2014/11/25,
RBT 856,2014/11/25,2015/1/1
VCX 833,2014/11/25,
KWM 772,2014/11/25,2014/12/17
MGX 464,2014/11/25,2014/12/4
KHY 296,2014/11/25,2014/12/24
MGB 949,2014/11/25,2014/12/29
FBY 377,2014/11/25,2014/12/14
PVH 273,2014/11/25,2014/11/28
YLK 942,2014/11/25,2014/12/2
FND 415,2014/11/25,2014/12/22
NZE 548,2014/11/25,2014/12/27
YJN 234,2014/11/25,
FPA 958,2014/11/25,
YBB 269,2014/11/25,
ETP 726,2014/11/25,
VVY 969,2014/11/25,2014/12/26
GAE 556,2014/11/25,2014/12/3
KCN 485,2014/11/25,2014/11/27
YKY 585,2014/11/25,2014/11/26
NZD 686,2014/11/25,2014/12/16
KEX 671,2014/11/25,2014/12/28
NWG 117,2014/11/25,2014/12/6
VZB 212,2014/11/25,2014/11/27
ZMY 555,2014/11/25,2015/1/10
SPY 665,2014/11/25,2014/12/5
TGY 931,2014/11/25,2014/12/26
TVX 852,2014/11/25,2015/1/8
DDP 312,2014/11/25,
XKG 476,2014/11/25,2015/1/1
TDK 721,2014/11/25,2014/12/19
XAS 761,2014/11/25,2014/12/13
TPK 489,2014/11/25,2015/1/3
DXB 873,2014/11/25,
BMD 382,2014/11/25,
RRH 155,2014/11/25,2014/12/13
BWR 123,2014/11/25,2014/12/19
JXN 317,2014/11/25,2014/12/8
XMP 291,2014/11/25,2014/12/30
LHT 267,2014/11/25,2014/11/25
MES 861,2014/11/25,2015/1/11
BJY 968,2014/11/25,2014/11/28
JRE 983,2014/11/25,
CCN 863,2014/11/25,2014/11/30
WXT 894,2014/11/25,2014/11/30
PXB 518,2014/11/25,2015/1/13
FVV 951,2014/11/25,2015/1/4
EST 551,2014/11/25,2014/12/1
FGA 723,2014/11/25,2015/1/13
MJJ 924,2014/11/25,2015/1/9
CZN 852,2014/11/25,2014/12/1
BLP 376,2014/11/25,2014/12/11
VGG 873,2014/11/25,
VWL 268,2014/11/25,2014/11/28
VJH 554,2014/11/25,
DEP 667,2014/11/25,2014/12/9
AXD 921,2014/11/25,2014/12/23
KNA 669,2014/11/25,2014/12/5
JVM 338,2014/11/25,2015/1/13
ADS 578,2014/11/25,
NNC 772,2014/11/25,2014/12/26
WNB 946,2014/11/25,
ZJF 821,2014/11/25,2014/12/23
YTW 141,2014/11/25,2014/11/29
EYB 185,2014/11/25,2014/12/21
EWK 771,2014/11/25,2014/11/29
RMN 365,2014/11/25,2015/1/8
AXV 936,2014/11/25,2014/12/8
LLT 464,2014/11/25,2014/12/9
XAR 468,2014/11/25,2014/12/19
RKH 857,2014/11/25,2015/1/12
AMB 976,2014/11/25,2015/1/9
NRF 337,2014/11/25,2015/1/7
EBK 685,2014/11/25,
JYG 934,2014/11/25,2014/12/11
MBJ 133,2014/11/25,2015/1/4
CBV 963,2014/11/25,2014/12/22
NBR 434,2014/11/25,2015/1/3
MYN 731,2014/11/25,
HMS 338,2014/11/25,2015/1/10
FDM 871,2014/11/25,
JGH 279,2014/11/25,
FYM 471,2014/11/25,
TRP 153,2014/11/25,2014/12/30
DTD 289,2014/11/25,2015/1/1
JJJ 972,2014/11/25,2014/12/16
CNA 435,2014/11/25,2014/12/2
EKB 154,2014/11/25,
PNA 973,2014/11/25,2014/12/11
EBA 469,2014/11/25,2014/12/13
EEZ 934,2014/11/25,2014/12/18
PYY 496,2014/11/25,2014/11/25
TGJ 224,2014/11/25,2014/12/29
FSD 258,2014/11/25,2014/12/23
BLW 347,2014/11/25,2015/1/5
BJJ 839,2014/11/25,2014/12/14
BBP 463,2014/11/25,2014/12/18
MDT 623,2014/11/25,2014/12/1
JSH 487,2014/11/25,
KDB 719,2014/11/25,2014/12/22
GPD 422,2014/11/25,2014/12/28
ZBT 393,2014/11/25,2014/11/25
FNK 659,2014/11/25,2014/12/30
MPY 427,2014/11/25,2014/12/31
NKF 627,2014/11/25,
AML 713,2014/11/25,
DFL 559,2014/11/25,2015/1/2
YWX 633,2014/11/25,2014/12/27
HCS 614,2014/11/25,2014/12/29
YFN 159,2014/11/25,2014/12/8
MTE 933,2014/11/25,2014/12/2
RXR 381,2014/11/25,2015/1/10
XEJ 955,2014/11/25,2014/12/3
NYN 347,2014/11/25,2015/1/7
NPB 517,2014/11/25,
ZBY 274,2014/11/25,2015/1/1
GWD 364,2014/11/25,
PLJ 379,2014/11/25,2014/12/6
ATR 214,2014/11/25,
EFY 561,2014/11/25,
ESY 566,2014/11/25,2014/12/11
XAX 647,2014/11/25,
WAC 175,2014/11/25,2015/1/6
DZB 453,2014/11/25,2014/12/15
MFC 997,2014/11/25,2014/12/8
KKG 951,2014/11/25,2015/1/3
VWP 699,2014/11/25,2014/12/11
WBJ 659,2014/11/25,2015/1/1
PHB 155,2014/11/25,
TSP 338,2014/11/25,
EMM 678,2014/11/25,2014/12/28
YLC 936,2014/11/25,2015/1/9
SSH 217,2014/11/25,2015/1/13
SKV 231,2014/11/25,2014/12/14
SGK 942,2014/11/25,2015/1/8
RLD 142,2014/11/25,
VDP 552,2014/11/25,2014/11/27
MEY 315,2014/11/25,2014/12/7
CCE 939,2014/11/25,2015/1/13
WNM 559,2014/11/25,2015/1/11
MSK 248,2014/11/25,2014/12/18
FYK 326,2014/11/25,2014/12/31
FFY 399,2014/11/25,2015/1/7
DBS 965,2014/11/25,2015/1/13
FKT 311,2014/11/25,2014/12/20
RRS 357,2014/11/25,
WHG 397,2014/11/25,2014/12/20
WNZ 325,2014/11/25,2015/1/11
YWZ 894,2014/11/25,
TTN 325,2014/11/25,2014/12/11
SMB 327,2014/11/25,2014/12/24
YCL 522,2014/11/25,
SZJ 785,2014/11/25,2014/12/9
DEM 322,2014/11/25,2014/12/16
FNP 757,2014/11/25,2014/12/21
FKX 897,2014/11/25,2015/1/13
SLP 226,2014/11/25,
EPC 123,2014/11/25,2014/12/13
SEE 664,2014/11/25,
KEK 365,2014/11/25,2014/12/23
EYN 762,2014/11/25,2014/12/1
YKL 955,2014/11/25,2015/1/12
BCC 754,2014/11/25,2015/1/13
WNT 933,2014/11/25,2014/12/21
ASV 377,2014/11/25,2014/12/4
BPR 297,2014/11/25,2014/12/19
EMF 548,2014/11/25,2015/1/7
YGW 942,2014/11/25,2014/12/13
XVW 877,2014/11/25,2014/12/2
YPR 978,2014/11/25,
BWT 719,2014/11/25,
WAH 582,2014/11/25,2014/11/27
FAF 286,2014/11/25,2014/12/8
JWN 829,2014/11/25,
XTY 647,2014/11/25,2014/12/24
MRA 747,2014/11/25,2014/12/24
NTR 763,2014/11/25,2014/12/5
NFG 245,2014/11/25,2015/1/12
YEP 135,2014/11/25,2014/12/18
KHP 266,2014/11/25,2014/12/2
GWF 534,2014/11/25,2014/12/22
NLB 244,2014/11/25,
SDT 215,2014/11/25,
GBG 261,2014/11/25,2015/1/3
BPY 625,2014/11/25,2014/12/23
RZM 743,2014/11/25,
WNL 581,2014/11/25,2014/12/25
HDD 314,2014/11/25,2015/1/12
SBC 759,2014/11/25,2015/1/7
NCL 117,2014/11/25,
WFH 153,2014/11/25,
ADF 144,2014/11/25,2014/12/21
AZB 325,2014/11/25,2014/12/21
