Vehicle Registration,Date Stolen,Date Recovered
CTY 671,2016/2/10,2016/3/20
WCD 768,2016/2/10,2016/2/20
CJH 445,2016/2/10,2016/2/13
YTA 598,2016/2/10,2016/3/21
FTY 255,2016/2/10,2016/2/24
GWV 359,2016/2/10,2016/3/21
SAW 755,2016/2/10,2016/3/30
RGT 113,2016/2/10,
GXK 881,2016/2/10,2016/3/20
BMD 577,2016/2/10,2016/2/15
YEV 911,2016/2/10,2016/3/21
VHM 273,2016/2/10,2016/3/22
ZVA 659,2016/2/10,2016/3/27
FFP 934,2016/2/10,2016/3/24
EVC 859,2016/2/10,
BRB 556,2016/2/10,2016/3/23
SEN 975,2016/2/10,2016/3/1
GCR 858,2016/2/10,2016/3/4
LPZ 921,2016/2/10,2016/3/2
VWM 984,2016/2/10,2016/2/17
JVF 289,2016/2/10,2016/2/18
JCM 433,2016/2/10,2016/3/16
DTA 968,2016/2/10,2016/3/12
TPD 995,2016/2/10,2016/2/16
ZBJ 664,2016/2/10,2016/3/4
KFP 151,2016/2/10,2016/3/13
CHT 243,2016/2/10,2016/3/28
ENH 383,2016/2/10,2016/3/18
ZSK 381,2016/2/10,2016/3/9
FLL 435,2016/2/10,2016/2/17
YNV 671,2016/2/10,2016/2/29
CXL 193,2016/2/10,
LTC 864,2016/2/10,
TXW 975,2016/2/10,2016/2/21
KPG 252,2016/2/10,2016/2/14
GSC 965,2016/2/10,
SHX 554,2016/2/10,2016/2/18
WSW 824,2016/2/10,2016/3/29
RWP 495,2016/2/10,2016/3/13
RCM 838,2016/2/10,2016/3/6
AVF 467,2016/2/10,
KTJ 832,2016/2/10,2016/3/21
TMF 795,2016/2/10,
SNX 483,2016/2/10,
EPW 426,2016/2/10,2016/3/29
RMY 228,2016/2/10,2016/2/12
HPC 768,2016/2/10,2016/2/23
RBR 188,2016/2/10,
MHP 744,2016/2/10,
NFA 469,2016/2/10,2016/2/11
LKA 225,2016/2/10,2016/3/4
HGS 199,2016/2/10,2016/2/19
FVP 834,2016/2/10,2016/2/12
XZE 378,2016/2/10,2016/3/29
AWN 481,2016/2/10,
XEG 176,2016/2/10,2016/2/21
BEE 842,2016/2/10,
JCH 332,2016/2/10,2016/3/12
HAA 138,2016/2/10,
WPZ 119,2016/2/10,2016/2/19
TME 662,2016/2/10,2016/2/25
FLZ 777,2016/2/10,2016/3/17
NVT 762,2016/2/10,2016/2/27
DZZ 736,2016/2/10,2016/2/11
YCM 791,2016/2/10,
SEW 883,2016/2/10,
XFK 325,2016/2/10,2016/3/11
EZJ 626,2016/2/10,2016/3/10
KMV 629,2016/2/10,2016/3/18
YPZ 435,2016/2/10,2016/2/28
MWX 917,2016/2/10,2016/2/22
LYN 972,2016/2/10,
PEK 458,2016/2/10,2016/3/29
MYH 652,2016/2/10,2016/2/25
PMD 476,2016/2/10,2016/3/9
GJC 347,2016/2/10,2016/3/23
PVV 111,2016/2/10,2016/2/27
WZL 256,2016/2/10,2016/3/24
PXJ 216,2016/2/10,2016/3/4
PTB 277,2016/2/10,2016/3/7
BNZ 742,2016/2/10,2016/3/12
DMM 724,2016/2/10,2016/2/20
MWP 547,2016/2/10,2016/3/15
HWL 392,2016/2/10,
KSB 871,2016/2/10,2016/3/26
FWZ 527,2016/2/10,2016/3/21
MKR 911,2016/2/10,2016/2/27
XAK 573,2016/2/10,2016/3/10
SJG 534,2016/2/10,2016/3/28
YEE 672,2016/2/10,2016/3/23
AFT 559,2016/2/10,2016/2/12
HSZ 674,2016/2/10,2016/3/15
FZW 754,2016/2/10,
LFA 888,2016/2/10,2016/3/15
DXM 561,2016/2/10,2016/3/4
GXC 643,2016/2/10,2016/3/17
MGH 731,2016/2/10,2016/2/12
GNA 392,2016/2/10,2016/3/8
ZEL 882,2016/2/10,
MBK 633,2016/2/10,
MKJ 559,2016/2/10,
WWE 912,2016/2/10,
HMP 289,2016/2/10,2016/3/18
YDE 365,2016/2/10,2016/3/2
VWT 581,2016/2/10,
VJZ 994,2016/2/10,2016/2/16
EGF 776,2016/2/10,2016/2/27
SAP 372,2016/2/10,2016/3/3
JFE 244,2016/2/10,2016/2/27
JNJ 597,2016/2/10,2016/2/27
BXB 427,2016/2/10,
LDT 748,2016/2/10,2016/2/24
YNN 729,2016/2/10,2016/3/26
YYH 238,2016/2/10,2016/3/12
SAF 911,2016/2/10,2016/2/19
ZBS 366,2016/2/10,2016/3/25
GTM 426,2016/2/10,
YGK 341,2016/2/10,2016/3/24
MWB 464,2016/2/10,2016/3/7
JXT 126,2016/2/10,2016/2/15
BVW 543,2016/2/10,
RCY 879,2016/2/10,2016/2/26
EBT 855,2016/2/10,2016/3/26
ETZ 383,2016/2/10,2016/3/26
EBD 634,2016/2/10,2016/2/23
BZT 557,2016/2/10,2016/2/16
NXW 293,2016/2/10,2016/3/23
XZG 635,2016/2/10,2016/2/22
ERP 687,2016/2/10,2016/3/11
VLT 574,2016/2/10,2016/3/3
PNS 957,2016/2/10,2016/2/29
EPS 317,2016/2/10,2016/3/30
TKH 825,2016/2/10,2016/3/11
FZH 454,2016/2/10,2016/3/21
MWA 783,2016/2/10,2016/3/22
FRK 213,2016/2/10,
LET 316,2016/2/10,
ZXR 559,2016/2/10,2016/3/2
VFV 263,2016/2/10,2016/3/20
PXN 514,2016/2/10,2016/3/22
DDY 365,2016/2/10,2016/2/29
LXT 964,2016/2/10,2016/3/29
FNK 756,2016/2/10,2016/3/4
JGS 219,2016/2/10,2016/2/13
BSG 312,2016/2/10,2016/2/23
WYT 769,2016/2/10,2016/3/22
YFE 591,2016/2/10,2016/3/2
STX 382,2016/2/10,2016/3/20
WDW 917,2016/2/10,
GDX 687,2016/2/10,2016/3/13
LLF 866,2016/2/10,2016/3/13
GVN 321,2016/2/10,2016/3/6
CDY 419,2016/2/10,2016/2/19
ACE 828,2016/2/10,2016/3/14
BJT 399,2016/2/10,2016/3/26
MXP 329,2016/2/10,2016/3/27
RFL 773,2016/2/10,2016/3/5
GAW 648,2016/2/10,2016/3/19
CNE 832,2016/2/10,
FSY 239,2016/2/10,
DXD 939,2016/2/10,2016/2/21
XEA 924,2016/2/10,2016/3/23
CCD 671,2016/2/10,2016/2/12
NHK 134,2016/2/10,2016/2/23
ZTJ 578,2016/2/10,
HHY 127,2016/2/10,2016/2/11
WFA 275,2016/2/10,
WSJ 952,2016/2/10,2016/3/8
YSZ 494,2016/2/10,2016/3/29
ZAF 429,2016/2/10,2016/2/25
GLE 131,2016/2/10,2016/3/11
KHR 942,2016/2/10,
WHC 586,2016/2/10,2016/3/30
FTE 739,2016/2/10,2016/3/25
JPS 195,2016/2/10,2016/2/22
BMY 679,2016/2/10,2016/3/23
KBN 888,2016/2/10,2016/3/30
LSV 688,2016/2/10,2016/2/19
KTP 855,2016/2/10,2016/2/21
CGJ 374,2016/2/10,2016/3/20
XKG 241,2016/2/10,2016/2/10
PBN 277,2016/2/10,2016/3/27
GKE 941,2016/2/10,2016/2/26
WES 557,2016/2/10,
YMR 569,2016/2/10,2016/2/14
TBE 491,2016/2/10,2016/3/14
JDZ 428,2016/2/10,2016/3/25
BKJ 245,2016/2/10,2016/2/13
DLG 215,2016/2/10,2016/3/13
GWE 389,2016/2/10,2016/3/27
MGD 375,2016/2/10,
PVJ 269,2016/2/10,2016/3/29
ZGF 575,2016/2/10,2016/3/1
MRA 466,2016/2/10,
LNR 137,2016/2/10,2016/2/20
NDM 215,2016/2/10,2016/3/16
XYH 564,2016/2/10,
WET 155,2016/2/10,
TER 138,2016/2/10,2016/3/28
CRY 692,2016/2/10,
YPL 736,2016/2/10,
MPF 112,2016/2/10,
TKL 887,2016/2/10,2016/2/18
ZCJ 155,2016/2/10,2016/2/12
HTB 917,2016/2/10,
RPL 668,2016/2/10,2016/2/21
NXW 571,2016/2/10,2016/2/19
KMT 225,2016/2/10,
NNT 312,2016/2/10,
PGE 325,2016/2/10,
XKK 665,2016/2/10,2016/3/25
NWL 597,2016/2/10,
BKB 119,2016/2/10,2016/3/24
XVY 489,2016/2/10,2016/2/12
DPF 819,2016/2/10,
SKS 375,2016/2/10,2016/2/13
JCD 743,2016/2/10,2016/2/13
NBT 865,2016/2/10,2016/3/6
VMJ 452,2016/2/10,
ABH 636,2016/2/10,2016/3/13
TAB 783,2016/2/10,2016/3/5
MJF 125,2016/2/10,2016/3/1
YCL 217,2016/2/10,2016/3/3
BZT 494,2016/2/10,2016/3/12
KHC 648,2016/2/10,2016/3/21
BMW 191,2016/2/10,2016/2/12
RCS 225,2016/2/10,
NWP 851,2016/2/10,
TGN 848,2016/2/10,
GZC 594,2016/2/10,
YFT 875,2016/2/10,2016/3/20
ZBZ 529,2016/2/10,2016/3/29
PSH 642,2016/2/10,2016/2/12
FPX 248,2016/2/10,2016/2/16
MMX 341,2016/2/10,2016/3/1
MRW 483,2016/2/10,2016/3/27
ZDY 217,2016/2/10,2016/3/14
EZN 156,2016/2/10,
YTA 617,2016/2/10,2016/3/11
GAB 747,2016/2/10,2016/3/27
RPD 389,2016/2/10,2016/2/19
XEB 453,2016/2/10,2016/3/18
CSJ 133,2016/2/10,2016/2/21
MKX 969,2016/2/10,2016/2/27
APK 943,2016/2/10,2016/2/23
NFT 863,2016/2/10,2016/3/29
