Vehicle Registration,Date Stolen,Date Recovered
ZBV 372,2012/2/12,2012/3/7
TXS 788,2012/2/12,2012/3/14
CYG 426,2012/2/12,
WPN 224,2012/2/12,2012/3/16
XTS 744,2012/2/12,2012/3/5
WRZ 745,2012/2/12,
FKA 895,2012/2/12,2012/3/14
XTL 263,2012/2/12,2012/2/29
EVV 229,2012/2/12,2012/3/14
LSM 565,2012/2/12,2012/3/14
NMY 748,2012/2/12,2012/3/28
CJV 693,2012/2/12,2012/3/31
HPM 679,2012/2/12,2012/3/25
VHG 392,2012/2/12,2012/3/19
DCN 146,2012/2/12,2012/2/12
XJA 821,2012/2/12,
TAC 191,2012/2/12,2012/3/12
SPX 166,2012/2/12,2012/3/4
RJK 878,2012/2/12,2012/2/16
NET 381,2012/2/12,2012/2/18
PCM 917,2012/2/12,
MYJ 879,2012/2/12,2012/3/19
ZCD 869,2012/2/12,2012/3/6
YKK 733,2012/2/12,2012/3/21
MDK 515,2012/2/12,2012/3/27
YGG 853,2012/2/12,2012/3/30
LLH 893,2012/2/12,2012/2/18
RRZ 637,2012/2/12,2012/3/26
DTG 653,2012/2/12,2012/2/19
EEX 366,2012/2/12,2012/3/1
LVG 899,2012/2/12,
ASW 453,2012/2/12,2012/3/14
KAR 714,2012/2/12,2012/2/16
HXN 758,2012/2/12,2012/2/17
GJC 541,2012/2/12,
ACN 847,2012/2/12,2012/3/29
NPX 616,2012/2/12,
SCK 141,2012/2/12,
PWC 222,2012/2/12,2012/3/27
SLS 983,2012/2/12,2012/3/21
ZRC 895,2012/2/12,2012/3/31
TZT 363,2012/2/12,
JJF 667,2012/2/12,2012/3/19
TMX 597,2012/2/12,2012/2/28
HWB 899,2012/2/12,
XKJ 346,2012/2/12,2012/3/18
TSM 412,2012/2/12,
YRB 465,2012/2/12,
PGY 839,2012/2/12,2012/2/16
CDS 245,2012/2/12,
WMT 329,2012/2/12,
WWW 388,2012/2/12,2012/3/3
RHP 179,2012/2/12,2012/2/16
PAG 858,2012/2/12,2012/3/23
PZN 275,2012/2/12,2012/3/25
WTZ 418,2012/2/12,2012/3/15
TGN 199,2012/2/12,2012/3/2
KYP 266,2012/2/12,
AKR 833,2012/2/12,
LXF 997,2012/2/12,2012/3/18
JZB 238,2012/2/12,2012/3/8
NRS 897,2012/2/12,2012/2/15
BXJ 628,2012/2/12,2012/2/13
PKM 175,2012/2/12,2012/3/31
EVV 656,2012/2/12,2012/3/24
YAG 669,2012/2/12,2012/2/20
WZX 131,2012/2/12,2012/3/14
ZNM 835,2012/2/12,
SZN 294,2012/2/12,2012/3/19
BCT 255,2012/2/12,2012/3/28
GTD 759,2012/2/12,
DER 911,2012/2/12,2012/4/1
CDX 631,2012/2/12,2012/3/27
FKA 235,2012/2/12,2012/2/15
RTL 542,2012/2/12,2012/3/12
MJZ 778,2012/2/12,
CHA 463,2012/2/12,2012/3/3
WTM 292,2012/2/12,2012/3/25
DDF 365,2012/2/12,2012/2/15
NCC 912,2012/2/12,2012/3/16
AAC 957,2012/2/12,2012/3/30
HFR 665,2012/2/12,2012/3/26
NGN 651,2012/2/12,2012/3/5
FBV 525,2012/2/12,2012/2/21
CBC 928,2012/2/12,2012/2/22
EWZ 385,2012/2/12,
ETJ 861,2012/2/12,2012/3/28
NLT 485,2012/2/12,2012/2/22
BAL 549,2012/2/12,2012/2/22
BCJ 722,2012/2/12,2012/3/24
SSF 424,2012/2/12,
EEH 618,2012/2/12,2012/3/11
RBF 818,2012/2/12,2012/3/21
NRS 573,2012/2/12,2012/3/21
PZS 238,2012/2/12,2012/3/20
YKH 266,2012/2/12,2012/3/13
NPA 191,2012/2/12,2012/3/19
YZW 576,2012/2/12,2012/2/27
KYA 214,2012/2/12,2012/3/8
HNW 656,2012/2/12,2012/3/15
BKY 127,2012/2/12,2012/3/9
FWF 393,2012/2/12,2012/3/31
CJS 755,2012/2/12,
CES 322,2012/2/12,2012/2/29
HWK 363,2012/2/12,2012/3/21
JKX 323,2012/2/12,
PLK 299,2012/2/12,2012/3/6
GTY 912,2012/2/12,
LYX 187,2012/2/12,2012/3/18
PAG 169,2012/2/12,2012/2/15
GRS 773,2012/2/12,2012/3/3
JWY 938,2012/2/12,
ATT 248,2012/2/12,2012/2/20
VNM 874,2012/2/12,2012/3/30
RBS 457,2012/2/12,2012/3/2
MMR 177,2012/2/12,2012/3/11
HBB 828,2012/2/12,2012/3/9
LVY 275,2012/2/12,
XNG 314,2012/2/12,2012/3/15
JMR 822,2012/2/12,
ZSN 632,2012/2/12,2012/2/26
MFW 773,2012/2/12,
WRC 253,2012/2/12,2012/3/20
KSL 637,2012/2/12,2012/2/28
RYD 191,2012/2/12,2012/3/20
FLT 859,2012/2/12,
ARZ 519,2012/2/12,2012/3/8
YPD 667,2012/2/12,2012/3/9
XMB 815,2012/2/12,2012/2/14
XHZ 969,2012/2/12,2012/3/6
AHN 678,2012/2/12,2012/2/27
KLC 492,2012/2/12,2012/2/18
ZYY 988,2012/2/12,2012/2/12
PEP 795,2012/2/12,
CRN 329,2012/2/12,
EGH 647,2012/2/12,2012/3/26
EJA 795,2012/2/12,
HBA 626,2012/2/12,2012/3/23
KAF 358,2012/2/12,
XWT 554,2012/2/12,2012/2/20
HWK 554,2012/2/12,2012/2/17
AKZ 195,2012/2/12,2012/3/27
MKE 346,2012/2/12,2012/2/22
ZAV 171,2012/2/12,2012/3/15
XBF 423,2012/2/12,
YNF 284,2012/2/12,2012/2/16
ZDB 128,2012/2/12,2012/3/7
PBN 561,2012/2/12,2012/3/30
TBE 835,2012/2/12,2012/3/4
AEJ 841,2012/2/12,2012/3/11
YKD 516,2012/2/12,
NMT 279,2012/2/12,2012/3/3
RHJ 723,2012/2/12,2012/2/17
TVB 146,2012/2/12,2012/2/28
LZN 284,2012/2/12,2012/3/25
HDG 783,2012/2/12,
VLE 178,2012/2/12,2012/3/3
GSV 357,2012/2/12,2012/3/13
EDR 742,2012/2/12,2012/2/14
LDK 194,2012/2/12,2012/3/13
FZE 943,2012/2/12,2012/3/26
NWX 266,2012/2/12,2012/3/17
MHM 668,2012/2/12,2012/3/16
KZN 544,2012/2/12,2012/3/20
CHZ 556,2012/2/12,2012/3/7
GZD 539,2012/2/12,2012/3/13
LVM 689,2012/2/12,2012/3/23
GRM 574,2012/2/12,
CZB 362,2012/2/12,2012/2/17
XRH 762,2012/2/12,2012/2/24
JSA 582,2012/2/12,
MME 811,2012/2/12,2012/2/17
RZK 483,2012/2/12,2012/2/22
SPS 262,2012/2/12,
JAB 137,2012/2/12,2012/2/27
YYV 293,2012/2/12,2012/3/22
NKA 779,2012/2/12,
LTW 358,2012/2/12,2012/3/7
TAL 191,2012/2/12,2012/3/13
RLK 951,2012/2/12,2012/2/28
WWP 221,2012/2/12,2012/3/5
GAP 691,2012/2/12,
KKJ 977,2012/2/12,2012/3/28
VBZ 358,2012/2/12,2012/3/11
JJJ 633,2012/2/12,2012/2/24
NZV 941,2012/2/12,2012/4/1
AJL 174,2012/2/12,
ZCJ 112,2012/2/12,2012/2/13
KEE 578,2012/2/12,
DTH 799,2012/2/12,2012/2/15
CJE 145,2012/2/12,
RFR 292,2012/2/12,2012/3/9
ZGM 385,2012/2/12,
PHY 919,2012/2/12,
BNZ 719,2012/2/12,2012/2/20
LDX 427,2012/2/12,2012/2/23
FZV 648,2012/2/12,2012/4/1
LAL 158,2012/2/12,2012/3/31
ARB 338,2012/2/12,
CNV 665,2012/2/12,2012/4/1
BYS 126,2012/2/12,2012/3/10
NHF 952,2012/2/12,2012/3/2
ECK 569,2012/2/12,2012/3/20
PVM 814,2012/2/12,2012/2/14
ANY 629,2012/2/12,2012/3/13
CWT 964,2012/2/12,2012/3/9
DDK 515,2012/2/12,
EGK 417,2012/2/12,2012/2/21
FFZ 938,2012/2/12,2012/3/10
MAK 728,2012/2/12,2012/3/25
FPS 996,2012/2/12,2012/3/28
FTJ 853,2012/2/12,2012/2/28
RMR 346,2012/2/12,2012/3/18
PDY 115,2012/2/12,2012/2/12
KEC 593,2012/2/12,2012/2/27
HJR 547,2012/2/12,2012/3/22
SAC 625,2012/2/12,2012/3/24
XHG 778,2012/2/12,2012/3/11
TAJ 328,2012/2/12,2012/3/3
EZY 193,2012/2/12,2012/3/31
HRH 954,2012/2/12,2012/2/22
HKN 795,2012/2/12,2012/2/12
VZT 435,2012/2/12,2012/2/16
PTL 268,2012/2/12,2012/3/18
HJK 156,2012/2/12,2012/2/23
VMY 737,2012/2/12,2012/3/1
ZKE 955,2012/2/12,2012/3/11
NMH 781,2012/2/12,2012/2/26
TYG 621,2012/2/12,2012/3/31
THP 854,2012/2/12,2012/3/9
HVF 267,2012/2/12,2012/2/20
WNK 935,2012/2/12,2012/3/9
EJZ 448,2012/2/12,2012/3/10
LAE 297,2012/2/12,
ZLJ 172,2012/2/12,2012/3/31
TMT 669,2012/2/12,2012/3/31
VVP 242,2012/2/12,2012/3/6
FFR 651,2012/2/12,
FFZ 825,2012/2/12,
KZN 919,2012/2/12,2012/3/2
AZH 222,2012/2/12,2012/3/22
AVW 554,2012/2/12,2012/3/6
RSG 492,2012/2/12,2012/2/16
VMT 465,2012/2/12,2012/3/9
XDN 567,2012/2/12,
KEV 465,2012/2/12,
MWF 471,2012/2/12,2012/3/7
XAH 644,2012/2/12,2012/2/21
FNP 389,2012/2/12,2012/2/16
VEX 847,2012/2/12,2012/3/18
YTY 732,2012/2/12,2012/3/12
RSR 643,2012/2/12,
ZHB 193,2012/2/12,2012/2/19
TJM 527,2012/2/12,
GBS 644,2012/2/12,
ZWR 235,2012/2/12,2012/3/7
LWV 176,2012/2/12,2012/3/1
NHA 962,2012/2/12,2012/3/16
GMH 461,2012/2/12,2012/3/14
DZB 161,2012/2/12,2012/2/29
XZZ 383,2012/2/12,2012/3/5
SAB 243,2012/2/12,2012/3/4
DRW 722,2012/2/12,2012/4/1
EFY 763,2012/2/12,2012/2/15
ZSA 724,2012/2/12,2012/2/17
BSP 515,2012/2/12,2012/2/21
NEY 926,2012/2/12,2012/2/21
ZPC 647,2012/2/12,2012/2/15
YLD 737,2012/2/12,2012/3/18
NXR 455,2012/2/12,2012/3/1
BBC 442,2012/2/12,2012/3/2
MGR 525,2012/2/12,2012/3/12
PEP 545,2012/2/12,2012/3/13
MCJ 397,2012/2/12,2012/2/22
FLN 367,2012/2/12,2012/2/13
CVD 912,2012/2/12,
GJV 388,2012/2/12,2012/2/26
LGW 371,2012/2/12,2012/3/3
BDG 793,2012/2/12,2012/3/16
EVK 646,2012/2/12,2012/3/19
LGZ 699,2012/2/12,2012/3/17
DAV 387,2012/2/12,
JJX 988,2012/2/12,
SXC 147,2012/2/12,2012/2/22
NMV 528,2012/2/12,
KXP 854,2012/2/12,2012/2/14
SJE 978,2012/2/12,2012/3/6
CZW 186,2012/2/12,2012/4/1
WZT 496,2012/2/12,2012/3/27
NTL 933,2012/2/12,2012/3/10
WSH 153,2012/2/12,2012/2/16
ADJ 218,2012/2/12,2012/2/29
YDB 567,2012/2/12,
MRJ 135,2012/2/12,2012/3/1
KLD 239,2012/2/12,2012/3/28
XZG 737,2012/2/12,2012/3/9
JRA 131,2012/2/12,
EFL 881,2012/2/12,2012/3/5
VNT 563,2012/2/12,2012/3/12
FLP 647,2012/2/12,2012/3/27
CPP 753,2012/2/12,2012/3/9
SAY 151,2012/2/12,2012/3/18
MVZ 619,2012/2/12,
BCW 752,2012/2/12,2012/3/20
HTT 357,2012/2/12,2012/2/14
BJW 636,2012/2/12,2012/3/5
VVD 673,2012/2/12,
KLP 447,2012/2/12,2012/3/27
FKS 735,2012/2/12,2012/2/27
SJP 626,2012/2/12,2012/3/24
RPZ 692,2012/2/12,
ZRV 927,2012/2/12,2012/2/19
MFH 887,2012/2/12,2012/4/1
LKX 462,2012/2/12,2012/3/30
RCS 873,2012/2/12,
TPT 663,2012/2/12,
FGC 939,2012/2/12,2012/3/14
PRD 634,2012/2/12,2012/3/3
SYH 114,2012/2/12,2012/3/8
PED 394,2012/2/12,
WXC 491,2012/2/12,2012/3/13
LSD 111,2012/2/12,2012/3/27
EXX 795,2012/2/12,2012/2/12
VWH 184,2012/2/12,2012/2/14
ZZT 431,2012/2/12,2012/3/27
HRM 324,2012/2/12,2012/2/21
GTB 159,2012/2/12,2012/2/22
XEN 275,2012/2/12,
