Vehicle Registration,Date Stolen,Date Recovered
HFC 293,2015/3/12,2015/3/27
BPX 956,2015/3/12,
GAA 316,2015/3/12,2015/3/13
TPZ 912,2015/3/12,
LRZ 552,2015/3/12,2015/3/29
JYK 352,2015/3/12,
KSS 179,2015/3/12,2015/3/30
ENK 443,2015/3/12,2015/3/29
TSL 872,2015/3/12,
RSX 227,2015/3/12,2015/3/12
VVN 458,2015/3/12,2015/4/5
GDF 971,2015/3/12,
NNN 871,2015/3/12,2015/4/5
ANK 912,2015/3/12,2015/4/13
NXN 679,2015/3/12,2015/3/31
EYM 587,2015/3/12,2015/4/1
TWP 622,2015/3/12,2015/4/23
GGJ 945,2015/3/12,
MVJ 854,2015/3/12,2015/3/25
DRP 759,2015/3/12,2015/4/2
DTF 261,2015/3/12,2015/3/26
ATG 555,2015/3/12,2015/4/7
LKZ 146,2015/3/12,2015/3/21
PZJ 561,2015/3/12,2015/3/26
WDT 633,2015/3/12,2015/4/6
MAV 728,2015/3/12,2015/3/16
CXG 194,2015/3/12,2015/4/24
NYN 677,2015/3/12,2015/4/19
LYR 479,2015/3/12,
YNM 475,2015/3/12,2015/3/23
XSK 783,2015/3/12,2015/3/30
FDB 479,2015/3/12,2015/4/20
FXE 227,2015/3/12,2015/4/27
JCC 485,2015/3/12,
SVR 931,2015/3/12,2015/3/16
NDC 682,2015/3/12,2015/4/2
TTD 831,2015/3/12,2015/4/14
VEH 729,2015/3/12,2015/4/12
HZR 938,2015/3/12,
VZN 963,2015/3/12,2015/3/30
SCR 149,2015/3/12,2015/4/21
CLD 274,2015/3/12,2015/3/17
MHG 855,2015/3/12,2015/4/17
GYB 357,2015/3/12,2015/4/12
WBA 935,2015/3/12,2015/4/2
DAW 773,2015/3/12,2015/4/4
XZL 215,2015/3/12,2015/4/19
JSV 495,2015/3/12,2015/3/20
WRG 642,2015/3/12,2015/3/28
YYS 569,2015/3/12,2015/3/25
LPJ 534,2015/3/12,2015/4/4
GVN 671,2015/3/12,2015/4/3
WKY 118,2015/3/12,2015/3/13
PLG 173,2015/3/12,2015/4/9
KWY 316,2015/3/12,2015/3/21
EZJ 657,2015/3/12,2015/3/24
LBP 213,2015/3/12,2015/4/28
NPX 724,2015/3/12,2015/4/9
EDD 922,2015/3/12,2015/4/8
FMW 155,2015/3/12,2015/3/24
EJP 774,2015/3/12,2015/4/2
XFS 574,2015/3/12,2015/3/25
JJJ 464,2015/3/12,2015/4/19
MJZ 548,2015/3/12,
JZN 778,2015/3/12,2015/3/26
SYZ 851,2015/3/12,2015/4/3
FAR 118,2015/3/12,2015/3/29
PHE 349,2015/3/12,
BNC 885,2015/3/12,2015/3/15
CMR 649,2015/3/12,2015/4/22
YDF 422,2015/3/12,2015/3/14
PSC 479,2015/3/12,2015/4/3
DZV 996,2015/3/12,2015/4/28
YDY 637,2015/3/12,2015/4/4
MTH 374,2015/3/12,2015/4/22
MPD 246,2015/3/12,
BXK 419,2015/3/12,2015/4/4
ELL 125,2015/3/12,2015/3/25
FJX 962,2015/3/12,2015/3/16
DYJ 458,2015/3/12,2015/3/28
HVM 431,2015/3/12,2015/4/12
GBB 288,2015/3/12,
HGY 178,2015/3/12,2015/4/5
VPF 251,2015/3/12,2015/4/20
DER 499,2015/3/12,
TGR 628,2015/3/12,2015/4/27
FJA 283,2015/3/12,2015/4/6
HPN 785,2015/3/12,
FRB 623,2015/3/12,2015/3/14
SVF 529,2015/3/12,2015/4/18
RXY 216,2015/3/12,2015/4/7
SDB 439,2015/3/12,2015/3/26
ELG 583,2015/3/12,2015/3/22
GPL 111,2015/3/12,2015/3/26
XRA 959,2015/3/12,2015/3/18
CEZ 927,2015/3/12,2015/3/17
MZF 763,2015/3/12,2015/3/16
RYW 515,2015/3/12,2015/4/19
XRL 683,2015/3/12,2015/4/17
HPH 633,2015/3/12,2015/4/19
LRN 186,2015/3/12,2015/4/20
NPG 626,2015/3/12,2015/4/9
LHB 535,2015/3/12,
FZH 995,2015/3/12,2015/3/17
DEZ 487,2015/3/12,2015/4/23
XXB 312,2015/3/12,2015/3/19
BRD 923,2015/3/12,
TJW 828,2015/3/12,
LXK 972,2015/3/12,2015/4/20
LTP 446,2015/3/12,
WRY 342,2015/3/12,2015/3/22
WYR 581,2015/3/12,
GZV 273,2015/3/12,2015/3/12
XHM 561,2015/3/12,
FTZ 683,2015/3/12,2015/4/16
SMA 753,2015/3/12,2015/4/30
RMB 481,2015/3/12,2015/4/2
RAK 167,2015/3/12,2015/3/27
GNF 115,2015/3/12,
GKK 223,2015/3/12,2015/4/2
JCW 193,2015/3/12,
HJY 887,2015/3/12,2015/4/19
EEL 919,2015/3/12,
GBC 463,2015/3/12,2015/3/30
PXR 592,2015/3/12,
FBT 764,2015/3/12,2015/3/20
RLZ 185,2015/3/12,2015/4/7
TSV 829,2015/3/12,
AME 913,2015/3/12,
FLR 927,2015/3/12,2015/4/5
XMS 234,2015/3/12,
HEV 241,2015/3/12,2015/4/23
MRR 133,2015/3/12,2015/4/8
KYT 386,2015/3/12,
FZZ 624,2015/3/12,2015/4/19
YCP 858,2015/3/12,2015/4/10
PGL 514,2015/3/12,2015/4/11
YGT 463,2015/3/12,2015/3/23
ZTY 512,2015/3/12,
XZC 267,2015/3/12,2015/4/28
HMS 617,2015/3/12,2015/3/13
HHS 974,2015/3/12,2015/3/16
XVW 792,2015/3/12,2015/3/20
CJR 135,2015/3/12,2015/3/12
HDZ 167,2015/3/12,2015/4/16
SCC 753,2015/3/12,2015/4/2
XLF 882,2015/3/12,2015/4/15
JGK 719,2015/3/12,2015/4/8
GLP 551,2015/3/12,
CPB 714,2015/3/12,2015/4/27
YEC 832,2015/3/12,
LTR 339,2015/3/12,2015/3/20
NFK 969,2015/3/12,2015/4/30
JBT 329,2015/3/12,2015/3/20
JMT 887,2015/3/12,
DLB 748,2015/3/12,
KHD 819,2015/3/12,
EGK 251,2015/3/12,2015/4/29
PSX 733,2015/3/12,2015/4/22
PGW 283,2015/3/12,2015/4/4
CPV 874,2015/3/12,2015/4/27
GTR 634,2015/3/12,
LMC 793,2015/3/12,
MHE 721,2015/3/12,2015/3/19
VYB 832,2015/3/12,2015/4/20
VLK 563,2015/3/12,
PVS 428,2015/3/12,2015/4/8
TRG 422,2015/3/12,
NTV 448,2015/3/12,2015/4/17
TXX 584,2015/3/12,2015/4/4
TAC 348,2015/3/12,
JFB 684,2015/3/12,2015/3/14
DFX 952,2015/3/12,2015/4/22
BHP 391,2015/3/12,2015/3/13
EAR 211,2015/3/12,2015/4/21
ATA 272,2015/3/12,2015/4/4
VGH 655,2015/3/12,2015/4/22
DGE 124,2015/3/12,2015/3/17
ESJ 878,2015/3/12,
KCY 727,2015/3/12,2015/3/15
XEM 675,2015/3/12,2015/4/23
ECA 878,2015/3/12,2015/4/9
RRY 176,2015/3/12,2015/4/16
TED 462,2015/3/12,2015/3/30
FFC 985,2015/3/12,2015/4/13
XSR 687,2015/3/12,2015/3/31
NGA 581,2015/3/12,2015/3/24
MPX 535,2015/3/12,
TNN 566,2015/3/12,
ADD 992,2015/3/12,
VMW 328,2015/3/12,
AWL 362,2015/3/12,2015/4/3
RPW 328,2015/3/12,2015/4/30
NWM 693,2015/3/12,2015/3/26
NWS 867,2015/3/12,2015/4/27
YJM 815,2015/3/12,2015/4/9
STH 437,2015/3/12,2015/4/24
MXT 349,2015/3/12,2015/3/25
NCS 756,2015/3/12,2015/4/20
RYJ 842,2015/3/12,
GRY 299,2015/3/12,2015/3/14
ZTG 716,2015/3/12,2015/4/7
CTE 978,2015/3/12,
YLS 441,2015/3/12,2015/4/9
ARZ 711,2015/3/12,2015/4/21
BXV 741,2015/3/12,
KKS 699,2015/3/12,2015/3/28
FWF 527,2015/3/12,2015/4/5
DYT 478,2015/3/12,
ZNX 817,2015/3/12,2015/4/16
PSY 949,2015/3/12,
GML 283,2015/3/12,2015/4/5
JXN 434,2015/3/12,2015/3/28
MRP 495,2015/3/12,2015/4/4
CHW 576,2015/3/12,
PRB 247,2015/3/12,2015/3/18
BML 223,2015/3/12,
JHH 749,2015/3/12,2015/3/17
AYB 551,2015/3/12,2015/4/11
JJV 642,2015/3/12,2015/3/22
MZH 594,2015/3/12,2015/4/2
SRB 438,2015/3/12,2015/4/23
MFC 566,2015/3/12,
YST 759,2015/3/12,2015/4/22
DLD 466,2015/3/12,2015/4/25
LFW 892,2015/3/12,2015/4/7
MDC 217,2015/3/12,2015/3/24
WGN 367,2015/3/12,2015/3/29
WXF 765,2015/3/12,2015/3/14
HKZ 484,2015/3/12,2015/3/17
ECF 387,2015/3/12,2015/3/20
FFM 316,2015/3/12,2015/3/16
XBZ 198,2015/3/12,
CET 689,2015/3/12,2015/3/20
EWB 551,2015/3/12,
SXM 497,2015/3/12,2015/4/21
HDK 741,2015/3/12,2015/4/19
DEE 695,2015/3/12,2015/4/11
BBB 366,2015/3/12,2015/3/30
DXH 136,2015/3/12,2015/3/14
JBG 655,2015/3/12,
BRH 383,2015/3/12,
FDG 975,2015/3/12,2015/3/18
VNN 577,2015/3/12,2015/3/18
DVE 839,2015/3/12,2015/4/25
YYE 932,2015/3/12,2015/3/14
TDV 132,2015/3/12,2015/4/16
YMW 896,2015/3/12,2015/4/2
MVC 113,2015/3/12,2015/4/26
GRZ 742,2015/3/12,2015/4/4
MRT 681,2015/3/12,
CJY 721,2015/3/12,2015/4/17
MVJ 511,2015/3/12,2015/4/22
FMV 629,2015/3/12,2015/4/5
BCH 388,2015/3/12,2015/4/6
NCY 732,2015/3/12,2015/3/17
ZRF 689,2015/3/12,2015/4/14
WGH 436,2015/3/12,
XER 165,2015/3/12,2015/4/3
GYY 912,2015/3/12,
KMR 579,2015/3/12,
LWK 652,2015/3/12,2015/3/23
FVV 251,2015/3/12,2015/4/11
ENG 817,2015/3/12,2015/4/2
DGY 794,2015/3/12,2015/4/1
GNN 818,2015/3/12,
SZR 341,2015/3/12,2015/4/6
YEG 261,2015/3/12,2015/4/30
KSK 225,2015/3/12,2015/3/12
JWW 958,2015/3/12,2015/4/1
JDD 212,2015/3/12,
VPT 713,2015/3/12,2015/3/28
NXJ 449,2015/3/12,
YVX 525,2015/3/12,
TYT 588,2015/3/12,2015/4/10
JGJ 673,2015/3/12,
LPJ 641,2015/3/12,2015/4/27
FAD 338,2015/3/12,2015/4/30
VRZ 258,2015/3/12,2015/3/30
GCY 263,2015/3/12,2015/3/31
YTA 522,2015/3/12,2015/4/16
AGF 873,2015/3/12,2015/3/12
GDV 237,2015/3/12,2015/4/12
FRH 328,2015/3/12,2015/4/24
PLJ 584,2015/3/12,2015/3/15
YGC 255,2015/3/12,
CJW 453,2015/3/12,2015/4/3
DHG 584,2015/3/12,2015/4/9
KHF 285,2015/3/12,2015/4/20
BDE 964,2015/3/12,2015/3/17
RHD 795,2015/3/12,2015/4/1
ACH 426,2015/3/12,2015/4/22
TXT 238,2015/3/12,2015/3/18
NZH 415,2015/3/12,2015/4/13
FNW 538,2015/3/12,
YXE 724,2015/3/12,2015/4/16
HRE 779,2015/3/12,2015/4/3
EPE 921,2015/3/12,2015/3/24
LPE 674,2015/3/12,2015/3/23
NTF 464,2015/3/12,2015/3/30
FWA 439,2015/3/12,2015/3/12
CZG 763,2015/3/12,2015/4/25
PRG 622,2015/3/12,2015/4/19
KGD 961,2015/3/12,2015/3/23
EZS 318,2015/3/12,2015/3/25
PXL 716,2015/3/12,2015/3/28
WJT 928,2015/3/12,
BAZ 981,2015/3/12,
TLK 666,2015/3/12,2015/4/23
JSY 361,2015/3/12,2015/4/29
ZXC 333,2015/3/12,2015/4/15
YNF 183,2015/3/12,2015/4/18
EKZ 527,2015/3/12,2015/4/13
MZN 487,2015/3/12,
BCA 994,2015/3/12,2015/4/19
VAS 148,2015/3/12,
ZJC 214,2015/3/12,2015/4/19
FXT 373,2015/3/12,2015/4/8
BDY 738,2015/3/12,2015/4/13
RLT 116,2015/3/12,2015/4/24
BLK 563,2015/3/12,2015/3/13
HTR 165,2015/3/12,2015/4/22
LLA 292,2015/3/12,
SHM 577,2015/3/12,2015/3/24
ZBF 281,2015/3/12,2015/4/11
DGK 526,2015/3/12,2015/3/19
RFP 567,2015/3/12,2015/4/19
PGV 385,2015/3/12,2015/4/28
MBB 626,2015/3/12,2015/4/12
WGA 674,2015/3/12,
EGX 517,2015/3/12,2015/3/13
GJP 634,2015/3/12,2015/4/25
JVZ 256,2015/3/12,
PES 362,2015/3/12,2015/3/19
HRB 565,2015/3/12,2015/4/10
ATF 811,2015/3/12,2015/3/18
JJE 948,2015/3/12,2015/4/10
GVW 817,2015/3/12,
EJE 634,2015/3/12,2015/3/14
DEC 832,2015/3/12,2015/3/14
BEY 392,2015/3/12,2015/4/23
BLF 867,2015/3/12,2015/4/20
CDR 685,2015/3/12,
HHV 278,2015/3/12,
TGV 884,2015/3/12,
MRN 823,2015/3/12,2015/3/23
KWS 254,2015/3/12,2015/4/18
YYZ 647,2015/3/12,2015/4/22
EBA 499,2015/3/12,2015/4/6
ARC 295,2015/3/12,
CHT 821,2015/3/12,2015/4/13
MFX 845,2015/3/12,2015/4/9
WHN 128,2015/3/12,2015/4/6
GZD 836,2015/3/12,2015/4/13
AXM 199,2015/3/12,
KSV 716,2015/3/12,2015/3/27
BFG 698,2015/3/12,2015/4/24
VHN 298,2015/3/12,2015/3/12
