Vehicle Registration,Date Stolen,Date Recovered
GYK 748,2017/5/29,2017/6/26
TMZ 396,2017/5/29,2017/5/30
BJG 359,2017/5/29,2017/6/19
DWJ 635,2017/5/29,2017/6/2
HMG 554,2017/5/29,
FFZ 973,2017/5/29,
PBJ 496,2017/5/29,2017/6/14
MBM 559,2017/5/29,2017/6/2
LTY 436,2017/5/29,2017/7/12
KDB 395,2017/5/29,2017/6/29
HEZ 216,2017/5/29,2017/6/13
EYY 485,2017/5/29,2017/7/3
DSK 931,2017/5/29,
DTA 761,2017/5/29,2017/6/17
KPD 398,2017/5/29,2017/6/10
KFE 365,2017/5/29,2017/7/7
KTD 317,2017/5/29,2017/6/27
FYB 365,2017/5/29,
NZZ 345,2017/5/29,2017/6/13
KRM 186,2017/5/29,2017/6/19
YCH 892,2017/5/29,2017/7/12
AXZ 189,2017/5/29,2017/6/5
CBV 755,2017/5/29,2017/6/26
KWW 425,2017/5/29,2017/6/17
LJJ 633,2017/5/29,2017/6/11
BEE 553,2017/5/29,2017/6/21
MPY 887,2017/5/29,2017/6/6
MHJ 135,2017/5/29,2017/6/28
MGP 556,2017/5/29,2017/7/1
VHP 332,2017/5/29,
JGY 566,2017/5/29,2017/7/11
EZA 883,2017/5/29,2017/6/4
NSY 261,2017/5/29,2017/7/17
ZCA 528,2017/5/29,2017/6/1
WER 951,2017/5/29,2017/7/14
KWF 558,2017/5/29,2017/7/15
EZT 624,2017/5/29,2017/6/25
GZN 554,2017/5/29,2017/6/27
XPB 762,2017/5/29,2017/6/1
TZS 874,2017/5/29,
DLF 215,2017/5/29,2017/6/9
RFR 555,2017/5/29,
GYR 973,2017/5/29,
YFX 267,2017/5/29,2017/6/29
PJG 124,2017/5/29,2017/6/10
JPA 355,2017/5/29,2017/7/14
NSM 885,2017/5/29,2017/6/20
MDF 861,2017/5/29,2017/7/7
RVY 224,2017/5/29,2017/7/9
SEM 236,2017/5/29,2017/6/27
HPP 938,2017/5/29,
YKM 124,2017/5/29,2017/7/11
VCR 767,2017/5/29,2017/6/3
XRD 693,2017/5/29,2017/6/28
NWL 948,2017/5/29,2017/6/29
STF 788,2017/5/29,2017/7/1
HCH 299,2017/5/29,2017/7/5
LJB 675,2017/5/29,2017/6/8
WRL 398,2017/5/29,2017/7/15
LWZ 854,2017/5/29,
ZXF 895,2017/5/29,2017/7/12
CYM 171,2017/5/29,2017/6/6
NPY 233,2017/5/29,2017/6/15
EHR 298,2017/5/29,
ZZP 824,2017/5/29,2017/6/30
TVE 949,2017/5/29,2017/6/11
STH 842,2017/5/29,2017/7/6
MWR 687,2017/5/29,2017/7/7
XJB 744,2017/5/29,
ZNK 524,2017/5/29,2017/6/1
BEK 252,2017/5/29,2017/7/3
FYG 471,2017/5/29,
ZYC 185,2017/5/29,2017/6/1
TDX 882,2017/5/29,
THN 636,2017/5/29,2017/7/3
RGL 516,2017/5/29,2017/6/19
ZKN 231,2017/5/29,2017/6/19
CCJ 438,2017/5/29,
KCR 449,2017/5/29,2017/7/2
FKH 616,2017/5/29,
SXX 464,2017/5/29,2017/7/12
YBL 233,2017/5/29,2017/6/17
GLA 991,2017/5/29,
SEY 878,2017/5/29,2017/6/21
XFS 496,2017/5/29,
FZK 455,2017/5/29,2017/6/2
ANG 663,2017/5/29,2017/6/7
HXR 541,2017/5/29,
NZG 161,2017/5/29,2017/7/9
DZS 962,2017/5/29,2017/6/24
CZV 269,2017/5/29,2017/7/15
ABB 198,2017/5/29,
ZHV 521,2017/5/29,
TNK 662,2017/5/29,
HLJ 438,2017/5/29,2017/6/25
ASZ 697,2017/5/29,2017/7/8
JNA 341,2017/5/29,
RTJ 154,2017/5/29,2017/7/17
AXT 552,2017/5/29,
VCL 517,2017/5/29,2017/6/2
TDE 127,2017/5/29,2017/7/4
KHV 555,2017/5/29,2017/6/6
TCM 114,2017/5/29,
RYL 355,2017/5/29,2017/7/14
RKF 329,2017/5/29,2017/7/2
DJA 243,2017/5/29,2017/6/29
YVT 931,2017/5/29,2017/7/16
KAH 234,2017/5/29,2017/7/8
KXX 138,2017/5/29,2017/6/24
KFX 636,2017/5/29,2017/7/7
GFH 779,2017/5/29,2017/6/30
LWX 265,2017/5/29,2017/5/29
NBT 546,2017/5/29,
GZM 923,2017/5/29,2017/6/2
FAX 111,2017/5/29,2017/6/6
FFN 594,2017/5/29,2017/6/8
FDB 383,2017/5/29,2017/7/14
GFK 847,2017/5/29,
TBX 669,2017/5/29,2017/7/1
YGG 215,2017/5/29,2017/6/5
TNS 138,2017/5/29,2017/5/30
BDT 864,2017/5/29,2017/5/30
VKS 856,2017/5/29,2017/6/16
LNH 517,2017/5/29,2017/7/4
CNA 895,2017/5/29,2017/7/11
AXL 428,2017/5/29,2017/7/11
FTK 673,2017/5/29,
EJM 755,2017/5/29,2017/7/16
KZR 142,2017/5/29,2017/6/25
NVW 629,2017/5/29,2017/6/2
SVF 332,2017/5/29,2017/5/29
FXR 692,2017/5/29,2017/6/19
YDZ 328,2017/5/29,
ECZ 947,2017/5/29,2017/5/29
GYA 737,2017/5/29,2017/5/30
ZWV 559,2017/5/29,2017/6/17
JGS 998,2017/5/29,2017/6/18
RDB 321,2017/5/29,2017/6/17
XKG 927,2017/5/29,2017/6/13
CSF 417,2017/5/29,2017/6/29
SNP 291,2017/5/29,2017/6/11
MCA 168,2017/5/29,2017/6/3
KEP 164,2017/5/29,2017/6/12
ZLX 361,2017/5/29,2017/7/11
MWM 643,2017/5/29,2017/6/27
DWK 172,2017/5/29,2017/6/29
PHY 816,2017/5/29,2017/6/28
FAD 521,2017/5/29,2017/7/11
FBN 835,2017/5/29,
PVW 813,2017/5/29,2017/7/12
WNR 321,2017/5/29,2017/7/13
EFJ 411,2017/5/29,
ZYT 768,2017/5/29,
VSD 378,2017/5/29,2017/6/10
CJS 646,2017/5/29,
DRN 122,2017/5/29,2017/6/3
CSV 152,2017/5/29,2017/6/3
MML 496,2017/5/29,2017/6/5
AJG 741,2017/5/29,2017/7/7
NPM 931,2017/5/29,2017/5/29
PPE 192,2017/5/29,2017/6/20
GTB 829,2017/5/29,2017/6/9
MDZ 784,2017/5/29,
XKM 972,2017/5/29,2017/7/1
MVV 341,2017/5/29,2017/6/18
YHJ 699,2017/5/29,2017/6/8
JAL 213,2017/5/29,
KED 565,2017/5/29,
BPH 429,2017/5/29,2017/6/2
TDV 515,2017/5/29,2017/5/29
FXM 665,2017/5/29,2017/6/20
APX 398,2017/5/29,2017/6/6
CEP 468,2017/5/29,2017/6/21
YBJ 853,2017/5/29,2017/6/4
DEG 796,2017/5/29,2017/6/24
DCH 518,2017/5/29,2017/6/20
ZJJ 896,2017/5/29,2017/6/16
KBS 626,2017/5/29,2017/7/4
LZB 764,2017/5/29,2017/6/18
SBE 559,2017/5/29,
PMX 293,2017/5/29,2017/7/17
WYH 989,2017/5/29,2017/6/18
JPB 177,2017/5/29,2017/6/13
ZXD 848,2017/5/29,2017/7/8
RPY 676,2017/5/29,
ZMY 615,2017/5/29,2017/6/30
RPC 984,2017/5/29,2017/6/15
EFD 122,2017/5/29,2017/6/4
CWF 318,2017/5/29,2017/7/12
TXC 277,2017/5/29,2017/6/25
EKE 788,2017/5/29,2017/6/29
GAJ 458,2017/5/29,2017/5/29
JAL 224,2017/5/29,2017/7/2
TGE 932,2017/5/29,2017/6/6
SRW 794,2017/5/29,2017/6/5
EZZ 145,2017/5/29,2017/6/14
XFW 734,2017/5/29,2017/6/11
THA 576,2017/5/29,
WXS 893,2017/5/29,
WEZ 347,2017/5/29,2017/6/19
ZEC 934,2017/5/29,2017/6/12
JAZ 647,2017/5/29,2017/6/28
YWD 675,2017/5/29,2017/5/29
JVX 141,2017/5/29,
XTL 561,2017/5/29,2017/7/10
NHJ 933,2017/5/29,
NJG 658,2017/5/29,2017/6/25
ELP 553,2017/5/29,2017/5/29
NYS 622,2017/5/29,2017/5/29
ZTZ 421,2017/5/29,
BTK 978,2017/5/29,
EAG 154,2017/5/29,2017/7/12
HAJ 451,2017/5/29,2017/7/15
JKP 792,2017/5/29,
ELK 881,2017/5/29,2017/6/30
JSJ 289,2017/5/29,2017/6/19
XRB 279,2017/5/29,2017/6/26
VZN 327,2017/5/29,
SDX 991,2017/5/29,2017/6/23
JPZ 877,2017/5/29,2017/6/27
ZZX 312,2017/5/29,2017/6/20
YKA 854,2017/5/29,2017/6/25
NHL 715,2017/5/29,2017/7/3
DVT 197,2017/5/29,2017/6/13
JDH 388,2017/5/29,2017/5/29
SPA 517,2017/5/29,
BHF 439,2017/5/29,2017/6/15
FCC 344,2017/5/29,
CAK 393,2017/5/29,2017/7/7
GZA 543,2017/5/29,2017/7/4
ZSA 659,2017/5/29,2017/7/2
VWZ 777,2017/5/29,2017/6/2
HXH 135,2017/5/29,2017/5/30
MMA 488,2017/5/29,
JPG 746,2017/5/29,
HYM 241,2017/5/29,2017/7/14
XSC 687,2017/5/29,2017/6/10
SGC 994,2017/5/29,2017/6/28
VYH 254,2017/5/29,2017/7/15
DDS 398,2017/5/29,2017/6/16
PLL 275,2017/5/29,2017/6/5
HWA 157,2017/5/29,2017/6/11
HPJ 477,2017/5/29,2017/6/3
TKJ 799,2017/5/29,2017/6/23
YPH 484,2017/5/29,2017/6/5
VRV 648,2017/5/29,2017/6/5
XSY 459,2017/5/29,2017/7/6
JZK 315,2017/5/29,2017/7/3
HFD 948,2017/5/29,2017/6/3
LBP 195,2017/5/29,2017/6/6
GZV 312,2017/5/29,2017/6/12
WLB 918,2017/5/29,2017/6/8
YKG 173,2017/5/29,
PBW 447,2017/5/29,2017/7/11
VMA 264,2017/5/29,
YEB 982,2017/5/29,2017/7/11
WGD 621,2017/5/29,
YTR 938,2017/5/29,
PCB 581,2017/5/29,2017/7/2
BDD 522,2017/5/29,2017/6/10
DEN 153,2017/5/29,2017/7/6
HYE 974,2017/5/29,
NXG 624,2017/5/29,2017/7/9
PPL 987,2017/5/29,2017/7/13
LGV 136,2017/5/29,2017/6/30
JHD 997,2017/5/29,2017/7/6
GBY 386,2017/5/29,2017/6/11
JWL 987,2017/5/29,2017/7/11
AJK 567,2017/5/29,2017/7/8
FZG 839,2017/5/29,2017/7/10
WVS 876,2017/5/29,2017/7/16
AAS 417,2017/5/29,2017/6/23
LMX 533,2017/5/29,2017/6/4
GZA 835,2017/5/29,2017/6/25
ZRA 111,2017/5/29,2017/7/13
KNK 614,2017/5/29,2017/7/12
KSG 713,2017/5/29,2017/6/23
RCM 761,2017/5/29,2017/6/27
LFL 575,2017/5/29,2017/6/24
PMC 786,2017/5/29,2017/6/25
BMK 628,2017/5/29,2017/6/18
CLH 952,2017/5/29,2017/7/4
ZXC 794,2017/5/29,2017/7/8
DXC 527,2017/5/29,
NPS 279,2017/5/29,2017/6/16
WVH 226,2017/5/29,2017/7/10
VVT 958,2017/5/29,2017/5/29
SLL 378,2017/5/29,2017/6/19
WFH 946,2017/5/29,
MLX 116,2017/5/29,2017/7/8
BRT 417,2017/5/29,2017/6/30
PBK 251,2017/5/29,2017/7/12
JZJ 939,2017/5/29,
DTL 999,2017/5/29,
RYE 121,2017/5/29,
NNH 424,2017/5/29,2017/6/23
PXT 128,2017/5/29,
PNG 326,2017/5/29,2017/7/11
LHM 688,2017/5/29,2017/7/11
RFH 656,2017/5/29,2017/5/29
EBJ 125,2017/5/29,2017/7/12
PBL 571,2017/5/29,2017/7/15
SRX 899,2017/5/29,2017/6/23
AJK 956,2017/5/29,2017/6/27
NNB 138,2017/5/29,2017/6/24
KTZ 843,2017/5/29,2017/6/29
GJZ 972,2017/5/29,2017/7/8
NPZ 819,2017/5/29,2017/6/10
LMZ 218,2017/5/29,2017/7/1
CXJ 297,2017/5/29,2017/6/20
TWR 277,2017/5/29,2017/6/6
TTM 697,2017/5/29,2017/7/15
MZG 845,2017/5/29,2017/6/25
TCV 877,2017/5/29,2017/6/13
DGB 231,2017/5/29,2017/6/12
HNJ 331,2017/5/29,2017/7/15
YXP 946,2017/5/29,2017/6/15
GEJ 683,2017/5/29,
LRL 677,2017/5/29,2017/6/9
SLK 713,2017/5/29,2017/6/5
DKY 813,2017/5/29,2017/6/21
YTX 177,2017/5/29,
ZGV 653,2017/5/29,
REG 926,2017/5/29,2017/6/9
BRJ 547,2017/5/29,
EYS 982,2017/5/29,2017/7/2
NJV 755,2017/5/29,2017/6/7
TSF 816,2017/5/29,2017/6/15
NXA 145,2017/5/29,2017/7/2
FRK 667,2017/5/29,2017/6/14
MGH 885,2017/5/29,2017/6/21
LMS 652,2017/5/29,2017/6/3
NJJ 926,2017/5/29,
SNL 816,2017/5/29,
JTG 736,2017/5/29,
KLN 881,2017/5/29,
MWZ 344,2017/5/29,2017/6/14
SFC 396,2017/5/29,2017/6/20
GRF 794,2017/5/29,
XGN 618,2017/5/29,2017/6/12
WKH 369,2017/5/29,
JKA 953,2017/5/29,2017/6/3
ATM 289,2017/5/29,
KZJ 187,2017/5/29,2017/7/9
ZLK 532,2017/5/29,2017/6/10
AEH 544,2017/5/29,2017/6/26
ESP 332,2017/5/29,2017/7/9
GDW 666,2017/5/29,2017/6/10
PDA 986,2017/5/29,2017/6/27
LDB 667,2017/5/29,
JTX 115,2017/5/29,2017/6/27
RNE 146,2017/5/29,2017/7/6
YPW 246,2017/5/29,2017/7/8
DTW 212,2017/5/29,2017/6/9
HTF 872,2017/5/29,
NEH 345,2017/5/29,2017/6/22
JNR 186,2017/5/29,2017/7/2
ZFY 364,2017/5/29,2017/7/3
HNT 649,2017/5/29,2017/7/8
YTP 235,2017/5/29,2017/6/10
FZV 552,2017/5/29,2017/7/9
BKX 424,2017/5/29,
LXY 878,2017/5/29,2017/6/23
VXB 115,2017/5/29,2017/6/26
AGA 762,2017/5/29,
TAN 914,2017/5/29,2017/6/26
GLR 465,2017/5/29,2017/7/11
KJT 727,2017/5/29,2017/7/1
WLJ 937,2017/5/29,2017/6/22
AVB 736,2017/5/29,2017/6/13
GLV 582,2017/5/29,2017/7/6
KRF 352,2017/5/29,2017/7/15
JAB 616,2017/5/29,2017/6/11
ZJH 842,2017/5/29,2017/5/31
BJH 792,2017/5/29,2017/6/29
SWL 653,2017/5/29,2017/7/7
WBJ 357,2017/5/29,2017/6/14
EGN 599,2017/5/29,2017/6/5
PHD 283,2017/5/29,2017/5/31
JKY 226,2017/5/29,2017/7/17
NMA 377,2017/5/29,2017/6/18
ASM 662,2017/5/29,2017/7/4
SDA 217,2017/5/29,2017/7/15
ACX 172,2017/5/29,2017/6/21
GWY 498,2017/5/29,2017/6/26
YTB 274,2017/5/29,2017/7/2
SDM 168,2017/5/29,2017/7/1
NKG 684,2017/5/29,2017/7/1
EYH 724,2017/5/29,2017/7/11
NDE 367,2017/5/29,2017/7/9
KPG 664,2017/5/29,2017/7/17
DAV 569,2017/5/29,2017/5/29
