Vehicle Registration,Date Stolen,Date Recovered
VLD 728,2011/8/11,2011/9/26
BBY 546,2011/8/11,2011/9/8
GZD 514,2011/8/11,2011/9/18
WFY 841,2011/8/11,2011/8/19
ERZ 256,2011/8/11,2011/9/4
PFK 188,2011/8/11,
TJH 131,2011/8/11,2011/9/5
SFX 882,2011/8/11,2011/9/10
XBH 764,2011/8/11,2011/8/23
LPY 897,2011/8/11,
ZVA 972,2011/8/11,
DML 276,2011/8/11,2011/9/11
PKC 855,2011/8/11,2011/9/2
CRM 716,2011/8/11,2011/9/2
FWX 116,2011/8/11,2011/8/22
LCN 291,2011/8/11,2011/9/24
ZLE 562,2011/8/11,2011/9/8
HRW 169,2011/8/11,2011/8/16
BMZ 975,2011/8/11,2011/8/30
EJH 493,2011/8/11,
VRS 649,2011/8/11,
GKS 472,2011/8/11,2011/8/16
ABA 419,2011/8/11,2011/8/17
BEG 383,2011/8/11,
ETG 925,2011/8/11,
FYP 389,2011/8/11,
GTG 831,2011/8/11,2011/8/12
MFN 261,2011/8/11,
YSF 982,2011/8/11,2011/8/28
ZXD 248,2011/8/11,
ZFZ 296,2011/8/11,
TLK 998,2011/8/11,2011/9/5
TNJ 273,2011/8/11,
JVX 499,2011/8/11,2011/9/1
PLE 411,2011/8/11,2011/8/17
YCF 474,2011/8/11,
JYJ 845,2011/8/11,2011/8/29
BWS 274,2011/8/11,2011/8/22
BRH 562,2011/8/11,2011/8/21
KBE 698,2011/8/11,
DTZ 956,2011/8/11,
CLH 239,2011/8/11,2011/9/8
XJH 112,2011/8/11,2011/9/2
SPH 437,2011/8/11,2011/9/18
KSZ 943,2011/8/11,2011/8/27
HEH 271,2011/8/11,2011/9/1
MPT 654,2011/8/11,2011/9/26
GSF 939,2011/8/11,2011/9/21
SCT 696,2011/8/11,2011/8/19
BXS 883,2011/8/11,2011/9/5
EXW 692,2011/8/11,
VZR 714,2011/8/11,2011/8/18
HYM 638,2011/8/11,2011/9/3
LDM 661,2011/8/11,
ENR 422,2011/8/11,2011/9/1
HSV 995,2011/8/11,2011/9/10
THM 978,2011/8/11,2011/8/31
KYE 862,2011/8/11,2011/8/30
WNL 477,2011/8/11,
MAH 615,2011/8/11,2011/9/25
NXV 463,2011/8/11,2011/8/28
DGZ 296,2011/8/11,
GBD 412,2011/8/11,
CGJ 758,2011/8/11,2011/8/28
AFF 741,2011/8/11,2011/8/19
EDG 571,2011/8/11,2011/8/22
DEG 935,2011/8/11,2011/9/26
AVF 386,2011/8/11,2011/9/19
YBD 741,2011/8/11,2011/9/17
YME 894,2011/8/11,
BLM 464,2011/8/11,2011/9/10
GWT 689,2011/8/11,2011/9/16
HZM 785,2011/8/11,
KAA 831,2011/8/11,2011/9/4
MDD 414,2011/8/11,2011/9/17
KPK 532,2011/8/11,2011/8/31
VPN 996,2011/8/11,2011/8/22
ZKY 548,2011/8/11,2011/8/22
JDB 774,2011/8/11,2011/9/3
EZF 319,2011/8/11,2011/9/19
PAZ 755,2011/8/11,2011/9/16
XNK 753,2011/8/11,2011/8/17
JDD 217,2011/8/11,2011/8/21
DRS 939,2011/8/11,
RRY 485,2011/8/11,2011/9/17
KCV 298,2011/8/11,2011/8/29
XPW 986,2011/8/11,2011/8/19
VLM 888,2011/8/11,2011/9/11
BJA 837,2011/8/11,2011/9/18
KHT 991,2011/8/11,2011/9/7
GTA 726,2011/8/11,
LAN 418,2011/8/11,2011/9/29
MXD 575,2011/8/11,
WAL 582,2011/8/11,2011/9/26
YDN 189,2011/8/11,2011/9/17
EZJ 324,2011/8/11,2011/9/21
HDL 181,2011/8/11,2011/9/10
BXW 227,2011/8/11,2011/8/18
BVK 839,2011/8/11,2011/9/19
CSG 724,2011/8/11,2011/9/27
DYC 778,2011/8/11,2011/9/27
NVZ 916,2011/8/11,2011/8/28
WCE 419,2011/8/11,2011/8/22
HXY 278,2011/8/11,2011/9/12
YKZ 264,2011/8/11,2011/9/7
WMG 598,2011/8/11,2011/9/3
HWY 125,2011/8/11,
SSJ 898,2011/8/11,2011/8/20
DFY 762,2011/8/11,2011/9/25
NZN 577,2011/8/11,2011/9/6
KKW 996,2011/8/11,2011/9/8
ZVL 817,2011/8/11,
GNH 698,2011/8/11,
XMK 299,2011/8/11,2011/9/2
DYK 593,2011/8/11,2011/9/19
SNS 871,2011/8/11,2011/8/28
TME 249,2011/8/11,2011/9/6
NRZ 424,2011/8/11,
HMT 237,2011/8/11,
TVY 419,2011/8/11,2011/9/3
DNK 473,2011/8/11,2011/9/6
JVY 334,2011/8/11,2011/8/29
CNN 232,2011/8/11,2011/9/9
LDJ 692,2011/8/11,2011/9/6
ECF 691,2011/8/11,
ZLT 588,2011/8/11,2011/9/16
KRG 543,2011/8/11,2011/9/8
ZKZ 599,2011/8/11,2011/8/27
FHC 228,2011/8/11,
EMD 841,2011/8/11,2011/8/19
KAE 381,2011/8/11,2011/8/19
NFN 518,2011/8/11,
CME 575,2011/8/11,2011/8/21
JEG 927,2011/8/11,2011/9/7
GGC 871,2011/8/11,2011/8/30
DFP 927,2011/8/11,2011/8/12
JBS 997,2011/8/11,2011/8/11
WNX 673,2011/8/11,2011/9/16
SSG 873,2011/8/11,
DZG 593,2011/8/11,2011/9/2
DZM 116,2011/8/11,2011/9/29
FEA 227,2011/8/11,2011/9/8
MTE 553,2011/8/11,
TPT 945,2011/8/11,2011/9/27
CFL 776,2011/8/11,
SSM 622,2011/8/11,2011/9/26
JJY 219,2011/8/11,2011/8/21
JJH 481,2011/8/11,2011/8/18
FMA 938,2011/8/11,2011/8/18
YCV 771,2011/8/11,2011/9/26
SHM 167,2011/8/11,
ANH 435,2011/8/11,2011/8/20
NVG 729,2011/8/11,2011/8/19
ECF 925,2011/8/11,2011/8/21
KVR 551,2011/8/11,2011/8/16
BXY 757,2011/8/11,2011/9/5
YCD 972,2011/8/11,2011/8/30
DZW 555,2011/8/11,2011/8/11
HZZ 586,2011/8/11,2011/8/18
SVR 315,2011/8/11,2011/8/14
NVA 133,2011/8/11,2011/9/11
JYH 536,2011/8/11,2011/8/11
WHH 589,2011/8/11,2011/9/14
ZSF 961,2011/8/11,2011/9/12
XJY 759,2011/8/11,
JTC 836,2011/8/11,
VCK 726,2011/8/11,2011/9/12
CSB 617,2011/8/11,2011/9/13
GRP 973,2011/8/11,2011/8/14
CGC 188,2011/8/11,2011/8/11
MDD 569,2011/8/11,2011/9/6
SGP 897,2011/8/11,2011/9/29
BWM 613,2011/8/11,2011/8/30
ANP 856,2011/8/11,2011/9/19
SSB 952,2011/8/11,2011/9/12
DGD 473,2011/8/11,2011/9/26
GKZ 134,2011/8/11,2011/8/27
TRK 136,2011/8/11,
MJB 361,2011/8/11,2011/8/17
DDL 729,2011/8/11,2011/9/20
PDP 168,2011/8/11,2011/9/25
JXD 985,2011/8/11,2011/8/12
KAX 327,2011/8/11,
GCW 296,2011/8/11,2011/8/15
WRL 218,2011/8/11,2011/9/7
KTW 793,2011/8/11,2011/8/14
DAG 115,2011/8/11,2011/9/6
HKS 597,2011/8/11,2011/8/31
VHB 218,2011/8/11,2011/9/1
LDW 582,2011/8/11,
BEA 939,2011/8/11,2011/9/15
CNW 621,2011/8/11,2011/9/18
HCX 629,2011/8/11,2011/9/7
NSP 961,2011/8/11,
DRJ 775,2011/8/11,2011/9/1
RSA 518,2011/8/11,2011/9/4
JDC 737,2011/8/11,
RTH 648,2011/8/11,
LRL 571,2011/8/11,2011/9/26
RBY 591,2011/8/11,2011/8/22
EEM 593,2011/8/11,2011/9/24
TFB 128,2011/8/11,2011/8/31
AZB 431,2011/8/11,2011/9/14
FGC 274,2011/8/11,2011/8/22
MMK 233,2011/8/11,
TZS 499,2011/8/11,2011/9/10
RCK 998,2011/8/11,
MDF 727,2011/8/11,2011/9/18
AKL 643,2011/8/11,2011/9/6
YWP 333,2011/8/11,2011/8/30
SFM 693,2011/8/11,2011/9/14
BFR 294,2011/8/11,
EJK 549,2011/8/11,2011/9/2
NRZ 132,2011/8/11,2011/9/22
TYZ 922,2011/8/11,2011/8/27
TVN 264,2011/8/11,2011/9/19
XNC 988,2011/8/11,2011/9/23
WBB 336,2011/8/11,2011/9/2
JHJ 141,2011/8/11,
ASV 643,2011/8/11,
WLF 719,2011/8/11,2011/9/2
AFC 211,2011/8/11,
JRV 297,2011/8/11,2011/8/17
SAX 213,2011/8/11,2011/8/28
EXL 847,2011/8/11,2011/9/25
XMA 297,2011/8/11,
HRF 756,2011/8/11,
HKZ 114,2011/8/11,2011/9/21
XNY 255,2011/8/11,2011/9/18
THG 579,2011/8/11,2011/9/20
AXV 496,2011/8/11,2011/8/13
SHM 979,2011/8/11,2011/9/3
RFF 478,2011/8/11,2011/9/5
XRZ 237,2011/8/11,2011/9/3
PAA 255,2011/8/11,2011/9/20
LJL 298,2011/8/11,2011/9/23
WTV 474,2011/8/11,
HZL 368,2011/8/11,2011/8/22
WDG 793,2011/8/11,2011/8/11
KYY 443,2011/8/11,
VDH 691,2011/8/11,2011/9/11
VWV 695,2011/8/11,2011/9/13
DMH 852,2011/8/11,2011/9/26
TNZ 758,2011/8/11,
CKN 556,2011/8/11,2011/8/12
MBY 154,2011/8/11,2011/8/23
GGF 899,2011/8/11,2011/9/6
EVW 418,2011/8/11,2011/9/19
BSL 692,2011/8/11,2011/8/14
LMG 529,2011/8/11,2011/9/29
HAL 269,2011/8/11,
XXE 787,2011/8/11,2011/9/18
GYZ 897,2011/8/11,
FTH 471,2011/8/11,2011/9/1
VMA 146,2011/8/11,
PHR 193,2011/8/11,2011/9/14
TRE 392,2011/8/11,2011/8/29
AKY 867,2011/8/11,2011/9/2
LXZ 377,2011/8/11,2011/8/25
MXE 619,2011/8/11,2011/8/15
BNR 182,2011/8/11,2011/9/1
DJZ 975,2011/8/11,2011/9/3
XWN 144,2011/8/11,2011/8/17
JNT 197,2011/8/11,
HZV 114,2011/8/11,2011/9/28
LGD 374,2011/8/11,
KFS 249,2011/8/11,2011/9/8
KRR 344,2011/8/11,2011/9/14
TYP 774,2011/8/11,2011/9/26
XEP 138,2011/8/11,
RTN 714,2011/8/11,2011/9/10
KDP 477,2011/8/11,
PTM 872,2011/8/11,
HFG 245,2011/8/11,2011/9/1
LRR 681,2011/8/11,2011/8/28
HFG 686,2011/8/11,
FNK 534,2011/8/11,2011/8/24
LNH 724,2011/8/11,2011/9/29
SAX 214,2011/8/11,2011/8/21
KDL 587,2011/8/11,2011/8/20
NCZ 819,2011/8/11,
HDD 376,2011/8/11,2011/8/21
FJW 775,2011/8/11,2011/8/18
HVA 298,2011/8/11,2011/9/9
JNE 142,2011/8/11,2011/9/19
TVV 829,2011/8/11,2011/9/26
ZNE 584,2011/8/11,
ZBK 391,2011/8/11,2011/8/20
NKX 142,2011/8/11,
PCA 973,2011/8/11,2011/9/17
XEE 461,2011/8/11,2011/9/22
MDB 475,2011/8/11,2011/9/19
PEG 718,2011/8/11,2011/9/2
ADX 742,2011/8/11,2011/8/24
HBK 798,2011/8/11,2011/8/12
NXN 322,2011/8/11,
HHG 691,2011/8/11,
TKG 421,2011/8/11,2011/9/6
WJA 711,2011/8/11,2011/9/18
DWD 232,2011/8/11,2011/9/12
WVK 187,2011/8/11,2011/9/16
TJZ 556,2011/8/11,2011/8/23
JEJ 726,2011/8/11,2011/8/13
NMJ 181,2011/8/11,2011/9/20
TLN 464,2011/8/11,
RSY 713,2011/8/11,2011/8/23
PRV 179,2011/8/11,
TDM 336,2011/8/11,2011/9/3
NJT 118,2011/8/11,2011/9/22
RFB 474,2011/8/11,2011/8/21
GWL 237,2011/8/11,2011/9/20
TJS 592,2011/8/11,
FFB 652,2011/8/11,2011/9/5
VXJ 583,2011/8/11,2011/9/3
ZFB 523,2011/8/11,2011/8/29
PXG 624,2011/8/11,2011/8/13
KBE 536,2011/8/11,
HSH 443,2011/8/11,2011/8/12
YHL 624,2011/8/11,2011/9/25
XFA 688,2011/8/11,2011/9/11
WYC 711,2011/8/11,2011/8/13
LZC 499,2011/8/11,2011/9/2
XWS 894,2011/8/11,
DGN 152,2011/8/11,2011/8/22
BYP 523,2011/8/11,2011/8/31
GCD 235,2011/8/11,2011/9/29
VST 128,2011/8/11,2011/9/6
RBP 851,2011/8/11,2011/9/23
TRG 149,2011/8/11,2011/8/18
KVM 821,2011/8/11,2011/9/18
GPE 842,2011/8/11,2011/8/24
