Vehicle Registration,Date Stolen,Date Recovered
KWM 972,2012/1/15,2012/1/26
SZD 326,2012/1/15,2012/2/5
SGK 729,2012/1/15,2012/2/5
DJW 817,2012/1/15,2012/2/13
RKT 155,2012/1/15,
LGP 947,2012/1/15,2012/2/15
TER 563,2012/1/15,2012/2/19
KET 334,2012/1/15,
JXR 784,2012/1/15,2012/2/4
THF 945,2012/1/15,2012/3/1
TPB 811,2012/1/15,2012/2/15
THP 373,2012/1/15,
CPM 519,2012/1/15,2012/2/7
VKT 318,2012/1/15,2012/1/18
FHM 743,2012/1/15,2012/1/15
FFZ 571,2012/1/15,2012/2/9
NDW 795,2012/1/15,2012/2/1
CSB 643,2012/1/15,2012/2/3
FSB 472,2012/1/15,2012/2/19
NEF 899,2012/1/15,2012/2/13
YFT 893,2012/1/15,2012/3/1
ZSN 634,2012/1/15,2012/3/2
XAF 112,2012/1/15,2012/2/23
LBD 825,2012/1/15,
CHR 165,2012/1/15,2012/1/15
TFK 161,2012/1/15,
FGY 875,2012/1/15,2012/2/17
LGJ 822,2012/1/15,2012/2/14
TKM 988,2012/1/15,2012/1/31
AGG 877,2012/1/15,2012/2/28
MAN 961,2012/1/15,2012/2/2
SWP 322,2012/1/15,2012/2/22
PAG 256,2012/1/15,2012/2/1
ZNX 528,2012/1/15,2012/1/22
JZH 267,2012/1/15,2012/2/22
BXE 931,2012/1/15,2012/1/23
MSE 657,2012/1/15,2012/2/26
SDY 129,2012/1/15,2012/2/5
RYX 286,2012/1/15,2012/1/16
FNB 644,2012/1/15,2012/1/23
JZY 565,2012/1/15,2012/1/26
CKK 487,2012/1/15,
LHG 329,2012/1/15,2012/1/20
RGJ 973,2012/1/15,2012/2/10
ZZR 299,2012/1/15,
RFB 436,2012/1/15,2012/1/20
BXD 118,2012/1/15,2012/2/24
WBW 424,2012/1/15,2012/3/1
XCK 813,2012/1/15,2012/1/23
DCP 897,2012/1/15,
DWW 815,2012/1/15,
DFH 918,2012/1/15,2012/1/18
HDL 223,2012/1/15,2012/2/8
SPX 939,2012/1/15,
KVE 352,2012/1/15,2012/2/25
WGR 893,2012/1/15,2012/2/8
BGN 835,2012/1/15,2012/2/28
HCB 563,2012/1/15,2012/2/29
VFL 368,2012/1/15,
GBF 867,2012/1/15,2012/2/22
CMX 946,2012/1/15,2012/2/27
YHY 414,2012/1/15,2012/2/25
KKA 783,2012/1/15,2012/2/21
KJL 231,2012/1/15,2012/1/26
HPH 149,2012/1/15,
HNH 385,2012/1/15,2012/1/20
FSK 261,2012/1/15,2012/2/17
VPM 127,2012/1/15,2012/2/17
CFA 517,2012/1/15,2012/1/23
NXJ 295,2012/1/15,2012/2/5
FNY 561,2012/1/15,2012/1/16
YKF 758,2012/1/15,2012/3/2
XKD 656,2012/1/15,2012/2/28
MZP 765,2012/1/15,2012/3/3
ENV 672,2012/1/15,
ESM 654,2012/1/15,2012/3/4
YSH 538,2012/1/15,2012/2/7
RKA 643,2012/1/15,2012/2/17
LYN 914,2012/1/15,2012/2/28
CAJ 823,2012/1/15,
ZWW 925,2012/1/15,2012/3/4
BEZ 317,2012/1/15,2012/2/21
AAC 681,2012/1/15,2012/2/21
WNJ 347,2012/1/15,2012/2/6
MXP 557,2012/1/15,2012/2/1
YEV 846,2012/1/15,2012/2/17
GKT 124,2012/1/15,2012/1/31
CFC 627,2012/1/15,2012/3/2
TPV 312,2012/1/15,2012/2/8
SCR 639,2012/1/15,2012/1/26
XYA 994,2012/1/15,
MSK 368,2012/1/15,2012/2/27
FJC 775,2012/1/15,
ZLJ 177,2012/1/15,
AVR 279,2012/1/15,2012/2/7
MRR 483,2012/1/15,2012/2/16
FJJ 885,2012/1/15,2012/2/10
PYA 591,2012/1/15,2012/2/5
CFE 817,2012/1/15,2012/2/13
YSF 179,2012/1/15,2012/1/28
WLX 337,2012/1/15,2012/2/2
GFM 791,2012/1/15,2012/2/6
FWG 518,2012/1/15,2012/2/24
VDY 235,2012/1/15,2012/2/17
RGP 521,2012/1/15,2012/2/10
XSN 828,2012/1/15,2012/1/28
FTW 967,2012/1/15,
RHM 283,2012/1/15,2012/1/28
NWB 749,2012/1/15,
GYS 339,2012/1/15,2012/2/2
XBW 567,2012/1/15,2012/1/19
PPV 864,2012/1/15,2012/2/13
KTF 486,2012/1/15,2012/2/8
KSP 714,2012/1/15,2012/2/20
ZNG 747,2012/1/15,2012/1/23
TCB 825,2012/1/15,2012/2/11
HBX 571,2012/1/15,2012/1/22
NNB 914,2012/1/15,2012/3/1
XBX 118,2012/1/15,2012/1/25
NJP 757,2012/1/15,2012/1/20
CSH 952,2012/1/15,2012/1/16
KZD 872,2012/1/15,2012/2/21
DWX 265,2012/1/15,2012/2/25
WEZ 344,2012/1/15,2012/2/22
LDW 419,2012/1/15,2012/2/22
BYN 174,2012/1/15,2012/3/4
RGM 789,2012/1/15,2012/1/29
XWC 337,2012/1/15,
FGJ 544,2012/1/15,2012/1/28
BEB 797,2012/1/15,2012/2/23
EPP 281,2012/1/15,2012/1/18
WFN 285,2012/1/15,2012/2/7
LNW 494,2012/1/15,2012/3/4
AHR 696,2012/1/15,
BPB 613,2012/1/15,
FYR 281,2012/1/15,2012/2/1
STF 484,2012/1/15,2012/2/11
PHD 645,2012/1/15,2012/2/12
PKC 358,2012/1/15,
LSD 178,2012/1/15,2012/2/10
ZCX 243,2012/1/15,2012/1/28
BFA 825,2012/1/15,2012/2/21
HKM 491,2012/1/15,2012/1/18
MBX 225,2012/1/15,2012/1/15
VEN 364,2012/1/15,2012/2/28
DKE 284,2012/1/15,2012/3/3
YJS 432,2012/1/15,2012/1/15
AAP 341,2012/1/15,2012/2/8
FFZ 995,2012/1/15,2012/1/24
MEE 598,2012/1/15,
CZF 886,2012/1/15,2012/2/5
ESF 586,2012/1/15,
YRY 651,2012/1/15,2012/3/2
ETW 295,2012/1/15,
AMD 487,2012/1/15,2012/2/20
WHT 326,2012/1/15,2012/1/23
FDN 394,2012/1/15,
AVP 183,2012/1/15,2012/2/19
TCM 356,2012/1/15,2012/1/27
YHT 137,2012/1/15,2012/1/29
NYX 897,2012/1/15,2012/1/24
XBJ 116,2012/1/15,2012/2/23
RBM 119,2012/1/15,2012/2/6
XFG 675,2012/1/15,2012/2/27
LAL 849,2012/1/15,2012/2/19
YZJ 422,2012/1/15,2012/1/24
MFL 222,2012/1/15,2012/2/7
MEX 755,2012/1/15,2012/2/29
EBM 129,2012/1/15,2012/1/20
JMD 251,2012/1/15,2012/2/8
BAC 417,2012/1/15,2012/1/20
MVH 211,2012/1/15,2012/2/11
BBE 262,2012/1/15,2012/1/19
DTV 714,2012/1/15,2012/1/25
SEP 455,2012/1/15,2012/1/27
YFM 468,2012/1/15,2012/2/18
ZTB 484,2012/1/15,2012/1/16
YLG 394,2012/1/15,
PXM 842,2012/1/15,2012/3/1
WSD 467,2012/1/15,2012/1/17
BLT 338,2012/1/15,2012/2/14
DRL 929,2012/1/15,2012/2/13
AHT 648,2012/1/15,2012/3/2
WMN 226,2012/1/15,2012/2/1
KAF 579,2012/1/15,2012/3/1
GDR 769,2012/1/15,2012/2/2
CPJ 394,2012/1/15,2012/2/27
MXK 734,2012/1/15,2012/1/22
HFM 272,2012/1/15,
JZH 322,2012/1/15,2012/1/24
DRB 621,2012/1/15,
DBY 852,2012/1/15,2012/2/11
ZBJ 442,2012/1/15,2012/1/26
TGX 116,2012/1/15,2012/3/4
SNP 646,2012/1/15,2012/2/1
ALA 621,2012/1/15,2012/2/13
KMF 288,2012/1/15,2012/2/7
KCV 922,2012/1/15,2012/1/15
BRB 959,2012/1/15,2012/2/7
TCH 926,2012/1/15,2012/2/20
SPN 548,2012/1/15,2012/2/7
BSD 384,2012/1/15,2012/1/18
LLN 616,2012/1/15,2012/2/18
AWJ 745,2012/1/15,2012/2/19
JCE 665,2012/1/15,
DDW 872,2012/1/15,2012/2/13
BML 712,2012/1/15,
YCL 658,2012/1/15,2012/2/8
ZHW 735,2012/1/15,2012/1/24
JJJ 888,2012/1/15,2012/2/19
FCP 819,2012/1/15,2012/2/24
KCP 515,2012/1/15,2012/2/20
RGX 449,2012/1/15,2012/1/17
HMH 678,2012/1/15,
KSH 426,2012/1/15,2012/2/9
MPF 297,2012/1/15,2012/3/3
RZE 593,2012/1/15,2012/2/6
BBM 562,2012/1/15,2012/2/8
WMC 324,2012/1/15,
VXY 779,2012/1/15,2012/2/17
MMZ 768,2012/1/15,
FAG 119,2012/1/15,2012/2/2
CPF 466,2012/1/15,2012/2/14
TCS 147,2012/1/15,
JWZ 127,2012/1/15,
HZB 212,2012/1/15,2012/3/4
MNP 163,2012/1/15,2012/1/20
YRZ 511,2012/1/15,2012/2/24
JES 293,2012/1/15,2012/1/21
REA 664,2012/1/15,2012/1/26
DXN 716,2012/1/15,
TCD 575,2012/1/15,2012/3/2
DMW 847,2012/1/15,2012/2/26
LEK 435,2012/1/15,2012/1/29
KJH 351,2012/1/15,2012/2/6
TPL 826,2012/1/15,
FTL 164,2012/1/15,2012/1/25
AHG 821,2012/1/15,2012/2/27
VPB 427,2012/1/15,
BAC 839,2012/1/15,2012/1/19
NFD 512,2012/1/15,
DZE 276,2012/1/15,2012/2/17
TEB 553,2012/1/15,2012/1/18
YJA 634,2012/1/15,
FKH 984,2012/1/15,2012/1/26
RZE 256,2012/1/15,2012/1/30
HJB 296,2012/1/15,2012/2/1
DPM 624,2012/1/15,2012/2/26
XDX 437,2012/1/15,2012/2/29
ZLX 519,2012/1/15,2012/1/16
BME 849,2012/1/15,2012/1/21
BBT 286,2012/1/15,2012/2/3
DLF 479,2012/1/15,2012/1/26
LSD 578,2012/1/15,2012/1/24
PFM 729,2012/1/15,2012/2/3
AEG 217,2012/1/15,2012/2/11
BPJ 677,2012/1/15,
GPH 687,2012/1/15,2012/3/4
XLP 617,2012/1/15,
BGG 671,2012/1/15,2012/2/12
DVJ 156,2012/1/15,2012/2/12
SJJ 667,2012/1/15,2012/1/21
EAG 619,2012/1/15,2012/1/29
NEM 449,2012/1/15,2012/2/7
BNM 139,2012/1/15,2012/2/22
XSX 645,2012/1/15,2012/2/9
DYJ 671,2012/1/15,
LZL 312,2012/1/15,2012/2/11
YCM 122,2012/1/15,2012/1/17
FBR 416,2012/1/15,
SDF 468,2012/1/15,
WHM 345,2012/1/15,2012/1/23
DDS 294,2012/1/15,
XCJ 743,2012/1/15,2012/1/20
ZJM 992,2012/1/15,
RLF 867,2012/1/15,2012/2/25
XYF 998,2012/1/15,2012/1/21
AEM 558,2012/1/15,2012/2/19
ERH 112,2012/1/15,
APN 523,2012/1/15,
FRV 412,2012/1/15,
FFY 766,2012/1/15,2012/2/15
TSR 948,2012/1/15,2012/2/20
DEX 336,2012/1/15,2012/1/18
THF 893,2012/1/15,
TFV 731,2012/1/15,2012/2/4
AST 565,2012/1/15,2012/2/22
YDF 846,2012/1/15,2012/2/26
EDA 348,2012/1/15,2012/2/27
GPE 219,2012/1/15,
