Vehicle Registration,Date Stolen,Date Recovered
ERG 498,2015/12/22,2016/2/4
WCA 882,2015/12/22,2016/2/1
RVN 545,2015/12/22,
EAS 969,2015/12/22,2015/12/24
PZZ 238,2015/12/22,2015/12/26
PDG 236,2015/12/22,2015/12/22
GLX 994,2015/12/22,2015/12/24
SFF 919,2015/12/22,2015/12/30
BLE 826,2015/12/22,2016/1/20
TCY 228,2015/12/22,2016/1/28
ATR 222,2015/12/22,2016/1/20
YFM 162,2015/12/22,2016/1/8
ZKC 842,2015/12/22,2016/1/29
XAD 858,2015/12/22,2016/1/17
LRX 331,2015/12/22,2016/1/27
YZY 926,2015/12/22,2016/1/6
VFE 779,2015/12/22,2016/1/1
ZZG 298,2015/12/22,
SPM 931,2015/12/22,2016/1/9
SEX 428,2015/12/22,2016/1/18
SPA 267,2015/12/22,2016/1/1
KAH 376,2015/12/22,
FXE 514,2015/12/22,2016/1/5
XFB 518,2015/12/22,
KZK 475,2015/12/22,2016/1/11
KZL 371,2015/12/22,
GTC 471,2015/12/22,2016/1/1
GFG 477,2015/12/22,2016/1/13
HEY 725,2015/12/22,2016/1/9
LFC 191,2015/12/22,2015/12/26
AAE 473,2015/12/22,2016/1/12
VCC 521,2015/12/22,2016/1/4
MWX 525,2015/12/22,2016/2/2
JJX 491,2015/12/22,2016/1/8
DKJ 651,2015/12/22,
VMY 149,2015/12/22,2016/1/17
ZJN 126,2015/12/22,2016/1/28
DJZ 341,2015/12/22,2016/1/12
TWG 766,2015/12/22,2015/12/29
XWR 667,2015/12/22,2016/1/9
XKK 553,2015/12/22,2015/12/28
SYL 226,2015/12/22,2016/1/22
CFH 667,2015/12/22,2016/1/31
FDE 392,2015/12/22,2016/2/4
ALK 959,2015/12/22,2015/12/30
STB 721,2015/12/22,2016/1/4
EXL 448,2015/12/22,
RBG 418,2015/12/22,2016/1/20
ABC 636,2015/12/22,2016/1/3
BWX 871,2015/12/22,2016/1/3
XZB 175,2015/12/22,2015/12/23
PGH 568,2015/12/22,2016/1/14
DMS 196,2015/12/22,2015/12/22
RFF 691,2015/12/22,2016/1/10
WBL 185,2015/12/22,2016/2/2
AXB 948,2015/12/22,2016/1/20
JAS 242,2015/12/22,2016/1/7
ZMK 435,2015/12/22,2016/1/5
YTP 634,2015/12/22,2015/12/25
RFA 161,2015/12/22,2016/1/2
RZE 942,2015/12/22,2015/12/31
TEB 314,2015/12/22,2015/12/30
PLA 621,2015/12/22,2016/2/7
ZAM 223,2015/12/22,2016/1/26
GNT 334,2015/12/22,2016/1/1
NYW 248,2015/12/22,2016/1/19
BKK 116,2015/12/22,2016/1/25
AFY 361,2015/12/22,2016/1/16
LDZ 578,2015/12/22,
GGA 228,2015/12/22,
LGB 796,2015/12/22,2016/2/2
XCG 159,2015/12/22,2015/12/24
KJR 281,2015/12/22,2016/1/17
DFV 765,2015/12/22,
PTW 498,2015/12/22,2016/1/17
HHP 663,2015/12/22,2016/1/27
FLV 825,2015/12/22,2016/1/8
VXN 681,2015/12/22,2015/12/22
RCK 717,2015/12/22,2016/1/20
XVW 549,2015/12/22,2016/1/23
MKM 276,2015/12/22,
KKN 138,2015/12/22,2016/2/8
HEY 581,2015/12/22,2016/1/7
XDY 469,2015/12/22,2016/2/9
FRD 468,2015/12/22,
BFG 625,2015/12/22,
WNC 292,2015/12/22,2015/12/23
BYF 576,2015/12/22,2016/1/18
KSW 675,2015/12/22,2016/1/24
MYJ 677,2015/12/22,2016/1/11
VYM 177,2015/12/22,
RRJ 662,2015/12/22,2016/1/6
SVD 568,2015/12/22,2016/1/5
XRS 174,2015/12/22,2016/1/28
MWT 815,2015/12/22,2016/1/28
VVY 121,2015/12/22,2016/2/2
PYX 959,2015/12/22,2016/1/29
PFD 118,2015/12/22,2016/1/5
XAC 755,2015/12/22,2016/1/8
ALR 883,2015/12/22,2015/12/28
WJL 858,2015/12/22,2016/1/31
CTD 836,2015/12/22,2016/1/21
MTD 291,2015/12/22,
PSY 139,2015/12/22,2015/12/26
CGF 645,2015/12/22,
EMR 745,2015/12/22,2016/2/5
XRH 219,2015/12/22,2016/2/5
NKF 897,2015/12/22,
RTT 149,2015/12/22,
BBY 441,2015/12/22,
VME 669,2015/12/22,
KMB 938,2015/12/22,2015/12/31
FLB 679,2015/12/22,2016/2/8
ZFB 115,2015/12/22,2016/1/6
SCB 456,2015/12/22,2016/1/19
KPP 987,2015/12/22,2016/2/1
XLE 911,2015/12/22,2016/1/8
NFR 483,2015/12/22,2015/12/27
EPE 178,2015/12/22,2016/2/6
YJD 231,2015/12/22,2015/12/25
KWC 634,2015/12/22,2016/1/14
VEV 393,2015/12/22,
LRS 357,2015/12/22,
MNA 692,2015/12/22,2016/1/20
DJX 126,2015/12/22,2016/1/24
CNG 616,2015/12/22,2016/1/24
MBS 648,2015/12/22,2016/1/26
HCA 748,2015/12/22,2016/1/27
PGC 548,2015/12/22,2016/2/5
ZXD 949,2015/12/22,2016/2/9
XJD 859,2015/12/22,2015/12/27
SES 159,2015/12/22,2016/1/14
WSZ 752,2015/12/22,2016/1/7
DVR 567,2015/12/22,2016/1/4
CCV 969,2015/12/22,2015/12/27
ETW 228,2015/12/22,
KWC 793,2015/12/22,2016/1/11
AKR 736,2015/12/22,2016/1/27
YHZ 525,2015/12/22,2016/1/23
PGM 732,2015/12/22,2016/1/19
KRB 866,2015/12/22,2016/1/9
RAY 234,2015/12/22,2016/1/10
AYD 889,2015/12/22,2016/2/2
DDB 776,2015/12/22,2016/1/16
XGG 668,2015/12/22,2016/1/5
ZBV 264,2015/12/22,2016/1/27
XZT 318,2015/12/22,2016/1/15
VDR 557,2015/12/22,
MCH 918,2015/12/22,
RVV 827,2015/12/22,2016/1/8
KWV 792,2015/12/22,
WTV 428,2015/12/22,2016/2/4
XTR 528,2015/12/22,
ZPR 397,2015/12/22,
VYB 685,2015/12/22,2015/12/28
HEC 396,2015/12/22,2016/2/5
XMX 419,2015/12/22,2016/1/21
SRT 355,2015/12/22,
JSP 373,2015/12/22,2016/1/12
PHC 978,2015/12/22,2015/12/28
SVH 581,2015/12/22,2015/12/23
HKY 278,2015/12/22,2016/1/30
BZZ 396,2015/12/22,2015/12/29
BLT 787,2015/12/22,2016/2/5
MJP 727,2015/12/22,2016/1/5
RSY 333,2015/12/22,2016/1/27
MGW 788,2015/12/22,
RRH 433,2015/12/22,2015/12/27
MBR 331,2015/12/22,2016/1/20
SPP 379,2015/12/22,2016/1/10
SZE 582,2015/12/22,2015/12/24
AMA 549,2015/12/22,2015/12/25
PGT 364,2015/12/22,2016/1/18
SLA 231,2015/12/22,2016/1/9
FMR 316,2015/12/22,2016/1/30
ZZF 711,2015/12/22,2015/12/23
NFS 422,2015/12/22,2016/1/4
KVT 428,2015/12/22,2016/1/13
DGG 837,2015/12/22,2016/1/4
LJF 628,2015/12/22,2016/1/10
KFR 949,2015/12/22,
FHW 384,2015/12/22,
MGN 782,2015/12/22,2016/1/14
ZSY 797,2015/12/22,2015/12/27
JCY 925,2015/12/22,
RDP 999,2015/12/22,
FBB 836,2015/12/22,2016/2/3
VXZ 718,2015/12/22,2015/12/30
FFY 753,2015/12/22,
SJC 665,2015/12/22,
NWL 863,2015/12/22,2016/1/8
FRC 359,2015/12/22,2015/12/28
ZAS 714,2015/12/22,
CBD 853,2015/12/22,2016/1/23
AYC 243,2015/12/22,2016/2/6
XDM 826,2015/12/22,2016/1/15
FGP 682,2015/12/22,
FLT 615,2015/12/22,2016/1/3
AVG 679,2015/12/22,2016/1/14
CSV 887,2015/12/22,2016/2/4
NHP 361,2015/12/22,2016/1/15
YYY 864,2015/12/22,2016/2/5
YNV 348,2015/12/22,2015/12/25
WYK 142,2015/12/22,2016/1/7
PGA 781,2015/12/22,2016/1/6
HLS 896,2015/12/22,2015/12/25
VJY 396,2015/12/22,2015/12/25
GGK 764,2015/12/22,2016/1/11
PKG 342,2015/12/22,2016/1/18
FWA 923,2015/12/22,2016/1/8
XSG 121,2015/12/22,
EGL 666,2015/12/22,2016/1/7
BYE 537,2015/12/22,2016/1/10
WAB 162,2015/12/22,
