Vehicle Registration,Date Stolen,Date Recovered
NEL 444,2015/5/20,2015/6/1
DTP 956,2015/5/20,2015/7/8
TRL 217,2015/5/20,2015/6/12
PEK 366,2015/5/20,2015/5/23
LAD 483,2015/5/20,2015/6/24
LST 198,2015/5/20,2015/6/24
TTD 638,2015/5/20,2015/6/15
TBV 299,2015/5/20,2015/6/19
RAM 446,2015/5/20,2015/6/25
YES 394,2015/5/20,2015/6/12
MDN 844,2015/5/20,2015/6/6
MGP 755,2015/5/20,2015/6/4
CDJ 933,2015/5/20,
ARS 122,2015/5/20,2015/7/5
NZR 747,2015/5/20,2015/5/27
RYX 219,2015/5/20,2015/5/21
YDE 715,2015/5/20,2015/6/12
HKW 773,2015/5/20,2015/6/9
HGE 585,2015/5/20,2015/5/27
ADF 447,2015/5/20,
PFC 112,2015/5/20,
MLK 994,2015/5/20,2015/6/14
MPV 775,2015/5/20,2015/6/18
AWT 931,2015/5/20,2015/6/28
HVD 524,2015/5/20,
ADZ 422,2015/5/20,2015/6/11
PYW 894,2015/5/20,
STZ 244,2015/5/20,2015/6/27
RTP 121,2015/5/20,
GPR 662,2015/5/20,2015/6/1
JCF 439,2015/5/20,2015/6/28
LBT 442,2015/5/20,2015/6/28
JNS 464,2015/5/20,2015/6/10
TSM 387,2015/5/20,2015/6/13
MET 314,2015/5/20,2015/5/28
ZTP 237,2015/5/20,
VZE 158,2015/5/20,
SSP 555,2015/5/20,2015/5/25
NGY 245,2015/5/20,2015/6/16
JZK 873,2015/5/20,
AHL 855,2015/5/20,2015/7/7
ZSP 486,2015/5/20,2015/5/31
PXN 185,2015/5/20,2015/6/26
KFR 544,2015/5/20,2015/6/4
KPM 293,2015/5/20,
HGF 782,2015/5/20,2015/5/27
TYE 873,2015/5/20,2015/5/29
PEH 384,2015/5/20,2015/5/30
JEZ 222,2015/5/20,2015/6/13
RKR 531,2015/5/20,2015/6/10
CYT 525,2015/5/20,
JAM 899,2015/5/20,2015/6/3
BSG 729,2015/5/20,2015/6/18
KXE 367,2015/5/20,2015/6/1
VBE 977,2015/5/20,2015/6/6
MVV 267,2015/5/20,2015/6/6
DVK 587,2015/5/20,
GBB 334,2015/5/20,2015/6/19
TZA 874,2015/5/20,2015/5/29
JHD 425,2015/5/20,2015/5/23
MKC 837,2015/5/20,
AAP 671,2015/5/20,
DBH 675,2015/5/20,2015/5/21
PBD 466,2015/5/20,2015/5/22
AGV 838,2015/5/20,
FZW 686,2015/5/20,2015/6/23
RBF 125,2015/5/20,
KHE 253,2015/5/20,2015/6/10
ZTN 438,2015/5/20,2015/6/29
NGH 764,2015/5/20,
JWT 541,2015/5/20,2015/6/23
GTJ 964,2015/5/20,2015/6/14
NMR 193,2015/5/20,2015/5/25
FYL 813,2015/5/20,
HDT 759,2015/5/20,2015/7/7
BAB 558,2015/5/20,2015/6/24
VKD 179,2015/5/20,
SZG 558,2015/5/20,2015/6/11
GHP 567,2015/5/20,2015/6/8
NRZ 936,2015/5/20,2015/6/5
EFB 723,2015/5/20,2015/6/5
DRA 665,2015/5/20,2015/6/12
NCE 223,2015/5/20,
AMN 111,2015/5/20,
PYF 377,2015/5/20,2015/6/28
AFG 978,2015/5/20,
ESJ 142,2015/5/20,2015/5/29
RBR 673,2015/5/20,
VYZ 722,2015/5/20,2015/6/12
HEC 996,2015/5/20,2015/6/2
KMW 367,2015/5/20,2015/6/21
TGP 712,2015/5/20,2015/5/30
YDD 884,2015/5/20,
FNT 323,2015/5/20,
VKE 351,2015/5/20,
GNY 957,2015/5/20,
ZJA 855,2015/5/20,
RVA 194,2015/5/20,2015/6/3
GNY 699,2015/5/20,2015/6/1
SBM 359,2015/5/20,2015/6/12
